id,longitude,latitude
11069,88.4175305,38.6303984
11070,89.0395433,39.9013629
11071,89.6670967,41.1666614
11115,87.7542387,27.1046203
11116,87.7932282,28.4521951
11117,87.8230595,29.8061960
11118,87.8374825,31.1677341
11119,87.8278157,32.5379728
11120,87.7818560,33.9180483
11121,88.0865055,35.2462905
11122,88.7575575,36.5153437
11123,89.4112585,37.7826897
11124,90.0588672,39.0462131
11125,90.7094069,40.3045157
11170,88.9545474,27.5878361
11171,89.0003454,28.9368679
11172,89.0350630,30.2927735
11173,89.0516979,31.6567051
11174,89.0405447,33.0298588
11175,88.9879976,34.4133820
11176,89.6919563,35.6719142
11177,90.3744097,36.9301557
11178,91.0473983,38.1855118
11179,91.7205298,39.4362341
11225,90.1610960,28.0589986
11226,90.2131407,29.4094140
11227,90.2519903,30.7671691
11228,90.2698383,32.1334621
11229,90.2558903,33.5095274
11230,90.5968768,34.8254459
11231,91.3081201,36.0736552
11232,92.0063441,37.3200901
11233,92.7017563,38.5626228
11280,91.3736200,28.5178367
11281,91.4313029,29.8695731
11282,91.4734782,31.2291380
11283,91.4914844,32.5977819
11284,91.4733734,33.9767838
11285,92.2134970,35.2140060
11286,92.9368780,36.4507394
11287,93.6543374,37.6844492
11334,92.5089421,27.6089416
11335,92.5918329,28.9640941
11336,92.6544987,30.3171022
11337,92.6991429,31.6784557
11338,92.7161982,33.0494644
11339,93.0916170,34.3519860
11340,93.8401372,35.5782135
11341,94.5794812,36.8024438
11389,93.7147484,28.0368374
11390,93.8154261,29.3975297
11391,93.8823734,30.7517762
11392,93.9285802,32.1149185
11393,93.9435236,33.4883338
11394,94.7172207,34.7032286
11395,95.4783523,35.9173013
11444,94.9244232,28.4513747
11445,95.0440692,29.8179184
11446,95.1145514,31.1733887
11447,95.1613665,32.5383439
11448,95.5691882,33.8264657
11449,96.3520710,35.0296819
11499,96.1375671,28.8523625
11500,96.2774105,30.2250518
11501,96.3506363,31.5817519
11502,96.3970596,32.9485709
11503,97.2017124,34.1402130
11550,97.1730184,24.2310023
11551,97.1135548,25.3536287
11553,97.1995205,27.8566951
11554,97.3537622,29.2396294
11555,97.5150771,30.6187385
11556,97.5902121,31.9766980
11557,98.0283077,33.2494902
11603,98.5951167,22.5695866
11604,98.5597939,23.7135399
11605,98.5222651,24.8510387
11606,98.4824663,25.9818316
11607,98.4403293,27.1056768
11608,98.3957814,28.2223413
11609,98.5725730,29.6130237
11610,98.7566758,30.9988050
11611,98.8328439,32.3580788
11656,99.9498021,20.8536580
11657,99.9341578,22.0131610
11658,99.9174698,23.1674930
11659,99.8997076,24.3164225
11660,99.8808384,25.4597247
11661,99.8608268,26.5971818
11662,99.8396352,27.7285834
11663,99.8172231,28.8537262
11664,99.7935474,29.9724143
11665,100.0017939,31.3650959
11666,101.2500000,31.7174744
11667,100.4679610,32.6217034
11668,99.6658275,33.5256334
11669,98.8426521,34.4287702
11670,97.9974416,35.3305935
11671,97.1291555,36.2305547
11672,96.2367047,37.1280761
11673,95.3189505,38.0225495
11674,94.3747042,38.9133346
11675,93.4027266,39.7997572
11676,92.4017282,40.6811083
11677,91.3703704,41.5566419
11678,90.3072665,42.4255736
11679,89.2109848,43.2870790
11680,88.0800519,44.1402919
11681,86.9129577,44.9843029
11682,85.7081616,45.8181579
11683,84.4641009,46.6408567
11684,83.1792006,47.4513518
11720,102.4982061,31.3650959
11721,102.0320390,32.6217034
11722,101.2500000,33.8642359
11723,100.4434315,34.7631772
11724,99.6151348,35.6622852
11725,98.7640567,36.5610142
11726,97.8890910,37.4587881
11727,96.9890764,38.3549992
11728,96.0627959,39.2490067
11729,95.1089750,40.1401347
11730,94.1262813,41.0276711
11731,93.1133242,41.9108654
11732,92.0686557,42.7889274
11733,90.9907711,43.6610251
11734,89.8781121,44.5262830
11735,88.7290694,45.3837804
11736,87.5419883,46.2325495
11737,86.3151752,47.0715739
11738,85.0469061,47.8997869
11774,103.7433242,30.9988050
11775,103.6671561,32.3580787
11776,102.8341725,33.5256334
11777,102.0565685,34.7631772
11778,101.2500000,35.9983013
11779,100.4168873,36.8923861
11780,99.5602253,37.7871443
11781,98.6788379,38.6819714
11782,97.7714873,39.5762282
11783,96.8368724,40.4692393
11784,95.8736265,41.3602908
11785,94.8803167,42.2486295
11786,93.8554431,43.1334602
11787,92.7974384,44.0139444
11788,91.7046692,44.8891978
11789,90.5754379,45.7582891
11790,89.4079857,46.6202372
11791,88.2004978,47.4740101
11792,86.9511100,48.3185223
11828,104.9849229,30.6187385
11829,104.9097879,31.9766979
11830,104.4716923,33.2494902
11831,103.6573479,34.4287702
11832,102.8848652,35.6622852
11833,102.0831127,36.8923861
11834,101.2500000,38.1206210
11835,100.3880929,39.0102684
11836,99.5005965,39.9011494
11837,98.5861917,40.7925917
11838,97.6434874,41.6838834
11839,96.6710184,42.5742702
11840,95.6672437,43.4629542
11841,94.6305447,44.3490916
11842,93.5592252,45.2317908
11844,91.3055527,46.9830560
11845,90.1194261,47.8495808
11846,88.8911396,48.7085804
11847,87.6186397,49.5588929
11882,106.2225895,30.2250518
11883,106.1493638,31.5817519
11884,106.1029404,32.9485709
11885,105.2982876,34.1402130
11886,104.5025584,35.3305935
11887,103.7359433,36.5610142
11888,102.9397747,37.7871443
11889,102.1119071,39.0102684
11890,101.2500000,40.2321033
11891,100.3567726,41.1177246
11892,99.4356593,42.0052085
11893,98.4851736,42.8938043
11936,107.4559308,29.8179184
11937,107.3854486,31.1733887
11938,107.3386335,32.5383439
11939,106.9308118,33.8264657
11940,106.1479290,35.0296819
11941,105.3708445,36.2305547
11942,104.6109090,37.4587881
11943,103.8211621,38.6819714
11944,102.9994035,39.9011494
11945,102.1432274,41.1177246
11946,101.2500000,42.3336192
11947,100.3226018,43.2156218
11990,108.6845739,29.3975297
11991,108.6176266,30.7517762
11992,108.5714198,32.1149185
11993,108.5564764,33.4883338
11994,107.7827793,34.7032286
11995,107.0216477,35.9173012
11996,106.2632953,37.1280761
11997,105.5109236,38.3549992
11998,104.7285127,39.5762282
11999,103.9138083,40.7925917
12000,103.0643407,42.0052085
12044,109.9081671,28.9640941
12045,109.8455013,30.3171022
12046,109.8008571,31.6784557
12047,109.7838018,33.0494644
12048,109.4083830,34.3519860
12049,108.6598628,35.5782135
12050,107.9205188,36.8024438
12051,107.1810495,38.0225495
12052,106.4372041,39.2490067
12053,105.6631276,40.4692393
12054,104.8565126,41.6838834
12098,111.1263800,28.5178367
12099,111.0686971,29.8695731
12100,111.0265218,31.2291380
12101,111.0085156,32.5977818
12102,111.0266266,33.9767838
12103,110.2865030,35.2140060
12104,109.5631220,36.4507394
12105,108.8456627,37.6844492
12106,108.1252958,38.9133346
12107,107.3910250,40.1401347
12108,106.6263735,41.3602908
12109,105.8289816,42.5742702
12152,112.3389040,28.0589986
12153,112.2868593,29.4094140
12154,112.2480097,30.7671691
12155,112.2301617,32.1334621
12156,112.2441097,33.5095274
12157,111.9031232,34.8254459
12158,111.1918799,36.0736552
12159,110.4936559,37.3200901
12160,109.7982437,38.5626228
12161,109.0972734,39.7997572
12162,108.3737187,41.0276711
12163,107.6196833,42.2486295
12206,113.5454526,27.5878361
12207,113.4996546,28.9368679
12208,113.4649370,30.2927735
12209,113.4483022,31.6567051
12210,113.4594553,33.0298588
12211,113.5120024,34.4133820
12212,112.8080437,35.6719142
12213,112.1255903,36.9301557
12214,111.4526017,38.1855118
12215,110.7794702,39.4362341
12216,110.0982718,40.6811083
12217,109.3866758,41.9108654
12218,108.6445569,43.1334602
12260,114.7457613,27.1046203
12261,114.7067718,28.4521951
12262,114.6769405,29.8061960
12263,114.6625175,31.1677341
12264,114.6721843,32.5379728
12265,114.7181440,33.9180483
12266,114.4134945,35.2462905
12267,113.7424425,36.5153437
12268,113.0887415,37.7826897
12269,112.4411328,39.0462131
12270,111.7905931,40.3045157
12271,111.1296297,41.5566419
12272,110.4313443,42.7889274
12314,115.9395877,26.6096362
12315,115.9079215,27.9556722
12316,115.8836784,29.3077009
12317,115.8724079,30.6667956
12318,115.8818341,32.0340912
12319,115.9228413,33.4107162
12320,116.0109781,34.7976454
12321,115.3457331,36.0763770
12322,114.7073970,37.3548453
12323,114.0824695,38.6303984
12324,113.4604567,39.9013629
12325,112.8329033,41.1666614
12326,112.1927335,42.4255736
12327,111.5092289,43.6610251
12328,110.7953308,44.8891978
12368,117.1267111,26.1031817
12369,117.1028365,27.4475920
12370,117.0848305,28.7975712
12371,117.0775937,30.1541583
12372,117.0879592,31.5184618
12373,117.1255783,32.8916050
12374,117.2042791,34.2746006
12375,116.9377208,35.6140271
12376,116.3097670,36.9026729
12377,115.7040036,38.1894854
12378,115.1079344,39.4723811
12379,114.5118111,40.7500900
12380,113.9077293,42.0218253
12381,113.2890152,43.2870790
12382,112.6218879,44.5262830
12422,118.3069327,25.5855675
12423,118.2912713,26.9282621
12424,118.2800984,28.2761084
12425,118.2777159,29.6301127
12426,118.2901325,30.9913587
12427,118.3258530,32.3609647
12428,118.3970967,33.7399799
12429,118.5217088,35.1291578
12430,117.8976733,36.4268843
12431,117.3066534,37.7241601
12432,116.7333726,39.0182854
12433,116.1663162,40.3076942
12434,115.5964601,41.5914815
12435,115.0164329,42.8691204
12436,114.4199481,44.1402919
12437,113.7709306,45.3837804
12476,119.4800748,25.0571157
12477,119.4730025,26.3980043
12478,119.4692053,27.7436311
12479,119.4724366,29.0949701
12480,119.4879461,30.4530809
12481,119.5231788,31.8190756
12482,119.5888583,33.1940361
12483,119.7006983,34.5788251
12484,119.4738104,35.9282351
12485,118.8918567,37.2351028
12486,118.3374518,38.5397717
12487,117.7966225,39.8402210
12488,117.2588089,41.1353514
12489,116.7156885,42.4245824
12490,116.1604041,43.7076173
12491,115.5870423,44.9843029
12532,120.6518962,27.2004744
12533,120.6614390,28.5490624
12534,120.6810117,29.9039522
12535,120.7170853,31.2662476
12536,120.7790021,32.6370577
12537,120.8804939,34.0173435
12539,120.4617680,36.7230004
12540,119.9212805,38.0375137
12541,119.4032162,39.3483913
12542,118.8948720,40.6542230
12543,118.3866131,41.9543226
12544,117.8707944,43.2483947
12545,117.3410542,44.5363429
12546,116.7918384,45.8181579
12547,116.1848248,47.0715739
12548,115.5488900,48.3185223
12587,121.8444278,27.9927403
12588,121.8689613,29.3443199
12589,121.9071199,30.7028195
12590,121.9669784,32.0693683
12593,122.0195835,36.1885756
12594,121.4865457,37.5121653
12595,120.9869332,38.8328940
12596,120.5049859,40.1488547
12597,120.0292315,41.4591766
12598,119.5509279,42.7635340
12599,119.0630814,44.0618768
12600,118.5598076,45.3542800
12601,118.0358991,46.6408567
12602,117.4530939,47.8997869
12603,116.8420820,49.1526337
12604,116.2001792,50.3992959
12643,123.0928481,30.1291585
12648,123.0357633,36.9643713
12650,122.0897712,39.6199682
12651,121.6437749,40.9399501
12652,121.2007928,42.2539229
12653,120.7529399,43.5618683
12654,120.2938481,44.8639434
12655,119.8180919,46.1603661
12656,119.3207994,47.4513518
12657,118.7645625,48.7160704
12658,118.1810108,49.9751478
12704,123.6502067,39.0682390
12705,123.2307062,40.3974107
12706,122.8205596,41.7204202
12707,122.4106170,43.0372592
12708,121.9938122,44.3481654
12709,121.5643761,45.6534654
12710,121.1173250,46.9534933
12711,120.6481134,48.2485475
12712,120.1209794,49.5192536
12713,119.5676224,50.7848107
12759,124.7907651,39.8322771
12760,124.4105907,41.1638480
12761,124.0362654,42.4889640
12762,123.6597205,43.8079412
12763,123.2746695,45.1212230
12764,122.8759157,46.4292703
12765,122.4589011,47.7325080
12766,122.0194002,49.0312995
12767,121.5240824,50.3081125
12768,121.0038574,51.5803101
12769,120.4560944,52.8478933
12814,125.9714618,40.5849815
12815,125.6302021,41.9178626
12816,125.2917501,43.2442395
12817,124.9490594,44.5646843
12818,124.5965827,45.8797984
12819,124.2296692,47.1901433
12820,123.8441733,48.4962114
12821,123.4361848,49.7984144
12822,122.9755778,51.0813695
12823,122.4916282,52.3602753
12824,121.9817613,53.6351858
12869,127.1929123,41.3247931
12870,126.8902252,42.6579972
12871,126.5877871,43.9848674
12872,126.2795120,45.3061669
12873,125.9605502,46.6226103
12874,125.6267725,47.9348289
12875,125.2744335,49.2433606
12876,124.8999380,50.5486506
12877,124.4771164,51.8376943
12878,124.0327920,53.1232773
12924,128.4556087,42.0501135
12925,128.1912322,43.3827593
12926,127.9250453,44.7094349
12927,127.6518582,46.0310334
12928,127.3674777,47.3483417
12929,127.0682729,48.6620325
12930,126.7508898,49.9726699
12931,126.4120510,51.2807187
12932,126.0302654,52.5757043
12979,129.7598983,42.7593125
12980,129.5336620,44.0906281
12981,129.3040686,45.4165008
12982,129.0667587,46.7378985
12983,128.8181556,48.0556433
12984,128.5551055,49.3704239
12985,128.2746402,50.6828134
13034,131.1059606,43.4507363
13035,130.9177976,44.7800606
13036,130.7252524,46.1046015
13037,130.5247308,47.4253525
13038,130.3132335,48.7431379
13090,132.3437426,45.4495003
13091,132.1888202,46.7722579
13092,132.0261232,48.0919666
13145,133.8113969,46.0973863
13146,133.6947980,47.4179832
13147,133.5710899,48.7363010
13201,135.2429886,48.0402919
23375,101.2500000,21.4373782
23376,101.2500000,22.5995009
23377,101.2500000,23.7570981
23378,101.2500000,24.9099698
23379,101.2500000,26.0579218
23380,101.2500000,27.2007652
23381,101.2500000,28.3383166
23382,101.2500000,29.4703986
23383,101.2500000,30.5968398
23430,102.5658422,22.0131610
23431,102.5825302,23.1674930
23432,102.6002924,24.3164225
23433,102.6191616,25.4597247
23434,102.6391732,26.5971818
23435,102.6603648,27.7285834
23436,102.6827769,28.8537262
23437,102.7064526,29.9724143
23485,103.9048833,22.5695866
23486,103.9402061,23.7135399
23487,103.9777349,24.8510387
23488,104.0175337,25.9818316
23489,104.0596707,27.1056768
23490,104.1042186,28.2223413
23491,103.9274270,29.6130237
23540,105.2709031,23.1006613
23541,105.3269816,24.2310023
23542,105.3864452,25.3536287
23543,105.4493841,26.4682628
23544,105.3004795,27.8566951
23545,105.1462378,29.2396294
23593,106.5234416,21.3466668
23594,106.5936849,22.4767951
23595,106.6683202,23.5983544
23596,106.7474442,24.7110118
23597,106.6232629,26.0970196
23598,106.4955006,27.4768479
23599,106.3624329,28.8523625
23648,107.9100409,21.8404861
23649,108.0033787,22.9512740
23650,107.9011062,24.3347429
23651,107.7968327,25.7112639
23652,107.6888009,27.0829278
23653,107.5755768,28.4513747
23699,108.9237860,17.8296012
23700,109.0166546,18.9603702
23701,109.1159396,20.0805361
23702,109.2217176,21.1896109
23703,109.1388425,22.5704721
23704,109.0554065,23.9435230
23705,108.9695737,25.3111229
23706,108.8799135,26.6750851
23707,108.7852516,28.0368374
23754,110.2899907,18.3189131
23755,110.4066007,19.4264795
23756,110.3408743,20.8046952
23757,110.2759202,22.1741345
23758,110.2097746,23.5374808
23759,110.1409779,24.8967486
23760,110.0683872,26.2534921
23761,109.9910579,27.6089416
23806,111.3186147,15.4356357
23807,111.4358599,16.5559350
23810,111.4626640,20.4034871
23811,111.4139763,21.7623954
23812,111.3636495,23.1167738
23813,111.3105509,24.4683180
23814,111.2537877,25.8183430
23815,111.1926157,27.1678970
23862,112.6536245,17.2700791
23865,112.5523807,21.3354218
23866,112.5164809,22.6815880
23867,112.4778129,24.0260326
23868,112.4356980,25.3698531
23869,112.3895647,26.7139321
23920,113.6677310,22.2321374
23921,113.6422999,23.5701180
23922,113.6137198,24.9082584
23923,113.5815653,26.2472928
23974,114.8168761,21.7686640
23975,114.8035653,23.1008234
23976,114.7874738,24.4338150
23977,114.7682985,25.7682426
24029,115.9611800,22.6184208
24030,115.9566005,23.9467984
24031,115.9494663,25.2770610
24084,117.1207606,23.4475028
24085,117.1247920,24.7740436
24139,118.2940197,24.2595005
