id,longitude,latitude
4281,-47.6659865,-14.7041677
4282,-45.5509508,-13.4232456
4283,-43.4675690,-12.1199589
4284,-41.4162924,-10.7981797
4285,-39.3973816,-9.4617547
4286,-37.4109324,-8.1144704
4287,-35.4569002,-6.7600224
4304,-57.1433857,-20.7783298
4305,-54.8933977,-19.6368391
4306,-52.6711845,-18.4579072
4307,-50.4779490,-17.2449267
4308,-48.3146147,-16.0014120
4309,-46.1818486,-14.7309650
4310,-44.0800862,-13.4372400
4311,-42.0095571,-12.1239104
4312,-39.9703109,-10.7946368
4313,-37.9622433,-9.4530369
4314,-35.9851205,-8.1026579
4330,-57.8701362,-22.0265771
4331,-55.6015544,-20.8966380
4332,-53.3613606,-19.7291650
4333,-51.1505243,-18.5273829
4334,-48.9697413,-17.2946303
4335,-46.8194575,-16.0343290
4336,-44.6998946,-14.7499538
4337,-42.6110763,-13.4450030
4338,-40.5528548,-12.1229704
4339,-38.5249359,-10.7873193
4340,-36.5269043,-9.4414578
4341,-34.5582460,-8.0887169
4358,-56.3182948,-22.1542668
4359,-54.0591506,-20.9978062
4360,-51.8300128,-19.8067857
4361,-49.6313696,-18.5843965
4362,-47.4634640,-17.3339072
4363,-45.3263201,-16.0586377
4364,-43.2197702,-14.7619332
4365,-41.1434805,-13.4471394
4366,-39.0969777,-12.1175798
4367,-37.0796730,-10.7765343
4368,-35.0908852,-9.4272194
13134,-54.7651984,-22.2642809
13135,-52.5168513,-21.0836326
13136,-50.2996997,-19.8712371
13137,-48.1137991,-18.6302343
13138,-45.9589897,-17.3638116
13139,-43.8349240,-16.0751815
13140,-41.7410938,-14.7675595
13141,-39.6768553,-13.4441440
13142,-37.6414545,-12.1080980
13143,-35.6340492,-10.7625311
13160,-55.4991627,-23.5380395
13161,-53.2272019,-22.3658104
13162,-50.9862313,-21.1607563
13163,-48.7765753,-19.9260992
13164,-46.5983215,-18.6651330
13165,-44.4513485,-17.3811977
13166,-42.3353536,-16.0776536
13167,-40.2498801,-14.7578579
13168,-38.1943431,-13.4251423
13188,-53.9504666,-23.6472105
13189,-51.6859076,-22.4494847
13190,-49.4524270,-21.2210938
13191,-47.2503991,-19.9654329
13192,-45.0799666,-18.6859685
13193,-42.9410688,-17.3862097
13194,-40.8334693,-16.0696802
13195,-38.7567841,-14.7398913
13215,-54.6858549,-24.9282830
13216,-52.3983123,-23.7378813
13217,-50.1412430,-22.5156855
13218,-47.9153537,-21.2651828
13219,-45.7210961,-19.9899638
13220,-43.5586943,-18.6936885
13221,-41.4281735,-17.3800543
13222,-39.3293884,-16.0527635
13242,-53.1226544,-25.0264409
13243,-50.8426311,-23.8103795
13244,-48.5931140,-22.5648949
13245,-46.3749157,-21.2936956
13246,-44.1885967,-20.0005932
13247,-42.0344930,-18.6894652
13248,-39.9127446,-17.3642170
13268,-56.1872578,-27.4914191
13269,-53.8576338,-26.3156951
13270,-51.5558115,-25.1057214
13271,-49.2833239,-23.8651255
13272,-47.0414048,-22.5977235
13273,-44.8310113,-21.3074768
13274,-42.6528495,-19.9984477
13275,-40.5074017,-18.6747567
13276,-38.3949548,-17.3405384
13295,-56.9485528,-28.7745543
13296,-54.6012584,-27.6062111
13297,-52.2794712,-26.4022978
13298,-49.9852303,-25.1664781
13299,-47.7202590,-23.9026601
13300,-45.4859813,-22.6149486
13301,-43.2835444,-21.3075945
13302,-41.1138422,-19.9849444
13303,-38.9775427,-18.6513890
13321,-57.7120057,-30.0594927
13322,-55.3505935,-28.8985848
13323,-53.0115622,-27.7007329
13324,-50.6975249,-26.4696034
13325,-48.4107703,-25.2091741
13326,-46.1532713,-23.9236816
13327,-43.9266991,-22.6175655
13328,-41.7324436,-21.2954092
13329,-39.5716353,-19.9618793
13349,-56.1014178,-30.1934257
13350,-53.7490212,-29.0016780
13351,-51.4181224,-27.7751945
13352,-49.1116582,-26.5179908
13353,-46.8322417,-25.2344173
13354,-44.5821670,-23.9290974
13355,-42.3634198,-22.6068597
13356,-40.1776943,-21.2726678
13377,-54.4873777,-30.3057890
13378,-52.1438473,-29.0839724
13379,-49.8208261,-27.8298865
13383,-40.7960404,-22.5845062
13403,-55.2202046,-31.6136839
13404,-52.8699873,-30.3966558
13405,-50.5350116,-29.1456703
13406,-48.2194789,-27.8652084
13431,-53.5896551,-31.7139030
13432,-51.2492782,-30.4661457
13433,-48.9223609,-29.1870603
13458,-54.2928691,-33.0362042
13459,-51.9562707,-31.7920339
13460,-49.6251857,-30.5144407
13485,-52.6451190,-33.1238304
13486,-50.3201366,-31.8481666
13512,-53.2998167,-34.4615429
13523,-28.7499557,-19.8469657
13550,-29.2497652,-21.1404347
