id,longitude,latitude
60071,-94.6602430,-81.0868398
60072,-86.8717203,-81.3490565
60073,-78.7500000,-81.4383384
60074,-70.6282797,-81.3490565
60075,-62.8397570,-81.0868398
60076,-55.6436734,-80.6670083
60077,-49.1881334,-80.1107966
60078,-43.5164414,-79.4412714
60080,-34.3617073,-77.8472198
60081,-30.7218165,-76.9579470
60082,-27.5925266,-76.0255876
60084,-22.5634828,-74.0715262
60117,-135.0774341,-74.7952556
60118,-132.6001478,-75.7874441
60119,-129.7197706,-76.7525902
60120,-126.3578326,-77.6814351
60121,-122.4238703,-78.5622938
60122,-117.8194866,-79.3804927
60123,-112.4491790,-80.1179022
60124,-106.2419824,-80.7528679
60125,-99.1862858,-81.2610545
60126,-91.3723701,-81.6178127
60127,-83.0224360,-81.8022794
60128,-74.4775640,-81.8022794
60129,-66.1276299,-81.6178127
60131,-51.2580176,-80.7528679
60132,-45.0508210,-80.1179022
60134,-35.0761297,-78.5622938
60135,-31.1421674,-77.6814351
60136,-27.7802294,-76.7525902
60137,-24.8998522,-75.7874441
60139,-20.2823903,-73.7833764
60170,-137.4647740,-74.5040171
60171,-135.2011555,-75.5205127
60172,-132.5659736,-76.5149843
60173,-129.4827627,-77.4793873
60174,-125.8600511,-78.4034586
60175,-121.5923580,-79.2740863
60176,-116.5663580,-80.0746414
60177,-110.6768569,-80.7844808
60178,-103.8579898,-81.3790742
60179,-96.1309637,-81.8314812
60180,-87.6554121,-82.1158938
60181,-78.7500000,-82.2130937
60182,-69.8445879,-82.1158938
60183,-61.3690363,-81.8314812
60185,-46.8231431,-80.7844808
60186,-40.9336420,-80.0746414
60187,-35.9076420,-79.2740863
60188,-31.6399489,-78.4034586
60189,-28.0172373,-77.4793873
60190,-24.9340264,-76.5149843
60191,-22.2988445,-75.5205127
60192,-20.0352260,-74.5040171
60193,-18.0804323,-73.4718455
60194,-16.3834181,-72.4290550
60225,-137.7061554,-75.2263437
60226,-135.3094136,-76.2468267
60227,-132.5010537,-77.2428711
60228,-129.1917323,-78.2056142
60229,-125.2739056,-79.1235869
60230,-120.6236549,-79.9819404
60231,-115.1101469,-80.7616511
60232,-108.6195390,-81.4390268
60233,-101.1003173,-81.9861940
60234,-92.6279442,-82.3735807
60235,-83.4615408,-82.5751063
60236,-74.0384592,-82.5751063
60237,-64.8720558,-82.3735807
60238,-56.3996827,-81.9861940
60242,-32.2260944,-79.1235869
60243,-28.3082677,-78.2056142
60244,-24.9989463,-77.2428711
60245,-22.1905864,-76.2468267
60246,-19.7938446,-75.2263437
60247,-17.7360850,-74.1883181
60248,-15.9588085,-73.1381717
60250,-13.0668808,-71.0179443
60279,-140.1124863,-74.9065067
60280,-137.9450062,-75.9498747
60281,-135.4037323,-76.9738117
60282,-132.4038953,-77.9707827
60283,-128.8401597,-78.9309502
60284,-124.5848924,-79.8413810
60285,-119.4913721,-80.6850887
60286,-113.4085164,-81.4400898
60287,-106.2172020,-82.0789829
60288,-97.8964837,-82.5700859
60289,-88.6086551,-82.8814920
60290,-78.7500000,-82.9884518
60291,-68.8913449,-82.8814920
60292,-59.6035163,-82.5700859
60293,-51.2827980,-82.0789829
60294,-44.0914836,-81.4400898
60295,-38.0086279,-80.6850887
60296,-32.9151076,-79.8413810
60297,-28.6598403,-78.9309502
60298,-25.0961046,-77.9707827
60299,-22.0962677,-76.9738117
60300,-19.5549938,-75.9498747
60301,-17.3875137,-74.9065067
60302,-15.5263289,-73.8495459
60303,-13.9178264,-72.7835779
60304,-12.5193290,-71.7122568
60305,-11.2967024,-70.6385369
60333,-140.4697681,-75.6259049
60334,-138.1847468,-76.6742072
60335,-135.4854558,-77.7011528
60336,-132.2720868,-78.6984543
60337,-128.4191970,-79.6551009
60338,-123.7737354,-80.5563614
60339,-118.1605965,-81.3825862
60340,-111.4059564,-82.1080972
60341,-103.3933230,-82.7009867
60342,-94.1601535,-83.1254004
60343,-84.0031952,-83.3480050
60344,-73.4968048,-83.3480050
60345,-63.3398465,-83.1254004
60346,-54.1066769,-82.7009867
60347,-46.0940436,-82.1080972
60348,-39.3394035,-81.3825862
60349,-33.7262646,-80.5563614
60350,-29.0808030,-79.6551009
60351,-25.2279131,-78.6984543
60352,-22.0145442,-77.7011528
60353,-19.3152532,-76.6742072
60354,-17.0302319,-75.6259049
60355,-15.0810168,-74.5625619
60356,-13.4060767,-73.4890654
60357,-11.9570247,-72.4092588
60358,-10.6955945,-71.3262139
60387,-142.8825668,-75.2766791
60388,-140.8407032,-76.3460766
60389,-138.4290920,-77.3990046
60390,-135.5557724,-78.4285947
60391,-132.1020658,-79.4256660
60392,-127.9168951,-80.3777799
60393,-122.8146166,-81.2679675
60394,-116.5846296,-82.0732155
60395,-109.0291251,-82.7631916
60396,-100.0508783,-83.3005555
60397,-89.7924179,-83.6452388
60398,-78.7500000,-83.7644496
60399,-67.7075821,-83.6452388
60400,-57.4491217,-83.3005555
60401,-48.4708749,-82.7631916
60402,-40.9153704,-82.0732155
60403,-34.6853834,-81.2679675
60404,-29.5831049,-80.3777799
60405,-25.3979341,-79.4256660
60406,-21.9442276,-78.4285947
60407,-19.0709080,-77.3990046
60408,-16.6592968,-76.3460766
60409,-14.6174332,-75.2766791
60410,-12.8742308,-74.1960383
60411,-11.3745424,-73.1082037
60412,-10.0752979,-72.0163704
60413,-8.9425797,-70.9231045
60442,-143.3705232,-75.9914168
60443,-141.2308862,-77.0666425
60444,-138.6822111,-78.1239848
60445,-135.6157350,-79.1559319
60446,-131.8887733,-80.1522328
60447,-127.3170529,-81.0986877
60448,-121.6725239,-81.9755013
60449,-114.7001643,-82.7553479
60450,-106.1804915,-83.4019850
60451,-96.0686868,-83.8716591
60452,-84.6879303,-84.1207994
60453,-72.8120697,-84.1207994
60454,-61.4313132,-83.8716591
60455,-51.3195085,-83.4019850
60456,-42.7998356,-82.7553479
60457,-35.8274761,-81.9755013
60458,-30.1829471,-81.0986877
60459,-25.6112267,-80.1522328
60460,-21.8842650,-79.1559319
60461,-18.8177889,-78.1239848
60462,-16.2691137,-77.0666425
60463,-14.1294768,-75.9914168
60464,-12.3161587,-74.9039164
60465,-10.7659577,-73.8084152
60466,-9.4301946,-72.7082380
60467,-8.2710136,-71.6060220
60468,-7.2586738,-70.5038988
60495,-145.7750643,-75.6121681
60496,-143.8898516,-76.7063398
60497,-141.6468152,-77.7872676
60498,-138.9489385,-78.8489098
60499,-135.6662791,-79.8830013
60500,-131.6251320,-80.8779935
60501,-126.5974665,-81.8174843
60502,-120.2991827,-82.6780449
60503,-112.4200729,-83.4267301
60504,-102.7300159,-84.0197589
60505,-91.3003371,-84.4061638
60506,-78.7500000,-84.5411245
60507,-66.1996629,-84.4061638
60508,-54.7699841,-84.0197589
60509,-45.0799270,-83.4267301
60510,-37.2008173,-82.6780449
60511,-30.9025335,-81.8174843
60512,-25.8748680,-80.8779935
60513,-21.8337209,-79.8830013
60514,-18.5510615,-78.8489098
60515,-15.8531848,-77.7872676
60516,-13.6101484,-76.7063398
60517,-11.7249357,-75.6121681
60518,-10.1246824,-74.5092715
60519,-8.7541322,-73.4011090
60520,-7.5709069,-72.2903877
60521,-6.5421231,-71.1792710
60522,-5.6419676,-70.0695211
60550,-146.4074099,-76.3202952
60551,-144.4487522,-77.4210438
60552,-142.0962266,-78.5076488
60553,-139.2350612,-79.5735772
60554,-135.7082371,-80.6096747
60555,-131.3012466,-81.6028012
60556,-125.7271962,-82.5337518
60557,-118.6266597,-83.3743330
60558,-109.6225596,-84.0841481
60559,-98.5053435,-84.6098346
60560,-85.5807629,-84.8931836
60561,-71.9192371,-84.8931836
60562,-58.9946565,-84.6098346
60563,-47.8774404,-84.0841481
60564,-38.8733403,-83.3743330
60565,-31.7728037,-82.5337518
60566,-26.1987533,-81.6028012
60567,-21.7917629,-80.6096747
60568,-18.2649388,-79.5735772
60569,-15.4037734,-78.5076488
60570,-13.0512478,-77.4210438
60571,-11.0925901,-76.3202952
60572,-9.4432625,-75.2101880
60573,-8.0402631,-74.0943197
60574,-6.8360136,-72.9754635
60575,-5.7940946,-71.8558082
60576,-4.8862597,-70.7371190
60604,-148.7868729,-75.9106018
60605,-147.0902189,-77.0278167
60606,-145.0570278,-78.1351411
60607,-142.5885544,-79.2275029
60608,-139.5477246,-80.2978113
60609,-135.7423518,-81.3358535
60610,-130.9031481,-82.3265098
60611,-124.6621639,-83.2469368
60612,-116.5570271,-84.0625449
60613,-106.1349807,-84.7228824
60614,-93.2834135,-85.1626620
60615,-78.7500000,-85.3185139
60616,-64.2165865,-85.1626620
60617,-51.3650193,-84.7228824
60618,-40.9429729,-84.0625449
60619,-32.8378361,-83.2469368
60620,-26.5968519,-82.3265098
60621,-21.7576482,-81.3358535
60622,-17.9522754,-80.2978113
60623,-14.9114456,-79.2275029
60624,-12.4429722,-78.1351411
60625,-10.4097810,-77.0278167
60626,-8.7131271,-75.9106018
60627,-7.2808521,-74.7872340
60628,-6.0593921,-73.6605464
60629,-5.0083584,-72.5327446
60630,-4.0968357,-71.4055877
60631,-3.3008251,-70.2805099
60658,-149.5757283,-76.6099535
60659,-147.8346229,-77.7342511
60660,-145.7266270,-78.8482439
60661,-143.1355734,-79.9465529
60662,-139.8960248,-81.0214538
60663,-135.7692871,-82.0614641
60664,-130.4107546,-83.0489589
60665,-123.3377869,-83.9562580
60666,-113.9451971,-84.7399491
60667,-101.7107014,-85.3358090
60668,-86.7928308,-85.6646057
60669,-70.7071692,-85.6646057
60670,-55.7892986,-85.3358090
60671,-43.5548028,-84.7399491
60672,-34.1622131,-83.9562580
60673,-27.0892454,-83.0489589
60674,-21.7307128,-82.0614641
60675,-17.6039752,-81.0214538
60676,-14.3644266,-79.9465529
60677,-11.7733730,-78.8482439
60678,-9.6653770,-77.7342511
60679,-7.9242717,-76.6099535
60680,-6.4670382,-75.4792260
60681,-5.2332273,-74.3449518
60682,-4.1780112,-73.2093415
60683,-3.2675693,-72.0741371
60684,-2.4759757,-70.9407458
60713,-150.4351507,-77.3076683
60714,-148.6541040,-78.4390974
60715,-146.4723927,-79.5599456
60716,-143.7523253,-80.6645124
60717,-140.2919005,-81.7443552
60718,-135.7896379,-82.7864535
60719,-129.7944302,-83.7699502
60720,-121.6561123,-84.6605449
60721,-110.5697399,-85.4022689
60722,-96.0001916,-85.9119199
60723,-78.7500000,-86.0966557
60724,-61.4998083,-85.9119199
60725,-46.9302600,-85.4022689
60726,-35.8438876,-84.6605449
60727,-27.7055698,-83.7699502
60728,-21.7103621,-82.7864535
60729,-17.2080995,-81.7443552
60730,-13.7476747,-80.6645124
60731,-11.0276073,-79.5599456
60732,-8.8458960,-78.4390974
60733,-7.0648493,-77.3076683
60734,-5.5885388,-76.1696620
60735,-4.3486135,-75.0279960
60736,-3.2953156,-73.8848706
60737,-2.3916970,-72.7419970
60738,-1.6098209,-71.6007439
60767,-152.8667243,-76.8578791
60768,-151.3793606,-78.0031330
60769,-149.5652519,-79.1418100
60770,-147.3131178,-80.2697968
60771,-144.4584879,-81.3810648
60772,-140.7515252,-82.4663619
60773,-135.8039379,-83.5107860
60774,-129.0088827,-84.4892086
60775,-119.4621707,-85.3579401
60776,-106.0828208,-86.0424972
60777,-88.5306189,-86.4340032
60778,-68.9693810,-86.4340032
60779,-51.4171792,-86.0424972
60780,-38.0378293,-85.3579401
60781,-28.4911173,-84.4892086
60782,-21.6960621,-83.5107860
60783,-16.7484748,-82.4663619
60784,-13.0415121,-81.3810648
60785,-10.1868822,-80.2697968
60786,-7.9347481,-79.1418100
60787,-6.1206394,-78.0031330
60788,-4.6332757,-76.8578791
60789,-3.3952889,-75.7089774
60790,-2.3515083,-74.5585970
60791,-1.4616782,-73.4084014
60792,-0.6958137,-72.2597076
60793,-0.0311641,-71.1135875
60794,0.5498195,-69.9709349
60821,-153.9131016,-77.5431611
60822,-152.4256549,-78.6956684
60823,-150.5888045,-79.8417690
60824,-148.2730658,-80.9772732
60825,-145.2804589,-82.0958351
60826,-141.2975659,-83.1873004
60827,-135.8126672,-84.2344407
60828,-127.9816766,-85.2063132
60829,-116.4979429,-86.0453053
60830,-99.9273338,-86.6486050
60831,-78.7500000,-86.8755882
60832,-57.5726662,-86.6486050
60833,-41.0020571,-86.0453053
60834,-29.5183234,-85.2063132
60835,-21.6873328,-84.2344407
60836,-16.2024341,-83.1873004
60837,-12.2195411,-82.0958351
60838,-9.2269342,-80.9772732
60839,-6.9111955,-79.8417690
60840,-5.0743451,-78.6956684
60841,-3.5868984,-77.5431611
60842,-2.3613073,-76.3871548
60843,-1.3365698,-75.2297599
60844,-0.4690290,-74.0725717
60845,0.2733046,-72.9168395
60846,0.9143648,-71.7635733
60847,1.4723912,-70.6136121
60875,-156.2673722,-77.0617221
60876,-155.0678307,-78.2247089
60877,-153.5953457,-79.3844941
60878,-151.7511021,-80.5382384
60879,-149.3842112,-81.6817310
60880,-146.2546289,-82.8083476
60881,-141.9630141,-83.9069524
60882,-135.8162582,-84.9574090
60883,-126.5899375,-85.9205583
60884,-112.3069730,-86.7169361
60885,-91.2240288,-87.1991050
60886,-66.2759711,-87.1991050
60887,-45.1930270,-86.7169361
60888,-30.9100625,-85.9205583
60889,-21.6837418,-84.9574090
60890,-15.5369859,-83.9069524
60891,-11.2453711,-82.8083476
60892,-8.1157888,-81.6817310
60893,-5.7488979,-80.5382384
60894,-3.9046543,-79.3844941
60895,-2.4321693,-78.2247089
60896,-1.2326278,-77.0617221
60897,-0.2389441,-75.8975510
60898,0.5958732,-74.7336972
60899,1.3056442,-73.5713246
60900,1.9152905,-72.4113685
60901,2.4435590,-71.2546033
60902,2.9048102,-70.1016873
60930,-157.5073991,-77.7317782
60931,-156.3518336,-78.9016022
60932,-154.9150316,-80.0686816
60933,-153.0861551,-81.2303095
60934,-150.6896231,-82.3823402
60935,-147.4327114,-83.5179596
60936,-142.7980351,-84.6250122
60937,-135.8151012,-85.6796922
60938,-124.6084008,-86.6306438
60939,-106.0255280,-87.3615135
60940,-78.7500000,-87.6553498
60941,-51.4744720,-87.3615135
60942,-32.8915991,-86.6306437
60943,-21.6848988,-85.6796922
60944,-14.7019649,-84.6250122
60945,-10.0672886,-83.5179596
60946,-6.8103769,-82.3823402
60947,-4.4138449,-81.2303095
60948,-2.5849684,-80.0686816
60949,-1.1481664,-78.9016022
60950,0.0073991,-77.7317782
60951,0.9548016,-76.5610897
60952,1.7440214,-75.3909149
60953,2.4103288,-74.2223126
60954,2.9792889,-73.0561295
60955,3.4698655,-71.8930664
60956,3.8964115,-70.7337205
60983,-159.7603922,-77.2193927
60984,-158.8786789,-78.3962887
60985,-157.7907598,-79.5727514
60986,-156.4183348,-80.7470912
60987,-154.6386314,-81.9168182
60988,-152.2487117,-83.0779819
60989,-148.8907839,-84.2237485
60990,-143.8830117,-85.3410091
60991,-135.8095490,-86.4013004
60992,-121.5782848,-87.3338857
60993,-95.9277657,-87.9542004
60994,-61.5722343,-87.9542004
60995,-35.9217151,-87.3338857
60996,-21.6904510,-86.4013004
60997,-13.6169883,-85.3410091
60998,-8.6092161,-84.2237485
60999,-5.2512883,-83.0779819
61000,-2.8613686,-81.9168182
61001,-1.0816652,-80.7470912
61002,0.2907598,-79.5727514
61003,1.3786789,-78.3962887
61004,2.2603922,-77.2193927
61005,2.9880542,-76.0432847
61006,3.5976837,-74.8688972
61007,4.1149256,-73.6969750
61008,4.5585187,-72.5281368
61009,4.9424652,-71.3629125
61010,5.2774331,-70.2017674
61039,-160.4051886,-79.0540381
61041,-158.1482962,-81.4182826
61042,-156.4682453,-82.5962225
61043,-154.1455913,-83.7670831
61044,-150.7453604,-84.9243120
61045,-145.3554154,-86.0541470
61046,-135.7999210,-87.1222506
