id,longitude,latitude
110615,50.4752482,8.6677149
110616,50.3517350,9.3297952
110617,50.2271003,9.9918336
110618,50.1013331,10.6539626
110619,49.9744278,11.3163315
110724,50.5938890,8.9992505
110725,50.4702690,9.6608054
110726,50.3455239,10.3223277
110727,50.2196425,10.9839505
110728,50.0926190,11.6458242
110833,50.7127888,9.3305202
110834,50.5890709,9.9915537
110835,50.4642241,10.6525635
110836,50.3382370,11.3136834
110941,50.8319575,9.6615277
110942,50.7081505,10.3220438
110943,50.5832107,10.9825445
110944,50.4571266,11.6431646
111050,50.9514048,9.9922768
111051,50.8275176,10.6522791
111052,50.7024936,11.3122743
111053,50.5763211,11.9723975
111159,51.0711405,10.3227711
111160,50.9471821,10.9822634
111161,50.8220829,11.6417563
111267,51.1911746,10.6530144
111268,51.0671541,11.3120003
111269,50.9419885,11.9709943
111375,51.4344583,10.3244207
111376,51.3115172,10.9830104
111377,51.1874436,11.6414937
111486,51.3080608,11.9707471
