id,longitude,latitude
72642,121.1514991,-31.9915382
72643,121.0998009,-30.6250434
72644,121.0691652,-29.2665424
72645,121.0517278,-27.9149134
72646,121.0420148,-26.5690775
72647,121.0361549,-25.2280395
72648,121.0210596,-23.8957816
72649,120.9853106,-22.5765027
72650,120.9495634,-21.2601676
72651,120.9137783,-19.9465659
72695,121.7100087,-34.0982223
72696,121.5985057,-32.7177681
72697,121.5279432,-31.3468124
72698,121.4840412,-29.9844246
72699,121.4571673,-28.6294954
72700,121.4406980,-27.2809111
72701,121.4300000,-25.9376256
72702,121.4217816,-24.5986861
72703,121.3933134,-23.2730821
72704,121.3547354,-21.9554719
72705,121.3163466,-20.6407389
72706,121.2780979,-19.3286799
72750,122.0604393,-33.4450126
72751,121.9669784,-32.0693683
72752,121.9071199,-30.7028195
72753,121.8689613,-29.3443199
72754,121.8444278,-27.9927403
72755,121.8279376,-26.6469891
72756,121.8155664,-25.3060591
72757,121.8045134,-23.9690412
72758,121.7628729,-22.6500265
72759,121.7216619,-21.3340167
72760,121.6808195,-20.0208135
72761,121.6402880,-18.7102203
72803,122.5402649,-34.1733015
72804,122.4188165,-32.7928085
72805,122.3396769,-31.4218393
72806,122.2879943,-30.0594927
72807,122.2538415,-28.7046575
72808,122.2304452,-27.3562076
72809,122.2130981,-26.0130836
72810,122.1984747,-24.6743210
72811,122.1741289,-23.3439847
72812,122.1298638,-22.0265771
72813,122.0862082,-20.7120941
72814,122.0430931,-19.4003422
72815,122.0004532,-18.0911303
72816,121.9582273,-16.7842697
72858,122.8858623,-33.5172041
72859,122.7832797,-32.1415925
72860,122.7153273,-30.7751242
72861,122.6696859,-29.4167617
72862,122.6380701,-28.0653655
72863,122.6147944,-26.7198296
72864,122.5958865,-25.3791333
72865,122.5785260,-24.0423567
72866,122.5411066,-22.7185681
72867,122.4944062,-21.4026930
72868,122.4484871,-20.0896573
72869,122.4032730,-18.7792712
72870,122.3586925,-17.4713481
72912,123.3711917,-34.2425753
72913,123.2398835,-32.8621748
72914,123.1522516,-31.4913266
72915,123.0928481,-30.1291585
72916,123.0514472,-28.7745543
72917,123.0211289,-27.4263731
72918,122.9971172,-26.0835405
72919,122.9760577,-24.7450791
72920,122.9555567,-23.4101138
72921,122.9055687,-22.0927524
72922,122.8566143,-20.7783298
72923,122.8086052,-19.4666553
72924,122.7614590,-18.1575419
72925,122.7150983,-16.8508054
72966,123.7119656,-33.5836534
72967,123.6003614,-32.2082083
72968,123.5243960,-30.8419585
72969,123.4713219,-29.4838725
72970,123.4326445,-28.1327976
72971,123.4025796,-26.7876109
72972,123.3771126,-25.4472770
72973,123.3534084,-24.1108643
72974,123.3198624,-22.7823909
72975,123.2676313,-21.4664955
72976,123.2165966,-20.1534392
72977,123.1666636,-18.8430329
72978,123.1177443,-17.5350903
72979,123.0697562,-16.2294279
73021,124.0616568,-32.9258639
73022,123.9656345,-31.5552743
73023,123.8985822,-30.1934257
73024,123.8499722,-28.8391934
73025,123.8127422,-27.4914191
73026,123.7820540,-26.1490110
73027,123.7545298,-24.8109779
73028,123.7277718,-23.4764345
73029,123.6817052,-22.1542668
73030,123.6274049,-20.8397514
73031,123.5744554,-19.5279690
73032,123.5227567,-18.2187299
73033,123.4722154,-16.9118469
73076,124.4181837,-32.2692147
73077,124.3343010,-30.9033250
73078,124.2738545,-29.5456590
73079,124.2281427,-28.1950472
73080,124.1912892,-26.8503474
73081,124.1592434,-25.5105079
73082,124.1291614,-24.1745843
73083,124.0990126,-22.8417376
73084,124.0411975,-21.5256981
73085,123.9849935,-20.2124709
73086,123.9302870,-18.9018625
73087,123.8769723,-17.5936811
73088,123.8249512,-16.2877355
73091,123.6757534,-12.3813871
73129,124.8840880,-32.9838739
73130,124.7797954,-31.6136839
73131,124.7051785,-30.2522999
73132,124.6494065,-28.8985849
73133,124.6052806,-27.5513595
73134,124.5679070,-26.2095126
73135,124.5338916,-24.8720380
73136,124.5008373,-23.5380395
73137,124.4581507,-22.2113672
73138,124.3984456,-20.8966380
73139,124.3404952,-19.5846006
73140,124.2841805,-18.2750587
73141,124.2293907,-16.9678157
73142,124.1760222,-15.6626736
73184,125.2367092,-32.3246121
73185,125.1450203,-30.9592282
73186,125.0772716,-29.6021301
73187,125.0245590,-28.2521277
73188,124.9809214,-26.9080566
73189,124.9422796,-25.5688465
73190,124.9057868,-24.2335401
73191,124.8694204,-22.9012892
73192,124.8149873,-21.5805521
73193,124.7535494,-20.2670363
73194,124.6940012,-18.9560833
73195,124.6362181,-17.6474915
73196,124.5800841,-16.3410570
73197,124.5254895,-15.0365710
73239,125.5947067,-31.6665584
73240,125.5126223,-30.3057890
73241,125.4497432,-28.9527412
73242,125.3987416,-27.6062111
73243,125.3546768,-26.2650659
73244,125.3141451,-24.9282830
73245,125.2747563,-23.5949550
73246,125.2348016,-22.2642809
73247,125.1696246,-20.9492449
73248,125.1066023,-19.6368391
73249,125.0455955,-18.3268571
73250,124.9864742,-17.0190896
73251,124.9291157,-15.7133217
73252,124.8734032,-14.4093295
73292,126.0559036,-32.3744023
73293,125.9565353,-31.0096744
73294,125.8815647,-29.6532975
73295,125.8218907,-28.3040556
73296,125.7714767,-26.9607587
73297,125.7262235,-25.6223168
73298,125.6832882,-24.2877583
73299,125.6406612,-22.9562259
73300,125.5889025,-21.6312884
73301,125.5221583,-20.3173947
73302,125.4576907,-19.0059885
73303,125.3953548,-17.6968557
73304,125.3350141,-16.3897760
73305,125.2765383,-15.0845197
73347,126.4103449,-31.7139031
73348,126.3209026,-30.3539033
73349,126.2509788,-29.0016780
73350,126.1931260,-27.6559943
73351,126.1423662,-26.3156951
73352,126.0952945,-24.9797402
73353,126.0495334,-23.6472105
73354,126.0033913,-22.3172981
73355,125.9408494,-20.9978062
73356,125.8726771,-19.6849473
73357,125.8068936,-18.3744226
73358,125.7433472,-17.0660075
73359,125.6818938,-15.7594675
73360,125.6223930,-14.4545532
73401,126.8757362,-32.4185889
73402,126.7688316,-31.0546727
73403,126.6867290,-29.6991757
73404,126.6201384,-28.3508504
73405,126.5629586,-27.0084780
73406,126.5110799,-25.6709465
73407,126.4616707,-24.3372694
73408,126.4127403,-23.0065803
73409,126.3628620,-21.6781189
73410,126.2907336,-20.3637832
73411,126.2212627,-19.0518446
73412,126.1542819,-17.7420748
73413,126.0896318,-16.4342358
73414,126.0271582,-15.1280747
73415,125.9667074,-13.8233164
73455,127.2266904,-31.7557250
73456,127.1300127,-30.3966558
73457,127.0531137,-29.0454141
73458,126.9884378,-27.7007329
73459,126.9309808,-26.3614282
73460,126.8773456,-25.0264409
73461,126.8251747,-23.6948399
73462,126.7727981,-22.3658104
73463,126.7120444,-21.0425364
73464,126.6386394,-19.7291650
73465,126.5679890,-18.4180245
73466,126.4999180,-17.1088740
73467,126.4342574,-15.8014582
73468,126.3708397,-14.4955008
73509,127.6961807,-32.4571775
73510,127.5818995,-31.0942345
73511,127.4927642,-29.7397824
73512,127.4193066,-28.3925358
73513,127.3553735,-27.0512428
73514,127.2968556,-25.7147676
73515,127.2409414,-24.3821084
73516,127.1856645,-23.0523893
73517,127.1296217,-21.7248455
73518,127.0592057,-20.4064186
73519,126.9846437,-19.0938936
73520,126.9129216,-17.7834210
73521,126.8438546,-16.4747441
73522,126.7772612,-15.1675862
73523,126.7129566,-13.8616417
73564,128.0437293,-31.7920339
73565,127.9399509,-30.4340632
73566,127.8561527,-29.0839724
73567,127.7846844,-27.7404553
73568,127.7205288,-26.4022978
73569,127.6603068,-25.0684209
73570,127.6016877,-23.7378813
73571,127.5430290,-22.4098577
73572,127.4831487,-21.0836326
73573,127.4044257,-19.7697112
73574,127.3288155,-18.4579072
73575,127.2561169,-17.1479635
73576,127.1861336,-15.8396036
73577,127.1186674,-14.5325246
73618,128.3957352,-31.1283746
73619,128.2996753,-29.7751395
73620,128.2194039,-28.4291396
73621,128.1487313,-27.0890860
73622,128.0835606,-25.7538171
73623,128.0211092,-24.4223147
73624,127.9594418,-23.0936944
73625,127.8971833,-21.7671871
73626,127.8275195,-20.4454996
73627,127.7477769,-19.1323563
73628,127.6712150,-17.8211404
73629,127.5976216,-16.5115768
73630,127.5267850,-15.2033656
73631,127.4584852,-13.8961717
73672,128.8614538,-31.8228425
73673,128.7507218,-30.4661457
73674,128.6601057,-29.1173802
73675,128.5818776,-27.7751945
73676,128.5110219,-26.4383417
73677,128.4441885,-25.1057214
73678,128.3790820,-23.7763781
73679,128.3140924,-22.4494847
73680,128.2480654,-21.1243219
73681,128.1699872,-19.8067857
73682,128.0893230,-18.4942927
73683,128.0118932,-17.1835233
73684,127.9374712,-15.8741809
73685,127.8658251,-14.5659369
73727,129.2103415,-31.1571114
73728,129.1074730,-29.8052733
73729,129.0204442,-28.4606951
73730,128.9430458,-27.1220461
73731,128.8712074,-25.7881372
73732,128.8021852,-24.4579337
73733,128.7340820,-23.1305426
73734,128.6655551,-21.8051915
73735,128.5956328,-20.4812084
73736,128.5106195,-19.1674337
73737,128.4291195,-17.8554558
73738,128.3508908,-16.5449821
73739,128.2756886,-15.2356905
73780,129.6798634,-31.8481666
73781,129.5623365,-30.4929281
73782,129.4649884,-29.1456703
73783,129.3800336,-27.8049897
73784,129.3024751,-26.4696034
73785,129.2290041,-25.1383892
73786,129.1573689,-23.8103795
73787,129.0859980,-22.4847418
73788,129.0137687,-21.1607563
73789,128.9352873,-19.8405718
73790,128.8494757,-18.5273829
73791,128.7672118,-17.2157769
73792,128.6882370,-15.9054384
73793,128.6122827,-14.5960151
73835,130.0257291,-31.1804675
73836,129.9161750,-29.8302156
73837,129.8224464,-28.4872414
73838,129.7383349,-27.1501680
73839,129.6598119,-25.8177767
73840,129.5841830,-24.4890166
73841,129.5095963,-23.1629866
73842,129.4347467,-21.8389122
73843,129.3586919,-20.5161229
73844,129.2731413,-19.1993094
73845,129.1866060,-17.8865697
73846,129.1036350,-16.5751836
73847,129.0239482,-15.2648090
73889,130.4989665,-31.8680264
73890,130.3748143,-30.5144407
73891,130.2708230,-29.1688815
73892,130.1791739,-27.8298865
73893,130.0949074,-26.4961337
73894,130.0147697,-25.1664781
73895,129.9365618,-23.8399409
73896,129.8587570,-22.5156855
73897,129.7802678,-21.1929925
73898,129.7003003,-19.8712371
73899,129.6092494,-18.5573616
73900,129.5220510,-17.2449267
73901,129.4384125,-15.9335992
73902,129.3580265,-14.6230060
73943,130.8419178,-31.1984710
73944,130.7258067,-29.8500044
73945,130.6254359,-28.5088247
73946,130.5346213,-27.1735037
73947,130.4493933,-25.8427919
73948,130.3671184,-24.5156220
73949,130.2859977,-23.1910862
73950,130.2047687,-21.8684094
73951,130.1225217,-20.5469236
73952,130.0353223,-19.2281514
73953,129.9436573,-17.9146656
73954,129.8558403,-16.6023830
73955,129.7715544,-15.2909430
73956,129.6904574,-13.9799364
73997,131.3187818,-31.8824467
73998,131.1881834,-30.5307200
73999,131.0776391,-29.1870603
74000,130.9793254,-27.8499384
74001,130.8883418,-26.5179908
74002,130.8015041,-25.1900496
74003,130.7166761,-23.8651255
74004,130.6323817,-22.5423794
74005,130.5475730,-21.2210938
74006,130.4614857,-19.9006488
74007,130.3686304,-18.5843965
74008,130.2764004,-17.2711557
74009,130.1879916,-15.9588642
74010,130.1030564,-14.6471298
74011,130.0212076,-13.3355021
74012,129.9419890,-12.0234512
74052,131.6589380,-31.2111561
74053,131.5364022,-29.8646857
74054,131.4294446,-28.5254997
74055,131.3319327,-27.1921140
74056,131.2399744,-25.8632472
74057,131.1510098,-24.5378164
74058,131.0633011,-23.2149088
74059,130.9756330,-21.8937502
74060,130.8871319,-20.5736769
74061,130.7971517,-19.2541133
74062,130.7002656,-17.9399109
74063,130.6075032,-16.6267626
74064,130.5185094,-15.3142917
74065,130.4328972,-14.0020700
74066,130.3502223,-12.6895998
74067,130.2699434,-11.3762894
74105,132.1393405,-31.8914585
74106,132.0024826,-30.5418105
74107,131.8854742,-29.2002618
74108,131.7805211,-27.8652084
74109,131.6828058,-26.5352426
74110,131.5892297,-25.2091741
74111,131.4977293,-23.8860048
74112,131.4068860,-22.5648949
74113,131.3156953,-21.2451309
74114,131.2234247,-19.9260992
74115,131.1276135,-18.6086407
74116,131.0302587,-17.2946303
74117,130.9369784,-15.9814140
74118,130.8473832,-14.6685835
74119,130.7610366,-13.3556694
74120,130.6774215,-12.0421210
74160,132.4768326,-31.2185648
74161,132.3480055,-29.8743145
74162,132.2345119,-28.5373311
74163,132.1303019,-27.2060697
74164,132.0315818,-25.8792170
74165,131.9358783,-24.5556759
74166,131.8415227,-23.2345306
74167,131.7473524,-21.9150099
74168,131.6525326,-20.5964568
74169,131.5564455,-19.2783033
74170,131.4564318,-17.9624577
74171,131.3586294,-16.6484874
74172,131.2648249,-15.3350340
74173,131.1745857,-14.0216532
74174,131.0874126,-12.7078297
74175,131.0026958,-11.3929522
74214,132.9606878,-31.8951001
74215,132.8177625,-30.5477666
74216,132.6943753,-29.2085521
74217,132.5828007,-27.8757702
74218,132.4783314,-26.5479675
74219,132.3779716,-25.2239324
74220,132.2797410,-23.9026601
74221,132.1822850,-22.5833127
74222,132.0846463,-21.2651828
74223,131.9861267,-19.9476654
74224,131.8862009,-18.6302343
74225,131.7836328,-17.3155016
74226,131.6853853,-16.0014120
74227,131.5910267,-14.6875433
74228,131.5000702,-13.3734110
74229,131.4119379,-12.0584477
74267,133.4557070,-32.5715878
74268,133.2956588,-31.2207492
74269,133.1606717,-29.8789576
74270,133.0406853,-28.5443955
74271,132.9297678,-27.2154537
74272,132.8242461,-25.8907872
74273,132.7217475,-24.5692873
74274,132.6206806,-23.2500378
74275,132.5199406,-21.9322733
74276,132.4187343,-20.6153456
74277,132.3164739,-19.2986968
74278,132.2121635,-17.9824451
74279,132.1092318,-16.6677069
74280,132.0105204,-15.3533308
74281,131.9155507,-14.0388594
74282,131.8237684,-12.7237630
74283,131.7344960,-11.4074164
74321,133.9642039,-33.2482081
74322,133.7828864,-31.8934196
74323,133.6340874,-30.5486540
74324,133.5043990,-29.2120101
74325,133.3862110,-27.8817109
74326,133.2749556,-26.5562569
74327,133.1677583,-25.2344173
74328,133.0627330,-23.9151839
74329,132.9585952,-22.5977236
74330,132.8544384,-21.2813380
74331,132.7496009,-19.9654329
74332,132.6435832,-18.6494934
74333,132.5365360,-17.3339072
74334,132.4332317,-16.0190058
74335,132.3340135,-14.7041677
74336,132.2383446,-13.3888962
74337,132.1455865,-12.0726117
74338,132.0549364,-10.7546249
74375,134.4895462,-33.9251168
74376,134.2810602,-32.5659606
74377,134.1154903,-31.2177732
74378,133.9744683,-29.8786953
74379,133.8480213,-28.5467840
74380,133.7303751,-27.2203629
74381,133.6180017,-25.8980573
74382,133.5086434,-24.5787500
74383,133.4007945,-23.2615282
74384,133.2934122,-21.9456355
74385,133.1857480,-20.6304353
74386,133.0772451,-19.3153821
74387,132.9674744,-18.0000000
74388,132.8593295,-16.6845570
74389,132.7556218,-15.3693275
74390,132.6558263,-14.0538434
74391,132.5593343,-12.7375646
74392,132.4654018,-11.4198563
74428,135.0368769,-34.6023556
74429,134.7924619,-33.2385732
74430,134.6060188,-31.8864769
74431,134.4515370,-30.5445540
74432,134.3156134,-29.2107308
74433,134.1908061,-27.8831334
74434,134.0727204,-26.5602172
74435,133.9586215,-25.2407358
74436,133.8467287,-23.9236816
74437,133.7358337,-22.6082301
74438,133.6250843,-21.2936956
74439,133.5138570,-19.9794970
74440,133.4016785,-18.6651330
74441,133.2889874,-17.3499724
74442,133.1805425,-16.0343290
74443,133.0763761,-14.7185988
74444,132.9759015,-13.4022761
74445,132.8784205,-12.0847725
74446,132.7830578,-10.7653932
74482,135.6144945,-35.2796190
74483,135.3204712,-33.9114446
74484,135.1072293,-32.5549597
74485,134.9364202,-31.2097166
74486,134.7894770,-29.8736258
74487,134.6565857,-28.5446055
74488,134.5321748,-27.2209114
74489,134.4128872,-25.9011423
74490,134.2965945,-24.5841779
74491,134.1818850,-23.2691128
74492,134.0677823,-21.9552037
74493,133.9535846,-20.6418288
74494,133.8387672,-19.3284574
74495,133.7229232,-18.0146281
74496,133.6089469,-16.6991612
74497,133.5001599,-15.3831551
74498,133.3954517,-14.0667442
74499,133.2941597,-12.7493811
74500,133.1954751,-11.4304253
74536,136.2366709,-35.9556359
74537,135.8703706,-34.5846564
74538,135.6213505,-33.2234451
74539,135.4301917,-31.8743481
74540,135.2702088,-30.5355664
74541,135.1280983,-29.2048287
74542,134.9966483,-27.8801598
74543,134.8716724,-26.5599728
74544,134.7505957,-25.2430112
74545,134.6317533,-23.9282735
74546,134.5140187,-22.6149486
74547,134.3965969,-21.3023668
74548,134.2789039,-19.9899638
74549,134.1604933,-18.6772541
74550,134.0410103,-17.3638117
74551,133.9273474,-16.0475030
74552,133.8181514,-14.7309650
74553,133.7127866,-13.4136855
74554,133.6104968,-12.0950715
74590,136.4509446,-35.2579242
74591,136.1517471,-33.8921581
74592,135.9343323,-32.5386540
74593,135.7585638,-31.1966794
74594,135.6057944,-29.8638690
74595,135.4664543,-28.5379905
74596,135.3352241,-27.2172334
74597,135.2089446,-25.9001764
74598,135.0856314,-24.5857017
74599,134.9639739,-23.2729177
74600,134.8430662,-21.9610986
74601,134.7222546,-20.6496410
74602,134.6010476,-19.3380321
74603,134.4790601,-18.0258267
74604,134.3581123,-16.7116318
74605,134.2441699,-15.3949322
74606,134.1344699,-14.0776866
74607,134.0282971,-12.7593427
74608,133.9247801,-11.4392586
74644,137.0779081,-35.9298547
74646,136.4509928,-33.2028817
74647,136.2555397,-31.8571302
74648,136.0902198,-30.5218153
74649,135.9419463,-29.1944430
74650,135.8038077,-27.8729354
74651,135.6718634,-26.5556694
74652,135.5437182,-25.2413863
74653,135.4178330,-23.9290974
74654,135.2931684,-22.6180105
74655,135.1689887,-21.3074768
74656,135.0447502,-19.9969517
74657,134.9200334,-18.6859685
74658,134.7945013,-17.3741176
74659,134.6736799,-16.0586377
74660,134.5593801,-14.7413818
74661,134.4490492,-13.4232455
74662,134.3418746,-12.1036339
74699,137.2868398,-35.2304264
74700,136.9834872,-33.8672997
74701,136.7625227,-32.5171335
74702,136.5820622,-31.1787877
74703,136.4235341,-29.8495724
74704,136.2777134,-28.5270963
74705,136.1395863,-27.2094882
74706,136.0062194,-25.8953158
74707,135.8757860,-24.5834725
74708,135.7470833,-23.2730871
74709,135.6192787,-21.9634568
74710,135.4917681,-20.6540010
74711,135.3640927,-19.3442276
74712,135.2358892,-18.0337103
74713,135.1068578,-16.7220714
74714,134.9876902,-15.4047665
74715,134.8729269,-14.0867827
74716,134.7618015,-12.7675662
74752,137.9182077,-35.8982224
74753,137.5372844,-34.5321105
74754,137.2815554,-33.1769600
74755,137.0822307,-31.8349485
74756,136.9117090,-30.5034561
74757,136.7572640,-29.1797437
74758,136.6123623,-27.8616341
74759,136.4733491,-26.5474788
74760,136.3380279,-25.2360270
74761,136.2049947,-23.9263113
74762,136.0733008,-22.6175655
74763,135.9422715,-21.3091663
74764,135.8114033,-20.0005932
74765,135.6803033,-18.6914006
74766,135.5486515,-17.3811977
74767,135.4195764,-16.0678335
74768,135.3001054,-14.7499538
74769,135.1847405,-13.4310645
74770,135.0726149,-12.1105714
74807,138.1221708,-35.1971398
74808,137.8158551,-33.8369274
74809,137.5919970,-32.4905171
74810,137.4070853,-31.1562030
74811,137.2428278,-29.8309192
74812,137.0904595,-28.5121132
74813,136.9453302,-27.1978649
74814,136.8047597,-25.8867434
74815,136.6670911,-24.5776644
74816,136.5312350,-23.2697854
74817,136.3964341,-21.9624329
74818,136.2621336,-20.6550534
74819,136.1279075,-19.3471793
74820,135.9934132,-18.0384057
74821,135.8583639,-16.7283731
74822,135.7307618,-15.4127555
74823,135.6108710,-14.0941340
74824,135.4947298,-12.7741556
74861,138.7574775,-35.8607558
74862,138.3709031,-34.4973232
74863,138.1132598,-33.1457853
74864,137.9104720,-31.8079668
74865,137.7348397,-30.4806850
74866,137.5741712,-29.1609394
74867,137.4223974,-27.8464651
74868,137.2761887,-26.5356038
74869,137.1335652,-25.2271262
74870,136.9932651,-23.9200971
74871,136.8544331,-22.6137838
74872,136.7164556,-21.3075945
74873,136.5788689,-20.0010365
74874,136.4413057,-18.6936885
74875,136.3034619,-17.3851808
74876,136.1650760,-16.0751815
74877,136.0403729,-14.7567757
74878,135.9199138,-13.4372400
74879,135.8027796,-12.1159834
74915,138.9569606,-35.1580804
74916,138.6490810,-33.8011221
74917,138.4230043,-32.4589651
74918,138.2338362,-31.1291335
74919,138.0638255,-29.8081382
74920,137.9047991,-28.4932735
74921,137.7525294,-27.1825895
74922,137.6046149,-25.8746743
74923,137.4595792,-24.5684795
74924,137.3164498,-23.2632010
74925,137.1745447,-21.9582020
74926,137.0333581,-20.6529610
74927,136.8924950,-19.3470386
74928,136.7516327,-18.0400534
74929,136.6104959,-16.7316665
74930,136.4734279,-15.4189877
74931,136.3483521,-14.0998316
74932,136.2271397,-12.7792043
74933,136.1087477,-11.4564752
74968,139.4259355,-37.2083763
74969,139.5956264,-35.8174731
74970,139.2048665,-34.4569192
74971,138.9463976,-33.1095038
74972,138.7405162,-31.7764024
74973,138.5598011,-30.4537524
74974,138.3928017,-29.1382889
74975,138.2340046,-27.8276816
74976,138.0804435,-26.5202852
74977,137.9303699,-25.2149095
74978,137.7826693,-23.9106645
74979,137.6365802,-22.6068597
74980,137.4915490,-21.3029409
74981,137.3471505,-19.9984477
74982,137.2030411,-18.6929862
