id,longitude,latitude
70503,0.9503400,46.6087452
70504,1.3522634,47.1260421
70505,1.7614764,47.6408929
70506,2.1781941,48.1532233
70507,2.6026382,48.6629575
70508,3.0350373,49.1700183
70509,3.4756267,49.6743273
70510,3.9246490,50.1758042
70605,-1.2514152,43.1069655
70606,-0.8900990,43.6374185
70607,-0.5227159,44.1658326
70608,-0.1490911,44.6921396
70609,0.2309553,45.2162703
70610,0.6176088,45.7381547
70611,1.0110606,46.2577215
70612,1.4115076,46.7748984
70613,1.8191529,47.2896118
70614,2.2342053,47.8017871
70615,2.6568804,48.3113482
70616,3.0873997,48.8182176
70617,3.5259915,49.3223167
70618,3.9728909,49.8235651
70619,4.4283394,50.3218811
70714,-0.8242410,43.2867791
70715,-0.4579582,43.8151671
70716,-0.0854975,44.3414335
70717,0.2933166,44.8655084
70718,0.6786648,45.3873212
70719,1.0707332,45.9068000
70720,1.4697136,46.4238719
70721,1.8758032,46.9384631
70722,2.2892053,47.4504982
70723,2.7101288,47.9599010
70724,3.1387889,48.4665937
70725,3.5754070,48.9704974
70726,4.0202105,49.4715316
70727,4.4734336,49.9696144
70821,-0.7594207,42.9361617
70822,-0.3942386,43.4645386
70823,-0.0229406,43.9907794
70824,0.3546445,44.5148137
70825,0.7386927,45.0365699
70826,1.1293852,45.5559759
70827,1.5269085,46.0729581
70828,1.9314546,46.5874420
70829,2.3432208,47.0993520
70830,2.7624101,47.6086115
70831,3.1892313,48.1151422
70832,3.6238988,48.6188651
70833,4.0666333,49.1196994
70834,4.5176611,49.6175631
70835,4.9772149,50.1123728
70930,-0.3315303,43.1139419
70931,0.0386065,43.6401722
70932,0.4149658,44.1641809
70933,0.7977191,44.6858960
70934,1.1870430,45.2052443
70935,1.5831188,45.7221520
70936,1.9861332,46.2365439
70937,2.3962779,46.7483440
70938,2.8137500,47.2574750
70939,3.2387520,47.7638586
70940,3.6714920,48.2674152
70941,4.1121836,48.7680640
70942,4.5610458,49.2657227
70943,5.0183038,49.7603079
71038,-0.2698072,42.7633717
71039,0.0991697,43.2896067
71040,0.4743064,43.8136051
71041,0.8557700,44.3352943
71042,1.2437324,44.8546004
71043,1.6383700,45.3714488
71044,2.0398643,45.8857639
71045,2.4484016,46.3974692
71046,2.8641733,46.9064869
71047,3.2873758,47.4127382
71048,3.7182107,47.9161433
71049,4.1568850,48.4166210
71050,4.6036108,48.9140889
71051,5.0586057,49.4084634
71146,0.1587745,42.9390775
71147,0.5326916,43.4630810
71148,0.9128705,43.9847596
71149,1.2994784,44.5040389
71150,1.6926870,45.0208435
71151,2.0926727,45.5350973
71152,2.4996165,46.0467230
71153,2.9137041,46.5556425
71154,3.3351262,47.0617765
71155,3.7640782,47.5650448
71156,4.2007604,48.0653659
71157,4.6453783,48.5626572
71158,5.0981420,49.0568348
71159,5.5592670,49.5478137
71254,0.2174456,42.5885792
71255,0.5901462,43.1126032
71256,0.9690451,43.6342867
71257,1.3543054,44.1535547
71258,1.7460939,44.6703310
71259,2.1445822,45.1845388
71260,2.5499460,45.6961004
71261,2.9623658,46.2049369
71262,3.3820263,46.7109687
71263,3.8091170,47.2141150
71264,4.2438318,47.7142941
71265,4.6863696,48.2114230
71266,5.1369336,48.7054178
71267,5.5957318,49.1961931
71268,6.0629770,49.6836626
71363,0.6466939,42.7621661
71364,1.0243177,43.2838702
71365,1.4082369,43.8031424
71366,1.7986142,44.3199061
71367,2.1956160,44.8340835
71368,2.5994133,45.3455964
71369,3.0101809,45.8543653
71370,3.4280982,46.3603100
71371,3.8533488,46.8633493
71372,4.2861205,47.3634010
71373,4.7266056,47.8603820
71374,5.1750005,48.3542079
71375,5.6315062,48.8447932
71376,6.0963278,49.3320516
71471,1.0787114,42.9335045
71472,1.4612961,43.4527968
71473,1.8502706,43.9695634
71474,2.2457967,44.4837262
71475,2.6480403,44.9952059
71476,3.0571714,45.5039226
71477,3.4733636,46.0097955
71478,3.8967949,46.5127428
71479,4.3276471,47.0126820
71480,4.7661061,47.5095294
71481,5.2123620,48.0032005
71482,5.6666086,48.4936096
71483,6.1290440,48.9806700
71484,6.5998699,49.4642940
71579,1.1322489,42.5831840
71580,1.5135053,43.1025121
71581,1.9010853,43.6192976
71582,2.2951461,44.1334614
71583,2.6958489,44.6449237
71584,3.1033584,45.1536037
71585,3.5178432,45.6594202
71586,3.9394755,46.1622907
71587,4.3684314,46.6621322
71588,4.8048907,47.1588607
71589,5.2490369,47.6523912
71590,5.7010572,48.1426378
71591,6.1611426,48.6295136
71592,6.6294875,49.1129309
71688,1.5648865,42.7522827
71689,1.9510799,43.2691030
71690,2.3436856,43.7832838
71691,2.7428599,44.2947445
71692,3.1487627,44.8034036
71693,3.5615573,45.3091791
71694,3.9814105,45.8119881
71695,4.4084928,46.3117469
71696,4.8429779,46.8083710
71697,5.2850432,47.3017752
71698,5.7348692,47.7918732
71699,6.1926402,48.2785779
71700,6.6585433,48.7618013
71701,7.1327692,49.2414543
71795,1.6154608,42.4021028
71796,2.0002755,42.9189741
71797,2.3914359,43.4331879
71798,2.7890938,43.9446629
71799,3.1934042,44.4533169
71800,3.6045255,44.9590671
71801,4.0226191,45.4618299
71802,4.4478499,45.9615211
71803,4.8803859,46.4580558
71804,5.3203984,46.9513480
71805,5.7680615,47.4413114
71806,6.2235527,47.9278584
71807,6.6870524,48.4109009
71808,7.1587437,48.8903497
71904,2.0486925,42.5689049
71905,2.4384172,43.0831679
71906,2.8345704,43.5946734
71907,3.2373025,44.1033382
71908,3.6467669,44.6090789
71909,4.0631199,45.1118111
71910,4.4865209,45.6114500
71911,4.9171323,46.1079100
71912,5.3551193,46.6011049
71913,5.8006501,47.0909477
71914,6.2538955,47.5773506
71915,6.7150291,48.0602252
71916,7.1842271,48.5394823
71917,7.6616681,49.0150317
72012,2.0963510,42.2188896
72013,2.4846491,42.7332182
72014,2.8793090,43.2447703
72015,3.2804764,43.7534621
72016,3.6882999,44.2592092
72017,4.1029308,44.7619265
72018,4.5245233,45.2615285
72019,4.9532340,45.7579290
72020,5.3892225,46.2510411
72021,5.8326508,46.7407775
72022,6.2836836,47.2270501
72023,6.7424877,47.7097700
72024,7.2092325,48.1888478
72025,7.6840894,48.6641933
72026,8.1672318,49.1357157
72120,2.5301509,42.3833327
72121,2.9233284,42.8949480
72122,3.3229444,43.4036830
72123,3.7291427,43.9094526
72124,4.1420696,44.4121708
72125,4.5618740,44.9117514
72126,4.9887074,45.4081076
72127,5.4227236,45.9011518
72128,5.8640787,46.3907962
72129,6.3129312,46.8769522
72130,6.7694415,47.3595307
72131,7.2337723,47.8384419
72132,7.7060880,48.3135955
72133,8.1865548,48.7849006
72229,2.9666470,42.5452004
72230,3.3647244,43.0539952
72231,3.7693126,43.5598035
72232,4.1805530,44.0625387
72233,4.5985896,44.5621137
72234,5.0235686,45.0584409
72235,5.4556380,45.5514321
72236,5.8949485,46.0409990
72237,6.3416523,46.5270524
72238,6.7959037,47.0095028
72239,7.2578588,47.4882602
72240,7.7276752,47.9632340
72339,3.8088267,43.2102564
72340,4.2183978,43.7130247
72341,4.6346862,44.2126100
72342,5.0578329,44.7089237
72343,5.4879807,45.2018772
72344,5.9252744,45.6913811
72345,6.3698604,46.1773461
72348,7.7488617,47.6131045
72447,4.2556200,43.3636234
72448,4.6701793,43.8632350
72449,5.0915154,44.3595510
72450,5.5197659,44.8524819
72451,5.9550700,45.3419378
72452,6.3975685,45.8278285
72453,6.8474035,46.3100635
72556,4.7050841,43.5139832
72557,5.1246308,44.0103174
72558,5.5510078,44.5032413
72559,5.9843489,44.9926641
72560,6.4247892,45.4784950
72561,6.8724651,45.9606429
72665,5.1571932,43.6612177
72666,5.5817198,44.1541501
72667,6.0131238,44.6435550
72668,6.4515347,45.1293408
72669,6.8970832,45.6114156
72772,5.1892163,43.3122463
72773,5.6119152,43.8052033
72774,6.0414073,44.2946056
72775,6.4778170,44.7803610
72776,6.9212690,45.2623769
72881,5.6416067,43.4563954
72882,6.0692117,43.9458108
72883,6.5036473,44.4315509
72884,6.9450332,44.9135222
72885,7.3934891,45.3916317
72989,5.6708069,43.1077211
72990,6.0965486,43.5971655
72991,6.5290371,44.0829054
72992,6.9683862,44.5648467
73097,6.1234297,43.2486643
73098,6.5539969,43.7344196
73099,6.9913381,44.2163456
73205,6.1498662,42.9003021
73206,6.5785374,43.3860883
73207,7.0138987,43.8680141
73208,7.4560532,44.3459838
73314,6.6026688,43.0379066
73315,7.0360775,43.5198474
73316,7.4761927,43.9977991
73423,7.4959891,43.6497888
73424,7.9408089,44.1236172
74071,8.4800129,42.5084762
74179,8.4937591,42.1616394
74180,8.9372031,42.6265153
74181,9.3869618,43.0866910
74287,8.5072772,41.8149683
74288,8.9486994,42.2798359
74289,9.3963516,42.7399561
74395,8.9600036,41.9333316
74396,9.4055825,42.3934086
74503,8.9711201,41.5869979
74504,9.4146582,42.0470445
74611,8.9820530,41.2408305
74612,9.4235820,41.7008597
74719,9.4323575,41.3548500
178905,-109.3506087,10.4218876
248062,44.9469498,-12.6155013
248170,45.0561731,-12.9475452
248279,45.3527388,-12.7418882
254757,55.2537398,-21.1148922
254864,55.3897862,-21.4395883
254865,55.5086180,-20.7952184
254973,55.6450124,-21.1202279
255081,55.7820974,-21.4451947
255189,56.0364022,-21.1265142
