id,longitude,latitude
30508,67.3404381,49.3569118
30509,67.4313168,50.6727084
30510,67.5310380,51.9882497
30511,67.6410030,53.3040157
30555,67.3093711,40.7539497
30556,67.4032673,42.0941725
30557,67.4893122,43.4267482
30558,67.5730443,44.7536400
30559,67.6580615,46.0763694
30560,67.7469177,47.3961236
30561,67.8415978,48.7138433
30562,67.9437874,50.0302871
30563,68.0550374,51.3460785
30564,68.1768743,52.6617390
30565,68.3108820,53.9777122
30610,67.8276457,41.4344454
30611,67.9294871,42.7713319
30612,68.0266927,44.1015769
30613,68.1238408,45.4268603
30614,68.2240799,46.7485005
30615,68.3297766,48.0675412
30616,68.4428742,49.3848210
30617,68.5651066,50.7010243
30618,68.6981372,52.0167193
30619,68.8436566,53.3323845
30664,68.2361367,40.7698743
30665,68.3555051,42.1114673
30666,68.4671277,43.4454297
30667,68.5768585,44.7735859
30668,68.6886031,46.0973863
30669,68.8052020,47.4179832
30670,68.9289101,48.7363010
30671,69.0616762,50.0530907
30672,69.2053175,51.3689719
30673,69.3616392,52.6844623
30718,68.7666304,41.4471085
30719,68.8939680,42.7851443
30720,69.0169721,44.1164974
30721,69.1405173,45.4427427
30722,69.2680383,46.7651430
30723,69.4021718,48.0847130
30724,69.5451228,49.4022755
30725,69.6988864,50.7185059
30726,69.8653955,52.0339652
30727,70.0466279,53.3491246
30773,69.3066797,42.1206803
30774,69.4439305,43.4555507
30775,69.5797700,44.7845315
30776,69.7183822,46.1089919
30777,69.8628766,47.4300389
30778,70.0157678,48.7485713
30779,70.1792613,50.0653245
30780,70.3554362,51.3809066
30781,70.5463732,52.6958253
30827,69.7045483,41.4520197
30828,69.8573576,42.7907116
30829,70.0062159,44.1227175
30830,70.1562574,45.4495003
30831,70.3111798,46.7722579
30832,70.4738768,48.0919667
30833,70.6468059,49.4094257
30834,70.8322176,50.7252939
30835,71.0323099,52.0401187
30881,70.2567324,42.1219620
30882,70.4196055,43.4572725
30883,70.5816066,44.7866409
30884,70.7471701,46.1113480
30885,70.9196567,47.4324473
30886,71.1018293,48.7508037
30887,71.2961424,50.0671297
30888,71.5049314,51.3820158
30889,71.7305471,52.6959533
30936,70.8195692,42.7881799
30937,70.9942830,44.1203909
30938,71.1708647,45.4472882
30939,71.3532533,46.7699975
30940,71.5445850,48.0894495
30941,71.7475602,49.4064126
30942,71.9646771,50.7215225
30943,72.1983931,52.0353072
30990,71.2056002,42.1154415
30991,71.3940394,43.4507363
30992,71.5822024,44.7800606
30993,71.7747476,46.1046015
30994,71.9752693,47.4253525
30995,72.1867665,48.7431379
30996,72.4119339,50.0586409
30997,72.6533558,51.3724282
31044,71.7805142,42.7776764
31045,71.9810355,44.1096539
31046,72.1841503,45.4362459
31047,72.3940180,46.7585014
31048,72.6140022,48.0772989
31049,72.8470356,49.3933697
31050,73.0958562,50.7073209
31051,73.3631730,52.0196550
31099,72.3671196,43.4360667
31100,72.5813966,44.7649219
31101,72.8009038,46.0888863
31102,73.0294518,47.4088881
31103,73.2702633,48.7257054
31104,73.5262634,50.0399865
31105,73.8002769,51.3522687
31153,72.7401017,42.7593125
31154,72.9663380,44.0906281
31155,73.1959314,45.4165008
31156,73.4332413,46.7378985
31157,73.6818444,48.0556433
31158,73.9448945,49.3704239
31159,74.2253598,50.6828134
31206,73.0995048,42.0794256
31207,73.3387335,43.4133745
31208,73.5790321,44.7413438
31209,73.8254346,46.0643256
31210,74.0819512,47.3831788
31211,74.3520150,48.6986307
31212,74.6387713,50.0112898
31213,74.9452762,51.3216591
31261,73.6982386,42.7331871
31262,73.9500567,44.0634233
31263,74.2060300,45.3881690
31264,74.4706986,46.7083088
31265,74.7478379,48.0246040
31266,75.0408109,49.3376967
31267,75.3528058,50.6481210
31316,74.3087678,43.3827593
31317,74.5749547,44.7094349
31318,74.8481418,46.0310334
31319,75.1325223,47.3483417
31320,75.4317271,48.6620325
31321,75.7491102,49.9726699
31369,74.6548290,42.6993888
31370,74.9320590,44.0281393
31371,75.2142722,45.3513578
31372,75.5061720,46.6698442
31373,75.8117176,47.9842959
31374,76.1344696,49.2953046
31375,76.4778253,50.6033616
31424,75.2771084,43.3443113
31425,75.5690128,44.6692948
31426,75.8688325,45.9891159
31427,76.1809280,47.3044874
31428,76.5091149,48.6160242
31429,76.8569446,49.9242426
31478,75.6097748,42.6579972
31479,75.9122129,43.9848674
31480,76.2204880,45.3061669
31481,76.5394498,46.6226103
31482,76.8732275,47.9348289
31483,77.2255665,49.2433606
31532,76.2436408,43.2981127
31533,76.5610571,44.6210158
31534,76.8873187,45.9386728
31535,77.2269384,47.2517211
31536,77.5839034,48.5607153
31537,77.9619503,49.8661207
31586,76.5629758,42.6090852
31587,76.8903875,43.9336921
31588,77.2245112,45.2526896
31589,77.5703267,46.5667071
31590,77.9321195,47.8763080
31591,78.3138077,49.1819742
31641,77.2082499,43.2442395
31642,77.5509406,44.5646843
31643,77.9034173,45.8797984
31644,78.2703308,47.1901433
31645,78.6558267,48.4962114
31694,77.5143301,42.5527200
31695,77.8664527,43.8746921
31696,78.2261785,45.1910138
31697,78.5986028,46.5022299
31698,78.9881539,47.8088349
31699,79.3989098,49.1112523
31749,78.1708201,43.1827626
31750,78.5385181,44.5003814
31751,78.9169496,45.8125823
31752,79.3108892,47.1198509
31753,79.7246284,48.4226155
31803,78.4637346,42.4889640
31804,78.8402795,43.8079412
31805,79.2253305,45.1212230
31806,79.6240843,46.4292703
31807,80.0410989,47.7325080
31857,79.1312361,43.1137482
31858,79.5236472,44.4281839
31859,79.9277415,45.7371105
31860,80.3484046,47.0409372
31861,80.7900611,48.3400281
31911,79.4110852,42.4178758
31912,79.8117402,43.7335095
31913,80.2218110,45.0433970
31914,80.6465830,46.3479164
31915,81.0907308,47.6474230
31966,80.0893830,43.0372592
31967,80.5061878,44.3481654
31968,80.9356239,45.6534654
31969,81.3826750,46.9534933
32019,80.3562775,42.3395111
32020,80.7807085,43.6514638
32021,81.2154676,44.9576124
32022,81.6659164,46.2582539
32023,82.1368338,47.5536736
32074,81.0451465,42.9533557
32076,81.9404320,45.5617270
32077,82.4135053,46.8576076
32130,82.2061519,44.8639434
32131,82.6819081,46.1603661
32184,82.9420063,45.4619732
32185,83.4407075,46.7533670
35011,84.4641009,46.6408567
35012,83.1792006,47.4513518
35013,81.8518866,48.2485475
35014,80.4805998,49.0312995
35015,79.0638152,49.7984144
35016,77.6000620,50.5486506
35017,76.0879490,51.2807187
35018,74.5261922,51.9932841
35019,72.9136470,52.6849693
35020,71.2493436,53.3543579
35021,69.5325256,54.0000000
35022,67.7626925,54.6204184
35065,84.2288735,47.3333643
35066,82.9209841,48.1414553
35067,81.5693162,48.9359239
35068,80.1722626,49.7155833
35069,78.7282560,50.4791964
35070,77.2357922,51.2254763
35071,75.6934573,51.9530878
35072,74.0999583,52.6606498
35073,72.4541581,53.3467381
35074,70.7551138,54.0098905
35075,69.0021197,54.6486122
35119,85.2742949,47.2066525
35120,83.9861001,48.0250921
35121,82.6543855,48.8307473
35122,81.2774693,49.6224388
35123,79.8536950,50.3989356
35124,78.3814534,51.1589546
35125,76.8592079,51.9011621
35126,75.2855245,52.6241755
35127,73.6591053,53.3265653
35128,71.9788267,54.0068596
35129,70.2437815,54.6635489
35130,68.4533247,55.2950931
35174,85.0469061,47.8997869
35175,83.7354375,48.7160704
35176,82.3790206,49.5192536
35177,80.9759176,50.3081125
35178,79.5244222,51.0813695
35179,78.0228836,51.8376943
35180,76.4697346,52.5757043
35181,74.8635241,53.2939673
35182,73.2029543,53.9910044
35183,71.4869224,54.6652943
35184,69.7145662,55.3152796
35227,86.1030946,47.7659010
35228,84.8121230,48.5922247
35229,83.4765227,49.4063295
35230,82.0944827,50.2069996
35231,80.6642081,50.9929642
35232,79.1839422,51.7628975
35233,77.6519935,52.5154193
35234,76.0667660,53.2490967
35235,74.4267957,53.9624461
35237,70.9776779,55.3219988
35282,85.8841152,48.4595750
35283,84.5696045,49.2840002
35284,83.2089717,50.0958995
35285,81.8003418,50.8940102
35287,78.8317244,52.4435302
35288,77.2681985,53.1921315
35289,75.6496625,53.9213306
35336,86.9511100,48.3185223
35337,85.6579180,49.1526337
35338,84.3189892,49.9751478
35339,82.9323776,50.7848107
35342,78.4672080,53.1232773
35343,76.8708819,53.8678305
35390,86.7411398,49.0126358
35391,85.4241650,49.8451155
35392,84.0598945,50.6657025
35397,76.4593926,54.5425142
35445,86.5241544,49.7062127
