id,longitude,latitude
99086,22.0758426,-23.7952694
99087,22.3522768,-23.2419870
99088,22.6234136,-22.6878470
99089,22.8892865,-22.1330538
99090,23.1499309,-21.5778107
99091,23.4053832,-21.0223188
99092,23.6556814,-20.4667771
99093,23.9008646,-19.9113824
99094,24.1409730,-19.3563287
99095,24.3760479,-18.8018070
99096,24.6061315,-18.2480054
99097,24.8312668,-17.6951084
99189,20.6537963,-26.8993739
99190,20.9590630,-26.3541301
99191,21.2589483,-25.8069366
99192,21.5534789,-25.2579941
99193,21.8426839,-24.7075031
99194,22.1265937,-24.1556640
99195,22.4052406,-23.6026766
99196,22.6786586,-23.0487398
99197,22.9468828,-22.4940515
99198,23.2099500,-21.9388083
99199,23.4678979,-21.3832049
99200,23.7207655,-20.8274344
99201,23.9685928,-20.2716877
99202,24.2114210,-19.7161532
99203,24.4492917,-19.1610167
99204,24.6822477,-18.6064612
99205,24.9103322,-18.0526668
99297,21.0013702,-26.7121906
99298,21.3031455,-26.1655959
99299,21.5996214,-25.6171950
99300,21.8908291,-25.0671817
99301,22.1768016,-24.5157493
99302,22.4575729,-23.9630909
99303,22.7331789,-23.4093987
99304,23.0036565,-22.8548643
99305,23.2690438,-22.2996778
99306,23.5293800,-21.7440279
99307,23.7847053,-21.1881018
99308,24.0350607,-20.6320846
99309,24.2804882,-20.0761595
99310,24.5210302,-19.5205069
99311,24.7567300,-18.9653052
99312,24.9876314,-18.4107295
99313,25.2137787,-17.8569524
99406,21.3470938,-26.5238877
99407,21.6454467,-25.9760388
99408,21.9385844,-25.4265193
99409,22.2265417,-24.8755160
99410,22.5093551,-24.3232154
99411,22.7870622,-23.7698036
99412,23.0597017,-23.2154658
99413,23.3273132,-22.6603860
99414,23.5899373,-22.1047471
99415,23.8476155,-21.5487306
99416,24.1003900,-20.9925161
99417,24.3483037,-20.4362814
99418,24.5913998,-19.8802021
99419,24.8297225,-19.3244515
99420,25.0633160,-18.7692004
99421,25.2922251,-18.2146169
99514,21.3908479,-26.8818167
99515,21.6910145,-26.3345269
99516,21.9860142,-25.7855137
99517,22.2758841,-25.2349577
99518,22.5606629,-24.6830393
99519,22.8403899,-24.1299384
99520,23.1151057,-23.5758341
99521,23.3848515,-23.0209049
99522,23.6496695,-22.4653279
99523,23.9096025,-21.9092790
99524,24.1646938,-21.3529325
99525,24.4149873,-20.7964612
99526,24.6605275,-20.2400356
99527,24.9013590,-19.6838244
99528,25.1375269,-19.1279940
99529,25.3690767,-18.5727080
99622,21.7363803,-26.6926624
99623,22.0331788,-26.1441649
99624,22.3248939,-25.5940707
99625,22.6115664,-25.0425545
99626,22.8932375,-24.4897903
99627,23.1699496,-23.9359517
99628,23.4417457,-23.3812113
99629,23.7086695,-22.8257409
99630,23.9707650,-22.2697111
99631,24.2280770,-21.7132911
99632,24.4806505,-21.1566485
99633,24.7285310,-20.5999493
99634,24.9717640,-20.0433574
99635,25.2103955,-19.4870347
99636,25.4444714,-18.9311410
99637,25.6740380,-18.3758334
99731,22.0801343,-26.5024742
99732,22.3736319,-25.9528532
99733,22.6621311,-25.4017556
99734,22.9456755,-24.8493499
99735,23.2243091,-24.2958042
99736,23.4980767,-23.7412859
99737,23.7670234,-23.1859615
99738,24.0311950,-22.6299964
99739,24.2906374,-22.0735549
99740,24.5453969,-21.5167997
99741,24.7955201,-20.9598921
99742,25.0410534,-20.4029917
99743,25.2820438,-19.8462559
99744,25.5185380,-19.2898405
99745,25.7505828,-18.7338987
99840,22.4221546,-26.3113052
99841,22.7124181,-25.7606392
99842,22.9977695,-25.2086101
99843,23.2782545,-24.6553807
99844,23.5539197,-24.1011132
99845,23.8248119,-23.5459691
99846,24.0909783,-22.9901090
99847,24.3524662,-22.4336921
99848,24.6093233,-21.8768767
99849,24.8615971,-21.3198196
99850,25.1093354,-20.7626757
99851,25.3525859,-20.2055986
99852,25.5913963,-19.6487397
99853,25.8258141,-19.0922487
99948,22.7624847,-26.1192039
99949,23.0495809,-25.5675661
99950,23.3318516,-25.0146725
99951,23.6093452,-24.4606805
99952,23.8821100,-23.9057467
99953,24.1501948,-23.3500269
99954,24.4136484,-22.7936757
99955,24.6725197,-22.2368470
99956,24.9268576,-21.6796929
99957,25.1767109,-21.1223643
99958,25.4221284,-20.5650107
99959,25.6631585,-20.0077796
99960,25.8998498,-19.4508167
99961,26.1322505,-18.8942658
100058,23.3851622,-25.3736736
100059,23.6644191,-24.8199781
100060,23.9389881,-24.2652805
100061,24.2089195,-23.7097319
100062,24.4742636,-23.1534827
100063,24.7350707,-22.5966821
100064,24.9913910,-22.0394783
100065,25.2432743,-21.4820180
100066,25.4907706,-20.9244466
100067,25.7339295,-20.3669077
100068,25.9728001,-19.8095435
100069,26.2074316,-19.2524941
100167,23.7192032,-25.1789985
100168,23.9955120,-24.6245592
100169,24.2672225,-24.0692089
100170,24.5343864,-23.5130935
100171,24.7970553,-22.9563582
100172,25.0552808,-22.3991468
100173,25.3091141,-21.8416023
100174,25.5586060,-21.2838660
100175,25.8038073,-20.7260779
100176,26.0447683,-20.1683764
100177,26.2815386,-19.6108984
100274,23.7737555,-25.5377362
100275,24.0517438,-24.9835742
100276,24.3251697,-24.4284455
100277,24.5940866,-23.8724919
100278,24.8585476,-23.3158545
100279,25.1186056,-22.7586732
100280,25.3743130,-22.2010870
100281,25.6257220,-21.6432336
100282,25.8728843,-21.0852492
100283,26.1158510,-20.5272688
100284,26.3546732,-19.9694258
100383,24.1077415,-25.3423188
100384,24.3828229,-24.7874318
100385,24.6534300,-24.2316644
100386,24.9196173,-23.6751538
100387,25.1814391,-23.1180360
100388,25.4389491,-22.5604463
100389,25.6922007,-22.0025186
100390,25.9412467,-21.4443859
100391,26.1861394,-20.8861795
100392,26.4269307,-20.3280295
100393,26.6636718,-19.7700644
100491,24.1635602,-25.7007884
100492,24.4402406,-25.1461602
100493,24.7124785,-24.5906001
100494,24.9803300,-24.0342414
100495,25.2438506,-23.4772167
100496,25.5030955,-22.9196575
100497,25.7581192,-22.3616942
100498,26.0089759,-21.8034563
100499,26.2557188,-21.2450718
100500,26.4984010,-20.6866676
100501,26.7370744,-20.1283690
100599,24.4974778,-25.5046246
100600,24.7712905,-24.9492899
100601,25.0407474,-24.3931054
100602,25.3059054,-23.8361998
100603,25.5668212,-23.2787014
100604,25.8235504,-22.7207370
100605,26.0761485,-22.1624328
100606,26.3246698,-21.6039137
100607,26.5691684,-21.0453032
100608,26.8096974,-20.4867237
100609,27.0463091,-19.9282961
100707,24.5545865,-25.8628210
100708,24.8299212,-25.3077272
100709,25.1009280,-24.7517358
100710,25.3676654,-24.1949723
100711,25.6301913,-23.6375614
100712,25.8885629,-23.0796268
100713,26.1428366,-22.5212914
100714,26.3930682,-21.9626767
100715,26.6393127,-21.4039034
100716,26.8816242,-20.8450908
100717,27.1200562,-20.2863570
100816,24.8884228,-25.6659066
100817,25.1609269,-25.1101248
100818,25.4291887,-24.5535234
100819,25.6932674,-23.9962237
100820,25.9532214,-23.4383464
100821,26.2091085,-22.8800109
100822,26.4609857,-22.3213361
100823,26.7089090,-21.7624394
100824,26.9529338,-21.2034373
100825,27.1931143,-20.6444451
100826,27.4295042,-20.0855765
100924,25.2207967,-25.4682662
100925,25.4905307,-24.9118441
100926,25.7561076,-24.3546765
100927,26.0175873,-23.7968807
100928,26.2750287,-23.2385733
100929,26.5284900,-22.6798701
100930,26.7780285,-22.1208857
100931,27.0237005,-21.5617336
100932,27.2655614,-21.0025264
100933,27.5036658,-20.4433753
101032,25.2805869,-25.8261554
101033,25.5517439,-25.2699275
101034,25.8187674,-24.7129100
101035,26.0817187,-24.1552173
101036,26.3406582,-23.5969629
101037,26.5956453,-23.0382598
101038,26.8467383,-22.4792197
101039,27.0939948,-21.9199536
101040,27.3374712,-21.3605711
101041,27.5772232,-20.8011809
101141,25.6128780,-25.6277680
101142,25.8812990,-25.0709164
101143,26.1456709,-24.5133455
101144,26.4060551,-23.9551663
101145,26.6625123,-23.3964888
101146,26.9151022,-22.8374220
101147,27.1638835,-22.2780742
101148,27.4089136,-21.7185524
101149,27.6502492,-21.1589629
101150,27.8879458,-20.5994105
101251,26.4712743,-24.3131722
101252,26.7291489,-23.7545429
101253,26.9831808,-23.1954754
101254,27.2334299,-22.6360752
101255,27.4799548,-22.0764468
101256,27.7228131,-21.5166940
101359,26.5363683,-24.6709709
101360,26.7956100,-24.1124101
101361,27.0510316,-23.5533650
101362,27.3026943,-22.9939387
101363,27.5506578,-22.4342334
101364,27.7949808,-21.8743502
101365,28.0357209,-21.3143894
101468,26.8619480,-24.4700799
101469,27.1187095,-23.9110780
101470,27.3717340,-23.3516494
101471,27.6210824,-22.7918938
101472,27.8668146,-22.2319101
101473,28.1089892,-21.6717961
101578,27.6912858,-23.1494118
101579,27.9383742,-22.5893546
101580,28.1819285,-22.0291176
101581,28.4220070,-21.4687955
101687,28.0097163,-22.9466671
101688,28.2545978,-22.3863343
101689,28.4960265,-21.8258677
101796,28.3270538,-22.7434290
101797,28.5697809,-22.1828453
101798,28.8091355,-21.6221713
101904,28.6433262,-22.5397106
101905,28.8839502,-21.9788992
102013,28.9585605,-22.3355242
102014,29.1971320,-21.7745070
102122,29.2727833,-22.1308814
