id,longitude,latitude
79544,3.8133496,15.0001624
79545,4.1201253,15.5946331
79546,4.4317774,16.1913600
79547,4.7500897,16.7913283
79548,5.0780232,17.3960479
79549,5.2735804,17.9205896
79550,5.4827238,18.4515862
79551,5.7054837,18.9879934
79552,5.9418202,19.5286842
79553,6.1916202,20.0724580
79648,2.6207871,12.2315553
79649,2.9152311,12.8209376
79650,3.2113745,13.4106250
79651,3.5095258,14.0008075
79652,3.8100883,14.5917373
79653,4.1136110,15.1837578
79654,4.4208758,15.7773491
79655,4.7330540,16.3732035
79656,5.0520044,16.9723560
79657,5.3808806,17.5764229
79658,5.5777588,18.1008609
79659,5.7889492,18.6320243
79660,6.0144675,19.1687495
79661,6.2542458,19.7097778
79662,6.5081288,20.2537668
79757,2.9191842,12.4188716
79758,3.2141154,13.0075000
79759,3.5107510,13.5964009
79760,3.8093951,14.1857628
79761,4.1104468,14.7758379
79762,4.4144541,15.3669728
79763,4.7222058,15.9596574
79764,5.0349000,16.5546079
79765,5.3544732,17.1529128
79766,5.6842909,17.7563059
79767,5.8825471,18.2806532
79768,6.0959177,18.8120197
79769,6.3243992,19.3491009
79770,6.5678878,19.8904825
79771,6.8261746,20.4346542
79865,3.2181154,12.6058930
79866,3.5135533,13.1937574
79867,3.8106988,13.7818596
79868,4.1098503,14.3703856
79869,4.4114018,14.9595870
79870,4.7158985,15.5498126
79871,5.0241338,16.1415617
79872,5.3373313,16.7355746
79873,5.6575083,17.3329967
79874,5.9882628,17.9356928
79875,6.1879608,18.4599653
79876,6.4036648,18.9915768
79877,6.6353457,19.5290550
79878,6.8828534,20.0707999
79879,7.1459106,20.6151010
79973,3.2231126,12.2055982
79974,3.5175982,12.7926265
79975,3.8135632,13.3797175
79976,4.1112371,13.9670088
79977,4.4109115,14.5546837
79978,4.7129740,15.1429920
79979,5.0179648,15.7322838
79980,5.3266796,16.3230669
79981,5.6403655,16.9161058
79982,5.9611223,17.5126062
79983,6.2928048,18.1145795
79984,6.4940171,18.6387967
79985,6.7122324,19.1707018
79986,6.9473879,19.7086206
79987,7.1992728,20.2507289
79988,7.4675214,20.7950752
80081,3.2288977,11.8064414
80082,3.5226226,12.3927987
80083,3.8176510,12.9790805
80084,4.1141645,13.5653888
80085,4.4123862,14.1518576
80086,4.7126000,14.7386663
80087,5.0151853,15.3260619
80088,5.3206752,15.9143947
80089,5.6298648,16.5041796
80090,5.9440213,17.0962049
80091,6.2653288,17.6917404
80092,6.5979256,18.2929618
80093,6.8007355,18.8171476
80094,7.0216712,19.3494028
80095,7.2606249,19.8878073
80096,7.5173057,20.4302629
80097,7.7912323,20.9745249
80189,3.5284175,11.9940975
80190,3.8226981,12.5797355
80191,4.1182927,13.1652641
80192,4.4153774,13.7507813
80193,4.7141675,14.3364164
80194,5.0149384,14.9223442
80195,5.3180593,15.5088076
80196,5.6240540,16.0961555
80197,5.9337130,16.6849081
80198,6.2483196,17.2758769
80199,6.5701426,17.8703990
80200,6.9036338,18.4708353
80201,7.1081383,18.9950195
80202,7.3320435,19.5276907
80203,7.5751802,20.0666251
80204,7.8371507,20.6093856
80205,8.1173202,21.1533660
80297,3.5348150,11.5963729
80298,3.8284960,12.1815038
80299,4.1233575,12.7664182
80301,4.7172227,13.9359065
80302,5.0166034,14.5206975
80303,5.3179504,15.1057302
80304,5.6216214,15.6912420
80305,5.9281273,16.2775784
80306,6.2382500,16.8652629
80307,6.5532836,17.4551285
80308,6.8755798,18.0485829
80309,7.2099379,18.6481958
80310,7.4162522,19.1724154
80311,7.6434275,19.7055793
80312,7.8912106,20.2450825
80313,8.1590582,20.7880628
80314,8.4461293,21.3314622
80315,8.7512893,21.8721015
80406,3.8348782,11.7842341
80409,4.7214230,13.5368642
80410,5.0197227,14.1207774
80411,5.3197176,14.7047151
80412,5.6216618,15.2888393
80413,5.9258989,15.8733806
80414,6.2329240,16.4586787
80415,6.5435049,17.0452576
80416,6.8589395,17.6339691
80417,7.1816587,18.2262940
80418,7.5168466,18.8250388
80419,7.7251097,19.3493404
80420,7.9559242,19.8830861
80421,8.2089187,20.4231841
80422,8.4833486,20.9662291
80423,8.7780904,21.5085908
80424,9.0916536,22.0465209
80517,5.0239534,13.7223066
80518,5.3229003,14.3054093
80519,5.6235353,14.8884856
80520,5.9260999,15.4716893
80521,6.2309215,16.0552419
80522,6.5384756,16.6394750
80523,6.8495100,17.2249091
80524,7.1653172,17.8124112
80525,7.4884000,18.4035361
80526,7.8243683,19.0013601
80527,8.0347522,19.5258027
80528,8.2696666,20.0602329
80529,8.5285714,20.6009236
80530,8.8104375,21.1437624
80531,9.1137458,21.6843826
80532,9.4365164,22.2183210
80626,5.3271567,13.9075309
80627,5.6267800,14.4898196
80628,5.9280831,15.0720283
80629,6.2312939,15.6543011
80630,6.5367213,16.2368484
80631,6.8448173,16.8199901
80632,7.1563023,17.4042390
80633,7.4724517,17.9904715
80634,7.7958281,18.5803158
80635,8.1325117,19.1771552
80636,8.3452336,19.7018149
80637,8.5848353,20.2370452
80638,8.8505288,20.7782704
80639,9.1408713,21.3204364
80640,9.4537781,21.8582139
80641,9.7865837,22.3862358
80735,5.6310562,14.0925550
80736,5.9313871,14.6740283
80737,6.2333893,15.2553655
80738,6.5372754,15.8366994
80739,6.8433339,16.4182268
80740,7.1519883,17.0002523
80741,7.4639239,17.5832749
80742,7.7803842,18.1681728
80743,8.1039723,18.7566430
80744,8.4412851,19.3524196
80745,8.6566278,19.8773956
80746,8.9016833,20.4135512
80747,9.1752872,20.9551418
80748,9.4753772,21.4958284
80749,9.7990374,22.0290026
80750,10.1426247,22.5481575
80842,5.6361102,13.6964618
80843,5.9356761,14.2773994
80844,6.2367486,14.8580587
80845,6.5394839,15.4385232
80846,6.8440785,16.0189133
80847,7.1507977,16.5994095
80848,7.4600325,17.1802964
80849,7.7724235,17.7620521
80850,8.0891640,18.3455454
80851,8.4128691,18.9325329
80852,8.7506973,19.5271488
80853,8.9690410,20.0525730
80854,9.2205775,20.5897738
80855,9.5035481,21.1313401
80856,9.8149267,21.6691287
80857,10.1505410,22.1948105
80858,10.5053327,22.7004676
80951,5.9407013,13.8819102
80952,6.2410415,14.4620876
80953,6.5428927,15.0419373
80954,6.8463991,15.6215321
80955,7.1517400,16.2009778
80956,7.4591557,16.7804357
80957,7.7689998,17.3601657
80958,8.0818581,17.9406159
80959,8.3988515,18.5226309
80960,8.7225656,19.1080091
80961,9.0607565,19.7013382
80962,9.2826337,20.2273894
80963,9.5420724,20.7657100
80964,9.8363257,21.3064085
80965,10.1608025,21.8387307
80966,10.5093736,22.3520271
80967,10.8749184,22.8367405
80968,11.2500000,23.2852057
81060,6.2460258,14.0672203
81061,6.5471789,14.6466463
81062,6.8498492,15.2256953
81063,7.1541689,15.8044280
81064,7.4602995,16.3829343
81065,7.7684547,16.9613533
81066,8.0789465,17.5399146
81067,8.3922948,18.1190257
81068,8.7095221,18.6994867
81069,9.0331245,19.2831076
81070,9.3714714,19.8749832
81071,9.5976647,20.4019078
81072,9.8670444,20.9412655
81073,10.1751111,21.4792731
81074,10.5145976,22.0012844
81075,10.8762495,22.4936114
81076,11.2500000,22.9451599
81077,11.6274096,23.5210652
81167,6.2515208,13.6732711
81168,6.5521082,14.2524187
81169,6.8541156,14.8311065
81170,7.1576492,15.4093685
81171,7.4628294,15.9872530
81172,7.7698001,16.5648324
81173,8.0787469,17.1422210
81174,8.3899367,17.7196119
81175,8.7038134,18.2973597
81176,9.0212710,18.8761936
81177,9.3446335,19.4578854
81178,9.6828503,20.0480792
81179,9.9145859,20.5762214
81180,10.1969521,21.1160504
81181,10.5220735,21.6472701
81182,10.8778429,22.1493497
81183,11.2500000,22.6051321
81184,11.6262806,23.1791456
81276,6.5575075,13.8590701
81277,6.8589735,14.4375355
81278,7.1618799,15.0155035
81279,7.4663254,15.5929988
81280,7.7724192,16.1700570
81281,8.0802881,16.7467321
81282,8.3900897,17.3231112
81283,8.7020438,17.8993453
81284,9.0165098,18.4757225
81285,9.3342215,19.0528680
81286,9.6572206,19.6324362
81287,9.9949016,20.2206215
81288,10.2342665,20.7504481
81289,10.5343435,21.2886544
81290,10.8800132,21.8031981
81291,11.2500000,22.2651192
81292,11.6250816,22.8367405
81293,12.0009994,23.3928406
81384,6.5632469,13.4664521
81385,6.8642586,14.0448006
81386,7.1666475,14.6226054
81387,7.4705011,15.1998783
81388,7.7759118,15.7766351
81389,8.0829788,16.3528992
81390,8.3918131,16.9287059
81391,8.7025461,17.5041139
81392,9.0153513,18.0792280
81393,9.3304988,18.6542568
81394,9.6485352,19.2296823
81395,9.9710829,19.8069218
81396,10.3076339,20.3926052
81397,10.5586165,20.9246031
81398,10.8836869,21.4536139
81399,11.2500000,21.9251183
81400,11.6237505,22.4936114
81401,11.9980356,23.0472587
81402,12.3743411,23.5969796
81492,6.8698487,13.6527562
81493,7.1717976,14.2304960
81494,7.4751564,14.8076678
81495,7.7800094,15.3842780
81496,8.0864436,15.9603348
81497,8.3945506,16.5358501
81498,8.7044281,17.1108423
81499,9.0161852,17.6853425
81500,9.3299537,18.2594084
81501,9.6459187,18.8331609
81502,9.9644272,19.4069016
81503,10.2865414,19.9816429
81504,10.6210555,20.5640257
81505,10.8926358,21.0972801
81506,11.2500000,21.5851263
81507,11.6221571,22.1493497
81508,11.9946673,22.7004676
81509,12.3694033,23.2488377
81600,6.8756513,13.2612843
81601,7.1772164,13.8390335
81602,7.4801479,14.4161940
81603,7.7845267,14.9927679
81604,8.0904350,15.5687575
81605,8.3979569,16.1441652
81606,8.7071784,16.7189943
81607,9.0181885,17.2932499
81608,9.3310808,17.8669407
81609,9.6459560,18.4400837
81610,9.9629329,19.0127181
81611,10.2821835,19.5849521
81612,10.6041511,20.1572223
81613,10.9351747,20.7348781
81614,11.2500000,21.2451404
81615,11.6199868,21.8031981
81616,11.9906264,22.3520271
81617,12.3638515,22.8993475
81618,12.7400055,23.4456496
81708,6.8815960,12.8702880
81709,7.1828187,13.4481040
81710,7.4853712,14.0253201
81711,7.7893330,14.6019378
81712,8.0947849,15.1779578
81713,8.4018086,15.7533806
81714,8.7104875,16.3282062
81715,9.0209062,16.9024342
81716,9.3331509,17.4760636
81717,9.6473092,18.0490932
81718,9.9634706,18.6215210
81719,10.2817264,19.1933445
81720,10.6021694,19.7645609
81721,10.9248950,20.3351666
81722,11.2500000,20.9051575
81723,11.6163131,21.4536139
81724,11.9854024,22.0012844
81725,12.3573753,22.5481575
81726,12.7323418,23.0942206
81816,7.1885398,13.0576141
81817,7.4907487,13.6349367
81818,7.7943339,14.2116568
81819,8.0993760,14.7877765
81820,8.4059568,15.3632975
81821,8.7141599,15.9382220
81822,9.0240708,16.5125528
81823,9.3357771,17.0862938
81824,9.6493699,17.6594520
81825,9.9649448,18.2320407
81826,10.2826071,18.8040894
81827,10.6024838,19.3756747
81828,10.9247736,19.9470642
81829,11.2500000,20.5201680
81830,11.6073642,21.0972801
81831,11.9779265,21.6472701
81832,12.3494590,22.1948105
81833,12.7236330,22.7411883
81834,13.1007587,23.2866102
81925,7.4962220,13.2449547
81926,7.7994600,13.8218209
81927,8.1041247,14.3980898
81928,8.4102989,14.9737661
81929,8.7180673,15.5488564
81930,9.0275171,16.1233694
81931,9.3387394,16.6973185
81932,9.6518300,17.2707253
81933,9.9668935,17.8436280
81934,10.2840492,18.4161015
81935,10.6034478,18.9883123
81936,10.9253128,19.5607187
81937,11.2500000,20.1351742
81938,11.5648253,20.7348781
81939,11.9656565,21.2886544
81940,12.3391975,21.8387307
81941,12.7134163,22.3862358
81942,13.0900165,22.9322891
82034,7.8046595,13.4323462
82035,8.1089704,14.0088002
82036,8.4147628,14.5846714
82037,8.7221226,15.1599712
82038,9.0311389,15.7347151
82039,9.3419050,16.3089260
82040,9.6545207,16.8826397
82041,9.9690952,17.4559162
82042,10.2857539,18.0288644
82043,10.6046506,18.6017039
82044,10.9259887,19.1749519
82045,11.2500000,19.7501717
82046,11.5751050,20.3351666
82047,11.9413835,20.9246031
82048,12.3248889,21.4792731
82049,12.7009626,22.0290026
82050,13.0777870,22.5762724
82051,13.4568595,23.1219545
82142,8.1138681,13.6198294
82143,8.4192966,14.1959233
82144,8.7262657,14.7714616
82145,9.0348654,15.3464659
82146,9.3451907,15.9209677
82147,9.6573430,16.4950143
82148,9.9714332,17.0686819
82149,10.2875867,17.6421007
82150,10.6059511,18.2155144
82151,10.9267023,18.7894362
82152,11.2500000,19.3651562
82153,11.5752264,19.9470642
82154,11.8789445,20.5640257
82155,12.3030479,21.1160504
82156,12.6850733,21.6691287
82157,13.0634836,22.2183210
82158,13.4428184,22.7651943
82250,8.1187839,13.2311138
82251,8.4238623,13.8074499
82252,8.7304535,14.3832457
82253,9.0386482,14.9585282
82254,9.3485419,15.5333356
82255,9.6602363,16.1077242
82256,9.9738416,16.6817805
82257,10.2894803,17.2556468
82258,10.6072905,17.8295730
82259,10.9274242,18.4040424
82260,11.2500000,18.9801233
82261,11.5746872,19.5607187
82262,11.8958489,20.1572223
82263,12.2657335,20.7504481
82264,12.6636743,21.3064085
82265,13.0462219,21.8582139
82266,13.4268731,22.4067651
82267,13.8086466,22.9531257
82359,8.4284316,13.4191930
82360,8.7346550,13.9952588
82361,9.0424534,14.5708298
82362,9.3519220,15.1459493
82363,9.6631617,15.7206796
82364,9.9762810,16.2951141
82365,10.2913979,16.8693998
82366,10.6086409,17.4437827
82367,10.9281434,18.0187079
82368,11.2500000,18.5950686
82369,11.5740113,19.1749519
82370,11.8978306,19.7645609
82371,12.1923661,20.3926052
82372,12.6329556,20.9412655
82373,13.0246228,21.4958284
82374,13.4083464,22.0465209
82375,13.7911915,22.5943655
82466,8.4329832,13.0311048
82467,8.7388474,13.6074490
82468,9.0462567,14.1833140
82469,9.3553055,14.7587471
82470,9.6660935,15.3338145
82471,9.9787267,15.9086131
82472,10.2933181,16.4832906
82473,10.6099878,17.0580835
82474,10.9288548,17.6333975
82475,11.2500000,18.2099879
82476,11.5732977,18.7894362
82477,11.8975162,19.3756747
82478,12.2134586,19.9816429
82479,12.5854141,20.5762214
82480,12.9964519,21.1313401
82481,13.3862542,21.6843826
82482,13.7714587,22.2340423
82483,14.1564768,22.7811341
82575,8.7430136,13.2197735
82576,9.0500403,13.7959352
82577,9.3586746,14.3716805
82578,9.6690143,14.9470783
82579,9.9811626,15.5222267
82580,10.2952281,16.0972708
82581,10.6113232,16.6724356
82582,10.9295561,17.2480889
82583,11.2500000,17.8248767
82584,11.5725758,18.4040424
82585,11.8965522,18.9883123
82586,12.2178165,19.5849521
82587,12.5050984,20.2206215
82588,12.9579276,20.7657100
82589,13.3591287,21.3204364
82590,13.7487107,21.8721015
82591,14.1355706,22.4207702
82592,14.5227561,22.9670740
82683,8.7471407,12.8321968
82684,9.0537914,13.4086560
82685,9.3620164,13.9847111
82686,9.6719119,14.5604319
82687,9.9835782,15.1359163
82688,10.2971196,15.7113052
82689,10.6126422,16.2868108
82690,10.9302462,16.8627667
82691,11.2500000,17.4397307
82692,11.5718566,18.0187079
82693,11.8953494,18.6017039
82694,12.2182736,19.1933445
82695,12.5289171,19.8069218
82696,12.9023353,20.4019078
82697,13.3247128,20.9551418
82698,13.7219096,21.5085908
82699,14.1120634,22.0589974
82700,14.5006939,22.6066968
82701,14.8900508,23.1521839
82791,9.0575000,13.0214458
82792,9.3653215,13.5978073
82793,9.6747777,14.1738439
82794,9.9859662,14.7496518
82795,10.2989873,15.3253669
82796,10.6139421,15.9011884
82797,10.9309243,16.4774192
82798,11.2500000,17.0545455
82799,11.5711452,17.6333975
82800,11.8940489,18.2155144
82801,12.2173929,18.8040894
82802,12.5355728,19.4069016
82803,12.8171497,20.0480792
82804,13.2794225,20.5897738
82805,13.6895625,21.1437624
82806,14.0851829,21.6958440
82807,14.4763555,22.2450738
82808,14.8668404,22.7918143
82899,9.0611588,12.6342786
82900,9.3685830,13.2109432
82901,9.6776055,13.7872886
82902,9.9883215,14.3634091
82903,10.3008277,14.9394349
82904,10.6152209,15.5155523
82905,10.9315901,16.0920372
82906,11.2500000,16.6693169
82907,11.5704439,17.2480889
82908,11.8927095,17.8295730
82909,12.2159508,18.4161015
82910,12.5370671,19.0127181
82911,12.8427794,19.6324362
82912,13.2173663,20.2273894
82913,13.6494712,20.7782704
82914,14.0538707,21.3314622
82915,14.4491434,21.8822224
82916,14.8416162,22.4303297
83008,9.3717957,12.8240967
83009,9.6803909,13.4007450
83010,9.9906405,13.9771686
83011,10.3026385,14.5534920
83012,10.6164775,15.1298895
83013,10.9322434,15.7066128
83014,11.2500000,16.2840403
83015,11.5697538,16.8627667
83016,11.8913591,17.4437827
83017,12.2142461,18.0288644
83018,12.5365294,18.6215210
83019,12.8514648,19.2296823
83020,13.1285286,19.8749832
83021,13.5983167,20.4135512
83022,14.0166514,20.9662291
83023,14.4182697,21.5182412
83024,14.8139025,22.0677413
83025,15.2078682,22.6147616
83116,9.6831305,13.0141949
83117,9.9929208,13.5909137
83118,10.3044178,14.1675242
83119,10.6177114,14.7441892
83120,10.9328841,15.3211392
83121,11.2500000,15.8987114
83122,11.5690757,16.4774192
83123,11.8900122,17.0580835
83124,12.2124133,17.6421007
83125,12.5350552,18.2320407
83126,12.8540813,18.8331609
83127,13.1553665,19.4578854
83128,13.5309590,20.0525730
83129,13.9714286,20.6009236
83130,14.3826798,21.1533660
83131,14.7830904,21.7041161
83132,15.1795308,22.2524081
83224,9.6858219,12.6276229
83225,9.9951605,13.2046305
83226,10.3061648,13.7815193
83227,10.6189219,14.3584420
83228,10.9335123,14.9356101
83229,11.2500000,15.5133259
83230,11.5684099,16.0920372
83231,11.8886768,16.6724356
83232,12.2105197,17.2556468
83233,12.5331065,17.8436280
83234,12.8540440,18.4400837
83235,13.1657785,19.0528680
83236,13.4392435,19.7013382
83237,13.9151647,20.2370452
83238,14.3409418,20.7880628
83239,14.7483903,21.3396108
83240,15.1485248,21.8891016
83334,10.3078786,13.3954669
83335,10.6201088,13.9726397
83336,10.9341279,14.5500196
83337,11.2500000,15.1278794
83338,11.5677566,15.7066128
83339,11.8873578,16.2868108
83340,12.2086021,16.8693998
83341,12.5309048,17.4559162
83342,12.8526908,18.0490932
83343,13.1695012,18.6542568
83344,13.4668755,19.2831076
83345,13.8433722,19.8773956
83346,14.2910813,20.4231841
83347,14.7087677,20.9745249
83348,15.1142382,21.5249512
83442,10.6212721,13.5867749
83443,10.9347311,14.1643624
83444,11.2500000,14.7423674
83445,11.5671159,15.3211392
83446,11.8860579,15.9011884
83447,12.2066819,16.4832906
83448,12.5285668,17.0686819
83449,12.8506301,17.6594520
83450,13.1700463,18.2594084
83451,13.4787290,18.8761936
83452,13.7493027,19.5271488
83453,14.2303334,20.0602329
83454,14.6628493,20.6093856
83455,15.0758910,21.1601601
83550,10.6224116,13.2008407
83551,10.9353218,13.7786331
83552,11.2500000,14.3567856
83553,11.5664877,14.9356101
83554,11.8847791,15.5155523
83555,12.2047719,16.0972708
83556,12.5261584,16.6817805
83557,12.8481700,17.2707253
83558,13.1689192,17.8669407
83559,13.4834902,18.4757225
83560,13.7774344,19.1080091
83561,14.1547664,19.7018149
83562,14.6087894,20.2450825
83563,15.0324786,20.7950752
83564,15.4428706,21.3449170
83659,10.9359001,13.3928267
83660,11.2500000,13.9711295
83661,11.5658721,14.5500196
83662,11.8835225,15.1298895
83663,12.2028804,15.7113052
83664,12.5237190,16.2951141
83665,12.8454793,16.8826397
83666,13.1668491,17.4760636
83667,13.4846487,18.0792280
83668,13.7904779,18.6994867
83669,14.0587149,19.3524196
83670,14.5440758,19.8830861
83671,14.9826943,20.4302629
83672,15.4010581,20.9800267
83767,11.2500000,13.5853948
83768,11.5652689,14.1643624
83769,11.8822886,14.7441892
83770,12.2010127,15.3253669
83771,12.5212733,15.9086131
83772,12.8426570,16.4950143
83773,13.1642229,17.0862938
83774,13.4838148,17.6853425
83775,13.7961866,18.2973597
83776,14.0871309,18.9325329
83777,14.4652478,19.5258027
83778,14.9248198,20.0666251
83779,15.3540894,20.6151010
83875,11.2500000,13.1995771
83876,11.5646782,13.7786331
83877,11.8810781,14.3584420
83878,12.1991723,14.9394349
83879,12.5188374,15.5222267
83880,12.8397637,16.1077242
83881,13.1612606,16.6973185
83882,13.4818115,17.2932499
83883,13.7979562,17.8993453
83884,14.1011485,18.5226309
83885,14.3674883,19.1771552
83886,14.8565725,19.7055793
83887,15.3007272,20.2507289
83888,15.7241302,20.7993029
83984,11.5640999,13.3928267
83985,11.8798912,13.9726397
83986,12.1973615,14.5534920
83987,12.5164218,15.1359163
83988,12.8368383,15.7206796
83989,13.1580950,16.3089260
83990,13.4790938,16.9024342
83991,13.7974539,17.5041139
83992,14.1077052,18.1190257
83993,14.3960277,18.7566430
83994,14.7748903,19.3493404
83995,15.2393751,19.8878073
83996,15.6738254,20.4346542
84092,11.8787279,13.5867749
84093,12.1955822,14.1675242
84094,12.5140338,14.7496518
84095,12.8339065,15.3338145
84096,13.1548093,15.9209677
84097,13.4759292,16.5125528
84098,13.7955719,17.1108423
84099,14.1100633,17.7196119
84100,14.4108360,18.3455454
84101,14.6756317,19.0013601
84102,15.1679565,19.5276907
84103,15.6171466,20.0707999
84200,11.8775884,13.2008407
84201,12.1938352,13.7815193
84202,12.5116785,14.3634091
84203,12.8309857,14.9470783
84204,13.1514581,15.5333356
84205,13.4724829,16.1233694
84206,13.7928216,16.7189943
84207,14.1099103,17.3231112
84208,14.4181419,17.9406159
84209,14.7041719,18.5803158
84210,15.0837478,19.1724154
84211,15.5526121,19.7086206
84212,15.9918712,20.2537668
84309,12.1921214,13.3954669
84310,12.5093595,13.9771686
84311,12.8280881,14.5604319
84312,13.1480780,15.1459493
84313,13.4688611,15.7347151
84314,13.7895125,16.3282062
84315,14.1081869,16.9287059
84316,14.4210536,17.5399146
84317,14.7196158,18.1681728
84318,14.9831534,18.8250388
84319,15.4783288,19.3494028
84320,15.9321122,19.8904825
84416,12.1904413,13.0093577
84417,12.5070792,13.5909137
84418,12.8252223,14.1738439
84419,13.1446945,14.7587471
84420,13.4651346,15.3464659
84421,13.7858401,15.9382220
84422,14.1054494,16.5358501
84423,14.4212531,17.1422210
84424,14.7275765,17.7620521
84425,15.0116000,18.4035361
84426,15.3918617,18.9950195
84427,15.8646543,19.5290550
84525,12.5048395,13.2046305
84526,12.8223945,13.7872886
84527,13.1413254,14.3716805
84528,13.4613518,14.9585282
84529,13.7819327,15.5488564
84530,14.1020432,16.1441652
84531,14.4197119,16.7467321
84532,14.7310002,17.3601657
84533,15.0275483,17.9904715
84534,15.2900621,18.6481958
84535,15.7877676,19.1707018
84634,12.8196091,13.4007450
84635,13.1379836,13.9847111
84636,13.4575466,14.5708298
84637,13.7778774,15.1599712
84638,14.0981914,15.7533806
84639,14.4170212,16.3528992
84640,14.7315453,16.9613533
84641,15.0360761,17.5832749
84642,15.3183413,18.2262940
84643,15.6992645,18.8171476
84742,13.1346785,13.5978073
84743,13.4537433,14.1833140
84744,13.7737343,14.7714616
84745,14.0940432,15.3632975
84746,14.4135564,15.9603348
84747,14.7301999,16.5648324
84748,15.0399675,17.1802964
84749,15.3346828,17.8124112
84750,15.5963662,18.4708353
84851,13.4499597,13.7959352
84852,13.7695465,14.3832457
84854,14.4095650,15.5687575
84855,14.7275808,16.1700570
84856,15.0408443,16.7804357
84857,15.3436977,17.4042390
84858,15.6244202,18.0485829
84964,15.0397005,16.3829343
84965,15.3480117,17.0002523
84966,15.6410605,17.6339691
85067,13.7611526,13.6074490
85072,15.3492023,16.5994095
85073,15.6504900,17.2249091
