id,longitude,latitude
76400,-2.9752847,13.5632262
76401,-2.7892171,14.1003792
76402,-2.5980919,14.6400423
76403,-2.4018591,15.1820408
76404,-2.2004698,15.7261938
76405,-1.9938765,16.2723146
76406,-1.7820327,16.8202108
76407,-1.5648931,17.3696845
76408,-1.3424141,17.9205326
76409,-1.1145535,18.4725471
76410,-0.8812706,19.0255150
76411,-0.6425268,19.5792192
76412,-0.3982850,20.1334382
76413,-0.1485103,20.6879469
76414,0.1068302,21.2425167
76415,0.3677671,21.7969159
76510,-2.4956681,14.2931789
76511,-2.3034635,14.8328941
76512,-2.1060089,15.3749695
76513,-1.9032555,15.9192156
76514,-1.6951555,16.4654365
76515,-1.4816628,17.0134306
76516,-1.2627329,17.5629902
76517,-1.0383230,18.1139023
76518,-0.8083921,18.6659487
76519,-0.5729013,19.2189061
76520,-0.3318136,19.7725468
76521,-0.0850943,20.3266387
76522,0.1672889,20.8809458
76523,0.4253659,21.4352286
76618,-2.2017147,14.4855938
76619,-2.0083914,15.0253644
76620,-1.8096709,15.5675201
76621,-1.6055042,16.1118621
76622,-1.3958438,16.6581849
76623,-1.1806441,17.2062766
76624,-0.9598613,17.7559195
76625,-0.7334539,18.3068898
76626,-0.5013824,18.8589585
76627,-0.2636095,19.4118912
76628,-0.0201008,19.9654489
76629,0.2291760,20.5193882
76630,0.4842501,21.0734617
76726,-2.0963298,14.1404034
76727,-1.9073454,14.6776214
76728,-1.7128625,15.2174511
76729,-1.5128301,15.7596908
76730,-1.3071991,16.3041316
76731,-1.0959224,16.8505577
76732,-0.8789550,17.3987467
76733,-0.6562542,17.9484696
76734,-0.4277798,18.4994913
76735,-0.1934941,19.0515713
76736,0.0466378,19.6044633
76737,0.2926480,20.1579163
76738,0.5445654,20.7116748
76739,0.8024160,21.2654792
76835,-1.8025768,14.3320133
76836,-1.6125482,14.8692593
76837,-1.4168634,15.4091520
76838,-1.2154713,15.9514795
76839,-1.0083228,16.4960222
76840,-0.7953714,17.0425532
76841,-0.5765729,17.5908386
76842,-0.3518859,18.1406376
76843,-0.1212720,18.6917030
76844,0.1153045,19.2437816
76845,0.3578758,19.7966149
76846,0.6064710,20.3499388
76847,0.8611156,20.9034849
76943,-1.5084220,14.5232275
76944,-1.3173110,15.0605053
76945,-1.1203803,15.6004652
76946,-0.9175785,16.1428846
76947,-0.7088570,16.6875323
76948,-0.4941699,17.2341696
76949,-0.2734741,17.7825501
76950,-0.0467298,18.3324204
76951,0.1860995,18.8835203
76952,0.4250468,19.4355834
76953,0.6701415,19.9883375
76954,0.9214090,20.5415048
76955,1.1788707,21.0948032
77052,-1.2138544,14.7140432
77053,-1.0216214,15.2513568
77054,-0.8233989,15.7913887
77055,-0.6191355,16.3339042
77056,-0.4087829,16.8786601
77057,-0.1922962,17.4254048
77058,0.0303664,17.9738787
77059,0.2592426,18.5238147
77060,0.4943666,19.0749387
77061,0.7357685,19.6269699
77062,0.9834742,20.1796216
77063,1.2375049,20.7326015
77161,-0.9188629,14.9044579
77162,-0.7254668,15.4418118
77163,-0.5259046,15.9819205
77164,-0.3201250,16.5245368
77165,-0.1080805,17.0694042
77166,0.1102728,17.6162572
77167,0.3349748,18.1648220
77168,0.5660611,18.7148169
77169,0.8035631,19.2659527
77170,1.0475074,19.8179333
77171,1.2979156,20.3704564
77269,-0.6234362,15.0944690
77270,-0.4288341,15.6318680
77271,-0.2278821,16.1720590
77272,-0.0205293,16.7147808
77273,0.1932710,17.2597628
77274,0.4135611,17.8067247
77275,0.6403791,18.3553773
77276,0.8737577,18.9054230
77277,1.1137250,19.4565565
77278,1.3603035,20.0084651
77279,1.6135103,20.5608298
77378,-0.3275628,15.2840739
77379,-0.1317099,15.8215234
77380,0.0706843,16.3618023
77381,0.2796702,16.9046348
77382,0.4952934,17.4497347
77383,0.7175945,17.9968056
77384,0.9466089,18.5455418
77385,1.1823662,19.0956287
77386,1.4248906,19.6467433
77387,1.6741999,20.1985554
77486,-0.2216952,14.9389110
77487,-0.0312310,15.4732700
77488,0.1659195,16.0107760
77489,0.3698111,16.5511490
77490,0.5804932,17.0940974
77491,0.7980101,17.6393182
77492,1.0224001,18.1864978
77493,1.2536957,18.7353124
77494,1.4919228,19.2854289
77495,1.7371008,19.8365055
77496,1.9892423,20.3881927
77594,0.0739688,15.1276876
77595,0.2655711,15.6620551
77596,0.4640684,16.1996238
77597,0.6695153,16.7400976
77598,0.8819603,17.2831673
77599,1.1014456,17.8285120
77600,1.3280069,18.3757991
77601,1.5616733,18.9246855
77602,1.8024661,19.4748180
77603,2.0503996,20.0258343
77702,0.1843445,14.7852214
77703,0.3700735,15.3160453
77704,0.5628558,15.8504266
77705,0.7627517,16.3880652
77706,0.9698151,16.9286468
77707,1.1840932,17.4718435
77708,1.4056259,18.0173148
77709,1.6344459,18.5647075
77710,1.8705777,19.1136573
77711,2.1140379,19.6637894
77712,2.3648341,20.2147194
77811,0.4799052,14.9732130
77812,0.6666294,15.5039812
77813,0.8606359,16.0383825
77814,1.0619848,16.5760984
77815,1.2707295,17.1167953
77816,1.4869151,17.6601249
77817,1.7105791,18.2057250
77818,1.9417502,18.7532203
77819,2.1804479,19.3022234
77820,2.4266828,19.8523358
77919,0.7758930,15.1607764
77920,0.9636473,15.6914924
77921,1.1589242,16.2259204
77922,1.3617839,16.7637220
77923,1.5722783,17.3045424
77924,1.7904508,17.8480107
77925,2.0163352,18.3937414
77926,2.2499556,18.9413349
77927,2.4913259,19.4903785
77928,2.7404493,20.0404482
78027,0.8912028,14.8213761
78028,1.0723174,15.3479082
78029,1.2611382,15.8785762
78030,1.4577343,16.4130385
78031,1.6621658,16.9509348
78032,1.8744831,17.4918870
78033,2.0947266,18.0355000
78034,2.3229263,18.5813624
78035,2.5591007,19.1290479
78036,2.8032569,19.6781167
