id,longitude,latitude
100367,19.0528034,-33.9872044
100368,19.4069786,-33.4653365
100369,19.7558052,-32.9403664
100370,20.0993345,-32.4124300
100371,20.4376190,-31.8816640
100372,20.7707118,-31.3482058
100373,21.0986668,-30.8121938
100374,21.4215381,-30.2737668
100375,21.7393808,-29.7330642
100376,22.0522498,-29.1902258
100377,22.3602007,-28.6453915
100378,22.6632890,-28.0987017
100379,22.9615705,-27.5502964
100380,23.2551008,-27.0003157
100381,23.5439358,-26.4488996
100382,23.8281309,-25.8961876
100475,19.0857542,-34.3377581
100476,19.4413066,-33.8164340
100477,19.7915038,-33.2920194
100478,20.1364005,-32.7646464
100479,20.4760522,-32.2344477
100480,20.8105153,-31.7015572
100481,21.1398463,-31.1661091
100482,21.4641024,-30.6282383
100483,21.7833411,-30.0880803
100484,22.0976202,-29.5457708
100485,22.4069974,-29.0014457
100486,22.7115306,-28.4552413
100487,23.0112779,-27.9072936
100488,23.3062969,-27.3577388
100489,23.5966453,-26.8067126
100490,23.8823807,-26.2543508
100491,24.1635602,-25.7007884
100582,19.1190487,-34.6881788
100583,19.4759701,-34.1673763
100584,19.8275267,-33.6434958
100585,20.1737768,-33.1166657
100586,20.5147791,-32.5870154
100587,20.8505928,-32.0546747
100588,21.1812775,-31.5197744
100589,21.5068932,-30.9824457
100590,21.8275001,-30.4428201
100591,22.1431582,-29.9010295
100592,22.4539281,-29.3572061
100593,22.7598697,-28.8114821
100594,23.0610434,-28.2639899
100595,23.3575089,-27.7148617
100596,23.6493259,-27.1642294
100597,23.9365538,-26.6122250
100598,24.2192516,-26.0589797
100691,19.5109863,-34.5181749
100692,19.8638927,-33.9948072
100693,20.2114838,-33.4684998
100694,20.5538214,-32.9393785
100695,20.8909679,-32.4075699
100696,21.2229858,-31.8732011
100697,21.5499377,-31.3363997
100698,21.8718866,-30.7972936
100699,22.1888952,-30.2560112
100700,22.5010262,-29.7126809
100701,22.8083421,-29.1674313
100702,23.1109052,-28.6203910
100703,23.4087776,-28.0716886
100704,23.7020209,-27.5214525
100705,23.9906964,-26.9698107
100706,24.2748648,-26.4168911
100707,24.5545865,-25.8628210
100799,19.5463722,-34.8688408
100800,19.9006200,-34.3459649
100801,20.2495410,-33.8201599
100802,20.5932003,-33.2915486
100803,20.9316632,-32.7602540
100804,21.2649953,-32.2264001
100805,21.5932620,-31.6901109
100806,21.9165288,-31.1515111
100807,22.2348610,-30.6107253
100808,22.5483237,-30.0678787
100809,22.8569818,-29.5230964
100810,23.1608998,-28.9765033
100811,23.4601419,-28.4282246
100812,23.7547717,-27.8783851
100813,24.0448523,-27.3271095
100814,24.3304465,-26.7745220
100815,24.6116162,-26.2207466
100816,24.8884228,-25.6659066
100907,19.9377265,-34.6969799
100908,20.2879676,-34.1716574
100909,20.6329362,-33.6435367
100910,20.9727008,-33.1127382
100911,21.3073297,-32.5793823
100912,21.6368912,-32.0435899
100913,21.9614534,-31.5054825
100914,22.2810842,-30.9651814
100915,22.5958512,-30.4228084
100916,22.9058215,-29.8784852
100917,23.2110619,-29.3323335
100918,23.5116386,-28.7844751
100919,23.8076174,-28.2350314
100920,24.0990633,-27.6841237
100921,24.3860408,-27.1318730
100922,24.6686136,-26.5783999
100923,24.9468448,-26.0238244
101016,20.3267824,-34.5230029
101017,20.6730494,-33.9953539
101018,21.0141021,-33.4650332
101019,21.3500119,-32.9321583
101020,21.6808497,-32.3968472
101021,22.0066865,-31.8592179
101022,22.3275927,-31.3193889
101023,22.6436382,-30.7774787
101024,22.9548926,-30.2336058
101025,23.2614248,-29.6878887
101026,23.5633033,-29.1404460
101027,23.8605957,-28.5913959
101028,24.1533691,-28.0408565
101029,24.4416899,-27.4889456
101030,24.7256234,-26.9357805
101031,25.0052344,-26.3814783
101032,25.2805869,-25.8261554
101033,25.5517439,-25.2699275
101034,25.8187674,-24.7129100
101125,20.7135593,-34.3470106
101126,21.0558879,-33.8171496
101127,21.3930639,-33.2847387
101128,21.7251612,-32.7498929
101129,22.0522532,-32.2127273
101130,22.3744130,-31.6733574
101131,22.6917130,-31.1318986
101132,23.0042251,-30.5884664
101133,23.3120205,-30.0431763
101134,23.6151697,-29.4961437
101135,23.9137425,-28.9474839
101136,24.2078079,-28.3973117
101137,24.4974339,-27.8457421
101138,24.7826880,-27.2928892
101139,25.0636365,-26.7388670
101140,25.3403450,-26.1837890
101141,25.6128780,-25.6277680
101142,25.8812990,-25.0709164
101143,26.1456709,-24.5133455
101233,21.0980786,-34.1690979
101234,21.4365075,-33.6371339
101235,21.7698486,-33.1027373
101236,22.0981780,-32.5660206
101237,22.4215712,-32.0270963
101238,22.7401032,-31.4860770
101239,23.0538483,-30.9430753
101240,23.3628799,-30.3982038
101241,23.6672706,-29.8515749
101242,23.9670923,-29.3033008
101243,24.2624159,-28.7534938
101244,24.5533115,-28.2022655
101245,24.8398481,-27.6497273
101246,25.1220939,-27.0959903
101247,25.4001160,-26.5411651
101248,25.6739805,-25.9853615
101249,25.9437526,-25.4286891
101250,26.2094961,-24.8712567
101251,26.4712743,-24.3131722
101252,26.7291489,-23.7545429
101341,21.1406944,-34.5208882
101342,21.4803640,-33.9893538
101343,21.8149344,-33.4553902
101344,22.1444845,-32.9191074
101345,22.4690923,-32.3806150
101346,22.7888353,-31.8400229
101347,23.1037902,-31.2974409
101348,23.4140325,-30.7529789
101349,23.7196372,-30.2067463
101350,24.0206781,-29.6588528
101351,24.3172282,-29.1094075
101352,24.6093594,-28.5585194
101353,24.8971426,-28.0062972
101354,25.1806475,-27.4528489
101355,25.4599431,-26.8982825
101356,25.7350969,-26.3427051
101357,26.0061756,-25.7862234
101358,26.2732446,-25.2289435
101359,26.5363683,-24.6709709
101360,26.7956100,-24.1124101
101361,27.0510316,-23.5533650
101450,21.5246541,-34.3414083
101451,21.8604406,-33.8078616
101452,22.1911959,-33.2719974
101453,22.5170008,-32.7339228
101454,22.8379352,-32.1937452
101455,23.1540780,-31.6515717
101456,23.4655072,-31.1075094
101457,23.7722999,-30.5616652
101458,24.0745321,-30.0141460
101459,24.3722785,-29.4650582
101460,24.6656132,-28.9145081
101461,24.9546086,-28.3626016
101462,25.2393366,-27.8094442
101463,25.5198674,-27.2551411
101464,25.7962704,-26.6997968
101465,26.0686136,-26.1435154
101466,26.3369640,-25.5864004
101467,26.6013872,-25.0285545
101468,26.8619480,-24.4700799
101469,27.1187095,-23.9110780
101470,27.3717340,-23.3516494
101558,21.9063888,-34.1601610
101559,22.2383351,-33.6247000
101560,22.5653207,-33.0870290
101561,22.8874279,-32.5472529
101562,23.2047383,-32.0054761
101563,23.5173319,-31.4618033
101564,23.8252881,-30.9163388
101565,24.1286849,-30.3691868
101566,24.4275993,-29.8204513
101567,24.7221069,-29.2702359
101568,25.0122823,-28.7186440
101569,25.2981988,-28.1657784
101570,25.5799286,-27.6117417
101571,25.8575425,-27.0566360
101572,26.1311101,-26.5005627
101573,26.4006998,-25.9436228
101574,26.6663787,-25.3859166
101575,26.9282128,-24.8275438
101576,27.1862666,-24.2686035
101577,27.4406036,-23.7091937
101578,27.6912858,-23.1494118
101666,21.9528001,-34.5122978
101667,22.2859242,-33.9772245
101668,22.6140753,-33.4399427
101669,22.9373382,-32.9005546
101670,23.2557968,-32.3591625
101671,23.5695336,-31.8158685
101672,23.8786302,-31.2707744
101673,24.1831666,-30.7239821
101674,24.4832218,-30.1755929
101675,24.7788735,-29.6257080
101676,25.0701980,-29.0744283
101677,25.3572704,-28.5218541
101678,25.6401646,-27.9680857
101679,25.9189530,-27.4132224
101680,26.1937068,-26.8573635
101681,26.4644958,-26.3006074
101682,26.7313886,-25.7430520
101683,26.9944523,-25.1847946
101684,27.2537530,-24.6259319
101685,27.5093552,-24.0665598
101686,27.7613223,-23.5067734
101687,28.0097163,-22.9466671
101776,22.6632875,-33.7926728
101777,22.9876900,-33.2536593
101778,23.3072788,-32.7126394
101779,23.6221389,-32.1697130
101780,23.9323539,-31.6249796
101781,24.2380062,-31.0785385
101782,24.5391766,-30.5304889
101783,24.8359449,-29.9809295
101784,25.1283892,-29.4299588
101785,25.4165864,-28.8776747
101786,25.7006121,-28.3241751
101787,25.9805403,-27.7695570
101788,26.2564438,-27.2139172
101789,26.5283939,-26.6573518
101790,26.7964605,-26.0999566
101791,27.0607123,-25.5418264
101792,27.3212165,-24.9830556
101793,27.5780388,-24.4237379
101794,27.8312440,-23.8639663
101795,28.0808950,-23.3038328
101796,28.3270538,-22.7434290
101883,22.7129801,-34.1452282
101884,23.0385069,-33.6065754
101885,23.3592090,-33.0659151
101886,23.6751735,-32.5233447
101887,23.9864862,-31.9789618
101888,24.2932318,-31.4328632
101889,24.5954932,-30.8851458
101890,24.8933520,-30.3359061
101891,25.1868882,-29.7852402
101892,25.4761806,-29.2332439
101893,25.7613065,-28.6800125
101894,26.0423414,-28.1256410
101895,26.3193598,-27.5702238
101896,26.5924344,-27.0138548
101897,26.8616367,-26.4566274
101898,27.1270366,-25.8986344
101899,27.3887027,-25.3399679
101900,27.6467021,-24.7807194
101901,27.9011005,-24.2209797
101902,28.1519622,-23.6608390
101903,28.3993503,-23.1003864
101904,28.6433262,-22.5397106
101992,23.0898123,-33.9593116
101993,23.4116116,-33.4189978
101994,23.7286626,-32.8767717
101995,24.0410536,-32.3327285
101996,24.3488712,-31.7869630
101997,24.6522004,-31.2395699
101998,24.9511248,-30.6906434
101999,25.2457264,-30.1402774
102000,25.5360858,-29.5885656
102001,25.8222818,-29.0356010
102002,26.1043918,-28.4814764
102003,26.3824918,-27.9262841
102004,26.6566561,-27.3701157
102005,26.9269576,-26.8130625
102006,27.1934675,-26.2552151
102007,27.4562558,-25.6966635
102008,27.7153909,-25.1374971
102009,27.9709397,-24.5778047
102010,28.2229677,-24.0176743
102011,28.4715389,-23.4571932
102012,28.7167161,-22.8964479
102013,28.9585605,-22.3355242
102101,23.4645105,-33.7718958
102102,23.7826313,-33.2300018
102103,24.0960819,-32.6862873
102104,24.4049511,-32.1408451
102105,24.7093262,-31.5937678
102106,25.0092926,-31.0451473
102107,25.3049343,-30.4950757
102108,25.5963336,-29.9436443
102109,25.8835712,-29.3909441
102110,26.1667262,-28.8370658
102111,26.4458760,-28.2820994
102112,26.7210965,-27.7261346
102113,26.9924622,-27.1692605
102114,27.2600456,-26.6115657
102115,27.5239181,-26.0531381
102116,27.7841492,-25.4940651
102117,28.0408073,-24.9344334
102118,28.2939589,-24.3743291
102119,28.5436693,-23.8138374
102120,28.7900021,-23.2530432
102121,29.0330198,-22.6920301
102122,29.2727833,-22.1308814
102208,23.5179291,-34.1246172
102209,23.8371038,-33.5830429
102210,24.1515965,-33.0396458
102211,24.4614982,-32.4945167
102212,24.7668981,-31.9477461
102213,25.0678840,-31.3994241
102214,25.3645416,-30.8496405
102215,25.6569551,-30.2984847
102216,25.9452069,-29.7460456
102217,26.2293779,-29.1924119
102218,26.5095471,-28.6376716
102219,26.7857919,-28.0819122
102220,27.0581882,-27.5252210
102221,27.3268101,-26.9676844
102222,27.5917302,-26.4093884
102223,27.8530195,-25.8504184
102224,28.1107474,-25.2908592
102225,28.3649817,-24.7307949
102226,28.6157888,-24.1703090
102227,28.8632336,-23.6094842
102228,29.1073794,-23.0484025
102229,29.3482882,-22.4871453
102317,23.8921044,-33.9359027
102318,24.2076224,-33.3928113
102319,24.5185382,-32.8479848
102320,24.8249431,-32.3015115
102321,25.1269269,-31.7534798
102322,25.4245773,-31.2039773
102323,25.7179803,-30.6530916
102324,26.0072202,-30.1009097
102325,26.2923795,-29.5475181
102326,26.5735388,-28.9930030
102327,26.8507773,-28.4374499
102328,27.1241721,-27.8809441
102329,27.3937989,-27.3235701
102330,27.6597316,-26.7654120
102331,27.9220426,-26.2065533
102332,28.1808024,-25.6470768
102333,28.4360801,-25.0870648
102334,28.6879433,-24.5265990
102335,28.9364579,-23.9657602
102336,29.1816884,-23.4046287
102337,29.4236977,-22.8432840
102338,29.6625473,-22.2818049
102426,24.2641843,-33.7457915
102427,24.5760967,-33.2012565
102428,24.8834876,-32.6550708
102429,25.1864487,-32.1073206
102430,25.4850697,-31.5580920
102431,25.7794387,-31.0074703
102432,26.0696416,-30.4555408
102433,26.3557626,-29.9023881
102434,26.6378842,-29.3480964
102435,26.9160868,-28.7927495
102436,27.1904493,-28.2364306
102437,27.4610487,-27.6792224
102438,27.7279603,-27.1212072
102439,27.9912579,-26.5624666
102440,28.2510132,-26.0030816
102441,28.5072966,-25.4431327
102442,28.7601768,-24.8826996
102443,29.0097208,-24.3218617
102444,29.2559942,-23.7606972
102445,29.4990609,-23.1992842
102446,29.7389834,-22.6376996
102447,29.9758227,-22.0760199
102533,24.3213065,-34.0985935
102534,24.6341989,-33.5543390
102535,24.9425576,-33.0084307
102536,25.2464763,-32.4609531
102537,25.5460469,-31.9119903
102538,25.8413592,-31.3616260
102539,26.1325010,-30.8099435
102540,26.4195583,-30.2570257
102541,26.7026151,-29.7029549
102542,26.9817536,-29.1478131
102543,27.2570540,-28.5916817
102544,27.5285950,-28.0346415
102545,27.7964532,-27.4767731
102546,28.0607036,-26.9181562
102547,28.3214194,-26.3588701
102548,28.5786721,-25.7989935
102549,28.8325316,-25.2386045
102550,29.0830661,-24.6777805
102551,29.3303421,-24.1165983
102552,29.5744248,-23.5551341
102553,29.8153775,-22.9934633
102554,30.0532623,-22.4316608
102642,24.6928698,-33.9072394
102643,25.0021788,-33.3615980
102644,25.3070363,-32.8143834
102645,25.6075361,-32.2656781
102646,25.9037700,-31.7155640
102647,26.1958276,-31.1641226
102648,26.4837966,-30.6114350
102649,26.7677628,-30.0575819
102650,27.0478099,-29.5026433
102651,27.3240198,-28.9466990
102652,27.5964725,-28.3898281
102653,27.8652461,-27.8321093
102654,28.1304169,-27.2736206
102655,28.3920594,-26.7144396
102656,28.6502464,-26.1546433
102657,28.9050489,-25.5943080
102658,29.1565363,-25.0335096
102659,29.4047763,-24.4723233
102660,29.6498349,-23.9108234
102661,29.8917766,-23.3490840
102662,30.1306643,-22.7871781
102663,30.3665595,-22.2251783
102750,24.7521340,-34.2599645
102751,25.0623767,-33.7145793
102752,25.3681549,-33.1676180
102753,25.6695644,-32.6191615
102754,25.9666989,-32.0692899
102755,26.2596501,-31.5180832
102756,26.5485072,-30.9656206
102757,26.8333579,-30.4119811
102758,27.1142874,-29.8572432
102759,27.3913792,-29.3014848
102760,27.6647148,-28.7447834
102761,27.9343737,-28.1872160
102762,28.2004336,-27.6288589
102763,28.4629703,-27.0697880
102764,28.7220578,-26.5100787
102765,28.9777684,-25.9498056
102766,29.2301725,-25.3890431
102767,29.4793390,-24.8278646
102768,29.7253350,-24.2663430
102769,29.9682259,-23.7045507
102770,30.2080757,-23.1425593
102771,30.4449468,-22.5804397
102858,25.1231764,-34.0673813
102859,25.4298579,-33.5206633
102860,25.7321584,-32.9724464
102861,26.0301734,-32.4228093
102862,26.3239966,-31.8718302
102863,26.6137192,-31.3195868
102864,26.8994303,-30.7661565
102865,27.1812169,-30.2116159
102866,27.4591641,-29.6560415
102867,27.7333548,-29.0995091
102868,28.0038700,-28.5420939
102869,28.2707888,-27.9838707
102870,28.5341883,-27.4249139
102871,28.7941437,-26.8652971
102872,29.0507285,-26.3050935
102873,29.3040144,-25.7443757
102874,29.5540713,-25.1832157
102875,29.8009674,-24.6216848
102876,30.0447692,-24.0598539
102877,30.2855417,-23.4977930
102878,30.5233480,-22.9355718
102879,30.7582499,-22.3732590
102967,25.4921710,-33.8735256
102968,25.7953443,-33.3255389
102969,26.0942206,-32.7761278
102970,26.3888951,-32.2253690
102971,26.6794611,-31.6733385
102972,26.9660094,-31.1201121
102973,27.2486287,-30.5657650
102974,27.5274056,-30.0103719
102975,27.8024246,-29.4540070
102976,28.0737681,-28.8967441
102977,28.3415165,-28.3386564
102978,28.6057484,-27.7798166
102979,28.8665402,-27.2202969
102980,29.1239667,-26.6601688
102981,29.3781006,-26.0995033
102982,29.6290130,-25.5383711
102983,29.8767733,-24.9768419
102984,30.1214489,-24.4149851
102985,30.3631057,-23.8528694
102986,30.6018080,-23.2905628
102987,30.8376184,-22.7281328
102988,31.0705981,-22.1656461
103075,25.5551197,-34.2262112
103076,25.8591484,-33.6784450
103077,26.1588670,-33.1292511
103078,26.4543730,-32.5787047
103079,26.7457612,-32.0268803
103080,27.0331243,-31.4738522
103081,27.3165526,-30.9196940
103082,27.5961344,-30.3644789
103083,27.8719556,-29.8082796
103084,28.1441002,-29.2511682
103085,28.4126501,-28.6932166
103086,28.6776849,-28.1344959
103087,28.9392827,-27.5750766
103088,29.1975192,-27.0150289
103089,29.4524685,-26.4544224
103090,29.7042027,-25.8933261
103091,29.9527923,-25.3318084
103092,30.1983058,-24.7699371
103093,30.4408101,-24.2077796
103094,30.6803704,-23.6454024
103095,30.9170503,-23.0828717
103096,31.1509119,-22.5202528
103183,25.9235964,-34.0311707
103184,26.2241394,-33.4821849
103185,26.5204574,-32.9318427
103186,26.8126472,-32.3802172
103187,27.1008033,-31.8273812
103188,27.3850177,-31.2734068
103189,27.6653804,-30.7183658
103190,27.9419787,-30.1623293
103191,28.2148982,-29.6053681
103192,28.4842220,-29.0475524
103193,28.7500315,-28.4889518
103194,29.0124056,-27.9296356
103195,29.2714215,-27.3696723
103196,29.5271545,-26.8091302
103197,29.7796779,-26.2480767
103198,30.0290631,-25.6865790
103199,30.2753797,-25.1247033
103200,30.5186957,-24.5625157
103201,30.7590773,-24.0000813
103202,30.9965890,-23.4374650
103203,31.2312936,-22.8747307
103204,31.4632525,-22.3119421
103292,26.2900640,-33.8349348
103293,26.5871753,-33.2847883
103294,26.8801468,-32.7333542
103295,27.1690748,-32.1807037
103296,27.4540531,-31.6269076
103297,27.7351732,-31.0720362
103298,28.0125242,-30.5161592
103299,28.2861930,-29.9593459
103300,28.5562643,-29.4016651
103301,28.8228207,-28.8431851
103302,29.0859425,-28.2839736
103303,29.3457083,-27.7240979
103304,29.6021943,-27.1636245
103305,29.8554751,-26.6026198
103306,30.1056232,-26.0411493
103307,30.3527093,-25.4792782
103308,30.5968024,-24.9170709
103309,30.8379696,-24.3545914
103310,31.0762764,-23.7919030
103311,31.3117866,-23.2290687
103312,31.5445622,-22.6661505
103401,26.6545533,-33.6375470
103402,26.9482871,-33.0862962
103403,27.2379666,-32.5338242
103404,27.5236872,-31.9802004
103405,27.8055421,-31.4254936
103406,28.0836220,-30.8697722
103407,28.3580154,-30.3131041
103408,28.6288083,-29.7555567
103409,28.8960848,-29.1971968
103410,29.1599265,-28.6380909
103411,29.4204132,-28.0783048
103412,29.6776224,-27.5179038
103413,29.9316299,-26.9569527
103414,30.1825091,-26.3955158
103415,30.4303321,-25.8336569
103416,30.6751686,-25.2714392
103417,30.9170869,-24.7089253
103418,31.1561534,-24.1461773
103419,31.3924326,-23.5832567
103420,31.6259878,-23.0202245
103509,27.0170954,-33.4390484
103510,27.3075063,-32.8867475
103511,27.5939482,-32.3332894
103512,27.8765158,-31.7787418
103513,28.1553015,-31.2231716
103514,28.4303953,-30.6666453
103515,28.7018848,-30.1092290
103516,28.9698553,-29.5509883
103517,29.2343898,-28.9919881
103518,29.4955694,-28.4322929
103519,29.7534729,-27.8719669
103520,30.0081771,-27.3110734
103521,30.2597567,-26.7496755
103522,30.5082847,-26.1878355
103523,30.7538321,-25.6256155
103524,30.9964679,-25.0630767
103525,31.2362595,-24.5002801
103526,31.4732725,-23.9372858
103527,31.7075709,-23.3741537
103618,27.3777215,-33.2394782
103619,27.6648641,-32.6861791
103620,27.9481229,-32.1317847
103621,28.2275919,-31.5763608
103622,28.5033627,-31.0199724
103623,28.7755242,-30.4626845
103624,29.0441632,-29.9045611
103625,29.3093642,-29.3456660
103626,29.5712094,-28.7860625
103627,29.8297790,-28.2258132
103628,30.0851508,-27.6649804
103629,30.3374008,-27.1036258
103630,30.5866030,-26.5418105
103631,30.8328293,-25.9795952
103632,31.0761500,-25.4170400
103633,31.3166333,-24.8542046
103634,31.5543457,-24.2911481
103635,31.7893521,-23.7279289
103727,27.7364627,-33.0388738
103728,28.0203917,-32.4846264
103729,28.3005220,-31.9293433
103730,28.5769467,-31.3730885
103731,28.8497564,-30.8159255
103732,29.1190392,-30.2579172
103733,29.3848809,-29.6991260
103734,29.6473652,-29.1396140
103735,29.9065733,-28.5794426
103736,30.1625843,-28.0186728
103737,30.4154755,-27.4573649
103738,30.6653218,-26.8955791
103739,30.9121962,-26.3333746
103740,31.1561700,-25.7708105
103741,31.3973124,-25.2079451
103742,31.6356908,-24.6448363
103743,31.8713709,-24.0815416
103835,28.0933504,-32.8372709
103836,28.3741204,-32.2821229
103837,28.6511766,-31.7259968
103838,28.9246111,-31.1689548
103839,29.1945134,-30.6110586
103840,29.4609707,-30.0523696
103841,29.7240680,-29.4929483
103842,29.9838878,-28.9328552
103843,30.2405105,-28.3721498
103844,30.4940143,-27.8108915
