id,longitude,latitude
3205,-25.7362132,80.5152233
3206,-23.6970839,80.0228622
3207,-21.8578699,79.5195089
3208,-20.1946383,79.0068909
3209,-18.6864615,78.4864675
3210,-17.3151259,77.9594753
3307,-46.8571465,83.0979271
3308,-42.7998357,82.7553479
3309,-39.1319244,82.3795965
3310,-35.8274761,81.9755013
3311,-32.8553794,81.5473085
3312,-30.1829471,81.0986877
3313,-27.7782102,80.6327748
3314,-25.6112267,80.1522328
3315,-23.6547162,79.6593159
3316,-21.8842650,79.1559319
3317,-20.2782770,78.6436971
3318,-18.8177889,78.1239848
3319,-17.4862215,77.5979657
3415,-45.6329975,82.7680352
3416,-41.8142592,82.4154669
3417,-38.3552895,82.0320839
3418,-35.2309123,81.6222945
3419,-32.4122670,81.1899731
3420,-29.8696124,80.7384751
3421,-27.5741005,80.2706789
3422,-25.4987841,79.7890405
3423,-23.6190995,79.2956504
3424,-21.9130131,78.7922875
3425,-20.3609693,78.2804681
3426,-18.9457288,77.7614876
3427,-17.6521563,77.2364569
3523,-48.4708749,82.7631916
3524,-44.5175502,82.4348061
3525,-40.9153704,82.0732155
3526,-37.6460164,81.6829243
3527,-34.6853834,81.2679675
3528,-32.0067760,80.8318930
3529,-29.5831049,80.3777799
3530,-27.3882687,79.9082799
3531,-25.3979342,79.4256660
3532,-23.5899052,78.9318830
3533,-21.9442276,78.4285947
3534,-20.4431351,77.9172269
3535,-19.0709080,77.3990046
3536,-17.8136909,76.8749834
3632,-47.2302344,82.4374449
3633,-43.4982830,82.0986174
3634,-40.0932409,81.7288495
3635,-36.9965672,81.3322842
3636,-34.1853951,80.9126259
3637,-31.6350720,80.4731333
3638,-29.3208905,80.0166425
3639,-27.2191712,79.5456045
3640,-25.3078710,79.0621299
3641,-23.5668670,78.5680333
3642,-21.9780288,78.0648751
3643,-20.5251661,77.5539994
3644,-19.1939040,77.0365666
3645,-17.9715255,76.5135819
3739,-49.9404830,82.4233206
3740,-46.0940436,82.1080972
3741,-42.5644654,81.7597889
3742,-39.3394035,81.3825862
3743,-36.4005220,80.9803070
3744,-33.7262646,80.5563614
3745,-31.2938819,80.1137526
3746,-29.0808030,79.6551009
3747,-27.0654897,79.1826796
3748,-25.2279132,78.6984543
3749,-23.5497724,78.2041230
3750,-22.0145442,77.7011528
3751,-20.6074313,77.1908137
3752,-19.3152532,76.6742072
3753,-18.1263092,76.1522919
3847,-52.6365092,82.3924784
3848,-48.6923447,82.1015545
3849,-45.0510467,81.7755351
3850,-41.7068770,81.4185935
3851,-38.6466090,81.0346121
3852,-35.8523894,80.6271169
3853,-33.3039836,80.1992555
3854,-30.9804003,79.7538041
3855,-28.8609850,79.2931916
3856,-26.9260970,78.8195326
3857,-25.1574853,78.3346632
3858,-23.5384568,77.8401764
3859,-22.0539092,77.3374550
3860,-20.6902817,76.8277014
3861,-19.4354584,76.3119632
3862,-18.2786481,75.7911562
3863,-17.2102578,75.2660833
3955,-55.3068719,82.3450696
3956,-51.2827980,82.0789829
3957,-47.5439922,81.7759598
3958,-44.0914836,81.4400898
3959,-40.9175722,81.0752656
3960,-38.0086279,80.6850887
3961,-35.3474534,80.2728227
3962,-32.9151076,79.8413810
3963,-30.6922150,79.3933374
3964,-28.6598403,78.9309502
3965,-26.8000292,78.4561921
3966,-25.0961047,77.9707827
3967,-23.5327978,77.4762205
3968,-22.0962677,76.9738117
3969,-20.7740545,76.4646970
3970,-19.5549938,75.9498747
3971,-18.4291118,75.4302208
3972,-17.3875137,74.9065067
4062,-57.9407588,82.2813457
4063,-53.8551828,82.0404701
4064,-50.0341518,81.7610167
4065,-46.4853652,81.4469265
4066,-43.2068776,81.1020462
4067,-40.1896847,80.7300076
4068,-37.4200889,80.3341567
4069,-34.8816490,79.9175210
4070,-32.5566669,79.4828043
4071,-30.4272461,79.0323996
4072,-28.4759954,78.5684124
4073,-26.6864624,78.0926881
4074,-25.0433688,77.6068416
4075,-23.5327113,77.1122855
4076,-22.1417725,76.6102565
4077,-20.8590762,76.1018390
4078,-19.6743114,75.5879855
4079,-18.5782400,75.0695357
4171,-56.3996827,81.9861940
4172,-52.5124186,81.7307422
4173,-48.8804610,81.4390268
4174,-45.5076450,81.1147916
4175,-42.3898531,80.7616511
4176,-39.5172642,80.3829961
4177,-36.8763451,79.9819404
4178,-34.4514617,79.5612987
4179,-32.2260944,79.1235869
4180,-30.1836973,78.6710360
4181,-28.3082677,78.2056142
4182,-26.5846946,77.7290525
4183,-24.9989463,77.2428711
4184,-23.5381482,76.7484048
4185,-22.1905864,76.2468267
4186,-20.9456663,75.7391694
4187,-19.7938446,75.2263437
4188,-18.7265476,74.7091552
4279,-58.9071003,81.9164178
4280,-54.9699264,81.6852541
4281,-51.2686692,81.4163865
4282,-47.8127683,81.1134018
4283,-44.6030964,80.7798480
4284,-41.6339802,80.4191199
4285,-38.8951402,80.0343864
4286,-36.3733649,79.6285503
4287,-34.0538441,79.2042347
4288,-31.9211652,78.7637865
4289,-29.9600146,78.3092910
4290,-28.1556396,77.8425929
4291,-26.4941303,77.3653198
4292,-24.9625693,76.8789060
4293,-23.5490914,76.3846155
4294,-22.2428823,75.8835635
4295,-21.0341399,75.3767349
4296,-19.9140131,74.8650018
4297,-18.8745296,74.3491381
4386,-61.3690363,81.8314812
4387,-57.3982347,81.6247477
4388,-53.6420102,81.3790742
4389,-50.1150450,81.0978408
4390,-46.8231431,80.7844808
4391,-43.7649282,80.4423512
4392,-40.9336420,80.0746414
4393,-38.3188090,79.6843160
4394,-35.9076420,79.2740863
4395,-33.6861481,78.8464023
4396,-31.6399489,78.4034586
4397,-29.7548537,77.9472092
4398,-28.0172373,77.4793873
4399,-26.4142676,77.0015269
4400,-24.9340264,76.5149843
4401,-23.5655539,76.0209590
4402,-22.2988445,75.5205127
4403,-21.1248102,75.0145867
4404,-20.0352260,74.5040171
4495,-59.7894905,81.5494900
4496,-55.9927843,81.3272285
4497,-52.4073110,81.0681369
4498,-49.0435911,80.7754886
4499,-45.9045656,80.4525605
4500,-42.9871711,80.1025260
4501,-40.2839230,79.7283826
4502,-37.7843389,79.3329080
4503,-35.4761198,78.9186394
4504,-33.3460688,78.4878700
4505,-31.3807685,78.0426570
4506,-29.5670522,77.5848357
4507,-27.8923127,77.1160385
4508,-26.3446882,76.6377142
4509,-24.9131581,76.1511482
4510,-23.5875774,75.6574808
4511,-22.3586692,75.1577248
4512,-21.2179912,74.6527810
4513,-20.1578856,74.1434524
4603,-62.1365607,81.4598128
4604,-58.3137142,81.2610545
4605,-54.6825724,81.0243821
4606,-51.2580176,80.7528679
4607,-48.0471995,80.4496676
4608,-45.0508210,80.1179022
4609,-42.2645720,79.7605708
4610,-39.6805134,79.3804927
4611,-37.2882912,78.9802740
4612,-35.0761297,78.5622938
4613,-33.0315974,78.1287033
4614,-31.1421674,77.6814351
4615,-29.3956067,77.2222172
4616,-27.7802294,76.7525902
4617,-26.2850484,76.2739258
4618,-24.8998522,75.7874441
4619,-23.6152308,75.2942315
4620,-22.4225659,74.7952556
4621,-21.3139998,74.2913800
4622,-20.2823903,73.7833764
4711,-60.5980680,81.1808182
4712,-56.9341306,80.9667288
4713,-53.4600902,80.7166716
4714,-50.1870767,80.4336433
4715,-47.1195258,80.1206757
4716,-44.2564052,79.7807373
4717,-41.5925028,79.4166626
4718,-39.1196292,79.0311058
4719,-36.8276536,78.6265163
4720,-34.7053390,78.2051288
4721,-32.7409828,77.7689658
4722,-30.9228817,77.3198468
4723,-29.2396544,76.8594023
4724,-27.6804501,76.3890896
4725,-26.2350723,75.9102097
4726,-24.8940407,75.4239234
4727,-23.6486097,74.9312670
4728,-22.4907577,74.4331668
4729,-21.4131578,73.9304515
4730,-20.4091376,73.4238641
4819,-62.8397570,81.0868398
4820,-59.1556921,80.8953864
4821,-55.6436734,80.6670083
4822,-52.3184759,80.4045090
4823,-49.1881334,80.1107966
4824,-46.2549099,79.7887769
4825,-43.5164414,79.4412714
4826,-40.9668813,79.0709599
4827,-38.5979435,78.6803441
4828,-36.3997844,78.2717296
4829,-34.3617073,77.8472198
4830,-32.4726988,77.4087200
4831,-30.7218165,76.9579470
4832,-29.0984567,76.4964424
4833,-27.5925266,76.0255876
4834,-26.1945461,75.5466189
4835,-24.8956969,75.0606426
4836,-23.6878358,74.5686492
4837,-22.5634828,74.0715262
4838,-21.5157946,73.5700703
4927,-65.0334056,80.9794863
4928,-61.3414624,80.8106161
4929,-57.8029265,80.6040388
4930,-54.4357985,80.3623362
4931,-51.2514822,80.0882609
4932,-48.2554718,79.7846243
4933,-45.4483044,79.4542067
4934,-42.8266058,79.0996890
4935,-40.3841038,78.7236065
4936,-38.1125287,78.3283200
4937,-36.0023658,77.9160033
4938,-34.0434504,77.4886400
4939,-32.2254177,77.0480287
4940,-30.5380274,76.5957926
4941,-28.9713864,76.1333923
4942,-27.5160917,75.6621395
4943,-26.1633132,75.1832115
4944,-24.9048335,74.6976643
4945,-23.7330567,74.2064460
4946,-22.6409959,73.7104085
4947,-21.6222486,73.2103184
5034,-67.1743934,80.8591634
5035,-63.4862178,80.7127244
5036,-59.9323896,80.5279725
5037,-56.5336543,80.3072446
5038,-53.3044777,80.0531093
5039,-50.2534379,79.7682545
5040,-47.3839570,79.4553910
5041,-44.6952082,79.1171760
5042,-42.1830642,78.7561568
5043,-39.8409873,78.3747338
5044,-37.6608077,77.9751381
5045,-35.6333644,77.5594227
5046,-33.7490095,77.1294615
5047,-31.9979868,76.6869558
5048,-30.3707037,76.2334433
5049,-28.8579171,75.7703106
5050,-27.4508522,75.2988058
5051,-26.1412704,74.8200514
5052,-24.9215010,74.3350575
5053,-23.7844462,73.8447327
5054,-22.7235689,73.3498959
5055,-21.7328694,72.8512855
5143,-65.5853558,80.6020576
5144,-62.0270542,80.4390630
5145,-58.6069383,80.2393990
5146,-55.3421663,80.0054267
5147,-52.2441818,79.7396833
5148,-49.3192067,79.4447831
5149,-46.5689805,79.1233344
5150,-43.9916090,78.7778751
5151,-41.5824151,78.4108266
5152,-39.3347195,78.0244635
5153,-37.2405115,77.6208974
5154,-35.2909970,77.2020704
5155,-33.4770255,76.7697562
5156,-31.7894099,76.3255670
5157,-30.2191552,75.8709624
5158,-28.7576135,75.4072610
5159,-27.3965833,74.9356524
5160,-26.1283653,74.4572091
5161,-24.9457867,73.9728982
5162,-23.8422045,73.4835921
5163,-22.8114927,72.9900786
5164,-21.8480202,72.4930700
5251,-67.6349230,80.4789940
5252,-64.0824163,80.3376024
5253,-60.6508980,80.1590061
5254,-57.3598043,79.9453397
5255,-54.2231661,79.6989661
5256,-51.2498574,79.4223780
5257,-48.4441448,79.1181101
5258,-45.8064098,78.7886686
5259,-43.3339305,78.4364770
5260,-41.0216416,78.0638379
5261,-38.8628161,77.6729094
5262,-36.8496445,77.2656926
5263,-34.9737033,76.8440279
5264,-33.2263175,76.4095972
5265,-31.5988313,75.9639310
5266,-30.0828009,75.5084173
5267,-28.6701244,75.0443123
5268,-27.3531243,74.5727518
5269,-26.1245934,74.0947620
5270,-24.9778142,73.6112704
5271,-23.9065591,73.1231154
5272,-22.9050784,72.6310559
5273,-21.9680796,72.1357797
5359,-66.0945129,80.2239159
5360,-62.6611862,80.0663100
5361,-59.3529186,79.8730139
5362,-56.1860036,79.6461969
5363,-53.1717636,79.3882067
5364,-50.3168990,79.1014815
5365,-47.6240614,78.7884735
5366,-45.0925423,78.4515884
5367,-42.7189870,78.0931404
5368,-40.4980687,77.7153208
5369,-38.4230844,77.3201796
5370,-36.4864538,76.9096159
5371,-34.6801214,76.4853767
5372,-32.9958643,76.0490597
5373,-31.4255222,75.6021203
5374,-29.9611598,75.1458807
5375,-28.5951765,74.6815399
5376,-27.3203745,74.2101838
5377,-26.1299972,73.7327958
5378,-25.0177430,73.2502665
5379,-23.9777653,72.7634029
5380,-23.0046595,72.2729368
5381,-22.0934441,71.7795324
5382,-21.2395370,71.2837939
5467,-68.0599396,80.0983556
5468,-64.6339010,79.9615875
5469,-61.3173582,79.7886510
5470,-58.1285115,79.5815059
5471,-55.0808826,79.3423356
5472,-52.1834621,79.0734596
5473,-49.4411197,78.7772547
5474,-46.8551791,78.4560893
5475,-44.4240636,78.1122716
5476,-42.1439424,77.7480119
5477,-40.0093271,77.3653975
5478,-38.0135918,76.9663779
5479,-36.1494037,76.5527583
5480,-34.4090677,76.1261995
5481,-32.7847893,75.6882219
5482,-31.2688696,75.2402119
5483,-29.8538431,74.7834313
5484,-28.5325695,74.3190258
5485,-27.2982913,73.8480357
5486,-26.1446644,73.3714045
5487,-25.0657690,72.8899885
5488,-24.0561076,72.4045650
5489,-23.1105929,71.9158405
5490,-22.2245297,71.4244573
5491,-21.3935934,70.9310004
5576,-66.5656109,79.8451431
5577,-63.2493347,79.6924843
5578,-60.0467597,79.5050572
5579,-56.9733233,79.2848644
5580,-54.0401195,79.0340872
5581,-51.2541408,78.7550068
5582,-48.6187218,78.4499345
5583,-46.1340992,78.1211551
5584,-43.7980106,77.7708825
5585,-41.6062752,77.4012290
5586,-39.5533213,77.0141846
5587,-37.6326393,76.6116057
5588,-35.8371540,76.1952108
5589,-34.1595202,75.7665813
5590,-32.5923478,75.3271663
5591,-31.1283675,74.8782888
5592,-29.7605477,74.4211545
5593,-28.4821721,73.9568605
5594,-27.2868874,73.4864041
5595,-26.1687279,73.0106921
5596,-25.1221246,72.5305485
5597,-24.1419009,72.0467230
5598,-23.2232614,71.5598980
5599,-22.3617751,71.0706952
5600,-21.5533550,70.5796813
5684,-65.1454518,79.5847751
5685,-61.9371105,79.4170457
5686,-58.8453900,79.2159245
5687,-55.8832665,78.9834381
5688,-53.0597192,78.7217531
5689,-50.3800355,78.4331052
5690,-47.8462678,78.1197376
5691,-45.4577683,77.7838526
5692,-43.2117378,77.4275741
5693,-41.1037475,77.0529218
5694,-39.1282029,76.6617950
5695,-37.2787386,76.2559636
5696,-35.5485415,75.8370661
5697,-33.9306036,75.4066107
5698,-32.4179157,74.9659805
5699,-31.0036086,74.5164403
5700,-29.6810518,74.0591438
5701,-28.4439194,73.5951429
5702,-27.2862297,73.1253952
5703,-26.2023656,72.6507728
5704,-25.1870800,72.1720699
5705,-24.2354921,71.6900101
5706,-23.3430757,71.2052529
5707,-22.5056435,70.7184002
5708,-21.7193284,70.2300016
5793,-63.7962495,79.3176932
5794,-60.6936206,79.1356766
5795,-57.7094471,78.9216155
5796,-54.8545261,78.6775456
5797,-52.1360034,78.4056087
5798,-49.5577174,78.1079898
5799,-47.1206537,77.7868632
5800,-44.8234484,77.4443508
5801,-42.6628886,77.0824906
5802,-40.6343783,76.7032152
5803,-38.7323466,76.3083392
5804,-36.9505926,75.8995527
5805,-35.2825644,75.4784197
5806,-33.7215778,75.0463809
5807,-32.2609817,74.6047588
5808,-30.8942789,74.1547636
5809,-29.6152103,73.6975015
5810,-28.4178101,73.2339820
5811,-27.2964390,72.7651258
5812,-26.2458004,72.2917727
5813,-25.2609442,71.8146886
5814,-24.3372621,71.3345723
5815,-23.4704764,70.8520620
5816,-22.6566255,70.3677405
5901,-65.6212069,79.2072454
5902,-62.5148169,79.0443074
5903,-59.5153894,78.8487500
5904,-56.6353439,78.6224629
5905,-53.8835592,78.3674782
5906,-51.2655983,78.0859059
5907,-48.7840723,77.7798766
5908,-46.4390829,77.4514961
5909,-44.2286907,77.1028082
5910,-42.1493693,76.7357693
5911,-40.1964198,76.3522305
5912,-38.3643308,75.9539275
5913,-36.6470786,75.5424759
5914,-35.0383693,75.1193711
5915,-33.5318278,74.6859913
5916,-32.1211391,74.2436025
5917,-30.8001524,73.7933649
5918,-29.5629524,73.3363399
5919,-28.4039058,72.8734979
5920,-27.3176891,72.4057249
5921,-26.2993013,71.9338305
5922,-25.3440664,71.4585537
5923,-24.4476275,70.9805702
5924,-23.6059371,70.5004973
5925,-22.3697098,69.9537213
6008,-67.4093700,79.0859671
6009,-64.3060680,78.9420270
6010,-61.2980353,78.7649970
6011,-58.3990986,78.5566094
6012,-55.6197180,78.3187719
6013,-52.9670915,78.0535036
6014,-50.4454205,77.7628766
6015,-48.0562803,77.4489659
6016,-45.7990433,77.1138089
6017,-43.6713116,76.7593750
6018,-41.6693266,76.3875431
6019,-39.7883380,76.0000878
6020,-38.0229203,75.5986712
6021,-36.3672350,75.1848399
6022,-34.8152405,74.7600255
6023,-33.3608555,74.3255483
6024,-31.9980806,73.8826220
6025,-30.7210874,73.4323601
6026,-29.5242791,72.9757825
6027,-28.4023298,72.5138228
6028,-27.3502077,72.0473347
6029,-26.3631848,71.5770989
6030,-25.4368381,71.1038295
6031,-24.5670436,70.6281795
6032,-23.2988996,70.0879402
6116,-69.1584863,78.9541394
6117,-66.0647660,78.8290652
6118,-63.0545642,78.6705348
6119,-60.1428875,78.4801132
6120,-57.3416053,78.2595714
6121,-54.6594358,78.0108236
6122,-52.1021103,77.7358683
6123,-49.6726624,77.4367358
6124,-47.3717964,77.1154444
6125,-45.1982859,76.7739651
6126,-43.1493713,76.4141956
6127,-41.2211281,76.0379420
6128,-39.4087950,75.6469071
6129,-37.7070520,75.2426844
6130,-36.1102494,74.8267561
6131,-34.6125908,74.4004949
6132,-33.2082734,73.9651670
6133,-31.8915940,73.5219376
6134,-30.6570241,73.0718766
6135,-29.4992623,72.6159653
6136,-28.4132674,72.1551025
6137,-27.3942772,71.6901116
6138,-26.4378162,71.2217460
6139,-25.5396953,70.7506958
6140,-24.2395096,70.2172008
6141,-23.0145643,69.6767890
6224,-70.8666590,78.8120550
6225,-67.7886142,78.7056683
6226,-64.7824102,78.5655610
6227,-61.8640027,78.3931240
6228,-59.0464825,78.1899809
6229,-56.3399536,77.9579283
6230,-53.7515930,77.6988775
6231,-51.2858557,77.4148007
6232,-48.9447778,77.1076837
6233,-46.7283329,76.7794882
6234,-44.6348060,76.4321207
6235,-42.6611558,76.0674107
6236,-40.8033458,75.6870955
6237,-39.0566349,75.2928105
6238,-37.4158225,74.8860854
6239,-35.8754489,74.4683426
6240,-34.4299541,74.0408996
6241,-33.0737993,73.6049725
6242,-31.8015584,73.1616812
6243,-30.6079824,72.7120548
6244,-29.4880443,72.2570382
6245,-28.4369664,71.7974979
6246,-27.4502361,71.3342281
6247,-26.5236116,70.8679566
6248,-25.1913126,70.3414151
6249,-23.9359064,69.8075360
6331,-72.5323359,78.6600149
6332,-69.4756280,78.5720956
6333,-66.4792741,78.4502901
6334,-63.5599489,78.2958104
6335,-60.7317697,78.1101246
6336,-58.0060741,77.8949008
6337,-55.3913819,77.6519504
6338,-52.8935115,77.3831742
6339,-50.5158116,77.0905135
6340,-48.2594675,76.7759087
6341,-46.1238428,76.4412650
6342,-44.1068263,76.0884270
6343,-42.2051609,75.7191591
6344,-40.4147413,75.3351339
6345,-38.7308710,74.9379239
6346,-37.1484787,74.5289988
6347,-35.6622928,74.1097254
6348,-34.2669805,73.6813699
6349,-32.9572525,73.2451014
6350,-31.7279424,72.8019975
6351,-30.5740616,72.3530490
6352,-29.4908379,71.8991667
6353,-28.4737380,71.4411861
6354,-27.5184807,70.9798741
6355,-26.1540529,70.4604962
6356,-24.8681115,69.9333484
6357,-23.6532627,69.3991206
6440,-71.1241300,78.4286163
6441,-68.1431275,78.3249501
6442,-65.2284569,78.1883578
6443,-62.3950629,78.0201455
6444,-59.6553543,77.8218434
6445,-57.0190737,77.5951520
6446,-54.4933260,77.3418887
6447,-52.0827359,77.0639378
6448,-49.7896953,76.7632069
6449,-47.6146666,76.4415897
6450,-45.5565056,76.1009365
6451,-43.6127821,75.7430322
6452,-41.7800782,75.3695799
6453,-40.0542539,74.9821908
6454,-38.4306764,74.5823785
6455,-36.9044092,74.1715569
6456,-35.4703661,73.7510406
6457,-34.1234313,73.3220477
6458,-32.8585514,72.8857036
6459,-31.6708029,72.4430459
6460,-30.5554401,71.9950298
6461,-29.5079275,71.5425331
6462,-28.5239590,71.0863626
6463,-27.1274459,70.5743591
6464,-25.8109465,70.0541421
6465,-24.5669746,69.5264441
6548,-72.7327384,78.2755056
6549,-69.7722132,78.1897799
6550,-66.8674916,78.0709654
6551,-64.0341490,77.9202024
6552,-61.2854966,77.7388759
6553,-58.6323672,77.5285656
6554,-56.0830598,77.2909942
6555,-53.6434204,77.0279774
6556,-51.3170276,76.7413789
6557,-49.1054485,76.4330702
6558,-47.0085321,76.1048985
6559,-45.0247138,75.7586607
6560,-43.1513091,75.3960845
6561,-41.3847837,75.0188145
6562,-39.7209910,74.6284047
6563,-38.1553754,74.2263132
6564,-36.6831386,73.8139015
6565,-35.2993752,73.3924355
6566,-33.9991766,72.9630882
6567,-32.7777117,72.5269438
6568,-31.6302846,72.0850025
6569,-30.5523762,71.6381851
6570,-29.5396710,71.1873390
6571,-28.1111779,70.6829206
6572,-26.7641516,70.1698346
6573,-25.4910255,69.6488567
6574,-24.2852633,69.1206438
6656,-71.3650388,78.0450259
6657,-68.4752541,77.9438437
6658,-65.6470146,77.8104683
6659,-62.8943627,77.6461337
6660,-60.2290801,77.4522907
6661,-57.6605543,77.2305572
6662,-55.1957835,76.9826696
6663,-52.8394971,76.7104364
6664,-50.5943595,76.4156968
6665,-48.4612276,76.1002851
6666,-46.4394323,75.7660026
6667,-44.5270620,75.4145942
6668,-42.7212321,75.0477331
6669,-41.0183284,74.6670089
6670,-39.4142195,74.2739212
6671,-37.9044370,73.8698762
6672,-36.4843222,73.4561862
6673,-35.1491446,73.0340713
6674,-33.8941933,72.6046621
6675,-32.7148464,72.1690039
6676,-31.6066211,71.7280613
6677,-30.5652096,71.2827230
6678,-29.1049055,70.7860999
6679,-27.7274399,70.2803451
6680,-26.4251781,69.7662781
6681,-25.1915275,69.2445927
6764,-72.9203669,77.8909396
6765,-70.0501808,77.8072119
6766,-67.2318518,77.6911275
6767,-64.4799844,77.5437659
6768,-61.8071631,77.3664419
6769,-59.2237481,77.1606599
6770,-56.7378078,76.9280669
6771,-54.3551727,76.6704059
6772,-52.0795843,76.3894734
6773,-49.9129099,76.0870818
6774,-47.8553963,75.7650277
6775,-45.9059374,75.4250669
6776,-44.0623375,75.0688945
6777,-42.3215567,74.6981317
6778,-40.6799305,74.3143158
6779,-39.1333600,73.9188953
6780,-37.6774707,73.5132274
6781,-36.3077431,73.0985783
6782,-35.0196155,72.6761247
6783,-33.8085649,72.2469573
6784,-32.6701661,71.8120846
6785,-31.6001361,71.3724373
6786,-30.1082561,70.8838186
6787,-28.7004975,70.3855948
6788,-27.3691699,69.8786297
6789,-26.1076368,69.3636544
6873,-71.5909370,77.6612949
6874,-68.7870591,77.5623735
6875,-66.0405703,77.4319329
6876,-63.3647105,77.2711467
6877,-60.7706898,77.0813984
6878,-58.2675543,76.8642363
6879,-55.8621739,76.6213283
6880,-53.5593340,76.3544183
6881,-51.3619040,76.0652870
6882,-49.2710573,75.7557184
6883,-47.2865177,75.4274711
6884,-45.4068120,75.0822567
6885,-43.6295128,74.7217224
6886,-41.9514623,74.3474398
6887,-40.3689699,73.9608966
6888,-38.8779819,73.5634932
6889,-37.4742230,73.1565405
6890,-36.1533103,72.7412610
6891,-34.9108450,72.3187904
6892,-33.7424817,71.8901817
6893,-32.6439807,71.4564080
6894,-31.1208276,70.9760010
6895,-29.6829828,70.4855072
6896,-28.3227131,69.9858347
6897,-27.0333505,69.4777523
6898,-25.8090732,68.9619206
6980,-73.0964071,77.5063213
6981,-70.3112389,77.4244065
6982,-67.5745093,77.3108045
6983,-64.8999680,77.1665440
6984,-62.2995489,76.9928814
6985,-59.7831750,76.7912582
6986,-57.3586834,76.5632579
6987,-55.0318591,76.3105624
6988,-52.8065541,76.0349118
6989,-50.6848695,75.7380686
6990,-48.6673757,75.4217870
6991,-46.7533489,75.0877881
6992,-44.9410082,74.7377402
6993,-43.2277391,74.3732448
6994,-41.6102966,73.9958259
6995,-40.0849834,73.6069247
6996,-38.6478012,73.2078955
6997,-37.2945758,72.8000056
6998,-36.0210588,72.3844360
6999,-34.8230068,71.9622836
7000,-33.6962430,71.5345650
7001,-32.1421890,71.0625747
7002,-30.6745272,70.5800082
7003,-29.2854948,70.0878184
7004,-27.9684050,69.5868115
7005,-26.7174208,69.0776806
7089,-71.8031912,77.2774307
7090,-69.0803703,77.1805575
7091,-66.4113379,77.0527821
7092,-63.8086244,76.8952284
7093,-61.2829235,76.7092246
7094,-58.8429591,76.4962613
7095,-56.4954612,76.2579494
7096,-54.2452350,75.9959796
7097,-52.0953008,75.7120843
7098,-50.0470838,75.4080055
7099,-48.1006309,75.0854673
7100,-46.2548361,74.7461536
7101,-44.5076614,74.3916910
7102,-42.8563425,74.0236367
7103,-41.2975727,73.6434700
7104,-39.8276633,73.2525871
7105,-38.4426785,72.8522992
7106,-37.1385466,72.4438317
7107,-35.9111498,72.0283261
7108,-34.7563933,71.6068424
7109,-33.1718806,71.1434706
7110,-31.6747349,70.6690266
7111,-30.2571765,70.1845083
7112,-28.9125128,69.6907592
7113,-27.6349041,69.1885045
7114,-26.4191951,68.6783762
7198,-70.5568988,77.0413737
7199,-67.8973803,76.9300163
