id,longitude,latitude
69356,-67.6104353,-26.7139321
69357,-67.0137960,-26.4821807
69358,-66.4184347,-26.2472928
69359,-65.8243905,-26.0093020
69360,-65.2317015,-25.7682426
69361,-64.6404041,-25.5241501
69362,-64.0505337,-25.2770610
69363,-63.4621241,-25.0270127
69364,-62.8752080,-24.7740436
69365,-62.2898168,-24.5181928
69366,-61.7059802,-24.2595005
69367,-61.1237272,-23.9980077
69368,-60.5430850,-23.7337562
69461,-69.0184475,-27.4673983
69462,-68.4176714,-27.2426508
69463,-67.8181215,-27.0147087
69464,-67.2198389,-26.7836029
69465,-66.6228633,-26.5493659
69466,-66.0272333,-26.3120307
69467,-65.4329859,-26.0716317
69468,-64.8401570,-25.8282041
69469,-64.2487812,-25.5817841
69470,-63.6588914,-25.3324088
69471,-63.0705197,-25.0801162
69472,-62.4836964,-24.8249454
69473,-61.8984507,-24.5669360
69474,-61.3148107,-24.3061287
69475,-60.7328027,-24.0425650
69569,-69.2306825,-27.7668474
69570,-68.6281697,-27.5427366
69571,-68.0269139,-27.3154360
69572,-67.4269557,-27.0849765
69573,-66.8283341,-26.8513903
69574,-66.2310868,-26.6147103
69575,-65.6352502,-26.3749707
69576,-65.0408596,-26.1322065
69577,-64.4479485,-25.8864536
69578,-63.8565494,-25.6377489
69579,-63.2666933,-25.3861301
69580,-62.6784100,-25.1316360
69581,-62.0917279,-24.8743060
69582,-61.5066741,-24.6141803
69583,-60.9232744,-24.3513001
69584,-60.3415532,-24.0857072
69677,-69.4441137,-28.0662432
69678,-68.8398306,-27.8427710
69679,-68.2368359,-27.6161134
69680,-67.6351694,-27.3863010
69681,-67.0348695,-27.1533660
69682,-66.4359732,-26.9173411
69683,-65.8385163,-26.6782603
69684,-65.2425330,-26.4361583
69685,-64.6480565,-26.1910709
69686,-64.0551183,-25.9430347
69687,-63.4637489,-25.6920873
69688,-62.8739772,-25.4382671
69689,-62.2858308,-25.1816131
69690,-61.6993362,-24.9221654
69691,-61.1145182,-24.6599649
69692,-60.5314007,-24.3950528
69693,-59.9500061,-24.1274717
69784,-69.6587656,-28.3655840
69785,-69.0526784,-28.1427529
69786,-68.4479114,-27.9167400
69787,-67.8445035,-27.6875760
69788,-67.2424927,-27.4552929
69789,-66.6419152,-27.2199232
69790,-66.0428061,-26.9815008
69791,-65.4451991,-26.7400603
69792,-64.8491264,-26.4956371
69793,-64.2546191,-26.2482678
69794,-63.6617068,-25.9979897
69795,-63.0704177,-25.7448407
69796,-62.4807788,-25.4888599
69797,-61.8928156,-25.2300870
69798,-61.3065525,-24.9685624
69799,-60.7220123,-24.7043273
69800,-60.1392169,-24.4374236
69801,-59.5581865,-24.1678940
69892,-69.8746635,-28.6648682
69893,-69.2667379,-28.4426808
69894,-68.6601645,-28.2173148
69895,-68.0549818,-27.9888008
69896,-67.4512269,-27.7571706
69897,-66.8489356,-27.5224567
69898,-66.2481422,-27.2846927
69899,-65.6488797,-27.0439131
69900,-65.0511798,-26.8001533
69901,-64.4550728,-26.5534495
69902,-63.8605876,-26.3038388
69903,-63.2677518,-26.0513590
69904,-62.6765915,-25.7960488
69905,-62.0871316,-25.5379476
69906,-61.4993958,-25.2770957
69907,-60.9134063,-25.0135339
69908,-60.3291839,-24.7473039
69909,-59.7467485,-24.4784478
209969,-69.4820341,-28.7425534
209970,-68.8736200,-28.5178367
209971,-68.2666285,-28.2899746
209972,-67.6610960,-28.0589986
209973,-67.0570577,-27.8249413
209974,-66.4545474,-27.5878361
209975,-65.8535974,-27.3477174
209976,-65.2542387,-27.1046203
209977,-64.6565009,-26.8585810
209978,-64.0604123,-26.6096362
209979,-63.4659998,-26.3578236
209980,-62.8732889,-26.1031817
209981,-62.2823038,-25.8457497
209982,-61.6930673,-25.5855675
209983,-61.1056011,-25.3226758
209984,-60.5199252,-25.0571157
209985,-59.9360588,-24.7889294
209986,-59.3540195,-24.5181593
210076,-69.6962072,-29.0416712
210077,-69.0868359,-28.8179202
210078,-68.4788502,-28.5910111
210079,-67.8722880,-28.3609748
210080,-67.2671856,-28.1278434
210081,-66.6635784,-27.8916498
210082,-66.0615000,-27.6524278
210083,-65.4609828,-27.4102122
210084,-64.8620579,-27.1650386
210085,-64.2647548,-26.9169435
210086,-63.6691019,-26.6659643
210087,-63.0751260,-26.4121390
210088,-62.4828527,-26.1555066
210089,-61.8923062,-25.8961068
210090,-61.3035094,-25.6339800
210091,-60.7164838,-25.3691672
210092,-60.1312497,-25.1017104
210093,-59.5478260,-24.8316520
210094,-58.9662306,-24.5590350
210184,-69.9105282,-29.3406946
210185,-69.3002478,-29.1179076
210186,-68.6913140,-28.8919502
210187,-68.0837660,-28.6628529
210188,-67.4776417,-28.4306470
210189,-66.8729778,-28.1953649
210190,-66.2698094,-27.9570399
210191,-65.6681703,-27.7157063
210192,-65.0680929,-27.4713993
210193,-64.4696082,-27.2241550
210194,-63.8727459,-26.9740103
210195,-63.2775343,-26.7210031
210196,-62.6840004,-26.4651718
210197,-62.0921697,-26.2065560
210198,-61.5020664,-25.9451959
210199,-60.9137135,-25.6811322
210200,-60.3271326,-25.4144068
210201,-59.7423440,-25.1450618
210202,-59.1593667,-24.8731404
210292,-70.1249299,-29.6396340
210293,-69.5137912,-29.4178088
210294,-68.9039582,-29.1928016
210295,-68.2954714,-28.9646420
210296,-67.6883702,-28.7333608
210297,-67.0826927,-28.4989898
210298,-66.4784753,-28.2615618
210299,-65.8757534,-28.0211105
210300,-65.2745608,-27.7776707
210301,-64.6749298,-27.5312780
210302,-64.0768917,-27.2819690
210303,-63.4804762,-27.0297810
210304,-62.8857114,-26.7747523
210305,-62.2926246,-26.5169221
210306,-61.7012412,-26.2563302
210307,-61.1115857,-25.9930174
210308,-60.5236808,-25.7270250
210309,-59.9375485,-25.4583953
210310,-59.3532089,-25.1871711
210311,-58.7706812,-24.9133960
210400,-69.7273973,-29.7176344
210401,-69.1167171,-29.4935752
210402,-68.5073415,-29.2663517
210403,-67.8993114,-29.0359941
210404,-67.2926661,-28.8025334
210405,-66.6874438,-28.5660021
210406,-66.0836810,-28.3264331
210407,-65.4814131,-28.0838608
210408,-64.8806739,-27.8383203
210409,-64.2814961,-27.5898477
210410,-63.6839107,-27.3384800
210411,-63.0879475,-27.0842552
210412,-62.4936350,-26.8272119
210413,-61.9010002,-26.5673898
210414,-61.3100688,-26.3048294
210415,-60.7208652,-26.0395717
210416,-60.1334124,-25.7716590
210417,-59.5477322,-25.5011337
210418,-58.9638451,-25.2280395
210419,-58.3817701,-24.9524203
210508,-69.9409926,-30.0173950
210509,-69.3295204,-29.7942813
210510,-68.7193092,-29.5679919
210511,-68.1104012,-29.3385563
210512,-67.5028372,-29.1060050
210513,-66.8966568,-28.8703696
210514,-66.2918980,-28.6316826
210515,-65.6885976,-28.3899779
210516,-65.0867911,-28.1452899
210517,-64.4865123,-27.8976544
210518,-63.8877940,-27.6471079
210519,-63.2906672,-27.3936878
210520,-62.6951620,-27.1374327
210521,-62.1013069,-26.8783818
210522,-61.5091288,-26.6165752
210523,-60.9186538,-26.3520539
210524,-60.3299062,-26.0848597
210525,-59.7429092,-25.8150350
210526,-59.1576847,-25.5426232
210527,-58.5742531,-25.2676683
210528,-57.9926339,-24.9902150
210616,-70.1544987,-30.3171022
210617,-69.5422932,-30.0949309
210618,-68.9313029,-29.8695731
210619,-68.3215713,-29.6410575
210620,-67.7131407,-29.4094140
210621,-67.1060522,-29.1746735
210622,-66.5003454,-28.9368679
210623,-65.8960584,-28.6960304
210624,-65.2932282,-28.4521951
210625,-64.6918902,-28.2053970
210626,-64.0920785,-27.9556722
210627,-63.4938258,-27.7030579
210628,-62.8971635,-27.4475920
210629,-62.3021216,-27.1893135
210630,-61.7087287,-26.9282621
210631,-61.1170120,-26.6644785
210632,-60.5269975,-26.3980043
210633,-59.9387098,-26.1288818
210634,-59.3521722,-25.8571540
210635,-58.7674065,-25.5828650
210636,-58.1844336,-25.3060591
210723,-70.3678320,-30.6167677
210724,-69.7549555,-30.3955352
210725,-69.1432459,-30.1711060
210726,-68.5327485,-29.9435080
210727,-67.9235069,-29.7127704
210728,-67.3155637,-29.4789233
210729,-66.7089599,-29.2419981
210730,-66.1037353,-29.0020273
210731,-65.4999282,-28.7590443
210732,-64.8975756,-28.5130838
210733,-64.2967131,-28.2641812
210734,-63.6973749,-28.0123732
210735,-63.0995940,-27.7576974
210736,-62.5034017,-27.5001923
210737,-61.9088282,-27.2398973
210738,-61.3159023,-26.9768528
210739,-60.7246513,-26.7111001
210740,-60.1351013,-26.4426812
210741,-59.5472771,-26.1716389
210742,-58.9612021,-25.8980172
210743,-58.3768985,-25.6218603
210744,-57.7943869,-25.3432135
210831,-70.5809037,-30.9164037
210832,-69.9674219,-30.6961059
210833,-69.3550567,-30.4726018
210834,-68.7438547,-30.2459186
210835,-68.1338611,-30.0160845
210836,-67.5251199,-29.7831290
210837,-66.9176737,-29.5470828
210838,-66.3115637,-29.3079777
210839,-65.7068298,-29.0658466
210840,-65.1035104,-28.8207233
210841,-64.5016428,-28.5726431
210842,-63.9012626,-28.3216419
210843,-63.3024043,-28.0677568
210844,-62.7051008,-27.8110260
210845,-62.1093839,-27.5514885
210846,-61.5152837,-27.2891843
210847,-60.9228293,-27.0241543
210848,-60.3320481,-26.7564403
210849,-59.7429664,-26.4860851
210850,-59.1556092,-26.2131321
210851,-58.5700000,-25.9376256
210852,-57.9861611,-25.6596107
210853,-57.4041135,-25.3791333
210940,-70.1796013,-30.9966554
210941,-69.5666479,-30.7740724
210942,-68.9548064,-30.5483004
210943,-68.3441235,-30.3193669
210944,-67.7346448,-30.0873008
210945,-67.1264142,-29.8521318
210946,-66.5194745,-29.6138912
210947,-65.9138672,-29.3726110
210948,-65.3096322,-29.1283246
210949,-64.7068083,-28.8810665
210950,-64.1054328,-28.6308722
210951,-63.5055415,-28.3777784
210952,-62.9071691,-28.1218225
210953,-62.3103487,-27.8630434
210954,-61.7151122,-27.6014805
210955,-61.1214901,-27.3371744
210956,-60.5295114,-27.0701667
210957,-59.9392039,-26.8004998
210958,-59.3505940,-26.5282169
210959,-58.7637069,-26.2533622
210960,-58.1785663,-25.9759806
210961,-57.5951948,-25.6961178
211047,-70.3913968,-31.2971963
211048,-69.7779265,-31.0755297
211049,-69.1655145,-30.8506650
211050,-68.5542089,-30.6226289
211051,-67.9440567,-30.3914493
211052,-67.3351035,-30.1571554
211053,-66.7273936,-29.9197775
211054,-66.1209699,-29.6793470
211055,-65.5158739,-29.4358967
211056,-64.9121461,-29.1894603
211057,-64.3098251,-28.9400729
211058,-63.7089485,-28.6877704
211059,-63.1095525,-28.4325901
211060,-62.5116719,-28.1745699
211061,-61.9153400,-27.9137492
211062,-61.3205888,-27.6501682
211063,-60.7274491,-27.3838679
211064,-60.1359501,-27.1148905
211065,-59.5461199,-26.8432791
211066,-58.9579852,-26.5690775
211067,-58.3715711,-26.2923304
211068,-57.7869019,-26.0130836
211155,-70.6027051,-31.5977419
211156,-69.9887934,-31.3769864
211157,-69.3758839,-31.1530245
211158,-68.7640262,-30.9258819
211159,-68.1532687,-30.6955857
211160,-67.5436585,-30.4621642
211161,-66.9352415,-30.2256468
211162,-66.3280621,-29.9860645
211163,-65.7221636,-29.7434490
211164,-65.1175876,-29.4978337
211165,-64.5143747,-29.2492527
211166,-63.9125639,-28.9977416
211167,-63.3121931,-28.7433370
211168,-62.7132985,-28.4860764
211169,-62.1159152,-28.2259986
211170,-61.5200768,-27.9631435
211171,-60.9258156,-27.6975517
211172,-60.3331625,-27.4292650
211173,-59.7421471,-27.1583262
211174,-59.1527976,-26.8847790
211175,-58.5651410,-26.6086678
211176,-57.9792028,-26.3300382
211264,-70.1991429,-31.6784557
211265,-69.5858132,-31.4553915
211266,-68.9734782,-31.2291380
211267,-68.3621876,-30.9997214
211268,-67.7519903,-30.7671691
211269,-67.1429334,-30.5315098
211270,-66.5350630,-30.2927735
211271,-65.9284239,-30.0509914
211272,-65.3230595,-29.8061960
211273,-64.7190119,-29.5584209
211274,-64.1163216,-29.3077009
211275,-63.5150282,-29.0540719
211276,-62.9151695,-28.7975712
211277,-62.3167822,-28.5382369
211278,-61.7199016,-28.2761084
211279,-61.1245616,-28.0112260
211280,-60.5307947,-27.7436311
211281,-59.9386322,-27.4733661
211282,-59.3481038,-27.2004744
211283,-58.7592382,-26.9250003
211284,-58.1720624,-26.6469891
211371,-70.4088622,-31.9799512
211372,-69.7951942,-31.7577789
211373,-69.1824611,-31.5324095
211374,-68.5707142,-31.3038682
211375,-67.9600036,-31.0721815
211376,-67.3503782,-30.8373773
211377,-66.7418857,-30.5994846
211378,-66.1345723,-30.3585340
211379,-65.5284831,-30.1145571
211380,-64.9236617,-29.8675868
211381,-64.3201504,-29.6176572
211382,-63.7179903,-29.3648038
211383,-63.1172210,-29.1090630
211384,-62.5178807,-28.8504726
211385,-61.9200063,-28.5890712
211386,-61.3236336,-28.3248990
211387,-60.7287965,-28.0579968
211388,-60.1355281,-27.7884066
211389,-59.5438598,-27.5161716
211390,-58.9538217,-27.2413357
211391,-58.3654427,-26.9639441
211480,-70.0039116,-32.0602002
211481,-69.3908642,-31.8357093
211482,-68.7787421,-31.6080384
211483,-68.1675968,-31.3772132
211484,-67.5574788,-31.1432605
211485,-66.9484373,-30.9062086
211486,-66.3405201,-30.6660871
211487,-65.7337739,-30.4229269
211488,-65.1282439,-30.1767601
211489,-64.5239741,-29.9276201
211490,-63.9210071,-29.6755417
211491,-63.3193843,-29.4205607
211492,-62.7191457,-29.1627142
211493,-62.1203297,-28.9020405
211494,-61.5229737,-28.6385790
211495,-60.9271135,-28.3723702
211496,-60.3327838,-28.1034559
211497,-59.7400176,-27.8318785
211498,-59.1488468,-27.5576820
211499,-58.5593020,-27.2809111
211588,-70.2118425,-32.3626693
211589,-69.5985696,-32.1390507
211590,-68.9861582,-31.9122448
211591,-68.3746614,-31.6822763
211592,-67.7641313,-31.4491712
211593,-67.1546184,-31.2129567
211594,-66.5461723,-30.9736616
211595,-65.9388412,-30.7313158
211596,-65.3326720,-30.4859508
211597,-64.7277104,-30.2375992
211598,-64.1240006,-29.9862950
211599,-63.5215857,-29.7320733
211600,-62.9205072,-29.4749707
211601,-62.3208055,-29.2150248
211602,-61.7225195,-28.9522746
211603,-61.1256869,-28.6867599
211604,-60.5303439,-28.4185221
211605,-59.9365254,-28.1476035
211606,-59.3442650,-27.8740473
211607,-58.7535949,-27.5978981
211608,-58.1645460,-27.3192013
211614,-54.6658621,-25.5961885
211615,-54.0889168,-25.3010111
211696,-69.8054513,-32.4424474
211697,-69.1928416,-32.2165005
211698,-68.5810815,-31.9873834
211699,-67.9702244,-31.7551213
211700,-67.3603227,-31.5197403
211701,-66.7514273,-31.2812684
211702,-66.1435882,-31.0397345
211703,-65.5368538,-30.7951692
211704,-64.9312714,-30.5476044
211705,-64.3268871,-30.2970733
211706,-63.7237455,-30.0436103
211707,-63.1218899,-29.7872512
211708,-62.5213624,-29.5280332
211709,-61.9222037,-29.2659944
211710,-61.3244532,-29.0011744
211711,-60.7281487,-28.7336139
211712,-60.1333271,-28.4633547
211713,-59.5400236,-28.1904399
211714,-58.9482722,-27.9149134
211715,-58.3581055,-27.6368206
211716,-57.7695548,-27.3562076
211721,-54.8520464,-25.9170261
211722,-54.2737765,-25.6223168
211804,-70.0113751,-32.7459138
211805,-69.3986633,-32.5208190
211806,-68.7867332,-32.2925475
211807,-68.1756396,-32.0611232
211808,-67.5654365,-31.8265714
211809,-66.9561764,-31.5889189
211810,-66.3479108,-31.3481938
211811,-65.7406899,-31.1044258
211812,-65.1345626,-30.8576459
211813,-64.5295766,-30.6078864
211814,-63.9257782,-30.3551811
211815,-63.3232126,-30.0995651
211816,-62.7219236,-29.8410746
211817,-62.1219535,-29.5797474
211818,-61.5233436,-29.3156223
211819,-60.9261335,-29.0487397
211820,-60.3303617,-28.7791407
211821,-59.7360654,-28.5068680
211822,-59.1432802,-28.2319654
211823,-58.5520407,-27.9544775
211824,-57.9623799,-27.6744504
211825,-57.3743296,-27.3919311
211830,-54.4592558,-25.9436655
211831,-53.8814627,-25.6472348
211912,-70.2161982,-33.0494644
211913,-69.6034859,-32.8252144
211914,-68.9914844,-32.5977818
211915,-68.3802501,-32.3671897
211916,-67.7698383,-32.1334621
211917,-67.1603032,-31.8966248
211918,-66.5516978,-31.6567051
211919,-65.9440741,-31.4137315
211920,-65.3374825,-31.1677341
211921,-64.7319725,-30.9187446
211922,-64.1275921,-30.6667956
211923,-63.5243882,-30.4119217
211924,-62.9224063,-30.1541583
211925,-62.3216906,-29.8935426
211926,-61.7222841,-29.6301127
211927,-61.1242282,-29.3639083
211928,-60.5275634,-29.0949701
211929,-59.9323284,-28.8233404
211930,-59.3385610,-28.5490624
211931,-58.7462973,-28.2721805
211932,-58.1555722,-27.9927403
211933,-57.5664194,-27.7107886
211934,-56.9788711,-27.4263731
211938,-54.6453232,-26.2650659
211939,-54.0662362,-25.9690843
212020,-69.8071628,-33.1297010
212021,-69.1951943,-32.9031003
212022,-68.5839205,-32.6733339
212023,-67.9733982,-32.4404250
212024,-67.3636833,-32.2043982
212025,-66.7548302,-31.9652798
212026,-66.1468926,-31.7230972
212027,-65.5399225,-31.4778798
212028,-64.9339712,-31.2296579
212029,-64.3290884,-30.9784638
212030,-63.7253227,-30.7243308
212031,-63.1227214,-30.4672939
212032,-62.5213305,-30.2073892
212033,-61.9211947,-29.9446545
212034,-61.3223575,-29.6791285
212035,-60.7248609,-29.4108518
212036,-60.1287457,-29.1398657
212037,-59.5340514,-28.8662131
212038,-58.9408161,-28.5899380
212039,-58.3490765,-28.3110857
212040,-57.7588681,-28.0297026
212041,-57.1702251,-27.7458363
212042,-56.5831803,-27.4595353
212043,-55.9977652,-27.1708493
212044,-55.4140100,-26.8798292
212045,-54.8319436,-26.5865267
212046,-54.2515937,-26.2909944
212047,-53.6729867,-25.9932860
212128,-70.0095377,-33.4342937
212129,-69.3977125,-33.2085168
212130,-68.7865064,-32.9795693
212131,-68.1759777,-32.7474729
212132,-67.5661837,-32.5122514
212133,-66.9571806,-32.2739297
212134,-66.3490234,-32.0325344
212135,-65.7417662,-31.7880937
212136,-65.1354616,-31.5406371
212137,-64.5301612,-31.2901958
212138,-63.9259153,-31.0368024
212139,-63.3227731,-30.7804909
212140,-62.7207822,-30.5212967
212141,-62.1199893,-30.2592569
212142,-61.5204397,-29.9944096
212143,-60.9221773,-29.7267945
212144,-60.3252447,-29.4564526
212145,-59.7296833,-29.1834262
212146,-59.1355331,-28.9077588
212147,-58.5428327,-28.6294954
212148,-57.9516197,-28.3486819
212149,-57.3619299,-28.0653655
212150,-56.7737981,-27.7795948
212151,-56.1872578,-27.4914191
212152,-55.6023410,-27.2008891
212153,-55.0190786,-26.9080565
212154,-54.4375001,-26.6129740
212155,-53.8576338,-26.3156951
212237,-69.5988788,-33.5140461
212238,-68.9878536,-33.2859096
212239,-68.3774285,-33.0546192
212240,-67.7676622,-32.8201970
212241,-67.1586126,-32.5826670
212242,-66.5503362,-32.3420547
212243,-65.9428887,-32.0983871
212244,-65.3363245,-31.8516929
212245,-64.7306968,-31.6020021
212246,-64.1260578,-31.3493464
212247,-63.5224583,-31.0937591
212248,-62.9199479,-30.8352747
212249,-62.3185751,-30.5739293
212250,-61.7183870,-30.3097606
212251,-61.1194294,-30.0428074
212252,-60.5217469,-29.7731101
212253,-59.9253827,-29.5007106
212254,-59.3303788,-29.2256517
212255,-58.7367758,-28.9479780
212256,-58.1446129,-28.6677350
212257,-57.5539283,-28.3849696
212258,-56.9647586,-28.0997301
212259,-56.3771392,-27.8120655
212260,-55.7911040,-27.5220265
212261,-55.2066860,-27.2296645
212262,-54.6239165,-26.9350321
212263,-54.0428257,-26.6381830
212264,-53.4634426,-26.3391717
212344,-69.7985221,-33.8197029
212345,-69.1877976,-33.5923692
212346,-68.5775924,-33.3618772
212347,-67.9679670,-33.1282478
212348,-67.3589805,-32.8915039
212349,-66.7506912,-32.6516698
212350,-66.1431564,-32.4087714
212351,-65.5364320,-32.1628361
212352,-64.9305732,-31.9138932
212353,-64.3256338,-31.6619732
212354,-63.7216663,-31.4071085
212355,-63.1187223,-31.1493327
212356,-62.5168521,-30.8886812
212357,-61.9161046,-30.6251908
212358,-61.3165276,-30.3588995
212359,-60.7181676,-30.0898473
212360,-60.1210697,-29.8180751
212361,-59.5252780,-29.5436255
212362,-58.9308348,-29.2665424
212363,-58.3377817,-28.9868708
212364,-57.7461585,-28.7046575
212365,-57.1560040,-28.4199500
212366,-56.5673555,-28.1327976
212367,-55.9802491,-27.8432502
212368,-55.3947194,-27.5513595
212369,-54.8108001,-27.2571778
212370,-54.2285233,-26.9607587
212371,-53.6479198,-26.6621570
212453,-69.3861629,-33.8989624
212454,-68.7763008,-33.6692607
212455,-68.1669358,-33.4364171
212456,-67.5581286,-33.2004532
212457,-66.9499391,-32.9613919
212458,-66.3424261,-32.7192580
212459,-65.7356474,-32.4740780
212460,-65.1296596,-32.2258798
212461,-64.5245184,-31.9746931
212462,-63.9202781,-31.7205491
212463,-63.3169922,-31.4634807
212464,-62.7147126,-31.2035222
212465,-62.1134904,-30.9407095
212466,-61.5133751,-30.6750802
212467,-60.9144152,-30.4066732
212468,-60.3166579,-30.1355289
212469,-59.7201491,-29.8616892
212470,-59.1249334,-29.5851974
212471,-58.5310540,-29.3060983
212472,-57.9385531,-29.0244379
212473,-57.3474713,-28.7402636
212474,-56.7578480,-28.4536241
212475,-56.1697215,-28.1645694
212476,-55.5831284,-27.8731506
212477,-54.9981042,-27.5794202
212478,-54.4146833,-27.2834316
212479,-53.8328985,-26.9852395
212561,-69.7817223,-34.1673240
