id,longitude,latitude
85966,28.8497564,30.8159255
86065,25.0052344,26.3814783
86066,25.4599431,26.8982825
86067,25.9189530,27.4132224
86068,26.3824918,27.9262841
86069,26.8507773,28.4374499
86070,27.3240198,28.9466990
86071,27.8024246,29.4540070
86072,28.2861930,29.9593459
86073,28.7755242,30.4626845
86074,29.2706157,30.9639878
86173,24.9468448,26.0238244
86174,25.4001160,26.5411651
86175,25.8575425,27.0566360
86176,26.3193598,27.5702238
86177,26.7857919,28.0819123
86178,27.2570540,28.5916817
86179,27.7333548,29.0995091
86180,28.2148982,29.6053681
86181,28.7018848,30.1092290
86182,29.1945134,30.6110586
86183,29.6929815,31.1108203
86184,30.1974864,31.6084742
86281,24.8884228,25.6659066
86282,25.3403450,26.1837890
86283,25.7962704,26.6997968
86284,26.2564438,27.2139172
86285,26.7210965,27.7261346
86286,27.1904493,28.2364306
86287,27.6647148,28.7447835
86288,28.1441002,29.2511682
86289,28.6288083,29.7555567
86290,29.1190392,30.2579172
86291,29.6149911,30.7582147
86292,30.1168616,31.2564109
86388,24.8299212,25.3077272
86389,25.2805869,25.8261554
86390,25.7350969,26.3427051
86391,26.1937068,26.8573635
86392,26.6566561,27.3701157
86393,27.1241721,27.8809441
86394,27.5964725,28.3898281
86395,28.0737681,28.8967441
86396,28.5562643,29.4016652
86397,29.0441632,29.9045611
86398,29.5376641,30.4053985
86399,30.0369651,30.9041405
86400,30.5422637,31.4007472
86496,24.7712905,24.9492899
86497,25.2207967,25.4682662
86498,25.6739805,25.9853615
86499,26.1311101,26.5005627
86500,26.5924344,27.0138548
86501,27.0581882,27.5252210
86502,27.5285950,28.0346415
86503,28.0038700,28.5420939
86504,28.4842220,29.0475524
86505,28.9698553,29.5509883
86506,29.4609707,30.0523696
86507,29.9577674,30.5516610
86508,30.4604431,31.0488241
86509,30.9691952,31.5438169
86605,25.1609269,25.1101248
86606,25.6128780,25.6277680
86607,26.0686136,26.1435154
86608,26.5283939,26.6573519
86609,26.9924622,27.1692605
86610,27.4610487,27.6792224
86611,27.9343737,28.1872160
86612,28.4126501,28.6932166
86613,28.8960848,29.1971968
86614,29.3848809,29.6991260
86615,29.8792387,30.1989703
86616,30.3793567,30.6966927
86617,30.8854324,31.1922530
86712,25.1009280,24.7517358
86713,25.5517439,25.2699275
86714,26.0061756,25.7862234
86715,26.4644958,26.3006074
86716,26.9269576,26.8130625
86717,27.3937989,27.3235701
86718,27.8652461,27.8321093
86719,28.3415165,28.3386564
86720,28.8228207,28.8431851
86721,29.3093642,29.3456660
86722,29.8013490,29.8460666
86723,30.2989747,30.3443514
86724,30.8024392,30.8404815
86725,31.3119401,31.3344149
86820,25.0407474,24.3931054
86821,25.4905307,24.9118441
86822,25.9437526,25.4286891
86823,26.4006998,25.9436228
86824,26.8616367,26.4566274
86825,27.3268101,26.9676844
86826,27.7964532,27.4767731
86827,28.2707888,27.9838707
86828,28.7500315,28.4889518
86829,29.2343898,28.9919881
86830,29.7240680,29.4929483
86831,30.2192671,29.9917983
86832,30.7201859,30.4885007
86833,31.2270222,30.9830150
86928,24.9803300,24.0342414
86929,25.4291887,24.5535234
86930,25.8812990,25.0709164
86931,26.3369640,25.5864004
86932,26.7964605,26.0999566
86933,27.2600456,26.6115657
86934,27.7279603,27.1212073
86935,28.2004336,27.6288589
86936,28.6776849,28.1344959
86937,29.1599265,28.6380909
86938,29.6473652,29.1396140
86939,30.1402038,29.6390321
86940,30.6386425,30.1363092
86941,31.1428796,30.6314062
87035,24.9196173,23.6751538
87036,25.3676654,24.1949723
87037,25.8187674,24.7129100
87038,26.2732446,25.2289435
87039,26.7313886,25.7430520
87040,27.1934675,26.2552151
87041,27.6597316,26.7654120
87042,28.1304169,27.2736206
87043,28.6057484,27.7798166
87044,29.0859425,28.2839736
87045,29.5712094,28.7860625
87046,30.0617543,29.2860514
87047,30.5577788,29.7839055
87048,31.0594823,30.2795872
87049,31.5670626,30.7730556
87143,24.8585476,23.3158545
87144,25.3059054,23.8361998
87145,25.7561076,24.3546765
87146,26.2094961,24.8712567
87147,26.6663787,25.3859166
87148,27.1270366,25.8986344
87149,27.5917302,26.4093884
87150,28.0607036,26.9181562
87151,28.5341883,27.4249139
87152,29.0124056,27.9296356
87153,29.4955694,28.4322929
87154,29.9838878,28.9328552
87155,30.4775646,29.4312886
87156,30.9768003,29.9275568
87157,31.4817935,30.4216203
87251,24.7970553,22.9563582
87252,25.2438506,23.4772167
87253,25.6932674,23.9962237
87254,26.1456709,24.5133455
87255,26.6013872,25.0285545
87256,27.0607123,25.5418264
87257,27.5239181,26.0531381
87258,27.9912579,26.5624666
87259,28.4629703,27.0697880
87260,28.9392827,27.5750766
87261,29.4204132,28.0783048
87262,29.9065733,28.5794426
87263,30.3979691,29.0784574
87264,30.8948031,29.5753139
87265,31.3972750,30.0699739
87359,25.1814391,23.1180360
87360,25.6301913,23.6375614
87361,26.0817187,24.1552173
87362,26.5363683,24.6709709
87363,26.9944523,25.1847946
87364,27.4562558,25.6966635
87365,27.9220426,26.2065533
87366,28.3920594,26.7144396
87367,28.8665402,27.2202969
87368,29.3457083,27.7240979
87369,29.8297790,28.2258132
87370,30.3189615,28.7254113
87371,30.8134605,29.2228578
87372,31.3134770,29.7181156
87373,31.8192098,30.2111448
87467,25.1186056,22.7586732
87468,25.5668212,23.2787014
87469,26.0175873,23.7968807
87470,26.4712743,24.3131722
87471,26.9282128,24.8275439
87472,27.3887027,25.3399679
87473,27.8530195,25.8504184
87474,28.3214194,26.3588701
87475,28.7941437,26.8652971
87476,29.2714215,27.3696723
87477,29.7534729,27.8719669
87478,30.2405105,28.3721498
87479,30.7327416,28.8701876
87480,31.2303690,29.3660445
87481,31.7335929,29.8596816
87575,25.0552808,22.3991468
87576,25.5030955,22.9196575
87577,25.9532214,23.4383464
87578,26.4060551,23.9551663
87579,26.8619480,24.4700799
87580,27.3212165,24.9830556
87581,27.7841492,25.4940651
87582,28.2510132,26.0030816
87583,28.7220578,26.5100787
87584,29.1975192,27.0150289
87585,29.6776224,27.5179038
87586,30.1625843,28.0186728
87587,30.6526152,28.5173032
87588,31.1479204,29.0137602
87589,31.6487015,29.5080059
87682,24.9913910,22.0394783
87683,25.4389491,22.5604463
87684,25.8885629,23.0796269
87685,26.3406582,23.5969629
87686,26.7956100,24.1124101
87687,27.2537530,24.6259319
87688,27.7153909,25.1374971
87689,28.1808024,25.6470768
87690,28.6502464,26.1546433
87691,29.1239667,26.6601688
87692,29.6021943,27.1636245
87693,30.0851508,27.6649804
87694,30.5730501,28.1642044
87695,31.0661003,28.6612623
87696,31.5645050,29.1561172
87697,32.0684646,29.6487301
87791,25.3743130,22.2010870
87792,25.8235504,22.7207370
87793,26.2750287,23.2385733
87794,26.7291489,23.7545429
87795,27.1862666,24.2686035
87796,27.6467021,24.7807194
87797,28.1107474,25.2908592
87798,28.5786721,25.7989935
87799,29.0507285,26.3050936
87800,29.5271545,26.8091302
87801,30.0081771,27.3110734
87802,30.4940143,27.8108915
87803,30.9848775,28.3085508
87804,31.4809728,28.8040155
87805,31.9825021,29.2972472
87899,25.3091141,21.8416023
87900,25.7581192,22.3616942
87901,26.2091085,22.8800109
87902,26.6625123,23.3964888
87903,27.1187095,23.9110780
87904,27.5780388,24.4237379
87905,28.0408073,24.9344334
87906,28.5072966,25.4431327
87907,28.9777684,25.9498056
87908,29.4524685,26.4544224
87909,29.9316298,26.9569527
87910,30.4154755,27.4573649
87911,30.9042205,27.9556259
87912,31.3980738,28.4517006
87913,31.8972395,28.9455513
88007,25.6922007,22.0025186
88008,26.1428366,22.5212914
88009,26.5956453,23.0382598
88010,27.0510316,23.5533650
88011,27.5093552,24.0665598
88012,27.9709397,24.5778047
88013,28.4360801,25.0870648
88014,28.9050489,25.5943080
88015,29.3781006,26.0995033
88016,29.8554751,26.6026198
88017,30.3374008,27.1036258
88018,30.8240973,27.6024883
88019,31.3157767,28.0991728
88020,31.8126458,28.5936425
88021,32.3149070,29.0858583
88116,26.0761485,22.1624328
88117,26.5284900,22.6798701
88118,26.9831808,23.1954754
88119,27.4406036,23.7091937
88120,27.9011005,24.2209797
88121,28.3649817,24.7307949
88122,28.8325316,25.2386045
88123,29.3040144,25.7443757
88124,29.7796779,26.2480767
88125,30.2597567,26.7496755
88126,30.7444754,27.2491389
88127,31.2340499,27.7464328
88128,31.7286900,28.2415210
88129,32.2286004,28.7343651
88225,26.4609857,22.3213361
88226,26.9151022,22.8374220
88227,27.3717340,23.3516494
88228,27.8312440,23.8639663
88229,28.2939589,24.3743291
88230,28.7601768,24.8826996
88231,29.2301725,25.3890431
88232,29.7042027,25.8933261
88233,30.1825091,26.3955158
88234,30.6653218,26.8955791
88235,31.1528612,27.3934815
88236,31.6453406,27.8891874
88237,32.1429673,28.3826592
88332,26.3930682,21.9626767
88333,26.8467383,22.4792197
88334,27.3026943,22.9939387
88335,27.7613223,23.5067734
88336,28.2229677,24.0176743
88337,28.6879433,24.5265990
88338,29.1565363,25.0335096
88339,29.6290130,25.5383711
88340,30.1056232,26.0411493
88341,30.5866030,26.5418105
88342,31.0721782,27.0403202
88343,31.5625659,27.5366427
88344,32.0579766,28.0307411
88345,32.5586153,28.5225761
88441,26.7780285,22.1208857
88442,27.2334299,22.6360752
88443,27.6912858,23.1494118
88444,28.1519622,23.6608390
88445,28.6157888,24.1703090
88446,29.0830661,24.6777805
88447,29.5540713,25.1832157
88448,30.0290631,25.6865790
88449,30.5082847,26.1878355
88450,30.9919678,26.6869505
88451,31.4803338,27.1838882
88452,31.9735968,27.6786118
88453,32.4719646,28.1710827
88550,27.1638835,22.2780742
88551,27.6210824,22.7918938
88552,28.0808950,23.3038328
88553,28.5436693,23.8138374
88554,29.0097208,24.3218617
88555,29.4793390,24.8278646
88556,29.9527923,25.3318084
88557,30.4303321,25.8336569
88558,30.9121962,26.3333746
88559,31.3986116,26.8309254
88560,31.8897961,27.3262725
88561,32.3859609,27.8193777
88657,27.0939948,21.9199536
88658,27.5506578,22.4342334
88659,28.0097163,22.9466671
88660,28.4715389,23.4571932
88661,28.9364579,23.9657602
88662,29.4047763,24.4723233
88663,29.8767733,24.9768419
88664,30.3527093,25.4792782
88665,30.8328293,25.9795952
88666,31.3173661,26.4777564
88667,31.8065422,26.9737249
88668,32.3005724,27.4674624
88669,32.7996650,27.9589295
88766,27.4799548,22.0764468
88767,27.9383742,22.5893546
88768,28.3993503,23.1003864
88769,28.8632336,23.6094842
88770,29.3303421,24.1165983
88771,29.8009674,24.6216848
88772,30.2753797,25.1247033
88773,30.7538321,25.6256155
88774,31.2365637,26.1243838
88775,31.7238025,26.6209708
88776,32.2157673,27.1153383
88777,32.7126698,27.6074470
88875,27.8668146,22.2319101
88876,28.3270538,22.7434290
88877,28.7900021,23.2530432
88878,29.2559942,23.7606972
88879,29.7253350,24.2663430
88880,30.1983058,24.7699371
88881,30.6751686,25.2714392
88882,31.1561700,25.7708105
88883,31.6415437,26.2680126
88884,32.1315133,26.7630073
88885,32.6262942,27.2557550
88982,27.7949808,21.8743502
88983,28.2545978,22.3863343
88984,28.7167161,22.8964479
88985,29.1816884,23.4046287
88986,29.6498349,23.9108234
88987,30.1214489,24.4149852
88988,30.5968024,24.9170709
88989,31.0761500,25.4170400
88990,31.5597321,25.9148533
88991,32.0477776,26.4104716
88992,32.5405062,26.9038554
88993,33.0381300,27.3949643
89091,28.1819285,22.0291176
89092,28.6433262,22.5397106
89093,29.1073794,23.0484025
89094,29.5744248,23.5551341
89095,30.0447692,24.0598539
89096,30.5186957,24.5625157
89097,30.9964679,25.0630767
89098,31.4783334,25.5614961
89099,31.9645271,26.0577340
89100,32.4552735,26.5517503
89101,32.9507887,27.0435046
89200,28.5697809,22.1828453
89201,29.0330198,22.6920301
89202,29.4990609,23.1992842
89203,29.9682259,23.7045507
89204,30.4408101,24.2077796
89205,30.9170869,24.7089253
89206,31.3973124,25.2079451
89207,31.8817279,25.7047977
89208,32.3705634,26.1994425
89209,32.8640391,26.6918385
89307,28.4960265,21.8258677
89308,28.9585605,22.3355242
89309,29.4236977,22.8432840
89310,29.8917766,23.3490840
89311,30.3631057,23.8528694
89312,30.8379696,24.3545914
89313,31.3166333,24.8542046
89314,31.7993456,25.3516664
89315,32.2863425,25.8469348
89316,32.7778491,26.3399685
89317,33.2740819,26.8307256
89416,28.8839502,21.9788992
89417,29.3482882,22.4871453
89418,29.8153775,22.9934633
89419,30.2855417,23.4977930
89420,30.7590773,24.0000813
89421,31.2362595,24.5002801
89422,31.7173452,24.9983443
89423,32.2025770,25.4942308
89424,32.6921856,25.9878974
89425,33.1863919,26.4793017
89525,29.2727833,22.1308814
89526,29.7389834,22.6376996
89527,30.2080757,23.1425593
89528,30.6803704,23.6454024
89529,31.1561534,24.1461773
89530,31.6356908,24.6448363
89531,32.1192326,25.1413346
89532,32.6070156,25.6356286
89533,33.0992655,26.1276754
89633,29.6625473,22.2818049
89634,30.1306643,22.7871781
89635,30.6018080,23.2905628
89636,31.0762764,23.7919030
89637,31.5543457,24.2911481
89638,32.0362741,24.7882507
89639,32.5223051,25.2831659
89640,33.0126699,25.7758497
89641,33.5075901,26.2662585
89741,29.5860204,21.9257930
89742,30.0532623,22.4316608
89743,30.5233480,22.9355718
89744,30.9965890,23.4374650
89745,31.4732725,23.9372858
89746,31.9536658,24.4349844
89747,32.4380197,24.9305137
89748,32.9265717,25.4238284
89749,33.4195484,25.9148841
89850,29.9758227,22.0760199
89851,30.4449468,22.5804397
89852,30.9170503,23.0828717
89853,31.3924326,23.5832567
89854,31.8713709,24.0815416
89855,32.3541244,24.5776768
89856,32.8409372,25.0716156
89857,33.3320414,25.5633122
89958,30.3665595,22.2251783
89959,30.8376184,22.7281328
89960,31.3117866,23.2290687
89961,31.7893521,23.7279289
89962,32.2705833,24.2246609
89963,32.7557319,24.7192159
89964,33.2450359,25.2115467
89965,33.7387225,25.7016073
90066,30.2881395,21.8698004
90067,30.7582499,22.3732590
90068,31.2312936,22.8747307
90069,31.7075709,23.3741537
90070,32.1873599,23.8714722
90071,32.6709207,24.3666345
90072,33.1584982,24.8595919
90073,33.6503249,25.3502971
90175,30.6788999,22.0182624
90176,31.1509119,22.5202528
90177,31.6259878,23.0202245
90178,32.1044168,23.5181176
90179,32.5864680,24.0138774
90180,33.0723937,24.5074529
90181,33.5624328,24.9987953
90283,31.0705981,22.1656461
90284,31.5445622,22.6661505
90285,32.0217156,23.1646050
90286,32.5023371,23.6609511
90287,32.9866876,24.1551352
90288,33.4750125,24.6471065
90289,33.9675449,25.1368162
90391,30.9903077,21.8109228
90392,31.4632525,22.3119421
90393,31.9392169,22.8109429
90394,32.4184908,23.3078629
90395,32.9013440,23.8026450
90396,33.3880296,24.2952361
90397,33.8787867,24.7855856
90500,31.3820154,21.9576106
90501,31.8568802,22.4571411
90502,32.3348907,22.9546208
90503,32.8163266,23.4499890
90504,33.3014490,23.9431897
90505,33.7905042,24.4341704
90608,31.7746640,22.1032101
90609,32.2514976,22.6012339
90610,32.7315979,23.0971749
90611,33.2152353,23.5909740
90612,33.7026632,24.0825760
90613,34.1941214,24.5719286
90717,32.1682711,22.2477120
90718,32.6471199,22.7442111
90719,33.1293518,23.2385959
90720,33.6152287,23.7308085
90721,34.1049970,24.2207942
90825,32.0851698,21.8940662
90826,32.5628534,22.3911069
90827,33.0437616,22.8860635
90828,33.5281651,23.3788746
90829,34.0163181,23.8694830
90933,32.4787581,22.0378724
90934,32.9584263,22.5333853
90935,33.4414362,23.0267817
90936,33.9280499,23.5180013
90937,34.4185143,24.0069880
91042,32.8733072,22.1805710
91043,33.3550047,22.6745380
91044,33.8401568,23.1663563
91045,34.3290175,23.6559669
91150,32.7883639,21.8276311
91151,33.2688328,22.3221525
91152,33.7526025,22.8145555
91153,34.2399356,23.3047779
91258,33.1828815,21.9696350
91259,33.6653501,22.4626074
91260,34.1512329,22.9534285
91261,34.6407842,23.4420371
91367,33.5783618,22.1105212
91368,34.0628733,22.6019264
91369,34.5509083,23.0911474
91476,33.9748200,22.2502803
91477,34.4614158,22.7400998
91583,33.8870353,21.8984998
91584,34.3722708,22.3889027
91585,34.8609904,22.8771184
91692,34.2834364,22.0375649
91693,34.7707277,22.5263789
91801,34.6808167,22.1754928
91908,34.5912208,21.8244691
91909,35.0791902,22.3122738
92017,34.9885326,21.9617044
105018,35.3868247,22.0977924
105019,35.1702037,22.6626994
105020,34.9516407,23.2277027
105021,34.7310790,23.7927616
105022,34.5084605,24.3578347
105023,34.2837255,24.9228805
105024,34.0568127,25.4878570
105025,33.8276589,26.0527217
105026,33.5961995,26.6174318
105027,33.3623678,27.1819442
105028,33.1260952,27.7462153
105029,32.8873115,28.3102010
105030,32.6459440,28.8738570
105031,32.4019182,29.4371384
105032,32.1551574,30.0000000
105033,31.9055827,30.5623962
105034,31.6531125,31.1242809
105035,31.3976632,31.6856076
105125,35.6952717,21.8785707
105126,35.4801227,22.4437259
105127,35.2630863,23.0090205
105128,35.0441070,23.5744131
105129,34.8231281,24.1398621
105130,34.6000911,24.7053254
105131,34.3749361,25.2707606
105132,34.1476014,25.8361249
105133,33.9180237,26.4013749
105134,33.6861379,26.9664671
105135,33.4518770,27.5313574
105136,33.2151721,28.0960014
105137,32.9759526,28.6603544
105138,32.7341454,29.2243711
105139,32.4896757,29.7880059
105140,32.2424662,30.3512127
105141,31.9924375,30.9139452
105142,31.7395078,31.4761566
105234,35.7892046,22.2241484
105235,35.5736553,22.7896966
105236,35.3562185,23.3553864
105237,35.1368387,23.9211755
105238,34.9154588,24.4870215
105239,34.6920201,25.0528814
105240,34.4664623,25.6187119
105241,34.2387237,26.1844692
105242,34.0087405,26.7501094
105243,33.7764474,27.3155879
105244,33.5417771,27.8808598
105245,33.3046604,28.4458800
105246,33.0650262,29.0106028
105247,32.8228012,29.5749821
105248,32.5779101,30.1389715
105249,32.3302752,30.7025243
105250,32.0798168,31.2655931
105342,36.0974754,22.0039968
105343,35.8833737,22.5697601
105344,35.6674394,23.1357093
105345,35.4496181,23.7018018
105346,35.2298541,24.2679945
105347,35.0080901,24.8342441
105348,34.7842671,25.4005067
105349,34.5583248,25.9667380
105351,34.0998317,27.0989285
105352,33.8671514,27.6647972
105353,33.6320924,28.2304542
105354,33.3945854,28.7958533
105355,33.1545587,29.3609480
105356,32.9119388,29.9256914
105357,32.6666501,30.4900364
105358,32.4186144,31.0539351
105450,36.1922678,22.3492407
105451,35.9777958,22.9154106
105453,35.5433032,24.0482713
105454,35.3231721,24.6148745
105459,34.1913205,27.4478352
105460,33.9582740,28.0140979
105461,33.7228482,28.5801429
105462,33.4849733,29.1459233
105463,33.2445775,29.7113916
105464,33.0015870,30.2765003
105465,32.7559256,30.8412010
105466,32.5075151,31.4054454
105558,36.5003644,22.1281697
105559,36.2873146,22.6945203
105561,35.8558326,23.8278793
105568,34.2832308,27.7968326
105569,34.0498403,28.3634925
105570,33.8140705,28.9299282
105571,33.5758515,29.4960918
105572,33.3351112,30.0619350
105573,33.0917754,30.6274093
105574,32.8457678,31.1924658
105666,36.8076907,21.9065795
105667,36.5960227,22.4730694
105677,34.3755878,28.1459234
105678,34.1418764,28.7129833
105679,33.9057867,29.2798118
105680,33.6672485,29.8463601
105681,33.4261895,30.4125791
105682,33.1825352,30.9784192
105774,36.9039479,22.2510904
105784,34.7001172,27.9274575
105785,34.4684173,28.4951100
105786,34.2344094,29.0625725
105787,33.9980252,29.6297956
105788,33.7591940,30.1967296
105789,33.5178435,30.7633245
105790,33.2738989,31.3295298
105894,34.5617465,28.8443948
105895,34.3274677,29.4122618
105896,34.0908154,29.9798807
105897,33.8517188,30.5472009
105898,33.6101054,31.1141714
106003,34.6556033,29.1937797
106004,34.4210806,29.7620527
106005,34.1841882,30.3300682
106006,33.9448552,30.8977745
106111,34.7500172,29.5432664
106112,34.5152788,30.1119464
106113,34.2781757,30.6803587
106114,34.0386369,31.2484504
106220,34.8450187,29.8928563
106221,34.6100944,30.4619438
106222,34.3728114,31.0307523
