id,longitude,latitude
121783,67.4593945,26.2299404
121784,67.3971637,26.8887988
121785,67.3338472,27.5485166
121786,67.2691362,28.2092502
121787,67.2026401,28.8711757
121788,67.1338581,29.5344918
121789,67.0621387,30.1994221
121790,66.9866219,30.8662170
121791,66.9061522,31.5351531
121888,67.8682467,23.9282735
121889,67.8090247,24.5854189
121890,67.7494043,25.2430112
121891,67.6892334,25.9011565
121892,67.6283276,26.5599728
121893,67.5664606,27.2195914
121894,67.5033517,27.8801598
121895,67.4386481,28.5418435
121896,67.3719017,29.2048287
121897,67.3025346,29.8693248
121898,67.2297912,30.5355664
121899,67.1526679,31.2038134
121995,68.0936699,23.5989090
121996,68.0354656,24.2561507
121997,67.9769348,24.9138027
121998,67.9179365,25.5719665
121999,67.8583002,26.2307542
122000,67.7978183,26.8902906
122001,67.7362346,27.5507148
122002,67.6732299,28.2121828
122003,67.6084010,28.8748695
122004,67.5412329,29.5389715
122005,67.4710584,30.2047083
122006,67.3970000,30.8723244
122104,68.2608892,23.9264576
122105,68.2034055,24.5841779
122106,68.1455325,25.2423704
122107,68.0871128,25.9011423
122108,68.0279551,26.5606120
122109,67.9678252,27.2209114
122110,67.9064328,27.8821876
122111,67.8434143,28.5446055
122112,67.7783085,29.2083495
122113,67.7105230,29.8736258
122114,67.6392867,30.5406641
122115,67.5635798,31.2097166
122213,68.4288424,24.2541372
122214,68.3720495,24.9123684
122215,68.3147958,25.5711363
122216,68.2569048,26.2305540
122217,68.1981615,26.8907464
122218,68.1383015,27.5518530
122219,68.0769954,28.2140290
122220,68.0138286,28.8774482
122221,67.9482731,29.5423043
122222,67.8796469,30.2088132
122223,67.8070579,30.8772129
122224,67.7293200,31.5477621
122320,68.6532713,23.9236816
122321,68.5975148,24.5819605
122322,68.5413785,25.2407358
122323,68.4846993,25.9001150
122324,68.4272796,26.5602172
122325,68.3688776,27.2211744
122326,68.3091939,27.8831334
122327,68.2478545,28.5462580
122328,68.1843866,29.2107308
122329,68.1181845,29.8767546
122330,68.0484630,30.5445540
122331,67.9741887,31.2143743
122332,67.8939812,31.8864769
122429,68.8219550,24.2511473
122430,68.7668895,24.9099404
122431,68.7113700,25.5692940
122432,68.6552142,26.2293215
122433,68.5982004,26.8901481
122434,68.5400559,27.5519130
122435,68.4804422,28.2147710
122436,68.4189339,28.8788940
122437,68.3549909,29.5444733
122438,68.2879184,30.2117206
122439,68.2168110,30.8808680
122440,68.1404714,31.5521656
122538,68.9913566,24.5787500
122539,68.9369468,25.2380901
122540,68.8819983,25.8980573
122541,68.8263074,26.5587709
122542,68.7696249,27.2203629
122543,68.7116432,27.8829798
122544,68.6519787,28.5467840
122545,68.5901473,29.2119559
122546,68.5255317,29.8786953
122547,68.4573341,30.5472217
122548,68.3845097,31.2177732
122549,68.3056702,31.8906017
122645,69.2148069,24.2471645
122646,69.1614589,24.9065024
122647,69.1076639,25.5664230
122648,69.0532342,26.2270400
122649,68.9979415,26.8884788
122650,68.9415057,27.5508783
122651,68.8835792,28.2143922
122652,68.8237269,28.8791909
122653,68.7613977,29.5454630
122654,68.6958854,30.2134161
122655,68.6262731,30.8832764
122656,68.5513545,31.5552859
122754,69.3849346,24.5745305
122755,69.3322417,25.2344173
122756,69.2790148,25.8949530
122757,69.2250444,26.5562569
122758,69.1700743,27.2184610
122759,69.1137890,27.8817109
122760,69.0557959,28.5461679
122761,68.9956010,29.2120101
122762,68.9325761,29.8794340
122763,68.8659126,30.5486540
122764,68.7945565,31.2199017
122765,68.7171136,31.8934196
122862,69.6074017,24.2421739
122863,69.5557616,24.9020391
122864,69.5036821,25.5625078
122865,69.4509702,26.2236940
122866,69.3973912,26.8857231
122867,69.3426579,27.5487334
122868,69.2864146,28.2128776
122869,69.2282171,28.8783245
122870,69.1675042,29.5452597
122871,69.1035595,30.2138869
122872,69.0354568,30.8844264
122873,68.9619826,31.5571126
122970,69.7782525,24.5692873
122971,69.7272676,25.2297027
122972,69.6757539,25.8907872
122973,69.6234963,26.5526604
122974,69.5702322,27.2154537
122975,69.5156387,27.8793121
122976,69.4593147,28.5443955
122977,69.4007572,29.2108796
122978,69.3393283,29.8789576
122979,69.2742103,30.5488392
122980,69.2043412,31.2207492
122981,69.1283240,31.8949217
122982,69.0442930,32.5715878
123078,69.9997425,24.2361613
123079,69.9498016,24.8965361
123080,69.8994293,25.5575341
123081,69.8484273,26.2192692
123083,69.7435195,27.5454642
123084,69.6889563,28.2102135
123085,69.6324131,28.8762813
123086,69.5733201,29.5438507
123087,69.5109516,30.2131210
123088,69.4443734,30.8843074
123089,69.3723675,31.5576365
123090,69.2933237,32.2333386
123091,69.2050817,32.9116299
123187,70.1713138,24.5630067
123188,70.1220284,25.2239324
123189,70.0722202,25.8855462
123190,70.0216686,26.5479675
123192,69.9171993,27.8757702
123193,69.8625430,28.5414538
123194,69.8056247,29.2085521
123195,69.7457982,29.8772546
123196,69.6822375,30.5477666
123197,69.6138749,31.2203064
123198,69.5393122,31.8951001
123199,69.4566923,32.5723690
123294,70.3918326,24.2291134
123295,70.3435825,24.8899802
123296,70.2949095,25.5514885
123297,70.2456105,26.2137522
123299,70.1440967,27.5410578
123300,70.0912113,28.2063872
123301,70.0363231,28.8730494
123302,69.9788541,29.5412244
123303,69.9180710,30.2111080
123304,69.8530332,30.8829098
123305,69.7825195,31.5568496
123306,69.7049237,32.2331488
123307,69.6181030,32.9120136
123403,70.5641217,24.5556759
123404,70.5165281,25.2170935
123405,70.4684182,25.8792170
123408,70.3184773,27.8710727
123409,70.2654881,28.5373311
123410,70.2102118,29.2050163
123411,70.1519945,29.8743145
123412,70.0900037,30.5454266
123413,70.0231674,31.2185648
123414,69.9500879,31.8939478
123415,69.8689191,32.5717877
123416,69.7771866,33.2522672
123417,69.6715216,33.9354975
123511,70.7836750,24.2210179
123512,70.7371079,24.8823590
123513,70.6901269,25.5443586
123517,70.4931864,28.2013872
123518,70.4399544,28.8686175
123519,70.3841144,29.5373706
123520,70.3249267,30.2078382
123521,70.2614454,30.8802251
123522,70.1924479,31.5547443
123523,70.1163338,32.2316094
123524,70.0309797,32.9110172
123525,69.9335266,33.5931173
123619,70.9566795,24.5472829
123620,70.9107703,25.2091741
123624,70.7194789,27.8652084
123625,70.6681569,28.5320164
123626,70.6145258,29.2002618
123627,70.5579253,29.8701278
123628,70.4975174,30.5418105
123629,70.4322272,31.2155170
123630,70.3606595,31.8914585
123631,70.2809806,32.5698389
123632,70.1907467,33.2508322
123633,70.0866521,33.9345420
123728,71.1303810,24.8736608
123732,70.9444218,27.5287865
123733,70.8948877,28.1952027
123734,70.8433138,28.8629755
123735,70.7891085,29.5322796
123736,70.7315263,30.2033030
123737,70.6696179,30.8762455
123738,70.6021605,31.5513142
123739,70.5275613,32.2287150
123740,70.4437178,32.9086366
123741,70.3478159,33.5912206
123841,71.1202096,27.8581668
123842,71.0705554,28.5254997
123843,71.0185735,29.1942794
123844,70.9635978,29.8646857
123845,70.9047861,30.5369107
123846,70.8410620,31.2111561
123847,70.7710342,31.8876265
123848,70.6928830,32.5665182
123849,70.6041964,33.2479975
123850,70.5017319,33.9321618
123949,71.2963209,28.1878239
123950,71.2464075,28.8561141
123951,71.1938429,29.5259428
123952,71.1378771,30.1974945
123953,71.0775579,30.8709642
123954,71.0116644,31.5465533
123955,70.9386124,32.2244610
123956,70.8563219,32.9048683
123957,70.7620243,33.5879102
124057,71.5206746,27.8499384
124058,71.4726894,28.5177720
124059,71.4223609,29.1870603
124060,71.3690185,29.8579803
124061,71.3118166,30.5307200
124062,71.2496784,31.2054759
124063,71.1812182,31.8824467
124064,71.1046313,32.5618218
124065,71.0175388,33.2437605
124066,70.9167609,33.9283551
124067,70.7979855,34.6155671
124166,71.6974912,28.1792420
124167,71.6492411,28.8480249
124168,71.5983237,29.5183524
124169,71.5439851,30.1904055
124170,71.4852718,30.8643749
124171,71.4209655,31.5404564
124172,71.3494924,32.2188431
124173,71.2687958,32.8997092
124174,71.1761530,33.5831839
124175,71.0679105,34.2693034
124273,71.9208786,27.8405144
124274,71.8745641,28.5088247
124275,71.8258938,29.1785968
124276,71.7741933,29.8500044
124277,71.7186147,30.5232319
124278,71.6580822,31.1984710
124279,71.5912165,31.8759147
124280,71.5162296,32.5557462
124281,71.4307758,33.2381186
124282,71.3317382,33.9231202
124283,71.2149160,34.6107146
124382,72.0984033,28.1694486
124383,72.0518198,28.8387001
124384,72.0025562,29.5095012
124385,71.9498560,30.1820295
124386,71.8927651,30.8564717
124387,71.8300690,31.5330187
124388,71.7602055,32.2118574
124389,71.6811420,32.8931564
124390,71.5902023,33.5770398
124391,71.4838156,34.2635425
124392,71.3571503,34.9525346
124394,71.2182393,36.3330303
124491,72.2761841,28.4986502
124492,72.2291770,29.1688815
124493,72.1791272,29.8407515
124494,72.1251857,30.5144407
124495,72.0662783,31.1901364
124496,72.0010335,31.8680264
124497,71.9276808,32.5482882
124498,71.8439087,33.2310696
124499,71.7466621,33.9164558
124500,71.6318485,34.6044131
124501,71.4939079,35.2946924
124502,71.3251694,35.9866633
124599,72.4541481,28.8281324
124600,72.4065454,29.4993824
124601,72.3554946,30.1723607
124602,72.3000424,30.8472497
124603,72.2389791,31.5242357
124604,72.1707548,32.2035007
124605,72.0933623,32.8852076
124606,72.0041715,33.5694763
124607,71.8996929,34.2563414
124608,71.7752344,34.9456814
124609,71.6243949,35.6370971
124610,71.6427521,36.3262617
124708,72.6322149,29.1579081
124709,72.5838250,29.8302156
124710,72.5315340,30.5043410
124711,72.4742709,31.1804675
124712,72.4106727,31.8587781
124713,72.3389873,32.5394451
124714,72.2569378,33.2226116
124715,72.1615301,33.9083605
124716,72.0487773,34.5966615
124717,71.9132969,35.2872817
124718,71.7477178,35.9796341
124719,71.9552408,36.6648396
124816,72.8562302,28.8163153
124817,72.8102953,29.4879902
124818,72.7609052,30.1613935
124819,72.7071077,30.8367041
124820,72.6476992,31.5141038
124821,72.5811431,32.1937698
124822,72.5054578,32.8758603
124823,72.4180593,33.5604918
124824,72.3155380,34.2476990
124825,72.1933358,34.9373692
124826,72.0452769,35.6291300
124827,72.0673158,36.3179986
124924,73.0350116,29.1456703
124925,72.9882904,29.8183912
124926,72.9376635,30.4929281
124927,72.8820634,31.1694604
124928,72.8201366,31.8481666
124929,72.7501504,32.5292144
124930,72.6698625,33.2127429
124931,72.5763394,33.8988333
124932,72.4656959,34.5874590
124933,72.3327198,35.2784036
124934,72.1703222,35.9711206
124935,72.3820257,36.6553588
125033,73.2138097,29.4753189
125034,73.1660913,30.1491231
125035,73.1139645,30.8248307
125036,73.0562322,31.5026194
125037,72.9913719,32.1826621
125038,72.9174285,32.8651127
125039,72.8318639,33.5500850
125040,72.7313460,34.2376144
125041,72.6114465,34.9275973
125042,72.4662027,35.6196870
125043,72.4919186,36.3082402
125044,72.6930675,36.9916181
125142,73.3925270,29.8052733
125143,73.3435773,30.4801977
125144,73.2896585,31.1571114
125145,73.2294274,31.8361890
125146,73.1611709,32.5175939
125147,73.0826819,33.2014619
125148,72.9910862,33.8878730
125149,72.8825977,34.5768051
125150,72.7521668,35.2680573
125151,72.5929707,35.9611220
125152,72.8088241,36.6443699
125250,73.5710561,30.1355452
125251,73.5206154,30.8116257
125252,73.4645800,31.4897794
125253,73.4014425,32.1701750
125254,73.3292741,32.8529631
125255,73.2455826,33.5382547
125256,73.1471118,34.2260870
125257,73.0295578,34.9163651
125258,72.8871610,35.6087674
125259,72.9165485,36.2969858
125260,73.1222051,36.9794134
125359,73.7492782,30.4661457
125360,73.6970584,31.1434171
125361,73.6385462,31.8228425
125362,73.5720488,32.5045816
125363,73.4953941,33.1887672
125364,73.4057665,33.8754789
125365,73.2994757,34.5646990
125366,73.1716278,35.2562423
125367,73.0156513,35.9496377
125368,73.2356248,36.6318725
125467,73.9758021,30.1206555
125468,73.9270625,30.7970856
125469,73.8727443,31.4755810
125470,73.8113552,32.1563066
125471,73.7409935,32.8394098
125472,73.6592123,33.5250000
125473,73.5628295,34.2131159
125474,73.4476611,34.9036720
125475,73.3081405,35.5963705
125476,73.3411937,36.2842349
125477,73.5513156,36.9656863
125575,74.1547683,30.4507687
125576,74.1042648,31.1283746
125577,74.0474939,31.8081248
125578,73.9827836,32.4901757
125579,73.9079969,33.1746577
125580,73.8203757,33.8616501
125581,73.7163226,34.5511403
125582,73.5910925,35.2429580
125583,73.4383521,35.9366670
125584,73.6624165,36.6178664
125684,74.3333076,30.7812074
125685,74.2807259,31.4600216
125686,74.2211099,32.1410547
125687,74.1525852,32.8244514
125688,74.0727494,33.5103198
125689,73.9784930,34.1987007
125690,73.8657475,34.8895177
125691,73.7291299,35.5824959
125692,73.7658423,36.2699870
125693,73.9803883,36.9504367
125793,74.5112786,31.1119813
125794,74.4562707,31.7920339
125795,74.3933743,32.4743748
125796,74.3204875,33.1591323
125797,74.2349088,33.8463859
125798,74.1331307,34.5361284
125799,74.0105508,35.2282040
125800,73.8610610,35.9222094
125801,74.0891876,36.6023513
125901,74.6885253,31.4430989
125902,74.6307060,32.1244178
125903,74.5640469,32.8080869
125906,74.2838081,34.8739016
125907,74.1501179,35.5671429
125908,74.1904822,36.2542417
125909,74.4094125,36.9336647
126010,74.8648762,31.7745679
126011,74.8038193,32.4571775
126014,74.5498923,34.5196629
126015,74.4299924,35.2119798
126016,74.2837662,35.9062644
126017,74.5159266,36.5853269
126018,74.7273733,37.2638607
126119,75.0401425,32.1063942
126123,74.7018335,34.8568235
126124,74.5710931,35.5503113
126125,74.6151017,36.2369987
126126,74.8383772,36.9153704
126227,75.2141166,32.4385825
126230,74.9665993,34.5017437
126231,74.8494068,35.1942853
126232,74.7064557,35.8888317
126233,74.9426221,36.5667932
126335,75.4494176,32.0869827
126339,75.1198147,34.8382832
126340,74.9920443,35.5320008
126341,75.0396887,36.2182576
126342,75.2672713,36.8955540
126447,75.3832435,34.4823704
126448,75.2687837,35.1751201
126449,75.1291177,35.8699109
126450,75.3692623,36.5467500
126555,75.5377421,34.8182803
126556,75.4129601,35.5122110
126557,75.4642314,36.1980183
126558,75.6960836,36.8742156
126663,75.7998167,34.4615429
126664,75.6881126,35.1544840
126665,75.5517404,35.8495019
126666,75.7958356,36.5251974
126772,75.9556063,34.7968148
126773,75.8338292,35.4909420
126774,75.8887180,36.1762807
126879,76.2163103,34.4392611
126880,76.1073831,35.1323771
126881,75.9743120,35.8276045
126882,76.2223305,36.5021355
126988,76.3733979,34.7738868
126989,76.2546405,35.4681934
127097,76.5265848,35.1087992
127098,76.3968208,35.8042187
127204,76.7911071,34.7494961
127205,76.6753827,35.4439655
127313,76.9457070,35.0837504
127314,76.8192551,35.7793444
127422,77.0960447,35.4182581
