id,longitude,latitude
92825,15.5881057,-10.9200279
92826,15.8868787,-10.3407634
92827,16.1846289,-9.7608845
92828,16.4814323,-9.1803843
92829,16.7773644,-8.5992562
92830,17.0724994,-8.0174939
92831,17.3669111,-7.4350913
92923,12.5285668,-17.0686819
92924,12.8426570,-16.4950143
92925,13.1548093,-15.9209677
92926,13.4651346,-15.3464659
92927,13.7737343,-14.7714615
92928,14.0807034,-14.1959233
92929,14.3861319,-13.6198294
92930,14.6901067,-13.0431640
92931,14.9927118,-12.4659151
92932,15.2940289,-11.8880729
92933,15.5941382,-11.3096295
92934,15.8931183,-10.7305779
92935,16.1910464,-10.1509118
92936,16.4879987,-9.5706254
92937,16.7840505,-8.9897132
92938,17.0792761,-8.4081698
92939,17.3737493,-7.8259898
93032,12.8454793,-16.8826397
93033,13.1580950,-16.3089260
93034,13.4688611,-15.7347151
93035,13.7778774,-15.1599712
93036,14.0852372,-14.5846714
93037,14.3910296,-14.0088002
93038,14.6953405,-13.4323462
93039,14.9982533,-12.8553011
93040,15.2998495,-12.2776578
93041,15.6002088,-11.6994106
93042,15.8994097,-11.1205543
93043,16.1975293,-10.5410840
93044,16.4946437,-9.9609950
93045,16.7908283,-9.3802827
93046,17.0861574,-8.7989427
93047,17.3807047,-8.2169701
93139,12.8481700,-17.2707253
93140,13.1612606,-16.6973185
93141,13.4724829,-16.1233694
93142,13.7819327,-15.5488564
93143,14.0897011,-14.9737661
93144,14.3958753,-14.3980898
93145,14.7005400,-13.8218209
93146,15.0037780,-13.2449547
93147,15.3056700,-12.6674868
93148,15.6062957,-12.0894135
93149,15.9057333,-11.5107313
93150,16.2040598,-10.9314366
93151,16.5013513,-10.3515257
93152,16.7976832,-9.7709951
93153,17.0931298,-9.1898408
93154,17.3877650,-8.6080588
93155,17.6816619,-8.0256449
93248,13.1642229,-17.0862938
93249,13.4759292,-16.5125528
93250,13.7858401,-15.9382220
93251,14.0940432,-15.3632975
93252,14.4006240,-14.7877765
93253,14.7056661,-14.2116568
93254,15.0092513,-13.6349367
93255,15.3114602,-13.0576141
93256,15.6123721,-12.4796869
93257,15.9120651,-11.9011530
93258,16.2106163,-11.3220098
93259,16.5081020,-10.7422546
93260,16.8045975,-10.1618844
93261,17.1001774,-9.5808957
93262,17.3949156,-8.9992852
93263,17.6888853,-8.4170490
93357,13.4790938,-16.9024342
93358,13.7895125,-16.3282062
93359,14.0981914,-15.7533806
93360,14.4052151,-15.1779578
93361,14.7106670,-14.6019378
93362,15.0146288,-14.0253201
93363,15.3171813,-13.4481040
93364,15.6184040,-12.8702880
93365,15.9183753,-12.2918707
93366,16.2171726,-11.7128501
93367,16.5148724,-11.1332237
93368,16.8115503,-10.5529889
93369,17.1072813,-9.9721427
93370,17.4021394,-9.3906819
93371,17.6961982,-8.8086027
93372,17.9895307,-8.2259014
93464,13.4818115,-17.2932499
93465,13.7928216,-16.7189943
93466,14.1020431,-16.1441652
93467,14.4095650,-15.5687575
93468,14.7154733,-14.9927679
93469,15.0198521,-14.4161940
93470,15.3227836,-13.8390335
93471,15.6243487,-13.2612843
93472,15.9246266,-12.6829441
93473,16.2236959,-12.1040105
93474,16.5216336,-11.5244808
93475,16.8185160,-10.9443521
93476,17.1144187,-10.3636214
93477,17.4094161,-9.7822851
93478,17.7035822,-9.2003396
93479,17.9969904,-8.6177811
93480,18.2897134,-8.0346053
93573,13.7955719,-17.1108423
93574,14.1054494,-16.5358500
93575,14.4135564,-15.9603347
93576,14.7199906,-15.3842780
93577,15.0248436,-14.8076678
93578,15.3282024,-14.2304960
93579,15.6301513,-13.6527562
93580,15.9307724,-13.0744434
93581,16.2301458,-12.4955531
93582,16.5283505,-11.9160812
93583,16.8254638,-11.3360236
93584,17.1215622,-10.7553765
93585,17.4167213,-10.1741357
93586,17.7110156,-9.5922970
93587,18.0045190,-9.0098563
93588,18.2973049,-8.4268091
93589,18.5894460,-7.8431506
93681,13.7974539,-17.5041139
93682,14.1081869,-16.9287059
93683,14.4170212,-16.3528992
93684,14.7240882,-15.7766351
93685,15.0294989,-15.1998782
93686,15.3333525,-14.6226054
93687,15.6357414,-14.0448006
93688,15.9367531,-13.4664521
93689,16.2364719,-12.8875507
93690,16.5349795,-12.3080889
93691,16.8323558,-11.7280603
93692,17.1286789,-11.1474591
93693,17.4240259,-10.5662796
93694,17.7184725,-9.9845168
93695,18.0120935,-9.4021654
93696,18.3049631,-8.8192203
93697,18.5971547,-8.2356764
93789,14.1099103,-17.3231112
93790,14.4197119,-16.7467321
93791,14.7275808,-16.1700570
93792,15.0336746,-15.5929988
93793,15.3381201,-15.0155035
93794,15.6410265,-14.4375355
93795,15.9424925,-13.8590701
93796,16.2426101,-13.2800891
93797,16.5414665,-12.7005788
93798,16.8391456,-12.1205280
93799,17.1357286,-11.5399276
93800,17.4312948,-10.9587693
93801,17.7259221,-10.3770461
93802,18.0196866,-9.7947511
93803,18.3126637,-9.2118781
93804,18.6049278,-8.6284209
93805,18.8965525,-8.0443734
93807,19.4781747,-6.8744836
93898,14.4212531,-17.1422210
93899,14.7301999,-16.5648324
93900,15.0371706,-15.9872530
93901,15.3423508,-15.4093685
93902,15.6458844,-14.8311065
93903,15.9478918,-14.2524187
93904,16.2484792,-13.6732711
93905,16.5477435,-13.0936390
93906,16.8457756,-12.5135034
93907,17.1426620,-11.9328493
93908,17.4384857,-11.3516644
93909,17.7333274,-10.7699383
93910,18.0272658,-10.1876616
93911,18.3203780,-9.6048261
93912,18.6127400,-9.0214241
93913,18.9044264,-8.4374482
93914,19.1955112,-7.8528914
93915,19.4860677,-7.2677470
94006,14.4210535,-17.5399146
94007,14.7315453,-16.9613533
94008,15.0397005,-16.3829343
94009,15.3458311,-15.8044280
94010,15.6501508,-15.2256953
94011,15.9528211,-14.6466463
94012,16.2539742,-14.0672203
94013,16.5537243,-13.4873742
94014,16.8521741,-12.9070763
94015,17.1494184,-12.3263025
94016,17.4455465,-11.7450337
94017,17.7406437,-11.1632544
94018,18.0347922,-10.5809514
94019,18.3280720,-9.9981134
94020,18.6205611,-9.4147304
94021,18.9123360,-8.8307931
94022,19.2034721,-8.2462931
94023,19.4940439,-7.6612223
94024,19.7841248,-7.0755730
94114,14.7310002,-17.3601657
94115,15.0408443,-16.7804357
94116,15.3482600,-16.2009778
94117,15.6536009,-15.6215321
94118,15.9571073,-15.0419373
94119,16.2589585,-14.4620876
94120,16.5592987,-13.8819102
94121,16.8582505,-13.3013534
94122,17.1559225,-12.7203787
94123,17.4524138,-12.1389566
94124,17.7478168,-11.5570641
94125,18.0422192,-10.9746823
94126,18.3357051,-10.3917953
94127,18.6283556,-9.8083896
94128,18.9202500,-9.2244534
94129,19.2114656,-8.6399760
94130,19.5020783,-8.0549475
94131,19.7921633,-7.4693587
94132,20.0817944,-6.8832011
94223,15.0399675,-17.1802964
94224,15.3492023,-16.5994095
94225,15.6559215,-16.0189133
94226,15.9605161,-15.4385232
94227,16.2632514,-14.8580587
94228,16.5643239,-14.2773994
94229,16.8638898,-13.6964618
94230,17.1620799,-13.1151857
94231,17.4590089,-12.5335260
94232,17.7547804,-11.9514482
94233,18.0494903,-11.3689251
94234,18.3432286,-10.7859345
94235,18.6360815,-10.2024579
94236,18.9281315,-9.6184796
94237,19.2194590,-9.0339857
94238,19.5101423,-8.4489641
94239,19.8002582,-7.8634035
94240,20.0898823,-7.2772938
94331,15.0360761,-17.5832749
94332,15.3480117,-17.0002523
94333,15.6566661,-16.4182268
94334,15.9627246,-15.8366994
94335,16.2666107,-15.2553654
94336,16.5686129,-14.6740283
94337,16.8689438,-14.0925550
94338,17.1677710,-13.5108518
94339,17.4652337,-12.9288506
94340,17.7614529,-12.3465003
94341,18.0565366,-11.7637615
94342,18.3505841,-11.1806028
94343,18.6436881,-10.5969988
94344,18.9359367,-10.0129283
94345,19.2274142,-9.4283735
94346,19.5182022,-8.8433185
94347,19.8083799,-8.2577497
94348,20.0980250,-7.6716544
94349,20.3872137,-7.0850212
94439,15.3436977,-17.4042390
94440,15.6551827,-16.8199901
94441,15.9632787,-16.2368484
94442,16.2687061,-15.6543011
94443,16.5719169,-15.0720283
94444,16.8732200,-14.4898196
94445,17.1728433,-13.9075309
94446,17.4709651,-13.3250595
94447,17.7677331,-12.7423301
94448,18.0632739,-12.1592857
94449,18.3577003,-11.5758823
94450,18.6511151,-10.9920845
94451,18.9436136,-10.4078639
94452,19.2352861,-9.8231966
94453,19.5262184,-9.2380624
94454,19.8164935,-8.6524439
94455,20.1061918,-8.0663256
94456,20.3953917,-7.4796936
94457,20.6841702,-6.8925353
94548,15.6504900,-17.2249091
94549,15.9615244,-16.6394750
94550,16.2690785,-16.0552419
94551,16.5739001,-15.4716893
94552,16.8764647,-14.8884856
94553,17.1770997,-14.3054093
94554,17.4760466,-13.7223066
94555,17.7734944,-13.1390668
94556,18.0695982,-12.5556081
94557,18.3644907,-11.9718679
94558,18.6582893,-11.3877979
94559,18.9510999,-10.8033590
94560,19.2430209,-10.2185197
94561,19.5341445,-9.6332535
94562,19.8245584,-9.0475383
94563,20.1143468,-8.4613545
94564,20.4035914,-7.8746853
94565,20.6923714,-7.2875153
94657,15.9564951,-17.0452576
94658,16.2670760,-16.4586787
94659,16.5741011,-15.8733806
94660,16.8783382,-15.2888393
94661,17.1802824,-14.7047151
94662,17.4802773,-14.1207774
94663,17.7785770,-13.5368642
94664,18.0753800,-12.9528578
94665,18.3708488,-12.3686702
94666,18.6651218,-11.7842341
94667,18.9583206,-11.1994968
94668,19.2505549,-10.6144160
94669,19.5419256,-10.0289570
94670,19.8325269,-9.4430911
94671,20.1224485,-8.8567937
94672,20.4117760,-8.2700438
94673,20.7005920,-7.6828228
94674,20.9889770,-7.0951141
94764,15.9467164,-17.4551285
94765,16.2617500,-16.8652629
94766,16.5718727,-16.2775784
94767,16.8783786,-15.6912420
94768,17.1820496,-15.1057302
94769,17.4833966,-14.5206975
94770,17.7827773,-13.9359065
94771,18.0804568,-13.3511880
94772,18.3766425,-12.7664182
94773,18.6715040,-12.1815038
94774,18.9651850,-11.5963729
94775,19.2578114,-11.0109690
94776,19.5494961,-10.4252463
94777,19.8403428,-9.8391676
94778,20.1304480,-9.2527017
94779,20.4199029,-8.6658220
94780,20.7087946,-8.0785057
94781,20.9972070,-7.4907326
94873,16.2516804,-17.2758769
94874,16.5662870,-16.6849081
94875,16.8759460,-16.0961555
94876,17.1819407,-15.5088076
94877,17.4850616,-14.9223442
94878,17.7858325,-14.3364164
94879,18.0846226,-13.7507813
94880,18.3817073,-13.1652641
94881,18.6773019,-12.5797355
94882,18.9715825,-11.9940975
94883,19.2646979,-11.4082741
94884,19.5567781,-10.8222050
94885,19.8479393,-10.2358416
94886,20.1382878,-9.6491440
94887,20.4279221,-9.0620786
94888,20.7169354,-8.4746170
94889,21.0054161,-7.8867346
94890,21.2934493,-7.2984099
94982,16.5559787,-17.0962049
94983,16.8701352,-16.5041796
94984,17.1793248,-15.9143947
94985,17.4848147,-15.3260619
94986,17.7874000,-14.7386663
94987,18.0876138,-14.1518576
94988,18.3858355,-13.5653888
94989,18.6823490,-12.9790805
94990,18.9773774,-12.3927987
94991,19.2711023,-11.8064414
94992,19.5636775,-11.2199285
94993,19.8552369,-10.6331967
94994,20.1458999,-10.0461945
94995,20.4357752,-9.4588794
94996,20.7249637,-8.8712157
94997,21.0135599,-8.2831732
94998,21.3016540,-7.6947256
94999,21.5893321,-7.1058501
95089,16.5388777,-17.5126062
95090,16.8596345,-16.9161058
95091,17.1733204,-16.3230669
95092,17.4820352,-15.7322838
95093,17.7870260,-15.1429920
95094,18.0890885,-14.5546837
95095,18.3887629,-13.9670088
95096,18.6864368,-13.3797175
95097,18.9824018,-12.7926265
95098,19.2768874,-12.2055982
95099,19.5700809,-11.6185264
95100,19.8621406,-11.0313281
95101,20.1532038,-10.4439367
95102,20.4433932,-9.8562981
95103,20.7328199,-9.2683676
95104,21.0215867,-8.6801074
95105,21.3097901,-8.0914855
95106,21.5975214,-7.5024742
95198,16.8424917,-17.3329967
95199,17.1626687,-16.7355746
95200,17.4758662,-16.1415616
95201,17.7841015,-15.5498125
95202,18.0885982,-14.9595870
95203,18.3901497,-14.3703856
95204,18.6893012,-13.7818596
95205,18.9864467,-13.1937574
95206,19.2818846,-12.6058930
95207,19.5758501,-12.0181251
95208,19.8685355,-11.4303447
95209,20.1601033,-10.8424655
95210,20.4506943,-10.2544183
95211,20.7404340,-9.6661465
95212,21.0294360,-9.0776032
95213,21.3178051,-8.4887488
95214,21.6056393,-7.8995495
95215,21.8930316,-7.3099761
95307,17.1455268,-17.1529128
95308,17.4651000,-16.5546079
95309,17.7777942,-15.9596574
95310,18.0855459,-15.3669728
95311,18.3895532,-14.7758379
95312,18.6906049,-14.1857628
95313,18.9892490,-13.5964009
95314,19.2858846,-13.0075000
95315,19.5808158,-12.4188716
95316,19.8742828,-11.8303720
95317,20.1664826,-11.2418892
95318,20.4575815,-10.6533343
95319,20.7477237,-10.0646356
95320,21.0370372,-9.4757342
95321,21.3256379,-8.8865812
95322,21.6136326,-8.2971353
95323,21.9011211,-7.7073611
95414,17.1191194,-17.5764229
95415,17.4479956,-16.9723560
95416,17.7669460,-16.3732035
95417,18.0791242,-15.7773491
95418,18.3863890,-15.1837578
95419,18.6899117,-14.5917373
95420,18.9904742,-14.0008075
95421,19.2886255,-13.4106250
95422,19.5847689,-12.8209376
95423,19.8792129,-12.2315553
95424,20.1722025,-11.6423322
95425,20.4639385,-11.0531537
95426,20.7545909,-10.4639287
95427,21.0443068,-9.8745832
95428,21.3332170,-9.2850563
95429,21.6214395,-8.6952972
95430,21.9090829,-8.1052629
95523,17.4219768,-17.3960479
95524,17.7499103,-16.7913283
95525,18.0682226,-16.1913600
95526,18.3798747,-15.5946331
95527,18.6866504,-15.0001624
95528,18.9896932,-14.4072789
95529,19.2897767,-13.8155131
95530,19.5874494,-13.2245253
95531,19.8831175,-12.6340639
95532,20.1770932,-12.0439380
95533,20.4696255,-11.4539997
95534,20.7609189,-10.8641327
95535,21.0511466,-10.2742437
95536,21.3404585,-9.6842565
95537,21.6289877,-9.0941085
95538,21.9168545,-8.5037472
95632,17.7242900,-17.2151852
95633,18.0512822,-16.6098318
95634,18.3689448,-16.0090770
95635,18.6800627,-15.4115067
95636,18.9863481,-14.8161823
95637,19.2889161,-14.2224577
95638,19.5885305,-13.6298741
95639,19.8857383,-13.0380961
95640,20.1809474,-12.4468733
95641,20.4744732,-11.8560141
95642,20.7665678,-11.2653696
95643,21.0574393,-10.6748214
95644,21.3472634,-10.0842746
95645,21.6361930,-9.4936513
95646,21.9243634,-8.9028870
95739,17.8330025,-17.5586176
95740,18.0260676,-17.0338387
95741,18.3521225,-16.4278690
95742,18.6691269,-15.8263544
95743,18.9797046,-15.2279678
95744,19.2854994,-14.6318142
95745,19.5875978,-14.0372696
95746,19.8867530,-13.4438859
95747,20.1835092,-12.8513326
95748,20.4782753,-12.2593609
95749,20.7713688,-11.6677791
95750,21.0630450,-11.0764372
95751,21.3535146,-10.4852156
95752,21.6429560,-9.8940176
95753,21.9315246,-9.3027638
95848,18.1354326,-17.3769214
95849,18.3273183,-16.8520124
95850,18.6524419,-16.2454426
95851,18.9687822,-15.6431930
95852,19.2788156,-15.0440153
95853,19.5841205,-14.4470556
95854,19.8857551,-13.8517112
95855,20.1844609,-13.2575447
95856,20.4807786,-12.6642308
95857,20.7751171,-12.0715226
95858,21.0677958,-11.4792288
95859,21.3590722,-10.8871986
95860,21.6491595,-10.2953114
95861,21.9382387,-9.7034690
95957,18.4373047,-17.1947551
95958,18.6280509,-16.6697105
95959,18.9522507,-16.0625555
95960,19.2679236,-15.4595936
95961,19.5774102,-14.8596485
95962,19.8822270,-14.2619047
95963,20.1834038,-13.6657798
95964,20.4816701,-13.0708473
95965,20.7775622,-12.4767873
95966,21.0714883,-11.8833550
95967,21.3637692,-11.2903598
95968,21.6546642,-10.6976505
95969,21.9443885,-10.1051056
96064,18.5382014,-17.5426803
96065,18.7386299,-17.0121216
96066,18.9282739,-16.4869367
96067,19.2515592,-15.8792106
96068,19.5665634,-15.2755577
96069,19.8755024,-14.6748674
96070,20.1798337,-14.0763603
96071,20.4805593,-13.4794736
96072,20.7783960,-12.8837914
96073,21.0738753,-12.2889993
96074,21.3674041,-11.6948552
96075,21.6593039,-11.1011692
96076,21.9498353,-10.5077901
96077,22.2392157,-9.9145956
96173,18.8404966,-17.3595526
96174,19.0394193,-16.8290238
96175,19.2279961,-16.3036951
96176,19.5503773,-15.6954110
96177,19.8647135,-15.0910867
96178,20.1731056,-14.4896722
96179,20.4769549,-13.8904215
96180,20.7772362,-13.2927909
96181,21.0746536,-12.6963749
96182,21.3697327,-12.1008646
96183,21.6628790,-11.5060207
96184,21.9544141,-10.9116545
96185,22.2445998,-10.3176147
96281,18.9347164,-17.7109720
96282,19.1422032,-17.1759774
96283,19.3396836,-16.6454648
96284,19.5272263,-16.1199894
96285,19.8487149,-15.5111596
96286,20.1623855,-14.9061826
96287,20.4702326,-14.3040636
96288,20.7736043,-13.7040882
96289,21.0734488,-13.1057309
96290,21.3704570,-12.5085963
96291,21.6651488,-11.9123813
96292,21.9579273,-11.3168496
96293,22.2491139,-10.7218136
96389,19.2376137,-17.5268352
96390,19.4433367,-16.9919564
96391,19.6394332,-16.4614477
96392,19.8259733,-15.9358237
96393,20.1465817,-15.3264598
96394,20.4595905,-14.7208473
96395,20.7668958,-14.1180424
96396,21.0697952,-13.5173604
96397,21.3692108,-12.9182928
96398,21.6658204,-12.3204545
96399,21.9601376,-11.7235481
96400,22.2525629,-11.1273402
96497,19.3265140,-17.8808045
96498,19.5398741,-17.3422697
96499,19.7439113,-16.8074911
96500,19.9386783,-16.2769757
96501,20.1242456,-15.7512015
96502,20.4439872,-15.1413148
96503,20.7563396,-14.5350831
96504,21.0631074,-13.9316100
96505,21.3655404,-13.3302383
96506,21.6645356,-12.7304764
96507,21.9607573,-12.1319488
96508,22.2547126,-11.5343638
96509,22.5467993,-10.9374913
96606,19.6301028,-17.6956580
96607,19.8415172,-17.1572761
96608,20.0439408,-16.6225836
96609,20.2374289,-16.0920522
96610,20.4220523,-15.5661268
96611,20.7409410,-14.9557277
96612,21.0526434,-14.3488923
96613,21.3588791,-13.7447676
96614,21.6608525,-13.1427227
96615,21.9594360,-12.5422818
96616,22.2552808,-11.9430788
96617,22.5488873,-11.3448279
96713,19.7147319,-18.0515015
96714,19.9330068,-17.5100976
96715,20.1425612,-16.9718549
96716,20.3434382,-16.4372360
96717,20.5356950,-15.9066803
96718,20.7194019,-15.3806032
96719,21.0374525,-14.7697017
96720,21.3485124,-14.1622773
96721,21.6542224,-13.5575169
96722,21.9557437,-12.9548145
96723,22.2539247,-12.3537092
96724,22.5494039,-11.7538445
96725,22.8426745,-11.1549398
96822,20.0190474,-17.8653669
96823,20.2352491,-17.3241233
96824,20.4430234,-16.7860073
96825,20.6424162,-16.2514506
96826,20.8334862,-15.7208635
96827,21.0163034,-15.1946344
96828,21.3335311,-14.5832403
96829,21.6439571,-13.9752405
96830,21.9491486,-13.3698596
96831,22.2502258,-12.7665147
96832,22.5480142,-12.1647593
96833,22.8431391,-11.5642458
96834,23.1360870,-10.9646995
96931,20.3226336,-17.6788286
96932,20.5368515,-17.1377355
96933,20.7429197,-16.5997347
