id,longitude,latitude
4651,-41.9198172,-18.0360830
4652,-38.3754913,-15.7938977
4664,-54.3388532,-26.6193922
4665,-50.4600646,-24.5701704
4666,-46.6663216,-22.4389822
4667,-42.9625822,-20.2447610
4668,-39.3518000,-18.0072156
4679,-55.6034161,-28.7961968
4680,-51.6698804,-26.7636411
4681,-47.8125868,-24.6429863
4682,-44.0405643,-22.4542147
4683,-40.3604837,-20.2187388
4695,-56.8726939,-30.9795541
4696,-52.9010878,-28.9637577
4697,-48.9899420,-26.8529082
4698,-45.1535511,-24.6677806
4699,-41.4036073,-22.4315319
4712,-54.1342064,-31.1737886
4713,-50.1883704,-29.0725215
4728,-51.3869223,-31.3057543
4729,-47.4645601,-29.1238692
4744,-52.5442051,-33.5557184
4750,-29.8989195,-20.0625485
