id,longitude,latitude
336208,174.6852764,-35.3520862
336315,174.0838715,-36.2050893
336316,174.6095699,-35.7036025
336422,174.0039247,-36.5560794
336423,174.5329693,-36.0549641
336531,174.4554469,-36.4061756
336639,174.3769747,-36.7572416
336640,174.9051631,-36.2548366
336746,174.2975244,-37.1081665
336747,174.8291310,-36.6061062
336748,175.3530856,-36.1020720
336855,174.7521602,-36.9572356
336856,175.2794702,-36.4535266
336870,-178.0362092,-29.2225201
336963,174.6742225,-37.3082293
336964,175.2049547,-36.8048414
336965,175.7280053,-36.2995116
337070,174.5952897,-37.6590921
337071,175.1295118,-37.1560214
337072,175.6559212,-36.6509927
337178,174.5153332,-38.0098283
337179,175.0531140,-37.5070716
337180,175.5829486,-37.0023396
337286,174.4343241,-38.3604424
337287,174.9757332,-37.8579966
337288,175.5090604,-37.3535574
337289,176.0345465,-36.8471918
337394,174.8973412,-38.2088013
337395,175.4342296,-37.7046513
337396,175.9631429,-37.1985575
337502,174.8179094,-38.5594901
337503,175.3584284,-38.0556262
337504,175.8908362,-37.5498001
337610,174.7374087,-38.9100677
337611,175.2816291,-38.4064870
337612,175.8175994,-37.9009249
337718,175.2038034,-38.7572386
337719,175.7434056,-38.2519370
337720,176.2748689,-37.7447040
337826,175.1249225,-39.1078855
337827,175.6682271,-38.6028415
337828,176.2032534,-38.0958466
337934,175.0449574,-39.4584323
337935,175.5920362,-38.9536435
337936,176.1306945,-38.4468831
337937,176.6611879,-37.9382215
338042,175.5148045,-39.3043477
338043,176.0571651,-38.7978188
338044,176.5912208,-38.2893688
338045,177.1172248,-37.7790661
338150,175.4365033,-39.6549589
338151,175.9826377,-39.1486589
338152,176.5203244,-38.6404169
338153,177.0498218,-38.1303030
338154,177.5713808,-37.6183836
338258,175.3571032,-40.0054818
338259,175.9070845,-39.4994082
338260,176.4484722,-38.9913711
338261,176.9815301,-38.4814418
338262,177.5065143,-37.9696886
338263,178.0236734,-37.4561760
338366,175.8304771,-39.8500718
338367,176.3756371,-39.3422367
338368,176.9123238,-38.8324884
338369,177.4407987,-38.3208965
338370,177.9613155,-37.8075273
338474,175.7527867,-40.2006545
338475,176.3017916,-39.6930189
338476,176.8421768,-39.1834482
338477,177.3742092,-38.6720136
338478,177.8981477,-38.1587825
338479,178.4142438,-37.6438193
338582,175.6739839,-40.5511609
338583,176.2269080,-40.0437228
338584,176.7710627,-39.5343269
338585,177.3067204,-39.0230455
338586,177.8341457,-38.5099479
338587,178.3535952,-37.9950995
338690,176.1509578,-40.3943534
338691,176.6989544,-39.8851296
338693,177.7692852,-38.8610297
338694,178.2921516,-38.3462910
338798,176.0739121,-40.7449155
338799,176.6258245,-40.2358617
338800,177.1689422,-39.7248772
338801,177.7035413,-39.2120339
338802,178.2298892,-38.6974002
338906,175.9957415,-41.0954138
338907,176.5516451,-40.5865283
338908,177.0986003,-40.0756880
338910,178.1667841,-39.0484334
339014,176.4763877,-40.9371342
342476,-176.7195236,-43.7534621
342583,-176.7626975,-44.1033382
342692,-176.2708573,-43.9094526
342800,-176.3117001,-44.2592092
