id,longitude,latitude
194077,-79.1421731,-3.0125902
194183,-80.5156524,-3.9235830
194184,-79.9269410,-3.6189738
194185,-79.3384315,-3.3146788
194291,-80.1236415,-3.9214069
194292,-79.5348417,-3.6168785
194293,-78.9461999,-3.3126824
194399,-80.3205756,-4.2239174
194400,-79.7314325,-3.9191773
194401,-79.1425301,-3.6147352
194507,-80.5177742,-4.5264911
194508,-79.9282334,-4.2215621
194509,-79.3390188,-3.9168947
194615,-80.1252745,-4.5240194
194616,-79.5356947,-4.2191485
194617,-78.9463938,-3.9145595
194724,-79.7325871,-4.5214836
194725,-79.1429525,-4.2166770
194833,-79.3397047,-4.5188844
194940,-79.5366799,-4.8211682
194941,-78.9466202,-4.5162223
195049,-79.1434403,-4.8183819
195157,-79.3404894,-5.1206133
195265,-78.9468793,-5.1176382
