id,longitude,latitude
293957,126.2491202,7.6552115
293958,126.2770973,8.3082771
293959,126.3052105,8.9609237
294063,126.3887533,6.6805405
294064,126.4172252,7.3349762
294065,126.4456332,7.9887094
294066,126.4741100,8.6419129
294172,126.5847134,7.0138916
294173,126.6136200,7.6683752
294174,126.6425101,8.3222071
294281,126.7810100,7.3472354
