id,longitude,latitude
92634,22.7220565,3.9536083
92635,23.0320671,4.5508088
92723,17.0658386,-7.6268892
92724,17.3602006,-7.0442505
92725,17.6539414,-6.4609616
92726,17.9471336,-5.8770159
92727,18.2398494,-5.2924069
92728,18.5321608,-4.7071283
92729,18.8241394,-4.1211735
92730,19.1158568,-3.5345360
92731,19.4073844,-2.9472093
92732,19.6987937,-2.3591866
92733,19.9901563,-1.7704613
92734,20.2815439,-1.1810263
92735,20.5730286,-0.5908749
92736,20.8646827,-0.0000000
92737,21.1714724,0.5913972
92738,21.4789520,1.1832039
92739,21.7870770,1.7755723
92740,22.0957829,2.3686725
92741,22.4049802,2.9626957
92742,22.7145497,3.5578578
92743,23.0243350,4.1544028
92744,23.3341348,4.7526085
92831,17.3669111,-7.4350913
92832,17.6606726,-6.8520424
92833,17.9538565,-6.2683414
92834,18.2465350,-5.6839823
92835,18.5387799,-5.0989589
92836,18.8306627,-4.5132653
92837,19.1222551,-3.9268953
92838,19.4136283,-3.3398425
92839,19.7048536,-2.7521007
92840,19.9960025,-2.1636632
92841,20.2871465,-1.5745236
92842,20.5783574,-0.9846750
92843,20.8697073,-0.3941107
92844,21.1662347,0.1971533
92845,21.4732404,0.7888610
92846,21.7809087,1.3810547
92847,22.0891844,1.9738953
92848,22.3979902,2.5675627
92849,22.7072215,3.1622599
92850,23.0167408,3.7582157
92851,23.3263695,4.3556897
92852,23.6358792,4.9549772
92939,17.3737493,-7.8259898
92940,17.6675432,-7.2431678
92941,17.9607303,-6.6596984
92942,18.2533829,-6.0755762
92943,18.5455727,-5.4907955
92944,18.8373712,-4.9053507
92945,19.1288499,-4.3192359
92946,19.4200800,-3.7324451
92947,19.7111327,-3.1449723
92948,20.0020793,-2.5568111
92949,20.2929911,-1.9679552
92950,20.5839396,-1.3783980
92951,20.8749968,-0.7881330
92952,21.1662347,-0.1971533
92953,21.4677948,0.3944648
92954,21.7749969,0.9865204
92955,22.0828287,1.5791425
92956,22.3912235,2.1725011
92957,22.7000902,2.7667871
92958,23.0093075,3.3622153
92959,23.3187177,3.9590287
92960,23.6281182,4.5575033
93048,17.6745434,-7.6343603
93049,17.9677460,-7.0511083
93050,18.2603848,-6.4672091
93051,18.5525314,-5.8826576
93052,18.8442575,-5.2974483
93053,19.1356343,-4.7115757
93054,19.4267330,-4.1250341
93055,19.7176247,-3.5378178
93056,20.0083806,-2.9499205
93057,20.2990718,-2.3613363
93058,20.5897697,-1.7720586
93059,20.8805460,-1.1820812
93060,21.1714724,-0.5913972
93061,21.4626213,-0.0000000
93062,21.7693497,0.5919521
93063,22.0767259,1.1843946
93064,22.3846930,1.7774885
93065,22.6931717,2.3714134
93066,23.0020558,2.9663715
93067,23.3112059,3.5625908
93068,23.6204424,4.1603291
93069,23.9295359,4.7598799
93155,17.6816619,-8.0256449
93156,17.9748931,-7.4425946
93157,18.2675309,-6.8589032
93158,18.5596470,-6.2745661
93159,18.8513131,-5.6895779
93160,19.1426003,-5.1039336
93161,19.4335798,-4.5176277
93162,19.7243226,-3.9306545
93163,20.0148998,-3.3430083
93164,20.3053825,-2.7546829
93165,20.5958417,-2.1656723
93166,20.8863491,-1.5759701
93167,21.1769761,-0.9855698
93168,21.4677948,-0.3944648
93169,21.7639744,0.1973332
93170,22.0708851,0.7896331
93171,22.3784100,1.3825037
93172,22.6864807,1.9761147
93173,22.9950042,2.5706566
93174,23.3038576,3.1663433
93175,23.6128819,3.7634168
93176,23.9218733,4.3621509
93177,24.2305733,4.9628574
93264,17.9821594,-7.8341829
93265,18.2748100,-7.2506827
93266,18.5669092,-6.6665437
93267,18.8585284,-6.0817613
93268,19.1497390,-5.4963302
93269,19.4406120,-4.9102453
93270,19.7312186,-4.3235012
93271,20.0216296,-3.7360920
93272,20.3119161,-3.1480121
93273,20.6021490,-2.5592553
93274,20.8923997,-1.9698154
93275,21.1827396,-1.3796862
93276,21.4732404,-0.7888610
93277,21.7639744,-0.1973332
93278,22.0653146,0.3948404
93279,22.3723850,0.9875269
93280,22.6800302,1.5808684
93281,22.9881691,2.1750444
93282,23.2966939,2.7702564
93283,23.6054637,3.3667311
93284,23.9142976,3.9647252
93285,24.2229657,4.5645295
93286,24.5311775,5.1664756
93372,17.9895307,-8.2259014
93373,18.2822093,-7.6425737
93374,18.5743060,-7.0586153
93375,18.8658925,-6.4740215
93376,19.1570402,-5.8887874
93377,19.4478203,-5.3029078
93378,19.7383038,-4.7163774
93379,20.0285617,-4.1291907
93380,20.3186648,-3.5413418
93381,20.6086842,-2.9528249
93382,20.8986910,-2.3636338
93383,21.1887564,-1.7737623
93384,21.4789520,-1.1832039
93385,21.7693497,-0.5919521
93386,22.0600219,-0.0000000
93387,22.3666274,0.5925395
93388,22.6738320,1.1856533
93389,22.9815656,1.7795108
93390,23.2897336,2.3743019
93391,23.5982117,2.9702398
93392,23.9068393,3.5675649
93393,24.2154119,4.1665494
93394,24.5236709,4.7675023
93480,18.2897134,-8.0346053
93481,18.5818236,-7.4508078
93482,18.8733927,-6.8663840
93483,19.1644924,-6.2813289
93484,19.4551939,-5.6956375
93485,19.7455684,-5.1093045
93486,20.0356868,-4.5223243
93487,20.3256201,-3.9346913
93488,20.6154392,-3.3463995
93489,20.9052151,-2.7574428
93490,21.1950191,-2.1678150
93491,21.4849224,-1.5775097
93492,21.7749969,-0.9865204
93493,22.0653146,-0.3948404
93494,22.3611457,0.1975238
93495,22.6678968,0.7904493
93496,22.9752070,1.3840329
93497,23.2829937,1.9784538
93498,23.5911473,2.5739125
93499,23.8995257,3.1706350
93500,24.2079469,3.7688760
93501,24.5161806,4.3689243
93502,24.8239365,4.9711085
93589,18.5894460,-7.8431506
93590,18.8810144,-7.2588761
93591,19.1720821,-6.6739806
93592,19.4627205,-6.0884588
93593,19.7530009,-5.5023054
93594,20.0429944,-4.9155147
93595,20.3327721,-4.3280811
93596,20.6224048,-3.7399985
93597,20.9119636,-3.1512609
93598,21.2015196,-2.5618620
93599,21.4911441,-1.9717955
93600,21.7809087,-1.3810547
93601,22.0708851,-0.7896331
93602,22.3611457,-0.1975238
93603,22.6622345,0.3952375
93604,22.9691056,0.9885893
93605,23.2764894,1.5826874
93606,23.5842898,2.1777211
93607,23.8923811,2.7739028
93608,24.2006015,3.3714714
93609,24.5087459,3.9706972
93610,24.8165555,4.5718868
93611,25.1237057,5.1753891
93698,18.8887409,-7.6515282
93699,19.1797941,-7.0667706
93700,19.4703861,-6.4813980
93701,19.7605886,-5.8954047
93702,20.0504728,-5.3087851
93703,20.3401099,-4.7215331
93704,20.6295709,-4.1336428
93705,20.9189270,-3.5451080
93706,21.2082492,-2.9559223
93707,21.4976087,-2.3660792
93708,21.7870770,-1.7755723
93709,22.0767259,-1.1843946
93710,22.3666273,-0.5925395
93711,22.6568539,-0.0000000
93712,22.9632723,0.5931596
93713,23.2702346,1.1869799
93714,23.5776567,1.7816394
93715,23.8854274,2.3773380
93716,24.1934035,2.9743005
93717,24.5014021,3.5727800
93718,24.8091925,4.1730631
93719,25.1164849,4.7754752
93720,25.4229171,5.3803873
93805,18.8965525,-8.0443734
93806,19.1876106,-7.4597296
93807,19.4781747,-6.8744836
93808,19.7683167,-6.2886293
93809,20.0581084,-5.7021605
93810,20.3476211,-5.1150711
93811,20.6369261,-4.5273548
93812,20.9260946,-3.9390053
93813,21.2151977,-3.3500159
93814,21.5043068,-2.7603802
93815,21.7934933,-2.1700913
93816,22.0828287,-1.5791425
93817,22.3723850,-0.9875269
93818,22.6622345,-0.3952375
93819,22.9577174,0.1977249
93820,23.2642419,0.7913095
93821,23.5712634,1.3856425
93822,23.8786843,1.9809124
93823,24.1863775,2.5773306
93824,24.4941804,3.1751347
93825,24.8018871,3.7745931
93826,25.1092390,4.3760097
93827,25.4159127,4.9797299
93914,19.1955112,-7.8528914
93915,19.4860677,-7.2677470
93916,19.7761686,-6.6820081
93917,20.0658859,-6.0956682
93918,20.3552917,-5.5087205
93919,20.6444574,-4.9211585
93920,20.9334545,-4.3329753
93921,21.2223543,-3.7441643
93922,21.5112282,-3.1547186
93923,21.8001477,-2.5646312
93924,22.0891844,-1.9738953
93925,22.3784100,-1.3825037
93926,22.6678968,-0.7904493
93927,22.9577174,-0.1977249
93928,23.2585225,0.3956560
93929,23.5651242,0.9897074
93930,23.8721693,1.5845994
93931,24.1795457,2.1805312
93932,24.4871087,2.7777262
93933,24.7946749,3.3764359
93934,25.1020131,3.9769446
93935,25.4088345,4.5795748
93936,25.7147784,5.1846932
94023,19.4940439,-7.6612223
94024,19.7841248,-7.0755730
94025,20.0737880,-6.4893376
94026,20.3631057,-5.9025089
94027,20.6521502,-5.3150796
94028,20.9409933,-4.7270425
94029,21.2297065,-4.1383904
94030,21.5183614,-3.5491162
94031,21.8070297,-2.9592126
94032,22.0957829,-2.3686725
94033,22.3846930,-1.7774885
94034,22.6738320,-1.1856533
94035,22.9632723,-0.5931596
94036,23.2530870,-0.0000000
94037,23.5592519,0.5938123
94038,23.8658987,1.1883743
94039,24.1729282,1.7838740
94040,24.4802123,2.3805216
94041,24.7875874,2.9785534
94042,25.0948472,3.5782358
94043,25.4017333,4.1798700
94044,25.7079234,4.7837980
94045,26.0130167,5.3904096
94130,19.5020783,-8.0549475
94132,20.0817944,-6.8832011
94133,20.3710451,-6.2964663
94134,20.6599881,-5.7091462
94135,20.9486958,-5.1212330
94136,21.2372403,-4.5327189
94137,21.5256935,-3.9435963
94138,21.8141272,-3.3538575
94139,22.1026132,-2.7634950
94140,22.3912235,-2.1725011
94141,22.6800302,-1.5808684
94142,22.9691056,-0.9885892
94143,23.2585225,-0.3956560
94144,23.5536583,0.1979366
94145,23.8598868,0.7922138
94146,24.1665430,1.3873323
94147,24.4735136,1.9834905
94148,24.7806530,2.5809106
94149,25.0877769,3.1798424
94150,25.3946544,3.7805679
94151,25.7009971,4.3834064
94152,26.0064464,4.9887210
94241,20.3790890,-6.6906252
94242,20.6679522,-6.1033885
94243,20.9565451,-5.5155750
94244,21.2449402,-4.9271762
94245,21.5332102,-4.3381837
94246,21.8214271,-3.7485893
94247,22.1096630,-3.1583850
94248,22.3979902,-2.5675627
94249,22.6864807,-1.9761147
94250,22.9752070,-1.3840329
94251,23.2642419,-0.7913095
94252,23.5536583,-0.1979366
94253,23.8541468,0.3960959
94254,24.1604065,0.9908813
94255,24.4670331,1.5866044
94256,24.7738971,2.1834745
94257,25.0808342,2.7817264
94258,25.3876380,3.3816243
94259,25.6940501,3.9834670
94260,25.9997499,4.5875929
94261,26.3043391,5.1943872
94349,20.3872137,-7.0850212
94350,20.6760211,-6.4978396
94351,20.9645215,-5.9100993
94352,21.2527886,-5.3217909
94353,21.5408953,-4.7329052
94354,21.8289145,-4.1434331
94355,22.1169186,-3.5533662
94356,22.4049802,-2.9626957
94357,22.6931717,-2.3714134
94358,22.9815656,-1.7795108
94359,23.2702346,-1.1869799
94360,23.5592519,-0.5938123
94361,23.8486909,-0.0000000
94362,24.1545335,0.5944976
94363,24.4607890,1.1898366
94364,24.7673426,1.7862147
94365,25.0740478,2.3838525
94366,25.3807199,2.9829985
94367,25.6871280,3.5839321
94368,25.9929845,4.1869697
94369,26.2979330,4.7924702
94457,20.6841702,-6.8925353
94458,20.9726031,-6.3048391
94459,21.2607652,-5.7165940
94460,21.5487306,-5.1277896
94461,21.8365727,-4.5384161
94462,22.1243647,-3.9484640
94463,22.4121796,-3.3579240
94464,22.7000902,-2.7667871
94465,22.9881691,-2.1750444
94466,23.2764894,-1.5826874
94467,23.5651242,-0.9897074
94468,23.8541468,-0.3960959
94469,24.1489376,0.1981589
94470,24.4547982,0.7931621
94471,24.7610102,1.3891024
94472,25.0674433,1.9861881
94473,25.3739325,2.5846524
94474,25.6802710,3.1847577
94475,25.9862012,3.7868000
94476,26.2914037,4.3911142
94477,26.5954832,4.9980810
94565,20.6923714,-7.2875153
94566,20.9807646,-6.6998308
94567,21.2688475,-6.1116191
94568,21.5566954,-5.5228683
94569,21.8443830,-4.9335674
94570,22.1319842,-4.3437057
94571,22.4195726,-3.7532732
94572,22.7072215,-3.1622599
94573,22.9950042,-2.5706565
94574,23.2829937,-1.9784538
94575,23.5712634,-1.3856425
94576,23.8598868,-0.7922138
94577,24.1489376,-0.1981589
94578,24.4490757,0.3965573
94579,24.7549186,0.9921111
94580,25.0610440,1.5887024
94581,25.3673046,2.1865510
94582,25.6735154,2.7859032
94583,25.9794455,3.3870365
94584,26.2848084,3.9902640
94585,26.5892499,4.5959407
94586,26.8923324,5.2044702
94674,20.9889770,-7.0951141
94675,21.2770095,-6.5069028
94676,21.5647666,-5.9181751
94677,21.8523243,-5.3289184
94678,22.1397578,-4.7391207
94679,22.4271416,-4.1487707
94680,22.7145497,-3.5578578
94681,23.0020558,-2.9663715
94682,23.2897336,-2.3743019
94683,23.5776567,-1.7816393
94684,23.8658987,-1.1883743
94685,24.1545335,-0.5944976
94686,24.4436355,-0.0000000
94687,24.7490849,0.5952154
94688,25.0548709,1.1913668
94689,25.3608624,1.7886613
94690,25.6668937,2.3873308
94691,25.9727580,2.9876354
94692,26.2781983,3.5898685
94693,26.5828966,4.1943617
94694,26.8864607,4.8014911
94782,21.2852214,-6.9024851
94783,21.5729174,-6.3137468
94784,21.8603726,-5.7245032
94785,22.1476639,-5.1347405
94786,22.4348668,-4.5444462
94787,22.7220565,-3.9536083
94788,23.0093075,-3.3622153
94789,23.2966939,-2.7702564
94790,23.5842898,-2.1777211
94791,23.8721693,-1.5845994
94792,24.1604065,-0.9908813
94793,24.4490757,-0.3965573
94794,24.7435246,0.1983918
94795,25.0489432,0.7941545
94796,25.3546293,1.3909528
94797,25.6604351,1.9890051
94798,25.9661751,2.5885560
94799,26.2716187,3.1898806
94800,26.5764806,3.7932891
94801,26.8804086,4.3991325
94802,27.1829693,5.0078094
94890,21.2934493,-7.2984099
94891,21.5811174,-6.7096238
94892,21.8685008,-6.1203590
94893,22.1556779,-5.5305997
94894,22.4427262,-4.9403316
94895,22.7297220,-4.3495412
94896,23.0167408,-3.7582157
94897,23.3038576,-3.1663433
94898,23.5911473,-2.5739125
94899,23.8786843,-1.9809124
94900,24.1665430,-1.3873323
94901,24.4547982,-0.7931621
94902,24.7435246,-0.1983918
94903,25.0432780,0.3970401
94904,25.3486267,0.9933966
94905,25.6541659,1.5908933
94906,25.9597295,2.1897606
94907,26.2651106,2.7902567
94908,26.5700529,3.3926722
94909,26.8742402,3.9973353
94910,27.1772833,4.6046176
94911,27.4787036,5.2149416
94999,21.5893321,-7.1058501
95000,21.8766778,-6.5165261
95001,22.1637722,-5.9267355
95002,22.4506947,-5.3364614
95003,22.7375233,-4.7456886
95004,23.0243350,-4.1544028
95005,23.3112059,-3.5625907
95006,23.5982116,-2.9702398
95007,23.8854274,-2.3773380
95008,24.1729282,-1.7838740
95009,24.4607890,-1.1898366
95010,24.7490849,-0.5952154
95011,25.0378912,-0.0000000
95012,25.3428740,0.5959659
95013,25.6481100,1.1929648
95014,25.9534507,1.7912140
95015,26.2587105,2.3909562
95016,26.5636592,2.9924641
95017,26.8680125,3.5960449
95018,27.1714209,4.2020457
95019,27.4734546,4.8108602
95107,21.8848682,-6.9130490
95108,22.1719150,-6.3231884
95109,22.4587439,-5.7328730
95110,22.7454350,-5.1420852
95111,23.0320671,-4.5508088
95112,23.3187177,-3.9590287
95113,23.6054637,-3.3667311
95114,23.8923811,-2.7739028
95115,24.1795457,-2.1805312
95116,24.4670331,-1.5866044
95117,24.7549186,-0.9921111
95118,25.0432780,-0.3970401
95119,25.3373887,0.1986353
95120,25.6422889,0.7951909
95121,25.9473653,1.3928833
95122,26.2524514,1.9919413
95123,26.5573404,2.5926212
95124,26.8617767,3.1952109
95125,27.1654461,3.8000350
95126,27.4679623,4.4074609
95127,27.7688518,5.0179054
95214,21.6056393,-7.8995495
95215,21.8930316,-7.3099761
