id,longitude,latitude
22299,29.1073794,23.0484025
22300,30.0447692,24.0598539
22301,30.9964679,25.0630767
22302,31.9645271,26.0577340
22303,32.9507887,27.0435046
22353,28.9585605,22.3355242
22354,29.8917766,23.3490840
22355,30.8379696,24.3545914
22356,31.7993456,25.3516664
22357,32.7778491,26.3399685
22407,28.8091355,21.6221713
22408,29.7389834,22.6376996
22409,30.6803704,23.6454024
22410,31.6356908,24.6448363
22411,32.6070156,25.6356286
22461,29.5860204,21.9257930
22462,30.5233480,22.9355718
22463,31.4732725,23.9372858
22464,32.4380197,24.9305137
22465,33.4195484,25.9148841
22516,30.3665595,22.2251783
22517,31.3117866,23.2290687
22518,32.2705833,24.2246609
22519,33.2450359,25.2115467
22571,31.1509119,22.5202528
22572,32.1044168,23.5181176
22573,33.0723937,24.5074529
22624,30.9903077,21.8109228
22625,31.9392169,22.8109429
22626,32.9013440,23.8026450
22627,33.8787867,24.7855856
22679,31.7746640,22.1032101
22680,32.7315979,23.0971749
22681,33.7026632,24.0825760
22734,32.5628534,22.3911069
22735,33.5281651,23.3788746
22787,32.3947928,21.6845190
22788,33.3550047,22.6745380
22789,34.3290175,23.6559669
22842,33.1828815,21.9696350
22843,34.1512329,22.9534285
22897,33.9748200,22.2502803
22951,34.7707277,22.5263789
23005,34.5912208,21.8244691
26266,35.3868247,22.0977924
26267,34.9516407,23.2277027
26268,34.5084605,24.3578347
26269,34.0568127,25.4878570
26270,33.5961995,26.6174318
26271,33.1260952,27.7462153
26272,32.6459440,28.8738570
26273,32.1551574,30.0000000
26274,31.6531125,31.1242809
26319,36.0029206,21.6587835
26320,35.5736553,22.7896966
26321,35.1368387,23.9211755
26322,34.6920201,25.0528814
26323,34.2387237,26.1844692
26324,33.7764474,27.3155879
26325,33.3046604,28.4458800
26326,32.8228012,29.5749821
26327,32.3302752,30.7025243
26328,31.8264524,31.8281303
26374,36.1922678,22.3492407
26375,35.7614925,23.4817686
26376,35.3231721,24.6148745
26377,34.8768528,25.7482052
26378,34.4220554,26.8814014
26379,33.9582740,28.0140979
26380,33.4849733,29.1459233
26381,33.0015870,30.2765003
26382,32.5075151,31.4054454
26428,36.8076907,21.9065795
26430,35.9504784,24.1740461
26433,34.6069892,27.5786804
26434,34.1418764,28.7129833
26435,33.6672485,29.8463601
26436,33.1825352,30.9784192
26487,34.7937202,28.2763301
26488,34.3274677,29.4122618
26489,33.8517188,30.5472009
26542,34.9824596,28.9743709
26543,34.5152788,30.1119464
26544,34.0386369,31.2484504
26597,35.1734360,29.6728190
26598,34.7055606,30.8120452
