id,longitude,latitude
28022,39.8377151,52.8897099
28023,39.1126376,54.1531026
28024,38.3394302,55.4105201
28025,37.5117305,56.6621175
28026,36.6225023,57.9077971
28027,35.6638289,59.1472315
28068,44.3540172,42.6134346
28069,44.1090701,43.7501993
28070,43.8791261,44.8712825
28071,43.6649732,45.9750729
28072,43.1144987,47.2892470
28073,42.5500131,48.5886574
28074,41.9633875,49.8771783
28075,41.3482651,51.1572150
28076,40.6990451,52.4302807
28077,40.0103227,53.6973088
28078,39.2765397,54.9588288
28079,38.4917336,56.2150674
28080,37.6493275,57.4660044
28081,36.7419318,58.7114009
28122,44.7826592,43.2680433
28123,44.5665713,44.3916732
28124,44.3681167,45.4971073
28125,43.8414985,46.8139832
28126,43.3029625,48.1157832
28127,42.7442689,49.4067074
28128,42.1591689,50.6893358
28129,41.5422749,51.9652874
28130,40.8884611,53.2355719
28131,40.1925009,54.5007838
28132,39.4488155,55.7612142
28133,38.6512687,57.0169124
28134,37.7929766,58.2677192
28135,36.8661106,59.5132786
28176,45.4453497,42.7820301
28177,45.2423454,43.9082336
28178,45.0588824,45.0152465
28179,44.5552708,46.3345912
28180,44.0417663,47.6384977
28181,43.5099832,48.9315212
28182,42.9537663,50.2164219
28183,42.3679319,51.4949230
28184,41.7476217,52.7681054
28185,41.0879278,54.0366226
28186,40.3836383,55.3008229
28187,39.6290387,56.5608175
28188,38.8177291,57.8165182
28189,37.9424382,59.0676525
28230,46.0974813,42.2922468
28231,45.9067802,43.4210790
28232,45.7376154,44.5296220
28233,45.2561922,45.8512087
28234,44.7668362,47.1569441
28235,44.2609771,48.4517714
28236,43.7325406,49.7386376
28237,43.1765381,51.0193682
28238,42.5883692,52.2951097
28239,41.9634308,53.5665684
28240,41.2968625,54.8341429
28241,40.5833518,56.0979992
28242,39.8169606,57.3581115
28243,38.9909493,58.6142818
28283,46.7393970,41.7987694
28284,46.5602042,42.9303170
28285,46.4046543,44.0403594
28286,45.9446337,45.3639664
28287,45.4785782,46.6712564
28288,44.9976914,47.9675992
28289,44.4959688,49.2561360
28290,43.9686095,50.5387911
28291,43.4112616,51.8167717
28292,42.8196148,53.0908302
28293,42.1891442,54.3614088
28294,41.5149202,55.6287207
28295,40.7914435,56.8927951
28296,40.0124806,58.1534994
28297,39.1708844,59.4105464
28337,47.3714461,41.3016614
28338,47.2029421,42.4360478
28339,47.0603311,43.5475792
28340,46.6209603,44.8729872
28341,46.1773925,46.1815589
28342,45.7205610,47.4791352
28343,45.2445215,48.7690580
28344,44.7446549,50.0533476
28345,44.2168500,51.3332654
28346,43.6570777,52.6096032
28347,43.0611330,53.8828399
28348,42.4244506,55.1532289
28349,41.7419476,56.4208470
28350,41.0078699,57.6856190
28351,40.2156260,58.9473274
28392,47.8353166,41.9383636
28393,47.7049710,43.0513962
28394,47.2855310,44.3783866
28395,46.8636738,45.6879664
28396,46.4300147,46.9864984
28397,45.9786620,48.2775326
28398,45.5051752,49.5631806
28399,45.0056769,50.8447511
28400,44.4764083,52.1230682
28401,43.9134700,53.3986406
28402,43.3126422,54.6717550
28403,42.6692363,55.9425285
28404,41.9779513,57.2109356
28405,41.2327210,58.4768199
28445,48.4576491,41.4373471
28446,48.3388925,42.5519202
28447,47.9386992,43.8802723
28448,47.5378113,45.1905828
28449,47.1264747,46.4897961
28450,46.6988462,47.7816762
28451,46.2506627,49.0684200
28452,45.7782753,50.3513758
28453,45.2781857,51.6313923
28454,44.7467859,52.9090007
28455,44.1801839,54.1845144
28456,43.5740636,55.4580837
28457,42.9235514,56.7297256
28458,42.2230758,57.9993370
28459,41.4662067,59.2666976
28500,48.9624069,42.0492562
28503,47.8103569,45.9891228
28504,47.4055222,47.2815918
28505,46.9816007,48.5691824
28506,46.5351681,49.8532729
28507,46.0629778,51.1347282
28508,45.5616998,52.4140951
28509,45.0277529,53.6917067
28510,44.4571720,54.9677401
28511,43.8454859,56.2422477
28512,43.1875878,57.5151722
28513,42.4775896,58.7863507
28557,48.4820713,45.4845588
28558,48.0991305,46.7773682
28559,47.6984630,48.0655698
28560,47.2768674,49.3505611
28561,46.8313404,50.6332144
28562,46.3588180,51.9140840
28563,45.8560126,53.1935163
28564,45.3192901,54.4717087
28565,44.7445568,55.7487427
28566,44.1271416,57.0245996
28567,43.4616641,58.2991664
28611,48.7801034,46.2690788
28612,48.4017135,47.5576694
28614,47.5838168,50.1269746
28615,47.1387326,51.4091128
28616,46.6656117,52.6901122
28617,46.1611308,53.9701846
28618,45.6215501,55.2494343
28619,45.0426061,56.5278750
28620,44.4193923,57.8054361
28621,43.7462176,59.0819621
28666,49.0918061,47.0455521
28668,48.3209363,49.6161175
28669,47.9020211,50.8993118
28670,47.4571827,52.1816481
28671,46.9833900,53.4633467
28672,46.4772339,54.7445292
28673,45.9348313,56.0252356
28674,45.3517177,57.3054311
28675,44.7227195,58.5850072
28723,48.6492450,50.3847959
28724,48.2313410,51.6682621
28725,47.7867450,52.9513581
28726,47.3123566,54.2342174
28727,46.8046471,55.5169008
28728,46.2595623,56.7994036
28729,45.6724100,58.0816573
28776,49.3809495,49.8656641
28777,48.9886842,51.1500770
28778,48.5718538,52.4343662
28779,48.1276459,53.7186725
28780,47.6528604,55.0030726
28781,47.1438246,56.2875868
28782,46.5962917,57.5721801
28783,46.0053182,58.8567597
28831,49.7297908,50.6271994
28832,49.3393540,51.9125025
28833,48.9238070,53.1980519
28834,48.4802549,54.4839362
28835,48.0053776,55.7701956
28836,47.4953402,57.0568237
28837,46.9456846,58.3437653
28886,50.0898620,51.3858824
28887,49.7015225,52.6724968
28888,49.2875889,53.9596597
28889,48.8450669,55.2474272
28890,48.3705016,56.5358168
28891,47.8598821,57.8248054
28940,50.4614509,52.1421324
28941,50.0755950,53.4303948
28942,49.6637100,54.7194614
28943,49.2226912,56.0093695
28944,48.7489387,57.3001233
28945,48.2382533,58.5916904
28994,51.2042263,51.6070676
28995,50.8449790,52.8962769
28996,50.4620956,54.1864609
28997,50.0527926,55.4776737
28998,49.6138474,56.7699427
28999,49.1415073,58.0632659
29049,51.5964193,52.3574251
29050,51.2409819,53.6485719
29051,50.8616561,54.9409038
29052,50.4555650,56.2344683
29053,50.0193639,57.5292896
29102,52.3305663,51.8139422
29103,52.0010971,53.1059241
29104,51.6500991,54.3992171
29105,51.2750112,55.6938865
29106,50.8728615,56.9899794
29107,50.4401809,58.2875210
29156,53.0480416,51.2659149
29157,52.7431382,52.5586308
29158,52.4189045,53.8527541
29159,52.0730681,55.1483662
29160,51.7029967,56.4455344
29161,51.3056241,57.7443092
29210,53.7494371,50.7134130
29211,53.4677707,52.0067892
29212,53.1688214,53.3016389
29213,52.8505801,54.5980589
29214,52.5107238,55.8961351
29215,52.1465523,57.1959405
29263,54.4353145,50.1564899
29264,54.1756278,51.4504803
29265,53.9005639,52.7459794
29266,53.6083533,54.0430994
29267,53.2969546,55.3419443
29268,52.9639997,56.6426075
29269,52.6067259,57.9451697
29318,54.8673103,50.8897689
29319,54.6148114,52.1858674
29320,54.3471560,53.4836064
29321,54.0625588,54.7831078
29322,53.7589530,56.0844844
29323,53.4339331,57.3878390
29372,55.5433849,50.3247031
29373,55.3122075,51.6213788
29374,55.0677181,52.9196825
29375,54.8083639,54.2197547
29376,54.5323516,55.5217279
29377,54.2375986,56.8257255
29426,55.9933604,51.0525738
29427,55.7707311,52.3514143
29428,55.5351556,53.6519982
29429,55.2850884,54.9544778
29430,55.0187387,56.2589966
29431,54.7340188,57.5656889
29481,56.4568480,51.7788733
29482,56.2436776,53.0799356
29483,56.0180099,54.3828573
29484,55.7783179,55.6878025
29485,55.5228254,56.9949259
29535,57.1266829,51.2021150
29536,56.9346324,52.5036487
29537,56.7319172,53.8069739
29538,56.5172495,55.1122765
29539,56.2891337,56.4197317
29588,57.7808100,50.6211800
29589,57.6086804,51.9232045
29590,57.4275663,53.2269199
29591,57.2363970,54.5325361
29592,57.0339302,55.8402496
29593,56.8187175,57.1502466
29643,58.2664405,51.3386549
29644,58.1056682,52.6427725
29645,57.9365745,53.9486831
29646,57.7581460,55.2566065
29647,57.5692016,56.5667490
29697,58.9084890,50.7500370
29698,58.7668897,52.0545942
29699,58.6185478,53.3608046
29700,58.4626583,54.6689134
29701,58.2982809,55.9791488
29750,59.5353594,50.1573732
29751,59.4118527,51.4624335
29752,59.2830349,52.7689731
29753,59.1482919,54.0772666
29754,59.0069009,55.3875661
29755,58.8580141,56.7001075
29805,60.0411345,50.8663247
29806,59.9307067,52.1732471
29807,59.8158200,53.4817478
29808,59.6959500,54.7921056
29809,59.5704750,56.1045780
29859,60.6552670,50.2662880
29860,60.5621870,51.5736718
29861,60.4659655,52.8824252
29862,60.3662603,54.1928577
29863,60.2626547,55.5052510
29913,61.1780526,50.9702787
29914,61.0994015,52.2793532
29915,61.0186103,53.5898989
29916,60.9354487,54.9022249
29917,60.8496287,56.2166146
29968,61.7167519,51.6725736
29969,61.6537250,52.9832927
29970,61.5896943,54.2955839
29971,61.5245620,55.6097549
30024,62.2261718,53.6853994
30025,62.1803492,54.9993799
30078,62.8178288,54.3855678
30079,62.7917913,55.7011706
30132,63.4377803,53.7683844
30133,63.4298622,55.0836771
30187,64.0499173,54.4629281
30241,64.6832135,55.1552214
30295,65.2852304,54.5277808
30403,66.5230547,54.5802399
35022,67.7626925,54.6204184
35023,65.9396435,55.2141170
35024,64.0635234,55.7795907
35025,62.1348683,56.3153365
35026,60.1546497,56.8198673
35027,58.1243153,57.2917267
35028,56.0458237,57.7295056
35029,53.9216711,58.1318605
35030,51.7549079,58.4975318
35031,49.5491410,58.8253640
35032,47.3085225,59.1143251
35033,45.0377212,59.3635249
35034,42.7418770,59.5722333
35035,40.4265385,59.7398953
35036,38.0975851,59.8661435
35037,35.7611357,59.9508078
35038,33.4234471,59.9939208
35039,31.0908078,59.9957189
35040,28.7694288,59.9566395
35041,26.4653387,59.8773140
35074,70.7551138,54.0098905
35076,67.1947517,55.2613834
35077,65.3329154,55.8466683
35078,63.4168947,56.4029264
35079,61.4473994,56.9286245
35080,59.4256116,57.4222520
35081,57.3532263,57.8823373
35082,55.2324858,58.3074651
35083,53.0662038,58.6962965
35084,50.8577771,59.0475884
35085,48.6111827,59.3602148
35086,46.3309582,59.6331861
35087,44.0221633,59.8656691
35088,41.6903239,60.0570039
35089,39.3413580,60.2067188
35090,36.9814861,60.3145419
35091,34.6171287,60.3804091
35092,32.2547957,60.4044673
35093,29.9009716,60.3870739
35094,27.5620016,60.3287907
35123,79.8536950,50.3989356
35127,73.6591053,53.3265653
35128,71.9788267,54.0068596
35130,68.4533247,55.2950931
35131,66.6071226,55.8999293
35132,64.7052034,56.4764825
35133,62.7480088,57.0231776
35134,60.7364447,57.5384532
35135,58.6719276,58.0207779
35136,56.5564266,58.4686680
35137,54.3924952,58.8807070
35138,52.1832923,59.2555662
35139,49.9325889,59.5920258
35140,47.6447572,59.8889965
35141,45.3247420,60.1455403
35142,42.9780114,60.3608894
35143,40.6104885,60.5344639
35144,38.2284653,60.6658850
35145,35.8385003,60.7549858
35146,33.4473053,60.8018170
35147,31.0616252,60.8066480
35148,28.6881158,60.7699636
35178,79.5244222,51.0813695
35181,74.8635241,53.2939673
35182,73.2029543,53.9910044
35183,71.4869224,54.6652943
35184,69.7145662,55.3152796
35185,67.8853141,55.9393738
35186,65.9989377,56.5359714
35187,64.0556060,57.1034585
35188,62.0559400,57.6402268
35189,60.0010655,58.1446889
35190,57.8926605,58.6152957
35191,55.7329963,59.0505560
35192,53.5249672,59.4490571
35193,51.2721069,59.8094870
35194,48.9785885,60.1306567
35195,46.6492049,60.4115223
35196,44.2893291,60.6512061
35197,41.9048530,60.8490161
35198,39.5021058,61.0044621
35199,37.0877539,61.1172682
35200,34.6686870,61.1873821
35201,32.2518928,61.2149781
35202,29.8443280,61.2004560
35231,80.6642081,50.9929642
35232,79.1839422,51.7628975
35235,74.4267957,53.9624461
35236,72.7307910,54.6539373
35237,70.9776779,55.3219988
35238,69.1666504,55.9650240
35239,67.2972244,56.5813802
35240,65.3692937,57.1694189
35241,63.3831887,57.7274886
35242,61.3397336,58.2539496
35243,59.2403004,58.7471911
35244,57.0868576,59.2056504
35245,54.8820096,59.6278334
35246,52.6290227,60.0123376
35247,50.3318361,60.3578750
35248,47.9950536,60.6632955
35249,45.6239138,60.9276099
35250,43.2242376,61.1500112
35251,40.8023537,61.3298931
35252,38.3650023,61.4668658
35253,35.9192216,61.5607669
35254,33.4722197,61.6116682
35255,31.0312398,61.6198763
35256,28.6034226,61.5859286
35285,81.8003418,50.8940102
35286,80.3418617,51.6770125
35287,78.8317244,52.4435302
35288,77.2681985,53.1921315
35289,75.6496625,53.9213306
35290,73.9746439,54.6295911
35291,72.2418641,55.3153303
35292,70.4502881,55.9769248
35293,68.5991787,56.6127185
35294,66.6881548,57.2210320
35295,64.7172525,57.8001747
35296,62.6869861,58.3484587
35297,60.5984091,58.8642152
35298,58.4531691,59.3458135
35299,56.2535568,59.7916816
35300,54.0025421,60.2003285
35301,51.7037966,60.5703688
35302,49.3616968,60.9005466
35303,46.9813059,61.1897601
35304,44.5683319,61.4370850
35305,42.1290617,61.6417953
35306,39.6702704,61.8033819
35307,37.1991107,61.9215663
35308,34.7229836,61.9963101
35309,32.2493987,62.0278186
35310,29.7858282,62.0165392
35337,85.6579180,49.1526337
35338,84.3189892,49.9751478
35339,82.9323776,50.7848107
35340,81.4961426,51.5803101
35341,80.0083718,52.3602753
35342,78.4672080,53.1232773
35343,76.8708819,53.8678305
35344,75.2177496,54.5923947
35345,73.5063363,55.2953787
35346,71.7353846,55.9751457
35347,69.9039095,56.6300195
35348,68.0112573,57.2582940
35349,66.0571683,57.8582433
35350,64.0418423,58.4281356
35351,61.9660036,58.9662484
35352,59.8309636,59.4708868
35353,57.6386777,59.9404043
35354,55.3917925,60.3732247
35355,53.0936788,60.7678671
35356,50.7484479,61.1229709
35357,48.3609459,61.4373215
35358,45.9367238,61.7098756
35359,43.4819817,61.9397846
35360,41.0034870,62.1264154
35361,38.5084675,62.2693673
35362,36.0044843,62.3684847
35363,33.4992877,62.4238633
35364,31.0006647,62.4358518
35390,86.7411398,49.0126358
35391,85.4241650,49.8451155
35392,84.0598945,50.6657025
35393,82.6463101,51.4730932
35394,81.1814036,52.2659235
35395,79.6632026,53.0427693
35396,78.0898006,53.8021468
35397,76.4593926,54.5425142
35398,74.7703169,55.2622749
35399,73.0211028,55.9597814
35400,71.2105244,56.6333413
35401,69.3376596,57.2812250
35402,67.4019547,57.9016759
35403,65.4032923,58.4929222
35404,63.3420603,59.0531921
35405,61.2192213,59.5807312
35406,59.0363769,60.0738220
35407,56.7958249,60.5308069
35408,54.5006045,60.9501122
35409,52.1545245,61.3302742
35410,49.7621716,61.6699662
35411,47.3288941,61.9680252
35412,44.8607582,62.2234774
35413,42.3644761,62.4355619
35414,39.8473073,62.6037504
35415,37.3169334,62.7277630
35416,34.7813142,62.8075780
35417,32.2485291,62.8434363
35444,87.8189713,48.8644537
35445,86.5241544,49.7062127
35446,85.1824980,50.5370595
35447,83.7919154,51.3556996
35448,82.3503135,52.1607773
35449,80.8556152,52.9508743
35450,79.3057879,53.7245106
35451,77.6988767,54.4801451
35452,76.0330442,55.2161780
35453,74.3066163,55.9309542
35454,72.5181348,56.6227682
35455,70.6664163,57.2898708
35456,68.7506171,57.9304784
35457,66.7703026,58.5427839
35458,64.7255206,59.1249706
35459,62.6168751,59.6752288
35460,60.4455984,60.1917749
35461,58.2136176,60.6728735
35462,55.9236106,61.1168615
35463,53.5790482,61.5221749
35464,51.1842162,61.8873760
35465,48.7442132,62.2111821
35466,46.2649219,62.4924928
35467,43.7529494,62.7304160
35468,41.2155371,62.9242911
35469,38.6604433,63.0737075
35470,36.0957988,63.1785183
35471,33.5299462,63.2388476
35472,30.9712667,63.2550912
35499,87.6186397,49.5588929
35500,86.2998208,50.3992959
35501,84.9325379,51.2285055
35502,83.5146229,52.0451749
35503,82.0439056,52.8478933
35504,80.5182387,53.6351858
35505,78.9355294,54.4055140
35506,77.2937764,55.1572772
35507,75.5911138,55.8888152
35508,73.8258617,56.5984126
35509,71.9965843,57.2843041
35510,70.1021541,57.9446832
35511,68.1418229,58.5777116
35512,66.1152973,59.1815323
35513,64.0228166,59.7542850
35514,61.8652318,60.2941247
35515,59.6440799,60.7992425
35516,57.3616516,61.2678902
35517,55.0210460,61.6984062
35518,52.6262070,62.0892445
35519,50.1819374,62.4390032
35520,47.6938850,62.7464546
35521,45.1684979,63.0105733
35522,42.6129469,63.2305621
35523,40.0350158,63.4058740
35524,37.4429627,63.5362293
35525,34.8453567,63.6216268
35526,32.2508995,63.6623475
35527,29.6682396,63.6589518
35552,88.7073301,49.4036569
35553,87.4115241,50.2528708
35554,86.0677857,51.0919290
35555,84.6738828,51.9194944
35556,83.2275628,52.7341647
35557,81.7265761,53.5344717
35558,80.1687044,54.3188812
35559,78.5517954,55.0857936
35560,76.8738040,55.8335462
35561,75.1328407,56.5604164
35562,73.3272280,57.2646264
35563,71.4555640,57.9443503
35564,69.5167927,58.5977228
35565,67.5102816,59.2228513
35566,65.4359031,59.8178297
35567,63.2941179,60.3807562
35568,61.0860580,60.9097537
35569,58.8136041,61.4029928
35570,56.4794524,61.8587187
35571,54.0871665,62.2752794
35572,51.6412073,62.6511561
35573,49.1469360,62.9849939
35574,46.6105859,63.2756327
35575,44.0391999,63.5221352
35576,41.4405318,63.7238130
35577,38.8229153,63.8802469
35578,36.1951029,63.9913018
35579,33.5660833,64.0571344
35580,30.9448860,64.0781940
35607,88.5172981,50.0982932
35608,87.1972977,50.9464348
35609,85.8276751,51.7841572
35610,84.4061073,52.6100678
35611,82.9302543,53.4227060
35612,81.3977855,54.2205432
35613,79.8064109,55.0019829
35614,78.1539199,55.7653621
35615,76.4382271,56.5089535
35616,74.6574261,57.2309697
35617,72.8098511,57.9295692
35618,70.8941479,58.6028637
35619,68.9093501,59.2489293
35620,66.8549641,59.8658191
35621,64.7310560,60.4515796
35622,62.5383414,61.0042701
35623,60.2782719,61.5219855
35624,57.9531136,62.0028819
35625,55.5660140,62.4452052
35626,53.1210475,62.8473220
35627,50.6232373,63.2077516
35628,48.0785449,63.5251986
35629,45.4938244,63.7985836
35630,42.8767394,64.0270724
35631,40.2356416,64.2101000
35632,37.5794155,64.3473895
35633,34.9172950,64.4389640
35634,32.2586610,64.4851507
35635,29.6128305,64.4865772
35661,89.6168625,49.9361269
35662,88.3207433,50.7925391
35663,86.9756141,51.6396333
35664,85.5790925,52.4760271
35665,84.1287608,53.3002688
35666,82.6221890,54.1108366
35667,81.0569638,54.9061386
35668,79.4307235,55.6845134
35669,77.7412014,56.4442314
35670,75.9862763,57.1834984
35671,74.1640326,57.9004605
35672,72.2728284,58.5932104
35673,70.3113727,59.2597971
35674,68.2788102,59.8982375
35675,66.1748120,60.5065315
35676,63.9996703,61.0826805
35677,61.7543927,61.6247083
35678,59.4407927,62.1306871
35679,57.0615686,62.5987651
35680,54.6203673,63.0271978
35681,52.1218232,63.4143808
35682,49.5715685,63.7588839
35683,46.9762061,64.0594846
35684,44.3432443,64.3151993
35685,41.6809891,64.5253120
35686,38.9983984,64.6893968
35687,36.3049010,64.8073340
35688,33.6101901,64.8793186
35689,30.9240020,64.9058600
35715,89.4378236,50.6308162
35716,88.1173472,51.4864463
35717,86.7461064,52.3325172
35718,85.3216181,53.1675868
35719,83.8413666,53.9901414
35720,82.3028294,54.7985950
35721,80.7035092,55.5912891
35722,79.0409734,56.3664942
35723,77.3129020,57.1224118
35724,75.5171445,57.8571785
35725,73.6517853,58.5688713
35726,71.7152203,59.2555164
35727,69.7062408,59.9150991
35728,67.6241264,60.5455777
35729,65.4687434,61.1449007
35730,63.2406460,61.7110268
35731,60.9411759,62.2419494
35732,58.5725548,62.7357239
35733,56.1379634,63.1904990
35734,53.6416000,63.6045497
35735,51.0887102,63.9763128
35736,48.4855820,64.3044221
35737,45.8395000,64.5877430
35738,43.1586557,64.8254039
35739,40.4520143,65.0168233
35740,37.7291403,65.1617303
35741,34.9999911,65.2601773
35742,32.2746872,65.3125446
35743,29.5632734,65.3195347
35769,90.5482715,50.4619050
35770,89.2525554,51.3251801
35771,87.9067723,52.1800686
35772,86.5083857,53.0251389
35773,85.0548075,53.8588861
35774,83.5434208,54.6797313
35775,81.9716080,55.4860206
35776,80.3367875,56.2760260
35777,78.6364572,57.0479468
35778,76.8682482,57.7999129
35779,75.0299878,58.5299889
35780,73.1197728,59.2361818
35781,71.1360529,59.9164496
35782,69.0777237,60.5687141
35783,66.9442280,61.1908760
35784,64.7356614,61.7808344
35785,62.4528807,62.3365097
35786,60.0976080,62.8558701
35787,57.6725244,63.3369622
35788,55.1813472,63.7779445
35789,52.6288810,64.1771234
35790,50.0210348,64.5329902
35791,47.3647992,64.8442580
35792,44.6681777,65.1098965
35793,41.9400696,65.3291632
35794,39.1901079,65.5016282
35796,33.6655726,65.7060934
35797,30.9119634,65.7389111
35823,91.6518511,50.2865180
35824,90.3809538,51.1564867
35825,89.0607496,52.0192749
35826,87.6886608,52.8734621
35827,86.2620401,53.7175533
35828,84.7781907,54.5499772
35829,83.2343908,55.3690857
35830,81.6279264,56.1731540
35831,79.9561314,56.9603811
35832,78.2164369,57.7288921
35833,76.4064306,58.4767424
35834,74.5239273,59.2019230
35835,72.5670500,59.9023687
35836,70.5343220,60.5759692
35837,68.4247690,61.2205828
35838,66.2380287,61.8340545
35839,63.9744652,62.4142375
35840,61.6352834,62.9590185
35841,59.2226369,63.4663477
35842,56.7397221,63.9342720
35843,54.1908508,64.3609709
35844,51.5814907,64.7447953
35845,48.9182673,65.0843065
35846,46.2089189,65.3783136
35847,43.4622007,65.6259083
35848,40.6877378,65.8264951
35849,37.8958308,65.9798132
35850,35.0972222,66.0859508
35851,32.3028359,66.1453485
35852,29.5235063,66.1587932
35877,91.5022910,50.9810951
35878,90.2077345,51.8508008
35879,88.8620798,52.7131593
35880,87.4626338,53.5666858
35881,86.0066342,54.4098178
35882,84.4912710,55.2409140
35883,82.9137153,56.0582536
35884,81.2711552,56.8600368
35885,79.5608409,57.6443864
35886,77.7801405,58.4093505
35887,75.9266060,59.1529072
35888,73.9980513,59.8729717
35889,71.9926427,60.5674059
35890,69.9090000,61.2340306
35891,67.7463086,61.8706421
35892,65.5044381,62.4750323
35893,63.1840652,63.0450125
35894,60.7867935,63.5784424
35895,58.3152646,64.0732625
35896,55.7732503,64.5275306
