id,longitude,latitude
28130,-114.9879971,30.1559734
28133,-113.2585638,31.1966794
28134,-112.6821142,31.5420869
28238,-115.1531035,29.8200282
28239,-114.5771706,30.1668529
28242,-112.8473321,31.2038134
28243,-112.2706800,31.5477621
28345,-115.3182333,29.4847400
28346,-114.7428278,29.8309192
28349,-113.0133781,30.8662170
28350,-112.4364202,31.2097166
28351,-111.8595286,31.5521656
28454,-114.9085364,29.4956248
28455,-114.3329778,29.8407773
28457,-113.1800387,30.5292774
28458,-112.6030000,30.8723244
28459,-112.0258113,31.2143743
28460,-111.4486455,31.5552859
28563,-114.4992689,29.5055121
28566,-112.7702088,30.5355664
28567,-112.1929421,30.8772129
28568,-111.6154903,31.2177732
28670,-114.6655108,29.1708398
28671,-114.0904125,29.5143697
28673,-112.9378613,30.1994221
28674,-112.3607133,30.5406641
28675,-111.7831890,30.8808680
28676,-111.2054435,31.2199017
28777,-115.4047991,28.4932735
28779,-114.2572640,29.1797437
28780,-113.6819499,29.5221689
28782,-112.5289416,30.2047083
28783,-111.9515370,30.5445540
28784,-111.3737269,30.8832764
28785,-110.7956588,31.2207492
28885,-115.5696163,28.1602329
28887,-114.4239784,28.8456672
28888,-113.8494143,29.1876205
28889,-113.2738648,29.5288839
28890,-112.6974654,29.8693248
28891,-112.1203531,30.2088132
28892,-111.5426659,30.5472217
28893,-110.9645432,30.8844264
28894,-110.3861251,31.2203064
28993,-115.1629153,28.1700935
28995,-114.0167613,28.8536069
28996,-113.4419463,29.1944430
28998,-112.2894770,29.8736258
28999,-111.7120816,30.2117206
29000,-111.1340874,30.5486540
29001,-110.5556266,30.8843074
29002,-109.9768326,31.2185648
29003,-109.3978395,31.5513142
29101,-115.3279986,27.8375074
29103,-114.1838942,28.5201024
29104,-113.6099283,28.8605219
29105,-113.0348456,29.2001865
29106,-112.4587671,29.5389715
29107,-111.8818155,29.8767546
29108,-111.3041147,30.2134161
29109,-110.7257897,30.5488392
29110,-110.1469668,30.8829098
29111,-109.5677728,31.2155170
29112,-108.9883356,31.5465533
29113,-108.4087835,31.8759147
29210,-114.9223974,27.8464651
29211,-114.3507281,28.1870813
29212,-113.7777134,28.5270963
29213,-113.2034655,28.8663860
29214,-112.6280983,29.2048287
29215,-112.0517269,29.5423043
29216,-111.4744683,29.8786953
29217,-110.8964405,30.2138869
29218,-110.3177625,30.5477666
29219,-109.7385546,30.8802251
29220,-109.1589380,31.2111560
29221,-108.5790345,31.5404564
29222,-107.9989665,31.8680264
29318,-114.5171892,27.8545184
29319,-113.9452163,28.1941417
29320,-113.3719043,28.5330673
29322,-112.2216915,29.2083495
29323,-111.6450091,29.5444733
29324,-111.0674239,29.8794339
29325,-110.4890484,30.2131210
29326,-109.9099963,30.5454266
29327,-109.3303821,30.8762455
29328,-108.7503216,31.2054759
29329,-108.1699310,31.5330186
29330,-107.5893273,31.8587781
29426,-114.6832129,27.5223887
29427,-114.1123623,27.8616341
29428,-113.5400760,28.2002070
29429,-112.9664543,28.5379905
29430,-112.3915990,28.8748695
29431,-111.8156134,29.2107308
29432,-111.2386023,29.5454630
29433,-110.6606717,29.8789576
29434,-110.0819290,30.2111080
29435,-109.5024826,30.5418105
29436,-108.9224421,30.8709642
29437,-108.3419178,31.1984710
29438,-107.7610209,31.5242357
29439,-107.1798634,31.8481666
29535,-114.2790860,27.5295496
29536,-113.7079054,27.8677822
29537,-113.1352956,28.2052511
29538,-112.5613519,28.5418435
29539,-111.9861714,28.8774482
29540,-111.4098527,29.2119559
29541,-110.8324958,29.5452597
29542,-110.2542018,29.8772546
29543,-109.6750733,30.2078382
29544,-109.0952139,30.5369107
29545,-108.5147282,30.8643749
29546,-107.9337217,31.1901364
29547,-107.3523008,31.5141038
29548,-106.7705726,31.8361890
29642,-114.4453302,27.1978649
29643,-113.8753264,27.5357700
29644,-113.3038077,27.8729354
29645,-112.7308638,28.2092502
29647,-111.5810661,28.8788940
29648,-111.0043990,29.2120101
29649,-110.4266799,29.5438507
29650,-109.8480055,29.8743145
29651,-109.2684737,30.2033030
29652,-108.6881834,30.5307200
29653,-108.1072349,30.8564717
29654,-107.5257291,31.1804675
29655,-106.9437678,31.5026194
29656,-106.3614538,31.8228425
29751,-114.0422810,27.2041482
29752,-113.4719241,27.5410216
29753,-112.9000587,27.8770688
29755,-111.7521455,28.5462580
29756,-111.1762731,28.8791909
29757,-110.5992428,29.2108796
29758,-110.0211459,29.5412244
29759,-109.4420747,29.8701278
29760,-108.8621229,30.1974945
29761,-108.2813853,30.5232319
29762,-107.6999576,30.8472497
29763,-107.1179366,31.1694604
29764,-106.5354200,31.4897794
29860,-113.6395863,27.2094882
29861,-113.0688694,27.5452783
29864,-111.3480213,28.5467840
29865,-110.7717829,28.8783245
29866,-110.1943753,29.2085521
29867,-109.6158856,29.5373706
29868,-109.0364022,29.8646857
29869,-108.4560149,30.1904055
29870,-107.8748143,30.5144407
29871,-107.2928923,30.8367041
29872,-106.7103415,31.1571114
29873,-106.1272557,31.4755810
29967,-113.8067428,26.8783142
29968,-113.2372369,27.2138582
29969,-112.6661528,27.5485166
29971,-111.5195578,28.2147710
29972,-110.9442041,28.5461679
29973,-110.3675869,28.8762813
29974,-109.7897882,29.2050163
29975,-109.2108915,29.5322796
29976,-108.6309815,29.8579803
29977,-108.0501440,30.1820295
29978,-107.4684660,30.5043410
29979,-106.8860355,30.8248307
29980,-106.3029416,31.1434171
30076,-113.4051091,26.8827881
30077,-112.8352241,27.2172334
30078,-112.2637654,27.5507148
30080,-111.1164208,28.2143922
30081,-110.5406853,28.5443955
30082,-109.9636769,28.8730494
30083,-109.3854742,29.2002618
30084,-108.8061571,29.5259428
30085,-108.2258067,29.8500044
30086,-107.6445054,30.1723607
30087,-107.0623365,30.4929281
30088,-106.4793846,30.8116257
30089,-105.8957352,31.1283746
30184,-113.5724407,26.5520481
30185,-113.0038096,26.8862908
30186,-112.4335394,27.2195914
30187,-111.8616985,27.5518530
30188,-111.2883568,27.8829798
30189,-110.7135854,28.2128776
30190,-110.1374570,28.5414538
30191,-109.5600456,28.8686174
30192,-108.9814265,29.1942794
30193,-108.4016763,29.5183524
30194,-107.8208728,29.8407515
30195,-107.2390948,30.1613935
30196,-106.6564227,30.4801977
30197,-106.0729375,30.7970856
30198,-105.4887214,31.1119812
30292,-113.1718634,26.5556694
30293,-112.6028363,26.8887988
30294,-112.0321748,27.2209114
30296,-110.8862110,27.8817109
30297,-110.3110437,28.2102135
30298,-109.7345119,28.5373311
30299,-109.1566862,28.8629755
30300,-108.5776391,29.1870603
30301,-107.9974438,29.5095011
30302,-107.4161750,29.8302156
30303,-106.8339087,30.1491231
30304,-106.2507218,30.4661457
30305,-105.6666924,30.7812074
30396,-115.5921896,24.8854145
30401,-112.7716096,26.5583184
30402,-112.2021817,26.8902906
30405,-110.4843613,27.8793121
30406,-109.9087887,28.2063872
30407,-109.3318431,28.5320164
30408,-108.7535925,28.8561141
30409,-108.1741062,29.1785968
30410,-107.5934546,29.4993824
30411,-107.0117096,29.8183912
30412,-106.4289439,30.1355452
30413,-105.8452317,30.4507687
30414,-105.2606482,30.7639881
30510,-112.3716724,26.5599728
30511,-111.8018385,26.8907464
30513,-110.6573421,27.5487334
30514,-110.0828007,27.8757702
30515,-109.5068136,28.2013871
30516,-108.9294446,28.5254997
30517,-108.3507589,28.8480249
30518,-107.7708230,29.1688815
30519,-107.1897047,29.4879902
30520,-106.6074730,29.8052733
30521,-106.0241980,30.1206555
30522,-105.4399509,30.4340632
30523,-104.8548043,30.7454253
30617,-112.5406055,26.2299404
30618,-111.9720449,26.5606120
30621,-110.2564805,27.5454642
30622,-109.6815227,27.8710727
30623,-109.1051123,28.1952026
30624,-108.5273106,28.5177720
30625,-107.9481802,28.8387001
30626,-107.3677851,29.1579081
30627,-106.7861903,29.4753189
30628,-106.2034624,29.7908575
30629,-105.6196687,30.1044504
30630,-105.0348781,30.4160265
30726,-112.1416998,26.2307542
30727,-111.5727204,26.5602172
30729,-110.4297678,27.2154537
30730,-109.8559033,27.5410578
30731,-109.2805211,27.8652084
30732,-108.7036791,28.1878239
30733,-108.1254359,28.5088247
30734,-107.5458519,28.8281324
30735,-106.9649884,29.1456703
30736,-106.3829082,29.4613637
30737,-105.7996753,29.7751395
30738,-105.2153547,30.0869266
30739,-104.6300127,30.3966558
30834,-112.3107666,25.9011565
30835,-111.7430952,26.2305540
30838,-110.0298951,27.2113275
30839,-109.4556043,27.5355022
30840,-108.8797904,27.8581668
30841,-108.3025088,28.1792420
30842,-107.7238159,28.4986502
30843,-107.1437698,28.8163153
30844,-106.5624296,29.1321627
30845,-105.9798557,29.4461198
30846,-105.3961097,29.7581156
30847,-104.8112546,30.0680810
30942,-111.9128872,25.9011423
30943,-111.3447858,26.2293214
30946,-109.6303019,27.2060697
30947,-109.0555782,27.5287865
30948,-108.4793254,27.8499384
30949,-107.9015967,28.1694486
30950,-107.3224464,28.4872414
30951,-106.7419304,28.8032427
30952,-106.1601057,29.1173802
30953,-105.5770305,29.4295831
30954,-104.9927642,29.7397824
31050,-112.0820635,25.5719665
31051,-111.5153007,25.9001150
31054,-109.8045602,26.8768963
31055,-109.2309828,27.1996688
31056,-108.6558199,27.5209003
31057,-108.0791214,27.8405144
31058,-107.5009385,28.1584360
31059,-106.9213236,28.4745917
31060,-106.3403305,28.7889092
31061,-105.7580141,29.1013182
31062,-105.1744307,29.4117497
31063,-104.5896376,29.7201367
31158,-112.2505957,25.2430112
31159,-111.6852042,25.5711363
31160,-111.1180017,25.8980573
31163,-109.4059505,26.8707998
31164,-108.8319327,27.1921140
31165,-108.2563245,27.5118343
31166,-107.6791739,27.8298865
31167,-107.1005303,28.1461973
31168,-106.5204442,28.4606951
31169,-105.9389673,28.7733097
31170,-105.3561527,29.0839724
31171,-104.7720548,29.3926162
31265,-112.4184589,24.9142612
31266,-111.8544675,25.2423704
31267,-111.2886300,25.5692940
31268,-110.7209852,25.8949530
31270,-109.5804337,26.5421655
31271,-109.0076106,26.8635659
31272,-108.4331470,27.1833953
31273,-107.8570878,27.5015800
31274,-107.2794792,27.8180472
31275,-106.7003688,28.1327259
31276,-106.1198051,28.4455461
31277,-105.5378384,28.7564394
31278,-104.9545197,29.0653389
31279,-104.3699017,29.3721792
31374,-112.0230652,24.9138027
31375,-111.4586215,25.2407358
31376,-110.8923361,25.5664230
31379,-109.1828058,26.5352426
31380,-108.6095358,26.8551841
31381,-108.0346213,27.1735037
31382,-107.4581058,27.4901291
31383,-106.8800336,27.8049897
31384,-106.3004507,28.1180159
31385,-105.7194039,28.4291396
31386,-105.1369418,28.7382941
31387,-104.5531137,29.0454141
31388,-103.9679707,29.3504359
31482,-112.1909753,24.5854189
31483,-111.6279505,24.9123684
31484,-111.0630532,25.2380901
31487,-109.3574756,26.2071307
31488,-108.7854432,26.5271877
31489,-108.2117218,26.8456448
31490,-107.6363519,27.1624305
31491,-107.0593749,27.4774744
31492,-106.4808340,27.7907074
31493,-105.9007734,28.1020618
31494,-105.3192384,28.4114709
31495,-104.7362758,28.7188698
31496,-104.1519337,29.0241948
31497,-103.5662613,29.3273837
31498,-102.9793091,29.6283760
31499,-102.3911289,29.9271127
31590,-111.7965945,24.5841779
31591,-111.2331105,24.9099404
31592,-110.6677583,25.2344173
31594,-109.5315818,25.8792170
31595,-108.9608267,26.1993932
31596,-108.3883418,26.5179908
31597,-107.8141649,26.8349390
31598,-107.2383349,27.1501680
31599,-106.6608920,27.4636089
31600,-106.0818776,27.7751945
31601,-105.5013344,28.0848584
31602,-104.9193066,28.3925358
31603,-104.3358392,28.6981630
31604,-103.7509788,29.0016780
31605,-103.1647733,29.3030200
31606,-102.5772716,29.6021301
31607,-101.9885241,29.8989506
31699,-111.4024852,24.5819605
31700,-110.8385411,24.9065024
31703,-109.1356480,25.8717877
31704,-108.5644387,26.1905291
31705,-107.9914977,26.5076424
31706,-107.4168614,26.8230584
31707,-106.8405672,27.1367087
31708,-106.2626540,27.4485264
31709,-105.6831618,27.7584455
31710,-105.1021319,28.0664012
31711,-104.5196070,28.3723302
31712,-103.9356309,28.6761703
31713,-103.3502487,28.9778609
31714,-102.7635069,29.2773428
31715,-102.1754531,29.5745583
31716,-101.5861362,29.8694511
31807,-111.5711576,24.2541372
31808,-111.0086434,24.5787500
31809,-110.4442384,24.9020391
31811,-109.3098731,25.5443586
31812,-108.7399744,25.8632472
31813,-108.1683079,26.1805284
31814,-107.5949074,26.4961337
31815,-107.0198079,26.8099951
31816,-106.4430458,27.1220461
31817,-105.8646583,27.4322210
31818,-105.2846844,27.7404553
31819,-104.7031640,28.0466857
31820,-104.1201384,28.3508504
31821,-103.5356502,28.6528887
31822,-102.9497432,28.9527412
31823,-102.3624625,29.2503501
31824,-101.7738545,29.5456590
31915,-111.1780450,24.2511473
31916,-110.6150654,24.5745305
31919,-108.9149148,25.5361328
31920,-108.3445573,25.8535851
31921,-107.7724307,26.1693821
31922,-107.1985675,26.4834565
31923,-106.6230016,26.7957422
31924,-106.0457679,27.1061738
31925,-105.4669027,27.4146871
31926,-104.8864436,27.7212192
31927,-104.3044293,28.0257081
31928,-103.7208999,28.3280933
31929,-103.1358967,28.6283154
31930,-102.5494623,28.9263165
31931,-101.9616407,29.2220400
31932,-101.3724769,29.5154307
32024,-110.7851931,24.2471645
32025,-110.2217475,24.5692873
32028,-108.5202120,25.5268005
32029,-107.9493933,25.8427919
32030,-107.3768039,26.1570815
32031,-106.8024751,26.4696034
32032,-106.2264396,26.7802929
32033,-105.6487313,27.0890860
32034,-105.0693852,27.3959199
32035,-104.4884378,27.7007329
32036,-103.9059266,28.0034646
32037,-103.3218907,28.3040556
32038,-102.7363702,28.6024479
32039,-102.1494065,28.8985848
32040,-101.5610424,29.1924110
32041,-100.9713219,29.4838725
32132,-110.9546039,23.9199289
32133,-110.3925983,24.2421739
32136,-108.6952415,25.2001629
32137,-108.1257612,25.5163515
32138,-107.5544792,25.8308585
32139,-106.9814244,26.1436186
32140,-106.4066274,26.4545673
32141,-105.8301196,26.7636411
32142,-105.2519337,27.0707773
32143,-104.6721040,27.3759146
32144,-104.0906656,27.6789925
32145,-103.5076552,27.9799519
32146,-102.9231105,28.2787346
32147,-102.3370707,28.5752839
32148,-101.7495761,28.8695444
32149,-101.1606686,29.1614617
32240,-110.5627330,23.9151839
32241,-110.0002575,24.2361612
32244,-108.3015041,25.1900496
32245,-107.7315595,25.5047765
32246,-107.1598119,25.8177767
32247,-106.5862896,26.1289862
32248,-106.0110219,26.4383417
32249,-105.4340392,26.7457809
32250,-104.8553735,27.0512428
32251,-104.2750577,27.3546669
32252,-103.6931260,27.6559943
32253,-103.1096142,27.9551668
32254,-102.5245590,28.2521277
32255,-101.9379985,28.5468214
32256,-101.3499722,28.8391934
32257,-100.7605206,29.1291907
32348,-110.7321362,23.5883058
32349,-110.1711131,23.9094322
32353,-107.9080145,25.1788243
32354,-107.3376038,25.4920668
32355,-106.7653889,25.8035387
32356,-106.1913969,26.1131772
32357,-105.6156563,26.4209204
32358,-105.0381967,26.7267072
32359,-104.4590489,27.0304778
32360,-103.8782449,27.3321730
32361,-103.2958182,27.6317349
32362,-102.7118034,27.9291067
32363,-102.1262363,28.2242326
32364,-101.5391542,28.5170583
32365,-100.9505955,28.8075305
32457,-110.3412374,23.5828083
32458,-109.7797410,23.9026601
32461,-108.0838171,24.8529911
32462,-107.5147697,25.1664781
32463,-106.9438914,25.4782143
32464,-106.3712074,25.7881372
32465,-105.7967441,26.0961853
32466,-105.2205288,26.4022978
32467,-104.6425903,26.7064150
32468,-104.0629586,27.0084780
32469,-103.4816649,27.3084290
32470,-102.8987416,27.6062111
32471,-102.3142225,27.9017687
32472,-101.7281427,28.1950472
32473,-101.1405384,28.4859931
32474,-100.5514472,28.7745543
32565,-109.9505834,23.5763052
32569,-107.6912826,24.8410000
32570,-107.1217670,25.1530023
32571,-106.5504199,25.4632112
32572,-105.9772654,25.7715654
32573,-105.4023290,26.0780044
32574,-104.8256374,26.3824687
32575,-104.2472186,26.6848997
32576,-103.6671015,26.9852395
32577,-103.0853167,27.2834316
32578,-102.5018958,27.5794202
32579,-101.9168716,27.8731506
32580,-101.3302785,28.1645694
32581,-100.7421520,28.4536241
32673,-110.1206806,23.2500378
32674,-109.5601715,23.5687834
32677,-107.8671184,24.5156220
32678,-107.2989887,24.8278927
32679,-106.7290041,25.1383892
32680,-106.1571869,25.4470507
32681,-105.5835606,25.7538171
32682,-105.0081499,26.0586290
32683,-104.4309808,26.3614282
32684,-103.8520802,26.6621570
32685,-103.2714767,26.9607587
32686,-102.6891999,27.2571778
32687,-102.1052806,27.5513595
32688,-101.5197509,27.8432502
32689,-100.9326445,28.1327976
32690,-100.3439960,28.4199500
32782,-109.7309834,23.2427927
32786,-107.4755324,24.5028750
32787,-106.9069332,24.8136609
32788,-106.3364786,25.1226312
32789,-105.7641904,25.4297259
32790,-105.1900913,25.7348863
32791,-104.6142052,26.0380540
32792,-104.0365574,26.3391717
32793,-103.4571743,26.6381830
32794,-102.8760835,26.9350321
32795,-102.2933140,27.2296645
32796,-101.7088960,27.5220265
32797,-101.1228608,27.8120655
32798,-100.5352414,28.0997301
32889,-109.9010380,22.9168725
32890,-109.3415227,23.2345306
32893,-107.6513767,24.1779394
32894,-107.0841830,24.4890166
32895,-106.5151137,24.7982970
32896,-105.9441885,25.1057214
32897,-105.3714285,25.4112309
32898,-104.7968556,25.7147676
32899,-104.2204934,26.0162745
32900,-103.6423662,26.3156951
32901,-103.0624999,26.6129740
32902,-102.4809214,26.9080565
32903,-101.8976590,27.2008891
32904,-101.3127422,27.4914191
32905,-100.7262019,27.7795948
32906,-100.1380701,28.0653655
32998,-109.5122881,22.9088945
33002,-107.2607322,24.1644464
33003,-106.6930680,24.4740387
33004,-106.1235281,24.7817937
33005,-105.5521318,25.0876533
33006,-104.9788993,25.3915597
33007,-104.4038523,25.6934560
33008,-103.8270133,25.9932860
33009,-103.2484063,26.2909944
33010,-102.6680564,26.5865267
33011,-102.0859900,26.8798292
33012,-101.5022348,27.1708493
33013,-100.9168197,27.4595353
33014,-100.3297749,27.7458363
33015,-99.7411319,28.0297026
33111,-106.8703201,24.1498466
33112,-106.3021852,24.4579337
33113,-105.7321746,24.7641443
33114,-105.1603068,25.0684209
33115,-104.5866015,25.3707070
33116,-104.0110799,25.6709465
33117,-103.4337638,25.9690843
33118,-102.8546768,26.2650659
33119,-102.2738433,26.5588379
33120,-101.6912892,26.8503474
33121,-101.1070416,27.1395428
33122,-100.5211289,27.4263731
33123,-99.9335806,27.7107886
33218,-107.0468512,23.8257114
33219,-106.4801385,24.1341320
33220,-105.9115329,24.4406946
33221,-105.3410513,24.7453422
33222,-104.7687118,25.0480185
33223,-104.1945337,25.3486677
33224,-103.6185373,25.6472348
33225,-103.0407442,25.9436655
33226,-102.4611772,26.2379064
33227,-101.8798604,26.5299047
33228,-101.2968191,26.8196087
33229,-100.7120798,27.1069675
33230,-100.1256704,27.3919311
33231,-99.5376201,27.6744504
33327,-106.6573689,23.8103795
33328,-106.0901854,24.1172953
33329,-105.5211092,24.4223147
33330,-104.9501567,24.7253818
33331,-104.3773456,25.0264409
33332,-103.8026946,25.3254372
33333,-103.2262235,25.6223168
33334,-102.6479536,25.9170261
33335,-102.0679070,26.2095126
33336,-101.4861074,26.4997245
33337,-100.9025796,26.7876109
33338,-100.3173498,27.0731216
33339,-99.7304452,27.3562076
33435,-106.8338597,23.4866673
33436,-106.2681131,23.7939374
33437,-105.7004590,24.0993296
33438,-105.1309125,24.4027879
33439,-104.5594894,24.7042573
33440,-103.9862069,25.0036830
33441,-103.4110832,25.3010111
33442,-102.8341379,25.5961885
33443,-102.2553915,25.8891626
33444,-101.6748660,26.1798817
33445,-101.0925844,26.4682948
33446,-100.5085713,26.7543518
33447,-99.9228522,27.0380034
33448,-99.3354540,27.3192013
33543,-106.4452992,23.4706124
33544,-105.8790820,23.7763781
33545,-105.3109579,24.0802285
33546,-104.7409414,24.3821084
33547,-104.1690480,24.6819635
33548,-103.5952945,24.9797402
33549,-103.0196987,25.2753853
33550,-102.4422796,25.5688465
33551,-101.8630575,25.8600720
33552,-101.2820540,26.1490110
33553,-100.6992916,26.4356133
33554,-100.1147944,26.7198296
33555,-99.5285877,27.0016113
33636,-114.8571709,18.3659177
33651,-106.6217291,23.1473115
33652,-106.0569612,23.4534519
33653,-105.4902740,23.7576949
33654,-104.9216804,24.0599858
33655,-104.3511945,24.3602706
33656,-103.7788314,24.6584957
33657,-103.2046075,24.9546082
33658,-102.6285402,25.2485560
33659,-102.0506483,25.5402873
33660,-101.4709515,25.8297514
33661,-100.8894710,26.1168980
33662,-100.3062292,26.4016779
33663,-99.7212496,26.6840425
33664,-99.1345573,26.9639441
33760,-106.2340820,23.1305425
33761,-105.6688441,23.4351789
33762,-105.1016877,23.7378813
33763,-104.5326253,24.0385959
33764,-103.9616707,24.3372694
33765,-103.3888387,24.6338491
33766,-102.8141451,24.9282830
33767,-102.2376073,25.2205195
33768,-101.6592434,25.5105079
33769,-101.0790731,25.7981980
33770,-100.4971172,26.0835405
33771,-99.9133975,26.3664868
33772,-99.3279376,26.6469891
33868,-105.8466534,23.1126725
33869,-105.2809464,23.4157868
33870,-104.7133217,23.7169315
33871,-104.1437914,24.0160534
33872,-103.5723689,24.3131001
33873,-102.9990688,24.6080197
33874,-102.4239067,24.9007608
33875,-101.8468994,25.1912727
33876,-101.2680649,25.4795054
33877,-100.6874226,25.7654095
33878,-100.1049928,26.0489364
33879,-99.5207972,26.3300382
33880,-98.9348590,26.6086678
33976,-106.0236888,22.7901675
33977,-105.4594418,23.0936944
33978,-104.8932668,23.3952695
33979,-104.3251747,23.6948399
33980,-103.7551774,23.9923534
33981,-103.1832882,24.2877582
33982,-102.6095211,24.5810033
33983,-102.0338916,24.8720380
33984,-101.4564162,25.1608123
33985,-100.8771126,25.4472770
33986,-100.2959998,25.7313834
33987,-99.7130981,26.0130836
33988,-99.1284289,26.2923304
34085,-105.6371609,22.7715963
34086,-105.0724459,23.0736021
34087,-104.5058040,23.3736210
34088,-103.9372456,23.6716012
34089,-103.3667826,23.9674910
34090,-102.7944277,24.2612395
34091,-102.2201949,24.5527963
34092,-101.6440994,24.8421114
34093,-101.0661574,25.1291357
34094,-100.4863864,25.4138205
34095,-99.9048052,25.6961178
34096,-99.3214337,25.9759806
34097,-98.7362931,26.2533622
34192,-105.8140924,22.4494847
34193,-105.2508461,22.7519216
34194,-104.6856645,23.0523893
34195,-104.1185568,23.3508360
34196,-103.5495334,23.6472105
34197,-102.9786059,23.9414619
34198,-102.4057868,24.2335401
34199,-101.8310898,24.5233951
34200,-101.2545298,24.8109779
34201,-100.6761230,25.0962400
34202,-100.0958865,25.3791333
34203,-99.5138389,25.6596107
34204,-98.9300000,25.9376256
34205,-98.3443908,26.2131321
34291,-110.9579118,19.3223644
34299,-106.5500478,21.8225837
34301,-105.4284560,22.4302207
34302,-104.8647433,22.7311373
34303,-104.2990963,23.0300505
34304,-103.7315243,23.3269094
34305,-103.1620373,23.6216632
34306,-102.5906467,23.9142620
34307,-102.0173648,24.2046561
34308,-101.4422052,24.4927965
34309,-100.8651826,24.7786347
34310,-100.2863129,25.0621228
34311,-99.7056131,25.3432135
34312,-99.1231015,25.6218603
34313,-98.5387979,25.8980172
34314,-97.9527229,26.1716389
34399,-111.1198522,18.9970219
34407,-106.7238907,21.5000077
34409,-105.6052659,22.1084920
34410,-105.0430290,22.4098577
34411,-104.4788512,22.7092374
34412,-103.9127403,23.0065803
34413,-103.3447054,23.3018362
34414,-102.7747563,23.5949550
34415,-102.2029042,23.8858873
34416,-101.6291614,24.1745843
34417,-101.0535410,24.4609975
34418,-100.4760577,24.7450791
34419,-99.8967272,25.0267818
34420,-99.3155664,25.3060591
34421,-98.7325935,25.5828650
34422,-98.1478278,25.8571540
34423,-97.5612902,26.1288818
34515,-106.3400710,21.4829952
34517,-105.2205118,22.0885433
34518,-104.6578100,22.3883895
34519,-104.0931687,22.6862163
34520,-103.5265956,22.9819737
34521,-102.9580993,23.2756119
34522,-102.3876899,23.5670817
34523,-101.8153781,23.8563343
34524,-101.2411760,24.1433214
34525,-100.6650968,24.4279952
34526,-100.0871550,24.7103086
34527,-99.5073661,24.9902150
34528,-98.9257469,25.2676683
34529,-98.3423153,25.5426232
34530,-97.7570908,25.8150350
34531,-97.1700938,26.0848597
34615,-110.9016785,18.6651330
34625,-105.3971833,21.7671871
34626,-104.8359630,22.0674998
34627,-104.2727981,22.3658104
34628,-103.7076949,22.6620689
34629,-103.1406612,22.9562259
34630,-102.5717054,23.2482323
34631,-102.0008373,23.5380395
34632,-101.4280677,23.8255994
34633,-100.8534084,24.1108643
34634,-100.2768727,24.3937870
34635,-99.6984747,24.6743210
34636,-99.1182299,24.9524203
34637,-98.5361549,25.2280395
34638,-97.9522678,25.5011337
34639,-97.3665876,25.7716590
34732,-106.1308182,21.1430676
34734,-105.0133018,21.7465616
34735,-104.4516186,22.0453557
34736,-103.8879921,22.3421150
34737,-103.3224289,22.6367902
34738,-102.7549363,22.9293325
34739,-102.1855229,23.2196934
34740,-101.6141981,23.5078249
34741,-101.0409727,23.7936796
34742,-100.4658585,24.0772103
34743,-99.8888685,24.3583705
34744,-99.3100168,24.6371142
34745,-98.7293188,24.9133960
34746,-98.1467911,25.1871711
34747,-97.5624515,25.4583953
34748,-96.9763192,25.7270250
34841,-105.1898192,21.4255680
34842,-104.6296217,21.7248455
34843,-104.0674774,22.0221052
34844,-103.5033913,22.3172981
34845,-102.9373699,22.6103755
34846,-102.3694204,22.9012892
34847,-101.7995512,23.1899913
34848,-101.2277718,23.4764345
34849,-100.6540928,23.7605718
