id,longitude,latitude
31191,73.0652533,21.8389122
31192,72.9904037,23.1629866
31193,72.9158170,24.4890166
31194,72.8401881,25.8177767
31195,72.7616651,27.1501680
31196,72.6775536,28.4872414
31240,73.8877173,14.5960151
31241,73.8117630,15.9054384
31242,73.7327882,17.2157769
31243,73.6505243,18.5273829
31244,73.5647127,19.8405718
31245,73.4862313,21.1607563
31246,73.4140020,22.4847418
31247,73.3426311,23.8103795
31248,73.2709959,25.1383892
31249,73.1975249,26.4696034
31250,73.1199664,27.8049897
31251,73.0350116,29.1456703
31294,74.2967453,13.9272186
31295,74.2243114,15.2356905
31296,74.1491092,16.5449821
31297,74.0708805,17.8554558
31298,73.9893805,19.1674337
31299,73.9043672,20.4812084
31300,73.8344449,21.8051915
31301,73.7659180,23.1305426
31302,73.6978148,24.4579337
31303,73.6287926,25.7881372
31304,73.5569542,27.1220461
31305,73.4795558,28.4606951
31306,73.3925270,29.8052733
31347,74.7032937,13.2584182
31348,74.6341749,14.5659369
31349,74.5625288,15.8741809
31350,74.4881068,17.1835233
31351,74.4106770,18.4942927
31352,74.3300128,19.8067857
31353,74.2519346,21.1243219
31354,74.1859076,22.4494847
31355,74.1209180,23.7763781
31356,74.0558115,25.1057214
31357,73.9889781,26.4383417
31358,73.9181224,27.7751945
31359,73.8398943,29.1173802
31360,73.7492782,30.4661457
31401,75.1075177,12.5896103
31402,75.0415148,13.8961717
31403,74.9732150,15.2033656
31404,74.9023784,16.5115768
31405,74.8287850,17.8211404
31406,74.7522231,19.1323563
31407,74.6724805,20.4454996
31408,74.6028167,21.7671871
31409,74.5405582,23.0936944
31410,74.4788908,24.4223147
31411,74.4164394,25.7538171
31412,74.3512687,27.0890860
31413,74.2805961,28.4291396
31414,74.2003247,29.7751395
31415,74.1042648,31.1283746
31417,73.8203757,33.8616501
31454,75.5708507,10.6152549
31455,75.5095700,11.9207882
31456,75.4464899,13.2263851
31457,75.3813326,14.5325246
31458,75.3138664,15.8396036
31459,75.2438831,17.1479635
31460,75.1711845,18.4579072
31461,75.0955743,19.7697112
31462,75.0168513,21.0836326
31463,74.9569710,22.4098577
31464,74.8983123,23.7378813
31465,74.8396932,25.0684209
31466,74.7794712,26.4022978
31467,74.7153156,27.7404553
31468,74.6438473,29.0839724
31469,74.5600491,30.4340632
31470,74.4562707,31.7920339
31471,74.3204875,33.1591323
31472,74.1331307,34.5361284
31507,75.9683540,9.9472740
31508,75.9096010,11.2519414
31509,75.8492561,12.5565632
31510,75.7870434,13.8616417
31511,75.7227388,15.1675862
31512,75.6561454,16.4747441
31513,75.5870784,17.7834210
31514,75.5153563,19.0938936
31515,75.4407943,20.4064186
31516,75.3703783,21.7248455
31517,75.3143355,23.0523893
31518,75.2590586,24.3821084
31519,75.2031444,25.7147676
31520,75.1446265,27.0512428
31521,75.0806934,28.3925358
31522,75.0072358,29.7397824
31523,74.9181005,31.0942345
31524,74.8038193,32.4571775
31525,74.6493605,33.8296860
31561,76.3641569,9.2792725
31562,76.3077596,10.5830550
31563,76.2499678,11.8866863
31564,76.1905067,13.1906944
31565,76.1291603,14.4955008
31566,76.0657426,15.8014582
31567,76.0000820,17.1088740
31568,75.9320110,18.4180245
31569,75.8613606,19.7291650
31570,75.7879556,21.0425364
31571,75.7272019,22.3658104
31572,75.6748253,23.6948399
31573,75.6226544,25.0264409
31574,75.5690192,26.3614282
31575,75.5115622,27.7007329
31576,75.4468863,29.0454141
31577,75.3699873,30.3966558
31578,75.2733096,31.7557250
31579,75.1451190,33.1238304
31580,74.9665993,34.5017437
31615,76.7584017,8.6112368
31616,76.7041938,9.9141075
31617,76.6487774,11.2167280
31618,76.5918796,12.5196531
31619,76.5332926,13.8233164
31620,76.4728418,15.1280747
31621,76.4103682,16.4342358
31622,76.3457181,17.7420748
31623,76.2787373,19.0518446
31624,76.2092664,20.3637832
31625,76.1371380,21.6781189
31626,76.0872597,23.0065803
31627,76.0383293,24.3372694
31628,75.9889201,25.6709465
31629,75.9370414,27.0084780
31630,75.8798616,28.3508504
31631,75.8132710,29.6991757
31632,75.7311684,31.0546727
31633,75.6242638,32.4185889
31634,75.4779966,33.7919766
31668,77.1512309,7.9431471
31669,77.0990511,9.2450690
31670,77.0458367,10.5466518
31671,76.9913176,11.8484784
31672,76.9352953,13.1509923
31673,76.8776070,14.4545532
31674,76.8181062,15.7594675
31675,76.7566528,17.0660075
31676,76.6931064,18.3744226
31677,76.6273229,19.6849473
31678,76.5591506,20.9978062
31679,76.4966087,22.3172981
31680,76.4504666,23.6472105
31681,76.4047055,24.9797402
31682,76.3576338,26.3156951
31683,76.3068740,27.6559943
31684,76.2490212,29.0016780
31685,76.1790974,30.3539033
31686,76.0896551,31.7139031
31687,75.9692581,33.0828556
31688,75.7998167,34.4615429
31723,77.4924797,8.5758972
31724,77.4412971,9.8764087
31725,77.3889750,11.1771177
31726,77.3353259,12.4784758
31727,77.2801994,13.7808421
31728,77.2234617,15.0845197
31729,77.1649859,16.3897760
31730,77.1046452,17.6968557
31731,77.0423093,19.0059885
31732,76.9778417,20.3173947
31733,76.9110975,21.6312884
31734,76.8593388,22.9562259
31735,76.8167118,24.2877583
31736,76.7737765,25.6223168
31737,76.7285233,26.9607587
31738,76.6781093,28.3040556
31739,76.6184353,29.6532975
31740,76.5434647,31.0096744
31741,76.4440964,32.3744023
31742,76.3062357,33.7485193
31777,77.8846292,7.9065324
31778,77.8353104,9.2059309
31779,77.7850053,10.5055013
31780,77.7335400,11.8056977
31781,77.6807773,13.1068750
31782,77.6265968,14.4093295
31783,77.5708843,15.7133217
31784,77.5135258,17.0190896
31785,77.4544045,18.3268571
31786,77.3933977,19.6368391
31787,77.3303754,20.9492449
31788,77.2651984,22.2642809
31789,77.2252437,23.5949550
31790,77.1858549,24.9282830
31791,77.1453232,26.2650659
31792,77.1012584,27.6062111
31793,77.0502568,28.9527412
31794,76.9873777,30.3057890
31795,76.9052933,31.6665584
31796,76.7928691,33.0362042
31797,76.6327157,34.4155249
31831,78.2280299,8.5351240
31832,78.1795619,9.8335342
31833,78.1300915,11.1325668
31834,78.0794966,12.4325660
31835,78.0276702,13.7338172
31836,77.9745105,15.0365710
31837,77.9199159,16.3410570
31838,77.8637819,17.6474915
31839,77.8059988,18.9560833
31840,77.7464506,20.2670363
31841,77.6850127,21.5805521
31842,77.6305796,22.9012892
31843,77.5942132,24.2335401
31844,77.5577204,25.5688465
31845,77.5190786,26.9080566
31846,77.4754410,28.2521277
31847,77.4227284,29.6021301
31848,77.3549797,30.9592282
31849,77.2632908,32.3246121
31850,77.1340254,33.6993128
31851,76.9457070,35.0837504
31886,78.5727975,9.1610863
31887,78.5251326,10.4589613
31888,78.4765101,11.7578030
31889,78.4268367,13.0578805
31890,78.3760226,14.3594311
31891,78.3239778,15.6626736
31892,78.2706093,16.9678157
31893,78.2158195,18.2750587
31894,78.1595048,19.5846006
31895,78.1015544,20.8966380
31896,78.0418493,22.2113672
31897,77.9991627,23.5380395
31898,77.9661084,24.8720380
31899,77.9320930,26.2095126
31900,77.8947194,27.5513595
31901,77.8505935,28.8985849
31902,77.7948215,30.2522999
31903,77.7202046,31.6136839
31904,77.6159120,32.9838739
31905,77.4652276,34.3636900
31941,78.9188129,9.7847153
31942,78.8719670,11.0824376
31943,78.8242466,12.3813871
31944,78.7755736,13.6817841
31945,78.7258685,14.9838343
31946,78.6750488,16.2877355
31947,78.6230277,17.5936811
31948,78.5697130,18.9018625
31949,78.5150065,20.2124709
31950,78.4588025,21.5256981
31951,78.4009874,22.8417376
31952,78.3708386,24.1745843
31953,78.3407566,25.5105079
31954,78.3087108,26.8503474
31955,78.2718573,28.1950472
31956,78.2261455,29.5456590
31957,78.1656990,30.9033250
31958,78.0818163,32.2692147
31959,77.9613107,33.6443571
31960,77.7836717,35.0292408
31994,79.3112771,9.1095989
31995,79.2660107,10.4062706
31996,79.2200445,11.7041638
31997,79.1733106,13.0034785
31998,79.1257387,14.3044063
31999,79.0772558,15.6071340
32000,79.0277846,16.9118469
32001,78.9772433,18.2187299
32002,78.9255446,19.5279690
32003,78.8725951,20.8397514
32004,78.8182948,22.1542668
32005,78.7722282,23.4764345
32006,78.7454702,24.8109779
32007,78.7179460,26.1490110
32008,78.6872578,27.4914191
32009,78.6500278,28.8391934
32010,78.6014178,30.1934257
32011,78.5343655,31.5552743
32012,78.4383432,32.9258639
32013,78.2972820,34.3060393
32014,78.0859953,35.6957927
32050,79.6143658,11.0259799
32051,79.5693718,12.3243180
32052,79.5237310,13.6242204
32053,79.4773780,14.9258644
32054,79.4302438,16.2294279
32055,79.3822557,17.5350903
32056,79.3333364,18.8430329
32057,79.2834034,20.1534392
32058,79.2323687,21.4664955
32059,79.1801376,22.7823909
32060,79.1465916,24.1108643
32061,79.1228874,25.4472770
32062,79.0974204,26.7876109
32063,79.0673555,28.1327976
32064,79.0286781,29.4838725
32065,78.9756040,30.8419585
32066,78.8996386,32.2082083
32067,78.7880344,33.5836534
32068,78.6211939,34.9688501
32104,80.0073316,10.3465229
32105,79.9638836,11.6440434
32106,79.9199770,12.9430589
32107,79.8755529,14.2437413
32108,79.8305495,15.5462647
32109,79.7849017,16.8508054
32110,79.7385410,18.1575419
32111,79.6913948,19.4666553
32112,79.6433857,20.7783298
32113,79.5944313,22.0927524
32114,79.5444433,23.4101138
32115,79.5239423,24.7450791
32116,79.5028828,26.0835405
32117,79.4788711,27.4263731
32118,79.4485528,28.7745543
32119,79.4071519,30.1291585
32120,79.3477484,31.4913266
32121,79.2601165,32.8621748
32122,79.1288083,34.2425753
32159,80.3145926,12.2606373
32160,80.2719051,13.5605278
32161,80.2288342,14.8621572
32162,80.1853219,16.1657040
32163,80.1413075,17.4713481
32164,80.0967270,18.7792712
32165,80.0515129,20.0896573
32166,80.0055938,21.4026930
32167,79.9588934,22.7185681
32168,79.9214740,24.0423567
32169,79.9041135,25.3791333
32170,79.8852056,26.7198296
32171,79.8619299,28.0653655
32172,79.8303141,29.4167617
32173,79.7846727,30.7751242
32175,79.6141377,33.5172041
32214,80.6665396,12.8759169
32216,80.5836434,15.4795724
32217,80.5417727,16.7842697
32218,80.4995468,18.0911303
32219,80.4569069,19.4003422
32220,80.4137918,20.7120941
32221,80.3701362,22.0265771
32222,80.3258711,23.3439847
32223,80.3015253,24.6743210
32224,80.2869019,26.0130836
32225,80.2695548,27.3562076
32226,80.2461585,28.7046575
32227,80.2120057,30.0594927
32271,80.9400585,16.0960811
32272,80.8999873,17.4020414
32273,80.8597120,18.7102203
32274,80.8191805,20.0208135
32275,80.7783381,21.3340167
32276,80.7371271,22.6500265
32277,80.6954866,23.9690412
32278,80.6844336,25.3060591
32279,80.6720624,26.6469891
32280,80.6555722,27.9927403
32281,80.6310387,29.3443199
32282,80.5928801,30.7028195
32325,81.2981650,16.7117681
32326,81.2600578,18.0190915
32327,81.2219021,19.3286799
32328,81.1836534,20.6407389
32329,81.1452646,21.9554719
32330,81.1066866,23.2730821
32331,81.0782184,24.5986861
32332,81.0700000,25.9376256
32333,81.0593020,27.2809111
32334,81.0428327,28.6294954
32335,81.0159588,29.9844246
32379,81.6941742,16.0200162
32380,81.6580554,17.3267102
32381,81.6220826,18.6354855
32382,81.5862217,19.9465659
32383,81.5504366,21.2601676
32384,81.5146894,22.5765027
32385,81.4789404,23.8957816
32386,81.4638451,25.2280395
32387,81.4579852,26.5690775
32388,81.4482722,27.9149134
32434,82.0537923,16.6327724
32435,82.0198283,17.9409766
32436,81.9861658,19.2512831
32437,81.9527808,20.5639298
32438,81.9196469,21.8791444
32439,81.8867361,23.1971482
32440,81.8540195,24.5181593
32441,81.8521722,25.8571541
32442,81.8481038,27.2004744
32488,82.4152199,17.2448408
32489,82.3835876,18.5546298
32490,82.3524170,19.8665383
32491,82.3216950,21.1808188
32492,82.2914061,22.4977105
32493,82.2615338,23.8174443
32494,82.2423440,25.1450618
32495,82.2429664,26.4860851
32496,82.2400176,27.8318785
32543,82.7785615,17.8562866
32544,82.7494425,19.1677262
32545,82.7209505,20.4813003
32546,82.6930845,21.7972756
32547,82.6658414,23.1159032
32548,82.6392169,24.4374236
32549,82.6334124,25.7716590
32550,82.6359501,27.1148905
32597,83.1711269,17.1558588
32598,83.1439264,18.4671686
32599,83.1175069,19.7803169
32600,83.0918856,21.0956133
32601,83.0670750,22.4133388
32602,83.0430850,23.7337562
32603,83.0199252,25.0571157
32604,83.0269975,26.3980043
32605,83.0307947,27.7436311
32651,83.5359009,17.7644656
32652,83.5114282,19.0775392
32653,83.4878993,20.3924476
32654,83.4653465,21.7095175
32655,83.4437967,23.0290436
32656,83.4232744,24.3513001
32657,83.4137135,25.6811322
32658,83.4228293,27.0241543
32706,83.9027405,18.3725639
32707,83.8811850,19.6874455
32708,83.8607427,21.0041597
32709,83.8414619,22.3230489
32710,83.8233850,23.6444214
32711,83.8065525,24.9685624
32712,83.8100688,26.3048294
32713,83.8205888,27.6501682
32761,84.2717633,18.9802014
32762,84.2533189,20.2969297
32763,84.2361644,21.6154900
32764,84.2203651,22.9362399
32765,84.2059802,24.2595005
32766,84.1930673,25.5855675
32767,84.2087287,26.9282621
32814,84.6596034,18.2702174
32815,84.6430909,19.5874207
32816,84.6279563,20.9060293
32817,84.6142963,22.2264716
32818,84.6021944,23.5491195
32819,84.5917279,24.8743059
32820,84.5921697,26.2065560
32821,84.6093839,27.5514885
32869,85.0300226,18.8751360
32870,85.0168488,20.1942597
32871,85.0052272,21.5147777
32872,84.9952744,22.8371339
32873,84.9870928,24.1617132
32874,84.9807788,25.4888599
32875,84.9936350,26.8272119
32924,85.4028015,19.4796865
32925,85.3931659,20.8007517
32926,85.3852663,22.1232045
32927,85.3792394,23.4475028
32928,85.3752080,24.7740436
32929,85.3732889,26.1031817
32978,85.7780680,20.0839017
32979,85.7721751,21.4069260
32980,85.7682120,22.7313356
32981,85.7663368,24.0576010
32982,85.7666933,25.3861301
32983,85.7775343,26.7210031
33033,86.1559533,20.6878102
33034,86.1540129,22.0128083
33035,86.1542073,23.3391938
33036,86.1567165,24.6674481
33037,86.1617068,25.9979897
33087,86.5364857,19.9652647
33088,86.5365923,21.2914368
33089,86.5388200,22.6184208
33090,86.5433995,23.9467984
33091,86.5505337,25.2770610
33092,86.5604123,26.6096362
33141,86.9158332,20.5666369
33142,86.9201234,21.8948030
33143,86.9267412,23.2237826
33144,86.9359405,24.5541661
33145,86.9479485,25.8864536
33196,87.2979994,21.1677644
33197,87.3066888,22.4979269
33198,87.3179254,23.8289096
33199,87.3319873,25.1613105
33200,87.3491264,26.4956371
33251,87.6831239,21.7686640
33252,87.6964347,23.1008234
33253,87.7125262,24.4338150
33254,87.7317015,25.7682426
33255,87.7542387,27.1046203
33305,88.0713501,22.3693493
33306,88.0895114,23.7035049
33307,88.1107017,25.0385092
33308,88.1352502,26.3749707
33309,88.1681703,27.7157063
33359,88.4424707,21.6338168
33360,88.4628251,22.9698312
33361,88.4860734,24.3059809
33362,88.5126151,25.6430001
33363,88.5428061,26.9815008
33364,88.5836810,28.3264331
33414,88.8322690,22.2321374
33415,88.8577001,23.5701180
33416,88.8862802,24.9082584
33417,88.9184347,26.2472928
33418,88.9545474,27.5878361
33467,89.1975405,21.4896325
33468,89.2253860,22.8302779
33470,89.2902958,25.5103418
33471,89.3283341,26.8513903
33525,89.6982893,26.1122331
33579,90.0643020,25.3698531
33580,90.1104353,26.7139321
33633,90.4743777,25.9693930
33686,90.7836682,23.8729053
33687,90.8341391,25.2210866
33688,90.8886782,26.5687429
33740,91.1363505,23.1167738
33741,91.1894491,24.4683180
33742,91.2462123,25.8183430
33743,91.3073843,27.1678970
33784,91.9338170,11.4231730
33794,91.5399247,23.7102617
33795,91.5992527,25.0635591
33796,91.6625824,26.4154106
33797,91.7306825,27.7668474
33838,92.3790402,10.8412715
33839,92.3062410,12.0154706
33848,91.8850391,22.9459304
33849,91.9474270,24.3035898
33850,92.0132488,25.6586205
33851,92.0834301,27.0122805
33890,92.9247307,7.8707146
33891,92.8745959,9.0656964
33893,92.7525787,11.4347356
33894,92.6806331,12.6071778
33895,92.6013489,13.7705371
33902,92.2240798,22.1741345
33903,92.2902254,23.5374808
33904,92.3590221,24.8967486
33905,92.4316128,26.2534921
33906,92.5089421,27.6089416
33943,93.3428737,7.2704154
33944,93.2993430,8.4692670
33947,93.1279725,12.0275248
33948,93.0571352,13.1983153
33956,92.6269614,22.7640874
33957,92.6994085,24.1288719
33958,92.7748795,25.4897265
33959,92.8545253,26.8481619
33960,92.9393114,28.2053807
33997,93.7564286,6.6679785
33998,93.7189319,7.8700019
34003,93.4358872,13.7889008
34010,92.9567192,21.9820261
34011,93.0337464,23.3538884
34012,93.1127524,24.7200908
34013,93.1951742,26.0825104
34014,93.2821729,27.4426157
34015,93.3747373,28.8015826
34052,94.1339087,7.2684938
34056,93.9467126,12.0356013
34065,93.3611575,22.5704721
34066,93.4445935,23.9435230
34067,93.5304263,25.3111229
34068,93.6200865,26.6750851
34069,93.7147484,28.0368374
34111,94.2667585,13.8020540
34120,93.8596662,24.5329756
34121,93.9526044,25.9019520
34122,94.0498028,27.2674336
34123,94.1524511,28.6308091
34174,94.1820843,23.7468479
34175,94.2791329,25.1222288
34176,94.3794668,26.4925602
34177,94.4845154,27.8595371
34178,94.5954869,29.2245102
34229,94.5988938,24.3347429
34230,94.7031673,25.7112639
34231,94.8111991,27.0829278
34232,94.9244232,28.4513747
34283,95.0201560,24.9224174
34284,95.1319487,26.3000605
34285,95.2479933,27.6730334
34286,95.3697319,29.0429234
34339,95.5656623,26.8885964
34340,95.6900476,28.2628534
34341,95.8206542,29.6341582
34394,96.0044994,27.4768479
34395,96.1375671,28.8523625
34448,96.4486576,28.0647893
34449,96.5907641,29.4415332
34502,96.7532814,27.2704685
34503,96.8983413,28.6523930
34557,97.1995205,27.8566951
34610,97.4935104,27.0533460
