id,longitude,latitude
120291,63.3566630,40.9304324
120292,63.3498804,41.5944165
120293,63.3410567,42.2565225
120294,63.3307787,42.9171006
120295,63.3194708,43.5764377
120396,63.5846771,39.2714869
120397,63.5908205,39.9428177
120398,63.5919602,40.6109903
120399,63.5896066,41.2765857
120400,63.5847879,41.9400763
120401,63.5782240,42.6018468
120402,63.5704323,43.2622128
120504,63.8037256,38.9459886
120505,63.8165135,39.6196583
120506,63.8231668,40.2898414
120507,63.8255646,40.9571644
120508,63.8249748,41.6221415
120509,63.8222788,42.2851934
120510,63.8181057,42.9466658
120511,63.8129157,43.6068447
120613,64.0373176,39.2946254
120614,64.0500453,39.9669493
120615,64.0575834,40.6361182
120616,64.0614943,41.3026869
120617,64.0628553,41.9671127
120618,64.0624301,42.6297727
120619,64.0607740,43.2909792
120720,64.2528398,38.9676892
120721,64.2723168,39.6422806
120722,64.2854625,40.3134142
120723,64.2942013,40.9816819
120724,64.2998491,41.6475770
120725,64.3033319,42.3115088
120726,64.3053180,42.9738170
120727,64.3063019,43.6347849
120828,64.4626176,38.6388294
120829,64.4896541,39.3158068
120830,64.5089669,39.9890217
120831,64.5229257,40.6590966
120832,64.5331372,41.3265588
120833,64.5407225,41.9918493
120834,64.5464857,42.6553362
120835,64.5510176,43.3173269
120937,64.7016740,38.9875062
120938,64.7278221,39.6629138
120939,64.7474688,40.3349031
120940,64.7625747,41.0040311
120941,64.7744974,41.6707696
120942,64.7842028,42.3355146
120943,64.7923961,42.9985987
120944,64.7996042,43.6603014
121044,64.9079272,38.6573666
121045,64.9417080,39.3350685
121046,64.9675988,40.0090762
121047,64.9879929,40.6799686
121048,65.0045334,41.3482454
121049,65.0183806,42.0143302
121050,65.0303752,42.6785804
121051,65.0411414,43.3412978
121152,65.1078876,38.3253889
121153,65.1502511,39.0054715
121154,65.1830463,39.6815947
121155,65.2091953,40.3543480
121156,65.2306868,41.0242536
121157,65.2489143,41.6917611
121158,65.2648799,42.3572524
121159,65.2793224,43.0210516
121160,65.2927995,43.6834335
121261,65.3530160,38.6741178
121262,65.3934982,39.3524429
121263,65.4259537,40.0271489
121264,65.4527904,40.6987729
121265,65.4756814,41.3677864
121266,65.4958213,42.0345951
121267,65.5140844,42.6995449
121268,65.5311258,43.3629306
121368,65.5494952,38.3410161
121369,65.5985912,39.0216127
121370,65.6380042,39.6983557
121371,65.6706503,40.3717842
121372,65.6985394,41.0423866
121373,65.7230952,41.7105895
121374,65.7453522,42.3767601
121375,65.7660803,43.0412132
121476,65.7390970,38.0061919
121477,65.7979039,38.6891061
121478,65.8450411,39.3679581
121479,65.8840426,40.0432720
121480,65.9173230,40.7155439
121481,65.9465798,41.3852177
121482,65.9730373,42.0526803
121483,65.9976000,42.7182656
121585,65.9909472,38.3549380
121586,66.0467116,39.0359540
121587,66.0927088,39.7132252
121588,66.1318415,40.3872434
121589,66.1661341,41.0584634
121590,66.1970358,41.7272890
121591,66.2256098,42.3940723
121592,66.2526545,43.0591177
121692,66.1771539,38.0191404
121693,66.2426080,38.7023511
121694,66.2963511,39.3816389
121695,66.3418751,40.0574737
121696,66.3815952,40.7303124
121697,66.4172273,41.4005714
121698,66.4500214,42.0686187
121800,66.3558653,37.6817668
121801,66.4322593,38.3671701
121802,66.4946271,39.0485161
121803,66.5471714,39.7262284
121804,66.5927754,40.4007535
121805,66.6334722,41.0725140
121806,66.6707320,41.7418909
121908,66.5263166,37.3428987
121909,66.6151217,38.0304485
121910,66.6871425,38.7138697
121911,66.7474404,39.3935070
121912,66.7994597,40.0697793
121913,66.8456103,40.7431061
121914,66.8876221,41.4138766
122016,66.7905671,37.6922444
122017,66.8734442,38.3777257
122018,66.9423500,39.0593173
122019,67.0014016,39.7373874
122020,67.0534574,40.4123397
122021,67.1005544,41.0845655
122124,66.9578693,37.3526425
122125,67.0530109,38.0401258
122126,67.1315193,38.7236769
122127,67.1983192,39.4035815
122128,67.2568032,40.0802112
122129,67.3093711,40.7539497
122232,67.1161884,37.0117609
122233,67.2252431,37.7011323
122234,67.3145122,38.3866161
122235,67.3898905,39.0683736
122236,67.4554074,39.7467219
122237,67.5138920,40.4220245
122238,67.5673807,41.0946424
122340,67.3894513,37.3608325
122341,67.4908292,38.0481806
122342,67.5757478,38.7317855
122343,67.6489959,39.4118793
122344,67.7139114,40.0887895
122345,67.7728795,40.7628656
122448,67.5448413,37.0193451
122449,67.6598982,37.7084360
122450,67.7554714,38.3938512
122451,67.8372569,39.0756991
122452,67.9091951,39.7542494
122453,67.9740824,40.4298280
122454,68.0339507,41.1027669
122557,67.8210635,37.3674715
122558,67.9285826,38.0546200
122559,68.0198353,38.7382068
122560,68.0994772,39.4184153
122561,68.1707884,40.0955321
122562,68.2361367,40.7698743
122665,68.0945350,37.7141600
122666,68.1963276,38.3994397
122667,68.2844555,39.0813062
122668,68.3627697,39.7599856
122669,68.4340309,40.4357685
122670,68.5002633,41.1089592
122774,68.3662747,38.0594501
122776,68.5497681,39.4232028
122777,68.6274375,40.1004551
122778,68.6991426,40.7749939
122885,68.8161349,39.7639445
122886,68.8937388,40.4398626
122887,68.9663167,41.1132377
122993,69.0838607,40.1035732
122994,69.1618969,40.7782413
122995,69.2357248,41.4505245
123102,69.3532063,40.4421251
123103,69.4321084,41.1156192
123104,69.5075220,41.7868745
123211,69.6243981,40.7796316
123212,69.7045483,41.4520197
123319,69.8976354,41.1161190
123320,69.9793747,41.7874621
123427,70.0866441,40.7791787
123428,70.1730962,41.4516096
123429,70.2567324,42.1219620
123535,70.2714172,40.4412087
123536,70.3628940,41.1147514
123537,70.4509415,41.7861216
123642,70.4517784,40.1022232
123643,70.5486318,40.7768954
123644,70.6413633,41.4493085
123645,70.7313185,42.1196697
123751,70.7301566,40.4380535
123752,70.8278797,41.1115293
123753,70.9222154,41.7828673
123754,71.0143640,42.4522654
123859,70.9072968,40.0982415
123860,71.0103578,40.7727935
123862,71.2056002,42.1154415
123966,71.0798601,39.7574807
123967,71.1886483,40.4331145
123968,71.2925877,41.1064647
124075,71.3625841,40.0925098
124076,71.4718177,40.7668836
124077,71.5770310,41.4390852
124184,71.6468882,40.4264012
124185,71.7570124,41.0995688
124291,71.8176367,40.0850364
124292,71.9330066,40.7591759
124293,72.0444188,41.4311866
124400,72.1048720,40.4179225
124401,72.2211479,41.0908519
124509,72.3939192,40.7496794
124616,72.5625945,40.4076866
124617,72.6849875,41.0803236
124725,72.8545492,40.7384030
124941,73.3148901,40.7253546
