id,longitude,latitude
156519,132.9789667,35.6548229
156520,132.9790677,36.3451760
156622,132.6310809,32.5717877
156623,132.7228134,33.2522672
156624,132.8284784,33.9354975
156625,132.9527425,34.6214395
156626,133.1021915,35.3097621
156627,133.2863107,35.9995781
156731,132.8818970,32.9120136
156732,132.9808458,33.5936026
156733,133.0959232,34.2779678
156734,133.2327445,34.9649453
156735,133.3993520,35.6539532
156736,133.4031503,36.3444852
156839,133.0433077,32.5723690
156840,133.1364880,33.2523058
156841,133.2436608,33.9350303
156842,133.3696168,34.6205060
156843,133.5211781,35.3083860
156948,133.3953046,33.5926793
156949,133.5119254,34.2765464
156950,133.6505710,34.9630633
156951,133.8196162,35.6516145
157056,133.5502826,33.2509514
157057,133.6588970,33.9331427
157058,133.7864685,34.6181292
157059,133.9400669,35.3055491
157165,133.8098544,33.5903505
157166,133.9279444,34.2736934
157167,134.0683334,34.9597293
157168,134.2397487,35.6478081
157272,133.9642039,33.2482081
157273,134.0741905,33.9298372
157274,134.2032960,34.6143107
157275,134.3588500,35.3012526
157381,134.2245013,33.5866194
157382,134.3439821,34.2694110
157383,134.4860273,34.9549446
157384,134.6597391,35.6425354
157489,134.3782604,33.2440803
157490,134.4895462,33.9251168
157491,134.6200986,34.6090522
157492,134.7775201,35.2954978
157597,134.6392528,33.5814902
157598,134.7600414,34.2637015
157599,134.9036492,34.9487107
157600,135.0795771,35.6357978
157706,134.9049703,33.9189847
157707,135.0368769,34.6023556
157708,135.1960703,35.2882862
157815,135.1761269,34.2565675
157816,135.3211966,34.9410291
157817,135.4992527,35.6275968
157922,135.3204712,33.9114446
157923,135.4536330,34.5942229
157924,135.6144945,35.2796190
157925,135.8157298,35.9663273
158030,135.4691095,33.5670554
158031,135.5922450,34.2480121
158032,135.7386683,34.9319015
158033,135.9187562,35.6179339
158034,135.9447257,36.3091231
158139,135.7360593,33.9025008
158140,135.8703706,34.5846564
158141,136.0327875,35.2694978
158142,136.2366709,35.9556359
158246,135.8842399,33.5577607
158247,136.0084043,34.2380385
158248,136.1560643,34.9213297
158249,136.3380780,35.6068108
158250,136.3677350,36.2980391
158355,136.1517471,33.8921581
158356,136.2870953,34.5736587
158357,136.4509446,35.2579242
158358,136.6574009,35.9434777
158359,136.5124778,36.6395511
158464,136.4246154,34.2266508
158465,136.5733862,34.9093156
158466,136.7572092,35.5942292
158467,136.7905497,36.2854761
158468,136.6692659,36.9798592
158572,136.7038150,34.5612329
158573,136.8689627,35.2448998
158574,137.0779081,35.9298547
158575,136.9378665,36.6264825
158576,136.8367140,37.3187352
158680,136.8408922,34.2138534
158681,136.9906377,34.8958614
158682,137.1761412,35.5801907
158683,137.2131608,36.2714355
158684,137.0975816,36.9661704
158685,137.0136459,37.6560165
158789,137.1205402,34.5473822
158790,137.2868398,35.2304264
158791,137.4981809,35.9147689
158792,137.3631047,36.6119145
158793,137.2682043,37.3043059
158897,137.4078244,34.8809695
158898,137.5948659,35.5646971
158899,137.6355596,36.2559188
158900,137.5258171,36.9509501
158901,137.4484774,37.6407270
159005,137.5372844,34.5321105
159006,137.7045753,35.2145057
159007,137.9182077,35.8982224
159008,137.7881905,36.5958465
159114,137.8249551,34.8646426
159115,138.0133761,35.5477503
159116,138.0577380,36.2389275
159117,137.9539786,36.9341948
159221,137.9540649,34.5154224
159222,138.1221709,35.1971398
159223,138.3379771,35.8802173
159224,138.2131241,36.5782780
159225,138.1311866,37.2707204
159226,138.0757562,37.9573801
159330,138.2420414,34.8468837
159331,138.4316651,35.5293521
159332,138.4796890,36.2204628
159333,138.3820754,36.9159001
159334,138.3183720,37.6052651
159335,138.2758738,38.2889435
159438,138.3709031,34.4973232
159439,138.5396303,35.1783306
159440,138.7574775,35.8607558
159441,138.6379078,36.5592075
159442,138.5627101,37.2515466
159443,138.5143351,37.9377341
159546,138.6590991,34.8276964
159547,138.8497276,35.5095045
159548,138.9014064,36.2005262
159549,138.8101207,36.8960599
159550,138.7534792,37.5850638
159551,138.7180766,38.2680792
159654,138.7878260,34.4778195
159655,138.9569606,35.1580804
159656,139.1766977,35.8398403
159657,139.0625470,36.5386331
159658,138.9942837,37.2307702
159659,138.9531056,37.9163657
159763,139.0761486,34.8070850
159764,139.2675593,35.4882093
159765,139.3228855,36.1791187
159766,139.2381320,36.8746668
159767,139.1887309,37.5631910
159773,139.1501196,41.5944165
159870,139.2048665,34.4569191
159871,139.3741721,35.1363916
159872,139.5956264,35.8174731
159873,139.4870505,36.5165519
159874,139.4259355,37.2083763
159875,139.3921017,37.8932479
159876,139.3748905,38.5722131
159881,139.3934692,41.9106915
159978,139.3411676,34.1078399
159979,139.4932164,34.7850544
159980,139.6851579,35.4654685
159981,139.7441231,36.1562412
159982,139.6661326,36.8517109
159983,139.6241630,37.5396233
159984,139.6032818,38.2209184
159985,139.5954509,38.8967807
159990,139.6403197,42.2254457
160086,139.4834851,33.7600017
160088,139.7912800,35.1132671
160089,140.0142524,35.7936567
160090,139.9114316,36.4929595
160091,139.8577008,37.1843462
160092,139.8313638,37.8683479
160093,139.8213571,38.5462160
160094,139.8216133,39.2191592
160095,139.8285991,39.8881821
160096,139.8401518,40.5540836
160098,139.8719038,41.8789043
160099,139.8905685,42.5387134
160194,139.7586333,34.0853952
160195,139.9103364,34.7616109
160196,140.1025229,35.4412841
160197,140.1651182,36.1318943
160198,140.0941525,36.8271796
160199,140.0598188,37.5143317
160200,140.0463620,38.1945444
160201,140.0455756,38.8691789
160202,140.0528771,39.5394003
160203,140.0655577,40.2061358
160204,140.0819387,40.8701091
160205,140.1009376,41.5318849
160206,140.1218331,42.1919070
160207,140.1441306,42.8505282
160300,139.6730948,32.4028859
160301,139.7813496,33.0683250
160304,140.2083052,35.0887101
160305,140.4325645,35.7683936
160306,140.3357093,36.4678501
160307,140.2896228,37.1586562
160308,140.2709394,37.8416259
160309,140.2682020,38.5182439
160310,140.2753179,39.1898616
160311,140.2888259,39.8575627
160312,140.3066507,40.5221872
160313,140.3274914,41.1843835
160314,140.3505017,41.8446547
160315,140.3751135,42.5033963
160316,140.4009360,43.1609226
160413,140.5196570,35.4156579
160414,140.5858726,36.1060778
160415,140.5222302,36.8010564
160416,140.4957500,37.4872803
160417,140.4898223,38.1662433
160418,140.4961051,38.8395014
160419,140.5100730,39.5083287
160420,140.5291129,40.1737090
160421,140.5516373,40.8363930
160422,140.5766406,41.4969563
160423,140.6034637,42.1558447
160424,140.6316619,42.8134087
160425,140.6609283,43.4699277
160428,140.7532707,45.4352798
160521,140.8505518,35.7416863
160522,140.7599097,36.4412153
160523,140.7217549,37.1312765
160524,140.7108837,37.8130330
160525,140.7154702,38.4882354
160526,140.7294356,39.1583871
160527,140.7494189,39.8246506
160528,140.7734497,40.4879034
160529,140.8003165,41.1488096
160530,140.8292452,41.8078761
160531,140.8597249,42.4654963
160532,140.8914104,43.1219795
160535,140.9916539,45.0868601
160623,140.1494881,31.3819615
160631,140.9504150,36.7733196
160632,140.9320187,37.4584242
160633,140.9337170,38.1359533
160634,140.9470790,38.8076768
160635,140.9676736,39.4749801
160636,140.9930069,40.1389002
160637,141.0215965,40.8002102
160638,141.0525212,41.4594920
160640,141.1192044,42.7736493
160641,141.1543047,43.4291422
160644,141.2645526,45.3918170
160730,140.2161038,30.3887927
160740,141.1541625,37.1021688
160741,141.1512612,37.7825089
160742,141.1632117,38.4561168
160743,141.1839985,39.1246554
160744,141.2103934,39.7893634
160745,141.2405494,40.4511511
160746,141.2733549,41.1106924
160747,141.3081130,41.7684940
160748,141.3443731,42.4249432
160749,141.3818367,43.0803417
160750,141.4203029,43.7349288
160751,141.4596354,44.3888970
160752,141.4997424,45.0424045
160850,141.3985398,38.7736202
160851,141.4257022,39.4392660
160852,141.4572465,40.1016214
160853,141.4918090,40.7614756
160854,141.5285606,41.4194112
160856,141.6067225,42.7311785
160857,141.6475705,43.3856096
160858,141.6893734,44.0393692
160859,141.7320329,44.6926271
160860,141.7754854,45.3455229
160958,141.6114811,38.4217988
160959,141.6390397,39.0885713
160960,141.6717630,39.7516058
160961,141.7079473,40.4118374
160964,141.8290236,42.3816591
160965,141.8721738,43.0359370
160966,141.9163660,43.6894869
160967,141.9614942,44.3424919
160968,142.0074913,44.9951009
160969,142.0543177,45.6474376
161067,141.8505322,38.7372296
161068,141.8841807,39.4010826
161069,141.9218343,40.0617712
161073,142.0941752,42.6859176
161074,142.1406784,43.3392569
161075,142.1881944,43.9920056
161076,142.2366519,44.6443232
161077,142.2860097,45.2963404
161175,142.0945913,39.0500220
161176,142.1335374,39.7112663
161180,142.3136354,42.3355578
161181,142.3623740,42.9886856
161182,142.4121999,43.6411743
161183,142.4630363,44.2931954
161184,142.5148403,44.9448877
161266,140.8386252,27.4219764
161289,142.5815145,42.6377790
161290,142.6335750,43.2900039
161291,142.6867121,43.9417230
161292,142.7408803,44.5930842
161374,140.9973758,27.0913232
161397,142.7981599,42.2865430
161398,142.8523828,42.9384995
161399,142.9077450,43.5899107
161400,142.9641983,44.2409344
161504,143.0123688,41.9349828
161505,143.0686843,42.5866660
161506,143.1261990,43.2377625
161507,143.1848610,43.8884414
161508,143.2446500,44.5388373
161613,143.2825392,42.2345074
161614,143.3421364,42.8852817
161615,143.4029337,43.5356080
161616,143.4649095,44.1856288
161695,141.2861757,24.8101877
161696,141.3773782,25.4560313
161721,143.4940058,41.8820273
161722,143.5556182,42.5324707
161723,143.6184797,43.1824355
161724,143.6825676,43.8320730
161807,141.9081845,27.7085381
161830,143.8315610,42.8289244
161831,143.8976888,43.4781693
161832,143.9650906,44.1271916
161910,141.5943269,24.1533651
161914,141.9692674,26.7336104
161939,144.1103357,43.1239157
161940,144.1797484,43.7725215
162023,142.2213624,27.0487969
162024,142.3188341,27.6931752
162047,144.3205696,42.7693080
162048,144.3919218,43.4174881
162049,144.4646520,44.0655274
162130,142.3768252,26.7195612
162155,144.6016725,43.0620843
162156,144.6763083,43.7096815
162264,144.8855308,43.3534469
162265,144.9634925,44.0005321
162372,145.0923797,42.9968098
162373,145.1721385,43.6434369
162374,145.2534790,44.2900729
162480,145.3783981,43.2859160
162481,145.4614970,43.9320913
162589,145.6671142,43.5736601
162697,145.8703868,43.2147520
168293,153.8734605,24.3481415
