id,longitude,latitude
283368,107.6263683,14.1022195
283369,107.6558674,14.6872609
283370,107.6866616,15.2704715
283371,107.7187590,15.8517868
283372,107.7521678,16.4311430
283380,108.0677598,20.9882315
283381,108.1134002,21.5472934
283471,107.6888667,10.8546621
283472,107.7122657,11.4482701
283473,107.7369696,12.0403756
283474,107.7629846,12.6309060
283475,107.7903174,13.2197903
283476,107.8189748,13.8069581
283477,107.8489641,14.3923401
283478,107.8802930,14.9758684
283479,107.9129691,15.5574758
283480,107.9470008,16.1370968
283579,107.8792339,10.5572302
283580,107.9028661,11.1512667
283581,107.9278492,11.7437902
283582,107.9541892,12.3347258
283583,107.9818925,12.9239996
283584,108.0109658,13.5115387
283585,108.0414162,14.0972716
283586,108.0732511,14.6811276
283587,108.1064781,15.2630374
283588,108.1411052,15.8429329
283589,108.1771405,16.4207471
283687,108.0929938,10.8540648
283688,108.1182238,11.4470155
283689,108.1448572,12.0383659
283690,108.1729002,12.6280392
283691,108.2023594,13.2159600
283692,108.2332415,13.8020540
283693,108.2655537,14.3862482
283694,108.2993033,14.9684707
283695,108.3344982,15.5486508
283696,108.3711462,16.1267193
283796,108.3081127,11.1500492
283797,108.3350075,11.7418241
283798,108.3633590,12.3319071
283799,108.3931735,12.9202201
283800,108.4244576,13.5066860
283801,108.4572181,14.0912291
283802,108.4914621,14.6737748
283803,108.5271971,15.2542500
283804,108.5644308,15.8325830
283904,108.4975353,10.8528889
283905,108.5246590,11.4450982
283906,108.5532874,12.0356013
283907,108.5834265,12.6243172
283908,108.6150825,13.2111658
283909,108.6482619,13.7960687
283910,108.6829717,14.3789487
283911,108.7192190,14.9597298
283912,108.7570112,15.5383377
284012,108.7138310,11.1481857
284013,108.7427041,11.7391195
284014,108.7731364,12.3282491
284015,108.8051339,12.9154917
284016,108.8387027,13.5007657
284017,108.8738495,14.0839911
284018,108.9105810,14.6650892
284019,108.9489043,15.2439829
284121,108.9316280,11.4424591
284122,108.9623217,12.0320137
284123,108.9946298,12.6196616
284124,109.0285581,13.2053184
284125,109.0641128,13.7889008
284126,109.1013002,14.3703273
284127,109.1401272,14.9495179
284228,109.0908140,10.5537902
284230,109.1510009,11.7356084
284231,109.1835883,12.3236734
284232,109.2178457,12.9097247
284233,109.2537788,13.4936761
284234,109.2913936,14.0754428
284338,109.3720275,12.0275248
284339,109.4065831,12.6139828
284340,109.4428648,13.1983153
284341,109.4808782,13.7804344
284448,109.6313884,12.9028166
