id,longitude,latitude
85392,14.3861319,13.6198294
85393,14.7056661,14.2116568
85394,15.0248436,14.8076678
85395,15.3423508,15.4093685
85396,15.6559215,16.0189133
85397,15.9615244,16.6394750
85398,16.2516804,17.2758769
85399,16.5117372,17.9356928
85400,17.0172762,18.4515862
85401,17.4889872,18.9830361
85402,17.9404227,19.5210606
85403,18.3794664,20.0614302
85404,18.8109734,20.6020659
85405,19.2380872,21.1419174
85406,19.6629353,21.6804482
85500,14.3812161,13.2311138
85501,14.7005400,13.8218209
85502,15.0198521,14.4161940
85503,15.3381201,15.0155035
85504,15.6536009,15.6215321
85505,15.9632787,16.2368484
85506,16.2617500,16.8652629
85507,16.5388777,17.5126062
85508,16.9222412,18.1008609
85509,17.4098565,18.6252429
85510,17.8717239,19.1598506
85511,18.3177986,19.6986704
85512,18.7541141,20.2387485
85513,19.1845181,20.7785829
85514,19.6115784,21.3173943
85608,14.3763076,12.8426008
85609,14.6953405,13.4323462
85610,15.0146288,14.0253201
85611,15.3333525,14.6226054
85612,15.6501508,15.2256953
85613,15.9627246,15.8366994
85614,16.2670760,16.4586787
85615,16.5559787,17.0962049
85616,16.8157091,17.7563059
85617,17.3227888,18.2707023
85618,17.7973173,18.8003524
85619,18.2518902,19.3367688
85620,18.6940230,19.8757988
85621,19.1284384,20.4153270
85622,19.5582440,20.9542458
85623,19.9855706,21.4919666
85716,14.6901067,13.0431640
85717,15.0092513,13.6349367
85718,15.3282024,14.2304960
85719,15.6458844,14.8311065
85720,15.9605161,15.4385232
85721,16.2690785,16.0552419
85722,16.5662870,16.6849081
85723,16.8424917,17.3329967
85724,17.2264196,17.9205896
85725,17.7163019,18.4432394
85726,18.1811200,18.9761296
85727,18.6302558,19.5134687
85728,19.0695195,20.0523113
85729,19.5026819,20.5911091
85730,19.9322950,21.1290300
85824,14.6848688,12.6542175
85825,15.0037780,13.2449547
85826,15.3227836,13.8390335
85827,15.6410265,14.4375355
85828,15.9571073,15.0419373
85829,16.2687061,15.6543011
85830,16.5718727,16.2775784
85831,16.8596345,16.9161058
85832,17.1191194,17.5764229
85833,17.6276153,18.0893705
85834,18.1047648,18.6172629
85835,18.5623006,19.1520736
85836,19.0073868,19.6897373
85837,19.4446101,20.2281161
85838,19.8770345,20.7660544
85839,20.3067868,21.3029172
85933,14.9982533,12.8553011
85934,15.3171813,13.4481040
85935,15.6357414,14.0448006
85936,15.9528211,14.6466463
85937,16.2666107,15.2553655
85938,16.5741011,15.8733806
85939,16.8701352,16.5041796
85940,17.1455268,17.1529128
85941,17.5300023,17.7398412
85942,18.0219805,18.2608125
85943,18.4895672,18.7920081
85944,18.9416130,19.3278556
85945,19.3837095,19.8654305
85946,19.8195447,20.4031490
85947,20.2516475,20.9401339
86040,14.9927118,12.4659151
86041,15.3114602,13.0576141
86042,15.6301513,13.6527562
86043,15.9478918,14.2524187
86044,16.2632514,14.8580587
86045,16.5739001,15.4716893
86046,16.8759460,16.0961555
86047,17.1626687,16.7355746
86048,17.4219768,17.3960479
86049,17.9317792,17.9075898
86050,18.4113724,18.4337652
86051,18.8717086,18.9669767
86052,19.3196183,19.5032541
86053,19.7595507,20.0404482
86054,20.1945201,20.5773641
86055,20.6266433,21.1133256
86148,14.9871802,12.0767455
86149,15.3056700,12.6674868
86150,15.6243487,13.2612843
86151,15.9424925,13.8590701
86152,16.2589585,14.4620876
86153,16.5719169,15.0720283
86154,16.8783786,15.6912420
86155,17.1733204,16.3230669
86156,17.4479956,16.9723560
86157,17.8330025,17.5586176
86158,18.3269241,18.0779599
86159,18.7971122,18.6074854
86160,19.2519257,19.1418353
86161,19.6967431,19.6781167
86162,20.1351659,20.2147194
86163,20.5696943,20.7507277
86253,14.0325967,9.9287314
86256,14.9816797,11.6877490
86257,15.2998495,12.2776578
86258,15.6184040,12.8702880
86259,15.9367531,13.4664521
86260,16.2539742,14.0672203
86261,16.5686129,14.6740283
86262,16.8783382,15.2888393
86263,17.1793248,15.9143947
86264,17.4651000,16.5546079
86265,17.7242900,17.2151852
86266,18.2353015,17.7253596
86267,18.7171778,18.2498572
86268,19.1801634,18.7814793
86269,19.6307725,19.3163558
86270,20.0733172,19.8523358
86271,20.5107577,20.3881927
86272,20.9451954,20.9232140
86360,14.0286329,9.5409069
86361,14.3433736,10.1257004
86363,14.9762271,11.2988882
86364,15.2940289,11.8880729
86365,15.6123721,12.4796869
86366,15.9307724,13.0744434
86367,16.2484792,13.6732711
86368,16.5643239,14.2773994
86369,16.8764647,14.8884856
86370,17.1819407,15.5088076
86371,17.4758662,16.1415617
86372,17.7499103,16.7913283
86373,18.1354326,17.3769214
86374,18.6311609,17.8946801
86375,19.1037969,18.4225604
86376,19.5612438,18.9554114
86377,20.0086741,19.4903785
86378,20.4496004,20.0258343
86379,20.8864897,20.5608298
86469,14.3389706,9.7376575
86471,14.9708358,10.9101308
86472,15.2882324,11.4986857
86473,15.6062957,12.0894135
86474,15.9246266,12.6829441
86475,16.2426101,13.2800891
86476,16.5592987,13.8819102
86477,16.8732200,14.4898196
86478,17.1820496,15.1057302
86479,17.4820352,15.7322838
86480,17.7669460,16.3732035
86481,18.0260676,17.0338387
86482,18.5382014,17.5426803
86483,19.0222149,18.0655373
86484,19.4877089,18.5955823
86485,19.9408993,19.1290479
86486,20.3859621,19.6637895
86487,20.8258001,20.1985554
86488,21.2624951,20.7326015
86577,14.3346570,9.3495816
86578,14.6495325,9.9349428
86579,14.9655166,10.5214487
86580,15.2824792,11.1094565
86581,15.6002088,11.6994106
86582,15.9183753,12.2918707
86583,16.2364719,12.8875507
86584,16.5537243,13.4873742
86585,16.8689438,14.0925550
86586,17.1802824,14.7047151
86587,17.4848147,15.3260619
86588,17.7777942,15.9596574
86589,18.0512822,16.6098318
86590,18.4373047,17.1947551
86591,18.9347164,17.7109720
86592,19.4096588,18.2372326
86593,19.8696127,18.7685863
86594,20.3195521,19.3022234
86595,20.7628992,19.8365055
86596,21.2020844,20.3704564
86684,14.3304351,8.9614588
86685,14.6447932,9.5466276
86686,14.9602783,10.1328169
86687,15.2767847,10.7203507
86688,15.5941382,11.3096295
86689,15.9120651,11.9011530
86690,16.2301458,12.4955531
86691,16.5477435,13.0936390
86692,16.8638898,13.6964618
86693,17.1770997,14.3054093
86694,17.4850616,14.9223442
86695,17.7841015,15.5498126
86696,18.0682226,16.1913600
86697,18.3273183,16.8520124
86698,18.8404966,17.3595526
86699,19.3265140,17.8808045
86700,19.7943853,18.4092864
86701,20.2500444,18.9413349
86702,20.6975339,19.4748180
86703,21.1396965,20.0084651
86704,21.5785910,20.5415048
86793,14.6401482,9.1582912
86794,14.9551279,9.7442133
86795,15.2711615,10.3313381
86796,15.5881057,10.9200279
86797,15.9057333,11.5107313
86798,16.2236959,12.1040105
86799,16.5414665,12.7005788
86800,16.8582506,13.3013534
86801,17.1728433,13.9075309
86802,17.4833966,14.5206975
86803,17.7870260,15.1429920
86804,18.0791242,15.7773491
86805,18.3521225,16.4278690
86806,18.7386299,17.0121216
86807,19.2376137,17.5268352
86808,19.7147319,18.0515015
86809,20.1770737,18.5813624
86810,20.6294223,19.1136573
86811,21.0751094,19.6467433
86812,21.5165258,20.1796216
86813,21.9554346,20.7116748
86901,14.6356006,8.7699186
86902,14.9500713,9.3556182
86903,15.2656198,9.9423921
86904,15.5821287,10.5305693
86905,15.8994097,11.1205543
86906,16.2171726,11.7128501
86907,16.5349795,12.3080889
86908,16.8521741,12.9070763
86909,17.1677710,13.5108518
86910,17.4802773,14.1207774
86911,17.7874000,14.7386663
86912,18.0855459,15.3669728
86913,18.3689448,16.0090770
86914,18.6280509,16.6697105
86915,19.1422032,17.1759774
86916,19.6301028,17.6956580
86917,20.1002290,18.2225921
86918,20.5582498,18.7532203
86919,21.0080772,19.2854289
86920,21.4524926,19.8179333
86921,21.8935290,20.3499388
87009,14.9451132,8.9670138
87010,15.2601678,9.5534890
87011,15.5762215,10.1412216
87012,15.8931183,10.7305779
87013,16.2106163,11.3220098
87014,16.5283505,11.9160812
87015,16.8457756,12.5135034
87016,17.1620799,13.1151857
87017,17.4760466,13.7223066
87018,17.7858325,14.3364164
87019,18.0885982,14.9595870
87020,18.3798747,15.5946331
87021,18.6524419,16.2454426
87022,19.0394193,16.8290238
87023,19.5398741,17.3422698
87024,20.0190474,17.8653669
87025,20.4836648,18.3937414
87026,20.9383267,18.9246855
87027,21.3862750,19.4565565
87028,21.8298585,19.9883375
87029,22.2708240,20.5193882
87117,14.9402575,8.5783838
87118,15.2548125,9.1646075
87119,15.5703958,9.7519564
87120,15.8868787,10.3407634
87121,16.2040598,10.9314366
87122,16.5216336,11.5244808
87123,16.8391456,12.1205280
87124,17.1559225,12.7203787
87125,17.4709651,13.3250595
87126,17.7827773,13.9359065
87127,18.0890885,14.5546837
87128,18.3863890,15.1837578
87129,18.6691269,15.8263544
87130,18.9282739,16.4869367
87131,19.4433367,16.9919564
87132,19.9330068,17.5100976
87133,20.4052734,18.0355000
87134,20.8655541,18.5647075
87135,21.3176338,19.0956287
87136,21.7642315,19.6269699
87137,22.2073520,20.1579163
87226,15.2495594,8.7757287
87227,15.5646610,9.3627486
87228,15.8807070,9.9510771
87229,16.1975293,10.5410840
87230,16.5148724,11.1332237
87231,16.8323558,11.7280604
87232,17.1494184,12.3263025
87233,17.4652337,12.9288506
87234,17.7785770,13.5368642
87235,18.0876138,14.1518576
87236,18.3895532,14.7758379
87237,18.6800627,15.4115067
87238,18.9522507,16.0625555
87239,19.3396836,16.6454648
87240,19.8415172,17.1572761
87241,20.3226336,17.6788286
87242,20.7894209,18.2057250
87243,21.2463043,18.7353124
87244,21.6964369,19.2659527
87245,22.1421242,19.7966149
87246,22.5850943,20.3266387
87333,15.2444133,8.3868351
87334,15.5590253,8.9735756
87335,15.8746161,9.5614890
87336,16.1910464,10.1509118
87337,16.5081020,10.7422546
87338,16.8254638,11.3360236
87339,17.1426620,11.9328493
87340,17.4590089,12.5335260
87341,17.7734944,13.1390668
87342,18.0846226,13.7507813
87343,18.3901497,14.3703856
87344,18.6866504,15.0001624
87345,18.9687822,15.6431930
87346,19.2279961,16.3036951
87347,19.7439113,16.8074911
87348,20.2352491,17.3241233
87349,20.7095492,17.8480107
87350,21.1719931,18.3757991
87351,21.6262423,18.9054230
87352,22.0749532,19.4355834
87353,22.5201008,19.9654489
87441,15.2393780,7.9979110
87442,15.5534950,8.5844171
87443,15.8686171,9.1719725
87444,16.1846289,9.7608845
87445,16.5013513,10.3515257
87446,16.8185160,10.9443521
87447,17.1357286,11.5399276
87448,17.4524138,12.1389566
87449,17.7677331,12.7423301
87450,18.0804568,13.3511880
87451,18.3887629,13.9670088
87452,18.6899117,14.5917373
87453,18.9797046,15.2279678
87454,19.2515592,15.8792106
87455,19.6394332,16.4614477
87456,20.1425612,16.9718549
87457,20.6255169,17.4918870
87458,21.0943741,18.0173148
87459,21.5533911,18.5455418
87460,22.0056334,19.0749387
87461,22.4533622,19.6044633
87462,22.8982850,20.1334382
87550,15.5480757,8.1952546
87551,15.8627188,8.7825038
87552,16.1782913,9.3709708
87553,16.4946437,9.9609950
87554,16.8115503,10.5529889
87555,17.1286789,11.1474591
87556,17.4455465,11.7450337
87557,17.7614529,12.3465003
87558,18.0753800,12.9528578
87559,18.3858355,13.5653888
87560,18.6906049,14.1857628
87561,18.9863481,14.8161823
87562,19.2679236,15.4595936
87563,19.5272263,16.1199895
87564,20.0439408,16.6225836
87565,20.5368515,17.1377355
87566,21.0130849,17.6601249
87567,21.4775999,18.1864978
87568,21.9339389,18.7148169
87569,22.3846955,19.2437816
87570,22.8318136,19.7725468
87657,15.5427720,7.8060714
87658,15.8569288,8.3930614
87659,16.1720459,8.9811427
87660,16.4879987,9.5706254
87661,16.8045976,10.1618844
87662,17.1215622,10.7553765
87663,17.4384857,11.3516644
87664,17.7547804,11.9514482
87665,18.0695982,12.5556081
87666,18.3817073,13.1652641
87667,18.6893012,13.7818596
87668,18.9896932,14.4072789
87669,19.2788156,15.0440153
87670,19.5503773,15.6954110
87671,19.9386783,16.2769757
87672,20.4430234,16.7860073
87673,20.9277217,17.3045424
87674,21.3985544,17.8285120
87675,21.8596209,18.3553773
87676,22.3139005,18.8835203
87677,22.7636095,19.4118912
87678,23.2104335,19.9397977
87765,15.5375875,7.4168519
87766,15.8512534,8.0036257
87767,16.1659027,8.5913750
87768,16.4814323,9.1803843
87769,16.7976832,9.7709951
87770,17.1144187,10.3636214
87771,17.4312948,10.9587693
87772,17.7478168,11.5570641
87773,18.0632739,12.1592857
87774,18.3766425,12.7664182
87775,18.6864368,13.3797175
87776,18.9904742,14.0008075
87777,19.2854994,14.6318142
87778,19.5665634,15.2755577
87779,19.8259733,15.9358237
87780,20.3434382,16.4372360
87781,20.8378342,16.9509348
87782,21.3159068,17.4718435
87783,21.7824055,17.9968056
87784,22.2407574,18.5238147
87785,22.6934941,19.0515713
87786,23.1425268,19.5792192
87874,15.8456979,7.6141789
87875,16.1598701,8.2016452
87876,16.4749580,8.7902424
87877,16.7908283,9.3802828
87878,17.1072813,9.9721427
87879,17.4240259,10.5662796
87880,17.7406437,11.1632544
87881,18.0565366,11.7637615
87882,18.3708488,12.3686702
87883,18.6823490,12.9790805
87884,18.9892490,13.5964009
87885,19.2889161,14.2224577
87886,19.5774102,14.8596485
87887,19.8487149,15.5111596
87888,20.2374289,16.0920522
87889,20.7429197,16.5997347
87890,21.2292705,17.1167953
87891,21.7019899,17.6393182
87892,22.1650252,18.1648220
87893,22.6212720,18.6917030
87894,23.0729013,19.2189061
87895,23.5215754,19.7457268
87982,16.1539554,7.8119328
87983,16.4685870,8.4001734
87984,16.7840505,8.9897133
87985,17.1001774,9.5808957
87986,17.4167213,10.1741357
87987,17.7333274,10.7699383
87988,18.0494903,11.3689251
87989,18.3644907,11.9718679
87990,18.6773019,12.5797355
87991,18.9864467,13.1937574
87992,19.2897767,13.8155131
87993,19.5841205,14.4470556
87994,19.8647135,15.0910867
87995,20.1242456,15.7512015
87996,20.6424162,16.2514506
87997,21.1382161,16.7637220
87998,21.6180397,17.2831673
87999,22.0864389,17.8067247
88000,22.5467298,18.3324204
88001,23.0013824,18.8589585
88002,23.4522749,19.3854742
88090,16.1481644,7.4222189
88091,16.4623287,8.0101537
88092,16.7773644,8.5992562
88093,17.0931298,9.1898408
88094,17.4094161,9.7822851
88095,17.7259221,10.3770461
88096,18.0422192,10.9746823
88097,18.3577003,11.5758823
88098,18.6715040,12.1815038
88099,18.9824018,12.7926265
88100,19.2886255,13.4106250
88101,19.5875978,14.0372696
88102,19.8755024,14.6748674
88103,20.1465817,15.3264598
88104,20.5356950,15.9066803
88105,21.0422657,16.4130385
88106,21.5301849,16.9286468
88107,22.0047066,17.4497347
88108,22.4696336,17.9738787
88109,22.9277798,18.4994913
88110,23.3812706,19.0255150
88111,23.8317445,19.5512345
88199,16.4561911,7.6201617
88200,16.7707823,8.2088842
88201,17.0861574,8.7989427
88202,17.4021394,9.3906819
88203,17.7184725,9.9845168
88204,18.0347922,10.5809514
88205,18.3505841,11.1806028
88206,18.6651218,11.7842341
88207,18.9773774,12.3927987
88208,19.2858846,13.0075000
88209,19.5885305,13.6298741
88210,19.8822270,14.2619047
88211,20.1623855,14.9061826
88212,20.4220523,15.5661268
88213,20.9408868,16.0652298
88214,21.4380152,16.5760984
88215,21.9195068,17.0940974
88216,22.3897272,17.6162572
88217,22.8518859,18.1406376
88218,23.3083921,18.6659487
88219,23.7610906,19.1913195
88307,16.7643147,7.8185726
88308,17.0792761,8.4081698
88309,17.3949156,8.9992852
88310,17.7110156,9.5922970
88311,18.0272658,10.1876616
88312,18.3432286,10.7859345
88313,18.6582893,11.3877979
88314,18.9715825,11.9940975
88315,19.2818846,12.6058930
88316,19.5874494,13.2245253
88317,19.8857551,13.8517112
88318,20.1731056,14.4896722
88319,20.4439872,15.1413148
88320,20.8334862,15.7208635
88321,21.3410758,16.2259204
88322,21.8304847,16.7400976
88323,22.3067290,17.2597628
88324,22.7734741,17.7825501
88325,23.2334539,18.3068898
88326,23.6887491,18.8317240
88327,24.1409730,19.3563287
88415,16.7579704,7.4282990
88416,17.0724994,8.0174939
88417,17.3877650,8.6080588
88418,17.7035822,9.2003396
88419,18.0196866,9.7947511
88420,18.3357051,10.3917953
88421,18.6511151,10.9920845
88422,18.9651850,11.5963729
88423,19.2768874,12.2055982
88424,19.5847689,12.8209376
88425,19.8867530,13.4438859
88426,20.1798337,14.0763603
88427,20.4595905,14.7208473
88428,20.7194019,15.3806032
88429,21.2388618,15.8785762
88430,21.7372483,16.3880652
88431,22.2203298,16.9046348
88432,22.6922962,17.4254048
88433,23.1562542,17.9484696
88434,23.6145535,18.4725471
88435,24.0690050,18.9967617
88524,17.0658386,7.6268892
88525,17.3807047,8.2169701
88526,17.6961982,8.8086027
88527,18.0120935,9.4021654
88528,18.3280720,9.9981134
88529,18.6436881,10.5969988
88530,18.9583206,11.1994968
88531,19.2711023,11.8064414
88532,19.5808158,12.4188716
88533,19.8857383,13.0380961
88534,20.1834038,13.6657798
88535,20.4702326,14.3040636
88536,20.7409410,14.9557277
88537,21.1308122,15.5346050
88538,21.6393641,16.0383825
88539,22.1301889,16.5511490
88540,22.6080805,17.0694042
88541,23.0765729,17.5908386
88542,23.5383230,18.1139023
88543,23.9953666,18.6375386
88632,17.3737493,7.8259898
88633,17.6888853,8.4170490
88634,18.0045190,9.0098563
88635,18.3203780,9.6048261
88636,18.6360815,10.2024579
88637,18.9510999,10.8033590
88638,19.2646979,11.4082741
88639,19.5758501,12.0181251
88640,19.8831175,12.6340639
88641,20.1844609,13.2575447
88642,20.4769549,13.8904215
88643,20.7563396,14.5350831
88644,21.0163034,15.1946344
88645,21.5363527,15.6914924
88646,22.0359316,16.1996238
88647,22.5205293,16.7147808
88648,22.9941699,17.2341696
88649,23.4598613,17.7559195
88650,23.9198950,18.2787581
88741,17.6816619,8.0256449
88742,17.9969904,8.6177811
88743,18.3126637,9.2118781
88744,18.6283556,9.8083896
88745,18.9436136,10.4078639
88746,19.2578114,11.0109690
88747,19.5700809,11.6185264
88748,19.8792129,12.2315553
88749,20.1835092,12.8513326
88750,20.4805593,13.4794736
88751,20.7668958,14.1180424
88752,21.0374525,14.7697017
88753,21.4276826,15.3479082
88754,21.9371442,15.8504266
88755,22.4293157,16.3618023
88756,22.9087829,16.8786601
88757,23.3789550,17.3987467
88758,23.8424141,17.9205326
88850,17.9895307,8.2259014
88851,18.3049631,8.8192203
88852,18.6205611,9.4147304
88853,18.9359367,10.0129283
88854,19.2505549,10.6144160
88855,19.5636775,11.2199285
88856,19.8742828,11.8303720
88857,20.1809474,12.4468733
88858,20.4816701,13.0708473
88859,20.7736043,13.7040882
88860,21.0526434,14.3488923
88861,21.3127656,15.0082242
88862,21.8333706,15.5039812
88863,22.3340805,16.0107760
88864,22.8201250,16.5245368
88865,23.2953714,17.0425532
88866,23.7627329,17.5629902
88957,17.9821594,7.8341829
88958,18.2973049,8.4268091
88959,18.6127400,9.0214241
88960,18.9281315,9.6184796
88961,19.2430209,10.2185197
88962,19.5567781,10.8222050
88963,19.8685355,11.4303447
88964,20.1770932,12.0439380
88965,20.4807786,12.6642308
88966,20.7772363,13.2927909
88967,21.0631074,13.9316100
88968,21.3335311,14.5832403
88969,21.7241070,15.1607764
88970,22.2344289,15.6620551
88971,22.7278821,16.1720590
88972,23.2088570,16.6875323
88973,23.6806441,17.2062766
88974,24.1457530,17.7267841
89066,18.2897134,8.0346053
89067,18.6049278,8.6284209
89068,18.9202500,9.2244534
89069,19.2352861,9.8231966
89070,19.5494961,10.4252463
89071,19.8621406,11.0313281
89072,20.1722025,11.6423322
89073,20.4782753,12.2593609
89074,20.7783960,12.8837914
89075,21.0697952,13.5173604
89076,21.3485124,14.1622773
89077,21.6087972,14.8213761
89078,22.1299265,15.3160453
89079,22.6317099,15.8215234
89080,23.1191355,16.3339042
89081,23.5959224,16.8505577
89082,24.0648931,17.3696845
89175,18.5971547,8.2356764
89176,18.9123360,8.8307931
89177,19.2274142,9.4283735
89178,19.5419256,10.0289570
89179,19.8552369,10.6331967
89180,20.1664826,11.2418892
89181,20.4744732,11.8560141
89182,20.7775622,12.4767873
89183,21.0734488,13.1057309
89184,21.3588791,13.7447676
89185,21.6291861,14.3963467
89186,22.0200948,14.9732130
89187,22.5312310,15.4732700
89188,23.0259046,15.9819205
89189,23.5083228,16.4960222
89190,23.9816628,17.0134306
89282,18.5894460,7.8431506
89283,18.9044264,8.4374482
89284,19.2194590,9.0339857
89285,19.5341445,9.6332535
89286,19.8479393,10.2358417
89287,20.1601033,10.8424655
89288,20.4696255,11.4539997
89289,20.7751171,12.0715226
89290,21.0746536,12.6963749
89291,21.3655404,13.3302383
89292,21.6439571,13.9752405
89293,21.9044071,14.6340937
89294,22.4260312,15.1276876
89295,22.9288341,15.6318681
89296,23.4175785,16.1428846
89297,23.8958438,16.6581849
89392,19.2114656,8.6399760
89393,19.5262184,9.2380624
89394,19.8403428,9.8391676
89395,20.1532038,10.4439367
89396,20.4639385,11.0531537
89397,20.7713688,11.6677791
89398,21.0738753,12.2889993
89399,21.3692108,12.9182928
89400,21.6542224,13.5575169
89401,21.9244268,14.2090240
89402,22.3156555,14.7852214
89403,22.8275628,15.2840739
89404,23.3233989,15.7913887
89405,23.8071991,16.3041316
89501,19.5182022,8.8433185
89502,19.8325269,9.4430911
89503,20.1458999,10.0461945
89504,20.4575815,10.6533343
89505,20.7665678,11.2653696
89506,21.0714883,11.8833550
89507,21.3704570,12.5085963
89508,21.6608525,13.1427227
89509,21.9389876,13.7877847
89510,22.1996042,14.4463807
89511,22.7216952,14.9389110
89513,23.7154713,15.9514795
89514,24.1951555,16.4654365
89609,19.8245584,9.0475383
89610,20.1382878,9.6491440
89611,20.4506943,10.2544183
89612,20.7609189,10.8641327
89613,21.0677958,11.4792288
89614,21.3697327,12.1008646
89615,21.6645356,12.7304764
89616,21.9491486,13.3698596
89617,22.2192623,14.0212757
89618,22.6107983,14.5968049
89619,23.1234362,15.0944690
89620,23.6203803,15.6004652
89621,24.1055042,16.1118621
89718,20.1304480,9.2527017
89719,20.4433932,9.8562982
89720,20.7545909,10.4639287
89721,21.0630450,11.0764372
89722,21.3674041,11.6948552
89723,21.6658204,12.3204545
89724,21.9557437,12.9548145
89725,22.2336140,13.5999124
89726,22.4943973,14.2582404
89729,24.0128301,15.7596908
89827,20.4357752,9.4588794
89828,20.7477237,10.0646356
89829,21.0574393,10.6748214
89830,21.3637692,11.2903598
89831,21.6651488,11.9123813
89832,21.9594360,12.5422818
89833,22.2436687,13.1817977
