id,longitude,latitude
1589,-125.7720576,72.8019975
1590,-123.2330195,73.6813699
1591,-120.3515214,74.5289988
1592,-117.0852587,75.3351339
1593,-113.3931737,76.0884269
1594,-109.2405325,76.7759087
1595,-104.6064885,77.3831742
1596,-99.4939259,77.8949008
1597,-93.9400511,78.2958104
1598,-88.0243720,78.5720956
1599,-81.8694191,78.7131412
1600,-75.6305809,78.7131412
1636,-141.0016016,64.6893968
1637,-139.3122622,65.8264951
1638,-137.4687096,66.9456880
1639,-135.4463126,68.0446952
1640,-133.2147367,69.1206438
1641,-130.7358484,70.1698346
1643,-125.8697154,72.0850025
1644,-123.5008234,72.9630882
1645,-120.8168614,73.8139015
1646,-117.7790090,74.6284047
1647,-114.3486909,75.3960845
1648,-110.4914679,76.1048985
1649,-106.1829724,76.7413789
1650,-101.4169402,77.2909942
1651,-96.2145034,77.7388759
1652,-90.6325085,78.0709654
1653,-84.7672616,78.2755056
1654,-78.7500000,78.3446135
1689,-141.1770847,63.8802469
1690,-139.5479857,65.0168233
1691,-137.7782148,66.1357934
1692,-135.8468261,67.2350772
1693,-133.7285379,68.3121048
1694,-131.3923632,69.3636544
1695,-128.7995025,70.3855948
1697,-123.6914351,72.2469573
1698,-121.1922569,73.0985783
1699,-118.3666400,73.9188953
1700,-115.1784433,74.6981317
1701,-111.5940626,75.4250669
1702,-107.5870901,76.0870818
1703,-103.1448273,76.6704059
1704,-98.2762519,77.1606599
1705,-93.0200156,77.5437659
1706,-87.4498192,77.8072119
1707,-81.6738678,77.9415073
1708,-75.8261322,77.9415073
1743,-141.3395567,63.0737075
1744,-139.7643584,64.2101000
1745,-138.0599304,65.3291632
1746,-136.2081894,66.4289831
1747,-134.1876705,67.5072275
1748,-131.9726085,68.5610292
1749,-129.5315950,69.5868115
1750,-126.8254728,70.5800082
1751,-123.8037570,71.5345650
1752,-121.4789412,72.3844360
1753,-118.8521988,73.2078955
1754,-115.8897034,73.9958259
1755,-112.5589918,74.7377402
1756,-108.8326243,75.4217870
1757,-104.6934459,76.0349118
1758,-100.1413166,76.5632579
1759,-95.2004511,76.9928814
1760,-89.9254907,77.3108045
1761,-84.4035929,77.5063213
1762,-78.7500000,77.5723254
1797,-141.4915325,62.2693673
1798,-139.9649842,63.4058740
1799,-138.3190109,64.5253120
1800,-136.5377993,65.6259083
1801,-134.6028361,66.7055258
1802,-132.4922763,67.7615741
1803,-130.1800656,68.7908844
1804,-127.6346371,69.7895242
1806,-121.6761264,71.6731784
1807,-119.2373801,72.4969209
1808,-116.4870330,73.2905662
1809,-113.3939129,74.0442908
1810,-109.9302219,74.7469406
1811,-106.0757761,75.3861284
1812,-101.8236375,75.9485251
1813,-97.1866563,76.4204162
1814,-92.2036500,76.7885682
1815,-86.9431012,77.0413737
1816,-81.5019564,77.1701213
1850,-141.6349977,61.4668658
1851,-140.1526927,62.6037504
1852,-138.5594682,63.7238130
1853,-136.8413443,64.8254039
1854,-134.9821404,65.9065509
1855,-132.9630293,66.9648885
1856,-130.7619482,67.9975642
1857,-128.3527735,69.0011076
1858,-125.7040710,69.9712345
1859,-122.7770141,70.9025226
1860,-119.5215416,71.7878027
1861,-116.9723654,72.5839826
1862,-114.1035886,73.3462253
1864,-107.3018822,74.7255956
1865,-103.3347751,75.3181467
1866,-98.9901153,75.8282419
1867,-94.2937151,76.2425400
1868,-89.2978227,76.5487751
1869,-84.0822160,76.7369344
1870,-78.7500000,76.8004229
1904,-141.7715347,60.6658850
1905,-140.3297296,61.8033819
1906,-138.7844629,62.9242911
1907,-137.1232606,64.0270724
1908,-135.3318223,65.1098965
1909,-133.3936974,66.1705873
1910,-131.2898795,67.2065475
1911,-128.9982711,68.2146622
1912,-126.4929233,69.1911632
1913,-123.7428487,70.1314251
1914,-120.7099491,71.0296195
1915,-117.3449759,71.8780418
1916,-114.6899001,72.6452883
1919,-104.6836725,74.6737185
1920,-100.6204553,75.2180573
1921,-96.2043827,75.6745390
1922,-91.4737798,76.0304229
1923,-86.4927476,76.2746427
1924,-81.3496393,76.3989591
1959,-140.4978942,61.0044621
1960,-138.9965130,62.1264154
1961,-137.3870531,63.2305621
1962,-135.6567557,64.3151993
1963,-133.7910811,65.3783136
1964,-131.7734210,66.4175214
1965,-129.5847421,67.4299934
1966,-127.2031151,68.4123550
1967,-124.6030302,69.3605495
1969,-118.6198718,71.1333772
1970,-115.1517443,71.9435854
1971,-112.3962825,72.6806091
1972,-109.3106734,73.3756329
1973,-105.8764161,74.0168427
1975,-97.9429771,75.0862135
1976,-93.4767719,75.4880139
1977,-88.7364431,75.7849418
1978,-83.7961085,75.9673367
1979,-78.7500000,76.0288705
2012,-140.6586420,60.2067188
2013,-139.1976463,61.3298931
2014,-137.6355239,62.4355619
2015,-135.9608001,63.5221352
2016,-134.1605000,64.5877430
2017,-132.2199385,65.6301849
2018,-130.1224764,66.6468690
2019,-127.8492224,67.6347355
2020,-125.3786353,68.5901579
2021,-122.6859239,69.5088047
2023,-116.5113537,71.2134607
2024,-112.9474278,71.9842158
2025,-110.0979998,72.6898248
2026,-106.9159384,73.3492452
2029,-95.3116229,74.9230784
2030,-90.8163084,75.2693422
2031,-86.0896177,75.5070027
2032,-81.2137397,75.6279875
2067,-139.3895115,60.5344639
2068,-137.8709383,61.6417953
2069,-136.2470506,62.7304160
2070,-134.5061756,63.7985836
2071,-132.6352008,64.8442580
2072,-130.6194018,65.8650503
2073,-128.4422492,66.8581615
2074,-126.0851765,67.8203071
2075,-123.5272648,68.7476199
2076,-120.7447301,69.6355137
2077,-117.7099357,70.4784672
2078,-114.3892301,71.2696139
2079,-110.7377887,71.9998126
2080,-107.8016118,72.6729262
2081,-104.5321004,73.2955721
2082,-100.9227662,73.8547634
2083,-96.9814396,74.3370374
2084,-92.7346541,74.7291878
2085,-88.2306720,75.0192273
2086,-83.5396775,75.1974815
2087,-78.7500000,75.2576326
2121,-139.5734615,59.7398953
2122,-138.0951470,60.8490161
2123,-136.5180183,61.9397846
2124,-134.8315021,63.0105733
2125,-133.0237939,64.0594846
2126,-131.0817327,65.0843065
2127,-128.9906727,66.0824626
2128,-126.7343467,67.0509506
2129,-124.2947081,67.9862703
2130,-121.6517023,68.8843296
2132,-115.6622828,70.5484671
2133,-112.2585329,71.3016640
2134,-108.5286777,71.9903554
2135,-105.5136311,72.6300146
2136,-102.1661918,73.2148362
2137,-98.4868104,73.7312921
2138,-94.4922366,74.1657005
2139,-90.2192377,74.5051050
2140,-85.7262628,74.7383433
2141,-81.0917255,74.8571623
2175,-138.3096761,60.0570039
2176,-136.7757624,61.1500112
2177,-135.1392418,62.2234774
2178,-133.3894141,63.2756327
2179,-131.5144180,64.3044221
2180,-129.5011433,65.3074626
2181,-127.3351502,66.2819922
2182,-125.0005965,67.2248129
2183,-122.4801585,68.1322210
2184,-119.7548923,68.9999204
2185,-116.8038981,69.8228982
2186,-113.6034193,70.5952106
2187,-110.1244159,71.3095250
2188,-106.3259378,71.9559245
2189,-103.2404040,72.5612985
2190,-99.8248533,73.1073609
2191,-96.0872722,73.5800621
2192,-92.0537836,73.9655838
2193,-87.7714552,74.2513669
2194,-83.3083818,74.4272710
2195,-78.7500000,74.4866741
2229,-138.5337933,59.2666976
2230,-137.0219886,60.3608894
2231,-135.4316681,61.4370850
2232,-133.7350781,62.4924928
2233,-131.9214551,63.5251986
2234,-129.9789652,64.5329902
2235,-127.8946558,65.5133148
2236,-125.6544297,66.4632308
2237,-123.2430402,67.3793539
2238,-120.6440929,68.2577937
2239,-117.8399985,69.0940753
2240,-114.8117159,69.8830246
2241,-111.5378646,70.6185586
2242,-107.9920744,71.2931994
2243,-104.1353083,71.8966998
2244,-100.9879960,72.4670877
2245,-97.5142080,72.9735534
2246,-93.7301022,73.4015337
2247,-89.6716750,73.7371555
2248,-85.3964057,73.9684176
2249,-80.9815481,74.0864234
2284,-137.2581230,59.5722333
2285,-135.7106709,60.6512061
2286,-134.0632762,61.7098756
2287,-132.3061150,62.7464546
2288,-130.4284315,63.7588839
2289,-128.4185093,64.7447953
2290,-126.2636691,65.7014703
2291,-123.9502993,66.6257954
2292,-121.4639223,67.5142130
2293,-118.7892795,68.3626664
2294,-115.9103706,69.1665314
2295,-112.8102663,69.9205145
2296,-109.4702080,70.6184489
2297,-105.8666626,71.2527773
2299,-98.7620872,72.3477834
2300,-95.2397519,72.8138829
2301,-91.4204123,73.1961702
2302,-87.3505882,73.4808027
2303,-83.0984314,73.6565266
2304,-78.7500000,73.7159597
2337,-137.5224104,58.7863507
2338,-135.9778367,59.8656691
2339,-134.3760862,60.9276099
2340,-132.6711059,61.9680252
2341,-130.8530640,62.9849939
2342,-128.9112898,63.9763128
2343,-126.8342823,64.9394604
2344,-124.6097559,65.8715586
2345,-122.2247314,66.7693325
2346,-119.6656750,67.6290675
2347,-116.9186633,68.4465643
2348,-113.9695046,69.2170835
2349,-110.8036068,69.9352578
2350,-107.4050370,70.5948971
2351,-103.7532105,71.1884346
2352,-99.8122767,71.7050626
2353,-96.5678783,72.2038664
2354,-93.0062617,72.6288516
2355,-89.1624414,72.9643814
2356,-85.0944072,73.1967458
2357,-80.8815195,73.3156829
2358,-76.6184805,73.3156829
2392,-136.2537824,59.0819621
2393,-134.6752580,60.1455403
2394,-133.0186941,61.1897601
2395,-131.2557868,62.2111821
2396,-129.3767627,63.2077516
2397,-127.3711190,64.1771234
2398,-125.2276726,65.1166275
2399,-122.9346563,66.0232348
2400,-120.4798714,66.8935218
2401,-117.8508976,67.7236364
2402,-115.0353350,68.5092640
2403,-112.0209978,69.2455870
2404,-108.7958229,69.9272140
2405,-105.3468639,70.5479948
2407,-97.6900517,71.5734675
2408,-94.4100081,72.0358807
2409,-90.8177196,72.4189529
2410,-86.9595756,72.7064452
2411,-82.9064914,72.8849194
2412,-78.7500000,72.9454545
2447,-134.9622788,59.3635249
2448,-133.3507951,60.4115223
2449,-131.6390541,61.4373215
2450,-129.8180626,62.4390032
2451,-127.8781768,63.4143808
2452,-125.8091492,64.3609709
2453,-123.6002211,65.2759617
2454,-121.2402694,66.1561837
2455,-118.7180214,66.9980804
2456,-116.0223311,67.7976846
2457,-113.1424935,68.5505963
2458,-110.0684982,69.2519599
2459,-106.7909647,69.8964116
2460,-103.3000499,70.4779075
2461,-99.5812065,70.9890923
2462,-95.6001579,71.4186977
2464,-88.6772525,72.1846127
2465,-84.8144521,72.4223880
2466,-80.7902068,72.5447971
2467,-76.7097932,72.5447971
2501,-133.6690418,59.6331861
2502,-132.0049464,60.6632955
2503,-130.2378284,61.6699662
2504,-128.3587927,62.6511561
2505,-126.3584000,63.6045497
2506,-124.2267497,64.5275306
2507,-121.9536146,65.4171541
2508,-119.5286409,66.2701229
2509,-116.9416200,67.0827660
2510,-114.1828289,67.8510254
2511,-111.2434054,68.5704488
2512,-108.1156510,69.2361839
2513,-104.7929801,69.8429473
2514,-101.2687308,70.3848697
2515,-97.5313905,70.8548257
2516,-93.5466373,71.2413461
2517,-90.2185928,71.6300591
2518,-86.5870878,71.9260953
2519,-82.7292351,72.1117958
2520,-78.7500000,72.1751233
2521,-74.7707649,72.1117958
2555,-133.9946818,58.8567597
2556,-132.3552428,59.8889965
2557,-130.6383032,60.9005466
2558,-128.8157838,61.8873760
2559,-126.8789525,62.8473220
2560,-124.8186528,63.7779445
2561,-122.6254233,64.6765013
2562,-120.2896762,65.5399253
2563,-117.8019467,66.3648066
2564,-115.1532190,67.1473802
2565,-112.3353229,67.8835241
2566,-109.3413595,68.5687676
2567,-106.1660415,69.1983043
2568,-102.8056471,69.7669839
2570,-95.5108649,70.6980865
2572,-88.1908478,71.3933865
2573,-84.5485432,71.6433416
2574,-80.7062979,71.7734893
2575,-76.7937021,71.7734893
2576,-72.9514568,71.6433416
2610,-132.6914775,59.1143250
2611,-131.0214115,60.1306567
2612,-129.2515521,61.1229709
2613,-127.3737930,62.0892445
2614,-125.3796327,63.0271978
2615,-123.2602779,63.9342720
2616,-121.0067993,64.8076078
2617,-118.6103526,65.6440286
2618,-116.0624740,66.4400287
2619,-113.3554553,67.1917715
2620,-110.4827863,67.8950996
2621,-107.4396193,68.5455586
2622,-104.2231360,69.1384298
2623,-100.8325042,69.6687464
2624,-97.2675366,70.1311887
2625,-93.5229058,70.5193777
2626,-89.5624242,70.8215420
2627,-86.2108238,71.1348468
2628,-82.5621440,71.3356622
2629,-78.7500000,71.4049314
2630,-74.9378560,71.3356622
2631,-71.2891762,71.1348468
2632,-67.9375758,70.8215420
2663,-133.0543154,58.3437653
2664,-131.3888173,59.3602148
2665,-129.6681639,60.3578750
2666,-127.8454755,61.3302742
2667,-125.9128335,62.2752794
2668,-123.8620366,63.1904990
2669,-121.6847354,64.0732625
2670,-119.3726234,64.9206046
2671,-116.9176984,65.7292530
2672,-114.3125990,66.4956255
2673,-111.5510207,67.2158379
2674,-108.6281933,67.8857266
2675,-105.5413721,68.5008881
2676,-102.2902209,69.0567312
2677,-98.8767790,69.5485188
2678,-95.3041129,69.9713000
2679,-91.5702124,70.3192323
2680,-87.6373218,70.5805179
2681,-84.2789326,70.8546171
2682,-80.6282560,71.0010891
2683,-76.8717440,71.0010891
2684,-73.2210674,70.8546171
2685,-69.8626782,70.5805179
2717,-133.4037083,57.5721801
2718,-131.7617467,58.5916904
2719,-130.0674111,59.5920258
2720,-128.2962034,60.5703688
2721,-126.4209518,61.5221749
2722,-124.4339860,62.4452052
2723,-122.3274756,63.3369622
2724,-120.0935943,64.1946730
2725,-117.7247454,65.0152782
2726,-115.2138584,65.7954262
2727,-112.5547615,66.5314787
2728,-109.7426279,67.2195290
2729,-106.7744768,67.8554369
2730,-103.6496776,68.4348833
2731,-100.3703412,68.9534404
2732,-96.9413120,69.4066402
2733,-93.3689045,69.7899528
2735,-85.7597798,70.3197490
2736,-82.3939515,70.5522024
2737,-78.7500000,70.6348438
2738,-75.1060485,70.5522024
2739,-71.7402202,70.3197490
2740,-67.8452152,70.0981939
2772,-132.1401179,57.8248054
2773,-130.4508590,58.8253640
2774,-128.7278931,59.8094870
2775,-126.9063212,60.7678671
2776,-124.9789540,61.6984062
2777,-122.9384314,62.5987651
2778,-120.7773631,63.4663477
2779,-118.4885228,64.2982894
2780,-116.0651038,65.0914502
2781,-113.5010463,65.8424172
2782,-110.7914369,66.5475178
2783,-107.9329753,67.2028483
2784,-104.9244845,67.8043212
2785,-101.7674146,68.3477328
2786,-98.4662348,68.8288502
2787,-95.0284717,69.2435034
2788,-91.4636543,69.5876198
2789,-87.7777097,69.8567918
2790,-83.9313645,70.0400118
2791,-80.5522837,70.2252491
2792,-76.9477163,70.2252491
2793,-73.5686355,70.0400118
2794,-69.7222903,69.8567918
2795,-66.0363457,69.5876198
2825,-132.5046598,57.0568237
2826,-130.8584927,58.0632659
2827,-129.1422229,59.0475884
2828,-127.3709773,60.0123376
2829,-125.4993955,60.9501122
2830,-123.5205476,61.8587187
2831,-121.4274452,62.7357239
2832,-119.2132065,63.5784424
2833,-116.8712762,64.3839294
2834,-114.3957095,65.1489802
2835,-111.7815216,65.8701391
2836,-109.0251065,66.5437221
2837,-106.1247096,67.1658547
2838,-103.0809338,67.7325302
2839,-99.8972264,68.2396885
2840,-96.5802636,68.6833160
2841,-93.1400514,69.0595580
2842,-89.5892153,69.3648073
2843,-85.9387112,69.5955103
2844,-82.1531922,69.7420916
2845,-78.7500000,69.8648258
2846,-75.3468078,69.7420916
2847,-71.5612888,69.5955103
2848,-67.9107847,69.3648073
2880,-131.2510613,57.3001233
2881,-129.5598191,58.2875210
2882,-127.8167077,59.2555662
2883,-125.9974579,60.2003285
2884,-124.0763894,61.1168615
2885,-122.0468864,62.0028819
2886,-119.9023920,62.8558701
2887,-117.6365969,63.6730617
2888,-115.2436826,64.4514453
2889,-112.7186257,65.1877678
2890,-110.0575650,65.8785514
2891,-107.2582259,66.5201236
2892,-104.3203875,67.1086652
2893,-101.2463655,67.6402773
2894,-98.0414647,68.1110686
2895,-94.7143364,68.5172635
2896,-91.2771335,68.8553251
2897,-87.7452186,69.1220817
2898,-84.1350761,69.3147760
2899,-80.4259633,69.4267749
2900,-77.0740368,69.4267749
2901,-73.3649239,69.3147760
2902,-69.7547814,69.1220817
2903,-66.2228665,68.8553251
2934,-131.6294984,56.5358168
2935,-129.9806361,57.5292896
2936,-128.2450921,58.4975318
2937,-126.4750328,59.4490571
2938,-124.6082075,60.3732247
2939,-122.6383484,61.2678902
2940,-120.5592073,62.1306871
2941,-118.3647166,62.9590185
2942,-116.0491984,63.7500527
2943,-113.6076269,64.5007262
2944,-111.0359476,65.2077558
2945,-108.3314512,65.8676621
2946,-105.4931929,66.4768087
2947,-102.5224369,67.0314574
2948,-99.4230975,67.5278429
2949,-96.2021295,67.9622661
2950,-92.8698166,68.3312051
2951,-89.4398967,68.6314380
2952,-85.9294712,68.8601719
2953,-82.3586607,69.0151666
2954,-78.7500000,69.0948426
2955,-75.1413393,69.0151666
2956,-71.5705288,68.8601719
2957,-68.0601033,68.6314380
2958,-64.6301834,68.3312051
2988,-130.3861526,56.7699427
2989,-128.6943759,57.7443092
2990,-126.9337962,58.6962965
2991,-125.1179904,59.6278334
2992,-123.2041750,60.5308069
2993,-121.1863959,61.4029928
2994,-119.0588241,62.2419494
2995,-116.8159348,63.0450125
2996,-114.4527337,63.8092961
2997,-111.9650333,64.5317008
2998,-109.3497794,65.2089319
2999,-106.6054217,65.8375309
3000,-103.7323136,66.4139218
3001,-100.7331175,66.9344736
3002,-97.6131770,67.3955813
3003,-94.3808039,67.7937638
3004,-91.0474075,68.1257774
3005,-87.6273225,68.3887442
3006,-84.1367908,68.5803321
3007,-80.5859621,68.6998784
3008,-76.9140379,68.6998784
3009,-73.3632092,68.5803321
3010,-69.8726775,68.3887442
3011,-66.4525925,68.1257774
3012,-63.1191961,67.7937638
3042,-130.7773088,56.0093694
3043,-129.1271385,56.9899794
3044,-127.3932741,57.9451697
3045,-125.6075048,58.8807070
3046,-123.7464432,59.7916816
3047,-121.7863824,60.6728735
3048,-119.7217281,61.5219855
3049,-117.5471193,62.3365097
3050,-115.2576222,63.1137262
3051,-112.8489701,63.8507089
3052,-110.3178465,64.5443393
3053,-107.6622112,65.1913317
3054,-104.8816560,65.7882716
3055,-101.9777696,66.3316687
3056,-98.9544815,66.8180273
3057,-95.8183306,67.2439339
3058,-92.5785798,67.6061639
3059,-89.2469999,67.9018180
3060,-85.8367355,68.1285590
3061,-82.3566945,68.2856860
3062,-78.7500000,68.4148737
3063,-75.1433055,68.2856860
3064,-71.6632645,68.1285590
3065,-68.2530001,67.9018180
3066,-64.9214202,67.6061639
3067,-61.6816694,67.2439339
3095,-132.6876434,54.2342174
3097,-129.5444350,56.2344683
3098,-127.8534477,57.1959405
3099,-126.0783289,58.1318605
3100,-124.2670037,59.0505560
3101,-122.3613223,59.9404043
3102,-120.3559201,60.7992425
3103,-118.2456073,61.6247083
3104,-116.0255348,62.4142375
3105,-113.6914020,63.1650672
3106,-111.2397028,63.8742465
3107,-108.6680108,64.5386564
3108,-105.9752942,65.1550416
3109,-103.1622434,65.7200558
3110,-100.2315847,66.2303224
3111,-97.1883337,66.6825139
3112,-94.0399120,67.0734514
3113,-90.7959695,67.4002423
3114,-87.4674655,67.6605262
3115,-84.0630895,67.8533228
3117,-76.9305945,67.9870382
3118,-73.4369105,67.8533228
3119,-70.0325345,67.6605262
3120,-66.7040305,67.4002423
3121,-63.4600880,67.0734514
3148,-133.0166100,53.4633467
3149,-131.5197451,54.4839362
3150,-129.9472074,55.4776737
3151,-128.2970033,56.4455344
3152,-126.5660669,57.3878390
3153,-124.7675142,58.3074651
3154,-122.9131424,59.2056504
3155,-120.9636231,60.0738220
3156,-118.9139420,60.9097537
3157,-116.7593540,61.7110268
3158,-114.4955619,62.4750323
3159,-112.1189310,63.1989780
3160,-109.6267383,63.8799051
3161,-107.0174502,64.5147137
3162,-104.2910161,65.1002016
3163,-101.4491542,65.6331176
3164,-98.4955915,66.1102314
3165,-95.4361917,66.5284268
3166,-92.2788446,66.8848322
3167,-89.0327996,67.1770509
3168,-85.7063822,67.4038063
3169,-82.2980080,67.5684366
3171,-75.2019920,67.5684366
3172,-71.7936178,67.4038063
3173,-68.4672004,67.1770509
3174,-65.2211554,66.8848322
3175,-62.0638083,66.5284268
3203,-131.8723541,53.7186725
3204,-130.3362900,54.7194614
3205,-128.7249888,55.6938865
3206,-127.0360003,56.6426074
3207,-125.2659812,57.5656889
3208,-123.4435734,58.4686680
3209,-121.5468309,59.3458135
3210,-119.5544016,60.1917749
3211,-117.4616586,61.0042701
3212,-115.2643386,61.7808344
3213,-112.9587290,62.5188262
3214,-110.5418852,63.2154393
3215,-108.0118761,63.8677246
3216,-105.3680464,64.4726226
3217,-102.6112770,65.0270098
3218,-99.7442118,65.5277607
3219,-96.7713990,65.9718325
3220,-93.6992442,66.3563855
3221,-90.5355587,66.6789884
3222,-87.2880839,66.9381101
3223,-83.9597117,67.1350321
3224,-80.5295212,67.2879672
3225,-76.9704788,67.2879672
3226,-73.5402883,67.1350321
3227,-70.2119161,66.9381101
3228,-66.9644413,66.6789884
3229,-63.8007558,66.3563855
3257,-132.2132550,52.9513581
3258,-130.7124111,53.9596597
3259,-129.1383439,54.9409038
3260,-127.4892762,55.8961351
3261,-125.7624015,56.8257255
3262,-123.9541763,57.7295056
3263,-122.1073395,58.6152957
3264,-120.1690364,59.4708868
3265,-118.1347682,60.2941247
3266,-116.0003297,61.0826805
3267,-113.7619713,61.8340545
3268,-111.4165897,62.5455862
3269,-108.9619440,63.2144715
3270,-106.3968902,63.8377907
3271,-103.7216176,64.4125483
3272,-100.9378642,64.9357278
3273,-98.0490651,65.4043678
3274,-95.0603609,65.8156701
3275,-91.9783091,66.1671791
3276,-88.8099229,66.4571614
3277,-85.5598883,66.6857824
3278,-82.2216309,66.8608546
3281,-71.9401117,66.6857824
3282,-68.6900771,66.4571614
3283,-65.5216909,66.1671791
3284,-62.4396391,65.8156701
3311,-131.0761930,53.1980519
3312,-129.5379044,54.1864609
3313,-127.9269319,55.1483662
3314,-126.2410470,56.0844844
3315,-124.4771746,56.9949259
3316,-122.6467737,57.8823373
3317,-120.7596996,58.7471911
3318,-118.7807787,59.5807312
3319,-116.7058821,60.3807562
3320,-114.5312566,61.1449007
3321,-112.2536914,61.8706421
3322,-109.8707092,62.5553157
3323,-107.3807749,63.1961375
3324,-104.7835104,63.7902387
3325,-102.0798972,64.3347140
3326,-99.2724292,64.8266887
3327,-96.3651619,65.2634153
3328,-93.3635435,65.6424274
3329,-90.2737907,65.9618389
3330,-87.1011759,66.2211240
3331,-83.8452453,66.4240233
3334,-73.6547547,66.4240233
3335,-70.3988241,66.2211240
3336,-67.2262092,65.9618389
3337,-64.1364565,65.6424274
3365,-131.4281462,52.4343662
3366,-129.9244050,53.4303948
3367,-128.3499009,54.3992171
3368,-126.7030454,55.3419443
3369,-124.9812613,56.2589966
3370,-123.1812825,57.1502466
3371,-121.3280724,58.0207779
3372,-119.4015909,58.8642152
3373,-117.3831249,59.6752288
3374,-115.2689440,60.4515796
3375,-113.0557720,61.1908760
3376,-110.7409557,61.8905863
3377,-108.3226506,62.5480577
3378,-105.8000162,63.1605458
3379,-103.1734041,63.7252569
3380,-100.4445130,64.2394071
3381,-97.6164650,64.7003072
3382,-94.6937238,65.1054946
3383,-91.6816956,65.4529727
3384,-88.5856389,65.7417574
3385,-85.4078789,65.9735477
3386,-82.1403264,66.1599554
3388,-75.3596736,66.1599554
3389,-72.0921211,65.9735477
3390,-68.9143611,65.7417574
3391,-65.8183044,65.4529727
3392,-62.8062762,65.1054946
3421,-128.7590181,53.6485719
3422,-127.1494199,54.5980589
3423,-125.4676484,55.5217279
3424,-123.7108663,56.4197317
3425,-121.8756847,57.2917267
3426,-119.9989345,58.1446889
3427,-118.0339964,58.9662484
3428,-115.9771834,59.7542850
3429,-113.8251880,60.5065315
3430,-111.5752310,61.2205828
3431,-109.2252268,61.8939121
3432,-106.7739603,62.5238966
3433,-104.2212615,63.1078535
3434,-101.5681574,63.6430920
3435,-98.8169678,64.1269878
3436,-95.9712839,64.5570958
3437,-93.0357222,64.9313442
3438,-90.0152203,65.2484340
3439,-86.9133192,65.5088874
3440,-83.7279497,65.7186821
3443,-73.7720503,65.7186821
3444,-70.5866808,65.5088874
3445,-67.4847797,65.2484340
3446,-64.4642778,64.9313442
3473,-130.6606460,51.9125025
3474,-129.1550210,52.8962769
3475,-127.5810955,53.8527541
3476,-125.9374412,54.7831078
3477,-124.2216821,55.6878025
3478,-122.4307984,56.5667490
3479,-120.5743884,57.4222520
3480,-118.6602664,58.2539496
3481,-116.6579397,59.0531921
3482,-114.5640969,59.8178297
