id,longitude,latitude
19786,-83.7961085,-75.9673367
19787,-78.7500000,-76.0288705
19788,-73.7038915,-75.9673367
19789,-68.7635569,-75.7849418
19790,-64.0232281,-75.4880139
19791,-59.5570229,-75.0862135
19833,-116.4870330,-73.2905662
19834,-113.3939129,-74.0442908
19835,-109.9302219,-74.7469406
19836,-106.0757761,-75.3861284
19837,-101.8236375,-75.9485251
19838,-97.1866563,-76.4204162
19839,-92.2036500,-76.7885682
19840,-86.9431012,-77.0413737
19841,-81.5019564,-77.1701213
19842,-75.9980436,-77.1701213
19843,-70.5568988,-77.0413737
19886,-123.5008234,-72.9630882
19887,-120.8168614,-73.8139015
19888,-117.7790090,-74.6284047
19889,-114.3486909,-75.3960845
19890,-110.4914679,-76.1048985
19891,-106.1829724,-76.7413789
19892,-101.4169402,-77.2909942
19893,-96.2145034,-77.7388759
19894,-90.6325084,-78.0709654
19895,-84.7672616,-78.2755056
19896,-78.7500000,-78.3446135
19897,-72.7327384,-78.2755056
19898,-66.8674915,-78.0709654
19940,-127.9370476,-73.3363399
19941,-125.3788609,-74.2436025
19942,-122.4616307,-75.1193711
19943,-119.1356692,-75.9539275
19944,-115.3506307,-76.7357693
19945,-111.0609171,-77.4514961
19946,-106.2344017,-78.0859059
19947,-100.8646561,-78.6224629
19948,-94.9851831,-79.0443074
19949,-88.6814232,-79.3358861
19950,-82.0938463,-79.4850381
19951,-75.4061537,-79.4850381
19952,-68.8185768,-79.3358861
19955,-51.2655983,-78.0859059
19956,-46.4390829,-77.4514961
19994,-132.5221858,-73.6112704
19995,-130.1468757,-74.5727518
19996,-127.4171991,-75.5084173
19997,-124.2736825,-76.4095972
19998,-120.6503555,-77.2656926
19999,-116.4783584,-78.0638379
20000,-111.6935902,-78.7886686
20001,-106.2501426,-79.4223780
20002,-100.1401957,-79.9453397
20003,-93.4175837,-80.3376024
20004,-86.2162534,-80.5813782
20005,-78.7500000,-80.6641491
20006,-71.2837466,-80.5813782
20007,-64.0824163,-80.3376024
20008,-57.3598043,-79.9453397
20009,-51.2498574,-79.4223780
20010,-45.8064098,-78.7886686
20011,-41.0216416,-78.0638379
20012,-36.8496445,-77.2656926
20013,-33.2263175,-76.4095972
20049,-135.0774341,-74.7952556
20050,-132.6001478,-75.7874441
20051,-129.7197706,-76.7525902
20052,-126.3578326,-77.6814351
20053,-122.4238703,-78.5622938
20054,-117.8194866,-79.3804927
20055,-112.4491790,-80.1179022
20056,-106.2419824,-80.7528679
20057,-99.1862858,-81.2610545
20058,-91.3723701,-81.6178127
20059,-83.0224360,-81.8022794
20060,-74.4775640,-81.8022794
20061,-66.1276299,-81.6178127
20062,-58.3137142,-81.2610545
20063,-51.2580176,-80.7528679
20064,-45.0508210,-80.1179022
20065,-39.6805134,-79.3804927
20066,-35.0761297,-78.5622938
20067,-31.1421674,-77.6814351
20068,-27.7802294,-76.7525902
20069,-24.8998522,-75.7874441
20070,-22.4225659,-74.7952556
20071,-20.2823903,-73.7833764
20072,-18.4247404,-72.7576808
20103,-140.1124863,-74.9065067
20104,-137.9450062,-75.9498747
20105,-135.4037323,-76.9738117
20106,-132.4038953,-77.9707827
20107,-128.8401597,-78.9309502
20108,-124.5848924,-79.8413810
20109,-119.4913721,-80.6850887
20110,-113.4085164,-81.4400898
20111,-106.2172020,-82.0789829
20112,-97.8964837,-82.5700859
20113,-88.6086551,-82.8814920
20114,-78.7500000,-82.9884518
20115,-68.8913449,-82.8814920
20116,-59.6035163,-82.5700859
20117,-51.2827980,-82.0789829
20118,-44.0914836,-81.4400898
20119,-38.0086279,-80.6850887
20120,-32.9151076,-79.8413810
20121,-28.6598403,-78.9309502
20122,-25.0961046,-77.9707827
20123,-22.0962677,-76.9738117
20124,-19.5549938,-75.9498747
20125,-17.3875137,-74.9065067
20126,-15.5263289,-73.8495459
20127,-13.9178264,-72.7835779
20128,-12.5193290,-71.7122568
20129,-11.2967024,-70.6385369
20157,-145.1838413,-74.9039164
20158,-143.3705232,-75.9914168
20159,-141.2308862,-77.0666425
20160,-138.6822111,-78.1239848
20161,-135.6157350,-79.1559319
20162,-131.8887733,-80.1522328
20163,-127.3170529,-81.0986877
20164,-121.6725239,-81.9755013
20165,-114.7001643,-82.7553479
20166,-106.1804915,-83.4019850
20167,-96.0686868,-83.8716591
20168,-84.6879303,-84.1207994
20169,-72.8120697,-84.1207994
20170,-61.4313132,-83.8716591
20171,-51.3195085,-83.4019850
20172,-42.7998356,-82.7553479
20173,-35.8274761,-81.9755013
20174,-30.1829471,-81.0986877
20175,-25.6112267,-80.1522328
20176,-21.8842650,-79.1559319
20177,-18.8177889,-78.1239848
20178,-16.2691137,-77.0666425
20179,-14.1294768,-75.9914168
20180,-12.3161587,-74.9039164
20181,-10.7659577,-73.8084152
20182,-9.4301946,-72.7082380
20183,-8.2710136,-71.6060220
20184,-7.2586738,-70.5038988
20212,-148.7868729,-75.9106018
20213,-147.0902189,-77.0278167
20214,-145.0570278,-78.1351411
20215,-142.5885544,-79.2275029
20216,-139.5477246,-80.2978113
20217,-135.7423518,-81.3358535
20218,-130.9031481,-82.3265098
20219,-124.6621639,-83.2469368
20220,-116.5570271,-84.0625449
20221,-106.1349807,-84.7228824
20222,-93.2834135,-85.1626620
20223,-78.7500000,-85.3185139
20224,-64.2165865,-85.1626620
20225,-51.3650193,-84.7228824
20226,-40.9429729,-84.0625449
20227,-32.8378361,-83.2469368
20228,-26.5968519,-82.3265098
20229,-21.7576482,-81.3358535
20230,-17.9522754,-80.2978113
20231,-14.9114456,-79.2275029
20232,-12.4429722,-78.1351411
20233,-10.4097810,-77.0278167
20234,-8.7131271,-75.9106018
20235,-7.2808521,-74.7872340
20236,-6.0593921,-73.6605464
20237,-5.0083584,-72.5327446
20238,-4.0968357,-71.4055877
20239,-3.3008251,-70.2805099
20267,-152.8667243,-76.8578791
20268,-151.3793606,-78.0031330
20269,-149.5652519,-79.1418100
20270,-147.3131178,-80.2697968
20271,-144.4584879,-81.3810648
20272,-140.7515252,-82.4663619
20273,-135.8039379,-83.5107860
20274,-129.0088827,-84.4892086
20275,-119.4621707,-85.3579401
20276,-106.0828208,-86.0424972
20277,-88.5306189,-86.4340032
20278,-68.9693810,-86.4340032
20279,-51.4171792,-86.0424972
20280,-38.0378293,-85.3579401
20281,-28.4911173,-84.4892086
20282,-21.6960621,-83.5107860
20283,-16.7484748,-82.4663619
20284,-13.0415121,-81.3810648
20285,-10.1868822,-80.2697968
20286,-7.9347481,-79.1418100
20287,-6.1206394,-78.0031330
20288,-4.6332757,-76.8578791
20289,-3.3952889,-75.7089774
20290,-2.3515083,-74.5585970
20291,-1.4616782,-73.4084014
20292,-0.6958137,-72.2597076
20293,-0.0311641,-71.1135875
20294,0.5498195,-69.9709349
20321,-158.4548016,-76.5610897
20322,-157.5073991,-77.7317782
20323,-156.3518336,-78.9016022
20324,-154.9150316,-80.0686816
20325,-153.0861551,-81.2303095
20326,-150.6896231,-82.3823402
20327,-147.4327114,-83.5179596
20328,-142.7980351,-84.6250122
20329,-135.8151012,-85.6796922
20330,-124.6084008,-86.6306438
20331,-106.0255280,-87.3615135
20332,-78.7500000,-87.6553498
20333,-51.4744720,-87.3615135
20334,-32.8915991,-86.6306437
20335,-21.6848988,-85.6796922
20336,-14.7019649,-84.6250122
20337,-10.0672886,-83.5179596
20338,-6.8103769,-82.3823402
20339,-4.4138449,-81.2303095
20340,-2.5849684,-80.0686816
20341,-1.1481664,-78.9016022
20342,0.0073991,-77.7317782
20343,0.9548016,-76.5610897
20344,1.7440214,-75.3909149
20345,2.4103288,-74.2223126
20346,2.9792889,-73.0561295
20347,3.4698655,-71.8930664
20348,3.8964115,-70.7337205
20377,-162.7846134,-78.5156179
20378,-162.1160000,-79.7035674
20379,-161.2682462,-80.8921991
20380,-160.1606951,-82.0803878
20381,-158.6562928,-83.2664139
20382,-156.5027978,-84.4473384
20383,-153.1835433,-85.6173857
20384,-147.4709719,-86.7629405
20385,-135.7865070,-87.8425658
20386,-105.9641943,-88.6805131
20387,-51.5358056,-88.6805131
20388,-21.7134929,-87.8425658
20389,-10.0290281,-86.7629404
20390,-4.3164567,-85.6173857
20391,-0.9972022,-84.4473384
20392,1.1562928,-83.2664139
20393,2.6606951,-82.0803878
20394,3.7682462,-80.8921991
20395,4.6160000,-79.7035674
20396,5.2846134,-78.5156179
20397,5.8245690,-77.3291581
20398,6.2690462,-76.1448117
20399,6.6407348,-74.9630895
20400,6.9556695,-73.7844288
20401,7.2254991,-72.6092167
20402,7.4588883,-71.4378041
20403,7.6624141,-70.2705147
20954,11.2500000,-69.7290651
21008,11.2500000,-70.8996188
21009,14.8375859,-70.2705147
21010,18.2300165,-69.5786118
21062,11.2500000,-72.0740681
21063,15.0411117,-71.4378041
21064,18.6035885,-70.7337205
21065,21.9501805,-69.9709349
21116,11.2500000,-73.2521934
21117,15.2745009,-72.6092167
21118,19.0301345,-71.8930664
21119,22.5311641,-71.1135875
21120,25.8008251,-70.2805099
21122,31.7743820,-68.4931745
21170,11.2500000,-74.4337706
21171,15.5443305,-73.7844288
21172,19.5207111,-73.0561295
21173,23.1958137,-72.2597076
21174,26.5968357,-71.4055877
21175,29.7586738,-70.5038988
21176,32.7224746,-69.5648395
21177,35.5357603,-68.5993379
21224,11.2500000,-75.6185717
21225,15.8592652,-74.9630895
21226,20.0896712,-74.2223126
21227,23.9616782,-73.4084014
21228,27.5083584,-72.5327446
21229,30.7710136,-71.6060220
21230,33.7967024,-70.6385369
21231,36.6377508,-69.6408333
21232,38.5545563,-68.4635483
21278,11.2500000,-76.8063645
21279,16.2309538,-76.1448117
21280,20.7559786,-75.3909149
21281,24.8515083,-74.5585970
21282,28.5593921,-73.6605464
21283,31.9301946,-72.7082380
21284,35.0193290,-71.7122568
21285,37.8858384,-70.6828984
21286,40.5936684,-69.6311038
21287,41.5650201,-68.2787494
21332,11.2500000,-77.9969130
21333,16.6754310,-77.3291581
21334,21.5451984,-76.5610897
21335,25.8952889,-75.7089774
21336,29.7808521,-74.7872340
21337,33.2659577,-73.8084152
21338,36.4178264,-72.7835779
21339,39.3047965,-71.7229035
21340,41.9973496,-70.6366086
21341,43.7052716,-69.4008332
21342,44.5536874,-68.0446952
21386,11.2500000,-79.1899781
21387,17.2153866,-78.5156179
21388,22.4926009,-77.7317782
21389,27.1332757,-76.8578791
21390,31.2131271,-75.9106018
21391,34.8161587,-74.9039164
21392,38.0263289,-73.8495459
21393,40.9247404,-72.7576808
21394,43.5907016,-71.6379104
21395,46.1059371,-70.5004973
21396,46.7852633,-69.1206438
21397,47.5077237,-67.7615741
21398,48.2265790,-66.4175214
21440,11.2500000,-80.3853173
21441,17.8840000,-79.7035674
21442,23.6481664,-78.9016022
21443,28.6206394,-78.0031330
21444,32.9097810,-77.0278167
21445,36.6294768,-75.9914168
21446,39.8875137,-74.9065067
21447,42.7823903,-73.7833764
21448,45.4050784,-72.6310559
21449,47.8440664,-71.4585537
21450,49.2641516,-70.1698346
21451,49.8199344,-68.7908844
21452,50.4152579,-67.4299934
21453,51.0093273,-66.0824626
21494,11.2500000,-81.5826853
21495,18.7317538,-80.8921991
21496,25.0849684,-80.0686816
21497,30.4347481,-79.1418100
21498,34.9429722,-78.1351411
21499,38.7691138,-77.0666425
21500,42.0549938,-75.9498747
21501,44.9225659,-74.7952556
21502,47.4778142,-73.6112704
21503,49.8176891,-72.4057249
21504,52.0396710,-71.1873390
21505,52.3653629,-69.7895242
21506,52.7968849,-68.4123550
21507,53.2656533,-67.0509506
21508,53.7363309,-65.7014703
21548,11.2500000,-82.7818343
21549,19.8393049,-82.0803878
21550,26.9138449,-81.2303095
21551,32.6868822,-80.2697968
21552,37.4114456,-79.2275029
21553,41.3177889,-78.1239848
21554,44.5962677,-76.9738117
21555,47.3998522,-75.7874441
21556,49.8531243,-74.5727518
21557,52.0629524,-73.3363399
21558,54.1302846,-72.0850025
21559,55.1831837,-70.7524944
21560,55.3969698,-69.3605495
21561,55.7052919,-67.9862703
21562,56.0497007,-66.6257954
21602,11.2500000,-83.9825140
21603,21.3437072,-83.2664139
21604,29.3103769,-82.3823402
21605,35.5415121,-81.3810648
21606,40.4522754,-80.2978113
21607,44.3842650,-79.1559319
21608,47.5961047,-77.9707827
21609,50.2802294,-76.7525902
21610,52.5828009,-75.5084173
21611,54.6211391,-74.2436025
21612,56.4991766,-72.9630882
21613,58.3238736,-71.6731784
21614,58.2457223,-70.2696268
21615,58.3482977,-68.8843296
21616,58.5360777,-67.5142130
21656,11.2500000,-85.1844724
21657,23.4972022,-84.4473384
21658,32.5672886,-83.5179596
21659,39.2484748,-82.4663619
21660,44.2576482,-81.3358535
21661,48.1112267,-80.1522328
21662,51.1598403,-78.9309502
21663,53.6421674,-77.6814351
21664,55.7263175,-76.4095972
21665,57.5383693,-75.1193711
21666,59.1831386,-73.8139015
21667,60.7626199,-72.4969209
21668,61.3801282,-71.1333772
21669,61.2171556,-69.7403134
21670,61.2107205,-68.3626664
21671,61.2819786,-66.9980804
21710,11.2500000,-86.3874558
21711,26.8164567,-85.6173857
21712,37.2019649,-84.6250122
21713,44.1960621,-83.5107860
21714,49.0968519,-82.3265098
21715,52.6829471,-81.0986877
21716,55.4151076,-79.8413810
21717,57.5761297,-78.5622938
21718,59.3496445,-77.2656926
21719,60.8643308,-75.9539275
21720,62.2209910,-74.6284047
21721,63.5129670,-73.2905662
21722,64.8482557,-71.9435854
21723,64.3377172,-70.5484671
21724,64.0896294,-69.1665314
21725,63.9776689,-67.7976846
21764,11.2500000,-87.5912090
21765,32.5290281,-86.7629405
21766,44.1848988,-85.6796922
21767,50.9911173,-84.4892086
21768,55.3378361,-83.2469368
21769,58.3274761,-81.9755013
21770,60.5086279,-80.6850887
21771,62.1805134,-79.3804927
21772,63.5216416,-78.0638379
21773,64.6493693,-76.7357693
21774,65.6513091,-75.3960845
21775,66.6060871,-74.0442908
21776,67.6037175,-72.6806091
21777,67.7414671,-71.3016640
21778,67.1897337,-69.9205145
21779,66.8575065,-68.5505963
21780,66.6445447,-67.1917715
21818,11.2500000,-88.7954760
21819,44.2134930,-87.8425658
21820,55.3915992,-86.6306438
21821,60.5378293,-85.3579401
21822,63.4429729,-84.0625449
21823,65.2998357,-82.7553479
21824,66.5914836,-81.4400898
21825,67.5508210,-80.1179022
21826,68.3064098,-78.7886686
21827,68.9390829,-77.4514961
21828,69.5085321,-76.1048985
21829,70.0697781,-74.7469406
21830,70.6893266,-73.3756329
21831,71.4713223,-71.9903554
21832,70.5297920,-70.6184489
21833,69.9315018,-69.2519599
21834,69.5172137,-67.8950996
21872,0.0000000,-90.0000000
21873,74.0358056,-88.6805131
21874,73.9744720,-87.3615135
21875,73.9171792,-86.0424972
21876,73.8650193,-84.7228824
21877,73.8195085,-83.4019850
21878,73.7827980,-82.0789829
21879,73.7580176,-80.7528679
21880,73.7498574,-79.4223780
21881,73.7655983,-78.0859059
21882,73.8170276,-76.7413789
21883,73.9242239,-75.3861284
21884,74.1235839,-74.0168427
21885,74.4863689,-72.6300146
21886,74.1333374,-71.2527773
21887,73.2090353,-69.8964116
21926,-168.7500000,-88.7954760
21927,128.4641944,-88.6805131
21928,101.2500000,-87.6553498
21929,91.4693811,-86.4340032
21930,86.7165865,-85.1626620
21931,83.9313132,-83.8716591
21932,82.1035163,-82.5700859
21933,80.8137142,-81.2610545
21934,79.8598043,-79.9453397
21935,79.1353439,-78.6224629
21936,78.5830598,-77.2909942
21937,78.1763625,-75.9485251
21938,77.9149835,-74.5914634
21939,77.8338082,-73.2148362
21940,78.0376669,-71.8129569
21941,76.6999501,-70.4779075
21942,75.7768640,-69.1384298
21980,-168.7500000,-87.5912090
21981,158.2865071,-87.8425658
21982,128.5255280,-87.3615135
21983,111.0306190,-86.4340032
21984,101.2500000,-85.3185139
21985,95.3120697,-84.1207994
21986,91.3913449,-82.8814920
21987,88.6276299,-81.6178127
21988,86.5824163,-80.3376024
21989,85.0148169,-79.0443074
21990,83.7854966,-77.7388759
21991,82.8133437,-76.4204162
21992,82.0570229,-75.0862135
21993,81.5131896,-73.7312921
21994,81.2379128,-72.3477834
21995,80.4187935,-70.9890923
21996,79.1674958,-69.6687464
21997,78.2325854,-68.3477328
22034,-168.7500000,-86.3874558
22035,169.9709719,-86.7629404
22036,147.1084009,-86.6306437
22037,128.5828208,-86.0424972
22038,115.7834135,-85.1626620
22039,107.1879303,-84.1207994
22040,101.2500000,-82.9884518
22041,96.9775640,-81.8022794
22042,93.7837466,-80.5813782
22043,91.3185768,-79.3358861
22044,89.3674915,-78.0709654
22045,87.7963500,-76.7885682
22046,86.5232281,-75.4880139
22047,85.5077634,-74.1657005
22048,84.7602481,-72.8138829
22049,84.3998421,-71.4186977
22050,82.7324634,-70.1311887
22051,81.5337652,-68.8288502
22052,80.5769025,-67.5278429
22088,-168.7500000,-85.1844724
22089,175.6835433,-85.6173857
22090,158.3151012,-85.6796922
22091,141.9621707,-85.3579401
22092,128.6349807,-84.7228824
22093,118.5686868,-83.8716591
22094,111.1086551,-82.8814920
22095,105.5224360,-81.8022794
22096,101.2500000,-80.6641491
22097,97.9061537,-79.4850381
22098,95.2327384,-78.2755056
22099,93.0568988,-77.0413737
22100,91.2635569,-75.7849418
22101,89.7807623,-74.5051050
22102,88.5795877,-73.1961702
22103,87.7075193,-71.8444122
22104,86.4770942,-70.5193777
22105,84.9715283,-69.2435034
22106,83.7978705,-67.9622661
22107,82.8116663,-66.6825139
22142,-168.7500000,-83.9825140
22143,179.0027978,-84.4473384
22144,165.2980351,-84.6250122
22145,151.5088827,-84.4892086
22146,139.0570271,-84.0625449
22147,128.6804915,-83.4019850
22148,120.3964837,-82.5700859
22149,113.8723701,-81.6178127
22150,108.7162534,-80.5813782
22151,104.5938463,-79.4850381
22152,101.2500000,-78.3446135
22153,98.4980436,-77.1701213
22154,96.2038915,-75.9673367
22155,94.2737372,-74.7383433
22156,92.6494118,-73.4808027
22157,91.3227475,-72.1846127
22158,90.4375758,-70.8215420
22159,88.5363457,-69.5876198
22160,87.1301834,-68.3312051
22161,85.9600880,-67.0734514
22196,-168.7500000,-82.7818343
22198,169.9327114,-83.5179596
22199,158.3039379,-83.5107860
22200,147.1621639,-83.2469368
22201,137.2001644,-82.7553479
22202,128.7172020,-82.0789829
22203,121.6862858,-81.2610545
22204,115.9175837,-80.3376024
22205,111.1814232,-79.3358861
22206,107.2672616,-78.2755056
22207,104.0019564,-77.1701213
22208,101.2500000,-76.0288705
22209,98.9082745,-74.8571623
22210,96.9015686,-73.6565266
22211,95.1855479,-72.4223880
22212,93.7891762,-71.1348468
22213,92.2222903,-69.8567918
22214,90.5601033,-68.6314380
22215,89.2040305,-67.4002423
22216,88.0216909,-66.1671791
22250,-168.7500000,-81.5826853
22253,163.2515252,-82.4663619
22254,153.4031481,-82.3265098
22255,144.1725239,-81.9755013
22256,135.9085164,-81.4400898
22257,128.7419824,-80.7528679
22258,122.6401957,-79.9453397
22259,117.4851831,-79.0443074
22260,113.1325085,-78.0709654
22261,109.4431012,-77.0413737
22262,106.2961085,-75.9673367
22263,103.5917255,-74.8571623
22264,101.2500000,-73.7159597
22265,99.2097932,-72.5447971
22266,97.4378560,-71.3356622
22267,96.0686355,-70.0400118
22268,94.0705288,-68.8601719
22269,92.5325345,-67.6605262
22270,91.1900771,-66.4571614
22308,158.2423518,-81.3358535
22309,149.8170529,-81.0986877
22310,141.9913721,-80.6850887
22311,134.9491790,-80.1179022
22312,128.7501426,-79.4223780
22313,123.3646561,-78.6224629
22314,118.7145034,-77.7388759
22315,114.7036500,-76.7885682
22316,111.2364431,-75.7849418
22317,108.2262628,-74.7383433
22318,105.5984314,-73.6565266
22319,103.2902068,-72.5447971
22320,101.2500000,-71.4049314
22321,99.4477163,-70.2252491
22322,97.6413393,-69.0151666
22323,95.9369105,-67.8533228
22324,94.4401117,-66.6857824
22325,93.0866808,-65.5088874
22362,162.0477246,-80.2978113
22363,154.3887733,-80.1522328
22364,147.0848924,-79.8413810
22365,140.3194866,-79.3804927
22366,134.1935902,-78.7886686
22367,128.7344017,-78.0859059
22368,123.9169402,-77.2909942
22369,119.6866563,-76.4204162
22370,115.9767719,-75.4880139
22371,112.7192377,-74.5051050
22372,109.8505882,-73.4808027
22373,107.3144521,-72.4223880
22374,105.0621440,-71.3356622
22375,103.0522837,-70.2252491
22376,101.2500000,-69.0948426
22377,99.4305945,-67.9870382
22378,97.7783691,-66.8608546
22379,96.2720503,-65.7186821
22416,165.0885544,-79.2275029
22417,158.1157350,-79.1559319
22418,151.3401597,-78.9309502
22419,144.9238703,-78.5622938
22420,138.9783584,-78.0638379
22421,133.5609171,-77.4514961
22422,128.6829724,-76.7413789
22423,124.3236375,-75.9485251
22424,120.4429771,-75.0862135
22425,116.9922366,-74.1657005
22426,113.9204123,-73.1961702
22427,111.1772525,-72.1846127
22428,108.7108238,-71.1348468
22429,106.4313645,-70.0400118
22430,104.8586607,-69.0151666
22431,103.0694055,-67.9870382
22432,101.2500000,-67.0548401
22433,99.5584357,-65.9073322
22470,167.5570278,-78.1351411
22471,161.1822111,-78.1239848
22472,154.9038954,-77.9707827
22473,148.8578326,-77.6814351
22474,143.1503555,-77.2656926
22475,137.8506307,-76.7357693
22476,132.9914679,-76.1048985
22477,128.5757761,-75.3861284
22478,124.5850165,-74.5914634
22479,120.9868104,-73.7312921
22480,117.7397519,-72.8138829
22481,114.7924807,-71.8444122
22482,112.0624242,-70.8215420
22483,110.2777097,-69.8567918
22484,108.4294712,-68.8601719
22485,106.5630895,-67.8533228
22486,104.7216309,-66.8608546
22487,102.9415643,-65.9073322
22488,101.2500000,-65.0141908
22524,169.5902190,-77.0278167
22525,163.7308863,-77.0666425
22526,157.9037323,-76.9738117
22527,152.2197706,-76.7525902
22528,146.7736825,-76.4095972
22529,141.6356692,-75.9539275
22530,136.8486909,-75.3960845
22531,132.4302219,-74.7469406
22532,128.3764161,-74.0168427
22533,124.6661918,-73.2148362
22534,121.2620872,-72.3477834
22535,118.1001579,-71.4186977
22536,116.0229058,-70.5193777
22537,113.9636543,-69.5876198
22538,111.9398967,-68.6314380
22539,109.9674655,-67.6605262
22540,108.0598883,-66.6857824
22541,106.2279497,-65.7186821
22542,104.4794900,-64.7705798
22580,160.4450062,-75.9498747
22581,155.1001478,-75.7874441
22582,149.9171991,-75.5084173
22583,144.9616307,-75.1193711
22584,140.2790090,-74.6284047
22585,135.8939129,-74.0442908
22586,131.8106734,-73.3756329
22587,128.0136311,-72.6300146
22588,124.4623331,-71.8129569
22589,122.0812065,-70.9890923
22590,119.7675366,-70.1311887
22591,117.5284717,-69.2435034
22592,115.3698166,-68.3312051
22593,113.2959695,-67.4002423
22594,111.3099229,-66.4571614
22633,167.6838413,-74.9039164
22634,162.6124863,-74.9065067
22635,157.5774341,-74.7952556
22636,152.6468757,-74.5727518
22637,147.8788609,-74.2436025
22638,143.3168614,-73.8139015
22639,138.9870330,-73.2905662
22640,134.8962825,-72.6806091
22641,131.0286777,-71.9903554
22642,128.3666626,-71.2527773
22643,125.8000499,-70.4779075
22644,123.3325042,-69.6687464
22645,120.9662348,-68.8288502
22646,118.7021295,-67.9622661
22647,116.5399120,-67.0734514
22648,114.4783091,-66.1671791
22649,112.5152203,-65.2484340
22687,169.2340423,-73.8084152
22688,164.4736711,-73.8495459
22689,159.7176097,-73.7833764
22690,155.0221858,-73.6112704
22691,150.4370476,-73.3363399
22692,146.0008234,-72.9630882
22693,141.7373801,-72.4969209
22694,137.6517443,-71.9435854
22695,134.7585329,-71.3016640
22696,131.9702080,-70.6184489
22697,129.2909647,-69.8964116
22698,126.7231360,-69.1384298
22699,124.2674146,-68.3477328
22700,121.9230975,-67.5278429
22701,119.6883337,-66.6825139
22741,170.5698054,-72.7082380
22742,166.0821736,-72.7835779
22743,161.5752596,-72.7576808
22744,157.0949216,-72.6310559
22745,152.6823109,-72.4057249
22746,148.3697154,-72.0850025
22747,144.1761264,-71.6731784
22748,141.1198718,-71.1333772
22749,138.1622828,-70.5484671
22750,135.3102663,-69.9205145
22751,132.5684982,-69.2519599
22752,129.9396193,-68.5455586
22753,127.4244845,-67.8043212
22754,125.0224369,-67.0314574
22755,122.7315847,-66.2303224
22795,171.7289864,-71.6060220
22796,167.4806710,-71.7122568
22797,163.1952035,-71.7229035
22798,158.9092984,-71.6379104
22799,154.6559336,-71.4585537
22800,150.4603290,-71.1873390
22801,147.3168163,-70.7524944
22802,144.2542777,-70.2696268
22803,141.2828444,-69.7403134
22804,138.4103706,-69.1665314
22805,135.6424935,-68.5505963
22806,132.9827863,-67.8950996
22807,130.4329753,-67.2028483
22808,127.9931929,-66.4768087
22809,125.6622434,-65.7200558
22850,168.7032976,-70.6385369
22851,164.6141616,-70.6828984
22852,160.5026504,-70.6366086
22853,156.3940629,-70.5004973
22854,153.2358484,-70.1698346
22855,150.1346371,-69.7895242
22856,147.1030302,-69.3605495
22857,144.1517023,-68.8843296
22858,141.2892795,-68.3626664
22859,138.5223311,-67.7976846
22860,135.8554553,-67.1917715
22861,133.2914369,-66.5475178
22862,130.8314512,-65.8676621
22906,161.9063316,-69.6311038
