id,longitude,latitude
107447,26.9211464,51.5295664
107545,30.5699542,45.9491434
107546,30.2731351,46.4982024
107547,29.9721967,47.0453582
107548,29.6670071,47.5905462
107549,29.3574297,48.1337024
107550,29.0433229,48.6747628
107551,28.7245399,49.2136640
107552,28.4009287,49.7503424
107553,28.0723316,50.2847349
107554,27.7385852,50.8167786
107555,27.3995197,51.3464105
107556,27.0549593,51.8735681
107654,30.6917714,46.2996629
107655,30.3961921,46.8482496
107656,30.0965491,47.3948870
107657,29.7927121,47.9395105
107658,29.4845461,48.4820560
107659,29.1719114,49.0224595
107660,28.8546630,49.5606575
107661,28.5326507,50.0965867
107662,28.2057188,50.6301843
107663,27.8737058,51.1613876
107664,27.5364440,51.6901340
107762,30.8168363,46.6495538
107763,30.5226460,47.1976143
107764,30.2244536,47.7436777
107765,29.9221308,48.2876793
107766,29.6155446,48.8295550
107767,29.3045572,49.3692409
107768,28.9890258,49.9066737
107769,28.6688025,50.4417901
107770,28.3437335,50.9745277
107771,28.0136598,51.5048242
107870,31.2341601,46.4492927
107871,30.9453285,46.9987508
107872,30.6526849,47.5462274
107873,30.3561074,48.0916575
107874,30.0554700,48.6349762
107875,29.7506418,49.1761194
107876,29.4414874,49.7150233
107877,29.1278663,50.2516247
107878,28.8096331,50.7858608
107879,28.4866366,51.3176694
107978,31.6481951,46.2474877
107979,31.3646281,46.7983188
107980,31.0774374,47.3471830
107981,30.7865075,47.8940146
107982,30.4917190,48.4387481
107983,30.1929481,48.9813189
107984,29.8900665,49.5216627
107985,29.5829415,50.0597161
107986,29.2714354,50.5954160
107987,28.9554052,51.1287000
107988,28.6347031,51.6595063
108085,32.0589732,46.0441599
108086,31.7805770,46.5963402
108087,31.4987433,47.1465673
108088,31.2133631,47.6947744
108089,30.9243237,48.2408954
108090,30.6315081,48.7848651
108091,30.3347954,49.3266187
108092,30.0340601,49.8660921
108093,29.7291724,50.4032221
108094,29.4199975,50.9379460
108095,29.1063959,51.4702018
108194,32.1932076,46.3928365
108195,31.9166351,46.9444025
108196,31.6367069,47.4939600
108197,31.3533167,48.0414423
108198,31.0663546,48.5867832
108199,30.7757067,49.1299174
108200,30.4812549,49.6707801
108201,30.1828770,50.2093076
108202,29.8804464,50.7454368
108203,29.5738318,51.2791055
108302,32.6025532,46.1878287
108303,32.3311460,46.7407105
108304,32.0565721,47.2915944
108305,31.7787315,47.8404126
108306,31.4975211,48.3870980
108307,31.2128339,48.9315845
108308,30.9245594,49.4738067
108309,30.6325828,50.0137002
108310,30.3367854,50.5512013
108311,30.0370443,51.0862475
108312,29.7332319,51.6187769
108409,33.0086473,45.9813374
108410,32.7423098,46.5355128
108411,32.4729924,47.0876999
108412,32.2006019,47.6378295
108413,31.9250415,48.1858338
108414,31.6462113,48.7316454
108415,31.3640079,49.2751984
108416,31.0783242,49.8164273
108417,30.7890493,50.3552681
108418,30.4960683,50.8916575
108419,30.1992622,51.4255332
108518,33.1501606,46.3288304
108519,32.8860023,46.8822983
108520,32.6189623,47.4337160
108521,32.3489503,47.9830143
108522,32.0758735,48.5301250
108523,31.7996354,49.0749809
108524,31.5201364,49.6175159
108525,31.2372733,50.1576651
108526,30.9509392,50.6953645
108527,30.6610235,51.2305512
108528,30.3674115,51.7631635
108626,33.5547331,46.1206838
108627,33.2956366,46.6754111
108628,33.0338476,47.2280943
108629,32.7692828,47.7786629
108630,32.5018559,48.3270474
108631,32.2314774,48.8731797
108632,31.9580551,49.4169924
108633,31.6814934,49.9584198
108634,31.4016933,50.4973971
108635,31.1185525,51.0338606
108636,30.8319649,51.5677481
108734,33.7019304,46.4670593
108735,33.4452934,47.0209864
108736,33.1860746,47.5728025
108737,32.9241943,48.1224367
108738,32.6595700,48.6698196
108739,32.3921167,49.2148828
108740,32.1217463,49.7575593
108741,31.8483676,50.2977834
108742,31.5718865,50.8354907
108743,31.2922052,51.3706179
108744,31.0092226,51.9031035
108842,34.1049194,46.2572634
108843,33.8533355,46.8124137
108844,33.5993617,47.3654554
108845,33.3429250,47.9163163
108846,33.0839499,48.4649252
108847,32.8223582,49.0112126
108848,32.5580693,49.5551102
108849,32.2909999,50.0965512
108850,32.0210635,50.6354701
108851,31.7481709,51.1718030
108852,31.4722297,51.7054872
108853,31.1931441,52.2364617
108950,34.5046399,46.0460436
108951,34.2580102,46.6023973
108952,34.0091807,47.1566438
108953,33.7580849,47.7087090
108954,33.5046540,48.2585203
108955,33.2488170,48.8060067
108956,32.9905003,49.3510984
108957,32.7296282,49.8937275
108958,32.4661222,50.4338272
108959,32.1999013,50.9713326
108960,31.9308814,51.5061801
108961,31.6589758,52.0383077
109057,34.9011283,45.8334193
109058,34.6593541,46.3909576
109059,34.4155685,46.9463889
109060,34.1697113,47.4996373
109061,33.9217201,48.0506284
109062,33.6715310,48.5992896
109063,33.4190776,49.1455497
109064,33.1642915,49.6893390
109065,32.9071020,50.2305897
109066,32.6474361,50.7692356
109067,32.3852182,51.3052119
109068,32.1203701,51.8384558
109166,35.0574045,46.1781147
109167,34.8185625,46.7347119
109168,34.5778416,47.2891232
109169,34.3351861,47.8412726
109170,34.0905387,48.3910855
109171,33.8438400,48.9384890
109172,33.5950291,49.4834119
109173,33.3440428,50.0257849
109174,33.0908159,50.5655403
109175,32.8352811,51.1026122
109176,32.5773689,51.6369367
109177,32.3170072,52.1684513
109275,35.2182003,46.5216331
109276,34.9825139,47.0771883
109277,34.7450903,47.6304754
109278,34.5058787,48.1814178
109279,34.2648268,48.7299410
109280,34.0218807,49.2759718
109281,33.7769848,49.8194394
109282,33.5300816,50.3602745
109283,33.2811119,50.8984099
109284,33.0300144,51.4337802
109285,32.7767260,51.9663220
109382,35.6145199,46.3071728
109383,35.3837665,46.8638535
109384,35.1514713,47.4182587
109385,34.9175902,47.9703097
109386,34.6820776,48.5199298
109387,34.4448866,49.0670440
109388,34.2059689,49.6115796
109389,33.9652748,50.1534657
109390,33.7227527,50.6926334
109391,33.4783498,51.2290159
109392,33.2320113,51.7625485
109393,32.7618403,52.3909024
109491,35.7816381,46.6491393
109492,35.5543683,47.2046441
109493,35.3257126,47.7577837
109494,35.0956323,48.3084790
109495,34.8640872,48.8566532
109496,34.6310363,49.4022313
109497,34.3964373,49.9451406
109498,34.1602464,50.4853105
109499,33.9224187,51.0226727
109500,33.6829078,51.5571608
109501,33.2219871,52.1872370
109600,35.9538204,46.9896527
109601,35.7302857,47.5438619
109602,35.5055311,48.0956119
109603,35.2795235,48.6448235
109604,35.0522286,49.1914196
109605,34.8236115,49.7353256
109606,34.5936360,50.2764688
109607,34.3622651,50.8147790
109608,34.1294604,51.3501884
109609,33.6776433,51.9819354
109707,36.3498673,46.7733052
109708,36.1313495,47.3285659
109709,35.9118148,47.8813510
109710,35.6912365,48.4315787
109711,35.4695875,48.9791695
109712,35.2468400,49.5240465
109713,35.0229651,50.0661350
109714,34.7979334,50.6053628
109715,34.5717146,51.1416603
109716,34.1288551,51.7750277
109717,33.6761822,52.4045094
109815,36.7425488,46.5556214
109816,36.5289443,47.1119169
109817,36.3145239,47.6657185
109818,36.0992677,48.2169420
109819,35.8831553,48.7655052
109820,35.6661657,49.3113287
109821,35.4482775,49.8543356
109822,35.2294686,50.3944515
109823,35.0097165,50.9316048
109824,34.5756696,51.5665434
109825,34.1321873,52.1976166
109924,36.9231103,46.8939354
109925,36.7136995,47.4487362
109926,36.5036588,48.0009362
109927,36.2929743,48.5504505
109928,36.0816319,49.0971970
109929,35.8696173,49.6410964
109930,35.6569157,50.1820720
109931,35.4435122,50.7200498
109932,35.0181340,51.3565118
110032,37.1093828,47.2304253
110033,36.9044514,47.7835835
110034,36.6990869,48.3340287
110035,36.4932819,48.8816759
110036,36.2870289,49.4264430
110037,36.0803203,49.9682506
110038,35.8731485,50.5070226
110039,35.4562961,51.1449612
110140,37.5016151,47.0108064
110141,37.3016876,47.5649058
110142,37.1015360,48.1162627
110143,36.9011593,48.6647892
110144,36.7005569,49.2104001
110145,36.4997280,49.7530134
110146,36.2986722,50.2925502
110249,37.6954095,47.3449243
110250,37.5003643,47.8971750
110251,37.3053078,48.4465603
110252,37.1102458,48.9929922
110253,36.9151845,49.5363856
110254,36.7201303,50.0766588
110356,38.0856591,47.1236599
110357,37.8956147,47.6767872
110358,37.7057711,48.2270122
110359,37.5161406,48.7742432
110360,37.3267359,49.3183922
110361,37.1375701,49.8593742
110362,36.7454505,50.5014737
110465,38.2873302,47.4551209
110466,38.1025931,48.0061673
110467,37.9182860,48.5541767
110468,37.7344280,49.0990576
110469,37.5510389,49.6407218
110470,37.1668864,50.2841223
110574,38.4958177,47.7840476
110575,38.3167270,48.3328156
110576,38.1383071,48.8784057
110577,37.9605841,49.4207264
110578,37.5842625,50.0653867
110681,38.8854888,47.5606746
110682,38.7115085,48.1101824
110683,38.5384192,48.6564601
110684,38.3662532,49.1994124
110685,37.9976278,49.8452923
110686,37.6224163,50.4873403
110790,39.1026753,47.8862993
110791,38.9348103,48.4332438
110792,38.7680936,48.9768035
110793,38.4070311,49.6238639
110898,39.4902723,47.6611877
110899,39.3275265,48.2087792
110900,39.1661526,48.7529233
110901,38.8125215,49.4011260
110902,38.4529700,50.0454697
111006,39.7166137,47.9830884
111007,39.5604776,48.5277945
111008,39.2141478,49.1771023
111009,38.8622238,49.8225322
111115,39.9511158,48.3014396
111116,39.6119590,48.9518163
111117,39.2675298,49.5982924
111224,40.0060037,48.7252908
111225,39.6689386,49.3727741
111226,39.3257534,50.0167913
111332,40.0665004,49.1460006
111333,39.7308553,49.7909776
111441,40.1320281,49.5638910
