id,longitude,latitude
219152,-74.3557677,-45.9693908
219153,-73.3979154,-45.8118757
219154,-72.4469020,-45.6520964
219155,-71.5027652,-45.4891972
219260,-74.8237257,-46.2214904
219261,-73.8592266,-46.0649209
219262,-72.9016069,-45.9065645
219263,-71.9509011,-45.7454750
219368,-75.2965691,-46.4731869
219369,-74.3253479,-46.3172888
219370,-73.3610486,-46.1601386
219371,-72.4037028,-46.0006881
219372,-71.4533486,-45.8380685
219475,-75.7743756,-46.7246430
219476,-74.7963549,-46.5691054
219477,-73.8253010,-46.4129155
219478,-72.8612421,-46.2549104
219479,-71.9042134,-46.0941281
219584,-75.2723255,-46.8205148
219585,-74.2944396,-46.6650064
219586,-73.3235927,-46.5082269
219587,-72.3598167,-46.3491093
219692,-75.7533392,-47.0716828
219693,-74.7685420,-46.9165390
219694,-73.7908300,-46.7607354
219695,-72.8202318,-46.6030865
219696,-71.8567829,-46.4426149
219801,-74.2630314,-47.0125485
219802,-73.2855341,-46.8561456
219803,-72.3152280,-46.6973654
219910,-73.7558009,-47.1083854
219911,-72.7785610,-46.9510983
219912,-71.8085924,-46.7909409
220018,-74.2311116,-47.3599201
220019,-73.2468588,-47.2039001
220020,-72.2699207,-47.0454619
220125,-74.7115477,-47.6108814
220126,-73.7202008,-47.4558709
220127,-72.7362144,-47.2989511
220128,-71.7596246,-47.1391117
220233,-75.1971927,-47.8614213
220234,-74.1986682,-47.7071263
220235,-73.2075525,-47.5514958
220236,-72.2238781,-47.3934044
220341,-75.6881326,-48.1117151
220342,-74.6823446,-47.9578000
220343,-73.6840162,-47.8031971
220344,-72.6931763,-47.6466505
220449,-75.1713159,-48.2080467
220450,-74.1656888,-48.0541722
220451,-73.1676002,-47.8989380
220452,-72.1770829,-47.7411985
220557,-75.6656699,-48.4580451
220558,-74.6526560,-48.3045568
220559,-73.6472331,-48.1503693
220560,-72.6494303,-47.9942021
220666,-75.1450059,-48.5545082
220667,-74.1321605,-48.4010629
220668,-73.1269868,-48.2462324
220669,-72.1295175,-48.0888500
220773,-75.6428288,-48.8042090
220774,-74.6224701,-48.6511567
220775,-73.6098374,-48.4973929
220776,-72.6049598,-48.3416114
220882,-75.1182524,-48.9008109
220883,-74.0980701,-48.7478037
220884,-73.0856963,-48.5933844
220885,-72.0811636,-48.4363646
220990,-75.6196000,-49.1502113
220991,-74.5917748,-48.9976050
220992,-73.5718143,-48.8442734
220993,-72.5597474,-48.6888845
221098,-75.0910443,-49.2469594
221099,-74.0634039,-49.0944001
221100,-73.0437125,-48.9403999
221206,-75.5959739,-49.4960569
221207,-74.5605576,-49.3439068
221208,-73.5331485,-49.1910165
221315,-75.0633706,-49.5929590
221316,-74.0281479,-49.4408575
221317,-73.0010186,-49.2872846
221422,-75.5719407,-49.8417504
221423,-74.5288057,-49.6900673
221424,-73.4938244,-49.5376278
221531,-75.0352196,-49.9388146
221532,-73.9922876,-49.7871815
221639,-75.5474901,-50.1872966
221640,-74.4965057,-50.0360921
221641,-73.4538257,-49.8841132
221747,-75.0065793,-50.2845313
221748,-73.9558079,-50.1333777
221855,-75.5226115,-50.5327006
221856,-74.4636440,-50.3819866
221857,-73.4131358,-50.2304787
221964,-74.9774373,-50.6301145
221965,-73.9186934,-50.4794519
222071,-75.4972940,-50.8779672
222072,-74.4302064,-50.7277563
222073,-73.3717374,-50.5767304
222074,-72.3219135,-50.4234155
222180,-74.9477810,-50.9755696
222181,-73.8809281,-50.8254102
222182,-72.8227872,-50.6736372
222289,-74.3961782,-51.0734071
222290,-73.3296127,-50.9228745
222291,-72.2718553,-50.7699991
222396,-74.9175970,-51.3209020
222397,-73.8424954,-51.1712586
222398,-72.7762718,-51.0199602
222504,-75.4452969,-51.5681088
222505,-74.3615443,-51.4189448
222506,-73.2867433,-51.2689174
222507,-72.2209182,-51.1164905
222613,-74.8868718,-51.6661173
222614,-73.8033784,-51.5170033
222615,-72.7289337,-51.3661904
222720,-75.4185935,-51.9129943
222721,-74.3262891,-51.7643755
222722,-73.2431103,-51.6148658
222723,-72.1690800,-51.4628968
222829,-74.8555912,-52.0112213
222830,-73.7635595,-51.8626508
222831,-72.6807522,-51.7123347
222938,-74.2903966,-52.1097053
222939,-73.1986941,-51.9607264
222940,-72.1163177,-51.8092252
223045,-74.8237406,-52.3562200
223046,-73.7230204,-52.2082078
223047,-72.6317056,-52.0584001
223048,-71.5498222,-51.9053645
223154,-74.2538499,-52.4549408
223155,-73.1534745,-52.3065063
223156,-72.0626080,-52.1554830
223157,-70.9812825,-52.0005906
223158,-69.9095452,-51.8408240
223262,-74.7913051,-52.7011194
223263,-73.6817425,-52.5536809
223264,-72.5817717,-52.4043941
223265,-71.4914170,-52.2517986
223266,-70.4107174,-52.0947522
223267,-69.3397282,-51.9323583
223370,-74.2166319,-52.8000883
223371,-73.1074307,-52.6522127
223372,-72.0079265,-52.5016779
223373,-70.9181500,-52.3471820
223374,-69.8381480,-52.1877068
223375,-68.7679836,-52.0224547
223478,-74.7582691,-53.0459257
223479,-73.6397064,-52.8990774
223480,-72.5309276,-52.7503241
223481,-71.4319549,-52.5981777
223482,-70.3428264,-52.4414787
223483,-69.2635970,-52.2793213
223587,-74.1787249,-53.1451549
223588,-73.0605411,-52.9978530
223589,-71.9522482,-52.8478178
223590,-70.8538750,-52.6937252
223591,-69.7654676,-52.5345441
223592,-68.6870897,-52.3694702
223695,-73.5968921,-53.2444045
223696,-72.4791496,-53.0961981
223697,-71.3714089,-52.9445098
223698,-70.2737065,-52.7881631
223699,-69.1860974,-52.6262426
223803,-74.1401104,-53.4901474
223804,-73.0127836,-53.3434350
223805,-71.8955472,-53.1939109
223806,-70.7884281,-53.0402286
223807,-69.6914716,-52.8813442
223808,-68.6047415,-52.7164471
223912,-73.5532790,-53.5896697
223913,-72.4264133,-53.4420242
223914,-71.3097508,-53.2908035
223915,-70.2033264,-53.1348138
223916,-69.1071947,-52.9731308
224020,-72.9641352,-53.6889668
224021,-71.8377970,-53.5399656
224022,-70.7217793,-53.3867008
224023,-69.6161264,-53.2281157
224024,-68.5209024,-53.0633937
224128,-73.5088457,-53.9348810
224129,-72.3726936,-53.7878109
224130,-71.2469519,-53.6370673
224131,-70.1316537,-53.4814396
224132,-69.0268533,-53.3199944
224237,-72.9145724,-54.0344566
224238,-71.7789701,-53.8859908
224239,-70.6538974,-53.7331508
224240,-69.5393975,-53.5748676
224241,-68.4355344,-53.4103187
224344,-73.4635703,-54.2800464
224345,-72.3179644,-54.1335668
224346,-71.1829824,-53.9833105
224347,-70.0586553,-53.8280497
224348,-68.9450364,-53.6668425
224453,-72.8640707,-54.3799132
224454,-71.7190382,-54.2319955
224455,-70.5847506,-54.0795879
224456,-69.4612495,-53.9216091
224457,-68.3485988,-53.7572311
224562,-72.2621992,-54.4793012
224563,-71.1178119,-54.3295425
224564,-69.9842968,-54.1746536
224565,-68.8617065,-54.0136843
224670,-71.6579723,-54.5779894
224671,-70.5143059,-54.4260219
224672,-69.3816457,-54.2683497
224778,-72.2053702,-54.8250237
224779,-71.0514088,-54.6757731
224780,-69.9085430,-54.5212610
224781,-68.7768245,-54.3605295
224887,-71.5957424,-54.9239824
224888,-70.4425295,-54.7724627
224889,-69.3005486,-54.6150996
224995,-70.9837407,-55.0220126
224996,-69.8313577,-54.8678824
224997,-68.6903506,-54.7073881
225104,-70.3693865,-55.1189210
225105,-69.2179195,-54.9618689
225106,-68.0779801,-54.7979875
225213,-69.7527036,-55.2145283
225214,-68.6022438,-55.0542705
225215,-67.4634709,-54.8867681
225320,-70.2948412,-55.4654076
225321,-69.1337189,-55.3086685
225322,-67.9843623,-55.1449460
225323,-66.8468599,-54.9736087
225429,-69.6725426,-55.5612099
225430,-68.5124619,-55.4011875
225431,-67.3643099,-55.2337639
225432,-66.2281872,-55.0583963
225538,-69.0479059,-55.6555096
225539,-67.8889653,-55.4919419
225540,-66.7421248,-55.3206017
225646,-68.4209617,-55.7481502
225647,-67.2632652,-55.5807986
225755,-67.7917435,-55.8389864
225864,-67.1602883,-55.9278832
