id,longitude,latitude
81806,4.2251900,7.2506827
81807,4.5178406,7.8341829
81808,4.8111147,8.4170490
81809,5.1050844,8.9992852
81810,5.3998226,9.5808957
81811,5.6954025,10.1618844
81812,5.9918980,10.7422546
81813,6.2893837,11.3220098
81814,6.5879349,11.9011530
81815,6.8876279,12.4796869
81816,7.1885398,13.0576141
81913,3.9403530,6.2745661
81914,4.2324691,6.8589033
81915,4.5251069,7.4425946
81916,4.8183381,8.0256449
81917,5.1122350,8.6080588
81918,5.4068702,9.1898408
81919,5.7023168,9.7709951
81920,5.9986487,10.3515257
81921,6.2959402,10.9314366
81922,6.5942667,11.5107313
81923,6.8937043,12.0894135
81924,7.1943300,12.6674868
81925,7.4962220,13.2449547
82022,4.2396152,6.4672091
82023,4.5322540,7.0511083
82024,4.8254566,7.6343603
82025,5.1192953,8.2169701
82026,5.4138426,8.7989427
82027,5.7091717,9.3802828
82028,6.0053563,9.9609950
82029,6.3024707,10.5410840
82030,6.6005903,11.1205543
82031,6.8997912,11.6994106
82032,7.2001505,12.2776578
82033,7.5017467,12.8553011
82034,7.8046595,13.4323462
82130,4.5392697,6.6596984
82131,4.8324568,7.2431678
82132,5.1262507,7.8259898
82133,5.4207239,8.4081698
82134,5.7159495,8.9897133
82135,6.0120013,9.5706254
82136,6.3089536,10.1509118
82137,6.6068817,10.7305779
82138,6.9058618,11.3096295
82139,7.2059711,11.8880729
82140,7.5072882,12.4659151
82141,7.8098933,13.0431640
82238,4.5461435,6.2683414
82239,4.8393274,6.8520425
82240,5.1330889,7.4350913
82241,5.4275006,8.0174939
82242,5.7226356,8.5992562
82243,6.0185677,9.1803843
82244,6.3153711,9.7608845
82245,6.6131213,10.3407634
82246,6.9118943,10.9200279
82247,7.2117676,11.4986857
82248,7.5128198,12.0767455
82249,7.8151312,12.6542175
82250,8.1187839,13.2311138
82347,4.8460586,6.4609616
82348,5.1397994,7.0442505
82349,5.4341614,7.6268892
82350,5.7292177,8.2088842
82351,6.0250420,8.7902424
82352,6.3217087,9.3709708
82353,6.6192930,9.9510771
82354,6.9178713,10.5305693
82355,7.2175208,11.1094565
82356,7.5183203,11.6877490
82357,7.8203501,12.2654589
82358,8.1236924,12.8426008
82454,4.8526421,6.0699042
82455,5.1463733,6.6534454
82456,5.4406966,7.2363325
82457,5.7356853,7.8185726
82458,6.0314130,8.4001734
82459,6.3279541,8.9811427
82460,6.6253839,9.5614890
82461,6.9237785,10.1412216
82462,7.2232153,10.7203507
82463,7.5237729,11.2988882
82464,7.8255317,11.8768479
82465,8.1285736,12.4542466
82466,8.4329832,13.0311048
82563,5.1528028,6.2626558
82564,5.4470980,6.8458025
82565,5.7420296,7.4282990
82566,6.0376713,8.0101537
82567,6.3340973,8.5913750
82568,6.6313829,9.1719725
82569,6.9296042,9.7519564
82570,7.2288385,10.3313381
82571,7.5291642,10.9101308
82572,7.8306616,11.4883500
82573,8.1334124,12.0660139
82574,8.4375009,12.6431455
82671,5.1590812,5.8718629
82672,5.4533586,6.4552796
82673,5.7482433,7.0380430
82674,6.0438089,7.6201617
82675,6.3401299,8.2016452
82676,6.6372812,8.7825038
82677,6.9353390,9.3627486
82678,7.2343802,9.9423921
82679,7.5344834,10.5214487
82680,7.8357284,11.0999351
82681,8.1381967,11.6778712
82682,8.4419721,12.2552816
82683,8.7471407,12.8321968
82778,5.1652029,5.4810494
82779,5.4594722,6.0647459
82780,5.7543198,6.6477856
82781,6.0498192,7.2301778
82782,6.3460446,7.8119328
82783,6.6430712,8.3930614
82784,6.9409747,8.9735756
82785,7.2398322,9.5534890
82786,7.5397217,10.1328169
82787,7.8407229,10.7115771
82788,8.1429171,11.2897910
82789,8.4463872,11.8674844
82790,8.7512189,12.4446891
82791,9.0575000,13.0214458
82887,5.4654338,5.6741847
82888,5.7602537,6.2575096
82889,6.0556963,6.8401841
82890,6.3518356,7.4222189
82891,6.6487466,8.0036257
82892,6.9465050,8.5844171
82893,7.2451875,9.1646075
82894,7.5448721,9.7442133
82895,7.8456380,10.3232532
82896,8.1475659,10.9017495
82897,8.4507386,11.4797291
82898,8.7552405,12.0572249
82899,9.0611588,12.6342786
82995,5.4712388,5.2835805
82996,5.7660405,5.8671991
82997,6.0614354,6.4501640
82998,6.3574977,7.0324865
82999,6.6543022,7.6141789
83000,6.9519243,8.1952546
83001,7.2504406,8.7757287
83002,7.5499287,9.3556182
83003,7.8504675,9.9349428
83004,8.1521373,10.5137255
83005,8.4550201,11.0919941
83006,8.7591997,11.6697824
83007,9.0647622,12.2471321
83008,9.3717957,12.8240967
83102,5.4768833,4.8929188
83103,5.7716759,5.4768389
83104,6.0670324,6.0601020
83105,6.3630267,6.6427196
83106,6.6597334,7.2247048
83107,6.9572280,7.8060714
83108,7.2555867,8.3868351
83109,7.5548868,8.9670138
83110,7.8552068,9.5466276
83111,8.1566264,10.1257004
83112,8.4592271,10.7042605
83113,8.7630920,11.2823421
83114,9.0683058,11.8599873
83115,9.3749557,12.4372489
83116,9.6831305,13.0141949
83210,5.4823639,4.5021859
83211,5.7771567,5.0864153
83212,6.0724837,5.6699838
83213,6.3684189,6.2529037
83214,6.6650367,6.8351882
83215,6.9624125,7.4168519
83216,7.2606221,7.9979110
83217,7.5597425,8.5783838
83218,7.8598518,9.1582912
83219,8.1610294,9.7376575
83220,8.4633559,10.3165114
83221,8.7669136,10.8948872
83222,9.0717864,11.4728273
83223,9.3780601,12.0503837
83224,9.6858219,12.6276229
83225,9.9951605,13.2046305
83319,5.7824797,4.6959151
83320,6.0777862,5.2797962
83321,6.3736712,5.8630249
83322,6.6702089,6.4456152
83323,6.9674743,7.0275819
83324,7.2655433,7.6089418
83325,7.5644925,8.1897136
83326,7.8643995,8.7699186
83327,8.1653430,9.3495816
83328,8.4674033,9.9287314
83329,8.7706618,10.5074027
83330,9.0752014,11.0856372
83331,9.3811066,11.6634866
83332,9.6884634,12.2410156
83333,9.9973584,12.8183065
83334,10.3078786,13.3954669
83426,5.7876423,4.3053261
83427,6.0829373,4.8895265
83428,6.3787808,5.4730706
83429,6.6752471,6.0559727
83430,6.9724110,6.6382482
83431,7.2703479,7.2199140
83432,7.5691342,7.8009894
83433,7.8688471,8.3814960
83434,8.1695649,8.9614588
83435,8.4713671,9.5409069
83436,8.7743344,10.1198747
83437,9.0785488,10.6984038
83438,9.3840936,11.2765449
83439,9.6910535,11.8543608
83440,9.9995135,12.4319310
83441,10.3095587,13.0093577
83535,6.0879347,4.4991628
83536,6.3837457,5.0830288
83537,6.6801492,5.6662487
83538,6.9772201,6.2488384
83539,7.2750334,6.8308153
83540,7.5736653,7.4121988
83541,7.8731925,7.9930108
83542,8.1736929,8.5732766
83543,8.4752452,9.1530252
83544,8.7779295,9.7322910
83545,9.0818270,10.3111151
83546,9.3870198,10.8895470
83547,9.6935913,11.4676479
83548,10.0016251,12.0454943
83549,10.3112048,12.6231832
83550,10.6224116,13.2008407
83643,6.0927764,4.1086941
83644,6.3885636,4.6928880
83645,6.6849133,5.2764315
83646,6.9818998,5.8593409
83647,7.2795982,6.4416338
83648,7.5780841,7.0233299
83649,7.8774340,7.6044513
83650,8.1777253,8.1850232
83651,8.4790362,8.7650748
83652,8.7814459,9.3446403
83653,9.0850349,9.9237599
83654,9.3898842,10.5024824
83655,9.6960761,11.0808671
83656,10.0036930,11.6589874
83657,10.3128167,12.2369357
83658,10.6235274,12.8148307
83659,10.9359001,13.3928267
83751,6.3932330,4.3026375
83752,6.6895375,4.8865104
83753,6.9864484,5.4697449
83754,7.2840405,6.0523587
83755,7.5823890,6.6343718
83756,7.8815702,7.2158064
83757,8.1816609,7.7966878
83758,8.4827388,8.3770451
83759,8.7848825,8.9569120
83760,9.0881715,9.5363283
83761,9.3926862,10.1153416
83762,9.6985075,10.6940093
83763,10.0057167,11.2724021
83764,10.3143944,11.8506081
83765,10.6246195,12.4287389
83766,10.9364662,13.0069381
83860,6.6940206,4.4964752
83861,6.9908646,5.0800400
83862,7.2883590,5.6629796
83863,7.5865788,6.2453142
83864,7.8855999,6.8270660
83865,8.1854986,7.4082603
83866,8.4863521,7.9889259
83867,8.7882384,8.5690964
83868,9.0912363,9.1488108
83869,9.3954251,9.7281154
83870,9.7008850,10.3070662
83871,10.0076961,10.8857310
83872,10.3159378,11.4641936
83873,10.6256880,12.0425594
83874,10.9370202,12.6209626
83875,11.2500000,13.1995771
83969,6.9951472,4.6902164
83970,7.2925526,5.2734868
83971,7.5906525,5.8561473
83972,7.8895221,6.4382203
83973,8.1892375,7.0197310
83974,8.4898754,7.6007080
83975,8.7915130,8.1811844
83976,9.0942286,8.7611985
83977,9.3981007,9.3407957
83978,9.7032085,9.9200300
83979,10.0096311,10.4989667
83980,10.3174470,11.0776858
83981,10.6267330,11.6562868
83982,10.9375620,12.2348952
83983,11.2500000,12.8136718
83984,11.5640999,13.3928267
84076,6.9992951,4.3002648
84077,7.2966205,4.8838709
84078,7.5946091,5.4668619
84079,7.8933360,6.0492602
84080,8.1928769,6.6310909
84081,8.4933079,7.2123824
84082,8.7947058,7.7931673
84083,9.0971481,8.3734832
84084,9.4007127,8.9533745
84085,9.7054778,9.5328933
84086,10.0115217,10.1121025
84087,10.3189220,10.6910786
84088,10.6277545,11.2699157
84089,10.9380918,11.8487313
84090,11.2500000,12.4276746
84091,11.5635338,13.0069381
84185,7.3005617,4.4941231
84186,7.5984480,5.0774492
84187,7.8970411,5.6601770
84188,8.1964162,6.2423315
84189,8.4966493,6.8239408
84190,8.7978164,7.4050370
84191,9.0999946,7.9856571
84192,9.4032609,8.5658442
84193,9.7076929,9.1456490
84194,10.0133680,9.7251320
84195,10.3203629,10.3043662
84196,10.6287528,10.8834407
84197,10.9386098,11.4624660
84198,11.2500000,12.0415810
84199,11.5629798,12.6209626
84200,11.8775884,13.2008407
84294,7.6021685,4.6879007
84295,7.9006366,5.2709623
84296,8.1998551,5.8534445
84297,8.4998991,6.4353751
84298,8.8008446,7.0167857
84299,9.1027678,7.5977126
84300,9.4057452,8.1781978
84301,9.7098538,8.7582905
84302,10.0151700,9.3380488
84303,10.3217699,9.9175427
84304,10.6297280,10.4968567
84305,10.9391159,11.0760948
84306,11.2500000,11.6553865
84307,11.5624380,12.2348952
84308,11.8764726,12.8148307
84401,7.6057701,4.2982082
84402,7.9041224,4.8816082
84403,8.2031931,5.4644221
84404,8.5030572,6.0466777
84405,8.8037902,6.6284060
84406,9.1054677,7.2096426
84407,9.4081657,7.7904285
84408,9.7119604,8.3708112
84409,10.0169277,8.9508470
84410,10.3231430,9.5306027
84411,10.6306801,10.1101587
84412,10.9396102,10.6896130
84413,11.2500000,11.2690867
84414,11.5619082,11.8487313
84415,11.8753805,12.4287389
84416,12.1904413,13.0093577
84510,7.9074979,4.4921068
84511,8.2064299,5.0752567
84512,8.5061233,5.6578411
84513,8.8066530,6.2398907
84514,9.1080942,6.8214402
84515,9.4105223,7.4025295
84516,9.7140130,7.9832050
84517,10.0186415,8.5635207
84518,10.3244825,9.1435407
84519,10.6316093,9.7233416
84520,10.9400929,10.3030159
84521,11.2500000,10.8826772
84522,11.5613902,11.4624660
84523,11.8743120,12.0425594
84524,12.1887952,12.6231832
84525,12.5048395,13.2046305
84619,8.2095655,4.6859410
84620,8.5090973,5.2688583
84621,8.8094330,5.8512328
84622,9.1106473,6.4330986
84623,9.4128151,7.0144946
84624,9.7160115,7.5954657
84625,10.0203112,8.1760642
84626,10.3257884,8.7563514
84627,10.6325158,9.3364004
84628,10.9405641,9.9162989
84629,11.2500000,10.4961533
84630,11.5608841,11.0760948
84631,11.8732670,11.6562868
84632,12.1871833,12.2369357
84633,12.5026416,12.8183065
84634,12.8196091,13.4007450
84727,8.5119791,4.8797222
84728,8.8121301,5.4624256
84729,9.1131270,6.0446113
84730,9.4150442,6.6263174
84731,9.7179562,7.2075874
84732,10.0219372,7.7884718
84733,10.3270609,8.3690296
84734,10.6333996,8.9493303
84735,10.9410237,9.5294573
84736,11.2500000,10.1095107
84737,11.5603898,10.6896130
84738,11.8722455,11.2699157
84739,12.1856056,11.8506081
84740,12.5004865,12.4319310
84741,12.8168695,13.0141949
84742,13.1346785,13.5978073
84836,8.8147444,5.0734626
84838,9.4172096,6.2379920
84839,9.7198471,6.8195644
84840,10.0235196,7.4007382
84841,10.3283002,7.9815700
84842,10.6342610,8.5621264
84843,10.9414719,9.1424864
84844,11.2500000,9.7227447
84845,11.5599071,10.3030159
84846,11.8712472,10.8834407
84847,12.1840622,11.4641936
84848,12.4983749,12.0454943
84849,12.8141781,12.6276229
84850,13.1314170,13.2109432
84851,13.4499597,13.7959352
84947,9.7216843,6.4313909
84948,10.0250584,7.0128578
84949,10.3295064,7.5939675
84950,10.6350999,8.1747838
84951,10.9419088,8.7553818
84952,11.2500000,9.3358509
84953,11.5594359,9.9162989
84954,11.8702720,10.4968567
84955,12.1825530,11.0776858
84956,12.4963070,11.6589874
84957,12.8115366,12.2410156
84958,13.1282043,12.8240967
84959,13.4462086,13.4086560
85056,10.3306797,7.2062171
85057,10.6359166,7.7872977
85058,10.9423344,8.3681387
85059,11.2500000,8.9488247
85060,11.5589763,9.5294573
85061,11.8693199,10.1101587
85062,12.1810780,10.6910786
85063,12.4942833,11.2724021
85064,12.8089465,11.8543608
85065,13.1250443,12.4372489
85066,13.4425000,13.0214458
85067,13.7611526,13.6074490
85164,10.3318201,6.8183137
85165,10.6367112,7.3996633
85166,10.9427488,7.9807524
85167,11.2500000,8.5616616
85168,11.5585281,9.1424864
85169,11.8683907,9.7233416
85170,12.1796371,10.3043662
85171,12.4923039,10.8857310
85172,12.8064087,11.4676479
85173,13.1219399,12.0503837
85174,13.4388412,12.6342786
85175,13.7569864,13.2197735
85273,10.6374837,7.0118756
85274,10.9431520,7.5932184
85275,11.2500000,8.1743570
85276,11.5580912,8.7553818
85277,11.8674842,9.3364004
85278,12.1782301,9.9175427
85279,12.4903689,10.4989667
85280,12.8039239,11.0808671
85281,13.1188934,11.6634866
85282,13.4352378,12.2471321
85283,13.7528593,12.8321968
85381,10.9435442,7.2055319
85382,11.2500000,7.7869063
85383,11.5576656,8.3681387
85384,11.8666004,8.9493303
85385,12.1768570,9.5306027
85386,12.4884783,10.1121025
85387,12.8014925,10.6940093
85388,13.1159064,11.2765449
85389,13.4316942,11.8599873
85390,13.7487811,12.4446891
85391,14.0670168,13.0311048
85489,10.9439254,6.8176884
85490,11.2500000,7.3993049
85491,11.5572512,7.9807524
85492,11.8657390,8.5621264
85493,12.1755175,9.1435407
85494,12.4866320,9.7251320
85495,12.7991150,10.3070662
85496,13.1129802,10.8895470
85497,13.4282136,11.4728273
85498,13.7447595,12.0572249
85499,14.0624991,12.6431455
85597,10.9442955,6.4296830
85598,11.2500000,7.0115482
85599,11.5568480,7.5932184
85600,11.8649001,8.1747838
85601,12.1742116,8.7563514
85602,12.4848300,9.3380488
85603,12.7967915,9.9200300
85604,13.1101158,10.5024824
85605,13.4247986,11.0856372
85606,13.7408003,11.6697824
85607,14.0580279,12.2552816
85705,11.2500000,6.6236316
85706,11.5564558,7.2055319
85707,11.8640834,7.7872977
85708,12.1729391,8.3690296
85709,12.4830723,8.9508470
85710,12.7945222,9.5328933
85711,13.1073138,10.1153416
85712,13.4214512,10.6984038
85713,13.7369080,11.2823421
85714,14.0536128,11.8674844
85715,14.3714264,12.4542466
85814,11.5560746,6.8176884
85815,11.8632888,7.3996633
85816,12.1716998,7.9815700
85817,12.4813585,8.5635207
85818,12.7923071,9.1456490
85819,13.1045749,9.7281154
85820,13.4181730,10.3111151
85821,13.7330864,10.8948872
85822,14.0492614,11.4797291
85823,14.3665876,12.0660139
85922,11.5557045,6.4296830
85923,11.8625163,7.0118756
85924,12.1704936,7.5939675
85926,12.7901462,8.7582905
85927,13.1018993,9.3407957
85928,13.4149651,9.9237599
85930,14.0449799,11.0919941
85931,14.3618033,11.6778712
85932,14.6796499,12.2654589
86038,14.3570829,11.2897910
86039,14.6744683,11.8768479
86147,14.6693384,11.4883500
