id,longitude,latitude
24918,136.0062194,-25.8953158
24919,135.8757860,-24.5834725
24920,135.7470833,-23.2730871
24921,135.6192787,-21.9634568
24922,135.4917681,-20.6540010
24923,135.3640927,-19.3442276
24924,135.2358892,-18.0337103
24925,135.1068578,-16.7220714
24926,134.9876902,-15.4047665
24927,134.8729269,-14.0867827
24928,134.7618015,-12.7675662
24929,134.6533828,-11.4464759
24965,138.7574775,-35.8607558
24966,138.3709031,-34.4973232
24967,138.1132598,-33.1457853
24968,137.9104720,-31.8079668
24969,137.7348397,-30.4806850
24970,137.5741712,-29.1609394
24971,137.4223974,-27.8464651
24972,137.2761887,-26.5356038
24973,137.1335652,-25.2271262
24974,136.9932651,-23.9200971
24975,136.8544331,-22.6137838
24976,136.7164556,-21.3075945
24977,136.5788689,-20.0010365
24978,136.4413057,-18.6936885
24979,136.3034619,-17.3851808
24980,136.1650760,-16.0751815
24981,136.0403729,-14.7567757
24982,135.9199138,-13.4372400
24983,135.8027796,-12.1159834
25018,139.8313638,-37.8683479
25019,139.9114316,-36.4929595
25020,139.7912800,-35.1132671
25021,139.4834851,-33.7600017
25022,139.2558576,-32.4226969
25023,139.0625544,-31.0978517
25024,138.8866962,-29.7815182
25025,138.7208469,-28.4708621
25026,138.5612599,-27.1639332
25027,138.4058344,-25.8593621
25028,138.2532812,-24.5561525
25029,138.1027457,-23.2535506
25030,137.9536200,-21.9509635
25031,137.8054453,-20.6479075
25032,137.6578556,-19.3439745
25033,137.5105458,-18.0388096
25034,137.3632508,-16.7320960
25035,137.2157332,-15.4235440
25036,137.0854213,-14.1039583
25037,136.9590895,-12.7827963
25038,136.8356434,-11.4594356
25072,141.1632117,-38.4561168
25073,141.1541625,-37.1021688
25074,141.2682033,-35.7135377
25075,140.8751678,-34.3595922
25076,140.6186105,-33.0225569
25077,140.4072919,-31.7008051
25078,140.2161038,-30.3887927
25079,140.0358226,-29.0828229
25080,139.8623176,-27.7805713
25081,139.6934401,-26.4805221
25082,139.5279284,-25.1816347
25083,139.3649621,-23.8831544
25084,139.2039596,-22.5845062
25085,139.0444776,-21.2852304
25086,138.8861578,-19.9849444
25087,138.7286966,-18.6833173
25088,138.5718265,-17.3800543
25089,138.4153048,-16.0748858
25126,142.5506832,-39.0088723
25127,142.4757938,-37.6784981
25128,142.4568700,-36.3191079
25129,142.2936277,-34.9446241
25130,141.9990922,-33.6071115
25131,141.7698519,-32.2894080
25132,141.5634860,-30.9830166
25133,141.3684643,-29.6828641
25134,141.1804440,-28.3861756
25135,140.9973758,-27.0913232
25136,140.8181094,-25.7972703
25137,140.6419035,-24.5033040
25138,140.4682250,-23.2088984
25139,140.2966576,-21.9136413
25140,140.1268551,-20.6171917
25141,139.9585166,-19.3192551
25142,139.7913715,-18.0195674
25143,139.6251710,-16.7178852
25178,144.2505696,-42.1208797
25179,144.1146372,-40.8226816
25180,143.9846098,-39.5211000
25181,143.8628513,-38.2123894
25182,143.7604140,-36.8869416
25183,143.7664622,-35.5145341
25184,143.3976305,-34.1759118
25185,143.1515347,-32.8639222
25186,142.9305052,-31.5651756
25187,142.7203484,-30.2723174
25188,142.5170221,-28.9821798
25189,142.3188341,-27.6931752
25190,142.1248570,-26.4043884
25191,141.9344746,-25.1152252
25192,141.7472204,-23.8252584
25193,141.5627099,-22.5341546
25194,141.3806089,-21.2416351
25195,141.2006170,-19.9474548
25196,141.0224573,-18.6513890
25197,140.8458707,-17.3532264
25198,140.6706116,-16.0527636
25231,145.9585342,-43.8600797
25232,145.7839841,-42.5694990
25233,145.6161225,-41.2790022
25234,145.4544523,-39.9879870
25235,145.2987258,-38.6952668
25236,145.1497150,-37.3977101
25237,145.0181303,-36.0820497
25238,144.8145163,-34.7284961
25239,144.5552186,-33.4262065
25240,144.3200538,-32.1384425
25241,144.0937820,-30.8545393
25242,143.8738460,-29.5717098
25243,143.6592357,-28.2888609
25244,143.4493281,-27.0054252
25245,143.2436451,-25.7210402
25246,143.0417798,-24.4354356
25247,142.8433687,-23.1483868
25248,142.6480789,-21.8596929
25249,142.4556004,-20.5691662
25250,142.2656419,-19.2766258
25251,142.0779274,-17.9818938
25252,141.8921937,-16.6847936
25253,141.7081887,-15.3851480
25254,141.5256690,-14.0827784
25255,141.3443990,-12.7775040
25286,147.3393546,-42.9777833
25287,147.1400221,-41.6914582
25288,146.9486275,-40.4056227
25289,146.7645025,-39.1201390
25290,146.5870447,-37.8348671
25291,146.4157089,-36.5496652
25292,146.2500000,-35.2643897
25293,145.9898523,-33.9899777
25294,145.7373635,-32.7148722
25295,145.4919328,-31.4389503
25296,145.2530070,-30.1620854
25297,145.0200753,-28.8841473
25298,144.7926647,-27.6050026
25299,144.5703354,-26.3245146
25300,144.3526777,-25.0425430
25301,144.1393083,-23.7589448
25302,143.9298675,-22.4735734
25303,143.7240167,-21.1862793
25304,143.5214359,-19.8969094
25305,143.3218216,-18.6053075
25306,143.1248848,-17.3113137
25307,142.9303493,-16.0147649
25308,142.7379499,-14.7154939
25309,142.5474311,-13.4133299
25310,142.3585455,-12.1080980
25311,142.1976795,-10.7823434
25312,142.0377567,-9.4530369
25341,148.6778495,-42.0581003
25342,148.4549142,-40.7711476
25343,148.2400728,-39.4820555
25344,148.0305499,-38.1870178
25345,147.8113597,-36.8671957
25346,147.7417261,-35.7055036
25347,147.5199589,-34.4997454
25348,147.1743608,-33.3725934
25349,146.9144171,-32.0594610
25350,146.6548501,-30.7731126
25351,146.4018060,-29.4921561
25352,146.1553277,-28.2124711
25353,145.9149953,-26.9326427
25354,145.6803497,-25.6519998
25355,145.4509504,-24.3701415
25356,145.2263845,-23.0867825
25357,145.0062652,-21.8016932
25358,144.7902296,-20.5146724
25359,144.5779358,-19.2255334
25360,144.3690607,-17.9340972
25361,144.1632975,-16.6401883
25362,143.9603536,-15.3436318
25363,143.7599493,-14.0442524
25364,143.5618154,-12.7418727
25365,143.3656922,-11.4363128
25367,143.0301672,-8.7787265
25399,149.3835181,-37.3138181
25400,149.2498918,-36.1280626
25401,149.0418965,-34.9203105
25402,148.7667978,-33.7221023
25403,148.4351895,-32.5643460
25404,148.0595656,-31.4736357
25405,147.7974907,-30.1475689
25406,147.5342730,-28.8487124
25407,147.2761467,-27.5593503
25408,147.0240629,-26.2737303
25409,146.7779584,-24.9893876
25410,146.5375207,-23.7050494
25411,146.3023749,-22.4199582
25412,146.0721398,-21.1336066
25413,145.8464449,-19.8456201
25414,145.6249359,-18.5556984
25415,145.4072753,-17.2635853
25416,145.1931423,-15.9690507
25417,144.9822305,-14.6718805
25454,150.7744011,-36.5316156
25455,150.5550287,-35.3274961
25456,150.2924903,-34.1229429
25457,149.9913824,-32.9319542
25458,149.6569108,-31.7679521
25459,149.2946037,-30.6430751
25460,148.9100294,-29.5676195
25461,148.6451051,-28.2352189
25462,148.3793753,-26.9272296
25463,148.1178701,-25.6300989
25464,147.8618506,-24.3381181
25465,147.6115106,-23.0484398
25466,147.3666891,-21.7594544
25467,147.1270990,-20.4701550
25468,146.8924111,-19.1798561
25469,146.6622870,-17.8880537
25470,146.4363928,-16.5943532
25510,151.8094755,-34.5127684
25511,151.5142929,-33.3149226
25512,151.1945796,-32.1297677
25513,150.8532901,-30.9646781
25514,150.4934205,-29.8264988
25515,150.1179350,-28.7213641
25516,149.7297008,-27.6545606
25517,149.4621915,-26.3182866
25518,149.1946016,-25.0034417
25519,148.9308224,-23.6995511
25520,148.6721095,-22.4014356
25521,148.4187802,-21.1062203
25522,148.1707796,-19.8121567
25548,159.1873578,-54.6717550
25566,152.7120614,-32.4960373
25567,152.3772549,-31.3159835
25568,152.0280597,-30.1517292
25569,151.6662488,-29.0076287
25570,151.2935547,-27.8877000
25571,150.9116503,-26.7955641
25572,150.5221329,-25.7343990
25573,150.2526342,-24.3952919
25574,149.9837816,-23.0749528
25575,149.7185752,-21.7651010
25576,149.4581454,-20.4611663
25622,153.5402698,-30.4910166
25623,153.1830484,-29.3285286
25624,152.8173781,-28.1819045
25625,152.4443060,-27.0539580
25626,152.0648405,-25.9472915
25627,151.6799468,-24.8642711
25628,151.2905432,-23.8070077
25629,151.0197502,-22.4654858
25678,154.3195113,-28.4950581
25679,153.9491711,-27.3477397
25680,153.5740831,-26.2153718
25681,153.1948469,-25.0999003
25682,152.8120369,-24.0031343
25793,154.6317444,-21.1824229
25838,159.5569429,-31.7488542
