id,longitude,latitude
23630,19.8164935,-8.6524439
23631,20.3953917,-7.4796936
23677,15.6410605,-17.6339691
23678,16.2670760,-16.4586787
23679,16.8783382,-15.2888393
23680,17.4802773,-14.1207774
23681,18.0753800,-12.9528578
23682,18.6651218,-11.7842341
23683,19.2505549,-10.6144160
23684,19.8325269,-9.4430911
23685,20.4117760,-8.2700438
23686,20.9889770,-7.0951141
23731,16.2516804,-17.2758769
23732,16.8759460,-16.0961555
23733,17.4850616,-14.9223442
23734,18.0846226,-13.7507813
23735,18.6773019,-12.5797355
23736,19.2646979,-11.4082741
23737,19.8479393,-10.2358416
23738,20.4279221,-9.0620786
23739,21.0054161,-7.8867346
23786,16.8596345,-16.9161058
23787,17.4820352,-15.7322838
23788,18.0890885,-14.5546837
23789,18.6864368,-13.3797175
23790,19.2768874,-12.2055982
23791,19.8621406,-11.0313281
23792,20.4433932,-9.8562981
23793,21.0215867,-8.6801074
23794,21.5975214,-7.5024742
23840,16.8157091,-17.7563059
23841,17.4651000,-16.5546079
23842,18.0855459,-15.3669728
23843,18.6906049,-14.1857628
23844,19.2858846,-13.0075000
23845,19.8742828,-11.8303720
23846,20.4575815,-10.6533343
23847,21.0370372,-9.4757342
23848,21.6136326,-8.2971353
23894,17.4219768,-17.3960479
23895,18.0682226,-16.1913600
23896,18.6866504,-15.0001624
23897,19.2897767,-13.8155131
23898,19.8831175,-12.6340639
23899,20.4696255,-11.4539997
23900,21.0511466,-10.2742437
23901,21.6289877,-9.0941085
23949,18.0260676,-17.0338387
23950,18.6691269,-15.8263544
23951,19.2854994,-14.6318142
23952,19.8867530,-13.4438859
23953,20.4782753,-12.2593609
23954,21.0630450,-11.0764372
23955,21.6429560,-9.8940176
23956,22.2193576,-8.7113882
24003,18.2353015,-17.7253596
24004,18.6280509,-16.6697105
24005,19.2679236,-15.4595936
24006,19.8822270,-14.2619047
24007,20.4816701,-13.0708473
24008,21.0714883,-11.8833550
24009,21.6546642,-10.6976505
24010,22.2331254,-9.5126259
24057,18.8404966,-17.3595526
24058,19.2279961,-16.3036951
24059,19.8647135,-15.0910867
24060,20.4769549,-13.8904215
24061,21.0746536,-12.6963749
24062,21.6628790,-11.5060207
24063,22.2445998,-10.3176147
24111,19.0222149,-18.0655373
24112,19.4433367,-16.9919564
24113,19.8259733,-15.9358237
24114,20.4595905,-14.7208473
24115,21.0697952,-13.5173604
24116,21.6658204,-12.3204545
24117,22.2525629,-11.1273402
24166,19.6301028,-17.6956580
24167,20.0439408,-16.6225836
24168,20.4220523,-15.5661268
24169,21.0526434,-14.3488923
24170,21.6608525,-13.1427227
24171,22.2552808,-11.9430788
24172,22.8406499,-10.7473020
24220,20.2352491,-17.3241233
24221,20.6424162,-16.2514506
24222,21.0163034,-15.1946344
24223,21.6439571,-13.9752405
24224,22.2502258,-12.7665147
24225,22.8431391,-11.5642458
24274,20.4052734,-18.0354999
24275,20.8378342,-16.9509348
24276,21.2388618,-15.8785762
24277,21.6087972,-14.8213761
24278,22.2336140,-13.5999124
24279,22.8380094,-12.3887456
24280,23.4294953,-11.1839575
24329,21.0130849,-17.6601249
24330,21.4380152,-16.5760984
24331,21.8333706,-15.5039812
24332,22.1996042,-14.4463807
24333,22.8216945,-13.2229295
24334,23.4242939,-12.0094276
24335,24.0144453,-10.8022192
24383,21.6180397,-17.2831673
24384,22.0359316,-16.1996238
24385,22.4260312,-15.1276876
24387,23.4082773,-12.8443138
24388,24.0091673,-11.6285745
24437,21.7824055,-17.9968056
24438,22.2203298,-16.9046348
24442,23.9934399,-12.4640880
24492,22.3897272,-17.6162571
24496,23.9626148,-13.3112533
24546,22.9941699,-17.2341695
24600,23.1562542,-17.9484696
24655,23.7627329,-17.5629902
