id,longitude,latitude
11810,55.3917925,60.3732247
11811,53.0936788,60.7678671
11812,50.7484479,61.1229709
11813,48.3609459,61.4373215
11814,45.9367238,61.7098756
11815,43.4819817,61.9397846
11816,41.0034870,62.1264154
11817,38.5084675,62.2693673
11818,36.0044843,62.3684847
11819,33.4992877,62.4238633
11820,31.0006647,62.4358518
11847,87.6186397,49.5588929
11848,86.2998208,50.3992959
11849,84.9325379,51.2285055
11850,83.5146229,52.0451749
11851,82.0439056,52.8478933
11852,80.5182387,53.6351858
11853,78.9355294,54.4055140
11854,77.2937764,55.1572772
11855,75.5911138,55.8888152
11856,73.8258617,56.5984126
11857,71.9965843,57.2843041
11858,70.1021541,57.9446832
11859,68.1418229,58.5777116
11860,66.1152973,59.1815323
11861,64.0228166,59.7542850
11862,61.8652318,60.2941247
11863,59.6440799,60.7992425
11864,57.3616516,61.2678902
11865,55.0210460,61.6984062
11866,52.6262070,62.0892445
11867,50.1819374,62.4390032
11868,47.6938850,62.7464546
11869,45.1684979,63.0105733
11870,42.6129469,63.2305621
11871,40.0350158,63.4058740
11872,37.4429627,63.5362293
11873,34.8453567,63.6216268
11874,32.2508995,63.6623475
11875,29.6682396,63.6589518
11901,89.6168625,49.9361269
11902,88.3207433,50.7925391
11903,86.9756141,51.6396333
11904,85.5790925,52.4760271
11905,84.1287608,53.3002688
11906,82.6221890,54.1108366
11907,81.0569638,54.9061386
11908,79.4307235,55.6845134
11909,77.7412014,56.4442314
11910,75.9862763,57.1834984
11911,74.1640326,57.9004605
11912,72.2728284,58.5932104
11913,70.3113727,59.2597971
11914,68.2788102,59.8982375
11915,66.1748120,60.5065315
11916,63.9996703,61.0826805
11917,61.7543927,61.6247083
11918,59.4407927,62.1306871
11919,57.0615686,62.5987651
11920,54.6203673,63.0271978
11921,52.1218232,63.4143808
11922,49.5715685,63.7588839
11923,46.9762061,64.0594846
11924,44.3432443,64.3151993
11925,41.6809891,64.5253120
11926,38.9983984,64.6893968
11927,36.3049010,64.8073340
11928,33.6101901,64.8793186
11929,30.9240020,64.9058600
11955,91.6518511,50.2865180
11956,90.3809538,51.1564867
11957,89.0607496,52.0192749
11958,87.6886608,52.8734621
11959,86.2620401,53.7175533
11960,84.7781907,54.5499772
11961,83.2343908,55.3690857
11962,81.6279264,56.1731540
11963,79.9561314,56.9603811
11964,78.2164369,57.7288921
11965,76.4064306,58.4767424
11966,74.5239273,59.2019230
11967,72.5670500,59.9023687
11968,70.5343220,60.5759692
11969,68.4247690,61.2205828
11970,66.2380287,61.8340545
11971,63.9744652,62.4142375
11972,61.6352834,62.9590185
11973,59.2226369,63.4663477
11974,56.7397221,63.9342720
11975,54.1908508,64.3609709
11976,51.5814907,64.7447953
11977,48.9182673,65.0843065
11978,46.2089189,65.3783136
11979,43.4622007,65.6259083
11980,40.6877378,65.8264951
11981,37.8958308,65.9798132
11982,35.0972222,66.0859508
11983,32.3028359,66.1453485
11984,29.5235063,66.1587932
12008,94.9194779,49.7299451
12009,93.7229419,50.6135849
12010,92.4796908,51.4938874
12011,91.1870897,52.3694702
12012,89.8423906,53.2388715
12013,88.4427424,54.1005483
12014,86.9852058,54.9528749
12015,85.4667742,55.7941416
12016,83.8844009,56.6225544
12017,82.2350356,57.4362353
12018,80.5156705,58.2332234
12019,78.7233966,59.0114787
12020,76.8554737,59.7688859
12021,74.9094131,60.5032620
12022,72.8830737,61.2123660
12023,70.7747732,61.8939121
12024,68.5834103,62.5455862
12025,66.3085980,63.1650672
12026,63.9508016,63.7500527
12027,61.5114772,64.2982894
12028,58.9932007,64.8076078
12029,56.3997789,65.2759617
12030,53.7363309,65.7014703
12031,51.0093273,66.0824626
12032,48.2265790,66.4175214
12033,45.3971639,66.7055258
12034,42.5312904,66.9456880
12035,39.6400965,67.1375836
12036,36.7353937,67.2811723
12037,33.8293671,67.3768067
12038,30.9342517,67.4252298
12039,27.3889970,67.2142236
12062,96.9965057,50.0360921
12063,95.8296127,50.9228745
12064,94.6163177,51.8092252
12065,93.3538750,52.6937252
12066,92.0393975,53.5748676
12067,90.6698633,54.4510557
12068,89.2421248,55.3206017
12069,87.7529242,56.1817255
12070,86.1989161,57.0325538
12071,84.5766974,57.8711211
12072,82.8828483,58.6953699
12073,81.1139842,59.5031539
12074,79.2668214,60.2922419
12075,77.3382586,61.0603242
12076,75.3254737,61.8050214
12077,73.2260397,62.5238966
12078,71.0380560,63.2144715
12079,68.7602972,63.8742465
12080,66.3923731,64.5007262
12081,63.9348962,65.0914502
12082,61.3896474,65.6440286
12083,58.7597306,66.1561837
12084,56.0497007,66.6257954
12085,53.2656533,67.0509506
12086,50.4152579,67.4299934
12087,47.5077237,67.7615741
12088,44.5536874,68.0446952
12089,41.5650201,68.2787494
12090,38.5545563,68.4635483
12091,35.5357603,68.5993379
12092,31.7743820,68.4931745
12093,28.0847824,68.3066497
12116,99.1067555,50.3394946
12117,97.9715264,51.2231015
12118,96.7903965,52.1097053
12119,95.5605411,52.9978530
12120,94.2789701,53.8859908
12121,92.9425295,54.7724627
12122,91.5479059,55.6555096
12123,90.0916365,56.5332684
12124,88.5701243,57.4037715
12125,86.9796626,58.2649484
12126,85.3164683,59.1146263
12127,83.5767274,59.9505335
12128,81.7566541,60.7703035
12129,79.8525674,61.5714812
12130,77.8609850,62.3515321
12131,75.7787385,63.1078535
12132,73.6031098,63.8377907
12133,71.3319892,64.5386564
12134,68.9640524,65.2077558
12135,66.4989537,65.8424172
12136,63.9375260,66.4400287
12137,61.2819786,66.9980804
12138,58.5360777,67.5142130
12139,55.7052919,67.9862703
12140,52.7968849,68.4123550
12141,49.8199344,68.7908844
12142,46.7852633,69.1206438
12143,43.7052716,69.4008332
12145,36.6377508,69.6408333
12146,32.7224746,69.5648395
12147,28.8695707,69.4036206
12170,101.2500000,50.6563283
12171,100.1484797,51.5280907
12172,99.0016985,52.4069489
12173,97.8067847,53.2914299
12174,96.5606827,54.1799400
12175,95.2601498,55.0707634
12176,93.9017562,55.9620620
12177,92.4818889,56.8518756
12178,90.9967613,57.7381223
12179,89.4424304,58.6186010
12180,87.8148220,59.4909942
12181,86.1097686,60.3528720
12182,84.3230604,61.2016984
12183,82.4505133,62.0348386
12184,80.4880565,62.8495695
12185,78.4318426,63.6430920
12186,76.2783824,64.4125483
12187,74.0247058,65.1550416
12188,71.6685488,65.8676621
12189,69.2085631,66.5475178
12190,66.6445447,67.1917715
12191,63.9776689,67.7976846
12192,61.2107205,68.3626664
12193,58.3482977,68.8843296
12194,55.3969698,69.3605495
12196,49.2641516,70.1698346
12224,103.3932445,50.3394946
12225,102.3515203,51.5280907
12226,101.2500000,52.7200138
12227,100.0924756,53.5904189
12228,98.8844142,54.4698108
12229,97.6225266,55.3564313
12230,96.3033179,56.2483674
12231,94.9230866,57.1435531
12232,93.4779293,58.0397713
12233,91.9637507,58.9346583
12234,90.3762829,59.8257091
12235,88.7111142,60.7102851
12236,86.9637318,61.5856238
12237,85.1295807,62.4488499
12238,83.2041415,63.2969896
12239,81.1830322,64.1269878
12240,79.0621358,64.9357278
12241,76.8377566,65.7200558
12242,74.5068071,66.4768087
12243,72.0670247,67.2028483
12244,69.5172137,67.8950996
12245,66.8575065,68.5505963
12246,64.0896294,69.1665314
12247,61.2171556,69.7403134
12248,58.2457223,70.2696268
12249,55.1831837,70.7524944
12250,52.0396710,71.1873390
12278,105.5034943,50.0360921
12279,104.5284736,51.2231015
12280,103.4983015,52.4069489
12281,102.4075244,53.5904189
12282,101.2500000,54.7783651
12283,100.0297197,55.6480363
12284,98.7527209,56.5291732
12285,97.4152720,57.4196224
12286,96.0134282,58.3170262
12287,94.5430387,59.2188289
12288,92.9997606,60.1222868
12289,91.3790826,61.0244805
12290,89.6763610,61.9223318
12291,87.8868708,62.8126228
12292,86.0058748,63.6920191
12293,84.0287161,64.5570958
12294,81.9509349,65.4043678
12295,79.7684153,66.2303224
12296,77.4775631,67.0314574
12297,75.0755155,67.8043212
12298,72.5603807,68.5455586
12299,69.9315018,69.2519599
12300,67.1897337,69.9205145
12304,54.1302846,72.0850025
12305,49.8176891,72.4057249
12332,107.5805221,49.7299451
12333,106.6703873,50.9228745
12334,105.7096035,52.1097053
12335,104.6932153,53.2914299
12336,103.6155858,54.4698108
12337,102.4702803,55.6480363
12338,101.2500000,56.8320828
12339,99.9589473,57.7018107
12340,98.6039237,58.5863748
12341,97.1808124,59.4830404
12342,95.6853244,60.3887890
12343,94.1130236,61.3003382
12344,92.4593633,62.2141685
12345,90.7197365,63.1265568
12346,88.8895433,64.0336166
12347,86.9642778,64.9313442
12348,84.9396391,65.8156701
12349,82.8116663,66.6825139
12350,80.5769025,67.5278429
12351,78.2325854,68.3477328
12352,75.7768640,69.1384298
12353,73.2090353,69.8964116
12354,70.5297920,70.6184489
12355,67.7414671,71.3016640
12358,56.4991766,72.9630882
12359,52.0629524,73.3363399
12386,109.6240636,49.4107163
12387,108.7770581,50.6135849
12388,107.8836823,51.8092252
12389,106.9394589,52.9978530
12390,105.9393173,54.1799400
12391,104.8774734,55.3564313
12392,103.7472791,56.5291732
12393,102.5410527,57.7018107
12394,101.2500000,58.8818536
12395,99.8785676,59.7527369
12396,98.4347263,60.6432538
12397,96.9142882,61.5497362
12398,95.3130774,62.4680937
12399,93.6269986,63.3938679
12400,91.8521212,64.3223036
12401,89.9847797,65.2484340
12402,88.0216909,66.1671791
12403,85.9600880,67.0734514
12404,83.7978705,67.9622661
12405,81.5337652,68.8288502
12406,79.1674958,69.6687464
12407,76.6999501,70.4779075
12408,74.1333374,71.2527773
12409,71.4713223,71.9903554
12410,67.6037175,72.6806091
12412,59.1831386,73.8139015
12413,54.6211391,74.2436025
12440,111.6336984,49.0717115
12441,110.8481489,50.2865180
12442,110.0203092,51.4938874
12443,109.1461250,52.6937252
12444,108.2210299,53.8859908
12445,107.2398502,55.0707634
12446,106.1966821,56.2483674
12447,105.0847280,57.4196224
12448,103.8960763,58.5863748
12449,102.6214324,59.7527369
12450,101.2500000,60.9283528
12451,99.7865809,61.8021107
12452,98.2413179,62.7027508
12453,96.6110997,63.6248989
12454,94.8934479,64.5624822
12455,93.0866808,65.5088874
12456,91.1900771,66.4571614
12457,89.2040305,67.4002423
12458,87.1301834,68.3312051
12459,84.9715283,69.2435034
12460,82.7324634,70.1311887
12461,80.4187935,70.9890923
12462,78.0376669,71.8129569
12463,74.4863689,72.6300146
12464,70.6893266,73.3756329
12466,62.2209910,74.6284047
12467,57.5383693,75.1193711
12495,112.8831375,49.9361269
12496,112.1190462,51.1564867
12497,111.3129103,52.3694702
12498,110.4606025,53.5748676
12499,109.5574705,54.7724627
12500,108.5982438,55.9620620
12501,107.5769134,57.1435531
12502,106.4865718,58.3170262
12503,105.3191876,59.4830404
12504,104.0652737,60.6432538
12505,102.7134191,61.8021108
12506,101.2500000,62.9722458
12507,99.6805682,63.8520344
12508,98.0205100,64.7705798
12509,96.2720503,65.7186821
12510,94.4401117,66.6857824
12511,92.5325345,67.6605262
12512,90.5601033,68.6314380
12513,88.5363457,69.5876198
12514,86.4770942,70.5193777
12515,84.3998421,71.4186977
12516,81.2379128,72.3477834
12517,77.8338082,73.2148362
12518,74.1235839,74.0168427
12520,65.6513091,75.3960845
12521,60.8643308,75.9539275
12549,114.8813603,49.5588929
12550,114.1792567,50.7925391
12551,113.4392504,52.0192749
12552,112.6576094,53.2388715
12553,111.8301367,54.4510557
12554,110.9520941,55.6555096
12555,110.0181111,56.8518756
12556,109.0220707,58.0397713
12557,107.9569613,59.2188289
12558,106.8146756,60.3887890
12559,105.5857118,61.5497362
12560,104.2586821,62.7027508
12561,102.8194318,63.8520344
12562,101.2500000,65.0141908
12563,99.5584357,65.9073322
12564,97.7783691,66.8608546
12565,95.9369105,67.8533228
12566,94.0705288,68.8601719
12567,92.2222903,69.8567918
12568,90.4375758,70.8215420
12569,87.7075193,71.8444122
12570,84.7602481,72.8138829
12571,81.5131896,73.7312921
12572,77.9149835,74.5914634
12574,69.5085321,76.1048985
12575,64.6493693,76.7357693
12603,116.8420820,49.1526337
12604,116.2001792,50.3992959
12605,115.5243859,51.6396333
12606,114.8113392,52.8734621
12607,114.0572576,54.1005483
12608,113.2578752,55.3206017
12609,112.4083635,56.5332684
12610,111.5032387,57.7381223
12611,110.5362493,58.9346583
12612,109.5002394,60.1222868
12613,108.3869764,61.3003382
12614,107.1869226,62.4680937
12615,105.8889003,63.6248989
12616,104.4794900,64.7705798
12617,102.9415643,65.9073322
12618,101.2500000,67.0548401
12619,99.4305945,67.9870382
12620,97.6413393,69.0151666
12621,96.0686355,70.0400118
12622,93.7891762,71.1348468
12623,91.3227475,72.1846127
12624,88.5795877,73.1961702
12625,85.5077634,74.1657005
12626,82.0570229,75.0862135
12629,68.9390829,77.4514961
12658,118.1810108,49.9751478
12659,117.5674621,51.2285055
12660,116.9209075,52.4760271
12661,116.2379599,53.7175533
12662,115.5147942,54.9528749
12663,114.7470758,56.1817255
12664,113.9298757,57.4037715
12665,113.0575696,58.6186010
12666,112.1237171,59.8257091
12667,111.1209174,61.0244805
12668,110.0406367,62.2141685
12669,108.8730014,63.3938680
12670,107.6065521,64.5624822
12671,106.2279497,65.7186821
12672,104.7216309,66.8608546
12673,103.0694055,67.9870382
12674,101.2500000,69.0948426
12675,99.4477163,70.2252491
12676,97.4378560,71.3356622
12677,95.1855479,72.4223880
12678,92.6494118,73.4808027
12679,89.7807623,74.5051050
12680,86.5232281,75.4880139
12681,82.8133437,76.4204162
12685,62.1805134,79.3804927
12686,55.4151076,79.8413810
12687,48.1112267,80.1522328
12688,40.4522754,80.2978113
12689,32.6868822,80.2697968
12712,120.1209794,49.5192536
12713,119.5676224,50.7848107
12714,118.9853771,52.0451749
12715,118.3712392,53.3002688
12716,117.7218093,54.5499772
12717,117.0332258,55.7941416
12718,116.3010839,57.0325538
12719,115.5203374,58.2649484
12720,114.6851780,59.4909942
12721,113.7888858,60.7102851
12722,112.8236390,61.9223318
12723,111.7802635,63.1265568
12724,110.6478788,64.3223036
12725,109.4133192,65.5088874
12726,108.0598883,66.6857824
12727,106.5630895,67.8533228
12728,104.8586607,69.0151666
12729,103.0522837,70.2252491
12730,101.2500000,71.4049314
12731,99.2097932,72.5447971
12732,96.9015686,73.6565266
12733,94.2737372,74.7383433
12734,91.2635569,75.7849418
12735,87.7963500,76.7885682
12738,73.7498574,79.4223780
12740,60.5086279,80.6850887
12741,52.6829471,81.0986877
12742,44.2576482,81.3358535
12768,121.0038574,51.5803101
12769,120.4560944,52.8478933
12770,119.8778110,54.1108366
12771,119.2656092,55.3690857
12772,118.6155991,56.6225544
12773,117.9233026,57.8711211
12774,117.1835317,59.1146263
12775,116.3902314,60.3528720
12776,115.5362682,61.5856238
12777,114.6131292,62.8126228
12778,113.6104567,64.0336166
12779,112.5152203,65.2484340
12780,111.3099229,66.4571614
12781,109.9674655,67.6605262
12782,108.4294712,68.8601719
12783,106.4313645,70.0400118
12784,105.0621440,71.3356622
12785,103.2902068,72.5447971
12786,101.2500000,73.7159597
12787,98.9082745,74.8571623
12788,96.2038915,75.9673367
12789,93.0568988,77.0413737
12792,79.8598043,79.9453397
12794,66.5914836,81.4400898
12795,58.3274761,81.9755013
12824,121.9817613,53.6351858
12825,121.4430362,54.9061386
12826,120.8720736,56.1731540
12827,120.2649644,57.4362353
12828,119.6171517,58.6953699
12829,118.9232726,59.9505335
12830,118.1769396,61.2016984
12831,117.3704193,62.4488499
12832,116.4941252,63.6920191
12833,115.5357222,64.9313442
12834,114.4783091,66.1671791
12835,113.2959695,67.4002423
12836,111.9398967,68.6314380
12837,110.2777097,69.8567918
12838,108.7108238,71.1348468
12839,107.3144521,72.4223880
12840,105.5984314,73.6565266
12841,103.5917255,74.8571623
12842,101.2500000,76.0288705
12843,98.4980436,77.1701213
12844,95.2327384,78.2755056
12845,91.3185768,79.3358861
12847,80.8137142,81.2610545
12878,124.0327920,53.1232773
12879,123.5644706,54.4055140
12880,123.0692765,55.6845134
12881,122.5438686,56.9603811
12882,121.9843295,58.2332234
12883,121.3860158,59.5031539
12884,120.7433459,60.7703035
12885,120.0494867,62.0348386
12886,119.2958585,63.2969896
12887,118.4712839,64.5570958
12888,117.5603609,65.8156701
12889,116.5399120,67.0734514
12890,115.3698166,68.3312051
12891,113.9636543,69.5876198
12892,112.0624242,70.8215420
12893,111.1772525,72.1846127
12894,109.8505882,73.4808027
12895,108.2262628,74.7383433
12896,106.2961085,75.9673367
12897,104.0019564,77.1701213
12898,101.2500000,78.3446135
12899,97.9061537,79.4850381
12900,93.7837466,80.5813782
12901,88.6276299,81.6178127
12930,126.7508898,49.9726699
12931,126.4120510,51.2807187
12932,126.0302654,52.5757043
12933,125.6291181,53.8678305
12934,125.2062236,55.1572772
12935,124.7587986,56.4442314
12936,124.2835631,57.7288921
12937,123.7766034,59.0114787
12938,123.2331786,60.2922419
12939,122.6474326,61.5714812
12940,122.0119435,62.8495695
12941,121.3169678,64.1269878
12942,120.5490651,65.4043678
12943,119.6883337,66.6825139
12944,118.7021295,67.9622661
12945,117.5284717,69.2435034
12946,116.0229058,70.5193777
12947,114.7924807,71.8444122
12948,113.9204123,73.1961702
12949,112.7192377,74.5051050
12950,111.2364431,75.7849418
12951,109.4431012,77.0413737
12952,107.2672616,78.2755056
12953,104.5938463,79.4850381
12954,101.2500000,80.6641491
12955,96.9775640,81.8022794
12979,129.7598983,42.7593125
12984,128.5551055,49.3704239
12985,128.2746402,50.6828134
12986,127.9738078,51.9932841
12987,127.6364759,53.2939673
12988,127.2822504,54.5923947
12989,126.9088862,55.8888152
12990,126.5137237,57.1834984
12991,126.0935694,58.4767424
12992,125.6445263,59.7688859
12993,125.1617414,61.0603242
12994,124.6390150,62.3515321
12995,124.0681574,63.6430920
12996,123.4378642,64.9357278
12997,122.7315847,66.2303224
12998,121.9230975,67.5278429
12999,120.9662348,68.8288502
13000,119.7675366,70.1311887
13001,118.1001579,71.4186977
13002,117.7397519,72.8138829
13003,116.9922366,74.1657005
13004,115.9767719,75.4880139
13005,114.7036500,76.7885682
13033,131.2943998,42.1154415
13034,131.1059606,43.4507363
13035,130.9177976,44.7800606
13037,130.5247308,47.4253525
13038,130.3132335,48.7431379
13039,130.0880661,50.0586409
13040,129.8466442,51.3724282
13041,129.5863530,52.6849693
13042,129.2970457,53.9910044
13043,128.9936638,55.2953787
13044,128.6741383,56.5984126
13045,128.3359674,57.9004605
13046,127.9760727,59.2019230
13047,127.5905869,60.5032620
13048,127.1745263,61.8050214
13049,126.7212615,63.1078535
13050,126.2216176,64.4125483
13051,125.6622434,65.7200558
13052,125.0224369,67.0314574
13053,124.2674146,68.3477328
13054,123.3325042,69.6687464
13055,122.0812065,70.9890923
13056,121.2620872,72.3477834
13057,120.9868104,73.7312921
13088,132.6426424,42.7907116
13089,132.4937841,44.1227175
13090,132.3437426,45.4495003
13092,132.0261232,48.0919666
13093,131.8531941,49.4094257
13094,131.6677824,50.7252939
13095,131.4676901,52.0401187
13096,131.2506564,53.3543579
13097,131.0130776,54.6652943
13098,130.7646154,55.9751457
13099,130.5034157,57.2843041
13100,130.2271716,58.5932104
13101,129.9329500,59.9023687
13102,129.6169263,61.2123660
13103,129.2739603,62.5238966
13104,128.8968902,63.8377907
13105,128.4752942,65.1550416
13106,127.9931929,66.4768087
13107,127.4244845,67.8043212
13108,126.7231360,69.1384298
13109,125.8000499,70.4779075
13110,124.4623331,71.8129569
13111,124.6661918,73.2148362
13112,124.5850165,74.5914634
13143,134.0328723,43.4454297
13144,133.9231415,44.7735859
13145,133.8113969,46.0973863
13146,133.6947980,47.4179832
13147,133.5710899,48.7363010
13148,133.4383238,50.0530907
13149,133.2946825,51.3689719
13150,133.1383608,52.6844623
13151,132.9674744,54.0000000
13152,132.7854338,55.3152796
13153,132.5960905,56.6300195
13154,132.3978459,57.9446832
13155,132.1886273,59.2597971
13156,131.9656780,60.5759692
13157,131.7252268,61.8939121
13158,131.4619440,63.2144715
13159,131.1680108,64.5386564
13160,130.8314512,65.8676621
13161,130.4329753,67.2028483
13162,129.9396193,68.5455586
13163,129.2909647,69.8964116
13164,128.3666626,71.2527773
13165,128.0136311,72.6300146
13166,128.3764161,74.0168427
13198,135.4644753,44.0777817
13199,135.3935666,45.4016803
13200,135.3204321,46.7221629
13201,135.2429886,48.0402919
13202,135.1595619,49.3569118
13203,135.0686832,50.6727083
13204,134.9689620,51.9882497
13205,134.8589970,53.3040157
13206,134.7373075,54.6204184
13207,134.6146859,55.9393738
13208,134.4887427,57.2582940
13209,134.3581771,58.5777116
13210,134.2211898,59.8982375
13211,134.0752310,61.2205828
13212,133.9165897,62.5455862
