id,longitude,latitude
91233,22.5139841,8.5196092
91234,22.8217659,9.1300458
91235,23.1265897,9.7451804
91236,23.4272450,10.3658999
91335,20.6369261,4.5273548
91336,20.9486958,5.1212330
91337,21.2607652,5.7165940
91338,21.5729174,6.3137468
91339,21.8848682,6.9130490
91340,22.1962485,7.5149164
91341,22.5065792,8.1198352
91342,22.8152394,8.7283770
91343,23.1214230,9.3412172
91344,23.4240802,9.9591590
91444,20.9409933,4.7270425
91445,21.2527886,5.3217909
91446,21.5647666,5.9181751
91447,21.8766778,6.5165261
91448,22.1881975,7.1172278
91449,22.4989050,7.7207270
91450,22.8082561,8.3275472
91451,23.1155466,8.9383045
91452,23.4198628,9.5537282
91551,20.9334545,4.3329753
91552,21.2449402,4.9271762
91553,21.5566954,5.5228683
91554,21.8685008,6.1203590
91555,22.1800705,6.7200030
91556,22.4910348,7.3222123
91557,22.8009155,7.9274673
91558,23.1090960,8.5363316
91559,23.4147785,9.1494693
91560,23.7169288,9.7676681
91660,21.2372403,4.5327189
91661,21.5487306,5.1277896
91662,21.8603726,5.7245032
91663,22.1719150,6.3231884
91664,22.4830320,6.9242258
91665,22.7933032,7.5280574
91666,23.1021869,8.1351999
91667,23.4089850,8.7462600
91668,23.7127957,9.3619539
91768,21.2297065,4.1383904
91769,21.5408953,4.7329052
91770,21.8523243,5.3289184
91771,22.1637722,5.9267355
91772,22.4749517,6.5267086
91773,22.7854927,7.1292456
91774,23.0949186,7.7348213
91775,23.4026169,8.3439912
91776,23.7077988,8.9574084
91876,21.5332102,4.3381837
91877,21.8443830,4.9335674
91878,22.1556779,5.5305997
91879,22.4668418,6.1296073
91880,22.7775480,6.7309671
91881,23.0873767,7.3351165
91882,23.3957894,7.9425654
91883,23.7020941,8.5539111
91985,21.8365727,4.5384161
91986,22.1476639,5.1347406
91987,22.4587439,5.7328730
91988,22.7695244,6.3331629
91989,23.0796351,6.9360139
91990,23.3886014,7.5418952
91991,23.6958152,8.1513543
91992,24.0004967,8.7650337
92093,21.8289145,4.1434331
92094,22.1397578,4.7391207
92095,22.4506947,5.3364614
92096,22.7614705,5.9357796
92097,23.0717580,6.5374490
92098,23.3811385,7.1419020
92099,23.6890764,7.7496418
92100,23.9948867,8.3612566
92201,22.1319842,4.3437057
92202,22.4427262,4.9403316
92203,22.7534283,5.5387686
92204,23.0638012,6.1393630
92205,23.3734748,6.7425147
92206,23.6819766,7.3486870
92207,23.9887035,7.9584196
92208,24.2928846,8.5723443
92309,22.1243647,3.9484640
92310,22.4348668,4.5444462
92311,22.7454350,5.1420852
92312,23.0558134,5.7417027
92313,23.3656747,6.3436691
92314,23.6746012,6.9484119
92315,23.9820608,7.5564277
92316,24.2873753,8.1682955
92418,22.4271416,4.1487707
92419,22.7375233,4.7456886
92420,23.0478375,5.3444194
92421,23.3577944,5.9453066
92422,23.6670243,6.5487460
92423,23.9750569,7.1551951
92424,24.2812944,7.7651860
92425,24.5849751,8.3793400
92526,22.7297220,4.3495412
92527,23.0399110,4.9474684
92528,23.3498830,5.5473742
92529,23.6593105,6.1496253
92530,23.9677773,6.7546445
92531,24.2747549,7.3629218
92532,24.5795723,7.9750273
92635,23.0320671,4.5508088
92636,23.3419838,5.1498230
92637,23.6515164,5.7509915
92638,23.9602960,6.3547059
92639,24.2678548,6.9614181
92640,24.5736002,7.5716527
92641,24.8767801,8.1860205
92744,23.3341348,4.7526085
92745,23.6436915,5.3527917
92746,23.9526778,5.9553156
92747,24.2606792,6.5605983
92748,24.5671712,7.1691232
92749,24.8714899,7.7814516
92852,23.6358792,4.9549772
92853,23.9449795,5.5564157
92854,24.2533023,6.1603928
92855,24.5603827,6.7673550
92856,24.8656334,7.3778189
92857,25.1683118,7.9923858
92960,23.6281182,4.5575033
92961,23.9372509,5.1579533
92962,24.2457888,5.7607385
92963,24.5533194,6.3662721
92964,24.8593221,6.9750310
92965,25.1631403,7.5875679
93069,23.9295359,4.7598799
93070,24.2381958,5.3615776
93071,24.5460554,5.9658055
93072,24.8526527,6.5730046
93073,25.1574060,7.1836843
93177,24.2305733,4.9628574
93178,24.5386558,5.5658925
93179,24.8457099,6.1716647
93180,25.1512195,6.7806445
93181,25.4545355,7.3933762
93286,24.5311775,5.1664756
93287,24.8385676,5.7709428
93288,25.1446771,6.3783664
93289,25.4489301,6.9892486
93395,24.8312907,5.3707764
93396,25.1378629,5.9767754
93397,25.4428757,6.5859635
93398,25.7456873,7.1988766
93502,24.8239365,4.9711085
93503,25.1308508,5.5758036
93504,25.4364679,6.1834397
93505,25.7402176,6.7945116
93611,25.1237057,5.1753891
93612,25.4297905,5.7816034
93613,25.7343025,6.3909875
93614,26.0366075,7.0040692
93719,25.1164849,4.7754752
93720,25.4229171,5.3803873
93721,25.7280370,5.9882241
93722,26.0312803,6.5994734
93827,25.4159127,4.9797299
93828,25.7215045,5.5861482
93829,26.0255117,6.1957165
93830,26.3273078,6.8089545
93936,25.7147784,5.1846932
93937,26.0193962,5.7927194
93938,26.3221299,6.4041341
94045,26.0130167,5.3904096
94046,26.3165152,6.0001505
94152,26.0064464,4.9887210
94153,26.3105574,5.5969255
94154,26.6127780,6.2084940
94261,26.3043391,5.1943872
94262,26.6073245,5.8042897
94370,26.6015323,5.4008424
94371,26.9032363,6.0125536
94477,26.5954832,4.9980810
94478,26.8979514,5.6081343
94586,26.8923324,5.2044702
94587,27.1935161,5.8163133
94695,27.1884072,5.4116848
94802,27.1829693,5.0078094
94911,27.4787036,5.2149416
