id,longitude,latitude
16233,57.1125908,-74.4004949
16234,60.4784584,-71.7878027
16235,60.2451077,-68.9999204
16256,20.4956069,-85.1152209
16257,38.7024341,-83.1873004
16258,48.3748680,-80.8779935
16259,54.1399489,-78.4034586
16260,58.0485415,-75.8370661
16261,61.1478012,-73.2078955
16262,62.2900643,-70.4784672
16263,62.1491024,-67.7236364
16283,11.2500000,-86.3874558
16284,37.2019649,-84.6250122
16285,49.0968519,-82.3265098
16286,55.4151076,-79.8413810
16287,59.3496445,-77.2656926
16288,62.2209910,-74.6284047
16289,64.8482557,-71.9435854
16290,64.0896294,-69.1665314
16310,34.6445846,-86.0541470
16311,50.2055698,-83.7699502
16312,57.1853834,-81.2679675
16313,61.0979435,-78.6803441
16314,63.7211281,-76.0379420
16315,65.8964114,-73.3462253
16316,66.3965807,-70.5952106
16317,65.8171711,-67.8510254
16337,29.2376469,-87.4642555
16338,52.0183234,-85.2063132
16339,59.7008173,-82.6780449
16340,63.4336420,-80.0746414
16341,65.7117378,-77.4275741
16342,67.4410082,-74.7377402
16343,69.2622113,-71.9998126
16344,67.9790022,-69.2455870
16364,11.2500000,-88.7954760
16365,55.3915992,-86.6306438
16366,63.4429729,-84.0625449
16367,66.5914836,-81.4400898
16368,68.3064098,-78.7886686
16369,69.5085321,-76.1048985
16370,70.6893266,-73.3756329
16371,70.5297920,-70.6184489
16372,69.5172137,-67.8950996
16391,63.5835415,-88.0237999
16392,69.4302601,-85.4022689
16393,70.9708749,-82.7631916
16394,71.6881334,-80.1107966
16395,72.1726624,-77.4367358
16396,72.6981178,-74.7255956
16397,73.6740622,-71.9559245
16398,71.8843490,-69.2361839
16418,101.2500001,-89.2175162
16419,80.0726662,-86.6486050
16420,77.2699841,-84.0197589
16421,76.1420102,-81.3790742
16422,75.5597192,-78.7217531
16423,75.3065541,-76.0349118
16424,75.4678996,-73.2955721
16425,74.6531361,-70.5479948
16445,-168.7500000,-88.7954760
16446,101.2500000,-87.6553498
16447,86.7165865,-85.1626620
16448,82.1035163,-82.5700859
16449,79.8598043,-79.9453397
16450,78.5830598,-77.2909942
16451,77.9149835,-74.5914634
16452,78.0376669,-71.8129569
16453,75.7768640,-69.1384298
16472,138.9164586,-88.0237999
16473,101.2500000,-86.0966557
16474,90.2075821,-83.6452388
16475,85.3397570,-81.0868398
16476,82.6428875,-78.4801132
16477,81.0098847,-75.8282419
16478,80.1751467,-73.1073609
16479,78.7312692,-70.3848697
16499,173.2623531,-87.4642555
16500,122.4273338,-86.6486050
16501,101.2500000,-84.5411245
16502,92.3445879,-82.1158938
16503,87.6454518,-79.5847751
16504,84.7995489,-76.9928814
16505,83.0185604,-74.3370374
16506,82.3099483,-71.5734675
16507,79.6296588,-68.9534404
16526,-168.7500000,-86.3874558
16527,147.1084009,-86.6306437
16528,115.7834135,-85.1626620
16529,101.2500000,-82.9884518
16530,93.7837466,-80.5813782
16531,89.3674915,-78.0709654
16532,86.5232281,-75.4880139
16533,84.7602481,-72.8138829
16534,82.7324634,-70.1311887
16535,80.5769025,-67.5278429
16553,167.8554154,-86.0541470
16554,133.0697400,-85.4022689
16555,112.2924179,-83.6452388
16556,101.2500000,-81.4383384
16557,94.8178082,-79.0444607
16558,90.7021773,-76.5487751
16559,87.9462164,-73.9655838
16560,86.4533627,-71.2413461
16561,83.4197364,-68.6833160
16580,-177.9956069,-85.1152209
16581,150.4816766,-85.2063132
16582,125.2300159,-84.0197589
16583,110.1554121,-82.1158938
16584,101.2500000,-79.8904893
16585,95.5964071,-77.5063213
16586,91.7693280,-75.0192273
16587,89.1822804,-72.4189529
16588,86.6310955,-69.7899528
16589,84.1816694,-67.2439339
16607,-168.7500000,-83.9825140
16608,165.2980351,-84.6250122
16609,139.0570271,-84.0625449
16610,120.3964837,-82.5700859
16611,108.7162534,-80.5813782
16612,101.2500000,-78.3446135
16613,96.2038915,-75.9673367
16614,92.6494118,-73.4808027
16615,90.4375758,-70.8215420
16616,87.1301834,-68.3312051
16617,84.9396391,-65.8156701
16634,176.6455913,-83.7670831
16635,152.2944302,-83.7699502
16636,131.5291251,-82.7631916
16637,117.1602430,-81.0868398
16638,107.6821918,-79.0444607
16639,101.2500000,-76.8004229
16640,96.6916182,-74.4272710
16641,93.4129122,-71.9260953
16642,90.4107847,-69.3648073
16643,87.7211554,-66.8848322
16661,-174.9713544,-82.7309254
16662,163.7975659,-83.1873004
16663,142.7991827,-82.6780449
16664,126.3579898,-81.3790742
16665,114.8545482,-79.5847751
16666,106.9035929,-77.5063213
16667,101.2500000,-75.2576326
16668,97.0935086,-72.8849194
16669,94.2402202,-70.3197490
16670,90.7530001,-67.9018180
16688,-168.7500000,-81.5826853
16690,153.4031481,-82.3265098
16691,135.9085164,-81.4400898
16692,122.6401957,-79.9453397
16693,113.1325085,-78.0709654
16694,106.2961085,-75.9673367
16695,101.2500000,-73.7159597
16696,97.4378560,-71.3356622
16697,94.0705288,-68.8601719
16698,91.1900771,-66.4571614
16716,162.7919005,-81.7443552
16717,145.3146166,-81.2679675
16718,130.8118666,-80.1107966
16719,119.8571125,-78.4801132
16720,111.7978227,-76.5487751
16721,105.8083818,-74.4272710
16722,101.2500000,-72.1751233
16723,97.8468078,-69.7420916
16724,94.2936178,-67.4038063
16725,91.6358459,-65.0303158
16744,154.1251320,-80.8779935
16745,139.0663580,-80.0746414
16746,126.9402808,-78.7217531
16747,117.7004511,-76.9928814
16748,110.7306720,-75.0192273
16749,105.4064914,-72.8849194
16750,101.2500000,-70.6348438
16751,97.6433055,-68.2856860
16752,94.5921211,-65.9735477
16771,162.0477246,-80.2978113
16772,147.0848924,-79.8413810
16773,134.1935902,-78.7886686
16774,123.9169402,-77.2909942
16775,115.9767719,-75.4880139
16776,109.8505882,-73.4808027
16777,105.0621440,-71.3356622
16778,101.2500000,-69.0948426
16779,97.7783691,-66.8608546
16798,154.6020659,-79.4256660
16799,141.4020565,-78.6803441
16800,130.3273376,-77.4367358
16801,121.4901153,-75.8282419
16802,114.5537836,-73.9655838
16803,109.0870878,-71.9260953
16804,104.6531922,-69.7420916
16805,101.2500000,-67.7348808
16806,97.9410540,-65.4636569
16825,161.4489385,-78.8489098
16826,148.3600511,-78.4034586
16827,136.7882622,-77.4275741
16828,127.1934459,-76.0349118
16829,119.4814396,-74.3370374
16830,113.3177196,-72.4189529
16831,108.2597798,-70.3197490
16832,104.8566945,-68.2856860
16833,101.2500000,-66.3747275
16852,167.5570278,-78.1351411
16853,154.9038954,-77.9707827
16854,143.1503555,-77.2656926
16855,132.9914679,-76.1048985
16856,124.5850165,-74.5914634
16857,117.7397519,-72.8138829
16858,112.0624242,-70.8215420
16859,108.4294712,-68.8601719
16860,104.7216309,-66.8608546
16861,101.2500000,-65.0141908
16878,172.9351507,-77.3076683
16879,160.9290920,-77.3990046
16880,149.2781835,-76.9579470
16881,138.7788719,-76.0379420
16882,129.8018822,-74.7255956
16883,122.3248533,-73.1073609
16884,116.0466373,-71.2413461
16885,112.0892153,-69.3648073
16886,108.2063822,-67.4038063
16887,104.5589460,-65.4636569
16906,166.3898516,-76.7063398
16907,155.0659736,-76.5149843
16908,144.4514585,-75.8370661
16909,135.0589918,-74.7377402
16910,127.0321004,-73.2955721
16911,120.1900517,-71.5734675
16912,115.8689045,-69.7899528
16913,111.7469999,-67.9018180
16914,107.9078789,-65.9735477
16934,160.4450062,-75.9498747
16935,149.9171991,-75.5084173
16936,140.2790090,-74.6284047
16937,131.8106734,-73.3756329
16938,124.4623331,-71.8129569
16939,119.7675366,-70.1311887
16940,115.3698166,-68.3312051
16941,111.3099229,-66.4571614
16960,165.3825668,-75.2766791
16961,155.1043031,-75.0606426
16962,145.3874093,-74.4004949
16963,136.6035886,-73.3462253
16964,128.8259378,-71.9559245
16965,123.7687308,-70.3848697
16966,119.0802636,-68.6833160
16967,114.7788446,-66.8848322
16988,159.9647740,-74.5040171
16989,150.3189482,-74.0591438
16990,141.3521988,-73.2078955
16991,133.2377887,-71.9998126
16992,127.8468639,-70.5479948
16993,122.8703412,-68.9534404
16994,118.3183306,-67.2439339
16995,114.1816956,-65.4529727
17015,164.4736711,-73.8495459
17016,155.0221858,-73.6112704
17017,146.0008234,-72.9630882
17018,137.6517443,-71.9435854
17019,131.9702080,-70.6184489
17020,126.7231360,-69.1384298
17021,121.9230975,-67.5278429
17041,168.6254576,-73.1082037
17042,159.4614730,-73.0649976
17043,150.5007377,-72.6159653
17044,142.0215416,-71.7878027
17045,136.1034193,-70.5952106
17046,130.6156510,-69.2361839
17047,125.5809338,-67.7325302
17048,120.9955915,-66.1102314
17068,172.4290931,-72.2903877
17069,163.6165819,-72.4290550
17070,154.8129200,-72.1720699
17071,146.3037570,-71.5345650
17072,140.2099357,-70.4784672
17073,134.5209978,-69.2455870
17074,129.2744768,-67.8554369
17075,124.4777696,-66.3316687
17096,167.4806710,-71.7122568
17097,158.9092984,-71.6379104
17098,150.4603290,-71.1873390
17099,144.2542777,-70.2696268
17100,138.4103706,-69.1665314
17101,132.9827863,-67.8950996
17102,127.9931929,-66.4768087
17122,171.0574202,-70.9231045
17123,162.7726128,-71.0205357
17124,154.4603047,-70.7506958
17125,148.2040710,-69.9712345
17126,142.2548923,-68.9999204
17127,136.6828289,-67.8510254
17128,131.5251065,-66.5437221
17150,166.3952538,-70.3271560
17151,158.2806716,-70.2300016
17152,152.0315950,-69.5868115
17153,146.0272648,-68.7476199
17154,140.3508976,-67.7236364
17155,135.0547615,-66.5314787
17178,161.9063316,-69.6311038
17179,155.7147367,-69.1206438
17180,149.7031151,-68.4123550
17181,143.9639223,-67.5142130
17182,138.5624740,-66.4400287
17183,133.5359476,-65.2077558
17205,159.2373382,-68.5775494
17206,153.2619482,-67.9975642
17207,147.5005965,-67.2248129
17208,142.0286409,-66.2701229
17259,165.7646063,-67.2811723
17286,163.0978019,-66.3174824
