id,longitude,latitude
26580,42.1174134,10.5265044
26581,41.7458228,11.6239421
26582,41.3710566,12.7267324
26583,40.9928737,13.8345556
26628,44.5128574,4.7447471
26629,44.1541346,5.8029952
26630,43.7935141,6.8685950
26631,43.4308110,7.9412747
26632,43.0658325,9.0207519
26633,42.6983778,10.1067327
26634,42.3282375,11.1989125
26635,41.9551930,12.2969761
26636,41.5790159,13.4005977
26683,44.7331957,5.4172705
26684,44.3728531,6.4746589
26685,44.0106423,7.5396974
26686,43.6463819,8.6121017
26687,43.2798827,9.6915752
26688,42.9109471,10.7778096
26690,42.1649329,12.9692699
26737,45.2070376,4.7168039
26738,44.9536384,6.0885384
26739,44.5917116,7.1451206
26740,44.2279497,8.2096613
26741,43.8621752,9.2818624
26744,42.7508824,12.5412519
26791,45.4291533,5.3885169
26792,45.1742556,6.7585725
26793,44.8107798,7.8144023
26794,44.4455059,8.8785093
26846,45.6514479,6.0589640
26847,45.3951171,7.4273942
26848,45.0301271,8.4825253
26901,45.8739919,6.7281672
26902,45.6162927,8.0950244
26954,46.3523369,6.0367051
26955,46.0968556,7.3961478
26956,45.8378523,8.7614836
27009,46.5768794,6.7052732
27010,46.3201097,8.0629269
27064,46.8018208,7.3726180
27118,47.0272324,8.0387611
27172,47.5095567,7.3558645
27227,47.7371842,8.0215469
