id,longitude,latitude
9242,112.1927335,42.4255736
9243,110.7953308,44.8891978
9263,116.6975957,28.0677568
9264,116.6772270,30.7804909
9265,116.7464679,33.5262200
9266,116.1948962,36.1992310
9267,114.9638665,38.7660668
9268,113.7509843,41.3150777
9269,112.4745405,43.8268519
9290,117.5063650,26.8272119
9291,117.4786376,29.5280332
9292,117.5100972,32.2576373
9293,117.6836147,35.0245376
9294,116.4384207,37.6072454
9295,115.2617295,40.1788459
9296,114.0716599,42.7283386
9297,112.7737805,45.2249632
9317,118.3069327,25.5855675
9318,118.2800984,28.2761084
9319,118.2901325,30.9913587
9320,118.3970967,33.7399799
9321,117.8976733,36.4268843
9322,116.7333726,39.0182854
9323,115.5964601,41.5914815
9324,114.4199481,44.1402919
9344,119.0771707,27.0241543
9345,119.0778227,29.7267945
9346,119.1426237,32.4586492
9347,119.3608835,35.2278783
9348,118.1765950,37.8348564
9349,117.0734262,40.4298978
9350,115.9646157,43.0027611
9351,114.7731276,45.5358807
9371,119.8665876,25.7716590
9372,119.8666729,28.4633547
9373,119.9071393,31.1801475
9374,120.0517909,33.9306715
9375,119.6058557,36.6303620
9376,118.5112996,39.2448228
9377,117.4537614,41.8403393
9378,116.3636615,44.4118418
9399,120.6518962,27.2004744
9400,120.6810117,29.9039522
9401,120.7790021,32.6370577
9402,121.0421523,35.4075789
9403,119.9212805,38.0375137
9404,118.8948720,40.6542230
9405,117.8707944,43.2483947
9406,116.7918384,45.8181579
9407,115.5488900,48.3185223
9426,121.4571673,28.6294954
9427,121.5279432,31.3468124
9429,121.3187812,36.8095552
9430,120.2969901,39.4454565
9431,119.3221358,42.0612795
9432,118.3219710,44.6532390
9433,117.2257051,47.2066525
9434,115.9758456,49.7062127
9454,122.2879943,30.0594927
9457,121.6718162,38.2150648
9458,120.7253627,40.8515258
9459,119.7893272,43.4647849
9460,118.8056121,46.0543344
9461,117.6878770,48.5922247
9484,123.0357633,36.9643713
9485,122.0897712,39.6199682
9486,121.2007928,42.2539229
9487,120.2938481,44.8639434
9488,119.3207994,47.4513518
9489,118.1810108,49.9751478
9511,123.4275307,38.3673676
9512,122.5641771,41.0215053
9513,121.7192915,43.6514638
9514,120.8340836,46.2582539
9515,119.8456145,48.8307473
9516,118.7080846,51.3556996
9539,123.8889681,39.7681393
9540,123.0889148,42.4178758
9541,122.2781890,45.0433970
9542,121.4092692,47.6474230
9543,120.4055173,50.2069996
9544,119.2724372,52.7341647
9567,124.4105907,41.1638480
9568,123.6597205,43.8079412
9569,122.8759157,46.4292703
9570,122.0194002,49.0312995
9571,121.0038574,51.5803101
9593,125.6939208,39.8897439
9594,124.9856699,42.5527200
9595,124.2738215,45.1910138
9596,123.5118461,47.8088349
9597,122.6463050,50.3989356
9598,121.6443848,52.9508743
9621,126.2638923,41.2782159
9622,125.6096125,43.9336921
9623,124.9296733,46.5667070
9624,124.1861923,49.1819742
9625,123.3160578,51.7628975
9626,122.3312956,54.3188812
9649,126.8902252,42.6579972
9650,126.2795120,45.3061669
9651,125.6267725,47.9348289
9652,124.8999380,50.5486506
9653,124.0327920,53.1232773
9675,128.1234036,41.3642300
9676,127.5679410,44.0281393
9677,126.9938280,46.6698442
9678,126.3655304,49.2953046
9679,125.6407921,51.9011621
9703,128.8017614,42.7331871
9704,128.2939700,45.3881690
9705,127.7521621,48.0246040
9706,127.1471942,50.6481210
9707,126.4332340,53.2490967
9731,129.5336620,44.0906281
9732,129.0667587,46.7378985
9733,128.5551055,49.3704239
9757,130.7194858,42.7776764
9758,130.3158497,45.4362459
9759,129.8859978,48.0772989
9785,131.5057170,44.1203909
9786,131.1467467,46.7699975
9787,130.7524398,49.4064126
9813,132.3437426,45.4495003
9814,132.0261232,48.0919666
9840,133.2319617,46.7651430
9867,134.3761592,45.4268603
9868,134.1702234,48.0675412
17521,101.2500000,22.5995009
17522,101.2500000,24.9099698
17523,101.2500000,27.2007652
17524,101.2500000,29.4703986
17547,102.1213357,21.4363117
17548,102.1434094,23.7489677
17549,102.1683803,26.0406817
17550,102.1964399,28.3097844
17551,102.2278083,30.5547134
17575,103.0168371,22.5854000
17576,103.0646005,24.8781975
17577,103.1183837,27.1468354
17578,103.1785817,29.3895600
17603,103.9402061,23.7135399
17604,104.0175337,25.9818316
17605,104.1042186,28.2223413
17629,104.7966531,22.5469035
17630,104.8954846,24.8150189
17631,105.0064896,27.0533460
17632,104.6848609,29.8264666
17657,105.7537328,23.6466115
17658,105.8870489,25.8828283
17659,105.6016587,28.6523930
17684,106.5936849,22.4767951
17685,106.7474442,24.7110118
17686,106.4955006,27.4768479
17710,107.4166661,21.3057295
17711,107.5891263,23.5380926
17712,107.3680513,26.3000605
17713,107.1302681,29.0429235
17738,108.4134570,22.3642423
17739,108.2208671,25.1222288
17740,108.0154846,27.8595371
17764,109.0166546,18.9603702
17765,109.2217176,21.1896109
17766,109.0554065,23.9435230
17767,108.8799135,26.6750851
17790,109.7959713,17.7862810
17791,110.0151160,20.0143288
17792,109.8730386,22.7640874
17793,109.7251205,25.4897265
17794,109.5606886,28.2053807
17818,110.7947928,18.8385087
17819,110.6750525,21.5840427
17820,110.5525730,24.3035898
17821,110.4165699,27.0122805
17844,111.3186147,15.4356357
17846,111.4626640,20.4034871
17847,111.3636495,23.1167738
17848,111.2537877,25.8183430
17871,112.3172478,16.4856308
17873,112.1596488,21.9293487
17874,112.0738127,24.6236482
17875,111.9730861,27.3154360
17901,112.8780265,23.4282423
17902,112.8017107,26.1122331
17928,113.6677310,22.2321374
17929,113.6137198,24.9082584
17955,114.4104886,23.7035049
17956,114.3647498,26.3749707
17982,115.1933112,22.4979269
17983,115.1680127,25.1613105
18010,115.9566005,23.9467984
18036,116.7317880,22.7313356
18037,116.7333067,25.3861301
18064,117.5129072,24.1617132
18118,119.0767256,24.3513001
