id,longitude,latitude
62985,-66.5254360,-13.3210166
62986,-65.9115538,-12.9930408
62987,-65.2963755,-12.6599471
62988,-64.7655758,-12.4623450
62989,-64.2322951,-12.2586411
63089,-69.1642527,-14.8907071
63090,-68.5499995,-14.5762732
63091,-67.9360477,-14.2591561
63092,-67.3221084,-13.9389732
63093,-66.7078441,-13.6152312
63094,-66.0928547,-13.2872875
63095,-65.4766596,-12.9542954
63096,-64.9451760,-12.7569014
63097,-64.4112944,-12.5535271
63098,-63.8752259,-12.3442009
63197,-69.3523590,-15.1849075
63198,-68.7367376,-14.8704728
63199,-68.1214665,-14.5533468
63200,-67.5062625,-14.2331561
63201,-66.8907957,-13.9094209
63202,-66.2746771,-13.5815192
63203,-65.6574415,-13.2486353
63204,-65.1252538,-13.0514508
63205,-64.5907484,-12.8484013
63206,-64.0541278,-12.6395141
63207,-63.5155992,-12.4248246
63304,-69.5411095,-15.4790387
63305,-68.9240979,-15.1646140
63306,-68.3074858,-14.8474904
63307,-67.6909955,-14.5273030
63308,-67.0743046,-14.2035854
63309,-66.4570344,-13.8757352
63310,-65.8387344,-13.5429663
63311,-65.3058223,-13.3459927
63312,-64.7706703,-13.1432640
63313,-64.2334729,-12.9348064
63314,-63.6944288,-12.7206537
63315,-63.1537410,-12.5008469
63413,-69.1120956,-15.4586971
63414,-68.4941204,-15.1415867
63415,-67.8763219,-14.8214137
63416,-67.2583847,-14.4977244
63417,-66.6399402,-14.1699351
63418,-66.0205515,-13.8372878
63419,-65.4868946,-13.6405267
63420,-64.9510735,-13.4381152
63421,-64.4132748,-13.2300788
63422,-63.8736894,-13.0164495
63423,-63.3325119,-12.7972666
63521,-69.3007461,-15.7527220
63522,-68.6813853,-15.4356357
63523,-68.0622561,-15.1154880
63524,-67.4430502,-14.7918373
63525,-66.8234082,-14.4641181
63526,-66.2029062,-14.1315991
63527,-65.6684842,-13.9350523
63528,-65.1319713,-13.7329552
63529,-64.5935470,-13.5253322
63530,-64.0533948,-13.3122140
63531,-63.5117015,-13.0936383
63532,-62.9686572,-12.8696491
63628,-69.4900649,-16.0466886
63629,-68.8692955,-15.7296371
63630,-68.2488128,-15.4095254
63631,-67.6283152,-15.0859237
63632,-67.0074521,-14.7582837
63633,-66.3858120,-14.4258995
63634,-65.8506045,-14.2295691
63635,-65.3133773,-14.0277839
63636,-64.7743033,-13.8205673
63637,-64.2335590,-13.6079490
63638,-63.6913239,-13.3899650
63639,-63.1477806,-13.1666573
63640,-62.6031141,-12.9380747
63737,-69.0578661,-16.0235908
63738,-68.4360068,-15.7035256
63739,-67.8141941,-15.3799829
63740,-67.1920860,-15.0524311
63741,-66.5692827,-14.7201882
63742,-66.0332691,-14.5240765
63743,-65.4953051,-14.3226012
63744,-64.9555574,-14.1157849
63745,-64.4141959,-13.9036561
63746,-63.8713933,-13.6862494
63747,-63.3273250,-13.4636052
63748,-62.7821690,-13.2357699
63749,-62.2361050,-13.0027962
63845,-69.2471126,-16.3174962
63846,-68.6238529,-15.9974881
63847,-68.0007013,-15.6740144
63848,-67.3773239,-15.3465596
63849,-66.7533319,-15.0144646
63850,-66.2164917,-14.8185739
63851,-65.6777685,-14.6174069
63852,-65.1373232,-14.4109853
63853,-64.5953195,-14.1993367
63854,-64.0519238,-13.9824942
63855,-63.5073048,-13.7604965
63856,-62.9616337,-13.5333883
63857,-62.4150831,-13.3012199
63953,-68.8123662,-16.2914122
63954,-68.1878515,-15.9680174
63955,-67.5631802,-15.6406683
63956,-66.9379738,-15.3087277
63957,-66.4002862,-15.1130608
63958,-65.8607814,-14.9122008
63959,-65.3196146,-14.7061691
63960,-64.7769439,-14.4949920
63961,-64.2329297,-14.2787015
63962,-63.6877344,-14.0573348
63963,-63.1415227,-13.8309348
63964,-62.5944607,-13.5995496
63965,-62.0467162,-13.3632330
64061,-69.0015618,-16.5852973
64062,-68.3756594,-16.2619912
64063,-67.7496691,-15.9347564
64064,-67.1232224,-15.6029768
64065,-66.5846666,-15.4075363
64066,-66.0443577,-15.2069827
64067,-65.5024458,-15.0013364
64068,-64.9590834,-14.7906230
64069,-64.4144252,-14.5748734
64070,-63.8686281,-14.3541233
64071,-63.3218504,-14.1284138
64072,-62.7742522,-13.8977913
64073,-62.2259949,-13.6623073
64074,-61.6772409,-13.4220183
64168,-69.8190623,-17.1989183
64169,-69.1914552,-16.8791428
64170,-68.5641401,-16.5559350
64171,-67.9368054,-16.2288230
64172,-67.3090920,-15.8972110
64173,-66.7696471,-15.7019999
64174,-66.2285117,-15.5017521
64175,-65.6858309,-15.2964874
64176,-65.1417521,-15.0862307
64177,-64.5964249,-14.8710116
64178,-64.0500004,-14.6508647
64179,-63.5026314,-14.4258294
64180,-62.9544722,-14.1959504
64181,-62.4056781,-13.9612770
64182,-61.8564053,-13.7218637
64183,-61.3068110,-13.4777697
64276,-69.3820617,-17.1729478
64277,-68.7533086,-16.8498478
64278,-68.1246037,-16.5228673
64279,-67.4955971,-16.1914293
64280,-66.9552420,-15.9964507
64281,-66.4132575,-15.7965086
64282,-65.8697842,-15.5916223
64283,-65.3249646,-15.3818158
64284,-64.7789431,-15.1671178
64285,-64.2318659,-14.9475617
64286,-63.6838803,-14.7231854
64287,-63.1351352,-14.4940319
64288,-62.5857801,-14.2601486
64289,-62.0359656,-14.0215880
64290,-61.4858430,-13.7784068
64291,-60.9355638,-13.5306669
64384,-69.5733972,-17.4667113
64385,-68.9431801,-17.1437287
64386,-68.3130790,-16.8168881
64387,-67.6827522,-16.4856309
64388,-67.1414658,-16.2908880
64389,-66.5986097,-16.0912518
64390,-66.0543201,-15.8867410
64391,-65.5087352,-15.6773790
64392,-64.9619945,-15.4631935
64393,-64.4142392,-15.2442166
64394,-63.8656118,-15.0204851
64395,-63.3162558,-14.7920403
64396,-62.7663155,-14.5589280
64397,-62.2159362,-14.3211985
64398,-61.6652635,-14.0789065
64399,-61.1144434,-13.8321114
64400,-60.5636219,-13.5808767
64493,-69.1337703,-17.4375768
64494,-68.5022464,-17.1108846
64495,-67.8705722,-16.7798146
64496,-67.3283330,-16.5853109
64497,-66.7845827,-16.3859811
64498,-66.2394533,-16.1818435
64499,-65.6930786,-15.9729207
64500,-65.1455936,-15.7592397
64501,-64.5971351,-15.5408315
64502,-64.0478406,-15.3177317
64503,-63.4978488,-15.0899800
64504,-62.9472991,-14.8576206
64505,-62.3963315,-14.6207020
64506,-61.8450865,-14.3792769
64507,-61.2937049,-14.1334024
64508,-60.7423273,-13.8831396
64600,-69.3250946,-17.7313910
64601,-68.6921211,-17.4048555
64602,-68.0590719,-17.0739794
64603,-67.5158586,-16.8797184
64604,-66.9711914,-16.6806958
64605,-66.4251985,-16.4769295
64606,-65.8780095,-16.2684414
64607,-65.3297553,-16.0552576
64608,-64.7805683,-15.8374084
64609,-64.2305814,-15.6149279
64610,-63.6799289,-15.3878547
64611,-63.1287453,-15.1562314
64612,-62.5771660,-14.9201048
64613,-62.0253263,-14.6795256
64614,-61.4733621,-14.4345488
64615,-60.9214091,-14.1852334
64616,-60.3696027,-13.9316424
64708,-69.5171689,-18.0251702
64709,-68.8827185,-17.6987997
64710,-68.2482666,-17.3681244
64711,-67.7040575,-17.1741098
64712,-67.1584507,-16.9753954
64713,-66.6115705,-16.7719988
64714,-66.0635427,-16.5639413
64715,-65.5144945,-16.3512482
64716,-64.9645537,-16.1339489
64717,-64.4138493,-15.9120764
64718,-63.8625111,-15.6856681
64719,-63.3106692,-15.4547651
64720,-62.7584543,-15.2194126
64721,-62.2059972,-14.9796595
64722,-61.6534291,-14.7355590
64723,-61.1008808,-14.4871678
64724,-60.5484831,-14.2345467
64817,-69.0740544,-17.9927162
64818,-68.4381716,-17.6622482
64819,-67.8929449,-17.4684838
64820,-67.3463755,-17.2700791
64821,-66.7985843,-17.0670510
64822,-66.2496934,-16.8594205
64823,-65.6998261,-16.6472122
64824,-65.1491064,-16.4304545
64825,-64.5976593,-16.2091795
64826,-64.0456103,-15.9834234
64827,-63.4930855,-15.7532259
64828,-62.9402111,-15.5186307
64829,-62.3871137,-15.2796852
64830,-61.8339200,-15.0364406
64831,-61.2807562,-14.7889518
64832,-60.7277485,-14.5372774
64924,-69.2661445,-18.2866036
64925,-68.6288023,-17.9563499
64926,-68.0825361,-17.7628397
64927,-67.5349812,-17.5647460
64928,-66.9862552,-17.3620857
64929,-66.4364766,-17.1548791
64930,-65.8857653,-16.9431502
64931,-65.3342415,-16.7269265
64932,-64.7820264,-16.5062393
64933,-64.2292416,-16.2811235
64934,-63.6760092,-16.0516177
64935,-63.1224513,-15.8177642
64936,-62.5686905,-15.5796088
64937,-62.0148490,-15.3372010
64938,-61.4610490,-15.0905939
64939,-60.9074123,-14.8398439
64940,-60.3540603,-14.5850112
65033,-68.8201745,-18.2504280
65034,-68.2728466,-18.0571761
65035,-67.7242831,-17.8593955
65036,-67.1745984,-17.6571025
65037,-66.6239077,-17.4503172
65038,-66.0723273,-17.2390627
65039,-65.5199742,-17.0233661
65040,-64.9669659,-16.8032576
65041,-64.4134202,-16.5787712
65042,-63.8594554,-16.3499443
65043,-63.3051899,-16.1168177
65044,-62.7507422,-15.8794359
65045,-62.1962306,-15.6378469
65046,-61.6417732,-15.3921018
65047,-61.0874878,-15.1422554
65048,-60.5334917,-14.8883657
65141,-69.0123041,-18.5444814
65142,-68.4638923,-18.3514920
65143,-67.9142969,-18.1540264
65144,-67.3636294,-17.9521007
65145,-66.8120020,-17.7457344
65146,-66.2595277,-17.5349502
65147,-65.7063200,-17.3197743
65148,-65.1524931,-17.1002363
65149,-64.5981614,-16.8763690
65150,-64.0434394,-16.6482088
65151,-63.4884420,-16.4157954
65152,-62.9332838,-16.1791718
65153,-62.3780794,-15.9383844
65154,-61.8229432,-15.6934829
65155,-61.2679889,-15.4445203
65156,-60.7133301,-15.1915527
65157,-60.1590793,-14.9346395
65249,-68.6556889,-18.6457862
65250,-68.1050384,-18.4486380
65251,-67.5533641,-18.2470798
65252,-67.0007753,-18.0411306
65253,-66.4473819,-17.8308129
65254,-65.8932944,-17.6161520
65255,-65.3386236,-17.3971767
65256,-64.7834805,-17.1739191
65257,-64.2279764,-16.9464144
65258,-63.6722226,-16.7147012
65259,-63.1163302,-16.4788212
65260,-62.5604101,-16.2388195
65261,-62.0045732,-15.9947441
65262,-61.4489295,-15.7466465
65263,-60.8935888,-15.4945810
65264,-60.3386599,-15.2386051
65357,-68.8482526,-18.9400575
65358,-68.2965234,-18.7432291
65359,-67.7438181,-18.5420389
65360,-67.1902432,-18.3365056
65361,-66.6359058,-18.1266509
65362,-66.0809131,-17.9124998
65363,-65.5253729,-17.6940802
65364,-64.9693932,-17.4714235
65365,-64.4130819,-17.2445638
65366,-63.8565471,-17.0135387
65367,-63.2998965,-16.7783887
65368,-62.7432376,-16.5391575
65369,-62.1866778,-16.2958919
65370,-61.6303237,-16.0486415
65371,-61.0742814,-15.7974592
65372,-60.5186564,-15.5424006
65466,-68.4887682,-19.0377986
65467,-67.9350077,-18.8369773
65468,-67.3804219,-18.6318587
65469,-66.8251151,-18.4224643
65470,-66.2691918,-18.2088183
65471,-65.7127569,-17.9909481
65472,-65.1559151,-17.7688841
65473,-64.5987716,-17.5426597
65474,-64.0414310,-17.3123113
65475,-63.4839980,-17.0778785
65476,-62.9265769,-16.8394036
65477,-62.3692717,-16.5969321
65478,-61.8121858,-16.3505122
65479,-61.2554219,-16.1001951
65480,-60.6990821,-15.8460350
65481,-60.1432676,-15.5880886
65573,-68.6817893,-19.3323455
65574,-68.1269490,-19.1318941
65575,-67.5713273,-18.9271896
65576,-67.0150259,-18.7182530
65577,-66.4581466,-18.5051079
65578,-65.9007913,-18.2877812
65579,-65.3430621,-18.0663025
65580,-64.7850610,-17.8407043
65581,-64.2268898,-17.6110222
65582,-63.6686501,-17.3772945
65583,-63.1104432,-17.1395625
65584,-62.5523698,-16.8978704
65585,-61.9945303,-16.6522651
65586,-61.4370241,-16.4027963
65587,-60.8799503,-16.1495165
65588,-60.3234067,-15.8924810
65681,-68.8756031,-19.6268685
65682,-68.3196585,-19.4267885
65683,-67.7629760,-19.2224977
65684,-67.2056546,-19.0140168
65685,-66.6477936,-18.8013690
65686,-66.0894923,-18.5845804
65687,-65.5308501,-18.3636801
65688,-64.9719660,-18.1386998
65689,-64.4129392,-17.9096740
65690,-63.8538683,-17.6766402
65691,-63.2948517,-17.4396386
65692,-62.7359871,-17.1987121
65693,-62.1773719,-16.9539063
65694,-61.6191025,-16.7052697
65695,-61.0612748,-16.4528532
65696,-60.5039838,-16.1967105
65790,-68.5131528,-19.7216593
65791,-67.9553843,-19.5177823
65792,-67.3970175,-19.3097555
65793,-66.8381492,-19.0976017
65794,-66.2788762,-18.8813466
65795,-65.7192952,-18.6610183
65796,-65.1595027,-18.4366480
65797,-64.5995952,-18.2082694
65798,-64.0396684,-17.9759190
65799,-63.4798179,-17.7396359
65800,-62.9201388,-17.4994619
65801,-62.3607254,-17.2554415
65802,-61.8016714,-17.0076218
65803,-61.2430697,-16.7560524
65804,-60.6850123,-16.5007855
65805,-60.1275905,-16.2418756
65897,-68.7074489,-20.0165056
65898,-68.1485691,-19.8130426
65899,-67.5891313,-19.6054687
65900,-67.0292299,-19.3938062
65901,-66.4689593,-19.1780801
65902,-65.9084138,-18.9583182
65903,-65.3476873,-18.7345508
65904,-64.7868736,-18.5068108
65905,-64.2260661,-18.2751339
65906,-63.6653575,-18.0395582
65907,-63.1048403,-17.8001245
65908,-62.5446059,-17.5568761
65909,-61.9847455,-17.3098589
65910,-61.4253491,-17.0591212
65911,-60.8665059,-16.8047137
65912,-60.3083044,-16.5466897
65913,-59.7508317,-16.2851046
66005,-68.9025639,-20.3113261
66006,-68.3425472,-20.1082779
66007,-67.7820127,-19.9011559
66008,-67.2210523,-19.6899823
66009,-66.6597582,-19.4747815
66010,-66.0982222,-19.2555807
66011,-65.5365360,-19.0324095
66012,-64.9747908,-18.8053003
66013,-64.4130774,-18.5742877
66014,-63.8514862,-18.3394090
66015,-63.2901070,-18.1007041
66016,-62.7290287,-17.8582150
66017,-62.1683397,-17.6119867
66018,-61.6081274,-17.3620660
66019,-61.0484785,-17.1085026
66020,-60.4894787,-16.8513481
66021,-59.9312124,-16.5906567
66022,-59.3737634,-16.3264847
66114,-68.5373360,-20.4034871
66115,-67.9756788,-20.1968166
66116,-67.4136334,-19.9861299
66117,-66.8512896,-19.7714510
66118,-66.2887372,-19.5528066
66119,-65.7260653,-19.3302257
66120,-65.1633629,-19.1037398
66121,-64.6007185,-18.8733830
66122,-64.0382200,-18.6391916
66123,-63.4759547,-18.4012045
66124,-62.9140090,-18.1594630
66125,-62.3524689,-17.9140106
66126,-61.7914193,-17.6648932
66127,-61.2309443,-17.4121591
66128,-60.6711269,-17.1558588
66129,-60.1120492,-16.8960450
66130,-59.5537923,-16.6327724
66131,-58.9964358,-16.3660981
66132,-58.4400585,-16.0960811
66221,-68.7329526,-20.6986693
66222,-68.1701468,-20.4924501
66223,-67.6069902,-20.2822488
66224,-67.0435706,-20.0680889
66225,-66.4799755,-19.8499966
66226,-65.9162919,-19.6280005
66227,-65.3526066,-19.4021312
66228,-64.7890058,-19.1724222
66229,-64.2255750,-18.9389090
66230,-63.6623992,-18.7016296
66231,-63.0995625,-18.4606243
66232,-62.5371485,-18.2159357
66233,-61.9752396,-17.9676085
66234,-61.4139176,-17.7156899
66235,-60.8532630,-17.4602290
66236,-60.2933554,-17.2012773
66237,-59.7342735,-16.9388883
66238,-59.1760945,-16.6731175
66239,-58.6188947,-16.4040223
66330,-68.3654342,-20.7880557
66331,-67.8011401,-20.5783385
66332,-67.2366182,-20.3646952
66333,-66.6719541,-20.1471513
66334,-66.1072327,-19.9257348
66335,-65.5425385,-19.7004760
66336,-64.9779556,-19.4714074
66337,-64.4135674,-19.2385639
66338,-63.8494565,-19.0019827
66339,-63.2857049,-18.7617031
66340,-62.7223938,-18.5177667
66341,-62.1596034,-18.2702174
66342,-61.5974130,-18.0191010
66343,-61.0359009,-17.7644656
66344,-60.4751445,-17.5063615
66345,-59.9152199,-17.2448408
66346,-59.3562021,-16.9799576
66347,-58.7981650,-16.7117681
66348,-58.2411812,-16.4403303
66438,-68.5615586,-21.0836325
66439,-67.9961005,-20.8743987
66440,-67.4304499,-20.6612698
66441,-66.8646903,-20.4442709
66442,-66.2989047,-20.2234296
66443,-65.7331755,-19.9987756
66444,-65.1675848,-19.7703406
66445,-64.6022137,-19.5381590
66446,-64.0371430,-19.3022669
66447,-63.4724523,-19.0627031
66448,-62.9082205,-18.8195082
66449,-62.3445259,-18.5727249
66450,-61.7814454,-18.3223983
66451,-61.2190552,-18.0685752
66452,-60.6574304,-17.8113047
66453,-60.0966447,-17.5506377
66454,-59.5367712,-17.2866271
66455,-58.9778812,-17.0193278
66456,-58.4200452,-16.7487962
66546,-68.1918892,-21.1704287
66547,-67.6250832,-20.9578125
66548,-67.0582014,-20.7413559
66549,-66.4913251,-20.5210857
66550,-65.9245346,-20.2970311
66551,-65.3579101,-20.0692235
66552,-64.7915306,-19.8376964
66553,-64.2254749,-19.6024852
66554,-63.6598206,-19.3636279
66555,-63.0946445,-19.1211642
66556,-62.5300226,-18.8751360
66557,-61.9660299,-18.6255873
66558,-61.4027405,-18.3725639
66559,-60.8402270,-18.1161137
66560,-60.2785615,-17.8562866
66561,-59.7178145,-17.5931343
66562,-59.1580554,-17.3267102
66563,-58.5993525,-17.0570696
66655,-67.8205359,-21.2543231
66656,-67.2525051,-21.0384062
66657,-66.6845113,-20.8187035
66658,-66.1166331,-20.5952438
66659,-65.5489485,-20.3680578
66660,-64.9815350,-20.1371783
66661,-64.4144689,-19.9026403
66662,-63.8478262,-19.6644808
66663,-63.2816816,-19.4227387
66664,-62.7161092,-19.1774551
66665,-62.1511818,-18.9286731
66666,-61.5869714,-18.6764374
66667,-61.0235489,-18.4207951
66668,-60.4609840,-18.1617947
66669,-59.8993453,-17.8994868
66670,-59.3387002,-17.6339238
66671,-58.7791147,-17.3651596
66672,-58.2206539,-17.0932501
66763,-68.0168260,-21.5508011
66764,-67.4476192,-21.3354218
66765,-66.8784811,-21.1162835
66766,-66.3094885,-20.8934144
66767,-65.7407175,-20.6668447
66768,-65.1722437,-20.4366067
66769,-64.6041418,-20.2027346
66770,-64.0364857,-19.9652647
66771,-63.4693482,-19.7242353
66772,-62.9028015,-19.4796865
66773,-62.3369165,-19.2316606
66774,-61.7717633,-18.9802014
66775,-61.2074106,-18.7253548
66776,-60.6439264,-18.4671686
66777,-60.0813771,-18.2056921
66778,-59.5198283,-17.9409766
66779,-58.9593440,-17.6730748
66780,-58.3999873,-17.4020414
66870,-68.2139717,-21.8472461
66871,-67.6435618,-21.6324028
66872,-67.0732523,-21.4138261
66873,-66.5031183,-21.1915438
66874,-65.9332343,-20.9655856
66875,-65.3636741,-20.7359833
66876,-64.7945105,-20.5027704
66877,-64.2258157,-20.2659825
66878,-63.6576607,-20.0256573
66879,-63.0901157,-19.7818341
66880,-62.5232498,-19.5345543
66881,-61.9571312,-19.2838608
66882,-61.3918270,-19.0297988
66883,-60.8274029,-18.7724147
66884,-60.2639237,-18.5117572
66885,-59.7014529,-18.2478762
66886,-59.1400528,-17.9808234
66887,-58.5797845,-17.7106524
66888,-58.0207077,-17.4374179
66979,-67.8403512,-21.9293487
66980,-67.2688429,-21.7113313
66981,-66.6975405,-21.4896325
66982,-66.1265167,-21.2642815
66983,-65.5558436,-21.0353096
66984,-64.9855923,-20.8027497
66985,-64.4158332,-20.5666369
66986,-63.8466356,-20.3270080
66987,-63.2780680,-20.0839017
66988,-62.7101976,-19.8373585
66989,-62.1430909,-19.5874207
66990,-61.5768131,-19.3341324
66991,-61.0114282,-19.0775392
66992,-60.4469991,-18.8176886
66993,-59.8835876,-18.5546298
66994,-59.3212540,-18.2884133
66995,-58.7600578,-18.0190915
66996,-58.2000567,-17.7467180
66997,-57.6413075,-17.4713481
67087,-68.0380058,-22.2262594
67088,-67.4652714,-22.0087993
67089,-66.8927733,-21.7876810
67090,-66.3205826,-21.5629334
67091,-65.7487699,-21.3345870
67092,-65.1774045,-21.1026745
67093,-64.6065553,-20.8672301
67094,-64.0362899,-20.6282902
67095,-63.4666749,-20.3858926
67096,-62.8977761,-20.1400773
67097,-62.3296581,-19.8908856
67098,-61.7623844,-19.6383607
67099,-61.1960172,-19.3825476
67100,-60.6306177,-19.1234928
67101,-60.0662460,-18.8612443
67102,-59.5029608,-18.5958518
67103,-58.9408195,-18.3273666
67104,-58.3798784,-18.0558413
67105,-57.8201923,-17.7813299
67195,-67.6625562,-22.3062299
67196,-67.0888349,-22.0856897
67197,-66.5154501,-21.8615419
67198,-65.9424707,-21.6338168
67199,-65.3699648,-21.4025463
67200,-64.7979994,-21.1677644
67201,-64.2266405,-20.9295066
67202,-63.6559533,-20.6878102
67203,-63.0860017,-20.4427143
67204,-62.5168488,-20.1942597
67205,-61.9485563,-19.9424887
67206,-61.3811850,-19.6874455
67207,-60.8147943,-19.4291756
67208,-60.2494425,-19.1677263
67209,-59.6851866,-18.9031461
67210,-59.1220826,-18.6354855
67211,-58.5601849,-18.3647959
67212,-57.9995467,-18.0911304
67303,-67.8607162,-22.6036229
67304,-67.2857439,-22.3836586
67305,-66.7111374,-22.1601077
67306,-66.1369643,-21.9329999
67307,-65.5632910,-21.7023668
67308,-64.9901830,-21.4682418
67309,-64.4177048,-21.2306597
67310,-63.8459200,-20.9896573
67311,-63.2748911,-20.7452731
67312,-62.7046793,-20.4975471
67313,-62.1353449,-20.2465210
67316,-60.4331912,-19.4740818
67317,-59.8679453,-19.2103029
67318,-59.3038602,-18.9434553
67319,-58.7409887,-18.6735896
67320,-58.1793826,-18.4007578
67321,-57.6190921,-18.1250133
67411,-68.0597704,-22.9009780
67412,-67.4835191,-22.6815880
67413,-66.9076633,-22.4586313
67414,-66.3322690,-22.2321374
67415,-65.7574012,-22.0021373
67416,-65.1831239,-21.7686640
67417,-64.6095003,-21.5317518
67418,-64.0365923,-21.2914368
67419,-63.4644609,-21.0477570
67420,-62.8931659,-20.8007517
67421,-62.3227661,-20.5504617
67425,-60.0512510,-19.5173286
67426,-59.4861658,-19.2512831
67427,-58.9223028,-18.9822299
67428,-58.3597120,-18.7102203
67429,-57.7984423,-18.4353064
67519,-67.6821797,-22.9794776
67520,-67.1050465,-22.7571129
67523,-65.3768402,-22.0690326
67524,-64.8020447,-21.8327849
67525,-64.2279876,-21.5931513
67526,-63.6547284,-21.3501690
67527,-63.0823256,-21.1038768
67528,-62.5108363,-20.8543150
67534,-59.1041403,-19.2907239
67535,-58.5405476,-19.0195252
67536,-57.9782823,-18.7454306
67537,-57.4173908,-18.4684927
67628,-67.3033061,-23.0555528
67632,-64.9953559,-22.1337610
67633,-64.4201234,-21.8948030
67634,-63.8457108,-21.6525120
67635,-63.2721751,-21.4069260
67636,-62.6995720,-21.1580847
67637,-62.1279563,-20.9060293
67643,-58.7219021,-19.3286799
67644,-58.1586246,-19.0553936
67645,-57.5967270,-18.7792712
67741,-64.6130178,-22.1963942
67742,-64.0374258,-21.9547885
67743,-63.4627317,-21.7099022
67744,-62.8889901,-21.4617743
67745,-62.3162542,-21.2104454
67752,-58.3394817,-19.3652029
