id,longitude,latitude
1695,-123.2839841,42.5694990
1696,-121.8919218,43.4174881
1697,-120.4641983,44.2409344
1698,-118.9997424,45.0424045
1699,-117.4970314,45.8230027
1700,-115.9544205,46.5830274
1701,-114.3702677,47.3222918
1702,-112.7429886,48.0402919
1703,-111.0710899,48.7363010
1704,-109.3531941,49.4094257
1748,-124.4486275,40.4056227
1749,-123.1161225,41.2790022
1750,-121.7505696,42.1208797
1751,-120.3523828,42.9384995
1752,-118.9203029,43.7349288
1753,-117.4527014,44.5114116
1754,-115.9479133,45.2682812
1755,-114.4043306,46.0053617
1756,-112.8204321,46.7221629
1757,-111.1947980,47.4179832
1758,-109.5261232,48.0919666
1759,-107.8132335,48.7431379
1760,-106.0551055,49.3704239
1802,-124.2645025,39.1201389
1803,-122.9544523,39.9879870
1804,-121.6146372,40.8226816
1805,-120.2451669,41.6338413
1806,-118.8443731,42.4249432
1807,-117.4104499,43.1972368
1808,-115.9416999,43.9509924
1809,-114.4365551,44.6859801
1810,-112.8935666,45.4016803
1811,-111.3113969,46.0973863
1812,-109.6888202,46.7722579
1813,-108.0247308,47.4253525
1814,-106.3181556,48.0556433
1815,-104.5682729,48.6620325
1816,-102.7744335,49.2433606
1857,-122.7987258,38.6952668
1858,-121.4846098,39.5211000
1859,-120.1435981,40.3250830
1860,-118.7733549,41.1106924
1861,-117.3719038,41.8789043
1862,-115.9375699,42.6297727
1863,-114.4688742,43.3629306
1864,-112.9644753,44.0777817
1865,-111.4231415,44.7735859
1866,-109.8437426,45.4495003
1867,-108.2252524,46.1046015
1868,-106.5667587,46.7378985
1869,-104.8674777,47.3483417
1870,-103.1267725,47.9348289
1871,-101.3441733,48.4962114
1872,-99.5194002,49.0312995
1873,-97.6209794,49.5192536
1911,-122.6497150,37.3977101
1912,-121.3628513,38.2123894
1913,-120.0506832,39.0088722
1914,-118.7103934,39.7893634
1915,-117.3401518,40.5540836
1916,-115.9385057,41.3026869
1917,-114.5041787,42.0345951
1918,-113.0359983,42.7491050
1919,-111.5328723,43.4454297
1920,-109.9937841,44.1227175
1921,-108.4177976,44.7800606
1922,-106.8040686,45.4165008
1923,-105.1518582,46.0310334
1924,-103.4605502,46.6226103
1925,-101.7296692,47.1901433
1926,-99.9589011,47.7325080
1927,-98.1481135,48.2485475
1928,-96.2645625,48.7160704
1929,-94.3420820,49.1526337
1965,-122.5181303,36.0820497
1966,-121.2604140,36.8869416
1967,-119.9757938,37.6784981
1968,-118.6632117,38.4561168
1969,-117.3216133,39.2191592
1970,-115.9499547,39.9669493
1971,-114.5472096,40.6987729
1972,-113.1123779,41.4138766
1973,-111.6444949,42.1114673
1974,-110.1426424,42.7907116
1975,-108.6059606,43.4507363
1976,-107.0336620,44.0906281
1977,-105.4250453,44.7094349
1978,-103.7795120,45.3061669
1979,-102.0965827,45.8797984
1980,-100.3759157,46.4292703
1981,-98.6173250,46.9534933
1982,-96.8207994,47.4513518
1983,-94.9530939,47.8997869
1984,-93.0488900,48.3185223
1985,-91.1088604,48.7085804
2020,-121.2664622,35.5145341
2021,-119.9568700,36.3191079
2022,-118.6541625,37.1021688
2023,-117.3313638,37.8683479
2024,-115.9829365,38.6184798
2025,-114.6065018,39.3524429
2026,-113.2005403,40.0697793
2027,-111.7638634,40.7698743
2028,-110.2954517,41.4520197
2029,-108.7943998,42.1154415
2030,-107.2598983,42.7593125
2031,-105.6912322,43.3827593
2032,-104.0877871,43.9848674
2033,-102.4490594,44.5646843
2034,-100.7746696,45.1212230
2035,-99.0643761,45.6534654
2036,-97.3180919,46.1603661
2037,-95.5358991,46.6408567
2038,-93.6848248,47.0715739
2039,-91.7995022,47.4740101
2040,-89.8805739,47.8495808
2041,-87.9286762,48.2005416
2074,-120.8976305,34.1759118
2075,-119.7936277,34.9446241
2076,-118.7682033,35.7135377
2077,-117.4114316,36.4929595
2078,-116.0627101,37.2515466
2079,-114.6990622,37.9915917
2080,-113.3128575,38.7138697
2081,-111.9005228,39.4184153
2082,-110.4599412,40.1048995
2083,-108.9896422,40.7727935
2084,-107.4885003,41.4214444
2085,-105.9556087,42.0501135
2086,-104.3902252,42.6579972
2087,-102.7917502,43.2442395
2088,-101.1597205,43.8079412
2089,-99.4938122,44.3481654
2090,-97.7938481,44.8639434
2091,-96.0598076,45.3542800
2092,-94.2918384,45.8181579
2093,-92.4580117,46.2325495
2094,-90.5920143,46.6202372
2095,-88.6944473,46.9830560
2096,-86.7658838,47.3238018
2104,-70.7341162,47.3238018
2105,-68.8055527,46.9830560
2106,-66.9079857,46.6202372
2129,-119.4990922,33.6071115
2130,-118.3751678,34.3595922
2131,-117.2912800,35.1132671
2132,-116.2574775,35.8607558
2133,-114.8631047,36.6119145
2134,-113.4736834,37.3428987
2135,-112.0714174,38.0546200
2136,-110.6486999,38.7474400
2137,-109.2015499,39.4212899
2138,-107.7275496,40.0758290
2139,-106.2250651,40.7105417
2140,-104.6929123,41.3247931
2141,-103.1302021,41.9178626
2142,-101.5362654,42.4889640
2143,-99.9106170,43.0372592
2144,-98.2529399,43.5618683
2145,-96.5630814,44.0618768
2146,-94.8410542,44.5363429
2147,-93.0870423,44.9843029
2148,-91.2709306,45.3837804
2149,-89.4245621,45.7582891
2150,-87.5484887,46.1101101
2151,-85.6432171,46.4426149
2152,-83.7091700,46.7607354
2159,-69.9515113,46.1101101
2160,-68.0754379,45.7582891
2184,-118.1186105,33.0225569
2185,-116.9834851,33.7600017
2186,-115.8709031,34.4973232
2187,-114.7868398,35.2304264
2188,-113.7366709,35.9556359
2189,-112.3095011,36.6768277
2190,-110.8839318,37.3781040
2191,-109.4461577,38.0596225
2192,-107.9892865,38.7213829
2193,-106.5093921,39.3631573
2194,-105.0040054,39.9845376
2195,-103.4714618,40.5849815
2196,-101.9105907,41.1638480
2197,-100.3205596,41.7204202
2198,-98.7007928,42.2539229
2199,-97.0509279,42.7635340
2200,-95.3707944,43.2483947
2201,-93.6604041,43.7076173
2202,-91.9199481,44.1402919
2203,-90.1218879,44.5262830
2204,-88.2953308,44.8891978
2205,-86.4407748,45.2317908
2206,-84.5586595,45.5580436
2207,-82.6493358,45.8736893
2212,-72.9413405,45.5580436
2213,-71.0592252,45.2317908
2214,-69.2046692,44.8891978
2215,-67.3781121,44.5262830
2239,-116.7558576,32.4226969
2240,-115.6132598,33.1457853
2241,-114.4834872,33.8672997
2242,-113.3703706,34.5846564
2243,-112.2775201,35.2954978
2244,-111.2082704,35.9977227
2245,-109.7515424,36.6876924
2246,-108.2935580,37.3577052
2247,-106.8234360,38.0074909
2248,-105.3351499,38.6367832
2249,-103.8250475,39.2452075
2250,-102.2907651,39.8322771
2251,-100.7307062,40.3974107
2252,-99.1437749,40.9399501
2253,-97.5292315,41.4591766
2254,-95.8866131,41.9543226
2255,-94.2156885,42.4245824
2256,-92.5164329,42.8691204
2257,-90.7890152,43.2870790
2258,-89.0092289,43.6610251
2259,-87.2025616,44.0139444
2260,-85.3694553,44.3490916
2261,-83.5102843,44.6710935
2265,-75.8746660,44.9865276
2266,-73.9897157,44.6710935
2267,-72.1305447,44.3490916
2268,-70.2974384,44.0139444
2269,-68.4907711,43.6610251
2295,-114.2625227,32.5171335
2296,-113.1213505,33.2234451
2297,-111.9895462,33.9251168
2298,-110.8696168,34.6205060
2299,-109.7639583,35.3081273
2300,-108.6748306,35.9866633
2301,-107.1911759,36.6443699
2302,-105.7040018,37.2818800
2303,-104.2045920,37.8986701
2304,-102.6877563,38.4942874
2305,-101.1502067,39.0682390
2306,-99.5897712,39.6199682
2307,-98.0049859,40.1488547
2308,-96.3948720,40.6542230
2309,-94.7588089,41.1353514
2310,-93.0964601,41.5914815
2311,-91.4077293,42.0218253
2312,-89.6927335,42.4255736
2313,-87.9313443,42.7889274
2314,-86.1445569,43.1334602
2315,-84.3327563,43.4629542
2316,-82.4962552,43.7827147
2319,-76.8647180,44.1002057
2320,-75.0037448,43.7827147
2321,-73.1672437,43.4629542
2322,-71.3554431,43.1334602
2350,-112.9301917,31.8743481
2351,-111.7810602,32.5659606
2352,-110.6364880,33.2523058
2353,-109.4982681,33.9321618
2354,-108.3681515,34.6044131
2355,-107.2478332,35.2680573
2356,-106.1389390,35.9222094
2357,-104.6307377,36.5467500
2358,-103.1173028,37.1507275
2359,-101.5915584,37.7334648
2360,-100.0490681,38.2943808
2361,-98.4869332,38.8328940
2362,-96.9032163,39.3483913
2363,-95.2966225,39.8402210
2364,-93.6663162,40.3076942
2365,-92.0118111,40.7500900
2366,-90.3329033,41.1666614
2367,-88.6296297,41.5566419
2368,-86.8866758,41.9108654
2369,-85.1196833,42.2486295
2370,-83.3289816,42.5742702
2371,-81.5148264,42.8938043
2372,-79.6773982,43.2156218
2373,-77.8226018,43.2156218
2374,-75.9851736,42.8938043
2375,-74.1710184,42.5742702
2376,-72.3803167,42.2486295
2377,-70.6133242,41.9108654
2405,-111.6154903,31.2177732
2406,-110.4606878,31.8951001
2407,-109.3071170,32.5665182
2408,-108.1560913,33.2310696
2409,-107.0089138,33.8878730
2410,-105.8668693,34.5361284
2411,-104.7312163,35.1751201
2412,-103.6031792,35.8042187
2413,-102.0727071,36.3947990
2414,-100.5357633,36.9643713
2415,-98.9865457,37.5121653
2416,-97.4212805,38.0375137
2417,-95.8374518,38.5397717
2418,-94.2333726,39.0182854
2419,-92.6079344,39.4723811
2420,-90.9604567,39.9013629
2421,-89.2905931,40.3045157
2422,-87.5982718,40.6811083
2423,-85.8737187,41.0276711
2424,-84.1263735,41.3602908
2425,-82.3565126,41.6838834
2426,-80.5643407,42.0052085
2427,-78.7500000,42.3336192
2428,-76.9356593,42.0052085
2429,-75.1434874,41.6838834
2430,-73.3736265,41.3602908
2431,-71.6262813,41.0276711
2461,-109.1589380,31.2111560
2462,-107.9989665,31.8680264
2463,-106.8388291,32.5175939
2464,-105.6795125,33.1591323
2465,-104.5220034,33.7919766
2466,-103.3672843,34.4155249
2467,-102.2163283,35.0292408
2468,-101.0700946,35.6326535
2469,-99.5195835,36.1885756
2470,-97.9617680,36.7230004
2471,-96.3918567,37.2351028
2472,-94.8066534,37.7241601
2473,-93.2040036,38.1894854
2474,-91.5824695,38.6303984
2475,-89.9411328,39.0462131
2476,-88.2794702,39.4362341
2477,-86.5972734,39.7997572
2478,-84.8910250,40.1401347
2479,-83.1631276,40.4692393
2480,-81.4138083,40.7925917
2481,-79.6432274,41.1177246
2482,-77.8567726,41.1177246
2483,-76.0861917,40.7925917
2484,-74.3368724,40.4692393
2485,-72.6089750,40.1401347
2517,-106.7103415,31.1571114
2518,-105.5437293,31.7920339
2519,-104.3757362,32.4185889
2520,-103.2071309,33.0362042
2521,-102.0386893,33.6443571
2522,-100.8711917,34.2425753
2523,-99.7054196,34.8304386
2524,-98.5421523,35.4075789
2525,-96.9738104,35.9282351
2526,-95.3976733,36.4268843
2527,-93.8097670,36.9026729
2528,-92.2073970,37.3548453
2529,-90.5887415,37.7826897
2530,-88.9526017,38.1855118
2531,-87.2982437,38.5626228
2532,-85.6252958,38.9133346
2533,-83.9372041,39.2490067
2534,-82.2285127,39.5762282
2535,-80.4994035,39.9011494
2536,-78.7500000,40.2321033
2537,-77.0005965,39.9011494
2538,-75.2714873,39.5762282
2539,-73.5627959,39.2490067
2572,-105.4399509,30.4340632
2573,-104.2688316,31.0546727
2574,-103.0947067,31.6665584
2575,-101.9181837,32.2692147
2576,-100.7398835,32.8621748
2577,-99.5604393,33.4450126
2578,-98.3804939,34.0173435
2579,-97.2006983,34.5788251
2580,-96.0217088,35.1291578
2581,-94.4377209,35.6140271
2582,-92.8457331,36.0763770
2583,-91.2424425,36.5153437
2584,-89.6255903,36.9301557
2585,-87.9936559,37.3200901
2586,-86.3456627,37.6844492
2587,-84.6810495,38.0225495
2588,-83.0109236,38.3549992
2589,-81.3211621,38.6819714
2590,-79.6119071,39.0102684
2591,-77.8880929,39.0102684
2592,-76.1788379,38.6819714
2593,-74.4890764,38.3549992
2627,-104.1867290,29.6991757
2628,-103.0126223,30.3057890
2629,-101.8343010,30.9033250
2630,-100.6522516,31.4913266
2631,-99.4669784,32.0693683
2632,-98.2790021,32.6370577
2633,-97.0888583,33.1940361
2634,-95.8970967,33.7399799
2635,-94.7042791,34.2746006
2636,-93.5109781,34.7976454
2637,-91.9134945,35.2462905
2638,-90.3080437,35.6719142
2639,-88.6918799,36.0736552
2640,-87.0631220,36.4507394
2641,-85.4205188,36.8024438
2642,-83.7632953,37.1280761
2643,-82.1109090,37.4587881
2644,-80.4397747,37.7871443
2645,-78.7500000,38.1206210
2646,-77.0602253,37.7871443
2647,-75.3890910,37.4587881
2682,-102.9497432,28.9527412
2683,-101.7738545,29.5456590
2684,-100.5928481,30.1291585
2685,-99.4071199,30.7028195
2686,-98.2170853,31.2662476
2687,-97.0231788,31.8190756
2688,-95.8258530,32.3609647
2689,-94.6255783,32.8916050
2690,-93.4228413,33.4107162
2691,-92.2181440,33.9180483
2692,-91.0120024,34.4133820
2693,-89.4031232,34.8254459
2694,-87.7865030,35.2140060
2695,-86.1598628,35.5782135
2696,-84.5216477,35.9173012
2697,-82.8708445,36.2305547
2698,-81.2359432,36.5610142
2699,-79.5831127,36.8923861
2700,-77.9168873,36.8923861
2701,-76.2640567,36.5610142
2738,-100.5514472,28.7745543
2739,-99.3689613,29.3443199
2740,-98.1810117,29.9039522
2741,-96.9879461,30.4530809
2742,-95.7901325,30.9913587
2743,-94.5879592,31.5184618
2744,-93.3818341,32.0340912
2745,-92.1721843,32.5379728
2746,-90.9594553,33.0298588
2747,-89.7441097,33.5095274
2748,-88.5266266,33.9767838
2749,-86.9083830,34.3519860
2750,-85.2827793,34.7032286
2751,-83.6479290,35.0296819
2752,-82.0025584,35.3305935
2753,-80.3848652,35.6622852
2754,-78.7500000,35.9983013
2755,-77.1151348,35.6622852
2793,-99.3444278,27.9927403
2794,-98.1614390,28.5490624
2795,-96.9724366,29.0949701
2796,-95.7777159,29.6301127
2797,-94.5775937,30.1541583
2798,-93.3724079,30.6667956
2799,-92.1625175,31.1677341
2800,-90.9483022,31.6567051
2801,-89.7301617,32.1334621
2802,-88.5085156,32.5977818
2803,-87.2838018,33.0494644
2804,-86.0564764,33.4883338
2805,-84.4308118,33.8264657
2806,-82.7982876,34.1402130
2807,-81.1573479,34.4287702
2808,-79.5565685,34.7631772
2809,-77.9434315,34.7631772
2847,-99.3279376,26.6469891
2848,-98.1518962,27.2004744
2849,-96.9692053,27.7436311
2850,-95.7800984,28.2761084
2851,-94.5848305,28.7975712
2852,-93.3836784,29.3077009
2853,-92.1769405,29.8061960
2854,-90.9649370,30.2927735
2855,-89.7480097,30.7671691
2856,-88.5265218,31.2291380
2857,-87.3008571,31.6784557
2858,-86.0714198,32.1149185
2859,-84.8386335,32.5383439
2860,-83.6029404,32.9485709
2861,-81.9716923,33.2494902
2862,-80.3341725,33.5256334
2863,-78.7500000,33.8642359
2902,-98.1478278,25.8571540
2903,-96.9730025,26.3980043
2908,-90.9996546,28.9368679
2909,-89.7868593,29.4094140
2910,-88.5686971,29.8695731
2911,-87.3455013,30.3171022
2912,-86.1176266,30.7517762
2913,-84.8854486,31.1733887
2914,-83.6493637,31.5817519
2915,-82.4097879,31.9766980
2916,-81.1671561,32.3580787
2917,-79.5320390,32.6217034
2921,-76.3426521,34.4287702
2922,-75.4974416,35.3305935
2920,-77.1658275,33.5256334
2928,-69.9017282,40.6811083
14355,173.3871408,52.6760425
14365,-171.5220189,63.3692053
14410,175.6545280,52.7400084
14464,177.1588189,51.7217165
14472,-173.4483567,60.2771178
14519,179.3513737,51.7145576
14527,-171.2735521,59.9955046
14573,-179.3115325,50.6458185
14574,-178.4603276,51.6694203
14628,-88.6263800,28.5178367
14631,-84.9559308,29.8179184
14632,-83.7225895,30.2250518
14633,-82.4849229,30.6187385
14634,-81.2433242,30.9988050
14687,-82.6462378,29.2396294
14688,-81.4274270,29.6130237
14741,-82.8004795,27.8566951
14742,-81.6042186,28.2223413
14743,-80.1827769,28.8537262
14795,-82.9493841,26.4682628
14796,-81.5596707,27.1056768
14797,-80.1603648,27.7285834
14850,-81.5175337,25.9818316
14851,-80.1391732,26.5971818
14904,-81.4777349,24.8510387
14905,-80.1191616,25.4597247
26293,-176.2780814,51.5869019
26294,-175.3344311,52.5833590
26299,-169.9715973,57.3699592
26348,-174.1139424,51.4453126
26349,-173.1255104,52.4127814
26353,-168.7500000,56.1357641
26404,-170.9280883,52.1807313
26405,-169.8597312,53.0995454
26460,-167.6402688,53.0995454
26461,-166.4731895,54.3052253
26515,-165.4027766,53.3663393
26711,-178.7110778,28.4970702
26929,-174.0410896,26.3855073
27038,-171.7644325,25.2700929
27148,-168.7500000,24.9858092
27366,-164.3977506,23.1595899
27476,-161.5616781,23.1528906
27585,-159.5880647,22.0281766
27640,-158.1891638,21.9892447
27694,-157.6672889,20.8809458
27749,-156.2792345,20.8274344
27803,-155.7885790,19.7161532
27857,-155.3177523,18.6064612
27858,-154.4086037,19.6487397
