id,longitude,latitude
112501,46.4099383,37.1940322
112502,46.2638264,37.7878367
112503,46.1211041,38.3801173
112504,45.9818886,38.9705443
112596,48.6953585,29.8248766
112597,48.5170809,30.4084882
112598,48.3409014,30.9950075
112599,48.1669375,31.5840855
112600,47.9953080,32.1753672
112601,47.8261330,32.7684923
112602,47.6595337,33.3630965
112603,47.4956327,33.9588125
112604,47.3345530,34.5552710
112605,47.1764186,35.1521024
112606,47.0213541,35.7489370
112607,46.8694842,36.3454071
112608,46.7209342,36.9411473
112609,46.5758290,37.5357963
112610,46.4342939,38.1289973
112611,46.2964534,38.7203996
112705,48.8269134,30.1578295
112706,48.6501532,30.7427555
112707,48.4756939,31.3305566
112708,48.3036633,31.9208612
112709,48.1341907,32.5132912
112710,47.9674067,33.1074636
112711,47.8034428,33.7029911
112712,47.6424315,34.2994840
112713,47.4845059,34.8965509
112714,47.3297994,35.4938003
112715,47.1784458,36.0908420
112716,47.0305790,36.6872877
112717,46.8863324,37.2827531
112718,46.7458395,37.8768583
112719,46.6092328,38.4692295
112720,46.4766441,39.0595000
112814,48.9597302,30.4910166
112815,48.7846241,31.0772802
112816,48.6120376,31.6663749
112817,48.4421098,32.2579045
112818,48.2749811,32.8514660
112819,48.1107932,33.4466513
112820,47.9496883,34.0430487
112821,47.7918094,34.6402440
112822,47.6372998,35.2378220
112823,47.4863027,35.8353683
112824,47.3389615,36.4324699
112825,47.1954189,37.0287176
112826,47.0558168,37.6237065
112827,46.9202966,38.2170377
112828,46.7889981,38.8083198
112921,49.2697913,30.2400245
112922,49.0938833,30.8244559
112923,48.9205811,31.4120770
112924,48.7500348,32.0024723
112925,48.5823955,32.5952184
112926,48.4178156,33.1898851
112927,48.2564481,33.7860375
112928,48.0984467,34.3832369
112929,47.9439653,34.9810430
112930,47.7931576,35.5790150
112931,47.6461770,36.1767136
112932,47.5031762,36.7737024
112933,47.3643067,37.3695492
112934,47.2297190,37.9638280
112935,47.0995616,38.5561201
112936,46.9739813,39.1460156
113029,49.5805070,29.9900520
113030,49.4036376,30.5723177
113031,49.2294553,31.1581653
113032,49.0581215,31.7471598
113033,48.8897992,32.3388563
113034,48.7246524,32.9328018
113035,48.5628459,33.5285364
113036,48.4045450,34.1255958
113037,48.2499150,34.7235124
113038,48.0991212,35.3218174
113039,47.9523280,35.9200427
113040,47.8096987,36.5177225
113041,47.6713956,37.1143951
113042,47.5375788,37.7096046
113043,47.4084064,38.3029027
113044,47.2840341,38.8938501
113045,47.1646146,39.4820183
113138,49.7140655,30.3211399
113139,49.5388337,30.9048729
113140,49.3665379,31.4921622
113141,49.1973537,32.0825408
113142,49.0314578,32.6755315
113143,48.8690278,33.2706487
113144,48.7102418,33.8674003
113145,48.5552778,34.4652897
113146,48.4043134,35.0638182
113147,48.2575251,35.6624863
113148,48.1150883,36.2607965
113149,47.9771764,36.8582546
113150,47.8439604,37.4543724
113151,47.7156090,38.0486690
113152,47.5922872,38.6406730
113153,47.4741568,39.2299239
113245,50.0253587,30.0712454
113246,49.8489037,30.6524752
113247,49.6754656,31.2377110
113248,49.5052337,31.8264634
113249,49.3383988,32.4182300
113250,49.1751526,33.0124981
113251,49.0156870,33.6087463
113252,48.8601939,34.2064473
113253,48.7088645,34.8050696
113254,48.5618888,35.4040803
113255,48.4194552,36.0029472
113256,48.2817495,36.6011410
113257,48.1489549,37.1981376
113258,48.0212511,37.7934208
113259,47.8988140,38.3864834
113260,47.7818150,38.9768304
113261,47.6704205,39.5639797
113352,50.5184664,29.2497277
113353,50.3377227,29.8230153
113354,50.1598667,30.4012982
113355,49.9851006,30.9840816
113356,49.8136289,31.5708529
113357,49.6456574,32.1610841
113358,49.4813932,32.7542340
113359,49.3210437,33.3497505
113360,49.1648161,33.9470732
113361,49.0129167,34.5456360
113362,48.8655502,35.1448694
113363,48.7229194,35.7442036
113364,48.5852240,36.3430709
113365,48.4526605,36.9409084
113366,48.3254209,37.5371602
113367,48.2036930,38.1312805
113368,48.0876587,38.7227353
113369,47.9774944,39.3110050
113458,51.2064453,27.8877000
113459,51.0188440,28.4444066
113460,50.8337512,29.0076287
113461,50.6513782,29.5768999
113462,50.4719403,30.1517292
113463,50.2956556,30.7316022
113464,50.1227451,31.3159835
113465,49.9534315,31.9043187
113466,49.7879386,32.4960373
113467,49.6264907,33.0905548
113468,49.4693122,33.6872757
113469,49.3166258,34.2855967
113470,49.1686530,34.8849090
113471,49.0256123,35.4846021
113472,48.8877190,36.0840661
113473,48.7551842,36.6826952
113474,48.6282140,37.2798906
113475,48.5070089,37.8750630
113476,48.3917628,38.4676358
113477,48.2826628,39.0570473
113478,48.1798879,39.6427533
113566,51.3376432,28.2108666
113567,51.1507335,28.7688109
113568,50.9665613,29.3334335
113569,50.7853584,29.9042293
113570,50.6073605,30.4806656
113571,50.4328064,31.0621846
113572,50.2619372,31.6482055
113573,50.0949953,32.2381275
113574,49.9322240,32.8313324
113575,49.7738661,33.4271878
113576,49.6201633,34.0250503
113577,49.4713552,34.6242691
113578,49.3276783,35.2241891
113579,49.1893651,35.8241546
113580,49.0566433,36.4235127
113581,48.9297344,37.0216169
113582,48.8088533,37.6178300
113583,48.6942075,38.2115280
113585,48.4844073,39.3889633
113674,51.6585414,27.9821061
113675,51.4696637,28.5339977
113676,51.2835241,29.0932509
113677,51.1003727,29.6593490
113678,50.9204639,30.2317429
113679,50.7440561,30.8098534
113680,50.5714104,31.3930736
113681,50.4027900,31.9807722
113682,50.2384589,32.5722960
113683,50.0786808,33.1669737
113684,49.9237183,33.7641197
113685,49.7738314,34.3630375
113686,49.6292769,34.9630240
113687,49.4903066,35.5633731
113688,49.3571666,36.1633804
113689,49.2300962,36.7623464
113690,49.1093265,37.3595812
113691,48.9950797,37.9544074
113692,48.8875679,38.5461646
113782,51.9817945,27.7590870
113783,51.7908053,28.3040466
113784,51.6025351,28.8571083
113785,51.4172532,29.4177474
113786,51.2352346,29.9854009
113787,51.0567588,30.5594702
113788,50.8821092,31.1393235
113789,50.7115715,31.7242988
113790,50.5454330,32.3137074
113791,50.3839807,32.9068375
113792,50.2275005,33.5029586
113793,50.0762756,34.1013255
113794,49.9305853,34.7011828
113795,49.7907034,35.3017698
113796,49.6568972,35.9023249
113797,49.5294256,36.5020906
113798,49.4085383,37.1003175
113799,49.2944743,37.6962694
113889,52.3076666,27.5429463
113890,52.1144341,28.0799764
113891,51.9238781,28.6259088
113892,51.7362885,29.1802155
113893,51.5519622,29.7423235
113894,51.3712019,30.3116179
113895,51.1943154,30.8874436
113896,51.0216133,31.4691091
113897,50.8534086,32.0558900
113898,50.6900145,32.6470328
113899,50.5317430,33.2417599
113900,50.3789035,33.8392740
113901,50.2318010,34.4387635
113902,50.0907342,35.0394079
113903,49.9559942,35.6403827
113904,49.8278627,36.2408659
113905,49.7066105,36.8400422
113906,49.5924960,37.4371093
113997,52.6364263,27.3350296
113998,52.4408352,27.8629994
113999,52.2478509,28.4007330
114000,52.0577848,28.9477051
114001,51.8709575,29.5033384
114002,51.6876968,30.0670055
114003,51.5083368,30.6380318
114004,51.3332160,31.2156982
114005,51.1626757,31.7992451
114006,50.9970585,32.3878769
114007,50.8367060,32.9807670
114008,50.6819570,33.5770630
114009,50.5331456,34.1758929
114010,50.3905992,34.7763707
114011,50.2546363,35.3776033
114012,50.1255646,35.9786967
114013,50.0036792,36.5787623
114014,49.8892605,37.1769234
114105,52.9035942,26.9827188
114106,52.7702992,27.6545606
114107,52.5747624,28.1828763
114108,52.3820650,28.7213641
114109,52.1925524,29.2694493
114110,52.0065795,29.8264988
114111,51.8245090,30.3918227
114112,51.6467099,30.9646781
114113,51.4735553,31.5442722
114114,51.3054204,32.1297677
114115,51.1426802,32.7202879
114116,50.9857071,33.3149226
114117,50.8348685,33.9127350
114118,50.6905245,34.5127684
114119,50.5530252,35.1140540
114120,50.4227083,35.7156182
114121,50.2998970,36.3164901
114122,50.1848977,36.9157095
114123,50.0779974,37.5123335
114212,53.1720429,26.6381697
114213,53.0379823,27.3022088
114214,52.9049280,27.9738945
114215,52.7094651,28.5025797
114216,52.5170979,29.0418776
114217,52.3282102,29.5911575
114218,52.1431958,30.1497217
114219,51.9624570,30.7168085
114220,51.7864022,31.2915960
114221,51.6154429,31.8732069
114222,51.4499919,32.4607144
114223,51.2904597,33.0531484
114224,51.1372520,33.6495036
114225,50.9907664,34.2487469
114226,50.8513897,34.8498266
114227,50.7194947,35.4516807
114228,50.5954373,36.0532463
114229,50.4795539,36.6534688
114230,50.3721586,37.2513102
114321,53.3070329,26.9578876
114322,53.1731318,27.6215115
114323,53.0403284,28.2930317
114324,52.8449607,28.8221123
114325,52.6529721,29.3622831
114326,52.4647902,29.9128483
114327,52.2808532,30.4730358
114328,52.1016082,31.0420006
114329,51.9275079,31.6188293
114330,51.7590072,32.2025466
114331,51.5965602,32.7921219
114332,51.4406165,33.3864780
114333,51.2916172,33.9845001
114334,51.1499917,34.5850459
114335,51.0161538,35.1869556
114336,50.8904979,35.7890634
114337,50.7733960,36.3902077
114338,50.6651939,36.9892423
114429,53.5765025,26.6197362
114430,53.4427953,27.2774453
114431,53.3090591,27.9406293
114432,53.1765164,28.6119725
114433,52.9812672,29.1414774
114434,52.7897118,29.6825914
114435,52.6023278,30.2345433
114436,52.4196046,30.7964743
114437,52.2420402,31.3674419
114438,52.0701374,31.9464263
114439,51.9043998,32.5323376
114440,51.7453272,33.1240249
114441,51.5934115,33.7202866
114442,51.4491320,34.3198823
114443,51.3129504,34.9215444
114444,51.1853070,35.5239914
114445,51.0666158,36.1259411
114446,50.9572606,36.7261233
114537,53.7129018,26.9397085
114538,53.5793476,27.5968486
114539,53.4457811,28.2595646
114540,53.3135084,28.9307172
114541,53.1184032,29.4606789
114542,52.9273430,30.0028154
114543,52.7408630,30.5562678
114544,52.5595113,31.1200754
114545,52.3838443,31.6931813
114546,52.2144217,32.2744402
114547,52.0518016,32.8626280
114548,51.8965347,33.4564528
114549,51.7491585,34.0545688
114550,51.6101920,34.6555899
114551,51.4801297,35.2581056
114552,51.3594361,35.8606967
114553,51.2485409,36.4619512
114645,53.9827898,26.6068437
114646,53.8501024,27.2595624
114647,53.7167080,27.9161040
114648,53.5833149,28.5783203
114649,53.4513208,29.2492662
114650,53.2563883,29.7797210
114651,53.0658940,30.3229705
114652,52.8804408,30.8780519
114653,52.7006446,31.4438839
114654,52.5271288,32.0192742
114655,52.3605180,32.6029289
114656,52.2014316,33.1934649
114657,52.0504758,33.7894250
114658,51.9082376,34.3892941
114659,51.7752765,34.9915181
114660,51.6521181,35.5945224
114661,51.5392477,36.1967323
114662,51.4371037,36.7965926
114754,54.1206247,26.9272296
114755,53.9881230,27.5793083
114756,53.8548949,28.2352189
114757,53.7216782,28.8968996
114758,53.5899706,29.5676195
114759,53.3952425,30.0986092
114760,53.2053963,30.6430751
114761,53.0211136,31.1999310
114762,52.8430892,31.7679521
114763,52.6720243,32.3457836
114764,52.5086176,32.9319542
114765,52.3535569,33.5248918
114766,52.2075097,34.1229429
114767,52.0711145,34.7243943
114768,51.9449713,35.3274961
114769,51.8296332,35.9304863
114770,51.7255989,36.5316156
114860,54.5203172,25.9516376
114861,54.3904622,26.5987116
114862,54.2592880,27.2475462
114863,54.1269829,27.8989583
114864,53.9939277,28.5542020
114865,53.8608894,29.2153064
114866,53.7294748,29.8857773
114867,53.5349872,30.4173498
114868,53.3458849,30.9631514
114869,53.1629423,31.5219480
114870,52.9869472,32.0923413
114871,52.8186906,32.6727805
114872,52.6589562,33.2615804
114873,52.5085085,33.8569420
114874,52.3680812,34.4569782
114875,52.2383656,35.0597417
114876,52.1199993,35.6632554
114877,52.0135559,36.2655432
114969,54.6593204,26.2731517
114970,54.5297331,26.9196255
114971,54.3987990,27.5678087
114972,54.2667023,28.2185260
114973,54.1338263,28.8730635
114974,54.0009672,29.5335453
114975,53.8698509,30.2037398
114976,53.6756450,30.7359506
114977,53.4873998,31.2832268
114978,53.3060002,31.8441545
114979,53.1323436,32.4171235
114980,52.9673262,33.0003442
114981,52.8118289,33.5918707
114982,52.6667016,34.1896295
114983,52.5327483,34.7914531
114984,52.4107119,35.3951177
114985,52.3012609,35.9983819
114986,52.2049767,36.5990268
115077,54.9270081,25.9498951
115078,54.7991574,26.5946590
115079,54.6698556,27.2405221
115080,54.5391777,27.8880349
115081,54.4073017,28.5380272
115082,54.2746115,29.1918153
115083,54.1419311,29.8516217
115084,54.0111167,30.5215070
115085,53.8172404,31.0544214
115086,53.6299876,31.6033352
115087,53.4503764,32.1666131
115088,53.2794347,32.7423836
115089,53.1181823,33.3285616
115090,52.9676110,33.9228804
115091,52.8286649,34.5229315
115092,52.7022201,35.1262095
115093,52.5890660,35.7301624
115094,52.4898884,36.3322432
115186,54.9398464,26.9161794
115187,54.8108491,27.5614217
115188,54.6804445,28.2082449
115189,54.5488026,28.8574803
115190,54.4163050,29.5104715
115191,54.2838014,30.1695423
115192,54.1532902,30.8390787
115193,53.9597996,31.3727747
115194,53.7737038,31.9235191
115195,53.5961823,32.4894009
115196,53.4284201,33.0682208
115197,53.2715823,33.6575238
115198,53.1267878,34.2546442
115199,52.9950818,34.8567605
115200,52.8774102,35.4609579
115201,52.7745959,36.0642961
115202,52.6873188,36.6638769
115294,55.2085796,26.5940908
115295,55.0814056,27.2377349
115296,54.9527331,27.8823474
115297,54.8226204,28.5284618
115298,54.6912274,29.1769069
115299,54.5589297,29.8290491
115300,54.4265993,30.4873152
115301,54.2963899,31.1564550
115302,54.1033523,31.6910264
115303,53.9186162,32.2438328
115304,53.7435603,32.8126129
115305,53.5795598,33.3947502
115306,53.4279520,33.9873197
115307,53.2899987,34.5871529
115308,53.1668504,35.1909154
115309,53.0595122,35.7951948
115310,52.9688148,36.3965931
115403,55.3506564,26.9162677
115404,55.2238533,27.5593503
115405,55.0955275,28.2033252
115406,54.9657270,28.8487124
115407,54.8345992,29.4963326
115408,54.7025093,30.1475689
115409,54.5703471,30.8049509
115410,54.4404344,31.4736357
115411,54.2479317,32.0091976
115412,54.0648105,32.5643460
115413,53.8926978,33.1363669
115414,53.7332022,33.7221023
115415,53.5878639,34.3180203
115416,53.4581035,34.9203105
115417,53.3451720,35.5249967
115418,53.2501082,36.1280626
115419,53.1737040,36.7255779
115510,55.6184873,26.5964860
115511,55.4936167,27.2385306
115512,55.3672078,27.8810535
115513,55.2392521,28.5243852
115514,55.1097863,29.1690277
115515,54.9789420,29.8157875
115516,54.8470693,30.4660562
115517,54.7150684,31.1224627
115518,54.5854429,31.7906204
115519,54.3935773,32.3273168
115520,54.2123987,32.8851505
115521,54.0438492,33.4608092
115522,53.8898257,34.0504176
115523,53.7521076,34.6496458
115524,53.6322829,35.2538530
115525,53.5316827,35.8582567
115526,53.4513262,36.4581127
115527,53.3918838,37.0488900
115619,55.7619137,26.9193472
115620,55.6374771,27.5609082
115621,55.5114872,28.2028760
115622,55.3839271,28.8455617
115623,55.2548205,29.4894442
115624,55.1242808,30.1353081
115625,54.9926365,30.7845425
115626,54.8607886,31.4398677
115627,54.7314349,32.1074090
115628,54.5403371,32.6454231
115629,54.3615329,33.2063682
115630,54.1973714,33.7861202
115631,54.0501092,34.3798301
115632,53.9218014,34.9820974
115633,53.8141978,35.5871952
115634,53.7286535,36.1893280
115635,53.6660660,36.7828943
115727,56.0286841,26.6013880
115728,55.9062315,27.2423425
115729,55.7822538,27.8834326
115730,55.6567092,28.5248537
115731,55.5295721,29.1668943
115732,55.4008521,29.8100048
115733,55.2706415,30.4549386
115734,55.1392397,31.1030674
115735,55.0075351,31.7571891
115736,54.8784301,32.4240011
115737,54.6882726,32.9635719
115738,54.5124292,33.5281642
115739,54.3537857,34.1125172
115740,54.2150483,34.7104228
115741,54.0985783,35.3150138
115742,54.0062413,35.9191306
115743,53.9392938,36.5157225
115744,53.8983212,37.0982302
115835,56.1734170,26.9249438
115836,56.0514552,27.5655040
115837,55.9279623,28.2061398
115838,55.8028909,28.8470273
115839,55.6762063,29.4884289
115840,55.5479034,30.1307604
115841,55.4180504,30.7747328
115842,55.2869096,31.4216816
115843,55.1553385,32.0744580
115844,55.0264487,32.7403962
115845,54.8374676,33.2818443
115846,54.6654108,33.8507649
115847,54.5138872,34.4402447
115848,54.3861634,35.0421155
115849,54.2849023,35.6474597
115850,54.2119509,36.2472299
115851,54.1682105,36.8328825
115852,54.1536123,37.3969248
115944,56.3190444,27.2486783
115945,56.1975982,27.8888669
115946,56.0746168,28.5290704
115947,55.9500478,29.1694436
115948,55.8238477,29.8102191
115949,55.6959961,30.4517719
115950,55.5665342,31.0947575
115951,55.4356791,31.7404506
115952,55.3042329,32.3917180
115953,55.1755115,33.0565938
115954,54.9880452,33.6003638
115955,54.8209902,34.1744834
115956,54.6789550,34.7695229
115957,54.5658806,35.3743812
115958,54.4846248,35.9772295
115959,54.4366775,36.5665937
115960,54.4220709,37.1323526
116052,56.5850047,26.9326427
116053,56.4655778,27.5726260
116054,56.3446723,28.2124711
116055,56.2222300,28.8522705
116056,56.0981940,29.4921561
116057,55.9725124,30.1323279
116058,55.8451499,30.7731126
116059,55.7161192,31.4150960
116060,55.5855829,32.0594610
116061,55.4542579,32.7090318
116062,55.3256392,33.3725934
116063,55.1402013,33.9193267
116064,54.9800411,34.4997454
116065,54.8511770,35.1003592
116066,54.7582739,35.7055036
116067,54.7039812,36.2992202
116068,54.6886403,36.8671957
116069,54.5750728,37.5333457
116160,56.7318915,27.2571092
116161,56.6130274,27.8968252
116162,56.4926877,28.5363608
116163,56.3708124,29.1757922
116164,56.2473406,29.8152270
116165,56.1222136,30.4548295
116166,55.9953820,31.0948717
116167,55.8668297,31.7358540
116168,55.7366575,32.3788293
116169,55.6054602,33.0264928
116170,55.4768534,33.6883943
116171,55.2942841,34.2390628
116172,55.1441900,34.8270767
116173,55.0345866,35.4319008
116174,54.9705674,36.0305225
116175,54.9533498,36.6014616
116176,54.8438437,37.2662854
116266,57.2262746,25.6616440
116267,57.1120608,26.3020287
116268,56.9965475,26.9420806
116269,56.8796798,27.5818314
116270,56.7614010,28.2213180
116271,56.6416519,28.8605861
116272,56.5203710,29.4996950
116273,56.3974950,30.1387282
116274,56.2729595,30.7778121
116275,56.1467038,31.4171587
116276,56.0186849,32.0571670
116277,55.8889385,32.6987161
116278,55.7578965,33.3442463
116279,55.6291758,34.0039957
116280,55.4510006,34.5601612
116281,55.3168297,35.1568231
116282,55.2373055,35.7600897
116283,55.2162284,36.3351579
116284,55.1110233,36.9981986
116285,55.0134444,37.6483987
116375,57.3731927,25.9871122
116376,57.2595645,26.6273574
116377,57.1446437,27.2672611
116378,57.0283758,27.9068495
116379,56.9107038,28.5461519
116380,56.7915687,29.1852032
116381,56.6709084,29.8240472
116382,56.5486584,30.4627436
116383,56.4247512,31.1013813
116384,56.2991179,31.7401089
116385,56.1716946,32.3792116
116386,56.0424554,33.0193481
116387,55.9116356,33.6625309
116388,55.7826288,34.3193969
116389,55.6120766,34.8837243
116390,55.5061958,35.4872379
116391,55.4773047,36.0682918
116392,55.3767602,36.7288706
116393,55.2831446,37.3769802
116394,55.1893474,38.0220344
116482,57.6327608,25.6722870
116483,57.5209679,26.3127958
116484,57.4079426,26.9529384
116485,57.2936323,27.5927352
116486,57.1779828,28.2322079
116487,57.0609374,28.8713795
116488,56.9424373,29.5102757
116489,56.8224210,30.1489269
116490,56.7008239,30.7873716
116491,56.5775781,31.4256641
116492,56.4526115,32.0638918
116493,56.3258483,32.7022219
116494,56.1972179,33.3410561
116495,56.0667558,33.9817662
116496,55.9372349,34.6345970
116497,55.7831084,35.2115017
116498,55.7366069,35.8008705
116499,55.6412661,36.4579125
116500,55.5514602,37.1037660
116501,55.4608841,37.7476348
116591,57.7807870,25.9982816
116592,57.6696055,26.6387256
116593,57.5571991,27.2788072
116594,57.4435155,27.9185444
116595,57.3285007,28.5579557
116596,57.2120985,29.1970597
116597,57.0942507,29.8358757
116598,56.9748965,30.4744243
116599,56.8539725,31.1127281
116600,56.7314123,31.7508146
116601,56.6071455,32.3887216
116602,56.4810964,33.0265133
116603,56.3531808,33.6643385
116604,56.2233077,34.3027596
116605,56.0930175,34.9495949
116606,55.9941628,35.5329008
116607,55.9048436,36.1845527
116608,55.8184964,36.8282618
116609,55.7308882,37.4711951
116610,55.6417863,38.1139000
116699,58.0390528,25.6837231
116700,57.9296646,26.3245146
116701,57.8191089,26.9649352
116702,57.7073353,27.6050026
116703,57.5942919,28.2447343
116704,57.4799247,28.8841473
116705,57.3641777,29.5232587
116706,57.2469930,30.1620854
116707,57.1283104,30.8006437
116708,57.0080672,31.4389503
116709,56.8861985,32.0770211
116710,56.7626365,32.7148722
116711,56.6373107,33.3525192
116712,56.5101477,33.9899777
116713,56.3810708,34.6272629
116714,56.2500000,35.2643897
116715,56.1678198,35.9070457
116716,56.0842911,36.5496652
116717,55.9993564,37.1922663
116718,55.9129553,37.8348671
116806,58.2957977,25.3690462
116807,58.1881532,26.0102186
116808,58.0793965,26.6510173
116809,57.9694787,27.2914607
116810,57.8583492,27.9315671
116811,57.7459558,28.5713551
116812,57.6322441,29.2108434
116813,57.5171575,29.8500510
116814,57.4006372,30.4889981
116815,57.2826214,31.1277064
116816,57.1630450,31.7662012
116817,57.0418382,32.4045148
116818,56.9189229,33.0426969
116819,56.7942005,33.6808459
116820,56.6674892,34.3192517
116821,56.5376635,34.9596880
116822,56.4292428,35.6206096
116823,56.3486010,36.2666013
116824,56.2661715,36.9101977
116825,56.1823429,37.5533390
116826,56.0970716,38.1963310
116915,58.4451054,25.6957682
116916,58.3380976,26.3369726
116917,58.2299830,26.9778236
116918,58.1207125,27.6183414
116919,58.0102346,28.2585470
116920,57.8984959,28.8984623
116921,57.7854406,29.5381112
116922,57.6710096,30.1775201
116923,57.5551402,30.8167207
116924,57.4377642,31.4557533
116925,57.3188040,32.0946756
116926,57.1981643,32.7335817
116927,57.0757041,33.3726557
116928,56.9511250,34.0123535
116929,56.8231966,34.6543096
116930,56.6628096,35.3096019
116931,56.6100911,35.9765658
116932,56.5309406,36.6240208
116933,56.4497738,37.2688070
116934,56.3671397,37.9127507
117023,58.7005550,25.3811068
117024,58.5952478,26.0227365
117025,58.4888861,26.6640167
117026,58.3814217,27.3049700
117027,58.2728039,27.9456201
117028,58.1629799,28.5859929
117029,58.0518937,29.2261170
117030,57.9394859,29.8660259
117031,57.8256915,30.5057607
117032,57.7104381,31.1453757
117033,57.5936397,31.7849492
117034,57.4751841,32.4246064
117035,57.3548973,33.0645761
117036,57.2324223,33.7053500
117037,57.1066375,34.3482636
117038,56.9700806,34.9985593
117039,56.8627699,35.6747816
117040,56.7925815,36.3322561
117041,56.7148546,36.9805748
117042,56.6350415,37.6263447
117043,56.5536925,38.2710786
117131,58.8508822,25.7082568
117132,58.7462251,26.3499807
117133,58.6405163,26.9913848
117134,58.5337061,27.6324959
117135,58.4257418,28.2733433
117136,58.3165672,28.9139604
117137,58.2061220,29.5543866
117138,58.0943391,30.1946713
117139,57.9811419,30.8348793
117140,57.8664372,31.4751032
117141,57.7500999,32.1154862
117142,57.6319359,32.7562729
117143,57.5115701,33.3979373
117144,57.3880240,34.0415588
117145,57.2572759,34.6902285
117146,57.0760774,35.3534101
117147,57.0481709,36.0326118
117148,56.9767516,36.6876785
117149,56.9004237,37.3365957
117150,56.8220123,37.9831654
117239,59.1050355,25.3934912
117240,59.0020362,26.0356679
117241,58.8980349,26.6775323
117242,58.7929823,27.3191135
117243,58.6868257,27.9604441
117244,58.5795090,28.6015616
117245,58.4709706,29.2425104
117246,58.3611419,29.8833460
117247,58.2499428,30.5241409
117248,58.1372745,31.1649965
117249,58.0230036,31.8060641
117250,57.9069261,32.4475889
117251,57.7886712,33.0900083
117252,57.6673931,33.7342037
117253,57.5404514,34.3822543
117254,57.3939636,35.0399450
117255,57.2893698,35.7216712
117256,57.2337019,36.3887782
117257,57.1626396,37.0428307
117258,57.0877131,37.6922072
117259,57.0107386,38.3394417
117348,59.2563549,25.7210402
117349,59.1540148,26.3633697
117350,59.0506719,27.0054252
117351,58.9462739,27.6472420
117352,58.8407643,28.2888609
117353,58.7340811,28.9303302
117354,58.6261540,29.5717098
117355,58.5169004,30.2130775
117356,58.4062180,30.8545393
117357,58.2939687,31.4962485
117358,58.1799462,32.1384425
117359,58.0637946,32.7815185
117360,57.9447814,33.4262065
117361,57.8210022,34.0740156
117362,57.6854837,34.7284961
117363,57.4897938,35.3958108
117364,57.4818697,36.0820497
117365,57.4205061,36.7441740
117366,57.3502850,37.3977101
117367,57.2767782,38.0474648
117455,59.5092154,25.4060663
117456,59.4084919,26.0488629
117457,59.3068130,26.6913935
117458,59.2041266,27.3336958
117459,59.1003763,27.9758129
