id,longitude,latitude
146230,18.4107695,70.1556064
146333,26.9961317,71.0712945
146334,24.9759757,70.9407458
146335,22.9853431,70.7880305
146337,19.1057988,70.4180051
146441,27.8249251,71.2962458
146442,25.7770596,71.1749334
146443,23.7576254,71.0310835
146551,24.5484555,71.2708245
148606,18.6334498,74.2825868
148714,19.5070255,74.5462147
149576,24.8613073,76.3871548
149684,25.9779565,76.6250003
149903,17.1756277,76.4190906
150118,21.9964246,77.1464467
150120,16.4428666,76.7366867
150225,23.1276919,77.3973751
150227,17.4335210,77.0104250
150333,24.3030508,77.6434748
150334,21.3437804,77.4778723
150335,18.4649499,77.2803553
150336,15.6765332,77.0522678
150442,22.4926009,77.7317782
150444,16.6754310,77.3291581
150445,13.9101844,77.0820119
150549,23.6880607,77.9808251
150550,20.6584163,77.8078101
150551,17.7170463,77.6022645
150552,14.8742106,77.3656547
150658,21.8247599,78.0647977
150659,18.8036488,77.8713377
150660,15.8805865,77.6457832
150661,13.0645950,77.3897316
150766,23.0404686,78.3169011
150767,19.9375953,78.1361090
150768,16.9317064,77.9221595
150769,14.0332990,77.6766541
150872,27.5743451,78.6956684
150874,21.1213211,78.3962887
150875,18.0300789,78.1945263
150876,15.0462200,77.9601091
150980,28.9763325,78.9220327
150981,25.6290438,78.8051550
150982,22.3573278,78.6515649
150983,19.1783218,78.4626046
150984,16.1059916,78.2398522
150985,13.1510018,77.9850569
151088,30.4347481,79.1418100
151091,20.3791540,78.7260932
151092,17.2153866,78.5156179
151093,14.1693407,78.2719280
151197,24.9964157,79.1460406
151198,21.6353837,78.9846660
151199,18.3773138,78.7871177
151200,15.2367105,78.5551372
151201,12.2243123,78.2906364
151305,26.4046543,79.3844941
151306,22.9498912,79.2379712
151307,19.5948114,79.0540381
151308,16.3561764,78.8344111
151309,13.2467171,78.5810142
151414,24.3256053,79.4856296
151415,20.8710348,79.3160389
151416,17.5309715,79.1094515
151417,14.3203976,78.8677904
151521,25.7654732,79.7272330
151522,22.2092402,79.5727514
151523,18.7644923,79.3799330
151524,15.4487413,79.1506846
151525,12.2748590,78.8871208
151628,31.0142993,80.0596828
151629,27.2724212,79.9623435
151630,23.6127597,79.8237761
151631,20.0602881,79.6455011
151632,16.6353426,79.4293893
151633,13.3532891,79.1775663
151736,32.6868822,80.2697968
151738,25.0849684,80.0686816
151739,21.4220446,79.9057695
151740,17.8840000,79.7035674
151741,14.4890328,79.4641953
151845,26.6292412,80.3070025
151846,22.8535590,80.1603180
151847,19.1987090,79.9728498
151848,15.6860851,79.7466918
151849,12.3313000,79.4841948
151954,24.3587046,80.4086904
151955,20.5836468,80.2368324
151956,16.9486957,80.0247074
151957,13.4726296,79.7746746
152063,22.0431473,80.4950736
152064,18.2813652,80.2978586
152171,19.6888325,80.5657236
152279,21.1760523,80.8278384
241379,3.1956169,-54.3776637
