id,longitude,latitude
604,-99.4215819,40.1156518
605,-93.9309632,41.7919575
606,-88.1087061,43.1611587
607,-81.9407525,44.2741326
608,-75.5592475,44.2741326
609,-69.3912939,43.1611587
617,-114.4125956,31.3374146
618,-110.5460775,33.6789508
619,-106.7730001,35.9433382
620,-101.6701938,37.9962341
621,-96.3745471,39.7999104
622,-90.8100322,41.3300818
623,-84.9261344,42.5528177
624,-78.7500000,43.6423788
625,-72.5738656,42.5528177
634,-111.6345726,31.3857569
635,-107.7491345,33.6497720
636,-103.9200545,35.8218976
637,-98.7277407,37.7442290
638,-93.3507436,39.4091762
639,-87.7255032,40.7908839
640,-81.8059472,41.9155117
641,-75.6940528,41.9155117
650,-108.8690145,31.3760164
651,-104.9557949,33.5557184
652,-101.0700946,35.6326535
653,-95.7993318,37.4212372
654,-90.3533580,38.9446503
655,-84.6762164,40.1817919
656,-78.7500000,41.2840540
657,-72.8237836,40.1817919
667,-106.1130777,31.3057543
668,-102.1672360,33.3965333
669,-98.2266398,35.3756893
670,-92.8881728,37.0278855
671,-87.3853167,38.4075754
672,-81.6838757,39.5456989
673,-75.8161243,39.5456989
684,-103.3657936,31.1737886
685,-99.3852927,33.1721738
686,-95.3930326,35.0512451
687,-89.9972849,36.5649095
688,-84.4491746,37.7992514
689,-78.7500000,38.9136493
699,-104.5989122,28.9637577
700,-100.6273061,30.9795541
701,-96.6120852,32.8827589
702,-92.5723810,34.6597076
703,-87.1293982,36.0331525
704,-81.5729017,37.1633595
705,-75.9270983,37.1633595
716,-101.8965839,28.7961968
717,-97.8984030,30.7228365
718,-93.8498026,32.5285444
719,-89.7675075,34.2015960
720,-84.2868764,35.4335549
721,-78.7500000,36.5299463
733,-99.2046111,28.5690898
734,-95.1802180,30.4036497
735,-91.1005664,32.1099062
736,-86.9809050,33.6775458
737,-81.4716648,34.7671367
748,-100.5027316,26.4188025
749,-96.5233861,28.2820754
750,-92.4740335,30.0221719
751,-88.3663355,31.6273254
752,-84.2147002,33.0882909
753,-78.7500000,34.1316685
765,-97.8548426,26.1610682
767,-89.7811446,29.5787081
768,-85.6488399,31.0813728
769,-81.4706258,32.4346437
771,-76.0283352,34.7671367
773,-69.7744968,40.7908839
774,-66.1499433,43.7147778
818,-78.7500000,27.9123663
3774,172.1872644,53.0084390
3777,-171.9321652,64.0035933
3807,176.5168774,51.9763889
3823,179.9217470,53.1343009
3825,-171.6061394,60.2053490
3839,-179.4739055,50.7804079
3841,-173.0217548,57.4638705
3856,-87.1027607,29.0736641
3857,-82.9495303,30.4726932
3872,-84.4851209,28.4822362
3873,-80.3842518,29.7539068
3889,-81.9452171,27.7841619
3905,-83.4413988,25.8096257
3921,-80.3006223,25.9533328
3937,-81.7892166,23.9880290
6928,-176.0457310,51.8371080
6944,-172.4672477,52.7450175
6945,-168.7500000,55.8683315
6961,-168.7500000,53.4700537
6993,-165.0327523,52.7450175
7035,-179.0540286,28.2209311
7100,-173.8225324,25.8500913
7132,-171.2798628,24.5916056
7149,-168.7500000,25.4961486
7214,-163.8434217,23.4332375
7246,-161.5823340,22.2001292
7263,-159.0509506,23.3763633
7278,-159.4015964,20.9320250
7295,-156.8553354,22.0776604
7311,-157.2797126,19.6404085
7327,-154.7170581,20.7537899
7343,-155.2031039,18.3294577
