id,longitude,latitude
137360,95.5818358,23.8628636
137361,95.5404355,24.4178783
137362,95.6003157,25.1115991
137363,95.6607787,25.8034694
137364,95.7220745,26.4937727
137365,95.7844282,27.1827593
137455,96.2406188,16.1647296
137456,96.2153529,16.7476492
137457,96.1890897,17.3288978
137458,96.1618204,17.9084243
137459,96.1335363,18.4861786
137460,96.1042280,19.0621111
137461,96.0738862,19.6361734
137462,96.0425008,20.2083178
137463,96.0100617,20.7784975
137464,95.9765584,21.3466668
137465,95.9419799,21.9127807
137466,95.9063151,22.4767951
137467,95.8695524,23.0386670
137468,95.8316798,23.5983544
137469,95.7926852,24.1558161
137470,95.7525558,24.7110118
137471,95.8143201,25.4049229
137472,95.8767371,26.0970196
137473,95.9400555,26.7875793
137563,96.4387960,16.4587665
137564,96.4142482,17.0414175
137565,96.3887441,17.6224201
137566,96.3622752,18.2017246
137567,96.3348327,18.7792826
137568,96.3064074,19.3550461
137569,96.2769898,19.9289681
137570,96.2465701,20.5010026
137571,96.2151380,21.0711042
137572,96.1826833,21.6392285
137573,96.1491949,22.2053321
137574,96.1146617,22.7693721
137575,96.0790722,23.3313069
137576,96.0424144,23.8910958
137577,96.0046763,24.4486986
137578,95.9658452,25.0040765
137579,96.0295321,25.6981768
137580,96.0939428,26.3904977
137581,96.1593244,27.0813115
137672,96.6377510,16.7526528
137673,96.6139493,17.3350433
137674,96.5892323,17.9158076
137675,96.5635916,18.4948978
137676,96.5370183,19.0722668
137677,96.5095034,19.6478683
137678,96.4810375,20.2216568
137679,96.4516107,20.7935876
137680,96.4212131,21.3636168
137681,96.3898341,21.9317014
137682,96.3574630,22.4977992
137683,96.3240888,23.0618688
137684,96.2896999,23.6238698
137685,96.2542846,24.1837626
137686,96.2178308,24.7415085
137687,96.1803258,25.2970696
137688,96.2459746,25.9913576
137689,96.3124193,26.6839008
137690,96.3799058,27.3749659
137780,96.8596629,16.4626939
137781,96.8375019,17.0463886
137782,96.8144746,17.6285263
137783,96.7905727,18.2090599
137784,96.7657880,18.7879431
137785,96.7401118,19.3651303
137786,96.7135350,19.9405766
137787,96.6860483,20.5142380
137788,96.6576420,21.0860711
137789,96.6283063,21.6560334
137790,96.5980307,22.2240833
137791,96.5668046,22.7901798
137792,96.5346170,23.3542828
137793,96.5014567,23.9163531
137794,96.4673118,24.4763523
137795,96.4321705,25.0342428
137796,96.3960202,25.5899879
137797,96.4636708,26.2844622
137798,96.5321907,26.9772255
137888,97.0594662,16.7565452
137889,97.0380673,17.3399740
137890,97.0158425,17.9218664
137891,96.9927839,18.5021767
137892,96.9688832,19.0808600
137893,96.9441318,19.6578722
137894,96.9185209,20.2331699
137895,96.8920413,20.8067103
137896,96.8646834,21.3784514
137897,96.8364373,21.9483522
137898,96.8072930,22.5163721
137899,96.7772399,23.0824715
137900,96.7462672,23.6466115
137901,96.7143637,24.2087540
137902,96.6815178,24.7688619
137903,96.6477177,25.3268985
137904,96.6129511,25.8828283
137905,96.6826444,26.5774874
137906,96.7532814,27.2704685
137988,97.4113523,11.7410761
137996,97.2799043,16.4655969
137997,97.2600739,17.0502385
137998,97.2394654,17.6334088
137999,97.2180716,18.2150631
138000,97.1958844,18.7951571
138001,97.1728959,19.3736475
138002,97.1490975,19.9504914
138003,97.1244805,20.5256467
138004,97.0990360,21.0990721
138005,97.0727545,21.6707268
138006,97.0456263,22.2405711
138007,97.0176415,22.8085655
138008,96.9887898,23.3746718
138009,96.9590605,23.9388522
138010,96.9284425,24.5010698
138011,96.8969246,25.0612883
138012,96.8644951,25.6194725
138013,96.8311419,26.1755878
138014,96.9029194,26.8704298
138015,96.9757163,27.5636262
138097,97.6072038,12.0375483
138103,97.5164744,15.5864791
138104,97.4988772,16.1736226
138105,97.4805562,16.7594024
138106,97.4615045,17.3437737
138107,97.4417151,17.9266927
138108,97.4211805,18.5081159
138109,97.3998931,19.0880006
138110,97.3778450,19.6663046
138111,97.3550278,20.2429866
138112,97.3314331,20.8180056
138113,97.3070519,21.3913217
138114,97.2818752,21.9628954
138115,97.2558935,22.5326879
138116,97.2290969,23.1006613
138117,97.2014753,23.6667783
138118,97.1730184,24.2310023
138119,97.1437152,24.7932975
138120,97.1135548,25.3536287
138121,97.0825257,25.9119617
138122,97.0506159,26.4682628
138123,97.1245200,27.1632860
138124,97.1995205,27.8566951
138125,97.2758600,28.5487363
138202,97.8384510,10.5458263
138204,97.8158778,11.7387781
138205,97.8036330,12.3338034
138206,97.7907433,12.9277984
138209,97.7481556,14.7031358
138210,97.7326356,15.2925461
138211,97.7164439,15.8806968
138212,97.6995746,16.4675436
138213,97.6820211,17.0530426
138214,97.6637769,17.6371507
138215,97.6448350,18.2198252
138216,97.6251882,18.8010242
138217,97.6048290,19.3807062
138218,97.5837497,19.9588303
138219,97.5619423,20.5353564
138220,97.5393983,21.1102451
138221,97.5161091,21.6834573
138222,97.4920659,22.2549549
138223,97.4672593,22.8247004
138224,97.4416799,23.3926569
138225,97.4153177,23.9587882
138226,97.3881626,24.5230588
138227,97.3602040,25.0854340
138228,97.3314311,25.6458798
138229,97.3018328,26.2043627
138230,97.2713973,26.7608501
138231,97.3474712,27.4560523
138232,97.4247198,28.1496713
138309,98.0534890,9.6472139
138310,98.0441102,10.2455100
138311,98.0341418,10.8429678
138312,98.0235799,11.4395400
138313,98.0124205,12.0351803
138314,98.0006594,12.6298422
138316,97.9753137,13.8160483
138317,97.9617194,14.4075023
138318,97.9475040,14.9977973
138319,97.9326619,15.5868896
138320,97.9171875,16.1747355
138321,97.9010749,16.7612923
138322,97.8843178,17.3465174
138323,97.8669097,17.9303690
138324,97.8488440,18.5128058
138325,97.8301136,19.0937872
138326,97.8107113,19.6732728
138327,97.7906295,20.2512232
138328,97.7698604,20.8275995
138329,97.7483959,21.4023634
138330,97.7262276,21.9754770
138331,97.7033469,22.5469035
138332,97.6797448,23.1166063
138333,97.6554119,23.6845498
138334,97.6303387,24.2506988
138335,97.6045154,24.8150189
138336,97.5779316,25.3774764
138337,97.5505768,25.9380382
138338,97.5224401,26.4966720
138339,97.4935104,27.0533460
138340,97.5717982,27.7487250
138341,97.6513404,28.4425511
138418,98.2489447,9.9448650
138419,98.2399273,10.5427911
138420,98.2303582,11.1398796
138421,98.2202337,11.7360848
138422,98.2095498,12.3313617
138423,98.1983024,12.9256654
138424,98.1864871,13.5189515
138425,98.1740994,14.1111760
138426,98.1611344,14.7022955
138427,98.1475870,15.2922669
138428,98.1334521,15.8810475
138429,98.1187240,16.4685953
138430,98.1033970,17.0548687
138431,98.0874651,17.6398265
138434,98.0359760,19.3864039
138435,98.0175593,19.9656994
138436,97.9985038,20.5434821
138437,97.9788020,21.1197142
138438,97.9584461,21.6943586
138439,97.9374279,22.2673788
138440,97.9157391,22.8387387
138441,97.8933709,23.4084031
138442,97.8703144,23.9763372
138443,97.8465603,24.5425072
138444,97.8220991,25.1068795
138445,97.7969208,25.6694214
138446,97.7710153,26.2301007
138447,97.7443720,26.7888862
138448,97.7169800,27.3457469
138449,97.7975266,28.0413004
138526,98.4448845,10.2422801
138527,98.4362594,10.8398394
138528,98.4271202,11.4365624
138529,98.4174633,12.0324049
138530,98.4072850,12.6273231
138531,98.3965811,13.2212736
138532,98.3853477,13.8142134
138533,98.3735801,14.4060999
138534,98.3612737,14.9968909
138535,98.3484237,15.5865447
138536,98.3350249,16.1750200
138537,98.3210721,16.7622761
138538,98.3065597,17.3482725
138542,98.2427946,19.6788733
138543,98.2253925,20.2579847
138544,98.2073925,20.8356054
138545,98.1887872,21.4116989
138546,98.1695692,21.9862290
138547,98.1497306,22.5591604
138548,98.1292633,23.1304582
138549,98.1081591,23.7000881
138550,98.0864092,24.2680165
138552,98.0409367,25.3986373
138553,98.0171952,25.9612655
138554,97.9927706,26.5220638
138555,97.9676527,27.0810016
138556,97.9418312,27.6380491
138557,98.0246824,28.3337745
138634,98.6490576,9.9414724
138635,98.6413287,10.5394596
138636,98.6331264,11.1366554
138637,98.6244474,11.7330167
138638,98.6152883,12.3285007
138639,98.6056454,12.9230649
138640,98.5955149,13.5166673
138641,98.5848928,14.1092662
138642,98.5737747,14.7008203
138643,98.5621563,15.2912887
138644,98.5500328,15.8806310
138645,98.5373993,16.4688072
138646,98.5242509,17.0557777
138651,98.4505890,19.9711944
138652,98.4342308,20.5501274
138653,98.4173155,21.1275916
138654,98.3998363,21.7035516
138655,98.3817858,22.2779724
138656,98.3631566,22.8508196
138657,98.3439411,23.4220594
138658,98.3241312,23.9916587
138661,98.2610512,25.6902892
138662,98.2387784,26.2530054
138663,98.2158670,26.8139237
138664,98.1923075,27.3730144
138665,98.1680896,27.9302485
138743,98.8456102,10.2387778
138744,98.8382973,10.8364039
138745,98.8305481,11.4332395
138746,98.8223595,12.0292430
138747,98.8137281,12.6243727
138748,98.8046505,13.2185877
138749,98.7951230,13.8118470
138750,98.7851416,14.4041102
138752,98.7638012,15.5854890
138753,98.7524333,16.1745257
138759,98.6741544,19.6831934
138760,98.6593790,20.2633657
138761,98.6440941,20.8421258
138762,98.6282932,21.4194389
138763,98.6119696,21.9952704
138764,98.5951167,22.5695866
138765,98.5777272,23.1423540
138766,98.5597939,23.7135399
138767,98.5413092,24.2831121
138770,98.4824663,25.9818316
138771,98.4616945,26.5446374
138772,98.4403293,27.1056768
138773,98.4183615,27.6649208
138852,99.0358104,11.1331131
138853,99.0285445,11.7295921
138854,99.0208761,12.3252416
138855,99.0128022,12.9200214
138856,99.0043195,13.5138917
138857,98.9954243,14.1068129
138861,98.9556444,16.4682288
138867,98.8828978,19.9754015
138868,98.8691845,20.5553858
138869,98.8550026,21.1339784
138870,98.8403459,21.7111454
138871,98.8252082,22.2868533
138872,98.8095831,22.8610694
138873,98.7934640,23.4337612
138874,98.7768438,24.0048969
138877,98.7239042,25.7086573
138878,98.7052058,26.2732612
138879,98.6859681,26.8361580
138880,98.6661826,27.3973191
138961,99.2338877,11.4295876
138962,99.2271350,12.0257133
138963,99.2200167,12.6210128
138964,99.2125299,13.2154470
138965,99.2046715,13.8089773
138975,99.1048463,19.6863118
138976,99.0926471,20.2674517
138977,99.0800257,20.8472533
138978,99.0669767,21.4256835
138979,99.0534944,22.0027092
138980,99.0395730,22.5782981
138981,99.0252065,23.1524183
138982,99.0103886,23.7250384
138987,98.9292942,26.5645742
138988,98.9116241,27.1275632
138989,98.8934524,27.6888468
139069,99.4384325,11.1292668
139070,99.4325490,11.7258274
139071,99.4263393,12.3216035
139084,99.3145406,19.9783991
139085,99.3034224,20.5593423
139086,99.2919229,21.1389665
139087,99.2800370,21.7172390
139088,99.2677596,22.2941281
139089,99.2550853,22.8696024
139177,99.6371613,11.4256211
139178,99.6318139,12.0218328
139192,99.5252511,20.2703202
139193,99.5152440,20.8510720
139194,99.5048967,21.4305234
139195,99.4942046,22.0086431
139196,99.4831629,22.5854000
139197,99.4717667,23.1607638
139301,99.7369981,20.5620738
139302,99.7281325,21.1426389
139303,99.7189680,21.7219223
139305,99.6997257,22.8765225
139409,99.9572419,20.2720417
139410,99.9498021,20.8536580
139411,99.9421086,21.4340412
139412,99.9341578,22.0131610
139517,100.1699621,20.5636499
139518,100.1636839,21.1450713
139519,100.1571934,21.7252768
139626,100.3837500,20.8550808
139627,100.3786643,21.4363117
139735,100.5986265,21.1463326
139736,100.5947646,21.7273770
139842,100.8171346,20.8554035
139843,100.8146128,21.4374032
139952,101.0317301,21.7282906
280028,101.2500000,21.4373782
