id,longitude,latitude
43938,-102.6696246,20.9492449
43939,-101.5411975,21.5256981
43940,-100.4055687,22.0927525
43941,-99.2628729,22.6500265
43942,-98.1132639,23.1971482
43989,-105.2477769,19.1323563
43990,-104.1386394,19.7291650
43991,-103.0221583,20.3173947
43992,-101.8984456,20.8966380
43993,-100.7676313,21.4664955
43994,-99.6298638,22.0265771
43995,-98.4853106,22.5765027
44044,-104.4846437,19.0938936
44045,-103.3726771,19.6849473
44046,-102.2535494,20.2670363
44047,-101.1274049,20.8397514
44048,-99.9944062,21.4026930
44049,-98.8547354,21.9554719
44050,-97.7085939,22.4977105
44099,-103.7212627,19.0518446
44100,-102.6066023,19.6368391
44101,-101.4849935,20.2124709
44102,-100.3566143,20.7783298
44103,-99.2216619,21.3340167
44104,-98.0803531,21.8791444
44152,-104.0679890,18.4180245
44153,-102.9576907,19.0059885
44154,-101.8404952,19.5846006
44155,-100.7165966,20.1534392
44156,-99.5862082,20.7120941
44157,-98.4495634,21.2601676
44158,-97.3069155,21.7972756
44207,-103.3068936,18.3744226
44208,-102.1940012,18.9560833
44209,-101.0744554,19.5279690
44210,-99.9484871,20.0896573
44211,-98.8163466,20.6407389
44212,-97.6783050,21.1808188
44262,-102.5455955,18.3268571
44263,-101.4302870,18.9018625
44264,-100.3086052,19.4666553
44265,-99.1808195,20.0208135
44266,-98.0472192,20.5639298
44267,-96.9081144,21.0956133
44316,-101.7841805,18.2750587
44317,-100.6666636,18.8430329
44318,-99.5430931,19.4003422
44319,-98.4137783,19.9465659
44320,-97.2790495,20.4813003
44370,-102.1362181,17.6474915
44371,-101.0227567,18.2187299
44372,-99.9032730,18.7792712
44373,-98.7780979,19.3286799
44374,-97.6475830,19.8665383
44375,-96.5121007,20.3924476
44425,-101.3769723,17.5936811
44426,-100.2614590,18.1575419
44427,-99.1402880,18.7102203
44428,-98.0138342,19.2512831
44429,-96.8824931,19.7803169
44435,-90.0164809,22.6815880
44479,-100.6177443,17.5350903
44480,-99.5004533,18.0911304
44481,-98.3779174,18.6354855
44482,-97.2505575,19.1677263
44483,-96.1188150,19.6874455
44489,-89.2634555,22.5231342
44533,-100.9722154,16.9118469
44534,-99.8586925,17.4713481
44535,-98.7399422,18.0190915
44536,-97.6164124,18.5546298
44537,-96.4885718,19.0775392
44543,-89.6596488,21.9293487
44588,-100.2150983,16.8508054
44589,-99.1000127,17.4020414
44590,-97.9801717,17.9409766
44591,-96.8560736,18.4671686
44592,-95.7282367,18.9802014
44597,-90.0523808,21.3354218
44598,-88.9139763,21.7623954
44642,-99.4582273,16.7842697
44643,-98.3419446,17.3267102
44644,-97.2214385,17.8562866
44645,-96.0972595,18.3725639
44646,-94.9699774,18.8751360
44650,-90.4417986,20.7413559
44651,-89.3081108,21.1704287
44652,-88.1750525,21.5840427
44653,-87.0432808,21.9820261
44697,-98.7018350,16.7117681
44698,-97.5847801,17.2448408
44699,-96.4640991,17.7644656
44700,-95.3403966,18.2702174
44704,-90.8280459,20.1471513
44705,-89.6988599,20.5783385
44706,-88.5705852,20.9938234
44707,-87.4439084,21.3934290
44752,-97.9462077,16.6327724
44753,-96.8288731,17.1558588
44754,-95.7085807,17.6648932
44755,-94.5859910,18.1594630
44756,-93.4617800,18.6391916
44757,-92.3366371,19.1037398
44758,-91.2112628,19.5528066
44759,-90.0863666,19.9861299
44760,-88.9626640,20.4034871
44761,-87.8408743,20.8046952
44762,-86.7217176,21.1896109
44805,-98.3058258,16.0200162
44806,-97.1916956,16.5466897
44807,-96.0746509,17.0591212
44808,-94.9553941,17.5568761
44809,-93.8346425,18.0395582
44810,-92.7131264,18.5068108
44811,-91.5915862,18.9583182
44812,-90.4707701,19.3938062
44813,-89.3514309,19.8130426
44814,-88.2343235,20.2158377
44815,-87.1202018,20.6020438
44860,-97.5526764,15.9368978
44861,-96.4387252,16.4528532
44862,-95.3226281,16.9539063
44863,-94.2051483,17.4396386
44864,-93.0870608,17.9096740
44865,-91.9691499,18.3636801
44866,-90.8522064,18.8013690
44867,-89.7370240,19.2224977
44868,-88.6243969,19.6268685
44869,-87.5151160,20.0143288
44915,-96.8009179,15.8460350
44916,-95.6878142,16.3505122
44917,-94.5734231,16.8394036
44918,-93.4585690,17.3123113
44919,-92.3440849,17.7688841
44920,-91.2308082,18.2088183
44921,-90.1195781,18.6318587
44922,-89.0112318,19.0377986
44923,-87.9066007,19.4264795
44924,-86.6159396,20.0805361
44969,-96.0510705,15.7466465
44970,-94.9395899,16.2388195
44971,-93.8277774,16.7147012
44972,-92.7165195,17.1739191
44973,-91.6067056,17.6161520
44974,-90.4992247,18.0411306
44975,-89.3949616,18.4486380
44976,-88.2947929,18.8385087
44977,-87.0106417,19.4934968
45024,-95.3037694,15.6378469
45025,-94.1948101,16.1168177
45026,-93.0865798,16.5787712
45027,-91.9800258,17.0233661
45028,-90.8760923,17.4503172
45029,-89.7757169,17.8593955
45030,-88.6798255,18.2504280
45031,-87.4019469,18.9062853
45080,-93.4543897,15.9834234
45081,-92.3508936,16.4304545
45082,-91.2503066,16.8594205
45084,-89.0618284,17.6622482
45085,-87.7899907,18.3189131
45134,-92.7194317,15.8374084
45135,-91.6219905,16.2684414
45136,-90.5288086,16.6806958
45139,-86.9079211,18.3734343
45188,-93.0857608,15.2442166
45189,-91.9912648,15.6773790
45190,-90.9013903,16.0912518
45243,-92.3582479,15.0862307
45245,-90.1909080,15.8972110
45351,-92.0046949,14.3226012
