id,longitude,latitude
14694,-73.5701157,-9.0610854
14745,-77.5403899,-11.4213531
14746,-76.3382973,-10.8364039
14747,-75.1432658,-10.2484547
14748,-73.9548426,-9.6577140
14749,-72.7725777,-9.0643827
14799,-76.7338877,-11.4295876
14800,-75.5341418,-10.8429678
14801,-74.3412732,-10.2534291
14802,-73.1548231,-9.6611729
14853,-77.1318139,-12.0218328
14854,-75.9271202,-11.4365624
14855,-74.7295725,-10.8482399
14856,-73.5387024,-10.2570664
14857,-72.3540403,-9.6632320
14908,-76.3223595,-12.0292430
14909,-75.1199020,-11.4421546
14910,-73.9243814,-10.8520755
14911,-72.7353167,-10.2591937
14912,-71.5522208,-9.6636824
14961,-76.7200167,-12.6210128
14962,-75.5124205,-12.0351803
14963,-74.3120221,-11.4462119
14964,-73.1183285,-10.8542929
14965,-71.9308386,-10.2595912
14966,-70.7490382,-9.6622530
15016,-75.9072850,-12.6273231
15017,-74.7017834,-12.0394858
15018,-73.5032378,-11.4485446
15019,-72.3111333,-10.8546621
15020,-71.1249390,-10.2579755
15070,-76.3046505,-13.2185877
15071,-75.0938218,-12.6319061
15072,-73.8902033,-12.0419624
15073,-72.6932665,-11.4489138
15074,-71.5024647,-10.8528889
15075,-70.3172219,-10.2539770
15123,-76.7046715,-13.8089773
15124,-75.4882920,-13.2234800
15125,-74.2793809,-12.6345579
15126,-73.0773963,-12.0423630
15127,-71.8817762,-11.4470155
15128,-70.6919268,-10.8485921
15178,-75.8853477,-13.8142134
15179,-74.6709245,-13.2263412
15180,-73.4636777,-12.6350245
15181,-72.2630304,-12.0403756
15182,-71.0683720,-11.4424591
15183,-69.8790402,-10.8412715
15232,-76.2851416,-14.4041102
15233,-75.0649868,-13.8173205
15234,-73.8522635,-13.2269110
15235,-72.6463808,-12.6329867
15236,-71.4467126,-12.0356013
15237,-70.2525787,-11.4347356
15286,-75.4617194,-14.4075023
15287,-74.2433048,-13.8180332
15288,-73.0319785,-13.2248642
15289,-71.8270998,-12.6280392
15290,-70.6279725,-12.0275248
15291,-69.4338170,-11.4231730
15340,-75.8612737,-14.9968909
15341,-74.6369518,-14.4083996
15342,-73.4199730,-13.8160211
15343,-72.2096826,-13.2197903
15344,-71.0053702,-12.6196616
15345,-69.8062410,-12.0154706
15395,-75.0333543,-14.9980169
15396,-73.8105124,-14.4064680
15397,-72.5946081,-13.8108698
15398,-71.3849175,-13.2111658
15399,-70.1806331,-12.6071778
15400,-68.9808201,-11.9985416
15448,-75.4326619,-15.5868896
15449,-74.2037444,-14.9962135
15450,-72.9820219,-14.4012901
15451,-71.7667585,-13.8020540
15452,-70.5571352,-13.1983153
15453,-69.3522083,-12.5896966
15503,-74.5998167,-15.5852636
15504,-73.3720693,-14.9910613
15505,-72.1510359,-14.3923401
15506,-70.9358872,-13.7889008
15507,-69.7256728,-13.1803560
15508,-68.5192579,-12.5660263
15558,-73.7648954,-15.5801910
15559,-72.5378917,-14.9820352
15560,-71.3170283,-14.3789487
15561,-70.1013489,-13.7705371
15562,-68.8897202,-13.1561177
15611,-74.1606456,-16.1686846
15612,-72.9274680,-15.5711480
15613,-71.7006967,-14.9684707
15614,-70.4793709,-14.3602539
15615,-69.2623600,-13.7458155
15666,-73.3199074,-16.1596847
15667,-72.0870309,-15.5574758
15668,-70.8598728,-14.9495179
15669,-69.6373061,-14.3351321
15721,-72.4761698,-16.1459707
15722,-71.2429888,-15.5383377
15723,-70.0146872,-14.9240773
15724,-68.7899105,-14.3020975
15774,-72.8682534,-16.7339595
15775,-71.6288538,-16.1267193
15776,-70.3946326,-15.5126582
15777,-69.1642527,-14.8907071
15829,-72.0176036,-16.7146665
15830,-70.7772727,-16.1008795
15831,-69.5411095,-15.4790387
15884,-71.1627389,-16.6887436
15885,-69.9206063,-16.0670945
15937,-71.5511646,-17.2762511
15938,-70.3028697,-16.6548748
15939,-69.0578661,-16.0235908
15992,-70.6880286,-17.2423782
15993,-69.4370504,-16.6113530
16046,-71.0762140,-17.8296012
16047,-69.8190623,-17.1989183
16048,-68.5641401,-16.5559350
16100,-70.2040287,-17.7862810
16101,-68.9431801,-17.1437287
16154,-70.5920789,-18.3734343
16155,-69.3250946,-17.7313910
16209,-69.7100093,-18.3189131
48492,-81.1020296,-3.6249690
48545,-81.4964942,-4.2306276
48546,-80.3188344,-3.6210209
48600,-80.7127283,-4.2262138
48654,-81.1077813,-4.8316194
48655,-79.9282334,-4.2215621
48707,-81.5042579,-5.4371022
48708,-80.3225867,-4.8265342
48762,-80.7181518,-5.4316731
48763,-79.5366799,-4.8211682
48816,-81.1151921,-6.0368396
48817,-79.9314199,-5.4259076
48870,-80.3274218,-6.0307702
48871,-79.1439937,-5.4198161
48924,-80.7249477,-6.6356138
48925,-79.5390486,-6.0243147
48979,-79.9354130,-6.6288954
49033,-79.1452987,-6.6217389
49087,-79.5419521,-7.2260353
49195,-79.1468697,-7.8221785
