id,longitude,latitude
17997,115.6685370,-8.3642423
17999,115.3044487,-3.6522458
18000,115.2304131,-1.2220667
18001,115.2304131,1.2220667
18002,115.3044487,3.6522458
18023,116.6575298,-9.4217144
18024,116.3716013,-7.1818876
18025,116.1625786,-4.8452208
18026,116.0351748,-2.4402749
18027,115.9923674,0.0000000
18028,116.0351748,2.4402749
18029,116.1625786,4.8452208
18051,117.3567205,-8.2440568
18053,116.8753987,-3.6442263
18054,116.7758501,-1.2225516
18055,116.7758501,1.2225516
18056,116.8753987,3.6442263
18082,117.5340403,0.0000000
18083,117.5934016,2.4370232
18084,117.7685359,4.8110030
18105,118.7762521,-8.5744925
18107,118.4657274,-3.6206284
18108,118.3226854,-1.2222418
18109,118.3226854,1.2222418
18110,118.4657274,3.6206284
18132,119.5348551,-10.0116432
18134,119.4281255,-4.7109302
18135,119.1659270,-2.4245543
18136,119.0748767,0.0000000
18137,119.1659270,2.4245543
18160,120.2356355,-8.8100489
18161,120.1650242,-6.1965926
18162,120.1122409,-3.5332001
18163,119.8758925,-1.2191672
18164,119.8758925,1.2191672
18186,121.0106430,-10.2012970
18187,120.9333793,-7.6037814
18188,120.8563918,-5.0020207
18189,120.7943331,-2.3554674
18190,120.6151562,0.0000000
18214,121.7104616,-8.9818687
18216,121.5473106,-3.7999593
18217,121.4750808,-1.1777337
18218,121.4750808,1.1777337
18241,122.4926684,-10.3465229
18242,122.4069233,-7.7552864
18243,122.3223579,-5.1680037
18244,122.2385661,-2.5833469
18245,122.1551574,0.0000000
18268,123.1887229,-9.1095989
18270,123.0131666,-3.9299444
18271,122.9252972,-1.3336401
18272,122.9252972,1.3336401
18295,123.9748674,-10.4589613
18296,123.8803895,-7.8638527
18297,123.7886935,-5.2693713
18298,123.6964115,-2.6672799
18299,123.5151192,0.0000000
18323,124.6646896,-9.2059309
18324,124.5667824,-6.6066723
18326,124.3511408,-1.3635251
18327,124.3511408,1.3635251
18350,125.3487691,-7.9431471
18352,125.1325991,-2.7057201
18353,124.8752725,0.0000000
18354,125.1325991,2.7057201
18379,125.9109588,-4.0428414
18380,125.7502471,-1.3734750
18381,125.7502471,1.3734750
18382,125.9109588,4.0428414
18405,126.8103743,-8.0017721
18407,126.5507320,-2.7257385
18410,126.6912654,5.3779611
18432,127.4754988,-6.7120003
18433,127.3393847,-4.0688412
18434,127.1360976,-1.3775827
18435,127.1360976,1.3775827
18436,127.3393847,4.0688412
18459,128.2650365,-8.0453194
18460,128.1270527,-5.4074378
18461,127.9563496,-2.7368602
18462,127.5969217,0.0000000
18463,127.9563496,2.7368602
18487,128.9176238,-6.7433830
18488,128.7575533,-4.0853151
18489,128.5150539,-1.3793015
18490,128.5150539,1.3793015
18513,129.7132619,-8.0775326
18515,129.3535325,-2.7430809
18516,128.9588031,0.0000000
18517,129.3535325,2.7430809
18541,130.3529096,-6.7656692
18542,130.1679732,-4.0956584
18543,129.8903312,-1.3797999
18568,131.1558297,-8.1009846
18570,130.7450851,-2.7463038
18571,130.3216472,0.0000000
18595,131.7825127,-6.7810752
18596,131.5726718,-4.1018004
18597,131.2637477,-1.3795604
18598,131.2637477,1.3795604
18623,132.3907857,-5.4493741
18624,132.1329595,-2.7475254
18625,131.6856495,0.0000000
18651,132.9732512,-4.1048997
18652,132.6364432,-1.3788111
18677,133.8023517,-5.4540570
18678,133.5185601,-2.7473072
18679,133.0510067,0.0000000
18704,134.6289706,-6.7968342
18705,134.3709832,-4.1056844
18706,134.0091991,-1.3776711
18707,134.0091991,1.3776711
18732,135.2110261,-5.4557246
