id,longitude,latitude
27890,48.1949671,24.2489656
27891,47.8147080,25.3698869
27892,47.4367828,26.5045601
27893,47.0615213,27.6514824
27894,46.6892665,28.8090753
27939,50.2456835,19.2326741
27940,49.9742961,20.5780924
27941,49.5870764,21.6313089
27942,49.2013988,22.7043009
27943,48.8176113,23.7958369
27944,48.4360781,24.9045667
27945,48.0571798,26.0290274
27946,47.6813140,27.1676509
27947,47.3088944,28.3187737
27993,50.7581319,18.5502242
27994,50.4886628,19.8809561
27995,50.2172415,21.2255765
27996,49.8294272,22.2794063
27997,49.4436047,23.3540155
27998,49.0602026,24.4480478
27999,48.6796704,25.5600099
28000,48.3024783,26.6882793
28001,47.9291174,27.8311138
28002,47.5600986,28.9866630
28048,51.0030938,19.1990156
28049,50.7335144,20.5283634
28050,50.4621345,21.8722003
28051,50.0737978,22.9267338
28052,49.6879631,24.0031343
28053,49.3051531,25.0999003
28054,48.9259169,26.2153718
28055,48.5508289,27.3477397
28056,48.1804887,28.4950581
28101,51.5159650,18.5282616
28102,51.2499557,19.8469657
28103,50.9803316,21.1749106
28104,50.7090696,22.5179739
28105,50.3202889,23.5733083
28106,49.9345910,24.6516925
28107,49.5526093,25.7514549
28108,49.1750092,26.8707395
28109,48.8024872,28.0075176
28156,51.7648081,19.1770934
28157,51.4988134,20.4940973
28158,51.2292105,21.8206129
28159,50.9581438,23.1629067
28160,50.5690046,24.2191477
28161,50.1836124,25.2997298
28162,49.8027308,26.4027807
28163,49.4271625,27.5262123
28211,52.0156742,19.8251588
28212,51.7497652,21.1404347
28213,51.4802498,22.4654858
28214,51.2094568,23.8070077
28215,50.8200532,24.8642711
28216,50.4351595,25.9472915
28217,50.0556940,27.0539580
28264,52.5297760,19.1648205
28265,52.2686632,20.4724907
28266,52.0029127,21.7860036
28267,51.7335514,23.1095451
28268,51.4631109,24.4502851
28319,52.7846924,19.8133105
28320,52.5238780,21.1191249
28321,52.2583608,22.4308326
28322,51.9892205,23.7528078
28373,53.2971524,19.1604027
28374,53.0418546,20.4611663
28375,52.7814248,21.7651010
28376,52.5162184,23.0749528
28427,53.5561127,19.8095193
28428,53.3013684,21.1084358
28429,53.0414137,22.4104630
28482,53.8174329,20.4581054
28483,53.5633428,21.7551723
28484,53.3039586,23.0552607
28536,54.3292204,19.8121567
28537,54.0812198,21.1062203
28538,53.8278905,22.4014356
28590,54.5946456,20.4615901
28591,54.3475830,21.7539299
28592,54.0951272,23.0472937
28644,55.1034477,19.8198259
28645,54.8626399,21.1106636
28646,54.6166347,22.4013084
28699,55.3729010,20.4701550
28700,55.1333109,21.7594544
28701,54.8884894,23.0484398
28753,55.6450124,21.1202279
28754,55.4067679,22.4080485
28808,55.9198859,21.7701304
