id,longitude,latitude
5216,-141.4454437,68.4635483
5217,-140.4562722,69.0493303
5218,-139.4063316,69.6311038
5237,-114.1660695,78.4364770
5238,-111.6935902,78.7886686
5240,-106.2501426,79.4223780
5242,-100.1401957,79.9453397
5243,-96.8491021,80.1590061
5244,-93.4175837,80.3376024
5245,-89.8650770,80.4789940
5246,-86.2162534,80.5813782
5247,-82.5003501,80.6433832
5248,-78.7500000,80.6641491
5249,-74.9996499,80.6433832
5250,-71.2837466,80.5813782
5324,-140.6164069,68.6306481
5325,-139.5988796,69.2114023
5326,-138.5187150,69.7878302
5340,-122.8198786,76.4853767
5341,-121.0135462,76.9096159
5342,-119.0769156,77.3201796
5343,-117.0019313,77.7153208
5344,-114.7810130,78.0931404
5345,-112.4074578,78.4515884
5346,-109.8759386,78.7884735
5348,-104.3282364,79.3882067
5350,-98.1470814,79.8730139
5351,-94.8388138,80.0663100
5352,-91.4054871,80.2239159
5353,-87.8683779,80.3439372
5354,-84.2533358,80.4248492
5355,-80.5899143,80.4655813
5356,-76.9100857,80.4655813
5357,-73.2466642,80.4248492
5358,-69.6316221,80.3439372
5432,-140.7636049,68.2136865
5433,-139.7755227,68.7935107
5434,-138.7292568,69.3690598
5448,-123.0909323,76.1261995
5449,-121.3505963,76.5527583
5450,-119.4864082,76.9663779
5451,-117.4906729,77.3653975
5452,-115.3560577,77.7480119
5453,-113.0759364,78.1122716
5454,-110.6448209,78.4560893
5456,-105.3165379,79.0734596
5457,-102.4191174,79.3423356
5458,-99.3714885,79.5815059
5459,-96.1826418,79.7886510
5460,-92.8660990,79.9615875
5461,-89.4400604,80.0983556
5462,-85.9271991,80.1973097
5463,-82.3540504,80.2572027
5464,-78.7500000,80.2772553
5465,-75.1459496,80.2572027
5466,-71.5728009,80.1973097
5540,-140.8995217,67.7983195
5541,-139.9383183,68.3773007
5542,-138.9228364,68.9520484
5557,-121.6628460,76.1952108
5558,-119.8673607,76.6116057
5559,-117.9466787,77.0141846
5560,-115.8937248,77.4012290
5561,-113.7019894,77.7708825
5562,-111.3659008,78.1211551
5563,-108.8812782,78.4499345
5565,-103.4598805,79.0340872
5568,-94.2506653,79.6924843
5569,-90.9343891,79.8451431
5570,-87.5241471,79.9612948
5571,-84.0435753,80.0395461
5572,-80.5194435,80.0789227
5573,-76.9805565,80.0789227
5574,-73.4564247,80.0395461
5575,-69.9758529,79.9612948
5647,-141.0255726,67.3844289
5648,-140.0890179,67.9626510
5649,-139.1016294,68.5366743
5650,-138.0584136,69.1061734
5664,-121.9514585,75.8370661
5665,-120.2212614,76.2559636
5666,-118.3717971,76.6617950
5667,-116.3962525,77.0529218
5669,-112.0422317,77.7838526
5670,-109.6537322,78.1197376
5672,-104.4402808,78.7217531
5673,-101.6167335,78.9834381
5675,-95.5628895,79.4170457
5676,-92.3545482,79.5847751
5677,-89.0466335,79.7173042
5678,-85.6600418,79.8131218
5679,-82.2189625,79.8710871
5680,-78.7500000,79.8904893
5681,-75.2810375,79.8710871
5682,-71.8399582,79.8131218
5755,-141.1429720,66.9719046
5756,-140.2291182,67.5494475
5757,-139.2674867,68.1228215
5758,-138.2535965,68.6917225
5773,-120.5494074,75.8995527
5774,-118.7676534,76.3083392
5775,-116.8656217,76.7032152
5777,-112.6765516,77.4443508
5778,-110.3793463,77.7868632
5780,-105.3639966,78.4056087
5781,-102.6454739,78.6775456
5782,-99.7905529,78.9216155
5784,-93.7037505,79.3176932
5785,-90.4972774,79.4658079
5786,-87.2053009,79.5784153
5787,-83.8495150,79.6542352
5788,-80.4542872,79.6923746
5789,-77.0457128,79.6923746
5790,-73.6504850,79.6542352
5863,-141.2527658,66.5606442
5864,-140.3599035,67.1375836
5865,-139.4219895,67.7103808
5866,-138.4349799,68.2787494
5867,-137.3942976,68.8423606
5868,-136.2947284,69.4008332
5881,-120.8529214,75.5424759
5882,-119.1356692,75.9539275
5883,-117.3035802,76.3522305
5884,-115.3506307,76.7357693
5886,-111.0609171,77.4514961
5889,-103.6164408,78.3674782
5890,-100.8646561,78.6224629
5891,-97.9846106,78.8487500
5892,-94.9851831,79.0443074
5893,-91.8787931,79.2072454
5894,-88.6814232,79.3358861
5895,-85.4123915,79.4288337
5896,-82.0938463,79.4850381
5897,-78.7500000,79.5038467
5898,-75.4061537,79.4850381
5970,-141.3558577,66.1505522
5971,-140.4824795,66.7269596
5972,-139.5664940,67.2992490
5973,-138.6042323,67.8671496
5974,-137.5915675,68.4303527
5975,-136.5238311,68.9885037
5976,-135.3957078,69.5411927
5986,-124.1391445,74.3255483
5989,-119.4770797,75.5986712
5990,-117.7116620,76.0000878
5991,-115.8306734,76.3875431
5992,-113.8286884,76.7593750
5994,-109.4437198,77.4489659
5997,-101.8802820,78.3187719
5998,-99.1009014,78.5566094
5999,-96.2019647,78.7649970
6000,-93.1939320,78.9420270
6001,-90.0906300,79.0859671
6002,-86.9091427,79.1953276
6003,-83.6694585,79.2689244
6004,-80.3938661,79.3059340
6005,-77.1061339,79.3059340
6006,-73.8305415,79.2689244
6078,-141.4530309,65.7415398
6079,-140.5978019,66.3174824
6080,-139.7021680,66.8893298
6081,-138.7627842,67.4568244
6082,-137.7759092,68.0196749
6083,-136.7373382,68.5775494
6084,-135.6423170,69.1300674
6085,-134.4854357,69.6767890
6094,-124.2917266,73.9651670
6095,-122.8874093,74.4004949
6098,-118.0912050,75.6469071
6099,-116.2788719,76.0379420
6100,-114.3506287,76.4141956
6104,-105.3978897,77.7358683
6105,-102.8405642,78.0108236
6106,-100.1583947,78.2595714
6107,-97.3571125,78.4801132
6108,-94.4454358,78.6705348
6109,-91.4352340,78.8290652
6110,-88.3415137,78.9541394
6111,-85.1821918,79.0444607
6112,-81.9776379,79.0990562
6113,-78.7500000,79.1173228
6114,-75.5223621,79.0990562
6187,-140.7066992,65.9090655
6188,-139.8300207,66.4805328
6189,-138.9118673,67.0476808
6190,-137.9488302,67.6102333
6191,-136.9371006,68.1678775
6192,-135.8724007,68.7202579
6193,-134.7498974,69.2669675
6194,-133.5640936,69.8075360
6202,-124.4262007,73.6049725
6203,-123.0700459,74.0408996
6204,-121.6245511,74.4683426
6206,-118.4433651,75.2928105
6207,-116.6966542,75.6870955
6208,-114.8388442,76.0674107
6209,-112.8651940,76.4321207
6212,-106.2141443,77.4148007
6214,-101.1600464,77.9579283
6215,-98.4535175,78.1899809
6216,-95.6359973,78.3931240
6217,-92.7175898,78.5655610
6218,-89.7113858,78.7056683
6219,-86.6333410,78.8120550
6220,-83.5019448,78.8836195
6221,-80.3376823,78.9195975
6222,-77.1623177,78.9195975
6223,-73.9980552,78.8836195
6294,-140.8098920,65.5016282
6295,-139.9509272,66.0727737
6296,-139.0525459,66.6396316
6297,-138.1116276,67.2019387
6298,-137.1247044,67.7593990
6299,-136.0879048,68.3116783
6300,-134.9968841,68.8583969
6301,-133.8467373,69.3991206
6302,-132.6318885,69.9333484
6309,-124.5427475,73.2451014
6310,-123.2330195,73.6813699
6311,-121.8377072,74.1097254
6312,-120.3515214,74.5289988
6314,-117.0852587,75.3351339
6315,-115.2948391,75.7191591
6316,-113.3931737,76.0884269
6318,-109.2405325,76.7759087
6320,-104.6064885,77.3831742
6321,-102.1086181,77.6519504
6322,-99.4939259,77.8949008
6323,-96.7682303,78.1101246
6325,-91.0207259,78.4502901
6326,-88.0243720,78.5720956
6327,-84.9676641,78.6600149
6328,-81.8694191,78.7131412
6329,-78.7500000,78.7309133
6330,-75.6305809,78.7131412
6402,-140.9080094,65.0950952
6403,-140.0656490,65.6659740
6404,-139.1857431,66.2325952
6405,-138.2654224,66.7947073
6406,-137.3015143,67.3520292
6407,-136.2904962,67.9042450
6408,-135.2284393,68.4509985
6409,-134.1109387,68.9918855
6410,-132.9330254,69.5264441
6411,-131.6890535,70.0541421
6416,-125.8291971,72.4430459
6417,-124.6414486,72.8857036
6418,-123.3765687,73.3220477
6419,-122.0296339,73.7510406
6420,-120.5955908,74.1715569
6423,-115.7199218,75.3695799
6424,-113.8872179,75.7430322
6425,-111.9434944,76.1009365
6426,-109.8853334,76.4415897
6427,-107.7103047,76.7632069
6428,-105.4172641,77.0639378
6430,-100.4809263,77.5951520
6431,-97.8446457,77.8218434
6432,-95.1049371,78.0201455
6433,-92.2715431,78.1883578
6434,-89.3568725,78.3249501
6435,-86.3758700,78.4286163
6436,-83.3457083,78.4983248
6437,-80.2853055,78.5333617
6438,-77.2146945,78.5333617
6439,-74.1542917,78.4983248
6510,-141.0016016,64.6893968
6511,-140.1748507,65.2600603
6512,-139.3122622,65.8264951
6513,-138.4111871,66.3884604
6514,-137.4687096,66.9456880
6515,-136.4816088,67.4978783
6516,-135.4463126,68.0446952
6517,-134.3588412,68.5857600
6518,-133.2147367,69.1206438
6519,-132.0089744,69.6488567
6520,-130.7358484,70.1698346
6524,-125.8697154,72.0850025
6525,-124.7222883,72.5269438
6526,-123.5008234,72.9630882
6527,-122.2006248,73.3924355
6528,-120.8168614,73.8139015
6529,-119.3446246,74.2263132
6531,-116.1152164,75.0188145
6532,-114.3486909,75.3960845
6533,-112.4752862,75.7586607
6534,-110.4914679,76.1048985
6535,-108.3945515,76.4330702
6537,-103.8565796,77.0279774
6540,-96.2145034,77.7388759
6541,-93.4658510,77.9202024
6542,-90.6325085,78.0709654
6543,-87.7277868,78.1897799
6544,-84.7672616,78.2755056
6545,-81.7683938,78.3272921
6546,-78.7500000,78.3446135
6547,-75.7316062,78.3272921
6617,-141.0911517,64.2844677
6618,-140.2791145,64.8549642
6619,-139.4328049,65.4212600
6620,-138.5497680,65.9831240
6621,-137.6273129,66.5402998
6622,-136.6624812,67.0925019
6623,-135.6520083,67.6394120
6624,-134.5922785,68.1806735
6625,-133.4792676,68.7158852
6626,-132.3084725,69.2445927
6627,-131.0748219,69.7662781
6628,-129.7725601,70.2803451
6629,-128.3950945,70.7860999
6632,-124.7851536,72.1690039
6633,-123.6058067,72.6046621
6634,-122.3508554,73.0340713
6635,-121.0156778,73.4561862
6636,-119.5955630,73.8698762
6637,-118.0857805,74.2739212
6639,-114.7787679,75.0477331
6640,-112.9729380,75.4145942
6641,-111.0605677,75.7660026
6642,-109.0387724,76.1002851
6644,-104.6605029,76.7104364
6648,-94.6056373,77.6461337
6651,-86.1349612,78.0450259
6652,-83.1996476,78.1130428
6653,-80.2363613,78.1472228
6654,-77.2636387,78.1472228
6725,-141.1770847,63.8802469
6726,-140.3789516,64.4506219
6727,-139.5479857,65.0168233
6728,-138.6819044,65.5786291
6729,-137.7782148,66.1357934
6730,-136.8341877,66.6880436
6731,-135.8468261,67.2350772
6732,-134.8128274,67.7765567
6733,-133.7285379,68.3121048
6734,-132.5898964,68.8412973
6735,-131.3923632,69.3636544
6736,-130.1308301,69.8786297
6737,-128.7995025,70.3855948
6740,-124.8298340,71.8120846
6741,-123.6914351,72.2469573
6742,-122.4803845,72.6761247
6743,-121.1922569,73.0985783
6744,-119.8225293,73.5132274
6745,-118.3666400,73.9188953
6746,-116.8200695,74.3143158
6748,-113.4376625,75.0688945
6749,-111.5940626,75.4250669
6750,-109.6446037,75.7650277
6751,-107.5870901,76.0870818
6753,-103.1448273,76.6704059
6754,-100.7621922,76.9280669
6756,-95.6928369,77.3664419
6757,-93.0200156,77.5437659
6758,-90.2681482,77.6911275
6759,-87.4498192,77.8072119
6760,-84.5796331,77.8909396
6761,-81.6738678,77.9415073
6762,-78.7500000,77.9584190
6763,-75.8261322,77.9415073
6833,-141.2597758,63.4766779
6834,-140.4748121,64.0469737
6835,-139.6583449,64.6131227
6836,-138.8082444,65.1749109
6837,-137.9221932,65.7321021
6838,-136.9976638,66.2844355
6839,-136.0318926,66.8316225
6840,-135.0218489,67.3733427
6841,-133.9641975,67.9092396
6842,-132.8552537,68.4389146
6843,-131.6909268,68.9619206
6844,-130.4666495,69.4777523
6845,-129.1772869,69.9858347
6846,-127.8170172,70.4855072
6849,-123.7575183,71.8901817
6850,-122.5891550,72.3187904
6851,-121.3466897,72.7412610
6852,-120.0257770,73.1565405
6853,-118.6220181,73.5634932
6854,-117.1310302,73.9608966
6856,-113.8704872,74.7217224
6857,-112.0931880,75.0822567
6858,-110.2134823,75.4274711
6859,-108.2289427,75.7557184
6860,-106.1380960,76.0652870
6861,-103.9406660,76.3544183
6862,-101.6378261,76.6213283
6864,-96.7293102,77.0813984
6865,-94.1352895,77.2711467
6866,-91.4594297,77.4319329
6867,-88.7129409,77.5623735
6868,-85.9090630,77.6612949
6869,-83.0627995,77.7277747
6870,-80.1905233,77.7611770
6871,-77.3094767,77.7611770
6940,-141.3395567,63.0737075
6941,-140.5670938,63.6439641
6942,-139.7643584,64.2101000
6943,-138.9293578,64.7719087
6944,-138.0599304,65.3291632
6945,-137.1537271,65.8816134
6946,-136.2081894,66.4289831
6947,-135.2205236,66.9709672
6948,-134.1876705,67.5072275
6949,-133.1062684,68.0373880
6950,-131.9726085,68.5610292
6951,-130.7825792,69.0776806
6952,-129.5315950,69.5868115
6953,-128.2145052,70.0878184
6956,-123.8037570,71.5345650
6957,-122.6769932,71.9622836
6958,-121.4789412,72.3844360
6959,-120.2054242,72.8000056
6960,-118.8521988,73.2078955
6961,-117.4150166,73.6069247
6962,-115.8897034,73.9958259
6963,-114.2722609,74.3732448
6964,-112.5589918,74.7377402
6965,-110.7466511,75.0877881
6966,-108.8326243,75.4217870
6967,-106.8151305,75.7380686
6968,-104.6934459,76.0349118
6969,-102.4681409,76.3105624
6970,-100.1413166,76.5632579
6972,-95.2004511,76.9928814
6974,-89.9254907,77.3108045
6975,-87.1887611,77.4244065
6976,-84.4035929,77.5063213
6977,-81.5852336,77.5557846
6978,-78.7500000,77.5723254
7048,-141.4167218,62.6712861
7049,-140.6561488,63.2415410
7050,-139.8664472,63.8077007
7051,-139.0457471,64.3695660
7052,-138.1920264,64.9269182
7053,-137.3030945,65.4795169
7054,-136.3765741,66.0270976
7055,-135.4098795,66.5693688
7056,-134.4001916,67.1060087
7057,-133.3444282,67.6366611
7058,-132.2392076,68.1609305
7059,-131.0808049,68.6783762
7060,-129.8650959,69.1885045
7061,-128.5874872,69.6907592
7062,-127.2428235,70.1845083
7065,-122.7436067,71.6068424
7066,-121.5888502,72.0283261
7067,-120.3614534,72.4438317
7068,-119.0573215,72.8522991
7069,-117.6723367,73.2525871
7070,-116.2024273,73.6434700
7072,-112.9923386,74.3916910
7073,-111.2451639,74.7461536
7074,-109.3993691,75.0854673
7075,-107.4529162,75.4080055
7076,-105.4046992,75.7120843
7077,-103.2547650,75.9959796
7078,-101.0045388,76.2579494
7079,-98.6570409,76.4962613
7080,-96.2170765,76.7092246
7081,-93.6913756,76.8952284
7083,-88.4196298,77.1805575
7084,-85.6968088,77.2774307
7085,-82.9343179,77.3425206
7086,-80.1475047,77.3752203
7087,-77.3524953,77.3752203
7157,-140.7422897,62.8396557
7158,-139.9649842,63.4058740
7159,-139.1578569,63.9678297
7160,-138.3190109,64.5253120
7161,-137.4463972,65.0780895
7162,-136.5377993,65.6259083
7163,-135.5908151,66.1684894
7164,-134.6028361,66.7055258
7165,-133.5710229,67.2366788
7166,-132.4922763,67.7615741
7167,-131.3632017,68.2797966
7168,-130.1800656,68.7908844
7169,-128.9387411,69.2943208
7170,-127.6346371,69.7895242
7173,-123.2905846,71.2186234
7174,-121.6761264,71.6731784
7175,-120.4937103,72.0882497
7176,-119.2373801,72.4969209
7177,-117.9031442,72.8980883
7178,-116.4870330,73.2905662
7179,-114.9851787,73.6730849
7181,-111.7098884,74.4027476
7182,-109.9302219,74.7469406
7183,-108.0526618,75.0752833
7184,-106.0757761,75.3861284
7185,-103.9991576,75.6777824
7186,-101.8236375,75.9485251
7187,-99.5514963,76.1966345
7188,-97.1866563,76.4204162
7189,-94.7348367,76.6182380
7190,-92.2036500,76.7885682
7191,-89.6026197,76.9300163
7192,-86.9431012,77.0413737
7193,-84.2380956,77.1216528
7194,-81.5019564,77.1701213
7195,-78.7500000,77.1863282
7264,-140.8257948,62.4382625
7265,-140.0603009,63.0045721
7266,-139.2660816,63.5666502
7267,-138.4413528,64.1242931
7268,-137.5841924,64.6772780
7269,-136.6925276,65.2253608
7270,-135.7641191,65.7682740
7271,-134.7965440,66.3057239
7272,-133.7871756,66.8373877
7273,-132.7331598,67.3629097
7274,-131.6313866,67.8818976
7275,-130.4784557,68.3939168
7276,-129.2706339,68.8984842
7277,-128.0038010,69.3950602
7278,-126.6733791,69.8830380
7281,-122.2457208,71.2879715
7282,-120.6019012,71.7335159
7283,-119.3922214,72.1420002
7284,-118.1074374,72.5436528
7285,-116.7436808,72.9373262
7286,-115.2971546,73.3217905
7290,-108.6153882,74.7400889
7291,-106.7078433,75.0572350
7292,-104.7026045,75.3561680
7293,-102.5999812,75.6351908
7294,-100.4015965,75.8925941
7295,-98.1105787,76.1266833
7296,-95.7317263,76.3358104
7297,-93.2716258,76.5184098
7298,-90.7387025,76.6730367
7299,-88.1431878,76.7984072
7300,-85.4969891,76.8934376
7301,-82.8134565,76.9572792
7302,-80.1070534,76.9893487
7303,-77.3929466,76.9893487
7372,-140.9069122,62.0373187
7373,-140.1526927,62.6037504
7374,-139.3707721,63.1659807
7375,-138.5594682,63.7238130
7376,-137.7169737,64.2770324
7377,-136.8413443,64.8254039
7378,-135.9304860,65.3686706
7379,-134.9821404,65.9065509
7380,-133.9938681,66.4387364
7381,-132.9630293,66.9648885
7382,-131.8867606,67.4846346
7383,-130.7619482,67.9975642
7384,-129.5851938,68.5032232
7385,-128.3527735,69.0011076
7386,-127.0605836,69.4906552
7387,-125.7040710,69.9712345
7389,-122.7770141,70.9025226
7390,-121.1940675,71.3514577
7391,-119.5215416,71.7878027
7392,-118.2850570,72.1895288
7393,-116.9723654,72.5839826
7394,-115.5797430,72.9699726
7395,-114.1035886,73.3462253
7399,-107.3018822,74.7255956
7400,-105.3662142,75.0313312
7401,-103.3347751,75.3181467
7402,-101.2086036,75.5843475
7403,-98.9901153,75.8282419
7405,-94.2937151,76.2425400
7406,-91.8288442,76.4098584
7407,-89.2978227,76.5487751
7408,-86.7114965,76.6581189
7409,-84.0822160,76.7369344
7410,-81.4235645,76.7845141
7411,-78.7500000,76.8004229
7480,-140.9858640,61.6367840
7481,-140.2424235,62.2033668
7482,-139.4722413,62.7657777
7483,-138.6737279,63.3238266
7484,-137.8451797,63.8773060
7485,-136.9847682,64.4259895
7486,-136.0905296,64.9696300
7487,-135.1603522,65.5079573
7488,-134.1919624,66.0406761
7489,-133.1829088,66.5674629
7490,-132.1305434,67.0879632
7491,-131.0320001,67.6017876
7492,-129.8841681,68.1085074
7493,-128.6836594,68.6076492
7494,-127.4267685,69.0986886
7495,-126.1094188,69.5810408
7496,-124.7270933,70.0540503
7499,-120.1361886,71.4090294
7500,-118.4356814,71.8359919
7501,-117.1729132,72.2307925
7502,-115.8329262,72.6178717
7503,-114.4121618,72.9959942
7509,-104.0290534,74.9975901
7511,-99.8264080,75.5252995
7512,-97.5906001,75.7555329
7513,-95.2709765,75.9611798
7514,-92.8739820,76.1407081
7515,-90.4077701,76.2927077
7516,-87.8821640,76.4159283
7517,-85.3085291,76.5093163
7518,-82.6995542,76.5720480
7519,-80.0689462,76.6035579
7520,-77.4310538,76.6035579
7587,-141.0628490,61.2366206
7588,-140.3297296,61.8033819
7589,-139.5707691,62.3660000
7590,-138.7844629,62.9242911
7591,-137.9692012,63.4780547
7592,-137.1232606,64.0270724
7593,-136.2447945,64.5711062
7594,-135.3318223,65.1098965
7595,-134.3822182,65.6431600
7596,-133.3936974,66.1705873
7597,-132.3638013,66.6918399
7598,-131.2898795,67.2065475
7599,-130.1690695,67.7143038
7600,-128.9982711,68.2146622
7601,-127.7741149,68.7071303
7602,-126.4929233,69.1911632
7603,-125.1506576,69.6661546
7607,-119.0726705,71.4606384
7608,-117.3449759,71.8780418
7609,-116.0565066,72.2657542
7610,-114.6899001,72.6452883
7611,-113.2417841,73.0153647
7618,-100.6204553,75.2180573
7619,-98.4547200,75.4581024
7620,-96.2043827,75.6745390
7621,-93.8750018,75.8658001
7622,-91.4737798,76.0304229
7623,-89.0095609,76.1670851
7624,-86.4927476,76.2746427
7625,-83.9351317,76.3521638
7626,-81.3496393,76.3989591
7627,-78.7500000,76.4146052
7695,-141.1380459,60.8367930
7696,-140.4148229,61.4037587
7697,-139.6666064,61.9666092
7698,-138.8919693,62.5251666
7699,-138.0893875,63.0792371
7700,-137.2572330,63.6286099
7701,-136.3937649,64.1730556
7702,-135.4971209,64.7123244
7703,-134.5653074,65.2461441
7704,-133.5961878,65.7742180
7705,-132.5874707,66.2962227
7706,-131.5366953,66.8118049
7707,-130.4412148,67.3205782
7708,-129.2981770,67.8221198
7709,-128.1044999,68.3159653
7710,-126.8568417,68.8016036
7711,-125.5515624,69.2784699
7712,-124.1846724,69.7459367
7716,-118.0041208,71.5062419
7717,-116.2500998,71.9139163
7718,-114.9365716,72.2943829
7719,-113.5440830,72.6662069
7720,-112.0694689,73.0280649
7727,-99.2765083,75.1560779
7728,-97.0948014,75.3828187
7729,-94.8327164,75.5853382
7730,-92.4965635,75.7621264
7731,-90.0942537,75.9117962
7733,-85.1304693,76.1250642
7735,-80.0329849,76.2178435
7803,-141.2116154,60.4372674
7804,-140.4978942,61.0044621
7805,-139.7599788,61.5675688
7806,-138.9965130,62.1264154
7807,-138.2060516,62.6808143
7808,-137.3870531,63.2305621
7809,-136.5378730,63.7754373
7810,-135.6567557,64.3151993
7811,-134.7418263,64.8495863
7812,-133.7910811,65.3783136
7813,-132.8023772,65.9010712
7814,-131.7734210,66.4175214
7815,-130.7017550,66.9272961
7816,-129.5847421,67.4299934
7817,-128.4195474,67.9251735
7818,-127.2031151,68.4123550
7819,-125.9321401,68.8910084
7820,-124.6030302,69.3605495
7821,-123.2118554,69.8203303
7824,-118.6198718,71.1333772
7825,-116.9311656,71.5458019
7826,-115.1517443,71.9435854
7827,-113.8138572,72.3166542
7828,-112.3962825,72.6806091
7829,-110.8960829,73.0340831
7831,-107.6379472,73.7037446
7835,-100.0566931,74.8496546
7836,-97.9429771,75.0862135
7837,-95.7478452,75.2995172
7838,-93.4767719,75.4880139
7839,-91.1367824,75.6502570
7840,-88.7364431,75.7849418
7842,-83.7961085,75.9673367
7843,-81.2798085,76.0134519
7844,-78.7500000,76.0288705
7911,-140.5791155,60.6054591
7912,-139.8510893,61.1688447
7913,-139.0983335,61.7280020
7914,-138.3194747,62.2827498
7915,-137.5130511,62.8328913
7916,-136.6775058,63.3782126
7917,-135.8111801,63.9184819
7918,-134.9123064,64.4534471
7919,-133.9790002,64.9828344
7920,-133.0092515,65.5063465
7921,-132.0009153,66.0236600
7922,-130.9517008,66.5344232
7923,-129.8591593,67.0382531
7924,-128.7206699,67.5347322
7925,-127.5334222,68.0234046
7926,-126.2943950,68.5037717
7927,-125.0003290,68.9752863
7928,-123.6476901,69.4373456
7929,-122.2326190,69.8892819
7932,-117.5676211,71.1763962
7933,-115.8544480,71.5792859
7934,-114.0506147,71.9670246
7935,-112.6891242,72.3325498
7936,-111.2473147,72.6884833
7937,-109.7224965,73.0334145
7938,-108.1123949,73.3658594
7939,-106.4152800,73.6842676
7943,-98.7495127,74.7849138
7944,-96.6209930,75.0085251
7945,-94.4149717,75.2082715
7946,-92.1376355,75.3826524
7947,-89.7966841,75.5302918
7948,-87.4012845,75.6499734
7949,-84.9619491,75.7406750
7950,-82.4903385,75.8015998
7951,-79.9989932,75.8322012
8019,-140.6586420,60.2067188
8020,-139.9401213,60.7704045
8021,-139.1976463,61.3298931
8022,-138.4299102,61.8850090
8023,-137.6355239,62.4355619
8024,-136.8130106,62.9813452
8025,-135.9608001,63.5221352
8026,-135.0772222,64.0576889
8027,-134.1605000,64.5877430
8028,-133.2087429,65.1120117
8029,-132.2199385,65.6301849
8030,-131.1919440,66.1419260
8031,-130.1224764,66.6468690
8032,-129.0091020,67.1446165
8033,-127.8492224,67.6347355
8034,-126.6400595,68.1167544
8035,-125.3786353,68.5901579
8036,-124.0617454,69.0543815
8037,-122.6859239,69.5088047
8038,-121.2473939,69.9527410
8040,-118.1650807,70.8059944
8041,-116.5113537,71.2134607
8042,-114.7746256,71.6066669
8043,-112.9474278,71.9842158
8044,-111.5631419,72.3420581
8045,-110.0979998,72.6898248
8046,-108.5495800,73.0260620
8047,-106.9159384,73.3492452
8048,-105.1957439,73.6577892
8052,-97.4526290,74.7125455
8053,-95.3116229,74.9230784
8054,-93.0972260,75.1091582
8055,-90.8163084,75.2693422
8056,-88.4772020,75.4023310
8057,-86.0896177,75.5070027
8058,-83.6644882,75.5824459
8059,-81.2137397,75.6279875
8128,-140.0272407,60.3722177
8129,-139.2946468,60.9320570
8130,-138.5375868,61.4875593
8131,-137.7547389,62.0385404
8132,-136.9447001,62.5848008
8133,-136.1059807,63.1261242
8134,-135.2369994,63.6622765
8135,-134.3360768,64.1930040
