id,longitude,latitude
8524,93.9467126,12.0356013
8529,93.4445935,23.9435230
8530,93.6200865,26.6750851
8531,93.8154261,29.3975297
8551,94.7096826,13.2197903
8556,94.2791329,25.1222288
8557,94.4845154,27.8595371
8583,94.9108737,23.5380926
8584,95.1319487,26.3000605
8585,95.3697319,29.0429234
8612,96.0044994,27.4768479
8613,96.2774105,30.2250518
8639,96.8983413,28.6523930
8666,97.4935104,27.0533460
