id,longitude,latitude
1445,-35.5485415,75.8370661
1446,-32.4179157,74.9659805
1447,-29.6810518,74.0591438
1448,-27.2862297,73.1253952
1449,-25.1870800,72.1720699
1450,-23.3430757,71.2052529
1451,-21.7193284,70.2300016
1493,-68.8185768,79.3358861
1494,-62.5148169,79.0443074
1495,-56.6353439,78.6224629
1496,-51.2655983,78.0859059
1497,-46.4390829,77.4514961
1498,-42.1493693,76.7357693
1499,-38.3643308,75.9539275
1500,-35.0383693,75.1193711
1501,-32.1211391,74.2436025
1502,-29.5629524,73.3363399
1503,-27.3176891,72.4057249
1504,-25.3440664,71.4585537
1505,-23.6059371,70.5004973
1546,-72.3178082,79.0444607
1547,-66.0647660,78.8290652
1548,-60.1428875,78.4801132
1549,-54.6594358,78.0108236
1550,-49.6726624,77.4367358
1551,-45.1982859,76.7739651
1552,-41.2211281,76.0379420
1553,-37.7070520,75.2426844
1554,-34.6125908,74.4004949
1555,-31.8915940,73.5219376
1556,-29.4992623,72.6159653
1557,-27.3942772,71.6901116
1558,-25.5396953,70.7506958
1559,-23.0145643,69.6767890
1601,-69.4756280,78.5720956
1602,-63.5599489,78.2958104
1603,-58.0060741,77.8949008
1604,-52.8935115,77.3831742
1605,-48.2594675,76.7759087
1606,-44.1068263,76.0884270
1607,-40.4147413,75.3351339
1608,-37.1484787,74.5289988
1609,-34.2669805,73.6813699
1610,-31.7279424,72.8019975
1611,-29.4908379,71.8991667
1612,-27.5184807,70.9798741
1613,-24.8681115,69.9333484
1655,-72.7327384,78.2755056
1656,-66.8674916,78.0709654
1657,-61.2854966,77.7388759
1658,-56.0830598,77.2909942
1659,-51.3170276,76.7413789
1660,-47.0085321,76.1048985
1661,-43.1513091,75.3960845
1662,-39.7209910,74.6284047
1663,-36.6831386,73.8139015
1664,-33.9991766,72.9630882
1665,-31.6302846,72.0850025
1666,-29.5396710,71.1873390
1667,-26.7641516,70.1698346
1668,-24.2852633,69.1206438
1709,-70.0501808,77.8072119
1710,-64.4799844,77.5437659
1711,-59.2237481,77.1606599
1712,-54.3551727,76.6704059
1713,-49.9129099,76.0870818
1714,-45.9059374,75.4250669
1715,-42.3215567,74.6981317
1716,-39.1333600,73.9188953
1717,-36.3077431,73.0985783
1718,-33.8085649,72.2469573
1719,-31.6001361,71.3724373
1720,-28.7004975,70.3855948
1721,-26.1076368,69.3636544
1763,-73.0964071,77.5063213
1764,-67.5745093,77.3108045
1765,-62.2995489,76.9928814
1766,-57.3586834,76.5632579
1767,-52.8065541,76.0349118
1768,-48.6673757,75.4217870
1769,-44.9410082,74.7377402
1770,-41.6102966,73.9958259
1771,-38.6478012,73.2078955
1772,-36.0210588,72.3844360
1773,-33.6962430,71.5345650
1774,-30.6745272,70.5800082
1775,-27.9684050,69.5868115
1776,-25.5273915,68.5610292
1818,-70.5568988,77.0413737
1819,-65.2963500,76.7885682
1820,-60.3133437,76.4204162
1821,-55.6763625,75.9485251
1822,-51.4242239,75.3861284
1823,-47.5697781,74.7469406
1824,-44.1060871,74.0442908
1825,-41.0129670,73.2905662
1826,-38.2626199,72.4969209
1827,-35.8238736,71.6731784
1828,-32.6831837,70.7524944
1829,-29.8653629,69.7895242
1830,-27.3199344,68.7908844
1872,-68.2021773,76.5487751
1873,-63.2062849,76.2425400
1874,-58.5098847,75.8282419
1875,-54.1652249,75.3181467
1876,-50.1981178,74.7255956
1877,-46.6125084,74.0640180
1878,-43.3964114,73.3462253
1879,-40.5276346,72.5839826
1880,-37.9784584,71.7878027
1881,-34.7229859,70.9025226
1882,-31.7959290,69.9712345
1883,-29.1472265,69.0011076
1926,-71.0072524,76.2746427
1927,-66.0262202,76.0304229
1928,-61.2956173,75.6745390
1929,-56.8795447,75.2180573
1930,-52.8163275,74.6737185
1931,-49.1211474,74.0548699
1932,-45.7909798,73.3746238
1933,-42.8100999,72.6452883
1934,-40.1550241,71.8780418
1935,-36.7900509,71.0296195
1936,-33.7571512,70.1314251
1937,-31.0070767,69.1911632
1938,-28.5017289,68.2146622
1981,-68.7635569,75.7849418
1983,-59.5570229,75.0862135
1984,-55.4149835,74.5914634
1985,-51.6235839,74.0168427
1986,-48.1893266,73.3756329
1987,-45.1037175,72.6806091
1988,-42.3482557,71.9435854
1989,-38.8801282,71.1333772
1990,-35.7457223,70.2696268
1991,-32.8969698,69.3605495
1992,-30.2968849,68.4123550
2037,-57.9851498,74.4791093
2038,-54.1115751,73.9500603
2039,-50.5840616,73.3492452
2040,-47.4020002,72.6898248
2041,-44.5525722,71.9842158
2042,-40.9886463,71.2134607
2043,-37.7580045,70.3854251
2044,-34.8140761,69.5088047
2045,-32.1213647,68.5901579
2092,-56.5772338,73.8547634
2093,-52.9678996,73.2955721
2094,-49.6983882,72.6729262
2095,-46.7622113,71.9998126
2096,-43.1107699,71.2696139
2097,-39.7900643,70.4784672
2098,-36.7552699,69.6355137
2099,-33.9727352,68.7476199
2100,-31.4148235,67.8203071
2147,-55.3338082,73.2148362
2148,-51.9863689,72.6300146
2149,-48.9713223,71.9903554
2150,-45.2414671,71.3016640
2151,-41.8377172,70.5484671
2152,-38.7171556,69.7403134
2153,-35.8482977,68.8843296
2154,-33.2052919,67.9862703
2201,-54.2595960,72.5612985
2202,-51.1740622,71.9559245
2203,-47.3755841,71.3095250
2204,-43.8965807,70.5952106
2205,-40.6961019,69.8228982
2206,-37.7451077,68.9999204
2207,-35.0198415,68.1322210
2208,-32.4994035,67.2248129
2255,-56.5120040,72.4670877
2256,-53.3646917,71.8966998
2257,-49.5079256,71.2931994
2258,-45.9621354,70.6185586
2259,-42.6882841,69.8830246
2260,-39.6600015,69.0940753
2261,-36.8559071,68.2577937
2262,-34.2569598,67.3793539
2310,-55.5376669,71.8129569
2311,-51.6333374,71.2527773
2312,-48.0297920,70.6184489
2313,-44.6897337,69.9205145
2314,-41.5896294,69.1665314
2315,-38.7107205,68.3626664
2316,-36.0360777,67.5142130
2317,-33.5497007,66.6257954
2364,-53.7467895,71.1884346
2365,-50.0949630,70.5948971
2366,-46.6963932,69.9352578
2367,-43.5304954,69.2170835
2368,-40.5813367,68.4465643
2369,-37.8343250,67.6290675
2370,-35.2752686,66.7693325
2418,-55.8434564,71.1004287
2419,-52.1531361,70.5479948
2420,-48.7041771,69.9272140
2421,-45.4790022,69.2455870
2422,-42.4646650,68.5092640
2423,-39.6491024,67.7236364
2424,-37.0201285,66.8935218
2425,-34.5653437,66.0232348
2473,-54.1999501,70.4779075
2474,-50.7090353,69.8964116
2475,-47.4315018,69.2519599
2476,-44.3575065,68.5505963
2477,-41.4776689,67.7976846
2478,-38.7819786,66.9980804
2479,-36.2597306,66.1561837
2527,-52.7070199,69.8429473
2528,-49.3843490,69.2361839
2529,-46.2565946,68.5704488
2530,-43.3171711,67.8510254
2531,-40.5583800,67.0827660
2532,-37.9713591,66.2701229
2581,-54.6943529,69.7669839
2582,-51.3339585,69.1983043
2583,-48.1586405,68.5687676
2584,-45.1646771,67.8835241
2585,-42.3467810,67.1473802
2586,-39.6980533,66.3648066
2587,-37.2103238,65.5399253
2636,-53.2768640,69.1384298
2637,-50.0603807,68.5455586
2638,-47.0172137,67.8950996
2639,-44.1445447,67.1917715
2640,-41.4375260,66.4400287
2641,-38.8896474,65.6440286
2690,-51.9586279,68.5008881
2691,-48.8718067,67.8857266
2692,-45.9489793,67.2158379
2693,-43.1874010,66.4956255
2694,-40.5823016,65.7292530
2744,-53.8503224,68.4348833
2745,-50.7255232,67.8554369
2746,-47.7573721,67.2195290
2747,-44.9452385,66.5314787
2748,-42.2861416,65.7954262
2749,-39.7752546,65.0152782
2799,-52.5755155,67.8043212
2800,-49.5670247,67.2028483
2801,-46.7085631,66.5475178
2802,-43.9989537,65.8424172
2803,-41.4348962,65.0914502
2852,-54.4190662,67.7325302
2853,-51.3752904,67.1658547
2854,-48.4748935,66.5437221
2855,-45.7184784,65.8701391
2856,-43.1042905,65.1489802
2857,-40.6287238,64.3839294
2907,-53.1796125,67.1086652
2908,-50.2417741,66.5201236
2909,-47.4424350,65.8785514
2910,-44.7813743,65.1877678
2911,-42.2563174,64.4514453
2912,-39.8634030,63.6730617
2962,-52.0068071,66.4768087
2963,-49.1685488,65.8676621
2964,-46.4640524,65.2077558
2965,-43.8923731,64.5007262
2966,-41.4508016,63.7500527
3015,-53.7676864,66.4139218
3016,-50.8945783,65.8375309
3017,-48.1502206,65.2089319
3018,-45.5349667,64.5317008
3019,-43.0472663,63.8092961
3020,-40.6840652,63.0450125
3070,-52.6183440,65.7882716
3071,-49.8377888,65.1913317
3072,-47.1821535,64.5443393
3073,-44.6510299,63.8507089
3074,-42.2423778,63.1137262
3125,-51.5247058,65.1550416
3126,-48.8319892,64.5386564
3127,-46.2602972,63.8742465
3128,-43.8085980,63.1650672
3129,-41.4744652,62.4142375
3178,-53.2089839,65.1002016
3179,-50.4825498,64.5147137
3180,-47.8732617,63.8799051
3181,-45.3810690,63.1989780
3182,-43.0044381,62.4750323
3233,-52.1319535,64.4726226
3234,-49.4881239,63.8677246
3235,-46.9581148,63.2154393
3236,-44.5412710,62.5188262
3237,-42.2356614,61.7808344
3288,-51.1031098,63.8377907
3289,-48.5380560,63.2144715
3290,-46.0834103,62.5455862
3291,-43.7380286,61.8340545
3342,-50.1192251,63.1961375
3343,-47.6292908,62.5553157
3344,-45.2463086,61.8706421
3345,-42.9687434,61.1449007
3396,-51.6999838,63.1605458
3397,-49.1773494,62.5480577
3398,-46.7590443,61.8905863
3399,-44.4442280,61.1908760
3400,-42.2310560,60.4515796
3451,-50.7260397,62.5238966
3452,-48.2747732,61.8939121
3453,-45.9247690,61.2205828
3454,-43.6748120,60.5065315
3505,-49.7920397,61.8806830
3506,-47.4090000,61.2340306
3507,-45.1241264,60.5455777
3508,-42.9359031,59.8178297
3560,-48.8955538,61.2312642
3561,-46.5777237,60.5687141
3562,-44.3549641,59.8658191
3615,-48.0343220,60.5759692
3616,-45.7788102,59.8982375
