id,longitude,latitude
106970,37.9849306,26.0440322
106971,37.7706471,26.6161628
106972,37.5547349,27.1885707
106973,37.3371433,27.7611970
106974,37.1178197,28.3339825
106975,36.8967103,28.9068678
106976,36.6737600,29.4797930
107067,40.3502431,20.1249714
107068,40.1506692,20.6907610
107069,39.9499574,21.2574580
107070,39.7480697,21.8250073
107071,39.5449673,22.3933530
107072,39.3406103,22.9624386
107073,39.1349577,23.5322075
107074,38.9279676,24.1026020
107075,38.7195970,24.6735645
107076,38.5098014,25.2450366
107077,38.2985356,25.8169596
107078,38.0857529,26.3892742
107079,37.8714053,26.9619211
107080,37.6554437,27.5348402
107081,37.4378174,28.1079714
107082,37.2184745,28.6812539
107083,36.9973614,29.2546269
107084,36.7744232,29.8280292
107169,41.8226808,16.5310111
107173,41.0458067,18.7718387
107174,40.8492084,19.3350271
107175,40.6515914,19.8993003
107176,40.4529209,20.4646034
107177,40.2531610,21.0308808
107178,40.0522753,21.5980763
107179,39.8502260,22.1661331
107180,39.6469747,22.7349939
107181,39.4424817,23.3046008
107182,39.2367066,23.8748955
107183,39.0296078,24.4458190
107184,38.8211423,25.0173120
107185,38.6112665,25.5893147
107186,38.3999351,26.1617668
107187,38.1871020,26.7346078
107188,37.9727196,27.3077765
107189,37.7567390,27.8812116
107190,37.5391101,28.4548512
107191,37.3197813,29.0286334
107192,37.0986994,29.6024958
107278,41.9271655,16.8675401
107280,41.5400797,17.9862574
107281,41.3451900,18.5475405
107282,41.1493601,19.1100342
107283,40.9525570,19.6736834
107284,40.7547471,20.2384321
107285,40.5558960,20.8042239
107286,40.3559681,21.3710017
107287,40.1549273,21.9387078
107288,39.9527363,22.5072838
107289,39.7493570,23.0766709
107290,39.5447501,23.6468097
107291,39.3388756,24.2176402
107292,39.1316921,24.7891020
107293,38.9231574,25.3611341
107294,38.7132278,25.9336753
107295,38.5018589,26.5066636
107296,38.2890047,27.0800369
107297,38.0746181,27.6537327
107298,37.8586507,28.2276879
107299,37.6410528,28.8018392
107300,37.4217732,29.3761232
107301,37.2007594,29.9504758
107385,42.2243617,16.6462619
107387,41.8385161,17.7630689
107388,41.6443099,18.3235086
107389,41.4492070,18.8852325
107390,41.2531759,19.4481845
107391,41.0561840,20.0123079
107392,40.8581981,20.5775454
107393,40.6591841,21.1438389
107394,40.4591070,21.7111296
107395,40.2579309,22.2793584
107396,40.0556190,22.8484654
107397,39.8521336,23.4183899
107398,39.6474358,23.9890710
107399,39.4414860,24.5604472
107400,39.2342433,25.1324564
107401,39.0256659,25.7050361
107402,38.8157106,26.2781232
107403,38.6043334,26.8516543
107404,38.3914889,27.4255657
107405,38.1771303,27.9997932
107406,37.9612099,28.5742721
107407,37.7436783,29.1489377
107408,37.5244849,29.7237248
107411,36.8564063,31.4481592
107494,42.3295058,16.9822014
107495,42.1367663,17.5403013
107496,41.9432029,18.0998170
107497,41.7487859,18.6606926
107498,41.5534847,19.2228712
107499,41.3572682,19.7862953
107500,41.1601042,20.3509066
107501,40.9619599,20.9166462
107502,40.7628017,21.4834543
107503,40.5625949,22.0512707
107504,40.3613042,22.6200343
107505,40.1588931,23.1896837
107506,39.9553244,23.7601567
107507,39.7505598,24.3313906
107508,39.5445600,24.9033221
107509,39.3372848,25.4758876
107510,39.1286926,26.0490228
107511,38.9187410,26.6226630
107512,38.7073863,27.1967432
107513,38.4945836,27.7711979
107514,38.2802869,28.3459612
107515,38.0644489,28.9209669
107516,37.8470208,29.4961486
107517,37.6279526,30.0714394
107519,37.1846886,31.2220801
107601,42.8184690,16.2055614
107602,42.6270457,16.7610235
107603,42.4348676,17.3180363
107604,42.2419066,17.8765438
107605,42.0481342,18.4364892
107606,41.8535210,18.9978149
107607,41.6580371,19.5604624
107608,41.4616516,20.1243726
107609,41.2643328,20.6894856
107610,41.0660485,21.2557406
107611,40.8667654,21.8230764
107612,40.6664494,22.3914309
107613,40.4650656,22.9607415
107614,40.2625781,23.5309449
107615,40.0589502,24.1019773
107616,39.8541440,24.6737741
107617,39.6481208,25.2462704
107618,39.4408408,25.8194008
107619,39.2322632,26.3930992
107620,39.0223460,26.9672994
107621,38.8110461,27.5419344
107622,38.5983193,28.1169370
107623,38.3841201,28.6922397
107624,38.1684018,29.2677746
107625,37.9511163,29.8434735
107626,37.7322142,30.4192678
107627,37.5116447,30.9950890
107628,37.2893556,31.5708681
107709,42.9245143,16.5405251
107710,42.7328578,17.0963605
107711,42.5404589,17.6537718
107712,42.3472899,18.2127015
107713,42.1533229,18.7730910
107714,41.9585289,19.3348812
107715,41.7628783,19.8980120
107716,41.5663409,20.4624223
107717,41.3688855,21.0280507
107718,41.1704804,21.5948347
107719,40.9710927,22.1627113
107720,40.7706889,22.7316166
107721,40.5692346,23.3014862
107722,40.3666945,23.8722550
107723,40.1630323,24.4438574
107724,39.9582110,25.0162272
107725,39.7521922,25.5892975
107726,39.5449368,26.1630010
107727,39.3364045,26.7372701
107728,39.1265541,27.3120365
107729,38.9153431,27.8872315
107730,38.7027278,28.4627862
107731,38.4886635,29.0386313
107732,38.2731041,29.6146970
107733,38.0560023,30.1909134
107734,37.8373094,30.7672103
107735,37.6169754,31.3435172
107818,43.0307757,16.8753652
107819,42.8388985,17.4315886
107820,42.6462919,17.9894131
107821,42.4529291,18.5487797
107822,42.2587823,19.1096282
107823,42.0638232,19.6718975
107824,41.8680229,20.2355258
107825,41.6713515,20.8004506
107826,41.4737784,21.3666083
107827,41.2752724,21.9339348
107828,41.0758013,22.5023652
107829,40.8753321,23.0718338
107830,40.6738310,23.6422744
107831,40.4712632,24.2136200
107832,40.2675932,24.7858030
107833,40.0627844,25.3587555
107834,39.8567993,25.9324087
107835,39.6495992,26.5066934
107836,39.4411447,27.0815400
107837,39.2313950,27.6568785
107838,39.0203085,28.2326383
107839,38.8078423,28.8087486
107840,38.5939522,29.3851382
107841,38.3785931,29.9617355
107842,38.1617183,30.5384689
107843,37.9432800,31.1152663
107844,37.7232290,31.6920555
107926,43.3286604,16.6551475
107927,43.1372648,17.2100869
107928,42.9451796,17.7667129
107929,42.7523791,18.3249657
107930,42.5588370,18.8847841
107931,42.3645260,19.4461063
107932,42.1694185,20.0088695
107933,41.9734859,20.5730101
107934,41.7766992,21.1384636
107935,41.5790282,21.7051646
107936,41.3804423,22.2730472
107937,41.1809099,22.8420445
107938,40.9803987,23.4120890
107939,40.7788755,23.9831124
107940,40.5763063,24.5550459
107941,40.3726561,25.1278200
107942,40.1678889,25.7013647
107943,39.9619680,26.2756093
107944,39.7548556,26.8504827
107945,39.5465127,27.4259134
107946,39.3368996,28.0018293
107947,39.1259752,28.5781579
107948,38.9136975,29.1548266
107949,38.7000231,29.7317621
107950,38.4849077,30.3088912
107951,38.2683056,30.8861401
107952,38.0501698,31.4634349
108035,43.2439932,17.5446949
108036,43.0517134,18.1017388
108037,42.8587333,18.6604348
108038,42.6650270,19.2207202
108039,42.4705680,19.7825313
108040,42.2753293,20.3458034
108041,42.0792828,20.9104709
108042,41.8824002,21.4764675
108043,41.6846519,22.0437260
108044,41.4860080,22.6121782
108045,41.2864376,23.1817555
108046,41.0859090,23.7523883
108047,40.8843898,24.3240063
108048,40.6818465,24.8965388
108049,40.4782449,25.4699141
108050,40.2735500,26.0440602
108051,40.0677256,26.6189045
108052,39.8607347,27.1943738
108053,39.6525393,27.7703944
108054,39.4431003,28.3468925
108055,39.2323775,28.9237934
108056,39.0203298,29.5010225
108057,38.8069149,30.0785046
108058,38.5920891,30.6561644
108059,38.3758077,31.2339262
108060,38.1580248,31.8117144
108143,43.5427735,17.3234589
108144,43.3509728,17.8791945
108145,43.1585122,18.4366715
108146,42.9653673,18.9958262
108147,42.7715127,19.5565940
108148,42.5769227,20.1189092
108149,42.3815707,20.6827052
108150,42.1854295,21.2479145
108151,41.9884713,21.8144688
108152,41.7906674,22.3822988
108153,41.5919885,22.9513344
108154,41.3924043,23.5215047
108155,41.1918841,24.0927382
108156,40.9903959,24.6649625
108157,40.7879074,25.2381046
108158,40.5843850,25.8120911
108159,40.3797944,26.3868475
108160,40.1741004,26.9622993
108161,39.9672667,27.5383710
108162,39.7592563,28.1149871
108163,39.5500309,28.6920714
108164,39.3395515,29.2695473
108165,39.1277776,29.8473380
108166,38.9146680,30.4253663
108167,38.7001801,31.0035549
108168,38.4842701,31.5818260
108252,43.6501991,17.6574340
108253,43.4582158,18.2135908
108254,43.2655889,18.7715164
108255,43.0722945,19.3311454
108256,42.8783081,19.8924111
108257,42.6836046,20.4552459
108258,42.4881582,21.0195812
108259,42.2919423,21.5853474
108260,42.0949299,22.1524740
108261,41.8970930,22.7208896
108262,41.6984030,23.2905222
108263,41.4988306,23.8612985
108264,41.2983457,24.4331450
108265,41.0969174,25.0059870
108266,40.8945138,25.5797495
108267,40.6911025,26.1543566
108268,40.4866499,26.7297319
108269,40.2811219,27.3057985
108270,40.0744830,27.8824789
108271,39.8666972,28.4596952
108272,39.6577272,29.0373690
108273,39.4475348,29.6154218
108274,39.2360809,30.1937744
108275,39.0233251,30.7723476
108276,38.8092259,31.3510618
108277,38.5937409,31.9298374
108359,43.9494346,17.4365649
108360,43.7578865,17.9912954
108361,43.5657345,18.5478889
108362,43.3729563,19.1062791
108363,43.1795286,19.6663982
108364,42.9854277,20.2281777
108365,42.7906291,20.7915478
108366,42.5951079,21.3564377
108367,42.3988382,21.9227759
108368,42.2017939,22.4904895
108369,42.0039477,23.0595051
108370,41.8052719,23.6297482
108371,41.6057380,24.2011436
108372,41.4053168,24.7736152
108373,41.2039782,25.3470862
108374,41.0016914,25.9214793
108375,40.7984248,26.4967163
108376,40.5941458,27.0727186
108377,40.3888212,27.6494069
108378,40.1824167,28.2267014
108379,39.9748971,28.8045219
108380,39.7662263,29.3827880
108381,39.5563672,29.9614185
108382,39.3452818,30.5403323
108383,39.1329309,31.1194479
108384,38.9192742,31.6986835
108467,44.2487227,17.2167015
108468,44.0575677,17.7698947
108469,43.8658478,18.3250481
108470,43.6735418,18.8820944
108471,43.4806278,19.4409651
108472,43.2870836,20.0015905
108473,43.0928861,20.5638998
108474,42.8980117,21.1278210
108475,42.7024362,21.6932813
108476,42.5061347,22.2602067
108477,42.3090818,22.8285222
108478,42.1112511,23.3981519
108479,41.9126160,23.9690192
108480,41.7131487,24.5410464
108481,41.5128209,25.1141551
108482,41.3116037,25.6882662
108483,41.1094670,26.2633000
108484,40.9063804,26.8391758
108485,40.7023124,27.4158126
108486,40.4972307,27.9931288
108487,40.2911021,28.5710422
108488,40.0838927,29.1494704
108489,39.8755674,29.7283303
108490,39.6660904,30.3075386
108491,39.4554247,30.8870118
108492,39.2435326,31.4666661
108493,39.0303751,32.0464175
108576,44.3573036,17.5495049
108577,44.1659729,18.1031049
108578,43.9740954,18.6586974
108579,43.7816504,19.2162127
108580,43.5886171,19.7755803
108581,43.3949739,20.3367283
108582,43.2006986,20.8995837
108583,43.0057685,21.4640721
108584,42.8101602,22.0301185
108585,42.6138499,22.5976464
108586,42.4168128,23.1665786
108587,42.2190239,23.7368368
108588,42.0204571,24.3083418
108589,41.8210858,24.8810136
108590,41.6208829,25.4547712
108591,41.4198201,26.0295332
108592,41.2178688,26.6052172
108593,41.0149995,27.1817402
108594,40.8111817,27.7590186
108595,40.6063844,28.3369684
108596,40.4005757,28.9155050
108597,40.1937226,29.4945432
108598,39.9857916,30.0739977
108599,39.7767480,30.6537827
108600,39.5665562,31.2338123
108601,39.3551798,31.8140002
108683,44.6571390,17.3302497
108684,44.4661551,17.8821776
108685,44.2746624,18.4362007
108686,44.0826419,18.9922485
108687,43.8900738,19.5502494
108688,43.6969381,20.1101306
108689,43.5032142,20.6718178
108690,43.3088807,21.2352357
108691,43.1139160,21.8003077
108692,42.9182975,22.3669561
108693,42.7220024,22.9351020
108694,42.5250070,23.5046659
108695,42.3272871,24.0755667
108696,42.1288179,24.6477229
108697,41.9295737,25.2210518
108698,41.7295284,25.7954700
108699,41.5286551,26.3708933
108700,41.3269261,26.9472368
108701,41.1243132,27.5244149
108702,40.9207871,28.1023414
108703,40.7163181,28.6809297
108704,40.5108754,29.2600926
108705,40.3044276,29.8397423
108706,40.0969423,30.4197911
108707,39.8883862,31.0001505
108708,39.6787254,31.5807322
108709,39.4679247,32.1614473
108792,44.7664403,17.6623921
108793,44.5752892,18.2147245
108794,44.3836486,18.7691870
108795,44.1915002,19.3257069
108796,43.9988255,19.8842103
108797,43.8056053,20.4446220
108798,43.6118198,21.0068653
108799,43.4174488,21.5708625
108800,43.2224715,22.1365344
108801,43.0268664,22.7038008
108802,42.8306118,23.2725804
108803,42.6336850,23.8427908
108804,42.4360630,24.4143485
108805,42.2377219,24.9871692
108806,42.0386374,25.5611677
108807,41.8387844,26.1362577
108808,41.6381373,26.7123524
108809,41.4366696,27.2893642
108810,41.2343544,27.8672047
108811,41.0311637,28.4457852
108812,40.8270692,29.0250161
108813,40.6220413,29.6048077
108814,40.4160502,30.1850695
108815,40.2090649,30.7657110
108816,40.0010537,31.3466413
108817,39.7919841,31.9277692
108900,45.0668751,17.4438827
108901,44.8760226,17.9943972
108902,44.6847178,18.5471505
108903,44.4929438,19.1020691
108904,44.3006837,19.6590781
108905,44.1079196,20.2181012
108906,43.9146334,20.7790606
108907,43.7208064,21.3418772
108908,43.5264193,21.9064706
108909,43.3314526,22.4727591
108910,43.1358858,23.0406597
108911,42.9396982,23.6100886
108912,42.7428684,24.1809605
108913,42.5453744,24.7531893
108914,42.3471938,25.3266878
108915,42.1483032,25.9013679
108916,41.9486791,26.4771407
108917,41.7482969,27.0539165
108918,41.5471316,27.6316049
108919,41.3451576,28.2101146
108920,41.1423485,28.7893540
108921,40.9386770,29.3692308
108922,40.7341156,29.9496524
108923,40.5286355,30.5305256
108924,40.3222076,31.1117571
108925,40.1148017,31.6932531
109007,45.3675070,17.2267925
109008,45.1769105,17.7753555
109009,44.9858976,18.3262695
109010,44.7944530,18.8794604
109011,44.6025612,19.4348524
109012,44.4102058,19.9923679
109013,44.2173703,20.5519282
109014,44.0240376,21.1134528
109015,43.8301901,21.6768601
109016,43.6358096,22.2420669
109017,43.4408777,22.8089887
109018,43.2453752,23.3775400
109019,43.0492826,23.9476338
109020,42.8525796,24.5191822
109021,42.6552455,25.0920960
109022,42.4572592,25.6662854
109023,42.2585988,26.2416591
109024,42.0592419,26.8181253
109025,41.8591655,27.3955915
109026,41.6583460,27.9739640
109027,41.4567591,28.5531489
109028,41.2543801,29.1330514
109029,41.0511833,29.7135764
109030,40.8471425,30.2946282
109031,40.6422310,30.8761109
109032,40.4364210,31.4579281
109033,40.2296842,32.0399833
109116,45.4780014,17.5577454
109117,45.2872370,18.1066836
109118,45.0960771,18.6580139
109119,44.9045075,19.2116596
109120,44.7125137,19.7675423
109121,44.5200805,20.3255821
109122,44.3271925,20.8856974
109123,44.1338337,21.4478051
109124,43.9399876,22.0118207
109125,43.7456375,22.5776583
109126,43.5507659,23.1452305
109127,43.3553551,23.7144488
109128,43.1593867,24.2852233
109129,42.9628419,24.8574630
109130,42.7657013,25.4310760
109131,42.5679451,26.0059689
109132,42.3695530,26.5820478
109133,42.1705038,27.1592177
109134,41.9707763,27.7373828
109135,41.7703482,28.3164465
109136,41.5691970,28.8963117
109137,41.3672994,29.4768807
109138,41.1646315,30.0580550
109139,40.9611690,30.6397361
109140,40.7568866,31.2218248
109141,40.5517586,31.8042219
109224,45.7793448,17.3417231
109225,45.5887858,17.8885417
109226,45.3978662,18.4378716
109227,45.2065733,18.9896351
109228,45.0148941,19.5437531
109229,44.8228150,20.1001445
109230,44.6303222,20.6587266
109231,44.4374013,21.2194151
109232,44.2440378,21.7821241
109233,44.0502163,22.3467660
109234,43.8559214,22.9132520
109235,43.6611370,23.4814917
109236,43.4658466,24.0513935
109237,43.2700334,24.6228645
109238,43.0736798,25.1958105
109239,42.8767680,25.7701362
109240,42.6792796,26.3457454
109241,42.4811959,26.9225407
109242,42.2824973,27.5004238
109243,42.0831640,28.0792959
109244,41.8831757,28.6590571
109245,41.6825113,29.2396069
109246,41.4811495,29.8208444
109247,41.2790680,30.4026681
109248,41.0762444,30.9849760
109249,40.8726553,31.5676659
109331,46.0809906,17.1274553
109332,45.8905947,17.6720033
109333,45.6998715,18.2191856
109334,45.5088100,18.7689239
109335,45.3173987,19.3211382
109336,45.1256257,19.8757464
109337,44.9334788,20.4326648
109338,44.7409454,20.9918078
109339,44.5480125,21.5530880
109340,44.3546666,22.1164166
109341,44.1608940,22.6817030
109342,43.9666805,23.2488552
109343,43.7720115,23.8177797
109344,43.5768719,24.3883817
109345,43.3812462,24.9605649
109346,43.1851187,25.5342318
109347,42.9884730,26.1092840
109348,42.7912922,26.6856216
109349,42.5935593,27.2631440
109350,42.3952564,27.8417497
109351,42.1963655,28.4213361
109352,41.9968679,29.0018000
109353,41.7967445,29.5830378
109354,41.5959757,30.1649449
109355,41.3945414,30.7474164
109356,41.1924209,31.3303473
109440,46.1927149,17.4572387
109441,46.0021449,18.0021187
109442,45.8112700,18.5496812
109443,45.6200804,19.0998454
109444,45.4285659,19.6525283
109445,45.2367159,20.2076451
109446,45.0445195,20.7651091
109447,44.8519654,21.3248317
109448,44.6590421,21.8867226
109449,44.4657375,22.4506896
109450,44.2720393,23.0166390
109451,44.0779347,23.5844755
109452,43.8834107,24.1541023
109453,43.6884538,24.7254210
109454,43.4930501,25.2983321
109455,43.2971854,25.8727346
109456,43.1008450,26.4485265
109457,42.9040138,27.0256044
109458,42.7066765,27.6038643
109459,42.5088171,28.1832008
109460,42.3104193,28.7635080
109461,42.1114663,29.3446792
109462,41.9119412,29.9266070
109463,41.7118261,30.5091834
109464,41.5111032,31.0923000
109465,41.3097538,31.6758481
109548,46.4951987,17.2444306
109549,46.3047390,17.7868454
109550,46.1140065,18.3320734
109551,45.9229929,18.8800330
109552,45.7316896,19.4306407
109553,45.5400878,19.9838105
109554,45.3481783,20.5394547
109555,45.1559516,21.0974835
109556,44.9633978,21.6578050
109557,44.7705069,22.2203258
109558,44.5772683,22.7849503
109559,44.3836713,23.3515814
109560,44.1897047,23.9201205
109561,43.9953570,24.4904670
109562,43.8006165,25.0625192
109563,43.6054709,25.6361739
109564,43.4099078,26.2113264
109565,43.2139142,26.7878709
109566,43.0174770,27.3657007
109567,42.8205826,27.9447076
109568,42.6232171,28.5247827
109569,42.4253660,29.1058164
109570,42.2270149,29.6876982
109571,42.0281485,30.2703168
109572,41.8287514,30.8535607
109573,41.6288078,31.4373179
109655,46.7980987,17.0337743
109656,46.6077075,17.5735524
109657,46.4170738,18.1162788
109658,46.2261910,18.6618713
109659,46.0350522,19.2102455
109660,45.8436503,19.7613148
109661,45.6519778,20.3149904
109662,45.4600271,20.8711812
109663,45.2677902,21.4297943
109664,45.0752587,21.9907344
109665,44.8824242,22.5539047
109666,44.6892777,23.1192061
109667,44.4958102,23.6865380
109668,44.3020121,24.2557979
109669,44.1078737,24.8268819
109670,43.9133851,25.3996842
109671,43.7185357,25.9740980
109672,43.5233152,26.5500146
109673,43.3277123,27.1273245
109674,43.1317160,27.7059169
109675,42.9353146,28.2856799
109676,42.7384963,28.8665005
109677,42.5412489,29.4482653
109678,42.3435599,30.0308596
109679,42.1454164,30.6141686
109680,41.9468053,31.1980767
109763,47.1014683,16.8254791
109764,46.9111045,17.3624402
109765,46.7205268,17.9024889
109766,46.5297303,18.4455427
109767,46.3387099,18.9915166
109768,46.1474600,19.5403232
109769,45.9559752,20.0918729
109770,45.7642496,20.6460734
109771,45.5722769,21.2028306
109772,45.3800508,21.7620479
109773,45.1875648,22.3236268
109774,44.9948119,22.8874665
109775,44.8017849,23.4534646
109776,44.6084766,24.0215165
109777,44.4148793,24.5915159
109778,44.2209851,25.1633550
109779,44.0267858,25.7369241
109780,43.8322731,26.3121122
109781,43.6374384,26.8888069
109782,43.4422727,27.4668944
109783,43.2467668,28.0462597
109784,43.0509115,28.6267869
109785,42.8546970,29.2083590
109786,42.6581133,29.7908582
109787,42.4611504,30.3741659
109788,42.2637978,30.9581631
109872,47.2149848,17.1537235
109873,47.0244213,17.6909091
109874,46.8336674,18.2312434
109875,46.6427198,18.7746408
109876,46.4515749,19.3210135
109877,46.2602289,19.8702709
109878,46.0686776,20.4223200
109879,45.8769170,20.9770653
109880,45.6849425,21.5344091
109881,45.4927496,22.0942511
109882,45.3003332,22.6564892
109883,45.1076885,23.2210189
109884,44.9148101,23.7877336
109885,44.7216924,24.3565249
109886,44.5283299,24.9272826
109887,44.3347166,25.4998945
109888,44.1408464,26.0742469
109889,43.9467130,26.6502246
109890,43.7523099,27.2277108
109891,43.5576304,27.8065874
109892,43.3626676,28.3867353
109893,43.1674144,28.9680341
109894,42.9718635,29.5503624
109895,42.7760074,30.1335981
109896,42.5798385,30.7176185
109979,47.5194038,16.9476328
109980,47.3288135,17.4817600
109981,47.1380596,18.0191840
109982,46.9471402,18.5598191
109983,46.7560537,19.1035770
109984,46.5647981,19.6503664
109985,46.3733713,20.2000934
109986,46.1817709,20.7526616
109987,45.9899945,21.3079720
109988,45.7980395,21.8659231
109989,45.6059029,22.4264108
109990,45.4135820,22.9893291
109991,45.2210734,23.5545694
109992,45.0283740,24.1220211
109993,44.8354802,24.6915716
109994,44.6423884,25.2631064
109995,44.4490949,25.8365088
109996,44.2555957,26.4116610
109997,44.0618868,26.9884430
109998,43.8679639,27.5667338
109999,43.6738226,28.1464107
110000,43.4794586,28.7273498
110001,43.2848670,29.3094264
110002,43.0900432,29.8925145
110003,42.8949823,30.4764875
110088,47.6337605,17.2752785
110089,47.4429648,17.8095912
110090,47.2520300,18.3472678
110091,47.0609563,18.8882197
110092,46.8697437,19.4323551
110093,46.6783918,19.9795796
110094,46.4869004,20.5297957
110095,46.2952690,21.0829033
110096,46.1034970,21.6387996
110097,45.9115836,22.1973792
110098,45.7195281,22.7585341
110099,45.5273295,23.3221539
110100,45.3349867,23.8881261
110101,45.1424985,24.4563354
110102,44.9498636,25.0266650
110103,44.7570806,25.5989957
110104,44.5641481,26.1732065
110105,44.3710643,26.7491746
110106,44.1778277,27.3267755
110107,43.9844364,27.9058833
110108,43.7908885,28.4863707
110109,43.5971822,29.0681090
110110,43.4033154,29.6509685
110111,43.2092861,30.2348186
110197,47.7484416,17.6027085
110198,47.5574489,18.1372196
110199,47.3663434,18.6751636
110200,47.1751271,19.2164485
110201,46.9838015,19.7609793
110202,46.7923684,20.3086578
110203,46.6008294,20.8593829
110204,46.4091860,21.4130507
110205,46.2174395,21.9695543
110206,46.0255914,22.5287843
110207,45.8336429,23.0906283
110208,45.6415951,23.6549716
110209,45.4494493,24.2216971
110210,45.2572064,24.7906851
110211,45.0648675,25.3618138
110212,44.8724336,25.9349595
110213,44.6799056,26.5099961
110214,44.4872843,27.0867961
110215,44.2945707,27.6652299
110216,44.1017655,28.2451667
110217,43.9088695,28.8264740
110218,43.7158837,29.4090182
110219,43.5228087,29.9926644
110305,47.8634572,17.9299252
110306,47.6722766,18.4646480
110307,47.4810109,19.0028745
110308,47.2896639,19.5445092
110309,47.0982393,20.0894536
110310,46.9067408,20.6376056
110311,46.7151720,21.1888604
110312,46.5235366,21.7431098
110313,46.3318380,22.3002428
110314,46.1400798,22.8601455
110315,45.9482656,23.4227011
110316,45.7563988,23.9877903
110317,45.5644829,24.5552910
110318,45.3725215,25.1250788
110319,45.1805179,25.6970269
110320,44.9884757,26.2710065
110321,44.7963984,26.8468864
110322,44.6042896,27.4245339
110323,44.4121527,28.0038142
110324,44.2199916,28.5845911
110325,44.0278097,29.1667268
110326,43.8356108,29.7500823
110414,47.9788179,18.2569310
110415,47.7874585,18.7918791
110416,47.5960434,19.3304036
110417,47.4045784,19.8724055
110418,47.2130693,20.4177822
110419,47.0215220,20.9664280
110420,46.8299422,21.5182337
110421,46.6383358,22.0730868
110422,46.4467086,22.6308719
110423,46.2550666,23.1914703
110424,46.0634156,23.7547605
110425,45.8717616,24.3206182
110426,45.6801106,24.8889164
110427,45.4884687,25.4595255
110428,45.2968421,26.0323134
110429,45.1052368,26.6071458
110430,44.9136593,27.1838863
110431,44.7221159,27.7623965
110432,44.5306131,28.3425362
110433,44.3391574,28.9241634
110434,44.1477557,29.5071348
110522,48.2860302,18.0522909
110523,48.0945341,18.5837281
110524,47.9030055,19.1189156
110525,47.7114524,19.6577542
110526,47.5198826,20.2001410
110527,47.3283043,20.7459696
110528,47.1367255,21.2951300
110529,46.9451544,21.8475084
110530,46.7535992,22.4029880
110531,46.5620682,22.9614484
110532,46.3705699,23.5227662
110533,46.1791126,24.0868146
110534,45.9877052,24.6534642
110535,45.7963561,25.2225825
110536,45.6050744,25.7940345
110537,45.4138688,26.3676826
