id,longitude,latitude
17733,-55.7718573,-28.1950472
17734,-54.6012584,-27.6062111
17735,-53.4370414,-27.0084780
17736,-52.2794712,-26.4022978
17737,-51.1287926,-25.7881372
17738,-49.9852303,-25.1664781
17739,-48.8489902,-24.5378164
17740,-47.7202590,-23.9026601
17741,-46.5992055,-23.2615282
17742,-45.4859813,-22.6149486
17743,-44.3807213,-21.9634568
17744,-43.2835444,-21.3075945
17745,-42.1945547,-20.6479075
17746,-41.1138422,-19.9849444
17747,-40.0414834,-19.3192550
17748,-38.9775427,-18.6513890
17785,-58.0928801,-30.7028195
17786,-56.9071519,-30.1291585
17787,-55.7261455,-29.5456590
17788,-54.5502568,-28.9527412
17789,-53.3798616,-28.3508504
17790,-52.2153156,-27.7404553
17791,-51.0569542,-27.1220461
17792,-49.9050926,-26.4961337
17793,-48.7600256,-25.8632472
17794,-47.6220284,-25.2239324
17795,-46.4913566,-24.5787500
17796,-45.3682467,-23.9282735
17797,-44.2529167,-23.2730871
17798,-43.1455669,-22.6137838
17799,-42.0463800,-21.9509635
17800,-40.9555224,-21.2852304
17801,-39.8731449,-20.6171917
17841,-55.6656990,-30.9033250
17842,-54.4873777,-30.3057890
17843,-53.3132710,-29.6991757
17844,-52.1438473,-29.0839724
17845,-50.9795558,-28.4606951
17846,-49.8208261,-27.8298865
17847,-48.6680673,-27.1921140
17853,-41.8972543,-23.2535506
17854,-40.7960404,-22.5845062
17896,-54.4052933,-31.6665584
17897,-53.2311684,-31.0546727
17898,-52.0600491,-30.4340632
17899,-50.8925270,-29.8052733
17900,-49.7291770,-29.1688815
17901,-48.5705554,-28.5254997
17950,-54.2928691,-33.0362042
17951,-53.1242638,-32.4185889
17952,-51.9562707,-31.7920339
17953,-50.7896585,-31.1571114
17954,-49.6251857,-30.5144407
18005,-52.9779966,-33.7919766
18006,-51.8204875,-33.1591323
18080,-29.2497652,-21.1404347
18081,-28.2335144,-20.5283633
