id,longitude,latitude
513,-61.3068355,48.8737649
525,-92.5672141,48.4186714
526,-85.8507933,49.6121899
527,-78.7500000,50.6563283
528,-71.6492067,49.6121899
529,-64.9327859,48.4186714
542,-89.0029767,47.8754339
543,-82.2569362,48.9631769
544,-75.2430638,48.9631769
545,-68.4970233,47.8754339
558,-85.5088743,47.2663939
559,-78.7500000,48.3274133
560,-71.9911257,47.2663939
561,-65.5733357,46.0706662
575,-82.0902747,46.6228980
576,-75.4097253,46.6228980
577,-68.9675802,45.5221292
592,-78.7500000,45.9897911
593,-72.2976804,44.9138304
607,-81.9407525,44.2741326
608,-75.5592475,44.2741326
624,-78.7500000,43.6423788
640,-81.8059472,41.9155117
774,-66.1499433,43.7147778
775,-62.1218095,46.5386648
776,-57.6307277,49.2245919
790,-62.8896614,44.1696254
791,-58.6607751,46.8893841
792,-53.9501727,49.4467916
807,-59.5900166,44.5389634
808,-55.1612995,47.1439914
825,-51.6311641,47.2989516
