id,longitude,latitude
286376,112.7217681,1.5253309
286377,112.7309028,2.1346706
286378,112.7430787,2.7432195
286485,112.9195239,1.8302909
286486,112.9305151,2.4392830
286487,112.9446409,3.0473308
286592,113.1086259,1.5256908
286593,113.1183465,2.1350992
286594,113.1313021,2.7436416
286595,113.1474881,3.3510735
286700,113.2982704,1.2208842
286701,113.3066298,1.8306764
286702,113.3183284,2.4396901
286703,113.3333615,3.0476683
286704,113.3517232,3.6543562
286809,113.4954259,1.5260256
286810,113.5057757,2.1354823
286811,113.5195684,2.7439877
286812,113.5367978,3.3512737
286813,113.5574565,3.9570743
286916,113.6848004,1.2211612
286917,113.6937044,1.8310264
286918,113.7061639,2.4400351
286919,113.7221728,3.0479044
286920,113.7417233,3.6543545
286921,113.7648059,4.2591083
287025,113.8821790,1.5263339
287026,113.8932072,2.1358159
287027,113.9079021,2.7442494
287028,113.9262558,3.3513390
287029,113.9482584,3.9567923
287030,113.9738979,4.5603210
287134,114.0807619,1.8313384
287135,114.0940436,2.4403113
287136,114.1111064,3.0480262
287137,114.1319402,3.6541743
287138,114.1565324,4.2584507
287241,114.2688970,1.5266137
287242,114.2806599,2.1360951
287243,114.2963318,2.7444162
287244,114.3159022,3.3512504
287245,114.3393582,3.9562751
287246,114.3666846,4.5591724
287350,114.4678187,1.8316086
287351,114.4819930,2.4405106
287352,114.5001993,3.0480176
287353,114.5224246,3.6537879
287354,114.5486527,4.2574846
287458,114.6555935,1.5268629
287459,114.6681562,2.1363137
287460,114.6848909,2.7444747
287461,114.7057843,3.3509837
287462,114.7308197,3.9554831
287463,114.7599774,4.5576212
287566,114.8548936,1.8318327
287567,114.8700417,2.4406223
287568,114.8894950,3.0478580
287569,114.9132366,3.6531601
287570,114.9412460,4.2561546
287571,114.9734988,4.8564746
287572,115.0099673,5.4537607
287676,115.0736191,2.7444081
287677,115.0959585,3.3505082
287678,115.1227189,3.9543661
287679,115.1538747,4.5555910
287680,115.1893967,5.1538002
287784,115.2582250,2.4406330
287785,115.2790456,3.0475213
287786,115.3044487,3.6522458
287787,115.3344078,4.2543900
287788,115.3688919,4.8535456
287789,115.4078656,5.4493144
287893,115.4864929,3.3497843
287894,115.5151476,3.9528592
287895,115.5484955,4.5529831
287896,115.5864991,5.1497303
287897,115.6291159,5.7426867
288001,115.6689144,3.0469731
288002,115.6961486,3.6509866
288003,115.7282541,4.2520987
288004,115.7651914,4.8498537
288005,115.8069153,5.4438082
288112,115.9439853,4.5496690
288113,115.9847233,5.1446583
288114,116.0303780,5.7353845
288115,116.0808895,6.3214030
288219,116.1229278,4.2491599
288220,116.1625786,4.8452208
288221,116.2073392,5.4369925
288222,116.2571450,6.0239967
288223,116.3119248,6.6057746
288328,116.3405242,4.5454783
288329,116.3842936,5.1383401
288330,116.4333096,5.7263793
288331,116.4874955,6.3091014
288332,116.5467678,6.8860346
288436,116.5186069,4.2454118
288437,116.5612792,4.8394095
288438,116.6094138,5.4285353
288439,116.6629283,6.0122551
288440,116.7217322,6.5900598
288441,116.7857274,7.1614663
288544,116.7383381,4.5401814
288545,116.7854911,5.1304476
288546,116.8382493,5.7152220
288547,116.8965151,6.2939534
288548,116.9601818,6.8661197
288549,117.0291349,7.4312294
288652,116.9155168,4.2406348
288653,116.9615779,4.8320974
288654,117.0134869,5.4179866
288655,117.0711383,5.9977043
288656,117.1344164,6.5706844
288657,117.2031962,7.1363946
288761,117.1377146,4.5334639
288762,117.1886721,5.1205320
288763,117.2456254,5.7013001
288764,117.3084490,6.2751525
288765,117.3770067,6.8415113
288766,117.4511528,7.3998383
288868,117.3139465,4.2345239
288869,117.3638389,4.8228387
288870,117.4200017,5.4047263
288871,117.4822986,5.9795149
288872,117.5505811,6.5465750
288977,117.5390253,4.5248851
288978,117.5942951,5.1079668
288979,117.6559855,5.6837615
288980,117.7239343,6.2515808
289085,117.7142737,4.2266468
289086,117.7685359,4.8110030
289087,117.8295311,5.3878802
289088,117.8970820,5.9565229
289193,117.9427584,4.5138136
289194,118.0029591,5.0918573
289195,118.0700405,5.6613945
289301,118.1170008,4.2163742
289302,118.1762953,4.7956767
289303,118.2428273,5.3661874
289304,118.3163639,5.9270569
289410,118.3495684,4.4993195
289411,118.4154609,5.0708923
289412,118.4887272,5.6324321
289517,118.5228106,4.2027636
289518,118.5879612,4.7754977
289519,118.6608943,5.3377782
289626,118.7603502,4.4799902
289627,118.8328786,5.0430917
289628,118.9132985,5.5942240
289736,119.0850949,5.2997932
289843,119.2567002,5.0053619
289952,119.4340780,5.3906750
