id,longitude,latitude
142659,26.9314995,64.8623287
142660,25.6150200,64.8261621
142661,24.3075055,64.7794526
142764,30.2468128,65.1135558
142765,28.9044776,65.1051684
142766,27.5685226,65.0857894
142767,26.2400808,65.0555777
142768,24.9202441,65.0147084
142873,29.5632734,65.3195347
142874,28.2158356,65.3063177
142875,26.8754842,65.2821583
142876,25.5433520,65.2472275
142981,30.2323978,65.5308052
142982,28.8735740,65.5238469
142983,27.5213825,65.5058382
142984,26.1769969,65.4769452
142985,24.8415471,65.4373508
143089,29.5418690,65.7383091
143090,28.1779241,65.7265502
143091,26.8213435,65.7037954
143092,25.4732999,65.6702234
143197,30.2208455,65.9496347
143198,28.8452525,65.9442253
143199,27.4765531,65.9277101
143200,26.1159632,65.9002630
143201,24.4604890,65.7489257
143306,29.5235063,66.1587932
143307,28.1427831,66.1486198
143308,26.7697120,66.1274012
143309,25.0959699,65.9835269
143414,28.8201857,66.3664531
143415,27.4347179,66.3515674
143416,25.7426710,66.2152953
143417,24.0748859,66.0614438
143522,29.5089078,66.5811368
143523,28.1111476,66.5726895
143524,26.4007799,66.4441610
143525,24.7142168,66.2978097
143631,28.7991633,66.7906935
143632,27.0704812,66.6700516
143633,25.3650932,66.5313434
143634,23.6842529,66.3747760
143738,29.4989209,67.0055035
143739,27.7519550,66.8928934
143740,26.0277170,66.7619733
143741,24.3275450,66.6129418
143847,28.4453766,67.1126101
143848,26.7022868,66.9896253
143849,24.9827244,66.8482764
143955,29.1509154,67.3291241
143956,27.3889970,67.2142236
143957,25.6500080,67.0807062
143958,23.9354497,66.9287974
144062,29.8687340,67.5423555
144063,28.0880376,67.4356901
144064,26.3296098,67.3101556
144065,24.5950493,67.1659677
144171,28.7995924,67.6539448
144172,27.0217398,67.5365464
144173,25.2671276,67.4002326
144174,23.5374150,67.2452546
144279,29.5238391,67.8689056
144280,27.7266037,67.7597986
144281,25.9519151,67.6315145
144282,24.2015411,67.4842948
144387,28.4444017,67.9798299
144388,26.6496391,67.8597333
144389,24.8785386,67.7204295
144390,23.1329124,67.5621947
144495,29.1753271,68.1965558
144496,27.3605224,68.0848066
144497,25.5686559,67.9535788
144498,23.8016603,67.8031389
144604,28.0847824,68.3066497
144605,26.2721387,68.1836604
144606,24.4836906,68.0411776
144711,28.8226303,68.5251755
144712,26.9892284,68.4105897
144713,25.1792714,68.2762287
144714,23.3948524,68.1223842
144820,27.7201615,68.6342794
144821,25.8886680,68.5082079
144822,24.0820180,68.3623610
144928,28.4651683,68.8546397
144929,26.6121423,68.7370279
144930,24.7831851,68.5993485
144931,22.9805467,68.4419178
145035,29.2244715,69.0715785
145036,27.3499513,68.9625988
145037,25.4986406,68.8332599
145038,23.6729380,68.6838669
145039,21.8750905,68.5147705
145144,28.1023462,69.1848281
145145,26.2286682,69.0640053
145146,24.3798029,68.9228253
145147,22.5581541,68.7616290
145252,28.8695707,69.4036206
145253,26.9735474,69.2914922
145256,21.4391242,68.8325113
145359,29.6518600,69.6188783
145360,27.7335520,69.5156250
145361,25.8381913,69.3914095
145363,22.1270656,69.0814092
145364,20.3161978,68.8964002
145468,28.5089487,69.7363052
145469,26.5903260,69.6208473
145472,20.9938025,69.1501796
145577,27.3581542,69.8469184
145578,25.4400757,69.7191311
145580,21.6866500,69.4011512
145684,28.1419676,70.0695211
145685,26.1996419,69.9505553
