id,longitude,latitude
53049,-55.0190786,-26.9080565
53050,-53.8576338,-26.3156951
53091,-69.7985221,-33.8197029
53092,-68.5775924,-33.3618772
53093,-67.3589805,-32.8915039
53094,-66.1431564,-32.4087714
53095,-64.9305732,-31.9138932
53096,-63.7216663,-31.4071085
53097,-62.5168521,-30.8886812
53098,-61.3165276,-30.3588995
53099,-60.1210697,-29.8180751
53100,-58.9308348,-29.2665424
53101,-57.7461585,-28.7046575
53102,-56.5673555,-28.1327976
53103,-55.3947194,-27.5513595
53104,-54.2285233,-26.9607587
53146,-68.9733734,-33.9767838
53147,-67.7558903,-33.5095274
53148,-66.5405447,-33.0298588
53149,-65.3278157,-32.5379728
53150,-64.1181659,-32.0340912
53151,-62.9120408,-31.5184618
53152,-61.7098675,-30.9913587
53153,-60.5120539,-30.4530809
53154,-59.3189883,-29.9039522
53155,-58.1310387,-29.3443199
53156,-56.9485528,-28.7745543
53157,-55.7718573,-28.1950472
53158,-54.6012584,-27.6062111
53159,-53.4370414,-27.0084780
53199,-69.7618738,-34.5156190
53200,-68.1465310,-34.1281029
53201,-66.9326613,-33.6514503
53202,-65.7207246,-33.1625221
53203,-64.5112103,-32.6615206
53204,-63.3045926,-32.1486762
53205,-62.1013286,-31.6242464
53206,-60.9018576,-31.0885162
53207,-59.7066005,-30.5417966
53208,-58.5159588,-29.9844246
53209,-57.3303141,-29.4167617
53210,-56.1500278,-28.8391934
53211,-54.9754410,-28.2521277
53253,-70.5501265,-35.0495911
53254,-68.9302747,-34.6734458
53255,-67.3180523,-34.2736417
53256,-66.1079631,-33.7876292
53257,-64.8995764,-33.2894792
53258,-63.6933940,-32.7794020
53259,-62.4899028,-32.2576373
53260,-61.2895738,-31.7244536
53261,-60.0928607,-31.1801475
53262,-58.9001991,-30.6250434
53263,-57.7120057,-30.0594927
53264,-56.5286781,-29.4838725
53308,-69.7134970,-35.2140060
53309,-68.0968768,-34.8254459
53310,-66.4879976,-34.4133820
53311,-65.2818560,-33.9180483
53312,-64.0771587,-33.4107162
53313,-62.8744217,-32.8916050
53314,-61.6741470,-32.3609647
53315,-60.4768212,-31.8190756
53316,-59.2829147,-31.2662476
53317,-58.0928801,-30.7028195
53318,-56.9071519,-30.1291585
53361,-70.4982924,-35.7492934
53362,-68.8748857,-35.3725461
53363,-67.2617402,-34.9715993
53364,-65.6564300,-34.5473068
53365,-64.4544028,-34.0426926
53366,-63.2535321,-33.5262200
53367,-62.0543502,-32.9981184
53368,-60.8573763,-32.4586492
53369,-59.6631154,-31.9081058
53370,-58.4720568,-31.3468124
53415,-71.2864431,-36.2788929
53416,-69.6542676,-35.9144488
53417,-68.0343515,-35.5251893
53418,-66.4249278,-35.1118869
53419,-64.8234153,-34.6753998
53420,-63.6256686,-34.1615478
53421,-62.4287589,-33.6359783
53422,-61.2332372,-33.0989319
53423,-60.0396426,-32.5506826
53424,-58.8485009,-31.9915382
53425,-57.6603231,-31.4218393
53470,-70.4368780,-36.4507394
53471,-68.8081201,-36.0736552
53472,-67.1919563,-35.6719142
53473,-65.5865055,-35.2462905
53474,-63.9890219,-34.7976454
53475,-62.7957209,-34.2746006
53476,-61.6029033,-33.7399799
53477,-60.4111417,-33.1940361
53478,-59.2209979,-32.6370577
53479,-58.0330216,-32.0693683
53523,-71.2243066,-36.9810601
53524,-69.5849780,-36.6165832
53525,-67.9599098,-36.2268885
53526,-66.3477649,-35.8127001
53527,-64.7465420,-35.3747926
53528,-63.1533208,-34.9140292
53529,-61.9646290,-34.3818386
53530,-60.7760310,-33.8382142
53531,-59.5881235,-33.2834225
53532,-58.4014943,-32.7177681
53578,-70.3665755,-37.1536188
53579,-68.7308014,-36.7763973
53580,-67.1097003,-36.3741254
53581,-65.5018449,-35.9475274
53582,-63.9051086,-35.4973767
53583,-62.3163853,-35.0245376
53584,-61.1324648,-34.4832503
53585,-59.9482091,-33.9306716
53586,-58.7642429,-33.3670836
53632,-71.1543373,-37.6844492
53633,-69.5063441,-37.3200901
53634,-67.8744097,-36.9301557
53635,-66.2575575,-36.5153437
53636,-64.6542669,-36.0763770
53637,-63.0622791,-35.6140271
53638,-61.4782912,-35.1291578
53639,-60.2993017,-34.5788251
53640,-59.1195061,-34.0173435
53686,-70.2880123,-37.8576592
53687,-68.6436717,-37.4804447
53688,-67.0158674,-37.0778329
53689,-65.4035505,-36.6505214
53690,-63.8051038,-36.1992310
53691,-62.2181300,-35.7247292
53692,-60.6391165,-35.2278783
53693,-59.4652150,-34.6685536
53694,-58.2899913,-34.0982223
53740,-71.0770895,-38.3888269
53741,-69.4190123,-38.0246908
53742,-67.7786213,-37.6346539
53743,-66.1552418,-37.2194041
53744,-64.5477510,-36.7796378
53745,-62.9544311,-36.3160721
53746,-61.3727399,-35.8294694
53747,-59.7989413,-35.3206885
53748,-58.6302818,-34.7524272
53794,-71.8747042,-38.9133346
53795,-70.2017563,-38.5626228
53796,-68.5473983,-38.1855118
53797,-66.9112585,-37.7826897
53798,-65.2926030,-37.3548453
53799,-63.6902330,-36.9026729
53800,-62.1023267,-36.4268843
53801,-60.5261896,-35.9282351
53802,-58.9578477,-35.4075789
53803,-57.7945804,-34.8304386
53848,-70.9930668,-39.0939890
53849,-69.3235658,-38.7301425
53850,-67.6732346,-38.3400907
53851,-66.0416520,-37.9245247
53852,-64.4280238,-37.4841333
53853,-62.8310731,-37.0196074
53854,-61.2488704,-36.5316523
53855,-59.6785621,-36.0210148
53856,-58.1159198,-35.4885412
53902,-71.7942236,-39.6191290
53903,-70.1083215,-39.2683018
53904,-68.4425806,-38.8913509
53905,-66.7965885,-38.4883964
53906,-65.1698734,-38.0601320
53907,-63.5615793,-37.6072454
53908,-61.9703497,-37.1304232
53909,-60.3941443,-36.6303620
53910,-58.8299422,-36.1077981
53911,-57.2732432,-35.5635681
53957,-70.9027266,-39.7997572
53958,-69.2205298,-39.4362341
53959,-67.5588672,-39.0462131
53960,-65.9175305,-38.6303984
53961,-64.2959964,-38.1894854
53962,-62.6933466,-37.7241601
53963,-61.1081433,-37.2351028
53964,-59.5382320,-36.7230004
53965,-57.9804165,-36.1885756
54010,-71.7114469,-40.3238948
54011,-70.0081725,-39.9745158
54012,-68.3297565,-39.5977473
54013,-66.6724947,-39.1946948
54014,-65.0361335,-38.7660668
54015,-63.4200974,-38.3125597
54016,-61.8234050,-37.8348564
54017,-60.2445361,-37.3336299
54018,-58.6812188,-36.8095552
54019,-57.1300732,-36.2633394
54065,-70.8090056,-40.5044193
54066,-69.1103766,-40.1427827
54067,-67.4360703,-39.7528029
54068,-65.7835358,-39.3367619
54069,-64.1524732,-38.8953721
54070,-62.5422547,-38.4293298
54071,-60.9518352,-37.9393141
54072,-59.3796116,-37.4259890
54073,-57.8231911,-36.8900155
54074,-56.2790017,-36.3320824
54119,-71.6262813,-41.0276711
54120,-69.9017282,-40.6811083
54121,-68.2094069,-40.3045157
54122,-66.5395433,-39.9013629
54123,-64.8920656,-39.4723811
54124,-63.2666274,-39.0182854
54125,-61.6625482,-38.5397717
54126,-60.0787195,-38.0375137
54127,-58.5134543,-37.5121653
54128,-56.9642367,-36.9643713
54172,-72.4587538,-41.5467432
54173,-70.7125753,-41.2081087
54174,-68.9935303,-40.8496305
54175,-67.3053350,-40.4596725
54176,-65.6402507,-40.0433898
54177,-63.9981620,-39.6015191
54178,-62.3786759,-39.1347783
54179,-60.7810595,-38.6438616
54180,-59.2041411,-38.1294366
54181,-57.6461497,-37.5921453
54227,-71.5386288,-41.7304975
54228,-69.7939067,-41.3846215
54229,-68.0819614,-41.0114970
54230,-66.3982361,-40.6082112
54231,-64.7382705,-40.1788459
54232,-63.1019052,-39.7241432
54233,-61.4887004,-39.2448228
54234,-59.8978712,-38.7415766
54235,-58.3281838,-38.2150648
54236,-56.7777836,-37.6659158
54281,-72.3803167,-42.2486295
54282,-70.6133242,-41.9108654
54283,-68.8703704,-41.5566419
54284,-67.1670967,-41.1666614
54285,-65.4881889,-40.7500900
54286,-63.8336838,-40.3076942
54287,-62.2033775,-39.8402210
54288,-60.5967837,-39.3483913
54289,-59.0130668,-38.8328940
54290,-57.4509319,-38.2943808
54335,-71.4483858,-42.4324138
54336,-69.6829264,-42.0872144
54337,-67.9478018,-41.7185549
54338,-66.2490157,-41.3150777
54339,-64.5752754,-40.8852673
54340,-62.9265738,-40.4298978
54389,-72.2995374,-42.9496230
54390,-70.5111351,-42.6127297
54391,-68.7475356,-42.2589625
54392,-67.0217405,-41.8736329
54393,-65.3278012,-41.4566997
54394,-63.6595802,-41.0137016
54395,-62.0170261,-40.5454196
54444,-71.3554431,-43.1334602
54445,-69.5686557,-42.7889274
54446,-67.8072665,-42.4255736
54447,-66.0922707,-42.0218253
54449,-62.7411911,-41.1353514
54497,-72.2163154,-43.6497636
54498,-70.4058835,-43.3137423
54499,-68.6210539,-42.9604100
54500,-66.8696047,-42.5804712
54501,-65.1594806,-42.1630816
54552,-71.2596849,-43.8336775
54553,-69.4509554,-43.4898013
54554,-67.6684512,-43.1266289
54555,-65.9283401,-42.7283386
54556,-64.2234623,-42.2973509
54606,-72.1305447,-44.3490916
54607,-70.2974384,-44.0139444
54608,-68.4907711,-43.6610251
54609,-66.7109848,-43.2870790
54610,-64.9835671,-42.8691204
54611,-63.2843115,-42.4245824
54660,-71.1609888,-44.5331070
54661,-69.3296784,-44.1898775
54662,-67.5254595,-43.8268519
54663,-65.7575170,-43.4345208
54664,-64.0353843,-43.0027611
54714,-72.0421129,-45.0476481
54715,-70.1856607,-44.7133778
54716,-68.3565242,-44.3608488
54717,-66.5551657,-43.9867656
54718,-64.8003519,-43.5747204
54769,-71.0592252,-45.2317908
54770,-69.2046692,-44.8891978
54771,-67.3781121,-44.5262830
54772,-65.5800519,-44.1402919
54822,-71.9509011,-45.7454750
54823,-70.0704036,-45.4120852
54824,-68.2181406,-45.0599226
54825,-66.3945961,-44.6856528
54877,-70.9542570,-45.9297717
54878,-69.0757631,-45.5878051
54879,-67.2262195,-45.2249632
54880,-65.4061481,-44.8384743
54931,-71.8567829,-46.4426149
54932,-69.9515113,-46.1101101
54933,-68.0754379,-45.7582891
54934,-66.2290694,-45.3837804
54985,-70.8459388,-46.6270937
54986,-68.9427858,-46.2857430
54987,-67.0695814,-45.9229338
55039,-71.7596246,-47.1391117
55040,-69.8288188,-46.8074971
55041,-67.9282230,-46.4559913
55093,-72.6931763,-47.6466505
55094,-70.7341162,-47.3238018
55095,-68.8055527,-46.9830560
55096,-66.9079857,-46.6202372
55147,-71.6592842,-47.8350105
55148,-69.7021515,-47.5042918
55149,-67.7762913,-47.1530734
55150,-65.8822581,-46.7779178
55201,-72.6049598,-48.3416114
55202,-70.6186258,-48.0199427
55203,-68.6638680,-47.6797900
55204,-66.7412078,-47.3169165
55256,-71.5556110,-48.5303579
55257,-69.5713238,-48.2005416
55258,-67.6194261,-47.8495808
55259,-65.7004978,-47.4740101
55309,-72.5137753,-49.0360271
55310,-70.4992940,-48.7155642
55311,-68.5175243,-48.3759923
55312,-66.5690098,-48.0130159
55363,-73.4938244,-49.5376278
55364,-71.4484447,-49.2252022
55365,-69.4361391,-48.8962952
55366,-67.4573977,-48.5455598
55367,-65.5128270,-48.1695076
55418,-72.4194779,-49.7299451
55419,-70.3759364,-49.4107163
55420,-68.3663016,-49.0717115
55421,-66.3911396,-48.7085804
55471,-73.4131358,-50.2304787
55472,-71.3376153,-49.9195937
55473,-69.2963887,-49.5916031
55474,-67.2899626,-49.2410587
55526,-72.3219135,-50.4234155
55527,-70.2483574,-50.1054508
55528,-68.2099666,-49.7669982
55580,-73.3296127,-50.9228745
55581,-71.2229419,-50.6135849
55582,-69.1518511,-50.2865180
55634,-72.2209182,-51.1164905
55635,-70.1163492,-50.7998222
55636,-68.0482715,-50.4619050
55689,-71.1042324,-51.3072312
55690,-69.0022911,-50.9810951
55743,-72.1163177,-51.8092252
55744,-69.9796908,-51.4938874
55797,-70.9812825,-52.0005906
55798,-68.8474589,-51.6753922
55852,-69.8381480,-52.1877068
55907,-68.6870897,-52.3694702
56015,-68.5209024,-53.0633937
56123,-68.3485988,-53.7572311
56177,-69.3816457,-54.2683497
56178,-67.1496203,-53.9327596
56232,-68.1698633,-54.4510557
56285,-69.2179195,-54.9618689
56286,-66.9496555,-54.6266440
56340,-67.9843623,-55.1449460
56341,-65.7213206,-54.7941877
56342,-63.5066342,-54.4098178
56395,-66.7421248,-55.3206017
56396,-64.4852058,-54.9528749
