id,longitude,latitude
127209,77.4276467,38.1446364
127210,77.6353748,38.8146445
127211,77.8362956,39.4831827
127212,78.0323226,40.1501511
127213,78.2250488,40.8155069
127214,78.4158176,41.4792464
127314,76.8192551,35.7793444
127315,77.0750383,36.4514845
127316,77.3133762,37.1234975
127317,77.5382091,37.7947808
127318,77.7526871,38.4649443
127319,77.9593580,39.1337448
127320,78.1603082,39.8010402
127321,78.3572669,40.4667576
127322,78.5516859,41.1308712
127422,77.0960447,35.4182581
127423,77.1617224,36.1020786
127424,77.4102902,36.7736491
127425,77.6437080,37.4447882
127426,77.8654387,38.1150105
127427,78.0782733,38.7840046
127428,78.2844887,39.4515790
127429,78.4859642,40.1176254
127430,78.6842708,40.7820926
127431,78.8807385,41.4449681
127436,79.8708256,44.7364259
127530,77.2416033,35.7529819
127531,77.5012281,36.4238958
127532,77.7439010,37.0947347
127533,77.9734314,37.7649026
127534,78.1928792,38.4340086
127535,78.4047311,39.1018041
127536,78.6110319,39.7681393
127537,78.8134838,40.4329332
127538,79.0135211,41.0961516
127539,79.2123684,41.7577927
127544,80.2218110,45.0433970
127638,77.5166153,35.3910716
127639,77.5858663,36.0743485
127640,77.8385246,36.7447063
127641,78.0764500,37.4146874
127642,78.3029992,38.0838091
127643,78.5208907,38.7517564
127644,78.7323514,39.4183317
127645,78.9392276,40.0834187
127646,79.1430684,40.7469582
127647,79.3451905,41.4089295
127651,80.1571645,44.0414816
127652,80.3652198,44.6959682
127747,77.6638539,35.7251312
127748,77.9272929,36.3947990
127749,78.1742605,37.0644398
127750,78.4084416,37.7334648
127751,78.6328100,38.4014824
127752,78.8497933,39.0682390
127753,79.0613961,39.7335781
127754,79.2692938,40.3974107
127755,79.4749038,41.0596946
127756,79.6794404,41.7204202
127759,80.2965437,43.6934344
127760,80.5061878,44.3481654
127761,80.7190017,45.0014948
127850,78.2608177,32.5973975
127854,77.9370834,35.3624061
127855,78.0098954,36.0451208
127856,78.2666094,36.7142441
127857,78.5089983,37.3830418
127858,78.7403180,38.0510338
127859,78.9632169,38.7179023
127860,79.1798737,39.3834439
127861,79.3921024,40.0475350
127862,79.6014308,40.7101085
127863,79.8091620,41.3711362
127864,80.0164218,42.0306167
127865,80.2241955,42.6885667
127866,80.4333570,43.3450143
127867,80.6446928,43.9999948
127868,80.8589197,44.6535472
127869,81.0767011,45.3057120
127957,78.5343655,31.5552743
127958,78.4908177,32.2394127
127962,78.2024933,34.9997804
127963,78.0859953,35.6957927
127964,78.3532213,36.3641943
127965,78.6044437,37.0326137
127966,78.8432292,37.7004688
127967,79.0724693,38.3673676
127968,79.2945345,39.0330525
127969,79.5113905,39.6973602
127970,79.7246865,40.3601944
127971,79.9358229,41.0215053
127972,80.1460037,41.6812759
127973,80.3562775,42.3395111
127974,80.5675698,42.9962307
127975,80.7807085,43.6514638
127976,80.9964443,44.3052453
127977,81.2154676,44.9576124
128065,78.7562888,31.1985450
128066,78.7175082,31.8816149
128067,78.6707836,32.5669344
128069,78.5452264,33.9447355
128070,78.4609287,34.6373103
128071,78.3574381,35.3322619
128072,78.4337980,36.0143960
128073,78.6945332,36.6822632
128074,78.9413423,37.3498524
128075,79.1773848,38.0166863
128076,79.4052416,38.6824448
128077,79.6270454,39.3469188
128078,79.8445783,40.0099782
128079,80.0593470,40.6715483
128080,80.2726414,41.3315937
128081,80.4855795,41.9901057
128082,80.6991427,42.6470941
128083,80.9142046,43.3025810
128084,81.1315528,43.9565957
128085,81.3519077,44.6091718
128086,81.5759371,45.2603448
128173,78.9411560,31.5239929
128174,78.8996386,32.2082083
128176,78.7880344,33.5836534
128177,78.7131156,34.2750338
128178,78.6211939,34.9688501
128179,78.5080163,35.6649667
128180,78.7790017,36.3320825
128181,79.0344395,36.9992572
128182,79.2777836,37.6659158
128183,79.5118467,38.3316664
128184,79.7389446,38.9962472
128185,79.9610049,39.6594891
128186,80.1796512,40.3212886
128187,80.3962671,40.9815888
128188,80.6120463,41.6403655
128189,80.8280317,42.2976167
128190,81.0451465,42.9533557
128191,81.2642190,43.6076059
128192,81.4860023,44.2603962
128193,81.7111904,44.9117589
128281,79.1619977,31.1665341
128282,79.1252058,31.8496762
128283,79.0805742,32.5350601
128284,79.0261902,33.2227996
128285,78.9596807,33.9129747
128286,78.8780821,34.6056095
128287,78.7776684,35.3006393
128288,78.8575626,35.9821744
128289,79.1222847,36.6487643
128290,79.3734711,37.3151204
128291,79.6141889,37.9807684
128292,79.8469548,38.6453861
128293,80.0738563,39.3087596
128294,80.2966447,39.9707522
128295,80.5168062,40.6312823
128296,80.7356171,41.2903073
128297,80.9541876,41.9478118
128298,81.1734953,42.6037990
128299,81.3944126,43.2582846
128300,81.6177286,43.9112925
128301,81.8441663,44.5628508
128302,82.0743977,45.2129900
128303,82.3090551,45.8617407
128304,82.5487416,46.5091325
128305,82.7940392,47.1551925
128390,79.3477484,31.4913266
128391,79.3082745,32.1756015
128392,79.2601165,32.8621748
128393,79.2011674,33.5511467
128394,79.1288083,34.2425753
128395,79.0397631,34.9364502
128396,78.9299054,35.6326535
128397,79.2046228,36.2984639
128398,79.4642367,36.9643713
128399,79.7120940,37.6298075
128400,79.9509319,38.2943808
128401,80.1830132,38.9578260
128402,80.4102288,39.6199682
128403,80.6341771,40.2806976
128404,80.8562251,40.9399501
128405,81.0775561,41.5976947
128406,81.2992072,42.2539229
128407,81.5220991,42.9086416
128408,81.7470601,43.5618683
128409,81.9748452,44.2136266
128410,82.2061519,44.8639434
128411,82.4416331,45.5128473
128412,82.6819081,46.1603661
128413,82.9275714,46.8065263
128497,79.5675010,31.1331471
128498,79.5327092,31.8163438
128499,79.4901842,32.5017749
128500,79.4380494,33.1895556
128501,79.3739832,33.8797694
128502,79.2950953,34.5724478
128503,79.1977634,35.2675389
128504,79.2811778,35.9484565
128505,79.5498527,36.6137482
128506,79.8053736,37.2788470
128507,80.0507198,37.9432818
128508,80.2883460,38.6067288
128509,80.5202960,39.2689693
128510,80.7482912,39.9298608
128511,80.9737972,40.5893150
128512,81.1980774,41.2472825
128513,81.4222337,41.9037412
128514,81.6472397,42.5586880
128515,81.8739665,43.2121326
128516,82.1032040,43.8640932
128517,82.3356780,44.5145929
128518,82.5720641,45.1636570
128519,82.8129993,45.8113117
128520,83.0590922,46.4575822
128521,83.3109309,47.1024917
128605,79.7846727,30.7751242
128606,79.7541388,31.4572754
128607,79.7167203,32.1415925
128608,79.6707414,32.8282011
128609,79.6141377,33.5172041
128610,79.5443511,34.2086644
128611,79.4581908,34.9025813
128612,79.3516514,35.5988538
128613,79.6300732,36.2633394
128614,79.8938243,36.9279571
128615,80.1461497,37.5921453
128616,80.3897145,38.2555129
128617,80.6267301,38.9177915
128618,80.8590518,39.5788011
128619,81.0882535,40.2384255
128620,81.3156856,40.8965942
128621,81.5425211,41.5532693
128622,81.7697911,42.2084361
128623,81.9984135,42.8620954
128624,82.2292163,43.5142588
128625,82.4629563,44.1649446
128626,82.7003340,44.8141749
128627,82.9420063,45.4619732
128628,83.1885974,46.1083632
128629,83.4407075,46.7533670
128714,79.9727951,31.0983839
128715,79.9400142,31.7816178
128716,79.8996080,32.4670789
128717,79.8497356,33.1548840
128718,79.7881258,33.8451201
128719,79.7119588,34.5378255
128720,79.6177123,35.2329612
128721,79.7046323,35.9132431
128722,79.9772260,36.5772158
128723,80.2370391,37.2410335
128724,80.4869671,37.9042284
128725,80.7294048,38.5664752
128726,80.9663542,39.2275511
128727,81.1995070,39.8873078
128728,81.4303091,40.5456510
128729,81.6600105,41.2025245
128730,81.8897053,41.8578998
128731,82.1203624,42.5117678
128732,82.3528517,43.1641323
128733,82.5879635,43.8150059
128734,82.8264258,44.4644066
128735,83.0689177,45.1123550
128736,83.3160806,45.7588726
128737,83.5685282,46.4039802
128821,80.1888857,30.7396558
128822,80.1603231,31.4218393
128823,80.1249710,32.1061813
128824,80.0811835,32.7928085
128825,80.0269381,33.4818258
128826,79.9597351,34.1733015
128827,79.8764666,34.8672439
128828,79.7732432,35.5635681
128829,80.0553415,36.2267097
128830,80.3231911,36.8900155
128831,80.5799401,37.5529307
128832,80.8281838,38.2150648
128833,81.0700848,38.8761466
128834,81.3074634,39.5359912
128835,81.5418694,40.1944765
128836,81.7746373,40.8515258
128837,82.0069293,41.5070948
128838,82.2397704,42.1611625
128839,82.4740757,42.8137239
128840,82.7106728,43.4647849
128841,82.9503195,44.1143587
128842,83.1937191,44.7624622
128843,83.4415323,45.4091144
128844,83.6943879,46.0543344
128845,83.9528913,46.6981403
128929,80.4025968,30.3810772
128930,80.3778766,31.0622443
128931,80.3471161,31.7454983
128932,80.3088399,32.4309726
128933,80.2612420,33.1187854
128934,80.2021001,33.8090273
128935,80.1286631,34.5017435
128936,80.0375044,35.1969066
128937,80.1279147,35.8765347
128938,80.4043933,36.5391680
128939,80.6684567,37.2016812
128940,80.9229200,37.8636100
128941,81.1701208,38.5246277
128942,81.4120202,39.1845080
128943,81.6502815,39.8430971
128944,81.8863307,40.5002946
128945,82.1214049,41.1560383
128946,82.3565899,41.8102935
128947,82.5928502,42.4630449
128948,82.8310538,43.1142908
128949,83.0719914,43.7640385
128950,83.3163929,44.4123006
128951,83.5649404,45.0590931
128952,83.8182794,45.7044329
128953,84.0770283,46.3483367
129038,80.5928801,30.7028195
129039,80.5662972,31.3850183
129040,80.5330216,32.0693683
129041,80.4914366,32.7559973
129042,80.4395607,33.4450126
129043,80.3749515,34.1364872
129044,80.2945804,34.8304386
129045,80.1946696,35.5267970
129046,80.4804165,36.1885756
129047,80.7523263,36.8505478
129048,81.0134543,37.5121654
129049,81.2663296,38.1730387
129050,81.5130668,38.8328940
129051,81.7554529,39.4915419
129052,81.9950141,40.1488547
129053,82.2330686,40.8047497
129054,82.4707685,41.4591766
129055,82.7091323,42.1121083
129056,82.9490721,42.7635340
129057,83.1914146,43.4134542
129058,83.4369186,44.0618768
129059,83.6862898,44.7088140
129060,83.9401924,45.3542800
129061,84.1992593,45.9982896
129145,80.8055186,30.3435509
129146,80.7827414,31.0247284
129147,80.7540102,31.7079855
129148,80.7178741,32.3934562
129149,80.6725616,33.0812602
129150,80.6158980,33.7714917
129151,80.5451985,34.4642022
129152,80.4571291,35.1593760
129153,80.5510140,35.8383322
129154,80.8313435,36.4996058
129155,81.0996154,37.1607915
129156,81.3585680,37.8214284
129157,81.6104835,38.4811889
129158,81.8572837,39.1398431
129159,82.1006039,39.7972323
129160,82.3418510,40.4532504
129161,82.5822489,41.1078292
129162,82.8228751,41.7609281
129163,83.0646897,42.4125259
129164,83.3085585,43.0626154
129165,83.5552723,43.7111985
129166,83.8055626,44.3582831
129167,84.0601141,45.0038802
129168,84.3195762,45.6480024
129169,84.5845716,46.2906620
129253,81.0159588,29.9844246
129254,80.9966524,30.6646154
129255,80.9720568,31.3468124
129256,80.9408667,32.0311538
129257,80.9014943,32.7177681
129258,80.8519982,33.4067650
129259,80.7899913,34.0982223
129260,80.7125221,34.7921661
129261,80.6159198,35.4885412
129262,80.9052871,36.1489381
129263,81.1812188,36.8095552
129264,81.4466817,37.4698509
129265,81.7041411,38.1294367
129266,81.9556658,38.7880364
129267,82.2030099,39.4454565
129268,82.4476766,40.1015642
129269,82.6909684,40.7562708
129270,82.9340268,41.4095202
129271,83.1778642,42.0612795
129272,83.4233890,42.7115325
129273,83.6714270,43.3602741
129274,83.9227378,44.0075071
129275,84.1780290,44.6532390
129276,84.4379680,45.2974794
129277,84.7031917,45.9402387
129362,81.2082135,30.3046652
129363,81.1873858,30.9858362
129364,81.1606918,31.6690798
129365,81.1267050,32.3545303
129366,81.0836876,33.0423091
129367,81.0295113,33.7325138
129368,80.9615557,34.4252024
129369,80.8765757,35.1203701
129370,80.9739189,35.7986363
129371,81.2580656,36.4585303
129372,81.5305045,37.1183658
129373,81.7939004,37.7776856
129374,82.0504825,38.4361612
129375,82.3021342,39.0935595
129376,82.5504637,39.7497172
129377,82.7968588,40.4045227
129378,83.0425308,41.0579022
129379,83.2885488,41.7098092
129380,83.5358679,42.3602171
129381,83.7853518,43.0091130
129382,84.0377912,43.6564939
129383,84.2939185,44.3023625
129384,84.5544213,44.9467253
129385,84.8199520,45.5895905
129469,81.4175905,29.9448640
129470,81.4001991,30.6250434
129471,81.3775974,31.3072221
129472,81.3485009,31.9915382
129473,81.3113503,32.6781213
129474,81.2642429,33.3670836
129475,81.2048458,34.0585075
129476,81.1302818,34.7524272
129477,81.0369827,35.4488015
129478,81.3299422,36.1077981
129479,81.6098576,36.7670389
129480,81.8796116,37.4259890
129481,82.1416079,38.0842609
129482,82.3978712,38.7415766
129483,82.6501237,39.3977385
129484,82.8998461,40.0526089
129485,83.1483253,40.7060936
129486,83.3966924,41.3581309
129487,83.6459532,42.0086823
129488,83.8970127,42.6577260
129489,84.1506954,43.3052518
129490,84.4077613,43.9512576
129491,84.6689198,44.5957458
129492,84.9348411,45.2387218
129493,85.2061655,45.8801916
129578,81.6106784,30.2644201
129579,81.5918057,30.9455680
129580,81.5671559,31.6287814
129581,81.5353266,32.3141953
129582,81.4946128,33.0019327
129583,81.4429317,33.6920945
129584,81.3777251,34.3847449
129585,81.2958339,35.0798896
129586,81.3966186,35.7574481
129587,81.6845486,36.4159426
129588,81.9611132,37.0744057
129589,82.2289068,37.7323834
129590,82.4901072,38.3895470
129591,82.7465610,39.0456602
129592,82.9998500,39.7005554
129593,83.2513432,40.3541159
129594,83.5022391,41.0062623
129595,83.7535985,41.6569427
129596,84.0063717,42.3061248
129597,84.2614198,42.9537907
129598,84.5195329,43.5999321
129599,84.7814447,44.2445470
129600,85.0478446,44.8876373
129601,85.3193883,45.5292068
129687,81.8035164,30.5841038
129688,81.7829147,31.2662476
129689,81.7559190,31.9505220
129690,81.7209979,32.6370577
129691,81.6762872,33.3259692
129692,81.6195061,34.0173435
129693,81.5478493,34.7112228
129694,81.4578477,35.4075789
129695,81.7543708,36.0651566
129696,82.0382320,36.7230004
129697,82.3122332,37.3805814
129698,82.5787195,38.0375137
129699,82.8396726,38.6935174
129700,83.0967838,39.3483913
129701,83.3515117,40.0019929
129702,83.6051280,40.6542230
129703,83.8587533,41.3050142
129704,84.1133869,41.9543226
129705,84.3699300,42.6021212
129706,84.6292056,43.2483947
129707,84.8919739,43.8931360
129708,85.1589458,44.5363429
129709,85.4307938,45.1780162
129794,82.0129098,30.2228155
129795,81.9959969,30.9039239
129796,81.9733976,31.5870908
129797,81.9437329,32.2724518
129798,81.9053303,32.9601317
129799,81.8561511,33.6502345
129800,81.7936975,34.3428305
129801,81.7148932,35.0379354
129802,81.8191021,35.7147684
129803,82.1107816,36.3718440
129804,82.3914308,37.0289127
129805,82.6635764,37.6855240
129806,82.9293472,38.3413489
129807,83.1905539,38.9961484
129808,83.4487522,39.6497508
129809,83.7052930,40.3020344
129810,83.9613622,40.9529146
129811,84.2180123,41.6023340
129812,84.4761882,42.2502553
129813,84.7367486,42.8966553
129814,85.0004828,43.5415207
129815,85.2681252,44.1848448
129816,85.5403671,44.8266250
129817,85.8178668,45.4668606
129902,82.2201491,29.8616892
129903,82.2066005,30.5417966
129904,82.1880040,31.2238892
129905,82.1631154,31.9081058
129906,82.1304309,32.5945779
129907,82.0881235,33.2834225
129908,82.0339634,33.9747312
129909,81.9652150,34.6685536
129910,81.8785041,35.3648742
129911,82.1785621,36.0210148
129912,82.4663311,36.6774409
129913,82.7445361,37.3336299
129914,83.0154655,37.9891973
129915,83.2810595,38.6438616
129916,83.5429795,39.2974183
129917,83.8026627,39.9497203
129918,84.0613653,40.6006634
129919,84.3201978,41.2501752
129920,84.5801528,41.8982063
129921,84.8421276,42.5447247
129922,85.1069434,43.1897100
129923,85.3753604,43.8331502
129924,85.6480907,44.4750387
129925,85.9258088,45.1153719
130011,82.4149041,30.1798517
130012,82.3999554,30.8609043
130013,82.3794118,31.5440085
130014,82.3519179,32.2293006
130015,82.3158329,32.9169068
130016,82.2691612,33.6069348
130017,82.2094635,34.2994602
130018,82.1337434,34.9945085
130019,82.2413587,35.6705983
130020,82.5367538,36.3262358
130021,82.8214465,36.9818884
130022,83.0978989,37.6371094
130023,83.3681921,38.2915694
130024,83.6341021,38.9450271
130025,83.8971596,39.5973069
130026,84.1586974,40.2482823
130027,84.4198888,40.8978638
130028,84.6817780,41.5459889
130029,84.9453047,42.1926149
130030,85.2113247,42.8377137
130031,85.4806264,43.4812672
130032,85.7539445,44.1232640
130033,86.0319720,44.7636970
130118,82.6210697,29.8180751
130119,82.6094477,30.4981222
130120,82.5928607,31.1801475
130121,82.5700847,31.8642901
130122,82.5396426,32.5506826
130123,82.4997442,33.2394446
130124,82.4482091,33.9306716
130125,82.3823690,34.6244207
130126,82.2989413,35.3206885
130127,82.6025052,35.9753739
130128,82.8941443,36.6303620
130129,83.1765096,37.2851364
130130,83.4518352,37.9393141
130131,83.7220214,38.5926121
130132,83.9887004,39.2448228
130133,84.2532881,39.8957950
130134,84.5170261,40.5454196
130135,84.7810143,41.1936192
130136,85.0462386,41.8403394
130137,85.3135924,42.4855429
130138,85.5838949,43.1292047
130139,85.8579060,43.7713081
130140,86.1363385,44.4118418
130141,86.4198690,45.0507978
130226,82.8252447,29.4564526
130227,82.8166579,30.1355289
130228,82.8036768,30.8165096
130229,82.7851935,31.4995351
130230,82.7598758,32.1847422
130231,82.7261138,32.8722590
130232,82.6819540,33.5621961
130233,82.6250140,34.2546349
130234,82.5523744,34.9496100
130235,82.6633777,35.6249390
130236,82.9624545,36.2791193
130237,83.2511498,36.9333346
130238,83.5318637,37.5871417
130239,83.8066315,38.2402112
130240,84.0771954,38.8922996
130241,84.3450616,39.5432275
130242,84.6115454,40.1928641
130243,84.8778075,40.8411151
130244,85.1448838,41.4879128
130245,85.4137086,42.1332097
130246,85.6851348,42.7769727
130247,85.9599494,43.4191791
130248,86.2388875,44.0598127
130249,86.5226432,44.6988622
130335,83.0217469,29.7731101
130336,83.0120539,30.4530809
130337,82.9974801,31.1350229
130338,82.9768212,31.8190756
130339,82.9486266,32.5053728
130340,82.9111417,33.1940361
130341,82.8622345,33.8851655
130342,82.7993017,34.5788251
130343,82.7191489,35.2750228
130344,83.0261896,35.9282351
130345,83.3216609,36.5817653
130346,83.6081433,37.2351028
130347,83.8878185,37.8878663
130348,84.1625482,38.5397717
130349,84.4339360,39.1906083
130350,84.7033775,39.8402210
130351,84.9720992,40.4884962
130352,85.2411911,41.1353514
130353,85.5116321,41.7807276
130354,85.7843115,42.4245824
130355,86.0600464,43.0668861
130356,86.3395959,43.7076173
130357,86.6236736,44.3467603
130442,83.2248609,29.4108518
130443,83.2181676,30.0898473
130444,83.2071568,30.7707403
130445,83.1907376,31.4536712
130446,83.1676004,32.1387776
130447,83.1361658,32.8261892
130448,83.0945213,33.5160196
130449,83.0403397,34.2083556
130450,82.9707760,34.9032408
130451,83.0851486,35.5777916
130452,83.3878731,36.2304959
130453,83.6805302,36.8832529
130454,83.9654605,37.5356229
130455,84.2446550,38.1872768
130456,84.5198234,38.8379688
130457,84.7924478,39.4875163
130458,85.0638261,40.1357841
130459,85.3351070,40.7826732
130460,85.6073178,41.4281113
130461,85.8813875,42.0720459
130462,86.1581655,42.7144392
130463,86.4384377,43.3552637
130464,86.7229391,43.9944989
130465,87.0123646,44.6321290
130550,83.4261335,29.0487397
130551,83.4221773,29.7267945
130552,83.4144152,30.4066732
130553,83.4018576,31.0885162
130554,83.3833194,31.7724632
130555,83.3573763,32.4586492
130556,83.3223085,33.1471982
130557,83.2760310,33.8382142
130558,83.2160034,34.5317679
130559,83.1391165,35.2278783
130560,83.4496046,35.8795998
130561,83.7488704,36.5316523
130562,84.0394268,37.1835310
130563,84.3234050,37.8348564
130564,84.6026293,38.4853433
130565,84.8786759,39.1347783
130566,85.1529200,39.7830024
130567,85.4265738,40.4298978
130568,85.7007169,41.0753772
130569,85.9763214,41.7193768
130570,86.2542723,42.3618496
130571,86.5353843,43.0027611
130572,86.8204159,43.6420855
130573,87.1100808,44.2798027
130659,83.6242282,29.3639083
130660,83.6194294,30.0428074
130661,83.6103910,30.7235970
130662,83.5960389,31.4064176
130663,83.5750857,32.0914076
130664,83.5459820,32.7786982
130665,83.5068551,33.4684062
130666,83.4554316,34.1606236
130667,83.3889384,34.8554021
130668,83.5066609,35.5291574
130669,83.8129991,36.1803671
130670,84.1095773,36.8316452
130671,84.3986790,37.4825554
130672,84.6822525,38.1327690
130673,84.9619757,38.7820381
130674,85.2393075,39.4301770
130675,85.5155289,40.0770466
130676,85.7917763,40.7225432
130677,86.0690685,41.3665899
130678,86.3483290,42.0091296
130679,86.6304041,42.6501198
130680,86.9160777,43.2895284
130681,87.2060846,43.9273306
130767,83.8223575,29.6791286
130768,83.8165276,30.3588995
130769,83.8059883,31.0406278
130770,83.7895738,31.7244536
130771,83.7658853,32.4105129
130772,83.7332372,33.0989319
130773,83.6895901,33.7898186
130774,83.6324648,34.4832503
130775,83.5588340,35.1792562
130776,83.8727399,35.8294694
130777,84.1757624,36.4800247
130778,84.4703497,37.1304232
130779,84.7585844,37.7802868
130780,85.0422547,38.4293298
130781,85.3229098,39.0773361
130782,85.6019052,39.7241432
130783,85.8804389,40.3696289
130784,86.1595802,41.0137016
130785,86.4402945,41.6562928
130786,86.7234623,42.2973510
130787,87.0098956,42.9368369
130788,87.3003519,43.5747204
130789,87.5955451,44.2109771
130875,84.0233436,29.3156223
130876,84.0204397,29.9944096
130877,84.0133751,30.6750802
130878,84.0010922,31.3577750
130879,83.9823256,32.0426331
130880,83.9555553,32.7297872
130881,83.9189475,33.4193571
130882,83.8702808,34.1114398
130883,83.8068517,34.8060952
130884,83.9279044,35.4790378
130885,84.2378220,36.1287346
130886,84.5382808,36.7785133
130887,84.8315089,37.4279414
130888,85.1194137,38.0766903
130889,85.4036422,38.7245107
130890,85.6856306,39.3712135
130891,85.9666431,40.0166558
130892,86.2478042,40.6607299
130893,86.5301243,41.3033541
130894,86.8145212,41.9444670
130895,87.1018376,42.5840213
130896,87.3928558,43.2219806
130897,87.6883098,43.8583157
130983,84.2225195,28.9522746
130984,84.2222841,29.6301127
130985,84.2183870,30.3097606
130986,84.2098675,30.9913587
130987,84.1955787,31.6750477
130988,84.1741470,32.3609647
130989,84.1439202,33.0492382
130990,84.1029033,33.7399799
130991,84.0486764,34.4332734
130992,83.9782912,35.1291578
130993,84.2955851,35.7778454
130994,84.6023267,36.4268843
130995,84.9009018,37.0757812
130996,85.1933466,37.7241601
130997,85.4814141,38.3717343
130998,85.7666274,39.0182854
130999,86.0503227,39.6636474
131000,86.3336838,40.3076942
131001,86.6177701,40.9503299
131002,86.9035399,41.5914815
131003,87.1918690,42.2310928
131004,87.4835671,42.8691204
131005,87.7793901,43.5055297
131090,84.4200063,28.5890713
131091,84.4222037,29.2659944
131092,84.4211947,29.9446545
131093,84.4161046,30.6251908
131094,84.4058924,31.3077443
131095,84.3893143,31.9924550
131096,84.3648789,32.6794571
131097,84.3307906,33.3688734
131098,84.2848784,34.0608056
131099,84.2245062,34.7553214
131100,84.3488688,35.4274341
131101,84.6623318,36.0755998
131102,84.9666304,36.7238592
131103,85.2639401,37.3717832
131104,85.5561284,38.0190437
131105,85.8448126,38.6653897
131106,86.1314066,39.3106293
131107,86.4171581,39.9546162
131108,86.7031799,40.5972382
131109,86.9904739,41.2384095
131110,87.2799521,41.8780640
131111,87.5724536,42.5161503
131112,87.8687587,43.1526275
131113,88.1696006,43.7874621
131199,84.6203297,28.9020405
131200,84.6219535,29.5797474
131201,84.6199893,30.2592569
131202,84.6134904,30.9407095
131203,84.6013286,31.6242464
131204,84.5821550,32.3100058
131205,84.5543502,32.9981184
131206,84.5159623,33.6886994
131207,84.4646290,34.3818386
131208,84.3974783,35.0775844
131209,84.7181300,35.7247292
131210,85.0285529,36.3722328
131211,85.3310731,37.0196074
131212,85.6276816,37.6664788
131213,85.9200974,38.3125597
131214,86.2098185,38.9576295
131215,86.4981620,39.6015191
131216,86.7862978,40.2440984
131217,87.0752754,40.8852673
131218,87.3660459,41.5249485
131219,87.6594806,42.1630816
131220,87.9563861,42.7996187
131221,88.2575170,43.4345208
131307,84.8167822,28.5382369
131308,84.8208055,29.2150248
131309,84.8216906,29.8935426
131310,84.8185751,30.5739293
131311,84.8104343,31.2563264
131312,84.7960455,31.9408743
131313,84.7739458,32.6277092
131314,84.7423764,33.3169563
131315,84.6992156,34.0087223
131316,84.6418924,34.7030820
131317,84.7695442,35.3743479
131318,85.0865181,36.0209646
131319,85.3946161,36.6676848
131320,85.6959626,37.3140831
