id,longitude,latitude
820,-130.7124111,53.9596597
1064,-125.7323106,48.1306538
1091,-123.5950297,48.4594627
1118,-124.4515752,47.0099851
1119,-121.4336137,48.7348239
1146,-122.3507253,47.3061745
1147,-119.2545250,48.9599244
1172,-123.2212035,45.8712021
1173,-120.2315870,47.5504114
1174,-117.0629906,49.1373166
1199,-124.0495415,44.4290769
1200,-121.1580091,46.1349078
1201,-118.0998703,47.7461953
1202,-114.8633994,49.2690742
1226,-124.8393546,42.9777833
1227,-122.0388005,44.7135122
1228,-119.0820580,46.3485420
1229,-115.9600481,47.8962636
1230,-112.6595619,49.3569118
1253,-122.8783981,43.2859160
1254,-120.0148403,44.9448877
1255,-116.9981700,46.5158390
1256,-113.8157880,48.0027919
1257,-110.4548772,49.4022755
1280,-123.6806718,41.8510073
1281,-120.9029337,43.5356080
1282,-117.9832812,45.1285249
1283,-114.9099888,46.6396438
1284,-111.6702234,48.0675412
1285,-108.2524398,49.4064126
1307,-124.4486275,40.4056227
1308,-121.7505696,42.1208797
1309,-118.9203029,43.7349288
1310,-115.9479133,45.2682812
1311,-112.8204321,46.7221629
1312,-109.5261232,48.0919666
1313,-106.0551055,49.3704239
1334,-122.5615778,40.7005307
1335,-119.8136354,42.3355578
1336,-116.9347295,43.8893642
1337,-113.9114872,45.3670085
1338,-110.7319617,46.7651430
1339,-107.3859978,48.0772989
1340,-103.8655304,49.2953046
1361,-123.3394551,39.2734876
1362,-120.6672228,40.9308329
1363,-117.8751135,42.5033963
1364,-114.9488466,44.0027379
1365,-111.8761592,45.4268603
1366,-108.6467467,46.7699975
1367,-105.2521621,48.0246040
1368,-101.6861923,49.1819742
1389,-121.4846098,39.5211000
1390,-118.7733549,41.1106924
1391,-115.9375699,42.6297727
1392,-112.9644753,44.0777817
1393,-109.8437426,45.4495003
1394,-106.5667587,46.7378985
1395,-103.1267725,47.9348289
1396,-99.5194002,49.0312995
1397,-95.6810108,49.9751478
1415,-122.2689898,38.1066403
1416,-119.6335374,39.7112663
1417,-116.8825230,41.2482059
1418,-114.0024000,42.7182655
1419,-110.9830279,44.1164974
1420,-107.8158497,45.4362459
1421,-104.4938280,46.6698442
1422,-101.0118461,47.8088349
1423,-97.3456145,48.8307473
1442,-123.0232484,36.6876785
1443,-120.4600584,38.3044322
1444,-117.7888259,39.8575627
1445,-114.9954666,41.3482454
1446,-112.0705129,42.7713319
1447,-109.0057170,44.1203909
1448,-105.7939700,45.3881690
1449,-102.4296733,46.5667070
1450,-98.9092692,47.6474230
1451,-95.1878770,48.5922247
1470,-121.2604140,36.8869416
1471,-118.6632117,38.4561168
1472,-115.9499547,39.9669493
1473,-113.1123779,41.4138766
1474,-110.1426424,42.7907116
1475,-107.0336620,44.0906281
1476,-103.7795120,45.3061669
1477,-100.3759157,46.4292703
1478,-96.8207994,47.4513518
1479,-93.0488900,48.3185223
1496,-122.0960508,35.4368006
1497,-119.5201443,37.0385552
1498,-116.8748905,38.5722131
1499,-114.1159574,40.0432720
1500,-111.2333696,41.4471085
1501,-108.2194858,42.7776764
1502,-105.0679410,44.0281393
1503,-101.7738215,45.1910138
1504,-98.3340836,46.2582539
1505,-94.7257051,47.2066525
1506,-90.9309902,48.0130159
1524,-120.4352366,35.5865846
1525,-117.7896228,37.1586562
1526,-115.0920728,38.6573666
1527,-112.2860886,40.0887895
1528,-109.3586367,41.4493085
1529,-106.3017614,42.7331871
1530,-103.1096125,43.9336921
1531,-99.7781890,45.0433970
1532,-96.3056121,46.0543344
1533,-92.6487543,46.9285196
1534,-88.8361320,47.6797900
1539,-68.6638680,47.6797900
1551,-120.8976305,34.1759118
1552,-118.7682033,35.7135377
1553,-116.0627101,37.2515466
1554,-113.3128575,38.7138697
1555,-110.4599412,40.1048995
1556,-107.4885003,41.4214444
1557,-104.3902252,42.6579972
1558,-101.1597205,43.8079412
1559,-97.7938481,44.8639434
1560,-94.2918384,45.8181579
1561,-90.5920143,46.6202372
1562,-86.7658838,47.3238018
1566,-70.7341162,47.3238018
1567,-66.9079857,46.6202372
1578,-119.2126343,34.3029827
1579,-117.0956264,35.8174731
1580,-114.3367140,37.3187352
1581,-111.5362124,38.7429506
1582,-108.6374159,40.0925098
1583,-105.6234036,41.3642300
1584,-102.4856699,42.5527200
1585,-99.2192915,43.6514638
1586,-95.8219710,44.6532390
1587,-92.2731276,45.5358807
1588,-88.5572142,46.2857430
1589,-84.7214390,46.9510983
1593,-68.9427858,46.2857430
1605,-119.8027891,32.9193886
1606,-117.5394718,34.4109703
1607,-115.4182077,35.8982224
1608,-112.6105487,37.3608325
1609,-109.7617011,38.7453122
1610,-106.8186597,40.0522403
1611,-103.7638923,41.2782159
1612,-100.5889148,42.4178758
1613,-97.2893272,43.4647849
1614,-93.8636615,44.4118418
1615,-90.2737805,45.2249632
1616,-86.5457430,45.9297717
1617,-82.7036451,46.5691054
1620,-70.9542570,45.9297717
1621,-67.2262195,45.2249632
1633,-118.1186105,33.0225569
1634,-115.8709031,34.4973232
1635,-113.7366709,35.9556359
1636,-110.8839318,37.3781040
1637,-107.9892865,38.7213829
1638,-105.0040054,39.9845376
1639,-101.9105907,41.1638480
1640,-98.7007928,42.2539229
1641,-95.3707944,43.2483947
1642,-91.9199481,44.1402919
1643,-88.2953308,44.8891978
1644,-84.5586595,45.5580436
1647,-72.9413405,45.5580436
1648,-69.2046692,44.8891978
1660,-116.4463976,33.1095038
1661,-114.2038150,34.5612329
1662,-112.0517576,35.9895836
1663,-109.1570131,37.3706689
1664,-106.2191987,38.6714428
1665,-103.1939208,39.8897439
1666,-100.0641771,41.0215053
1667,-96.8221358,42.0612795
1668,-93.4646157,43.0027611
1669,-89.9745405,43.8268519
1670,-86.3390112,44.5331070
1671,-82.5967166,45.1775102
1673,-74.9032834,45.1775102
1674,-71.1609888,44.5331070
1675,-67.5254595,43.8268519
1687,-117.0726683,31.7405480
1688,-114.7815554,33.1769600
1689,-112.5368769,34.6023556
1690,-110.3642229,35.9999558
1691,-107.4301892,37.3385835
1692,-104.4518464,38.5956918
1693,-101.3889681,39.7681393
1694,-98.2253627,40.8515258
1695,-94.9537614,41.8403393
1696,-91.5716599,42.7283386
1697,-88.0490446,43.4898013
1698,-84.4057629,44.1621062
1700,-76.8395982,44.7966747
1701,-73.0942371,44.1621062
1702,-69.4509554,43.4898013
1715,-115.4104720,31.8079668
1716,-113.1213505,33.2234451
1717,-110.8696168,34.6205060
1718,-108.6748306,35.9866633
1719,-105.7040018,37.2818800
1720,-102.6877563,38.4942874
1721,-99.5897712,39.6199682
1722,-96.3948720,40.6542230
1723,-93.0964601,41.5914815
1724,-89.6927335,42.4255736
1725,-86.1445569,43.1334602
1726,-82.4962552,43.7827147
1728,-75.0037448,43.7827147
1729,-71.3554431,43.1334602
1742,-113.7555397,31.8571302
1743,-111.4642039,33.2482081
1744,-109.2020145,34.6155671
1745,-106.9843487,35.9496377
1746,-103.9790792,37.2005859
1747,-100.9275307,38.3673676
1748,-97.7969901,39.4454565
1749,-94.5734262,40.4298978
1750,-91.2509843,41.3150777
1751,-87.8170736,42.0872144
1752,-84.2619151,42.7629603
1754,-76.8890803,43.4028263
1755,-73.2380848,42.7629603
1756,-69.6829264,42.0872144
1770,-112.1060188,31.8864769
1771,-109.8092533,33.2508322
1772,-107.5343041,34.5874590
1773,-105.2935443,35.8888317
1774,-102.2560990,37.0947347
1775,-99.1718162,38.2150648
1776,-96.0112996,39.2448228
1777,-92.7617295,40.1788459
1778,-89.4180386,41.0114970
1779,-85.9613712,41.7304975
1780,-82.4017156,42.3844268
1781,-78.7500000,43.0320553
1782,-75.0982844,42.3844268
1783,-71.5386288,41.7304975
1798,-110.4606878,31.8951001
1799,-108.1560913,33.2310696
1800,-105.8668693,34.5361284
1801,-103.6031792,35.8042187
1802,-100.5357633,36.9643713
1803,-97.4212805,38.0375137
1804,-94.2333726,39.0182854
1805,-90.9604567,39.9013629
1806,-87.5982718,40.6811083
1807,-84.1263735,41.3602908
1808,-80.5643407,42.0052085
1809,-76.9356593,42.0052085
1810,-73.3736265,41.3602908
1824,-111.1340874,30.5486540
1825,-108.8187818,31.8824467
1826,-106.5046059,33.1887672
1827,-104.2001833,34.4615429
1828,-101.9140047,35.6957927
1829,-98.8187812,36.8095552
1830,-95.6765950,37.8348564
1831,-92.4638665,38.7660668
1832,-89.1702435,39.5977473
1833,-85.7885531,40.3238948
1834,-82.3126123,40.9823595
1835,-78.7500000,41.6341689
1836,-75.1873877,40.9823595
1837,-71.7114469,40.3238948
1852,-109.5024826,30.5418105
1853,-107.1798634,31.8481666
1854,-104.8548810,33.1238304
1855,-102.5347724,34.3636900
1856,-100.2267568,35.5635681
1857,-97.1058557,36.6303620
1858,-93.9384207,37.6072454
1859,-90.7034115,38.4883964
1860,-87.3916785,39.2683018
1861,-83.9984750,39.9537895
1862,-80.5204274,40.6035634
1863,-76.9795726,40.6035634
1864,-73.5015250,39.9537895
1881,-105.5437293,31.7920339
1882,-103.2071309,33.0362042
1883,-100.8711917,34.2425753
1884,-98.5421523,35.4075789
1885,-95.3976733,36.4268843
1886,-92.2073970,37.3548453
1887,-88.9526017,38.1855118
1888,-85.6252958,38.9133346
1889,-82.2285127,39.5762282
1890,-78.7500000,40.2321033
1891,-75.2714873,39.5762282
1908,-103.9103449,31.7139030
1909,-101.5616568,32.9258639
1910,-99.2100087,34.0982223
1911,-96.8608835,35.2278783
1912,-93.6948962,36.1992310
1913,-90.4841326,37.0778329
1914,-87.2119877,37.8576592
1915,-83.8776264,38.5431521
1916,-80.4789685,39.1976304
1917,-77.0210315,39.1976304
1935,-104.6300127,30.3966558
1936,-102.2797954,31.6136839
1937,-99.9188165,32.7928085
1938,-97.5517909,33.9306716
1939,-95.1836147,35.0245376
1940,-91.9981551,35.9475274
1941,-88.7691986,36.7763973
1942,-85.4820702,37.5050933
1943,-82.1490294,38.1657482
1944,-78.7500000,38.8256088
1945,-75.3509706,38.1657482
1963,-103.0126223,30.3057890
1964,-100.6522516,31.4913266
1965,-98.2790021,32.6370577
1966,-95.8970967,33.7399799
1967,-93.5109781,34.7976454
1968,-90.3080437,35.6719142
1969,-87.0631220,36.4507394
1970,-83.7632953,37.1280761
1971,-80.4397747,37.7871443
1972,-77.0602253,37.7871443
1989,-103.7509788,29.0016780
1990,-101.3985822,30.1934257
1991,-99.0279432,31.3468124
1992,-96.6426237,32.4586492
1993,-94.2464679,33.5262200
1994,-91.8435700,34.5473068
1995,-88.6251143,35.3725461
1996,-85.3663815,36.1010708
1997,-82.0738154,36.7506331
1998,-78.7500000,37.4144293
1999,-75.4261846,36.7506331
2017,-102.1494065,28.8985848
2018,-99.7879943,30.0594927
2019,-97.4071393,31.1801475
2020,-95.0100972,32.2576373
2021,-92.6004236,33.2894792
2022,-90.1819477,34.2736417
2023,-86.9498735,35.0495911
2024,-83.6794034,35.7276125
2025,-80.4026766,36.3718348
2026,-77.0973234,36.3718348
2045,-100.5514472,28.7745543
2046,-98.1810117,29.9039522
2047,-95.7901325,30.9913587
2048,-93.3818341,32.0340912
2049,-90.9594553,33.0298588
2050,-88.5266266,33.9767838
2051,-85.2827793,34.7032286
2052,-82.0025584,35.3305935
2053,-78.7500000,35.9983013
2072,-98.9571673,28.6294954
2073,-96.5778227,29.7267945
2074,-94.1772269,30.7804909
2075,-91.7582338,31.7880937
2076,-89.3240223,32.7474729
2077,-86.8780773,33.6568795
2078,-83.6242382,34.3336483
2079,-80.3675217,34.9514256
2080,-77.1324783,34.9514256
2099,-99.7304452,27.3562076
2100,-97.3666729,28.4633547
2101,-94.9786376,29.5280332
2102,-92.5687286,30.5476044
2103,-90.1396773,31.5197403
2104,-87.6945487,32.4424474
2105,-85.2367236,33.3140862
2106,-81.9746033,33.9410481
2107,-78.7500000,34.5769539
2127,-98.1518962,27.2004744
2128,-95.7800984,28.2761084
2129,-93.3836784,29.3077009
2130,-90.9649370,30.2927735
2131,-88.5265218,31.2291380
2132,-86.0714198,32.1149185
2133,-83.6029404,32.9485709
2134,-80.3341725,33.5256334
2153,-98.9300000,25.9376256
2154,-96.5771707,27.0241543
2156,-91.7931702,29.0658466
2157,-89.3661389,30.0160845
2158,-86.9190963,30.9164037
2159,-84.4549797,31.7650318
2160,-81.9770522,32.5605085
2161,-78.7500000,33.1501077
2181,-97.3665876,25.7716590
2184,-90.2073339,28.8025334
2185,-87.7726027,29.7176344
2186,-85.3176981,30.5816637
2187,-82.8455293,31.3929406
2188,-80.3593320,32.1500808
2190,-77.1658275,33.5256334
2191,-75.4974416,35.3305935
2194,-69.9017282,40.6811083
10742,173.0368132,53.3449534
10747,-170.6288161,63.9442590
10769,173.7117772,51.9999281
10774,-172.3882503,62.7938188
10797,175.6545280,52.7400084
10851,178.1470676,52.0700395
10855,-172.1694279,60.5528684
10905,-179.4700876,51.3469673
10933,-177.4344968,51.9831419
10936,-171.3084820,57.8139794
10960,-88.6263800,28.5178367
10962,-83.7225895,30.2250518
10963,-81.2433242,30.9988050
10988,-84.6302681,29.0429235
10989,-82.1848609,29.8264666
11016,-83.1016587,28.6523930
11017,-80.6785817,29.3895600
11044,-81.6042186,28.2223413
11070,-82.5064896,27.0533460
11071,-79.6964399,28.3097844
11098,-80.6183837,27.1468354
11125,-81.5175337,25.9818316
11151,-82.3954846,24.8150189
11152,-79.6683803,26.0406817
11179,-80.5646005,24.8781975
19709,-175.3344311,52.5833590
19735,-175.1510016,51.1699332
19736,-173.1896232,53.1204917
19738,-168.7500000,56.8498923
19763,-173.0640063,51.7061912
19764,-170.9924877,53.5958169
19791,-170.9280883,52.1807313
19792,-168.7500000,54.0016987
19818,-168.7500000,52.5855707
19846,-166.5075123,53.5958169
20052,-177.9204147,28.1555419
20215,-173.2786304,26.0186920
20270,-171.7644325,25.2700929
20352,-168.7500000,24.9858092
20515,-164.3977506,23.1595899
20597,-161.5616781,23.1528906
20651,-160.2394184,22.4059515
20705,-158.9425440,21.6479460
20733,-157.4326509,22.3267449
20760,-157.6672889,20.8809458
20787,-156.1523845,21.5487306
20814,-156.4106707,20.1061862
20842,-154.8906646,20.7626757
20868,-155.1702775,19.3244515
