id,longitude,latitude
28977,55.5479034,30.1307604
28978,55.2869096,31.4216816
28979,55.0264487,32.7403962
28980,54.6654108,33.8507649
28981,54.3861634,35.0421155
28982,54.2119509,36.2472299
28983,54.1536123,37.3969248
29029,56.5850047,26.9326427
29030,56.3446723,28.2124711
29031,56.0981940,29.4921561
29032,55.8451499,30.7731126
29033,55.5855829,32.0594610
29034,55.3256392,33.3725934
29035,54.9800411,34.4997454
29036,54.7582739,35.7055036
29037,54.6886403,36.8671957
29082,57.1120608,26.3020287
29083,56.8796798,27.5818314
29084,56.6416519,28.8605861
29085,56.3974950,30.1387282
29086,56.1467038,31.4171587
29087,55.8889385,32.6987161
29088,55.6291758,34.0039957
29089,55.3168297,35.1568231
29090,55.2162284,36.3351579
29091,55.0134444,37.6483987
29136,57.6327608,25.6722870
29137,57.4079426,26.9529384
29138,57.1779828,28.2322079
29139,56.9424373,29.5102757
29140,56.7008239,30.7873716
29141,56.4526115,32.0638918
29142,56.1972179,33.3410561
29143,55.9372349,34.6345970
29144,55.7366069,35.8008705
29145,55.5514602,37.1037660
29146,55.3689001,38.3908151
29191,57.9296646,26.3245146
29192,57.7073353,27.6050026
29193,57.4799247,28.8841473
29194,57.2469930,30.1620854
29195,57.0080672,31.4389503
29196,56.7626365,32.7148722
29197,56.5101477,33.9899777
29198,56.2500000,35.2643897
29199,56.0842911,36.5496652
29200,55.9129553,37.8348671
29244,58.4451054,25.6957682
29245,58.2299830,26.9778236
29246,58.0102346,28.2585470
29247,57.7854406,29.5381112
29248,57.5551402,30.8167207
29249,57.3188040,32.0946756
29250,57.0757041,33.3726557
29251,56.8231966,34.6543096
29252,56.6100911,35.9765658
29253,56.4497738,37.2688070
29254,56.2830599,38.5563432
29298,58.9545355,25.0661885
29299,58.7462251,26.3499807
29300,58.5337061,27.6324959
29301,58.3165672,28.9139604
29302,58.0943391,30.1946713
29303,57.8664372,31.4751032
29304,57.6319359,32.7562729
29305,57.3880240,34.0415588
29306,57.0760774,35.3534101
29307,56.9767516,36.6876785
29308,56.8220123,37.9831654
29353,59.2563549,25.7210402
29354,59.0506719,27.0054252
29355,58.8407643,28.2888609
29356,58.6261540,29.5717098
29357,58.4062180,30.8545393
29358,58.1799462,32.1384425
29359,57.9447814,33.4262065
29360,57.6854837,34.7284961
29361,57.4818697,36.0820497
29362,57.3502850,37.3977101
29406,59.7606512,25.0907209
29407,59.5614421,26.3769886
29408,59.3583855,27.6623829
29409,59.1510002,28.9473047
29410,58.9386489,30.2323571
29411,58.7203150,31.5186018
29412,58.4937591,32.8083182
29413,58.2506525,34.1078501
29414,57.9039492,35.4368006
29415,57.8620725,36.7954992
29416,57.7310102,38.1066403
29461,60.0663043,25.7469685
29462,59.8697486,27.0342756
29463,59.6692331,28.3211771
29464,59.4641248,29.6082801
29465,59.2534418,30.8965772
29466,59.0352391,32.1879552
29467,58.8039774,33.4867269
29468,58.5315911,34.8048064
29469,58.3406942,36.1699443
29470,58.2463174,37.5050257
29515,60.5655254,25.1152252
29516,60.3751430,26.4043884
29517,60.1811659,27.6931752
29518,59.9829779,28.9821798
29519,59.7796516,30.2723174
29520,59.5694948,31.5651756
29521,59.3484653,32.8639222
29522,59.1023695,34.1759118
29523,58.7335378,35.5145341
29524,58.7395860,36.8869416
29569,60.8748354,25.7726302
29570,60.6870817,27.0632157
29571,60.4955025,28.3539983
29572,60.2992323,29.6458184
29573,60.0967919,30.9400336
29574,59.8850644,32.2390947
29575,59.6553467,33.5479908
29576,59.3705864,34.8772714
29577,59.1933238,36.2482444
29578,59.1373497,37.5974782
29623,61.3690749,25.1389460
29624,61.1872417,26.4312544
29625,61.0019675,27.7237134
29626,60.8124501,29.0170960
29627,60.6173887,30.3125804
29628,60.4142893,31.6121354
29629,60.1972109,32.9193886
29630,59.9470866,34.2415089
29631,59.5647634,35.5865846
29632,59.6115462,36.9671943
29678,61.6818906,25.7972703
29679,61.5026242,27.0913232
29680,61.3195560,28.3861756
29681,61.1315357,29.6828641
29682,60.9365140,30.9830166
29683,60.7301481,32.2894080
29684,60.5009078,33.6071115
29685,60.2063723,34.9446241
29686,60.0431300,36.3191079
29732,61.9977104,26.4568363
29733,61.8207902,27.7530862
29734,61.6394768,29.0509295
29735,61.4520521,30.3517437
29736,61.2551881,31.6577343
29737,61.0411812,32.9726667
29738,60.7873657,34.3029827
29739,60.3975443,35.6529271
29740,60.4798557,37.0385552
29787,62.3163837,27.1178583
29788,62.1414489,28.4168188
29790,61.7729546,31.0242190
29793,61.0407745,35.0064887
29794,60.8917658,36.3833188
29841,62.8065599,26.4805221
29842,62.6376824,27.7805713
29848,61.2317967,35.7135377
29895,63.1284018,27.1422236
29896,62.9612763,28.4452311
