id,longitude,latitude
108351,45.4626093,13.0733741
108352,45.2751452,13.6109512
108353,45.0872382,14.1508795
108354,44.8988699,14.6931023
108355,44.7100216,15.2375619
108356,44.5206740,15.7841990
108357,44.3308073,16.3329532
108358,44.1404011,16.8837628
108359,43.9494346,17.4365649
108460,45.5726637,13.4046262
108461,45.3849127,13.9423193
108462,45.1967308,14.4824079
108463,45.0081002,15.0248340
108464,44.8190030,15.5695380
108465,44.6294205,16.1164589
108466,44.4393336,16.6655346
108467,44.2487227,17.2167015
108568,45.8705401,13.2003267
108569,45.6829112,13.7356476
108570,45.4948804,14.2734679
108571,45.3064313,14.8137292
108572,45.1175471,15.3563717
108573,44.9282103,15.9013339
108574,44.7384031,16.4485532
108575,44.5481072,16.9979654
108576,44.3573036,17.5495049
108676,45.9812751,13.5310288
108677,45.7933610,14.0664408
108678,45.6050577,14.6044001
108679,45.4163496,15.1448468
108680,45.2272206,15.6877189
108681,45.0376539,16.2329535
108682,44.8476325,16.7804858
108683,44.6571390,17.3302497
108784,46.2800465,13.3286374
108785,46.0922152,13.8614947
108786,45.9040227,14.3970087
108787,45.7154544,14.9351190
108788,45.5264955,15.4757637
108789,45.3371307,16.0188793
108790,45.1473441,16.5644006
108791,44.9571195,17.1122609
108893,46.3914859,13.6588083
108894,46.2033698,14.1917269
108895,46.0149057,14.7273540
108896,45.8260801,15.2656274
108897,45.6368789,15.8064833
108898,45.4472877,16.3498562
108899,45.2572916,16.8956789
108900,45.0668751,17.4438827
109000,46.6912162,13.4585712
109001,46.5031428,13.9887377
109002,46.3147481,14.5217279
109003,46.1260196,15.0574795
109004,45.9369445,15.5959284
109005,45.7475099,16.1370089
109006,45.5577020,16.6806533
109007,45.3675070,17.2267925
109109,46.8033860,13.7882357
109110,46.6150266,14.3184283
109111,46.4263597,14.8515004
109112,46.2373740,15.3873880
109113,46.0480577,15.9260251
109114,45.8583986,16.4673438
109115,45.6683842,17.0112744
109217,47.1041435,13.5904274
109218,46.9157862,14.1176544
109219,46.7271465,14.6478822
109220,46.5382141,15.1810469
109221,46.3489787,15.7170824
109222,46.1594295,16.2559206
109223,45.9695554,16.7974915
109224,45.7793448,17.3417231
109325,47.2170724,13.9196184
109326,47.0284262,14.4468294
109327,46.8395120,14.9771019
109328,46.6503209,15.5103699
109329,46.4608435,16.0465653
109330,46.2710701,16.5856179
109331,46.0809906,17.1274553
109433,47.5189304,13.7245465
109434,47.3302453,14.2485600
109435,47.1413153,14.7757630
109436,46.9521328,15.3060898
109437,46.7626899,15.8394721
109438,46.5729784,16.3758397
109439,46.3829897,16.9151202
109542,47.6326502,14.0533061
109543,47.4436714,14.5772541
109544,47.2544630,15.1044574
109545,47.0650184,15.6348481
109546,46.8753309,16.1683560
109547,46.6853934,16.7049084
109548,46.4951987,17.2444306
109650,47.7466281,14.3818139
109651,47.5573603,14.9057029
109652,47.3678788,15.4329147
109653,47.1781784,15.9633793
109654,46.9882536,16.4970241
109655,46.7980987,17.0337743
109758,47.9951135,14.0318053
109759,47.8608736,14.7100719
109760,47.6713213,15.2339084
109761,47.4815724,15.7611370
109762,47.2916228,16.2916856
109763,47.1014683,16.8254791
109764,46.9111045,17.3624402
109867,48.1097988,14.3600530
109868,47.9753962,15.0380821
109869,47.7855642,15.5618726
109870,47.5955534,16.0891265
109871,47.4053612,16.6197693
109872,47.2149848,17.1537235
109974,48.3587417,14.0131209
109975,48.2247622,14.6880492
109976,48.0902055,15.3658463
109977,47.9000986,15.8895975
109978,47.7098317,16.4168853
109979,47.5194038,16.9476328
110083,48.4741543,14.3411593
110084,48.3400134,15.0157960
110085,48.2053112,15.6933665
110086,48.0149341,16.2170849
110087,47.8244171,16.7444155
110088,47.6337605,17.2752785
110191,48.7234275,13.9970483
110192,48.5898565,14.6689463
110193,48.4555622,15.3432951
110194,48.3207230,16.0206446
110195,48.1300807,16.5443370
110196,47.9393195,17.0717191
110197,47.7484416,17.6027085
110299,48.8395843,14.3249226
110300,48.7058578,14.9964838
110301,48.5714181,15.6705487
110302,48.4364507,16.3476824
110303,48.2455482,16.8713554
110304,48.0545491,17.3987981
110305,47.8634572,17.9299252
110408,48.9560423,14.6525467
110409,48.8221682,15.3237739
110410,48.6875912,15.9975585
110411,48.5525042,16.6744818
110412,48.3613466,17.1981422
110413,48.1701159,17.7256547
110516,49.2059868,14.3111447
110517,49.0728114,14.9799228
110518,48.9387974,15.6508186
110519,48.8040912,16.3243265
110520,48.6688936,17.0010444
110521,48.4774860,17.5246991
110522,48.2860302,18.0522909
110624,49.3232146,14.6386468
110625,49.1899015,15.3070531
110626,49.0557554,15.9776199
110627,48.9209282,16.6508544
110628,48.7856289,17.3273722
110629,48.5939766,17.8510280
110630,48.4023025,18.3787086
110733,49.4407658,14.9659036
110734,49.3073227,15.6339398
110735,49.1730524,16.3041797
110736,49.0381123,16.9771442
110737,48.9027202,17.6534667
110738,48.7108287,18.1771307
110841,49.6912771,14.6270549
110842,49.5586505,15.2929174
110843,49.4250851,15.9605850
110844,49.2906983,16.6305002
110845,49.1556537,17.3031975
110846,49.0201779,17.9793298
110847,48.8280526,18.5030089
110949,49.8096218,14.9542291
110950,49.6768788,15.6196906
110951,49.5431990,16.2869910
110952,49.4087036,16.9565831
110953,49.2735627,17.6290161
110954,49.1380124,18.3049630
111057,50.0601412,14.6175902
111058,49.9283125,15.2811641
111059,49.7954610,15.9462256
111060,49.6616745,16.6131598
111061,49.5270785,17.2824305
111062,49.3918496,17.9546018
111063,49.2562340,18.6303680
111166,50.1792881,14.9447139
111167,50.0473598,15.6078627
111168,49.9144076,16.2725249
111169,49.7805222,16.9390937
111170,49.6458335,17.6080442
111171,49.5105250,18.2799563
111274,50.2987939,15.2716030
111275,50.1667740,15.9343274
111276,50.0337291,16.5985908
111277,49.8997526,17.2647948
111278,49.7649792,17.9334262
111279,49.6295994,18.6050813
111382,50.5496811,14.9371837
111383,50.4186692,15.5982605
111384,50.2865658,16.2605609
111385,50.1534360,16.9244258
111386,50.0193763,17.5902653
111387,49.8845261,18.2585783
111491,50.6700086,15.2640552
111492,50.5389245,15.9246894
111493,50.4067457,16.5865661
111494,50.2735390,17.2500324
111495,50.1394041,17.9155073
111496,50.0044852,18.5835024
111598,50.9207242,14.9314744
111599,50.7907184,15.5907006
111600,50.6595707,16.2508926
111601,50.5273246,16.9123456
111602,50.3940491,17.5754130
111603,50.2598468,18.2405231
111604,50.1248673,18.9082004
111707,51.0418778,15.2583524
111708,50.9118215,15.9171232
111709,50.7806185,16.5768733
111710,50.6483135,17.2379022
111711,50.5149772,17.9005701
111712,50.3807156,18.5653147
111816,51.1634267,15.5850104
111817,51.0333286,16.2433264
111818,50.9020789,16.9026344
111819,50.7697233,17.5632388
111820,50.6363344,18.2255064
111821,50.5020214,18.8898845
111923,51.4143294,15.2543365
111924,51.2853818,15.9114519
111925,51.1552509,16.5693135
111926,51.0239632,17.2281793
111927,50.8915653,17.8883583
111928,50.7581319,18.5502242
112027,52.1636545,12.3023994
112032,51.5367199,15.5810279
112033,51.4077543,16.2376807
112034,51.2775995,16.8950879
112035,51.1462824,17.5535110
112036,51.0138508,18.2132636
112037,50.8803812,18.8747264
112135,52.4083039,11.9759462
112140,51.7872975,15.2518587
112141,51.6595296,15.9075096
112142,51.5305552,16.5637004
112143,51.4003856,17.2206534
112144,51.2690481,17.8786331
112145,51.1365913,18.5379578
112243,52.5314221,12.3050689
112248,51.9105307,15.5786009
112249,51.7827697,16.2337854
112250,51.6537960,16.8895149
112251,51.5236208,17.5460135
112252,51.3922717,18.2035488
112253,51.2597984,18.8624440
112357,52.0341957,15.9051402
112358,51.9064514,16.5598597
112359,51.7774880,17.2151282
112360,51.6473166,17.8711720
112361,51.5159650,18.5282616
112460,52.8994430,12.3085196
112465,52.2847970,15.5775861
112466,52.1583040,16.2314810
112467,52.0305863,16.8857365
112468,51.9016428,17.5405444
112469,51.7714846,18.1961327
112470,51.6401398,18.8527752
112567,53.1431356,11.9834522
112574,52.2828668,16.5576278
112575,52.1551858,17.2114202
112576,52.0262722,17.8657676
112577,51.8961369,18.5208997
112578,51.7648081,19.1770934
112676,53.2676858,12.3126672
112682,52.5342924,16.2306176
112683,52.4078959,16.8835851
112684,52.2802618,17.5369154
112685,52.1513881,18.1908023
112686,52.0212854,18.8454771
112785,53.3926388,12.6416731
112791,52.6597352,16.5568515
112792,52.5334028,17.2093577
112793,52.4058261,17.8622266
112794,52.2770025,18.5156528
112892,53.6361220,12.3174316
112899,52.7856570,16.8829040
112900,52.6593994,17.5349505
112901,52.5318907,18.1873588
113001,53.7617969,12.6464906
113007,53.0369965,16.5573873
113008,52.9120695,17.2087802
113109,54.0047251,12.3227367
113116,53.1638082,16.8835464
113217,54.1311184,12.6518489
113325,54.3734706,12.3285103
113434,54.5005783,12.6576748
